Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,346,-0.008268477238056737,0.0059743409713702705
MVP,GARCH,346,-0.006391026710979303,0.004696609582309305
MVP,Historical,346,-0.007177108008109726,0.005104448212283854
ERC,GARCH,346,-0.009180264503970267,0.006023285424189697
ERC,Historical,346,-0.009229013626392833,0.006424431149044331
Naive,N/A,346,-0.010087614628878593,0.007258540297581476
HRP,GARCH,347,-0.006397038296974678,0.02797428568666604
HRP,Historical,347,-0.0066956479936589415,0.010059015925056213
MVP,GARCH,347,-0.005279162716224895,0.02036165172584423
MVP,Historical,347,-0.005209535546686429,0.008556472414557186
ERC,GARCH,347,-0.0067219192143018495,0.030673875793487827
ERC,Historical,347,-0.006827700541064661,0.010454839395013732
Naive,N/A,347,-0.007057769724769903,0.011061319891523612
HRP,GARCH,348,0.004082736580266242,0.032597197542067725
HRP,Historical,348,0.004225807879204789,0.018123971880067
MVP,GARCH,348,0.0047436513633590536,0.022607536033399503
MVP,Historical,348,0.005738213152339615,0.015094132890536245
ERC,GARCH,348,0.004100915613013209,0.03514863767567314
ERC,Historical,348,0.004234270213967253,0.018388865350568842
Naive,N/A,348,0.00417458494088282,0.018969346514926082
HRP,GARCH,349,0.0012313825735411508,0.02288404840382706
HRP,Historical,349,0.0015618305418398672,0.018937990108648252
MVP,GARCH,349,-0.001187960864796973,0.017906866798636838
MVP,Historical,349,0.0006379170348747453,0.01596472387383677
ERC,GARCH,349,0.0019602627215760345,0.02459377042565066
ERC,Historical,349,0.002156526041648693,0.019680408037030975
Naive,N/A,349,0.0023949189638426795,0.02036633783720229
HRP,GARCH,350,0.005008262670925718,0.016533348138965908
HRP,Historical,350,0.005482426892024679,0.019354083305902214
MVP,GARCH,350,0.0035741268819431404,0.01241942959164296
MVP,Historical,350,0.0025366750438372836,0.01608124838856527
ERC,GARCH,350,0.005733482329566634,0.01806262510339961
ERC,Historical,350,0.005999856098471201,0.0199402035819102
Naive,N/A,350,0.006440337093268457,0.020683706832709432
HRP,GARCH,351,0.00033580413992157453,0.011670533047357323
HRP,Historical,351,0.0004196369348487467,0.01941042216695456
MVP,GARCH,351,0.0001390739828658667,0.00880249708536074
MVP,Historical,351,-0.00021327815837476338,0.016103680477349138
ERC,GARCH,351,0.0005069481288176068,0.013308289915248657
ERC,Historical,351,0.0005595123617711251,0.020177251490987223
Naive,N/A,351,0.0007165435538271662,0.020998644510535312
HRP,GARCH,352,0.0022128135992865398,0.013517455697973536
HRP,Historical,352,0.0023353578427132977,0.01989126486791969
MVP,GARCH,352,0.0026605963353493875,0.010141035343755551
MVP,Historical,352,0.0019585140814968624,0.01637824788904974
ERC,GARCH,352,0.0021809026088776486,0.014752938532284678
ERC,Historical,352,0.00227472424778108,0.020689712511871277
Naive,N/A,352,0.002353069374662569,0.021588651277818914
HRP,GARCH,353,0.0021785724713394277,0.013908519269227211
HRP,Historical,353,0.002257873818478379,0.02015229528692698
MVP,GARCH,353,0.002010711937669699,0.010058839848799076
MVP,Historical,353,0.0008005974072742931,0.016511847197334187
ERC,GARCH,353,0.002374329946242514,0.01517319555656228
ERC,Historical,353,0.0024710139827012743,0.020944043191353113
Naive,N/A,353,0.002733856219593276,0.021873516630907714
HRP,GARCH,354,0.0024698510468349495,0.010130238346332844
HRP,Historical,354,0.0029240161237940603,0.0196776187094084
MVP,GARCH,354,0.0030865619694616197,0.007866790543768697
MVP,Historical,354,0.0013681535915779663,0.016299617780328037
ERC,GARCH,354,0.0029003980396011516,0.011385548212874012
ERC,Historical,354,0.00330659579365764,0.020736002744870533
Naive,N/A,354,0.0036709844909562574,0.02170641913465152
HRP,GARCH,355,0.00016615884767613766,0.010345503725187239
HRP,Historical,355,0.00025887426462972647,0.01980647057407104
MVP,GARCH,355,-0.0007005030390714492,0.007831584603191251
MVP,Historical,355,-0.0004719480471953109,0.016236872573204674
ERC,GARCH,355,3.5297239487897095e-05,0.011122865532722228
ERC,Historical,355,5.4157499110781686e-05,0.020660736139362597
Naive,N/A,355,5.973693767092799e-05,0.02163584132842293
HRP,GARCH,356,0.0005663538001322808,0.013757624802509553
HRP,Historical,356,0.0010049145060336167,0.020320774084154482
MVP,GARCH,356,-0.0004513542226123748,0.009755587399913525
MVP,Historical,356,0.0007090011286807996,0.016403068020121238
ERC,GARCH,356,0.0007079800944148047,0.014551509242124833
ERC,Historical,356,0.0010261198996554394,0.02087901122872896
Naive,N/A,356,0.0011865034355926748,0.021855564459701715
HRP,GARCH,357,-0.00026788290261763026,0.012727013191036288
HRP,Historical,357,-0.00022768152804538398,0.020476023955659235
MVP,GARCH,357,-0.0006993780797008227,0.009262283167376796
MVP,Historical,357,-0.0013978552389252695,0.0164473344744193
ERC,GARCH,357,-0.00012940197522181933,0.013566780390826387
ERC,Historical,357,-0.00013183766236091188,0.020945162778340843
Naive,N/A,357,-0.00012562456906215028,0.021933019103212062
HRP,GARCH,358,0.004940448503706014,0.012885344582846415
HRP,Historical,358,0.005186091701191226,0.020568178550133726
MVP,GARCH,358,0.002301764456627465,0.009579124618750687
MVP,Historical,358,0.00432305000904814,0.016548374131112997
ERC,GARCH,358,0.005029220055061601,0.013445403999116921
ERC,Historical,358,0.005176482499056181,0.02105519150859398
Naive,N/A,358,0.005446780760053818,0.02203923502184652
HRP,GARCH,359,0.0014203819703124524,0.016134032508206494
HRP,Historical,359,0.0014846737765839074,0.020736708290983546
MVP,GARCH,359,0.0007728812956354409,0.011525308559150514
MVP,Historical,359,0.0007667929457229124,0.016755515791769558
ERC,GARCH,359,0.0016956025341681418,0.01706422303421979
ERC,Historical,359,0.001755804611239889,0.02132412960649688
Naive,N/A,359,0.0021981052390507147,0.022329050299210812
HRP,GARCH,360,0.0006471430798953068,0.01224044958978644
HRP,Historical,360,0.000770715968491893,0.020513639427040105
MVP,GARCH,360,-0.00020208606253199635,0.008684356559502927
MVP,Historical,360,-0.0005073003704625703,0.016761714071032958
ERC,GARCH,360,0.0008123722898436446,0.01316876691910632
ERC,Historical,360,0.0009032502392684171,0.021356990563974207
Naive,N/A,360,0.001138456790066374,0.022375631653999924
HRP,GARCH,361,0.0012017288026995247,0.01217113654069832
HRP,Historical,361,0.001632691238618975,0.02078214622910899
MVP,GARCH,361,-0.0014016728937080807,0.009370875679763196
MVP,Historical,361,0.0008475058940324497,0.01678689443368845
ERC,GARCH,361,0.0015365343264476356,0.012614355560463154
ERC,Historical,361,0.0018319811845439009,0.021384489604635612
Naive,N/A,361,0.002277058756410081,0.022408554645772037
HRP,GARCH,362,0.0015081532595817126,0.012706987052797629
HRP,Historical,362,0.0016398843123515458,0.020771204426671127
MVP,GARCH,362,-0.0009619582907832322,0.009196863168641661
MVP,Historical,362,0.00022336172928525303,0.016754025644050936
ERC,GARCH,362,0.0016154022557993176,0.013491176774514715
ERC,Historical,362,0.0017166594621502906,0.021393092712291645
Naive,N/A,362,0.0019118702143491042,0.022440852618348456
HRP,GARCH,363,-0.0007214715046934941,0.012055400673247
HRP,Historical,363,-0.0006950068917963938,0.02090448992308542
MVP,GARCH,363,-0.0014880614867006767,0.009480781509515044
MVP,Historical,363,-0.002221507315219117,0.016863079250431297
ERC,GARCH,363,-0.0005563312959482512,0.01270147065592969
ERC,Historical,363,-0.0005647157226036019,0.02151644401413774
Naive,N/A,363,-0.0003533289616359678,0.022557692085892127
HRP,GARCH,364,0.0016601194899228727,0.01094085455687376
HRP,Historical,364,0.001401156859156847,0.016223178251544266
MVP,GARCH,364,0.0023053536209768606,0.00860330472803442
MVP,Historical,364,0.0019880162654591625,0.013233900396982785
ERC,GARCH,364,0.0013286313109948506,0.012332126938032996
ERC,Historical,364,0.001158780114486668,0.01780584550496043
Naive,N/A,364,0.0009163792341472088,0.01911912606759783
HRP,GARCH,365,0.0023442796629090214,0.00939248358796979
HRP,Historical,365,0.002321371508588273,0.01145570327929249
MVP,GARCH,365,0.00147175198382299,0.0076978966567713995
MVP,Historical,365,0.0015780638750353705,0.0090717073389932
ERC,GARCH,365,0.0022051792981004955,0.010387754618753185
ERC,Historical,365,0.0021807824513079993,0.01266241504082803
Naive,N/A,365,0.0020084178164204605,0.013957638863468689
HRP,GARCH,366,0.0015371727883686903,0.008377106167016686
HRP,Historical,366,0.0014059772797174403,0.009978656918035877
MVP,GARCH,366,0.001274737086634671,0.006806566779123478
MVP,Historical,366,0.0007161842002487705,0.007977807772234181
ERC,GARCH,366,0.0015158812843758668,0.009130906159791546
ERC,Historical,366,0.0014466259575077526,0.011015254053543252
Naive,N/A,366,0.0014383368834167353,0.012359537985928556
HRP,GARCH,367,-0.00015479660246803297,0.007978336008527459
HRP,Historical,367,-0.0001959401261252633,0.009565523500252235
MVP,GARCH,367,0.00031407064322513766,0.006373489217507704
MVP,Historical,367,0.00027954239335833676,0.0077064188820471485
ERC,GARCH,367,2.0895970210637466e-05,0.008746907761691668
ERC,Historical,367,-4.390241579871682e-06,0.01045171694582862
Naive,N/A,367,3.803432247813879e-05,0.0116760783890662
HRP,GARCH,368,0.0003111355071288891,0.008377470569811984
HRP,Historical,368,0.0003295375276048918,0.00927119603878304
MVP,GARCH,368,0.0001370281110225479,0.006874491042592786
MVP,Historical,368,-4.8516246936262995e-06,0.007473207654087589
ERC,GARCH,368,0.0004220372532328135,0.009010861248987144
ERC,Historical,368,0.0004470990543837267,0.010041218117091024
Naive,N/A,368,0.0005753246778079838,0.011165931113473374
HRP,GARCH,369,0.00034835044782065717,0.007524809588487751
HRP,Historical,369,0.0003298118325545482,0.007928144688411135
MVP,GARCH,369,0.0005854947710811059,0.006439779430548383
MVP,Historical,369,0.0005290734538556703,0.00677360831840986
ERC,GARCH,369,0.0005941532652531116,0.008223439843606932
ERC,Historical,369,0.000575638351826166,0.008726617910611068
Naive,N/A,369,0.0008213365343423946,0.009825174024219894
HRP,GARCH,370,0.00045877056935178284,0.007174614032802822
HRP,Historical,370,0.0004445001059743867,0.007716748256136081
MVP,GARCH,370,0.0006109896521030207,0.006103164193001877
MVP,Historical,370,0.00028227157760888635,0.00662462082220817
ERC,GARCH,370,0.0001615848481091114,0.007826301957217311
ERC,Historical,370,0.00015940566817994713,0.008514420866780024
Naive,N/A,370,-0.00021235411712294063,0.009541269148572395
HRP,GARCH,371,0.001274439426599319,0.007585708935046222
HRP,Historical,371,0.001292054155325491,0.007842174039567835
MVP,GARCH,371,0.000642170421226728,0.006398142734915092
MVP,Historical,371,0.0008012681079536825,0.006633622381844365
ERC,GARCH,371,0.001180320364930001,0.008277308762331874
ERC,Historical,371,0.0012028031563295547,0.008611460877943886
Naive,N/A,371,0.0012215425022527896,0.009592039185879298
HRP,GARCH,372,0.0005604165593149173,0.006453364983084927
HRP,Historical,372,0.0004238487578035889,0.007849780852094175
MVP,GARCH,372,0.00040983253097632227,0.005108888146595152
MVP,Historical,372,0.00014217981425149035,0.006593436697347419
ERC,GARCH,372,0.0005928898178892281,0.007103208339737924
ERC,Historical,372,0.0004876760597640245,0.008567711996808117
Naive,N/A,372,0.0005361946038072175,0.009567932657702503
HRP,GARCH,373,-0.002039426332518916,0.005957945846751553
HRP,Historical,373,-0.0020902784231926585,0.0073627566719844635
MVP,GARCH,373,-0.0021078819605685763,0.004711848341507011
MVP,Historical,373,-0.0022342766940531508,0.006256302369000347
ERC,GARCH,373,-0.0016789488327665406,0.006500753719019527
ERC,Historical,373,-0.001711990557191921,0.008030943194099239
Naive,N/A,373,-0.0013505674627139175,0.009018213682130414
HRP,GARCH,374,-0.00011658557412780107,0.006369370553679709
HRP,Historical,374,-8.887973877233502e-05,0.007194690597036769
MVP,GARCH,374,-0.0009983839149808912,0.0051710238096415615
MVP,Historical,374,-0.001475179461070003,0.006106528286061345
ERC,GARCH,374,0.0004423533811143973,0.0069332374766134085
ERC,Historical,374,0.00042624173792144465,0.007703839266139474
Naive,N/A,374,0.0009787658259809123,0.008692339404255145
HRP,GARCH,375,0.002114242772196201,0.006412450249453056
HRP,Historical,375,0.002070740456350898,0.006865347622218185
MVP,GARCH,375,0.002034222141208223,0.00556977492638389
MVP,Historical,375,0.001417066937670885,0.005895979455875991
ERC,GARCH,375,0.002739124672545877,0.0068200398970397836
ERC,Historical,375,0.002626618321773609,0.007436553666912808
Naive,N/A,375,0.003209327970188735,0.008464334822434433
HRP,GARCH,376,-0.0013981391836457916,0.006363965911023341
HRP,Historical,376,-0.0013995906246453492,0.006360817927271058
MVP,GARCH,376,-0.0010857848550555693,0.005694853900014507
MVP,Historical,376,-0.0008037977539219257,0.005609112415581964
ERC,GARCH,376,-0.0015203493605455626,0.006884367848789041
ERC,Historical,376,-0.0015255059953650936,0.0070179741852162926
Naive,N/A,376,-0.0017245442288183683,0.00800689761185463
HRP,GARCH,377,2.3441178088108237e-05,0.006370181690471618
HRP,Historical,377,8.180338333661415e-05,0.006447997338929972
MVP,GARCH,377,0.000985148189196515,0.005366714270484816
MVP,Historical,377,0.0014403543003214817,0.00559940497146416
ERC,GARCH,377,-0.0008375361551477943,0.006968072620546519
ERC,Historical,377,-0.0007766650180663115,0.007005925647377979
Naive,N/A,377,-0.0018506000088863745,0.007961617644852571
HRP,GARCH,378,0.0016554918729440751,0.007336373408552949
HRP,Historical,378,0.0015481567609846392,0.0067872008024149584
MVP,GARCH,378,0.0012300718017633906,0.006574624633544185
MVP,Historical,378,0.0006549505495357382,0.005949312525272189
ERC,GARCH,378,0.0019401356203032761,0.007943267638125867
ERC,Historical,378,0.0018603349028289212,0.00741450813836493
Naive,N/A,378,0.002127484774261273,0.008380948596745168
HRP,GARCH,379,-0.001919750737512617,0.006686036053838911
HRP,Historical,379,-0.0019825173543645274,0.006773976957009152
MVP,GARCH,379,-0.0017616870112573226,0.005873329567556921
MVP,Historical,379,-0.0019572661745114344,0.005946043423641779
ERC,GARCH,379,-0.002085796277006181,0.007356657157665483
ERC,Historical,379,-0.0021339283860698915,0.007373892481983359
Naive,N/A,379,-0.0023979817166982238,0.008313119776302516
HRP,GARCH,380,-0.000916997566713446,0.007414180503275696
HRP,Historical,380,-0.0011680404730387488,0.0067740590229656
MVP,GARCH,380,-0.0009990630292608061,0.0062623236604045
MVP,Historical,380,-0.0012561637646430234,0.005931667461705252
ERC,GARCH,380,-0.0010074909704075943,0.008253753973093657
ERC,Historical,380,-0.0011968310688382092,0.007352972973866287
Naive,N/A,380,-0.001129040684776076,0.008365889208716015
HRP,GARCH,381,-0.0014295163361734582,0.006693297802493184
HRP,Historical,381,-0.0016157801592199103,0.006659268526482374
MVP,GARCH,381,-0.0015375637778030813,0.005704727543978
MVP,Historical,381,-0.0017598882710111472,0.00577563989027599
ERC,GARCH,381,-0.0012720587623013062,0.007561661230723129
ERC,Historical,381,-0.0014572494549170852,0.007332052033667239
Naive,N/A,381,-0.001462437520422032,0.008371459380965753
HRP,GARCH,382,0.004312106146301741,0.007893524326516082
HRP,Historical,382,0.004716406935248638,0.0070179548738287115
MVP,GARCH,382,0.003719472406786114,0.006622740083519989
MVP,Historical,382,0.004272242625368099,0.006116668625841164
ERC,GARCH,382,0.004976979352659565,0.009290290376651519
ERC,Historical,382,0.005288351249751009,0.007765386753503612
Naive,N/A,382,0.006017544519866672,0.008780108002295898
HRP,GARCH,383,-0.0013101139753662725,0.007702494287601989
HRP,Historical,383,-0.0014538344856974146,0.007259008346459116
MVP,GARCH,383,-8.347982466567776e-05,0.006611246569087733
MVP,Historical,383,-0.00029065314394332973,0.006292243590821908
ERC,GARCH,383,-0.0021607964751617385,0.00864099656011557
ERC,Historical,383,-0.002276321364593581,0.007998476456608705
Naive,N/A,383,-0.0033678242559999987,0.009053860696683172
HRP,GARCH,384,-0.0034299245592429055,0.008287825425157297
HRP,Historical,384,-0.003396521336425285,0.007474720468513435
MVP,GARCH,384,-0.001763969772572581,0.00716765557737265
MVP,Historical,384,-0.0013915465015842301,0.006520465494892692
ERC,GARCH,384,-0.003985994597950152,0.009353677065712142
ERC,Historical,384,-0.004048973864280576,0.008257137236232942
Naive,N/A,384,-0.004869120427124867,0.009324523529831832
HRP,GARCH,385,0.0009093130520019104,0.009228103171984471
HRP,Historical,385,0.001118033278039753,0.008136410837471263
MVP,GARCH,385,-0.0005191498225350254,0.007522752110613928
MVP,Historical,385,9.772057489979574e-05,0.007021782873552713
ERC,GARCH,385,0.0019418178504164454,0.010988984061519954
ERC,Historical,385,0.0020573668665117314,0.009069789538687043
Naive,N/A,385,0.0029025064411769006,0.010326987679446564
HRP,GARCH,386,-0.00317913007884847,0.009762498812367609
HRP,Historical,386,-0.0028231607792314805,0.00863771878572406
MVP,GARCH,386,-0.0022688541165376075,0.007672742076797106
MVP,Historical,386,-0.0008954874607398103,0.007366368525874194
ERC,GARCH,386,-0.0036156132673585816,0.011572930012722093
ERC,Historical,386,-0.003447217825475811,0.009718705482150954
Naive,N/A,386,-0.0038175206269928158,0.011081799157451161
HRP,GARCH,387,-0.0011393770369220598,0.01251808472170587
HRP,Historical,387,-0.0011147874015118707,0.009522859015676753
MVP,GARCH,387,-0.001261010520410189,0.010044991152240836
MVP,Historical,387,-0.0010661376088378573,0.008097859480838515
ERC,GARCH,387,-0.0012289240152555995,0.014211969173816584
ERC,Historical,387,-0.0012093089123178192,0.010627540124792447
Naive,N/A,387,-0.0012644438953570943,0.012015990265756586
HRP,GARCH,388,0.003767584985992971,0.010224049768150383
HRP,Historical,388,0.0034811053341959855,0.009609511751772463
MVP,GARCH,388,0.0028255078833594577,0.008426173940338557
MVP,Historical,388,0.001596985583989162,0.008231377604570453
ERC,GARCH,388,0.004581155295372492,0.011564044546841198
ERC,Historical,388,0.0044441273329780965,0.010675028688422334
Naive,N/A,388,0.005570444998928351,0.012048609309865784
HRP,GARCH,389,-0.0006267592919132478,0.010096447283779394
HRP,Historical,389,-0.0007566043063812866,0.009614301715597311
MVP,GARCH,389,0.00019513326005186394,0.008409364111127263
MVP,Historical,389,-0.0007237691083787742,0.00825001551017108
ERC,GARCH,389,-0.0007982876242028526,0.011350296188399361
ERC,Historical,389,-0.0008543105801497635,0.010857494828201978
Naive,N/A,389,-0.0010813198803580578,0.012349264234409879
HRP,GARCH,390,-0.0017186811455691252,0.010812724571875891
HRP,Historical,390,-0.0017540004880947444,0.009946831065766831
MVP,GARCH,390,-0.001384924463115828,0.0090009238101509
MVP,Historical,390,-0.0012612404322297377,0.00838505159778396
ERC,GARCH,390,-0.0017934972629857831,0.012080753305907785
ERC,Historical,390,-0.001815875836930858,0.01116451351227527
Naive,N/A,390,-0.0016950025421819644,0.012705257189317342
HRP,GARCH,391,-0.005041506760545266,0.011099051754349623
HRP,Historical,391,-0.004937633616604666,0.010269453966339156
MVP,GARCH,391,-0.0047520862064728405,0.009301899031786673
MVP,Historical,391,-0.0037158220276031443,0.008648160480510394
ERC,GARCH,391,-0.005103144138663735,0.012311764221611069
ERC,Historical,391,-0.005009831001961252,0.011449635679511601
Naive,N/A,391,-0.0054653917877915785,0.012955325143568697
HRP,GARCH,392,0.005642131103942239,0.012560218985913215
HRP,Historical,392,0.0055538638956549365,0.011010160569631002
MVP,GARCH,392,0.006329735446596888,0.010226413755760807
MVP,Historical,392,0.006080793636434672,0.009161870906457285
ERC,GARCH,392,0.005338882865984033,0.013817702171491406
ERC,Historical,392,0.005310428970238474,0.012134493503763708
Naive,N/A,392,0.005091782299748003,0.01356498559570494
HRP,GARCH,393,0.0022381364298199985,0.01274695035593828
HRP,Historical,393,0.002385895932648455,0.011563461710509853
MVP,GARCH,393,0.002304429895218381,0.010676367154818792
MVP,Historical,393,0.0018031592350652619,0.00962071155769722
ERC,GARCH,393,0.0019047335460551378,0.01375982384249291
ERC,Historical,393,0.0020385408263746195,0.01265617238966973
Naive,N/A,393,0.001649120564680755,0.01403153398678068
HRP,GARCH,394,0.000494228599434607,0.012164765127344304
HRP,Historical,394,0.0005805383323568875,0.011637187996153523
MVP,GARCH,394,0.0005388952437286309,0.00945832435497613
MVP,Historical,394,0.0004047628375270418,0.009638691259741934
ERC,GARCH,394,0.0005509077018012643,0.013821871191602324
ERC,Historical,394,0.0006011944878440351,0.01293138272626613
Naive,N/A,394,0.0006844685309710609,0.014454731616736233
HRP,GARCH,395,-0.0016431394348039377,0.011552343308306038
HRP,Historical,395,-0.001644251559807673,0.011755081477946714
MVP,GARCH,395,-0.0009682662328069915,0.00925579085500765
MVP,Historical,395,-0.0011370679818961057,0.009687154746834395
ERC,GARCH,395,-0.002066178305418478,0.012911740227099634
ERC,Historical,395,-0.0020552986172596875,0.01301801723780884
Naive,N/A,395,-0.0025753867117618147,0.01449358488052187
HRP,GARCH,396,0.001896485637873814,0.010978721433660197
HRP,Historical,396,0.001992965256374055,0.011896088593608063
MVP,GARCH,396,-0.0009650617385672811,0.008831789869303535
MVP,Historical,396,-0.00041986684698329906,0.009782624441905677
ERC,GARCH,396,0.002663100146525745,0.012221278406808702
ERC,Historical,396,0.002711198419213879,0.013183195199936304
Naive,N/A,396,0.0034756531237602876,0.014649999841765508
HRP,GARCH,397,0.0009616380069679766,0.011387855810551626
HRP,Historical,397,0.001021370587999654,0.012011505722482841
MVP,GARCH,397,0.0007089662497925716,0.009356952643556765
MVP,Historical,397,0.0008925368723174575,0.009872819077406008
ERC,GARCH,397,0.0011238100826045363,0.012453669669769032
ERC,Historical,397,0.0011742604883673855,0.013196029687032458
Naive,N/A,397,0.0014143423266347959,0.014597874964194884
HRP,GARCH,398,-0.001351531618636491,0.010477602128492764
HRP,Historical,398,-0.0014514026032329112,0.011986301341961218
MVP,GARCH,398,-0.0016242708940100103,0.0083784115343968
MVP,Historical,398,-0.0018387054962403046,0.00989398264792067
ERC,GARCH,398,-0.0011620630722061717,0.011487862730430076
ERC,Historical,398,-0.0012195247979030215,0.013158190408667088
Naive,N/A,398,-0.0010187447462500115,0.014489933210560444
HRP,GARCH,399,-0.002341087267610759,0.009885499489022292
HRP,Historical,399,-0.0020633338065039254,0.01163331299345466
MVP,GARCH,399,-0.0025178752803450446,0.007996432880403904
MVP,Historical,399,-0.0004644768396029698,0.009524904165372688
ERC,GARCH,399,-0.0025440160384574387,0.010853316589799057
ERC,Historical,399,-0.0023918369613747724,0.012794269046382546
Naive,N/A,399,-0.0026772393748166535,0.014128574410085897
HRP,GARCH,400,0.0027912573456467843,0.010501584560347279
HRP,Historical,400,0.0028505836047837546,0.011912177509065208
MVP,GARCH,400,0.0024209897047726115,0.007815735754537654
MVP,Historical,400,0.002724238651559321,0.009587105210132804
ERC,GARCH,400,0.002904784472022641,0.01159001200389708
ERC,Historical,400,0.002918846026962601,0.013004626566326463
Naive,N/A,400,0.0029533462515839823,0.014328713509466571
HRP,GARCH,401,-0.0004464858522582615,0.008676041912600003
HRP,Historical,401,-0.000760374066855555,0.01170173497147637
MVP,GARCH,401,0.000622024757660546,0.006559886187472842
MVP,Historical,401,0.00040689997852945517,0.009437944818101628
ERC,GARCH,401,-0.0006852922909588412,0.00960051311201473
ERC,Historical,401,-0.0008301977943536988,0.012768240632953077
Naive,N/A,401,-0.0011337260886712943,0.014077824512001274
HRP,GARCH,402,-0.0024243400095789887,0.008158332238853247
HRP,Historical,402,-0.0022111181862855,0.010970229182252166
MVP,GARCH,402,-0.003702087611480362,0.0054974821758236965
MVP,Historical,402,-0.003474210182166085,0.008777736820573343
ERC,GARCH,402,-0.001790442382866631,0.00974350765940234
ERC,Historical,402,-0.0017226625805780646,0.01207008394032032
Naive,N/A,402,-0.0010831738710182306,0.013254639206323403
HRP,GARCH,403,0.0024503073923977732,0.007965432929021517
HRP,Historical,403,0.0023791002920238507,0.010668473518267397
MVP,GARCH,403,0.00237659398545306,0.005945069884448258
MVP,Historical,403,0.0018143610915953483,0.008575371898075793
ERC,GARCH,403,0.002765594649741078,0.009262721243523897
ERC,Historical,403,0.0027890639529331795,0.011780605548849191
Naive,N/A,403,0.003120021330803143,0.012911013001441063
HRP,GARCH,404,0.0009337526541902196,0.007743580023795671
HRP,Historical,404,0.00100658625390839,0.010112355404659728
MVP,GARCH,404,5.236666088095082e-06,0.0056122094568675325
MVP,Historical,404,-0.0005418962174150734,0.008068102654432311
ERC,GARCH,404,0.0012479996652712576,0.008897401086392259
ERC,Historical,404,0.0012873548828701332,0.011065810875907538
Naive,N/A,404,0.001562282299733806,0.012128113614089648
HRP,GARCH,405,0.001650835875489588,0.007506481740625578
HRP,Historical,405,0.0017020491824510436,0.009932050284931227
MVP,GARCH,405,0.0015987362518666585,0.005782503006548464
MVP,Historical,405,0.0017194122043072038,0.007974712207158457
ERC,GARCH,405,0.0016710637077099002,0.008436269195552489
ERC,Historical,405,0.001689282289192384,0.010900938383908158
Naive,N/A,405,0.0017018560798928142,0.011947784176666998
HRP,GARCH,406,-0.0021761955027785576,0.0072855911396616764
HRP,Historical,406,-0.0020858950775994815,0.009989262658161385
MVP,GARCH,406,-0.0017265056671795275,0.005622058947162106
MVP,Historical,406,-0.0007796214815034478,0.007992215104753113
ERC,GARCH,406,-0.0027019302957005903,0.007778808485048693
ERC,Historical,406,-0.002720653726218459,0.010749483628753479
Naive,N/A,406,-0.0033036724504386518,0.011698615777457353
HRP,GARCH,407,0.0008663120703405959,0.006607380451042754
HRP,Historical,407,0.0009164412240208489,0.009522340395584016
MVP,GARCH,407,0.0005225069206243137,0.005543496025135255
MVP,Historical,407,0.0004736057139213657,0.007765034625447342
ERC,GARCH,407,0.0009781533533240858,0.007232738806794538
ERC,Historical,407,0.0010373956065216612,0.01042934999000341
Naive,N/A,407,0.0011994718503845557,0.011387301076365597
HRP,GARCH,408,-0.003602323608555579,0.00635331773979453
HRP,Historical,408,-0.0033897630740843203,0.009072081277467992
MVP,GARCH,408,-0.0036840887604177187,0.005442300205365518
MVP,Historical,408,-0.0033664487232533615,0.007428602194661458
ERC,GARCH,408,-0.003723182638917056,0.006901104823150544
ERC,Historical,408,-0.0036185967940794155,0.009956628924894604
Naive,N/A,408,-0.003911099394998504,0.01091489296302036
HRP,GARCH,409,-7.96238029055389e-05,0.006646094499724998
HRP,Historical,409,5.710258191314692e-05,0.008266331863030309
MVP,GARCH,409,0.00046818982331024185,0.005488664042621796
MVP,Historical,409,0.00019239651482172554,0.006824684613073064
ERC,GARCH,409,-0.00024342505770952178,0.007314090813764216
ERC,Historical,409,-0.0001581225111888519,0.009168099680001804
Naive,N/A,409,-0.000487135412596355,0.010223106599329632
HRP,GARCH,410,0.0028885991501735337,0.00719562305761197
HRP,Historical,410,0.0028601017578104237,0.007952005119090864
MVP,GARCH,410,0.0014126340702630353,0.005697889739839585
MVP,Historical,410,0.00187608883432365,0.00637517799605486
ERC,GARCH,410,0.0033134027750590664,0.0077528597301882935
ERC,Historical,410,0.0032666059729330845,0.008612770515661195
Naive,N/A,410,0.00356733528779004,0.0097313700696127
HRP,GARCH,411,0.0007464344873165299,0.007350853358819515
HRP,Historical,411,0.0009274957491233426,0.007470457802579655
MVP,GARCH,411,-0.000593954515410677,0.006055295518512645
MVP,Historical,411,-7.809439594351371e-06,0.006266787761384644
ERC,GARCH,411,0.0012824513063886913,0.00833936392990533
ERC,Historical,411,0.0013680524314231555,0.00822621164175764
Naive,N/A,411,0.0017963727115887064,0.009287970124970431
HRP,GARCH,412,0.002365517068892851,0.006726774174712187
HRP,Historical,412,0.002339995385126395,0.00702553346961511
MVP,GARCH,412,0.0016450191264130861,0.005666313687452497
MVP,Historical,412,0.0016232887362539095,0.006027628375397963
ERC,GARCH,412,0.0028851089720102726,0.007360162793423001
ERC,Historical,412,0.002889315451315297,0.007794868180361337
Naive,N/A,412,0.0035723295524853274,0.00883617558225749
HRP,GARCH,413,-0.0005441684890520157,0.0067991304756594975
HRP,Historical,413,-0.000512345568057423,0.0070852349044997895
MVP,GARCH,413,0.0006600908516371716,0.005715931900369705
MVP,Historical,413,0.00063623499193351,0.0061184564154351615
