Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,Historical,6603,2.1977617766072736e-05,0.009712632277028664
MVP,GARCH,6603,0.0024527211036558384,0.006153043173595223
HRP,GARCH,6603,-0.00012920864270909012,0.007519688248143475
ERC,GARCH,6603,-0.00023110885008933806,0.008136136063603855
MVP,DCC,6603,0.001207828655543942,0.005737096645046974
HRP,DCC,6603,-0.0007277194864030693,0.006907047220423813
ERC,DCC,6603,-0.0002124927703241275,0.007540611850851048
Naive,N/A,6604,0.009344285484694948,0.011007395757125378
MVP,Historical,6604,0.003179501243341604,0.007563841513032344
HRP,Historical,6604,0.008991447145547098,0.008839850742566529
ERC,Historical,6604,0.00946596168148383,0.009715468109304135
MVP,GARCH,6604,0.00042657270104176116,0.00600440941923319
HRP,GARCH,6604,0.008247427855589986,0.0073556864359513065
ERC,GARCH,6604,0.00881165088354445,0.007984107167587878
MVP,DCC,6604,0.0009192044328985793,0.00561563645649673
HRP,DCC,6604,0.008738298651497523,0.006804281559675747
ERC,DCC,6604,0.008590276874687101,0.007386189924645108
Naive,N/A,6605,0.005607259014385055,0.0109551386850959
MVP,Historical,6605,0.004623569408923327,0.007561819180586526
HRP,Historical,6605,0.005668046727243873,0.008812970716913279
ERC,Historical,6605,0.00550322518994171,0.009717014026446529
MVP,GARCH,6605,0.001826890890978726,0.006026810015370371
HRP,GARCH,6605,0.005463836006250415,0.007699047966160039
ERC,GARCH,6605,0.005543679505974682,0.008466817810770858
MVP,DCC,6605,0.0025833127609904616,0.005637444442038899
HRP,DCC,6605,0.0050031047623232275,0.007015354449057126
ERC,DCC,6605,0.0055500185876641095,0.007830903685912874
Naive,N/A,6606,-0.005626152874473359,0.010820611681005269
MVP,Historical,6606,-0.004610565671659187,0.007409002072075351
HRP,Historical,6606,-0.0038172010143363924,0.008752098532837411
ERC,Historical,6606,-0.00414626724156064,0.009563442557318894
MVP,GARCH,6606,-0.0019393773967044472,0.005868020815708149
HRP,GARCH,6606,-0.003622356737586959,0.007724705100771795
ERC,GARCH,6606,-0.0038380568040660163,0.008351194190911957
MVP,DCC,6606,-0.0008499026033466186,0.005491136614239559
HRP,DCC,6606,-0.003500359047056696,0.0071648467002736116
ERC,DCC,6606,-0.003637932448124659,0.007711974462780219
Naive,N/A,6607,0.006169282963852473,0.010812854787919579
MVP,Historical,6607,0.0028371265001086087,0.007409379040610814
HRP,Historical,6607,0.0036333118690439377,0.00866818265382581
ERC,Historical,6607,0.0044327085748411665,0.009551010422399173
MVP,GARCH,6607,0.002550735937992297,0.0057762466022975596
HRP,GARCH,6607,0.004086031780606885,0.007611137588767626
ERC,GARCH,6607,0.004566992347494385,0.008326910869797241
MVP,DCC,6607,0.0020760404438454087,0.005385288323398974
HRP,DCC,6607,0.003776258750287413,0.006982911157210448
ERC,DCC,6607,0.0044522129777108356,0.007668180997054832
Naive,N/A,6608,-0.00405964080934588,0.01080542351280067
MVP,Historical,6608,-0.009521843841735317,0.007411070964473434
HRP,Historical,6608,-0.007345140043258175,0.008686358051033963
ERC,Historical,6608,-0.0059555917541774025,0.009548154441367886
MVP,GARCH,6608,-0.007942686312706133,0.0056381414091235095
HRP,GARCH,6608,-0.006356414965776206,0.007424085322562261
ERC,GARCH,6608,-0.00537424377701352,0.008105302458185953
MVP,DCC,6608,-0.00606255782522801,0.0052580630930764965
HRP,DCC,6608,-0.006259497823477234,0.0068622327785265134
ERC,DCC,6608,-0.005225240583081727,0.007466734811083811
Naive,N/A,6609,-0.003954980286221592,0.01074717735246653
MVP,Historical,6609,0.007291555762356957,0.007417141674678562
HRP,Historical,6609,-0.0009373750682956301,0.008627243340522346
ERC,Historical,6609,-0.0022855236619937326,0.009512013644339274
MVP,GARCH,6609,0.004669790685738831,0.0057317985247081794
HRP,GARCH,6609,-0.0012378256598421767,0.00746392943577067
ERC,GARCH,6609,-0.0023449329990988073,0.008184295647508328
MVP,DCC,6609,0.005117872667813958,0.00531715642086508
HRP,DCC,6609,-0.0006779655621535824,0.0070151250792535175
ERC,DCC,6609,-0.0022098734300227767,0.0075322885045559515
Naive,N/A,6610,-0.00725096141218508,0.010750816821729887
MVP,Historical,6610,-0.0037309272103167317,0.007429849182733311
HRP,Historical,6610,-0.006135288134081111,0.008670453874572898
ERC,Historical,6610,-0.0069842087311848666,0.00951166311302786
MVP,GARCH,6610,-0.0044215993176424375,0.005818368894664231
HRP,GARCH,6610,-0.005283344385576233,0.007545554659486794
ERC,GARCH,6610,-0.0063116452794144615,0.008146735346395362
MVP,DCC,6610,-0.005532515673255092,0.005359053944486331
HRP,DCC,6610,-0.0056291248248067196,0.007094734595975408
ERC,DCC,6610,-0.006238984648689377,0.007476542674860735
Naive,N/A,6611,-0.008737286036765305,0.010757855128000256
MVP,Historical,6611,-0.008800020564479727,0.007422325186459335
HRP,Historical,6611,-0.0079478646084482,0.008671981383567092
ERC,Historical,6611,-0.008387354831070497,0.009516052452913292
MVP,GARCH,6611,0.0035563721835424637,0.005722317998837737
HRP,GARCH,6611,-0.006046376596448216,0.007472861141398247
ERC,GARCH,6611,-0.007500219450029053,0.008123218241896643
MVP,DCC,6611,0.0023401755929116025,0.005310423868872108
HRP,DCC,6611,-0.0057434470183168485,0.006993349084175762
ERC,DCC,6611,-0.007353169961223398,0.0074530725981314305
Naive,N/A,6612,-0.010243613451243808,0.010738285144193258
MVP,Historical,6612,-0.0029476660210675,0.0074176680737401465
HRP,Historical,6612,-0.005269689486236935,0.008738244929989761
ERC,Historical,6612,-0.007674155368118778,0.009508034088603816
MVP,GARCH,6612,-0.009668264857688976,0.006304458908048775
HRP,GARCH,6612,-0.0071770416827379,0.007694342058446976
ERC,GARCH,6612,-0.009043565131187184,0.00845354194636582
MVP,DCC,6612,-0.007412537304549754,0.005721370929206541
HRP,DCC,6612,-0.007472554206644616,0.007014320961355684
ERC,DCC,6612,-0.009212844574378966,0.007735179929059597
Naive,N/A,6613,0.010040800933146906,0.010759470590087507
MVP,Historical,6613,0.008536823890593119,0.007417514589792301
HRP,Historical,6613,0.007585477621314171,0.00863666525870092
ERC,Historical,6613,0.008841707286890786,0.009514061060503204
MVP,GARCH,6613,0.004841306965321073,0.006665445346224632
HRP,GARCH,6613,0.0069333059847999316,0.007993361923539857
ERC,GARCH,6613,0.008668299154749464,0.009056170295115807
MVP,DCC,6613,0.005402940960296858,0.00607013285690217
HRP,DCC,6613,0.006834993388939354,0.007503176688147504
ERC,DCC,6613,0.008685454330014494,0.008306083470856894
Naive,N/A,6614,-0.0001586620368224081,0.010734831166328578
MVP,Historical,6614,-0.0027099609257220203,0.007433714756407831
HRP,Historical,6614,-0.0009015450150735204,0.008628451165892748
ERC,Historical,6614,-0.00037741129169094985,0.009506332959523849
MVP,GARCH,6614,-0.002122779299077582,0.006525812099468875
HRP,GARCH,6614,-0.0011682979604174621,0.008043292222994053
ERC,GARCH,6614,-0.00044380583974449814,0.009172572872061663
MVP,DCC,6614,-0.0022780251181980455,0.005957818187606241
HRP,DCC,6614,-0.0006591226477296324,0.0074750388205711595
ERC,DCC,6614,-0.0005443040393438346,0.008414431573354576
Naive,N/A,6615,0.004940194532091524,0.010734224292250944
MVP,Historical,6615,0.004548106713916263,0.007434686593512289
HRP,Historical,6615,0.0041601873923799125,0.008627609512039407
ERC,Historical,6615,0.004533990800378849,0.009505370718870133
MVP,GARCH,6615,0.019769850002125496,0.006460167849058658
HRP,GARCH,6615,0.007180607013726025,0.007791554627314835
ERC,GARCH,6615,0.00558010209776278,0.008739805974310375
MVP,DCC,6615,0.017051476070335508,0.005879570072511879
HRP,DCC,6615,0.008155081016304749,0.007237598913242257
ERC,DCC,6615,0.005762785837878776,0.008012253221052928
Naive,N/A,6616,0.0012870578045864518,0.010725667301299051
MVP,Historical,6616,0.006826768328579827,0.007432321458485328
HRP,Historical,6616,0.0008242738711910518,0.008705531671683838
ERC,Historical,6616,0.0013167802892238027,0.009499124829932112
MVP,GARCH,6616,0.0062259929687034895,0.006931261398881436
HRP,GARCH,6616,0.0012885328386889705,0.008339642697319924
ERC,GARCH,6616,0.0014488177511431373,0.008991397773746936
MVP,DCC,6616,0.005007421896645898,0.006338916473000864
HRP,DCC,6616,0.0013507563019353045,0.0075595313406808156
ERC,DCC,6616,0.0014066640740350211,0.008217227541678888
Naive,N/A,6617,0.003783698048674038,0.010721830045506739
MVP,Historical,6617,0.005076273395078717,0.007443723087333603
HRP,Historical,6617,0.0029360918411193418,0.008778585515488517
ERC,Historical,6617,0.003340456598071046,0.009499083410706675
MVP,GARCH,6617,0.002663393853824009,0.006960909534677389
HRP,GARCH,6617,0.0025002484231192645,0.00843883103472735
ERC,GARCH,6617,0.0032893300237608865,0.009020603372378842
MVP,DCC,6617,0.0033163281217562963,0.0063343063789814795
HRP,DCC,6617,0.0029570508969069117,0.007753159735667335
ERC,DCC,6617,0.003327930955528105,0.008242320948812082
Naive,N/A,6618,-0.0026454332427707575,0.01071458346330569
MVP,Historical,6618,-0.0008343350956266285,0.0074463765697167904
HRP,Historical,6618,-0.0016252980687722514,0.008704035270169037
ERC,Historical,6618,-0.0021794688199816797,0.009493289543305698
MVP,GARCH,6618,-0.0012073272412497708,0.006796241640096131
HRP,GARCH,6618,-0.002029582259000943,0.00810201664983598
ERC,GARCH,6618,-0.00237101708789502,0.008642257356687211
MVP,DCC,6618,-0.0016295706639877104,0.006187432310607893
HRP,DCC,6618,-0.0019307659464181588,0.007397820724838373
ERC,DCC,6618,-0.002385813476867448,0.00790475499188158
Naive,N/A,6619,0.012691553900757458,0.010709407745095286
MVP,Historical,6619,0.0070715051991016645,0.007443951721635484
HRP,Historical,6619,0.00996687714751367,0.008674633611606275
ERC,Historical,6619,0.011270327322635429,0.009491328007098468
MVP,GARCH,6619,0.006989881152949921,0.006603106432036162
HRP,GARCH,6619,0.010193419821051092,0.007803177143558851
ERC,GARCH,6619,0.011420162163860135,0.008354128427635034
MVP,DCC,6619,0.006743508594666819,0.006017683310959029
HRP,DCC,6619,0.00971238185274663,0.007172591989111531
ERC,DCC,6619,0.011228321408871287,0.0076607787589251216
Naive,N/A,6620,0.008768081571721004,0.010702371014108664
MVP,Historical,6620,0.00318980623212875,0.007448280789909367
HRP,Historical,6620,0.006877359968875875,0.008701417479478026
ERC,Historical,6620,0.008345528137065131,0.009489341423800264
MVP,GARCH,6620,0.0014644568411260632,0.006669776493637818
HRP,GARCH,6620,0.0067636026954638025,0.008015035855178135
ERC,GARCH,6620,0.00823980516664998,0.00871351615894687
MVP,DCC,6620,0.001297569297529859,0.006093950306486711
HRP,DCC,6620,0.0076278200459235085,0.007344117269495956
ERC,DCC,6620,0.007990621450386039,0.008023955430906789
Naive,N/A,6621,-0.005546692896424198,0.010715355010638066
MVP,Historical,6621,-0.006183949201547002,0.007447447695122246
HRP,Historical,6621,-0.005209061062995813,0.008705576929335986
ERC,Historical,6621,-0.005512635777718351,0.009502399191480094
MVP,GARCH,6621,-0.006372276978189349,0.006546416690607645
HRP,GARCH,6621,-0.005758379838634576,0.008291538477202568
ERC,GARCH,6621,-0.005639788826984479,0.009049077101040465
MVP,DCC,6621,-0.006175381316348861,0.0060035596372821414
HRP,DCC,6621,-0.0059014130609221695,0.007523840244682409
ERC,DCC,6621,-0.0055309768050355165,0.008322797974111508
Naive,N/A,6622,0.0035587030561796433,0.010721683819315207
MVP,Historical,6622,0.004862117542221616,0.0074580021220219655
HRP,Historical,6622,0.0032824840029355936,0.008713966906372108
ERC,Historical,6622,0.0037127149572842104,0.009511016007427894
MVP,GARCH,6622,0.0029198955833528014,0.006435834013038577
HRP,GARCH,6622,0.002414706401695431,0.008122538046497972
ERC,GARCH,6622,0.0032109940873281703,0.008826884850381788
MVP,DCC,6622,0.0025054817758747134,0.005916805092701605
HRP,DCC,6622,0.0018381594873358635,0.00737695163479577
ERC,DCC,6622,0.0029493941716215565,0.00812869383637961
Naive,N/A,6623,0.003287959726902405,0.01071838459143482
MVP,Historical,6623,-0.002424593234258058,0.007462517472597639
HRP,Historical,6623,0.0006985771506573914,0.008787277688186915
ERC,Historical,6623,0.0020110279325948046,0.009511844618105982
MVP,GARCH,6623,-0.003384364386138479,0.006261042960233895
HRP,GARCH,6623,-0.00015332459948247824,0.008041169565122519
ERC,GARCH,6623,0.0012187271922668727,0.008614540894478722
MVP,DCC,6623,-0.0034093808722668205,0.005750131570695247
HRP,DCC,6623,-0.0005098629420619066,0.0071869230448527235
ERC,DCC,6623,0.001202329985016348,0.007911827396460406
Naive,N/A,6624,0.0010145558225738394,0.01071916200246394
MVP,Historical,6624,0.006462665304224348,0.007463951061477051
HRP,Historical,6624,0.006160036402827552,0.00871424799050137
ERC,Historical,6624,0.0035405879461174903,0.009511345032017995
MVP,GARCH,6624,0.0022659329863898153,0.006098303965202795
HRP,GARCH,6624,0.005577413269705501,0.007696580581322246
ERC,GARCH,6624,0.003126361569192565,0.008286888150089822
MVP,DCC,6624,0.002128063317281827,0.00560521272901759
HRP,DCC,6624,0.005199498950989522,0.007070568312100439
ERC,DCC,6624,0.00295245508226676,0.007615038511964656
Naive,N/A,6625,-0.0011493197619103872,0.010704227706390823
MVP,Historical,6625,0.0034207234375717346,0.007462269382974007
HRP,Historical,6625,0.00217989442020688,0.008725114873412827
ERC,Historical,6625,0.00047034297254931387,0.009500709585384445
MVP,GARCH,6625,0.003191752573476338,0.006551938385421735
HRP,GARCH,6625,0.0019244373930383423,0.007957373128134583
ERC,GARCH,6625,0.0003983486073231027,0.008504916444027077
MVP,DCC,6625,0.003967844256365809,0.0059175257492336516
HRP,DCC,6625,0.0027423574502982457,0.007304390841945231
ERC,DCC,6625,0.0005063704700490116,0.007782507945206555
Naive,N/A,6626,-0.004184537771213175,0.010704615018616173
MVP,Historical,6626,-0.002007910742494109,0.007465047662645266
HRP,Historical,6626,-0.004049242594555754,0.008726814689735499
ERC,Historical,6626,-0.003822265235769968,0.009500824445166553
MVP,GARCH,6626,-0.0017871042278896896,0.006451591898919315
HRP,GARCH,6626,-0.003775089918584328,0.007718361647535846
ERC,GARCH,6626,-0.00364011531210309,0.008220953910262329
MVP,DCC,6626,-0.001614791528194005,0.005845049619459863
HRP,DCC,6626,-0.0038476550541199986,0.006973201245245476
ERC,DCC,6626,-0.003762938188039835,0.007525997296104694
Naive,N/A,6627,0.01750926461717023,0.010656644174711386
MVP,Historical,6627,0.006157441362694475,0.0074645184293867795
HRP,Historical,6627,0.009942903724913266,0.008726675360193737
ERC,Historical,6627,0.013788434695869328,0.009493536654635374
MVP,GARCH,6627,0.006900630410407017,0.006314048701131423
HRP,GARCH,6627,0.011264613603275696,0.007623295922426741
ERC,GARCH,6627,0.014180272320505585,0.008181863873686702
MVP,DCC,6627,0.00820237758054359,0.005753205618460578
HRP,DCC,6627,0.011657941199574702,0.0069851400614289105
ERC,DCC,6627,0.01405836199151456,0.007499383297666644
Naive,N/A,6628,-0.007101867012704749,0.010709527950071098
MVP,Historical,6628,-0.012845835009976065,0.007470745011568558
HRP,Historical,6628,-0.009328537604728562,0.008798794256211172
ERC,Historical,6628,-0.008398673362999334,0.009520538113727007
MVP,GARCH,6628,-0.01349599841853024,0.006442189230830857
HRP,GARCH,6628,-0.009926312218864676,0.008092815055537005
ERC,GARCH,6628,-0.008548361664620937,0.008904921251283508
MVP,DCC,6628,-0.012170000939075755,0.005967048566134967
HRP,DCC,6628,-0.009917261290740498,0.007383180255792214
ERC,DCC,6628,-0.008484821612777867,0.008200186823665396
Naive,N/A,6629,0.002882579402402634,0.010715652061965076
MVP,Historical,6629,-0.003076635647100906,0.00751112169498842
HRP,Historical,6629,0.0016545953593603674,0.008822590546931342
ERC,Historical,6629,0.001908836436840292,0.009536800314991292
MVP,GARCH,6629,-0.0031869085890848274,0.006783742896982583
HRP,GARCH,6629,0.002116634760380063,0.008325872828992626
ERC,GARCH,6629,0.0021577892101652418,0.008810063205155068
MVP,DCC,6629,-0.0029808801035078546,0.006262120218103447
HRP,DCC,6629,0.001303220710873741,0.0075676156682191785
ERC,DCC,6629,0.002141285377843136,0.00815006184187074
Naive,N/A,6630,0.0007214125598354882,0.010672792350008998
MVP,Historical,6630,0.0018139328434261678,0.007500931612541797
HRP,Historical,6630,0.001945898673598056,0.008805510376517634
ERC,Historical,6630,0.0014342613308246754,0.009510474321447752
MVP,GARCH,6630,0.002553259001134384,0.006614586751718572
HRP,GARCH,6630,0.001953962014319804,0.008121740453858163
ERC,GARCH,6630,0.0014502601996496038,0.0085504491256388
MVP,DCC,6630,0.0033378351546165205,0.006086681901670137
HRP,DCC,6630,0.002284772714255603,0.007423767179083998
ERC,DCC,6630,0.0015097290324899476,0.007887210188987035
Naive,N/A,6631,0.0004665052150808606,0.010661788366629097
MVP,Historical,6631,-0.002609621588732824,0.0074876079531598
HRP,Historical,6631,-0.002083732364308737,0.008792678807095212
ERC,Historical,6631,-0.0005895026711578151,0.009497368549421726
MVP,GARCH,6631,0.001031743104410592,0.006410908159850406
HRP,GARCH,6631,-0.0013935562458431772,0.007832375785346728
ERC,GARCH,6631,-0.00021841373488402504,0.008239139085811725
MVP,DCC,6631,0.00162451667880741,0.00590685601150619
HRP,DCC,6631,-0.0009774258295676065,0.007093159751861578
ERC,DCC,6631,-0.00010769549883317739,0.0075904099258203425
Naive,N/A,6632,-0.0010717254734391119,0.01066050191690209
MVP,Historical,6632,0.003982026461568269,0.007489599109440197
HRP,Historical,6632,0.002308483482149895,0.008734958167270537
ERC,Historical,6632,0.0007566260418708516,0.009496933197664134
MVP,GARCH,6632,0.0023541120835872675,0.006429102759420455
HRP,GARCH,6632,0.0015376844914032522,0.007572448637826414
ERC,GARCH,6632,0.00030791642383133807,0.00802766765882486
MVP,DCC,6632,0.0021071770199799504,0.005884468036841368
HRP,DCC,6632,0.0013579480247002493,0.007056206608460499
ERC,DCC,6632,0.00025621997637106215,0.007392787937454153
Naive,N/A,6633,0.0,0.010655978681892156
MVP,Historical,6633,0.0,0.007488382437330318
HRP,Historical,6633,0.0,0.008735735313313474
ERC,Historical,6633,0.0,0.009498398930715924
MVP,GARCH,6633,0.0,0.006376723448939357
HRP,GARCH,6633,0.0,0.007500362875545682
ERC,GARCH,6633,0.0,0.00797418857127018
MVP,DCC,6633,0.0,0.005835518798390212
HRP,DCC,6633,0.0,0.007002331511965461
ERC,DCC,6633,0.0,0.0073353781521357415
Naive,N/A,6634,-0.005415916953867795,0.01064664160021569
MVP,Historical,6634,-0.0031103803553352576,0.007482419424139713
HRP,Historical,6634,-0.0030598336946933485,0.00872714967681401
ERC,Historical,6634,-0.004289682007488911,0.009488486530361773
MVP,GARCH,6634,-0.003123359661367807,0.0061080341639958395
HRP,GARCH,6634,-0.003654653065708667,0.007228317604517052
ERC,GARCH,6634,-0.004581138524326062,0.007696446186204446
MVP,DCC,6634,-0.0026391560697948675,0.005602398141498394
HRP,DCC,6634,-0.003189097148054744,0.006736045759965309
ERC,DCC,6634,-0.0045011660612414815,0.007079421313504441
Naive,N/A,6635,5.0737840975526195e-05,0.010638947395606021
MVP,Historical,6635,-0.002108988587873582,0.007469249174379896
HRP,Historical,6635,-0.000836971702168595,0.008703953020829103
ERC,Historical,6635,-0.0006694631924614427,0.009474971182219316
MVP,GARCH,6635,0.0022141061213675774,0.006148570057120818
HRP,GARCH,6635,-0.0006270146899740883,0.007434007378986107
ERC,GARCH,6635,-0.0004920660723860174,0.00794729332882249
MVP,DCC,6635,0.0004519700494753418,0.005609818320292889
HRP,DCC,6635,-0.0012377152506013096,0.006805110881006315
ERC,DCC,6635,-0.0004573354643103241,0.007289038447435832
Naive,N/A,6636,0.007925614764007072,0.010634253504197718
MVP,Historical,6636,0.00022196255014779367,0.0074642425714903675
HRP,Historical,6636,0.005755810225583228,0.008693946607509013
ERC,Historical,6636,0.006872972182738366,0.009466117008299559
MVP,GARCH,6636,0.0011373700236260726,0.00625415005293736
HRP,GARCH,6636,0.005826656801752371,0.007299420650933216
ERC,GARCH,6636,0.006899498976911189,0.007880224019976387
MVP,DCC,6636,0.0015624332423577476,0.005747598401857181
HRP,DCC,6636,0.005703723629413069,0.00676725188800746
ERC,DCC,6636,0.006837573861529795,0.007223568389556934
Naive,N/A,6637,0.0005106345517668785,0.01064477777052081
MVP,Historical,6637,5.169855495893274e-06,0.007458698442878398
HRP,Historical,6637,-0.00013131394416949956,0.00878761129486341
ERC,Historical,6637,-0.00010588701188643773,0.00947302391297736
MVP,GARCH,6637,-0.0009535802615103488,0.0061233609511812765
HRP,GARCH,6637,3.278774839616405e-05,0.007321952235614369
ERC,GARCH,6637,-2.891124099922151e-05,0.007875941552829455
MVP,DCC,6637,-0.0018049428431132762,0.005603663211282208
HRP,DCC,6637,-0.0010847493196889453,0.0067886824981243255
ERC,DCC,6637,-0.00011034646664750307,0.007218185636220879
Naive,N/A,6638,-0.00013810621075135044,0.01064366909487759
MVP,Historical,6638,-0.004578982135107101,0.00745384640993413
HRP,Historical,6638,-0.0015502810015702168,0.0087842673514177
ERC,Historical,6638,-0.0011365903531192682,0.009470825612916605
MVP,GARCH,6638,-0.0026333324278734116,0.005950786457084447
HRP,GARCH,6638,-0.0007110058816223345,0.007298551317410483
ERC,GARCH,6638,-0.0006458983268793047,0.007969593652983994
MVP,DCC,6638,-0.0021144114341255377,0.005488030592063254
HRP,DCC,6638,-0.0005664332707709046,0.006757380863419641
ERC,DCC,6638,-0.0005837752318135169,0.007290658412430806
Naive,N/A,6639,-0.00252347583429087,0.010620848723198614
MVP,Historical,6639,0.005746966096252075,0.007459673361738275
HRP,Historical,6639,-0.00024099405094080828,0.008727630366955638
ERC,Historical,6639,-0.0013510664497000246,0.00946751547451902
MVP,GARCH,6639,0.006180839769134429,0.005846245741781861
HRP,GARCH,6639,-0.00046946749204688544,0.007117711893650298
ERC,GARCH,6639,-0.0013908326285976742,0.007785900891607407
MVP,DCC,6639,0.0058135658151042885,0.005377262744353383
HRP,DCC,6639,-0.00034420654999409053,0.0065917322731121435
ERC,DCC,6639,-0.0012590359259764174,0.007113539533260857
Naive,N/A,6640,-0.0018435876721386414,0.010619912339332164
MVP,Historical,6640,-0.002851065776970693,0.007466600065331619
HRP,Historical,6640,-0.004245999415116594,0.00872580646694518
ERC,Historical,6640,-0.002827253915707397,0.009467589298259412
MVP,GARCH,6640,-0.0012904241662560977,0.005888906070975312
HRP,GARCH,6640,-0.003922896391729846,0.007184386482356566
ERC,GARCH,6640,-0.002608839572846893,0.007821812063611528
MVP,DCC,6640,-0.0005303928671889635,0.005419004916024715
HRP,DCC,6640,-0.0033899632951917753,0.006593063872794098
ERC,DCC,6640,-0.002360762650554212,0.007132001581294464
Naive,N/A,6641,0.014617072356073034,0.01061498675470579
MVP,Historical,6641,0.007903573618227588,0.007465148877577735
HRP,Historical,6641,0.013856811767777795,0.008726496289598032
ERC,Historical,6641,0.013663178141729251,0.00946549003724874
MVP,GARCH,6641,0.008283073059479234,0.0057542306843747825
HRP,GARCH,6641,0.014145595275392707,0.007220559273885151
ERC,GARCH,6641,0.013683198123334288,0.007858492657669995
MVP,DCC,6641,0.007652976446942454,0.005325693285807751
HRP,DCC,6641,0.013790964137930697,0.006594832055628626
ERC,DCC,6641,0.01343231484941216,0.007146999633959379
Naive,N/A,6642,-0.004249119238022379,0.01065145908506739
MVP,Historical,6642,-0.004301143623744958,0.0074774557817404485
HRP,Historical,6642,-0.005353549934212231,0.00876665976963935
ERC,Historical,6642,-0.005186290722472443,0.00950502906243557
MVP,GARCH,6642,-0.0029087464213777897,0.005939765792331049
HRP,GARCH,6642,-0.005237508248637617,0.007996297269499176
ERC,GARCH,6642,-0.004964626766775818,0.008688396749754551
MVP,DCC,6642,-0.00341011291639497,0.005475395697145037
HRP,DCC,6642,-0.004176483235613556,0.007205028922211782
ERC,DCC,6642,-0.004807449231486137,0.007962482494076368
Naive,N/A,6643,-0.0011049649215212382,0.010648597797151339
MVP,Historical,6643,-0.008413767177026089,0.007480084726953018
HRP,Historical,6643,-0.005356051029554635,0.008767259432733545
ERC,Historical,6643,-0.0034301064066082788,0.009506252781961934
MVP,GARCH,6643,-0.000985626527204122,0.005802722051677072
HRP,GARCH,6643,-0.004125005487664379,0.007842201374757786
ERC,GARCH,6643,-0.00273443084115284,0.0084447473795645
MVP,DCC,6643,-0.0015161715284861409,0.005356304865582984
HRP,DCC,6643,-0.003294865115751903,0.007142869534167014
ERC,DCC,6643,-0.0024388374620102397,0.007744192733953956
Naive,N/A,6644,-0.00042780045696759006,0.0106443829852247
MVP,Historical,6644,0.00046271325371422423,0.007498061700802601
HRP,Historical,6644,-0.0018535292406543296,0.008819612123910449
ERC,Historical,6644,-0.0009009557032925788,0.009509963543456814
MVP,GARCH,6644,0.0015519534083728932,0.006545695326162317
HRP,GARCH,6644,-0.001592437453480822,0.007905774296044147
ERC,GARCH,6644,-0.000792445451962107,0.008342544252157654
MVP,DCC,6644,0.0030460640524584883,0.005853360774631231
HRP,DCC,6644,2.425410393226251e-05,0.007213189173342102
ERC,DCC,6644,-0.0006892377091990944,0.007634240960113413
Naive,N/A,6645,0.002649819923321004,0.010642951535556154
MVP,Historical,6645,0.004826916410836155,0.00749276085669153
HRP,Historical,6645,0.0035237796990759103,0.008752191021394113
ERC,Historical,6645,0.0031867383866798988,0.009507480401726229
MVP,GARCH,6645,0.004390204301096233,0.0063915731225325165
HRP,GARCH,6645,0.0030156038573076324,0.007644971270684469
ERC,GARCH,6645,0.0028493624529916817,0.008096031956208187
MVP,DCC,6645,0.003129160629804213,0.005761053537815131
HRP,DCC,6645,0.0031065624045478516,0.0070881089088491635
ERC,DCC,6645,0.0027730260160121274,0.00741275787667058
Naive,N/A,6646,0.002203524214016249,0.010643913205952846
MVP,Historical,6646,-0.004430945832509329,0.007498050236210111
HRP,Historical,6646,-0.0006803745933048331,0.008756505971382495
ERC,Historical,6646,0.0005872680074655685,0.009510164247367444
MVP,GARCH,6646,-0.0021992164394443363,0.006186735188126683
HRP,GARCH,6646,0.00032224743208345615,0.007439503330002994
ERC,GARCH,6646,0.0011860627531520276,0.007897665580446321
MVP,DCC,6646,-0.0017369494622732826,0.005615815888577977
HRP,DCC,6646,0.00019177023466268567,0.0069095651617087665
ERC,DCC,6646,0.0012218842379374878,0.007235980409608797
Naive,N/A,6647,0.00037176958271724185,0.010637407082799852
MVP,Historical,6647,0.003124170463848339,0.0075022365115059225
HRP,Historical,6647,-0.0007162167073160129,0.008758854316318314
ERC,Historical,6647,-0.00034617594849185954,0.009506832815383953
MVP,GARCH,6647,0.005239210144322867,0.006105031434261076
HRP,GARCH,6647,-0.0005017166175180852,0.007380161543267091
ERC,GARCH,6647,-0.0001385765233198266,0.007876848890736254
MVP,DCC,6647,0.004105220410652608,0.00554005252178359
HRP,DCC,6647,-0.0009067583394411671,0.006860073768318738
ERC,DCC,6647,-6.0372969859288526e-05,0.007200239725870945
Naive,N/A,6648,0.0027810204953032367,0.010632981830375237
MVP,Historical,6648,-0.0033975121850315774,0.007496952174416669
HRP,Historical,6648,0.0002724474975813959,0.008753038324822868
ERC,Historical,6648,0.001010128116316203,0.009502047553680544
MVP,GARCH,6648,-0.003842407654344498,0.006157949615691762
HRP,GARCH,6648,0.0003815070786901719,0.007346705857351803
ERC,GARCH,6648,0.001182474902352824,0.00781658573112642
MVP,DCC,6648,-0.002968396580461315,0.005605722475240475
HRP,DCC,6648,0.00011838483083045622,0.00683097796069974
ERC,DCC,6648,0.0012884684305921716,0.007148709428522775
Naive,N/A,6649,-0.0024666895596751346,0.01062435054387505
MVP,Historical,6649,0.002183085877452996,0.007485267940449648
HRP,Historical,6649,0.0004473720222832327,0.008738342522202834
ERC,Historical,6649,-0.001041413562290594,0.009487474498656556
MVP,GARCH,6649,-0.0007588517444059909,0.00598970541970873
