Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,GARCH,421,0.0025902417664708135,0.014029725483574224,
ERC,GARCH,421,0.0026215116811030012,0.015706624168390578,0.01208645241331377
MVP,DCC,421,0.0024464331015556667,0.009530543600108061,
HRP,DCC,421,0.0025884250591263385,0.012356129073820579,
ERC,DCC,421,0.0026209040615848066,0.013963102918502482,0.011685061416849267
Naive,N/A,422,0.0017882775622832473,0.012948896618830271,
MVP,Historical,422,0.0019777952100228486,0.009850304378590411,
HRP,Historical,422,0.0018315790375557704,0.01164150830645202,
ERC,Historical,422,0.0018354080089555665,0.012143131733714682,0.01438315321600552
MVP,GARCH,422,0.003194338585389354,0.00920647300006315,
HRP,GARCH,422,0.0020667708280295424,0.01162567687770068,
ERC,GARCH,422,0.0019430612766479964,0.012391515090157996,0.017451250770754437
MVP,DCC,422,0.0026754605582426398,0.00811138254639295,
HRP,DCC,422,0.002058069928584082,0.009489344887349394,
ERC,DCC,422,0.0019277123767888192,0.01026970879370678,0.017609645299153126
Naive,N/A,423,0.0011737347395221868,0.012971492662004898,
MVP,Historical,423,0.0013740707831094354,0.009853086543129785,
HRP,Historical,423,0.001140691829109823,0.011658516283057802,
ERC,Historical,423,0.0012036887641250385,0.012157923708978833,0.015211032478233001
MVP,GARCH,423,0.0013940631807231301,0.008656867459889193,
HRP,GARCH,423,0.0010144565399215072,0.010648741313975425,
ERC,GARCH,423,0.0011814450530213626,0.011417782512039279,0.013020669789564614
MVP,DCC,423,0.001152971926046509,0.007459842085590088,
HRP,DCC,423,0.0010951718431208223,0.00858593729462676,
ERC,DCC,423,0.0011697859282038645,0.009205552513204545,0.012711412935705943
Naive,N/A,424,0.0010784576405155038,0.013047324695764853,
MVP,Historical,424,0.0008708653801172909,0.009877418796766138,
HRP,Historical,424,0.0009449175470115629,0.011713580748862267,
ERC,Historical,424,0.001002700627491215,0.012221824664660964,0.01339079020155233
MVP,GARCH,424,0.0007060312040146103,0.00893731074925012,
HRP,GARCH,424,0.0007432904052199675,0.011247711098965527,
ERC,GARCH,424,0.0008422715394258627,0.01200172401872798,0.01276143358230207
MVP,DCC,424,0.00043970390847013256,0.007938070596244337,
HRP,DCC,424,0.0007430288589559802,0.009302254429392086,
ERC,DCC,424,0.0008183100191880011,0.010101089034376795,0.012679831156401167
Naive,N/A,425,0.0014630067341571032,0.013097043245991423,
MVP,Historical,425,0.0003345420419687867,0.009887663907034534,
HRP,Historical,425,0.0012117246005966227,0.011720095572369651,
ERC,Historical,425,0.0012705434450534933,0.012257334931479952,0.012414158102408297
MVP,GARCH,425,-0.0002825732070021028,0.008460788066321095,
HRP,GARCH,425,0.00133055348404007,0.010694228361721958,
ERC,GARCH,425,0.0013838790742434185,0.01140240569455269,0.015640185258532814
MVP,DCC,425,0.00024246732664198666,0.00750814738865669,
HRP,DCC,425,0.0012804103351255708,0.008785744017597583,
ERC,DCC,425,0.0013765842913629185,0.009498085653227979,0.015907427102050682
Naive,N/A,426,0.0014248888130740807,0.013210335742149373,
MVP,Historical,426,-0.00020650918209087413,0.00994342234244826,
HRP,Historical,426,0.0009130638836442272,0.011767917459336686,
ERC,Historical,426,0.0010895120530946907,0.012352468694940978,0.021120424115090693
MVP,GARCH,426,-0.00021679152163155097,0.010045125710767776,
HRP,GARCH,426,0.0006134666513782696,0.013337757086079278,
ERC,GARCH,426,0.0008729581954352776,0.015115919605297483,0.0191329438539513
MVP,DCC,426,-1.1501498562134892e-05,0.008881275725363067,
HRP,DCC,426,0.0005610376131837189,0.010735441553069809,
ERC,DCC,426,0.0007952098972399272,0.012235230824371108,0.018471894672171717
Naive,N/A,427,0.0011632445991134907,0.013240197127893441,
MVP,Historical,427,-0.0007448797015745271,0.009910517161841487,
HRP,Historical,427,0.0006225430416844817,0.01179597396729662,
ERC,Historical,427,0.0009192365126998089,0.012371491387025979,0.01849159099329236
MVP,GARCH,427,-3.556664938932421e-05,0.008379673663506688,
HRP,GARCH,427,0.0008692183978810717,0.010297590695686788,
ERC,GARCH,427,0.001075111090747723,0.011033408723695546,0.019410130611104155
MVP,DCC,427,0.0007313502410578267,0.007264069791358517,
HRP,DCC,427,0.0009246192940996946,0.008337698994236578,
ERC,DCC,427,0.0010699169785864397,0.009029100664520768,0.019208015621244787
Naive,N/A,428,0.0007325044004412036,0.013252166199381183,
MVP,Historical,428,-0.0008069454935819344,0.00991411358752576,
HRP,Historical,428,0.0002261249051085844,0.011814772379257758,
ERC,Historical,428,0.00042596779148512437,0.012382634623894224,0.012304946304492328
MVP,GARCH,428,-0.0009153239020849295,0.008442833097066707,
HRP,GARCH,428,0.00015520647954751313,0.010406445497201742,
ERC,GARCH,428,0.00041163028516168936,0.010980513886634393,0.011276226676154294
MVP,DCC,428,-0.0005473596399733424,0.0073513282528446635,
HRP,DCC,428,1.4722445588084653e-05,0.008480370950471876,
ERC,DCC,428,0.000389718840527449,0.00895360923656774,0.011434438878027574
Naive,N/A,429,0.0015118063445940502,0.013304295774529936,
MVP,Historical,429,-0.00025714804494579585,0.009956241256767633,
HRP,Historical,429,0.0010582849481231389,0.011923151659749413,
ERC,Historical,429,0.0011686207921830618,0.012436175153991688,0.008589019882352018
MVP,GARCH,429,0.0006678972595683848,0.008456514682111947,
HRP,GARCH,429,0.001322316966918721,0.010213654043421283,
ERC,GARCH,429,0.0013205873195019093,0.010659189352061524,0.009830926027062594
MVP,DCC,429,0.0006210702764632122,0.0074576525563329835,
HRP,DCC,429,0.0012482161955165423,0.008481881688800165,
ERC,DCC,429,0.0013296162156541563,0.008853348170377763,0.010113919684979617
Naive,N/A,430,0.0019743093554685284,0.013357306822202564,
MVP,Historical,430,0.0018939444659147062,0.010030053714487352,
HRP,Historical,430,0.0018911275023901022,0.0119864817152836,
ERC,Historical,430,0.0019421014544752477,0.012494763932259723,0.014598666435831164
MVP,GARCH,430,0.001785991980392868,0.009277334355739715,
HRP,GARCH,430,0.0018862426987545865,0.01097513899811029,
ERC,GARCH,430,0.0019413006761657844,0.011437472445312413,0.01461267841445239
MVP,DCC,430,0.0019279073377135062,0.008162640475035477,
HRP,DCC,430,0.0018824371702598588,0.00917826442003749,
ERC,DCC,430,0.0019471046953806002,0.009597669900924557,0.014599633857125139
Naive,N/A,431,0.0005409403377131392,0.013377093300674861,
MVP,Historical,431,0.0005966375992445731,0.010055212138326977,
HRP,Historical,431,0.0007978987242395747,0.011976258233178445,
ERC,Historical,431,0.0006320848161366942,0.012516854797234746,0.011453030731283778
MVP,GARCH,431,0.0008502127206730508,0.008400721001534687,
HRP,GARCH,431,0.0009339115934022365,0.009938041573050876,
ERC,GARCH,431,0.000729187154857745,0.010329849446484568,0.012107212808478606
MVP,DCC,431,0.0008980676352251949,0.0074054080614347,
HRP,DCC,431,0.0008837838480945388,0.008298679879094592,
ERC,DCC,431,0.0007471941311324351,0.008623183345080136,0.012606181243705957
Naive,N/A,432,0.00035102608243155236,0.013408658104306942,
MVP,Historical,432,-3.738301057252412e-05,0.010075587768365748,
HRP,Historical,432,-0.00018871952663368158,0.011966801685838297,
ERC,Historical,432,0.0001122891287227098,0.012548032399260943,0.01864743586518507
MVP,GARCH,432,0.00010104829719430866,0.008507283531789362,
HRP,GARCH,432,-0.00026751930953376323,0.010587312382340877,
ERC,GARCH,432,6.0654585472859944e-05,0.011218944977319473,0.01763119829358004
MVP,DCC,432,-7.79013057821263e-05,0.0077002516154588896,
HRP,DCC,432,-0.00016307547980870516,0.00902027061336117,
ERC,DCC,432,5.650172086852112e-05,0.009557670478099646,0.01855559269068982
Naive,N/A,433,0.0012666460412707916,0.013399098195412447,
MVP,Historical,433,0.0006992187734763803,0.010065783380009139,
HRP,Historical,433,0.0012521618931334748,0.012043020803037843,
ERC,Historical,433,0.0012765696984199178,0.012541502899214173,0.018566872623417437
MVP,GARCH,433,0.0008361419819348728,0.007909697118155137,
HRP,GARCH,433,0.0012381404393337482,0.00954933583259099,
ERC,GARCH,433,0.001255217607750537,0.009939034128344256,0.01929827270029082
MVP,DCC,433,0.0010974493668403967,0.007031280185648022,
HRP,DCC,433,0.0012486355825777166,0.007925805545997954,
ERC,DCC,433,0.0012381518761481873,0.008274824855905985,0.019279762989461314
Naive,N/A,434,0.0007590840454007863,0.013414241433188662,
MVP,Historical,434,6.809127763201643e-05,0.010068904451575928,
HRP,Historical,434,0.000704354037339445,0.01209355517551994,
ERC,Historical,434,0.0006676588602829664,0.012556079146800956,0.014854269775448846
MVP,GARCH,434,-0.00011021937179394768,0.007997148724405545,
HRP,GARCH,434,0.0005909164557794542,0.00982904843064688,
ERC,GARCH,434,0.0006260673855064245,0.0102541041227814,0.016341368485494577
MVP,DCC,434,7.282843031561608e-05,0.007178670953635957,
HRP,DCC,434,0.0006371445569002156,0.008215013220926968,
ERC,DCC,434,0.0006427011727015467,0.008573759196742992,0.016349755118682165
Naive,N/A,435,-0.001038262778875902,0.013439782594751655,
MVP,Historical,435,-0.0011555968074156366,0.010039203515886145,
HRP,Historical,435,-0.0012106999674284847,0.012026430540550064,
ERC,Historical,435,-0.0010891148377897028,0.012575445517235427,0.013111603100542926
MVP,GARCH,435,-0.0008429257769870524,0.007749751207884153,
HRP,GARCH,435,-0.0011380593760385816,0.009612946794650586,
ERC,GARCH,435,-0.0010747207895012325,0.010091864448621765,0.01298975511644092
MVP,DCC,435,-0.0008677948885554154,0.00702495347862723,
HRP,DCC,435,-0.0010629578149793507,0.008062934410073325,
ERC,DCC,435,-0.0010479670666252213,0.008490251524345457,0.012953542660364723
Naive,N/A,436,-0.0003110955525175217,0.01343816217497414,
MVP,Historical,436,-0.0012498731122112755,0.010049799253249931,
HRP,Historical,436,-0.000643093706720021,0.011977846680665065,
ERC,Historical,436,-0.0004747528658038131,0.012574713748767287,0.00833568719389776
MVP,GARCH,436,-0.0016125287860212136,0.007805567299670606,
HRP,GARCH,436,-0.0005689775926736082,0.009722786302305303,
ERC,GARCH,436,-0.0004166599275593391,0.0102042384936659,0.009626371132679678
MVP,DCC,436,-0.001356719801237456,0.0071581243422962825,
HRP,DCC,436,-0.0005045784314682104,0.008333950722823268,
ERC,DCC,436,-0.00038360271260595274,0.008668493904587841,0.009902750030777764
Naive,N/A,437,0.0025357369056945053,0.0134955698179807,
MVP,Historical,437,0.0020141610847540267,0.010059164087004469,
HRP,Historical,437,0.0021731048744164498,0.012010851047161463,
ERC,Historical,437,0.0023503051824473415,0.012621095143691783,0.016996713020442294
MVP,GARCH,437,0.0016554837723896179,0.008234497433932694,
HRP,GARCH,437,0.002067376449601487,0.010018290228736546,
ERC,GARCH,437,0.0023066237281861644,0.01051616759276271,0.015934594945012415
MVP,DCC,437,0.0017986800356652771,0.007492557279959777,
HRP,DCC,437,0.00205997501414035,0.008568785641397418,
ERC,DCC,437,0.002305733387700315,0.009003272723441568,0.015489659234746227
Naive,N/A,438,-0.0003792017989429422,0.013509217888767935,
MVP,Historical,438,-0.0010467549161154823,0.010051248295820554,
HRP,Historical,438,-0.0002425570804125801,0.01200732291239212,
ERC,Historical,438,-0.00030933397138899936,0.012633166809915547,0.012543523992636573
MVP,GARCH,438,0.00023088254441143026,0.008098030823997338,
HRP,GARCH,438,0.00020407146249879252,0.009901063541257023,
ERC,GARCH,438,-6.092817168375749e-05,0.0106459513489404,0.014755367682901425
MVP,DCC,438,0.0005903423108461285,0.0071455594566513896,
HRP,DCC,438,0.00038138637201081413,0.008233200839763097,
ERC,DCC,438,-5.025261257275997e-05,0.00884412215109227,0.015117465340311269
Naive,N/A,439,0.0011742013723105291,0.013571254948212515,
MVP,Historical,439,0.001565873892666563,0.01005689847272652,
HRP,Historical,439,0.0012295478953275002,0.012007903737078615,
ERC,Historical,439,0.0011644278719167682,0.0126751110025552,0.014209046796743889
MVP,GARCH,439,0.0009764348417888819,0.008954177306929788,
HRP,GARCH,439,0.0012877572629443606,0.010840234259411996,
ERC,GARCH,439,0.0012093561989273713,0.01149906620800507,0.01270083397244198
MVP,DCC,439,0.0009269595267256453,0.008000749302275081,
HRP,DCC,439,0.0011919834891194671,0.009312554930654696,
ERC,DCC,439,0.001179231470499899,0.00984290576711214,0.012306600770069042
Naive,N/A,440,-0.002171570456836504,0.013597109763418599,
MVP,Historical,440,-0.0012248190451341061,0.01006194055148968,
HRP,Historical,440,-0.002035729246434668,0.012059403894806333,
ERC,Historical,440,-0.002104143051920437,0.012690688641005752,0.022131021871020878
MVP,GARCH,440,-0.0008124454996403516,0.008373844055565025,
HRP,GARCH,440,-0.0017552248960171874,0.010167325471199596,
ERC,GARCH,440,-0.0019358163293952376,0.010721484902535204,0.020833067038251985
MVP,DCC,440,-0.001037727066883953,0.007470442805915635,
HRP,DCC,440,-0.001662223215997196,0.008514352973449577,
ERC,DCC,440,-0.0019264725404794123,0.008974559690313761,0.019468022053843254
Naive,N/A,441,-0.001504487884441887,0.013471299811958356,
MVP,Historical,441,0.00023488167420291202,0.009924692148441725,
HRP,Historical,441,-0.0008628012472445374,0.01192838702978042,
ERC,Historical,441,-0.0011953323176016866,0.012543037366157514,0.013971963904678013
MVP,GARCH,441,-0.00015886625708829848,0.008614319704532887,
HRP,GARCH,441,-0.0007407728204426778,0.010707987617332397,
ERC,GARCH,441,-0.0011219882952676217,0.01178129351957118,0.014149310933493765
MVP,DCC,441,-0.0001598722128610972,0.007771749868644456,
HRP,DCC,441,-0.0007965273100033949,0.009159214267141272,
ERC,DCC,441,-0.0011026685234941918,0.009981103731655517,0.014992062045569974
Naive,N/A,442,0.0015591269419956584,0.013548901051441986,
MVP,Historical,442,0.0025538513632377725,0.009918192225725698,
HRP,Historical,442,0.001959759875516954,0.01191401244373254,
ERC,Historical,442,0.0017931439395362692,0.012589790299642752,0.018671858110233187
MVP,GARCH,442,0.0025818292428236157,0.009505660351512069,
HRP,GARCH,442,0.001950639708065211,0.01173131737506018,
ERC,GARCH,442,0.0017905376432272562,0.012817638053099992,0.014718461793297749
MVP,DCC,442,0.0023815781509818625,0.0086789137363094,
HRP,DCC,442,0.0018493231298989457,0.010211140870197833,
ERC,DCC,442,0.0018181372671161457,0.01107153526903904,0.01387172861422963
Naive,N/A,443,-0.003517929598283852,0.013444420033006638,
MVP,Historical,443,-0.003607601654684219,0.009826606344540615,
HRP,Historical,443,-0.0026475232973460867,0.011767585301417301,
ERC,Historical,443,-0.00313464875219166,0.012471118298604048,0.015613694587755562
MVP,GARCH,443,-0.0024299686198614124,0.008585384829905222,
HRP,GARCH,443,-0.00236521771490719,0.010210713079695538,
ERC,GARCH,443,-0.0029649875462742516,0.010877591789614007,0.0124039404126382
MVP,DCC,443,-0.002514134171124625,0.007735037019342998,
HRP,DCC,443,-0.002352428584552921,0.008708363996851355,
ERC,DCC,443,-0.0029039721557793984,0.009258059585696476,0.011426942748587394
Naive,N/A,444,-0.0029464782778777774,0.013632148964550237,
MVP,Historical,444,-0.003115545098665682,0.009959096549628003,
HRP,Historical,444,-0.0032984637547610446,0.01187630642044341,
ERC,Historical,444,-0.003094560298305103,0.012630183770267905,0.011546104582589523
MVP,GARCH,444,-0.004356110145442604,0.00926867220851081,
HRP,GARCH,444,-0.0034246055677905427,0.011394542577666518,
ERC,GARCH,444,-0.0031262130179964555,0.012956317189285058,0.011716419799923303
MVP,DCC,444,-0.004142423016501849,0.008487319494961823,
HRP,DCC,444,-0.0033884677235187545,0.01003202004113412,
ERC,DCC,444,-0.003109088760717711,0.01130432525927561,0.011639345432894717
Naive,N/A,445,0.0015167377396787364,0.013816305520855263,
MVP,Historical,445,0.0029875350708214003,0.010065030103417557,
HRP,Historical,445,0.001754490323543115,0.012019950797099669,
ERC,Historical,445,0.001726338077674185,0.012783073465791694,0.012820435704240752
MVP,GARCH,445,0.002906038344757945,0.009378299275833392,
HRP,GARCH,445,0.001580268888855121,0.011795856633190606,
ERC,GARCH,445,0.0015971784817148133,0.01329746200850783,0.009226149352973787
MVP,DCC,445,0.002793720442474413,0.008666492101971346,
HRP,DCC,445,0.0017828219797868382,0.010608447238364644,
ERC,DCC,445,0.0016285956979839758,0.011863163025307362,0.00892299419874584
Naive,N/A,446,0.004234962360109622,0.013900974849770091,
MVP,Historical,446,-0.0010311109795939316,0.010131711316878993,
HRP,Historical,446,0.002554180148237825,0.012102721440421226,
ERC,Historical,446,0.0033637614199650756,0.012857849270839525,0.02113949708778172
MVP,GARCH,446,-0.0008269786772198093,0.008720548442170309,
HRP,GARCH,446,0.0023455050315701427,0.01068865599298064,
ERC,GARCH,446,0.0032056524218001307,0.011654402997842464,0.019045152642251813
MVP,DCC,446,-0.00012841753657554582,0.00800991115326187,
HRP,DCC,446,0.002172654070177578,0.009252347777171613,
ERC,DCC,446,0.0031271134202579707,0.010137741181474251,0.018274582021557694
Naive,N/A,447,-0.004231044737952218,0.013964000832660462,
MVP,Historical,447,-0.002739406546913364,0.010216056527894717,
HRP,Historical,447,-0.003434815078769568,0.012179358932114045,
ERC,Historical,447,-0.0038706577852184215,0.012908327778111997,0.010869644896248894
MVP,GARCH,447,-0.001825790060643392,0.009313679049525044,
HRP,GARCH,447,-0.0033565636614745855,0.01096790124143993,
ERC,GARCH,447,-0.003787315379344992,0.011644071002937923,0.009468338381489824
MVP,DCC,447,-0.0023144336568865645,0.008345131667598468,
HRP,DCC,447,-0.0032815690846091767,0.009367583902261337,
ERC,DCC,447,-0.0037296811389097005,0.00999294857816515,0.00891762002194072
Naive,N/A,448,-0.0023946471700892445,0.014116843689219486,
MVP,Historical,448,-0.0024866955602139457,0.010283011342973372,
HRP,Historical,448,-0.0021710955344577073,0.012283589643210129,
ERC,Historical,448,-0.0022102448034319313,0.013048033231768416,0.008992966769034634
MVP,GARCH,448,-0.0013629210740061775,0.009790511151459614,
HRP,GARCH,448,-0.0019262477629729037,0.0119479386783832,
ERC,GARCH,448,-0.002066125040271322,0.013026183748008215,0.008768043239182831
MVP,DCC,448,-0.0012691575960557574,0.009246723274264073,
HRP,DCC,448,-0.001856355482483795,0.01103545088034466,
ERC,DCC,448,-0.001997583446678865,0.012055566228392506,0.00919742759455495
Naive,N/A,449,0.005757564856018799,0.01422668413833487,
MVP,Historical,449,0.0026757013685084255,0.01036667045795875,
HRP,Historical,449,0.00479242633941166,0.012377002883759123,
ERC,Historical,449,0.005218164182537348,0.013152374388096449,0.012079734362542751
MVP,GARCH,449,0.0029652668662503725,0.010221507333096444,
HRP,GARCH,449,0.004810418088381821,0.012328806255249757,
ERC,GARCH,449,0.005243248932297367,0.013219659649898088,0.011769502243747686
MVP,DCC,449,0.003466888473276032,0.009539445029958916,
HRP,DCC,449,0.004748988418841223,0.011253572692846506,
ERC,DCC,449,0.005243149378901862,0.012124514766417264,0.01153924656767816
Naive,N/A,450,0.0009587455146783946,0.014301472980539593,
MVP,Historical,450,0.0012186186341583965,0.010370311985612259,
HRP,Historical,450,0.001217823069702211,0.012430963553834523,
ERC,Historical,450,0.0010613480385077815,0.013227812909995154,0.013101733672095162
MVP,GARCH,450,0.001638467441157991,0.009918759606129377,
HRP,GARCH,450,0.0013657277452308514,0.012641887858540361,
ERC,GARCH,450,0.0011926035154377844,0.014459693016675582,0.008785845570338976
MVP,DCC,450,0.0016315021588788785,0.009280693363951872,
HRP,DCC,450,0.0013186745459800222,0.01123317175233855,
ERC,DCC,450,0.001195317180506396,0.012997472576047737,0.00842641945759993
Naive,N/A,451,0.0006888920736524437,0.014210535129900677,
MVP,Historical,451,0.0013070149079887803,0.01034584025345015,
HRP,Historical,451,0.000557667371010028,0.01239403341317463,
ERC,Historical,451,0.0006166952725823448,0.013165008228619763,0.011606538070999395
MVP,GARCH,451,-0.00020071704883306405,0.0088501425934724,
HRP,GARCH,451,0.0003539429183058544,0.010739178259923331,
ERC,GARCH,451,0.0005319887291827407,0.011451826300414416,0.009751462809819717
MVP,DCC,451,3.617842570526404e-05,0.008172928647130075,
HRP,DCC,451,0.00027843102409892163,0.00961387979496814,
ERC,DCC,451,0.0005018343615880206,0.010206414089360518,0.009301681017857628
Naive,N/A,452,0.0002674565733418348,0.014039834381048423,
MVP,Historical,452,-0.0014174386629131567,0.010191807447848682,
HRP,Historical,452,-0.0008253733409443934,0.012244313986810099,
ERC,Historical,452,-0.0003593484279894544,0.012979475327884281,0.016440228938692868
MVP,GARCH,452,-0.0014914341325128332,0.008977343092381681,
HRP,GARCH,452,-0.0008806409310574593,0.010837009568963718,
ERC,GARCH,452,-0.0004325383183745641,0.011429345609655956,0.013309891252717832
MVP,DCC,452,-0.0017097372634407905,0.008233647664467277,
HRP,DCC,452,-0.0008632517070748207,0.009418451810399166,
ERC,DCC,452,-0.0004355424957262048,0.010092796426398666,0.012330173421168692
Naive,N/A,453,-0.0019250793867653018,0.014043798832806053,
MVP,Historical,453,-0.002393155700839698,0.010203332989592067,
HRP,Historical,453,-0.002052765458681768,0.012255959163449792,
ERC,Historical,453,-0.0019070575703631705,0.012991193452252548,0.00969668439021701
MVP,GARCH,453,-0.002073943768802705,0.008700019248968011,
HRP,GARCH,453,-0.0021942202647042544,0.010630200390943412,
ERC,GARCH,453,-0.0020531110800740353,0.011352781212144659,0.009278875462224712
MVP,DCC,453,-0.0021077207222353297,0.00791693605392643,
HRP,DCC,453,-0.0020726610973679353,0.00927457495812149,
ERC,DCC,453,-0.0020577473811736,0.009891270823470298,0.009205583813933367
Naive,N/A,454,0.0024427467939416997,0.014089081765694286,
MVP,Historical,454,0.003385254241859142,0.010232304132944734,
HRP,Historical,454,0.002689939802715612,0.012313123739725375,
ERC,Historical,454,0.002551209416292595,0.013020739573572613,0.0115232141621621
MVP,GARCH,454,0.0033668184213020928,0.008579748168275704,
HRP,GARCH,454,0.0027593535454103852,0.010660026322412856,
ERC,GARCH,454,0.0025921103503770003,0.011657964835116752,0.012441014160602842
MVP,DCC,454,0.003392983542775391,0.007985090826955633,
HRP,DCC,454,0.0027109153580887045,0.00934967897733429,
ERC,DCC,454,0.002611141802818177,0.010236442327175098,0.013002340048064736
Naive,N/A,455,-0.0010511983065356466,0.014104853710443663,
MVP,Historical,455,-0.001364086853909269,0.010272923304968474,
HRP,Historical,455,-0.0013353743775970928,0.012370354558328602,
ERC,Historical,455,-0.0010778981575625482,0.013046086254876833,0.01786892391703727
MVP,GARCH,455,-0.0011724298182328012,0.008064549574068658,
HRP,GARCH,455,-0.0013238313462839361,0.010030055644087663,
ERC,GARCH,455,-0.0010939921296811764,0.010782975574764443,0.018941888488088702
MVP,DCC,455,-0.0012557471413057843,0.0075439866304522025,
HRP,DCC,455,-0.0009201461623739446,0.008688136313981583,
ERC,DCC,455,-0.0011002857465156276,0.009454845161230685,0.018569807178767953
Naive,N/A,456,0.002800533416085997,0.014101049436692107,
MVP,Historical,456,0.000870898240589018,0.010295847743568221,
HRP,Historical,456,0.0017145811349051053,0.012269336948945221,
ERC,Historical,456,0.002224104414150388,0.013043436289937005,0.019742280132462525
MVP,GARCH,456,0.00019521310926335386,0.008244232255870072,
HRP,GARCH,456,0.0016304813845649292,0.010155529677051795,
ERC,GARCH,456,0.0022203200976579447,0.010814811669296822,0.019028792493916053
MVP,DCC,456,0.00026822633771804785,0.007708369819763399,
HRP,DCC,456,0.0015974572593441697,0.008928680536897984,
ERC,DCC,456,0.0021867706504699195,0.009552290631994918,0.018146239859267468
Naive,N/A,457,0.0005321600661853681,0.014090999244482042,
MVP,Historical,457,-0.002221779576885413,0.010263881624710999,
HRP,Historical,457,-0.0002630093341382727,0.012241579011853751,
ERC,Historical,457,0.0001996108534863996,0.01302434090935599,0.01441881053192521
MVP,GARCH,457,-0.0008729167242945222,0.008499127353656412,
HRP,GARCH,457,-0.00010463991576265056,0.010359641009787599,
ERC,GARCH,457,0.00021771164050398887,0.011084686593743598,0.011033339844942744
MVP,DCC,457,-0.0007646158964024786,0.007881499476762196,
HRP,DCC,457,-2.8682206360912473e-05,0.008979754137810641,
ERC,DCC,457,0.00021811664382277046,0.009664669905852328,0.011552238865284675
Naive,N/A,458,-7.231595450034992e-05,0.014096639048873188,
MVP,Historical,458,0.0015647448597186013,0.010310380420514331,
HRP,Historical,458,0.0005014156979590661,0.012311958633803001,
ERC,Historical,458,0.0002930957939672509,0.013033911388233453,0.014114755813052033
MVP,GARCH,458,0.0008575394270322192,0.008158645321402898,
HRP,GARCH,458,0.00034772480134412034,0.010308532245478919,
ERC,GARCH,458,0.0002668621816971784,0.01096476553985276,0.012678013241637929
MVP,DCC,458,0.001096861354451952,0.007609416964933542,
HRP,DCC,458,0.0005055029305144649,0.008859997881497614,
ERC,DCC,458,0.00027547658764434223,0.00951731964868015,0.012554388503969624
Naive,N/A,459,-4.9856015186793776e-05,0.014015082723434847,
MVP,Historical,459,-0.00018961094296923836,0.010286788709274576,
HRP,Historical,459,-0.0001415141419371199,0.012194009599527414,
ERC,Historical,459,-5.369841809252704e-05,0.012958001102304533,0.01661454670345176
MVP,GARCH,459,-0.0008648854129096874,0.008023860325890753,
HRP,GARCH,459,-0.0002962269896758733,0.009835954212064388,
ERC,GARCH,459,-0.00013708120193141066,0.010591324884052618,0.015659130327647156
MVP,DCC,459,-0.0007301059238101082,0.007461852087032062,
HRP,DCC,459,-0.00021777978623561473,0.008511045700186062,
ERC,DCC,459,-0.00015307838141085018,0.009212155867914079,0.015893737410734063
Naive,N/A,460,-0.0011877321247564059,0.013974064046707172,
MVP,Historical,460,-0.0025274529256456924,0.010262545822006693,
HRP,Historical,460,-0.0013879889140777344,0.01210876529694524,
ERC,Historical,460,-0.0012481568986645955,0.01292153378632738,0.016186718249233293
MVP,GARCH,460,-0.0024104450563138483,0.007790285918438776,
HRP,GARCH,460,-0.0014325979615128763,0.009699810368287926,
ERC,GARCH,460,-0.0012687056271819836,0.010514343533669456,0.015837035266698343
MVP,DCC,460,-0.0018737611521594684,0.007226518327569555,
HRP,DCC,460,-0.0013462849882444452,0.00848008914800509,
ERC,DCC,460,-0.0012364779304579712,0.009157481169104236,0.015062542569276074
Naive,N/A,461,0.0016451634381877563,0.01396039774344341,
MVP,Historical,461,0.0024774863544407685,0.010271540173580588,
HRP,Historical,461,0.0018146416813105105,0.012022793339569397,
ERC,Historical,461,0.0015912901117368118,0.012906534209615905,0.016848617909297117
MVP,GARCH,461,0.0006191006073315732,0.00830698395152186,
HRP,GARCH,461,0.0016104425069119865,0.010015881642282507,
ERC,GARCH,461,0.0015200915005321714,0.010700863340281249,0.013287969377318977
MVP,DCC,461,0.0008545443638191866,0.007534533422046355,
HRP,DCC,461,0.0015227224633367696,0.00872127229302188,
ERC,DCC,461,0.001485691548929557,0.009284900288699915,0.01288516337568262
Naive,N/A,462,0.002955734700990816,0.014002235558007028,
MVP,Historical,462,0.001075519727472379,0.010331188416139229,
HRP,Historical,462,0.0020886147048289156,0.012085468129825628,
ERC,Historical,462,0.0025101664846933075,0.012951568872682883,0.019945336407115793
MVP,GARCH,462,0.00010897772758966553,0.007980323792640511,
HRP,GARCH,462,0.0016487586590187083,0.009991673595214742,
ERC,GARCH,462,0.0023327085277942924,0.011012231454705729,0.020511101238322626
MVP,DCC,462,0.00012015129916217756,0.0075023574488985514,
HRP,DCC,462,0.0016405318477385302,0.008863834892117974,
ERC,DCC,462,0.0023086927350287486,0.009646103949999972,0.02046042015679959
Naive,N/A,463,0.0003223454772873434,0.014002587502539932,
MVP,Historical,463,0.0018759024753065745,0.010346332280448943,
HRP,Historical,463,0.0008580475665804089,0.012185980435035148,
ERC,Historical,463,0.000691911540419871,0.01295672626068049,0.014524894142229492
MVP,GARCH,463,0.0014028316086056476,0.008839235360561824,
HRP,GARCH,463,0.0007082529498575925,0.01049277492625837,
ERC,GARCH,463,0.0005871734501062499,0.011117972169107832,0.012734814228143215
MVP,DCC,463,0.0014070104376722621,0.007997299898479847,
