Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,Historical,386,-0.002599407219537909,0.007175635329632412
Naive,N/A,386,-0.0027763215307106404,0.007454148647699795
HRP,GARCH,387,0.003059421387215002,0.008938409112225536
HRP,Historical,387,0.002863759796977094,0.007110767318194958
MVP,GARCH,387,0.0024702587326817732,0.006633154367458134
MVP,Historical,387,0.002856524692449569,0.005866975539377935
ERC,GARCH,387,0.0031175388396299758,0.010118330169916725
ERC,Historical,387,0.002985620534732524,0.007453073680368239
Naive,N/A,387,0.0031177062986471383,0.007782271613801457
HRP,GARCH,388,0.0011046620084414845,0.007980719402268225
HRP,Historical,388,0.0011362342188379186,0.007102322302457522
MVP,GARCH,388,0.0003588248824427115,0.00608954511248163
MVP,Historical,388,0.00013930965848130397,0.005869395993099708
ERC,GARCH,388,0.0013678159555547283,0.00916337750313582
ERC,Historical,388,0.0013310849221473556,0.00749227364583699
Naive,N/A,388,0.0014557223667796743,0.007828027720006635
HRP,GARCH,389,-0.00231163447060251,0.008360146437145848
HRP,Historical,389,-0.0031367741067081243,0.007318708347083732
MVP,GARCH,389,-0.0005300411728262267,0.0061477819971557535
MVP,Historical,389,-0.00026601868620146325,0.005978982397212245
ERC,GARCH,389,-0.0032440702181512223,0.009752567165740729
ERC,Historical,389,-0.0036242871435810792,0.007719345859624648
Naive,N/A,389,-0.004005314953883382,0.008073052317724037
HRP,GARCH,390,0.0024347044771770637,0.008510452374919847
HRP,Historical,390,0.0025884345363659314,0.007432934034696851
MVP,GARCH,390,0.0018108238756913686,0.006274544420238704
MVP,Historical,390,0.0018072829252758203,0.006035585107831603
ERC,GARCH,390,0.0028564737171321896,0.009597072850667873
ERC,Historical,390,0.0029129338682974248,0.007841554449640754
Naive,N/A,390,0.003185963839305543,0.008205658774913693
HRP,GARCH,391,0.004999245381223555,0.007814348825064875
HRP,Historical,391,0.0050052649336910825,0.007485880779532506
MVP,GARCH,391,0.0038497970382349285,0.005994075730001277
MVP,Historical,391,0.003897543554090136,0.006069846754538484
ERC,GARCH,391,0.00528166292074086,0.008496132656372815
ERC,Historical,391,0.005261231102491798,0.00787851171708861
Naive,N/A,391,0.005579069390643812,0.00823605682468801
HRP,GARCH,392,0.003379324692021153,0.00809918067151452
HRP,Historical,392,0.003449839562845245,0.007625476260246666
MVP,GARCH,392,0.0033813863199705376,0.006056341408464972
MVP,Historical,392,0.003326056935353125,0.006100180458203165
ERC,GARCH,392,0.0033715521747793215,0.009186162572468161
ERC,Historical,392,0.0034083957033212665,0.008042448976276057
Naive,N/A,392,0.0033989583564459245,0.008420717195399092
HRP,GARCH,393,0.0010628847523859231,0.00787217343658432
HRP,Historical,393,0.001420264566884809,0.0076695630414561474
MVP,GARCH,393,0.000135653357295711,0.005455407453070237
MVP,Historical,393,8.184193734415998e-05,0.0061054221606247966
ERC,GARCH,393,0.0012630480746766894,0.00873679802610535
ERC,Historical,393,0.0014434012058360678,0.008059613386268021
Naive,N/A,393,0.001436238383857155,0.008430440231993502
HRP,GARCH,394,-0.0010100222873377833,0.007089120675527998
HRP,Historical,394,-0.001118509180327264,0.0076887417204877006
MVP,GARCH,394,-0.0012305579021047036,0.004983128115960125
MVP,Historical,394,-0.0014679100232882951,0.006089234268895028
ERC,GARCH,394,-0.0009250189720228687,0.007937137067941354
ERC,Historical,394,-0.0010014040959627586,0.008085357868392797
Naive,N/A,394,-0.000918878691575592,0.008461332164766652
HRP,GARCH,395,-0.003443868642341524,0.007557198354819534
HRP,Historical,395,-0.0035961702305531396,0.007691083445516844
MVP,GARCH,395,-0.00039021716027339004,0.005589176710127463
MVP,Historical,395,-0.0009080413098970407,0.00614572189067232
ERC,GARCH,395,-0.004059168808498407,0.008216265621096997
ERC,Historical,395,-0.004081420951615015,0.008128348046406384
Naive,N/A,395,-0.0044144976392395206,0.008500235058857821
HRP,GARCH,396,0.004002144867943121,0.008443331612822505
HRP,Historical,396,0.0038141313382192383,0.0077943671920619505
MVP,GARCH,396,0.004260830565012882,0.00657136132917621
MVP,Historical,396,0.003181991674038821,0.006202023954445311
ERC,GARCH,396,0.004115742463304167,0.009109256362695975
ERC,Historical,396,0.004003245251127632,0.008241665054836205
Naive,N/A,396,0.004282044096163782,0.00862074724796052
HRP,GARCH,397,-0.005077040817238772,0.00831012615146855
HRP,Historical,397,-0.005128257425559953,0.007823120323694841
MVP,GARCH,397,-0.0030712898072102154,0.006080598095278209
MVP,Historical,397,-0.003044968040876007,0.006173551120144805
ERC,GARCH,397,-0.005806786748383662,0.008902957064251024
ERC,Historical,397,-0.005810702957146678,0.008241475547688493
Naive,N/A,397,-0.006456510772785619,0.008635563390943658
HRP,GARCH,398,-0.006296662565980502,0.008951247351590707
HRP,Historical,398,-0.006352785522560217,0.007931131770768544
MVP,GARCH,398,-0.003555699443649623,0.006554134680406483
MVP,Historical,398,-0.0030333590413704602,0.00624739168937912
ERC,GARCH,398,-0.00701701264274515,0.009768263913274238
ERC,Historical,398,-0.007018535849073547,0.008408607136569832
Naive,N/A,398,-0.007533496162684054,0.008835509438243268
HRP,GARCH,399,-0.0007125308422074768,0.010042812313697635
HRP,Historical,399,-0.000769331401542124,0.008196693705471443
MVP,GARCH,399,0.00048827954283630037,0.0073809913264656175
MVP,Historical,399,0.0014259238704266797,0.006388454845238321
ERC,GARCH,399,-0.0011619774664509883,0.011054227140365058
ERC,Historical,399,-0.0011917156890557054,0.0086504059310664
Naive,N/A,399,-0.0015592176383036783,0.009102161742572218
HRP,GARCH,400,-0.0024565488093936006,0.010021714717511006
HRP,Historical,400,-0.0027889795861295043,0.00827708437818663
MVP,GARCH,400,-0.0016065595026098847,0.007602527466724345
MVP,Historical,400,-0.0016963663245917978,0.006423911339170867
ERC,GARCH,400,-0.0027195905012738246,0.01127122700092273
ERC,Historical,400,-0.002915303346188638,0.008795007336258568
Naive,N/A,400,-0.0030209530174150692,0.009286874858261997
HRP,GARCH,401,0.008243259596575991,0.009930892252282757
HRP,Historical,401,0.008738679403607869,0.008405567397209194
MVP,GARCH,401,0.007394351217844779,0.007592593508381585
MVP,Historical,401,0.00794343909820857,0.006514547574097365
ERC,GARCH,401,0.008712598243986267,0.01109238613334189
ERC,Historical,401,0.00900290718938533,0.008924860566557053
Naive,N/A,401,0.00930585529687704,0.009417608810936225
HRP,GARCH,402,0.005126987577347976,0.009964640169963027
HRP,Historical,402,0.005228712058876098,0.008573093018053696
MVP,GARCH,402,0.004722939693057948,0.007555267120142491
MVP,Historical,402,0.004001020823470784,0.006683386034886878
ERC,GARCH,402,0.005731300460492654,0.011199459277023666
ERC,Historical,402,0.005810086901927523,0.009138561098880503
Naive,N/A,402,0.006338139470961771,0.009642315921305133
HRP,GARCH,403,-0.008418936241056618,0.009290064947171016
HRP,Historical,403,-0.009256646191302046,0.008609830226838672
MVP,GARCH,403,-0.0051695462847985065,0.006805311652630686
MVP,Historical,403,-0.005539736266624634,0.006721667765993006
ERC,GARCH,403,-0.009697758596448572,0.010537440473591479
ERC,Historical,403,-0.010163885365189997,0.009209308117381567
Naive,N/A,403,-0.010989580381102232,0.009730660863925556
HRP,GARCH,404,0.005925659203460515,0.010497460602874827
HRP,Historical,404,0.006110171193331187,0.008902800160076399
MVP,GARCH,404,0.004648508614561562,0.007970343614213499
MVP,Historical,404,0.00498791185726377,0.006881725373170117
ERC,GARCH,404,0.006372372500303756,0.01146219480360854
ERC,Historical,404,0.006458201949335926,0.009435024550702564
Naive,N/A,404,0.0068786318944438155,0.009977672692905887
HRP,GARCH,405,-0.004115318054567452,0.009498780375770254
HRP,Historical,405,-0.004233678552253566,0.008903914309685672
MVP,GARCH,405,-0.004203922440404806,0.0069945515826184195
MVP,Historical,405,-0.00365575283087798,0.0069116706092505
ERC,GARCH,405,-0.004217951511619089,0.010543856956633662
ERC,Historical,405,-0.004291837367934548,0.00949591381801725
Naive,N/A,405,-0.004321220388933206,0.010045547933893896
HRP,GARCH,406,-0.005696768261104391,0.009153624678318146
HRP,Historical,406,-0.0061032849919926985,0.008911438955308175
MVP,GARCH,406,0.001529486844414883,0.007119356113172325
MVP,Historical,406,0.001440726364732264,0.006933482981294438
ERC,GARCH,406,-0.0075658046250802,0.00990443487706334
ERC,Historical,406,-0.0077958069027294075,0.009521289758469163
Naive,N/A,406,-0.009149992673607813,0.010071299096966475
HRP,GARCH,407,-7.449373892170156e-05,0.01045853329959699
HRP,Historical,407,-0.00024610197761854686,0.009075584832699577
MVP,GARCH,407,0.0022196284232188198,0.008226400611315899
MVP,Historical,407,0.0006575939502120482,0.007100153053506301
ERC,GARCH,407,-0.0005046182163432094,0.01127121431898891
ERC,Historical,407,-0.0006089233744232649,0.009682927747492224
Naive,N/A,407,-0.0008428899615737784,0.010259917293300733
HRP,GARCH,408,-0.01081780436015935,0.01011866533231856
HRP,Historical,408,-0.010670288031882559,0.009128148982355068
MVP,GARCH,408,-0.008667992802126679,0.007683593607008249
MVP,Historical,408,-0.008658057941784177,0.007168578478988148
ERC,GARCH,408,-0.011323994417626758,0.011237611010566924
ERC,Historical,408,-0.011198453747781372,0.00974904244331479
Naive,N/A,408,-0.011673162962495832,0.010352936046664199
HRP,GARCH,409,0.0036056091890748166,0.011539639913350063
HRP,Historical,409,0.003835770557088963,0.009390148346928645
MVP,GARCH,409,-0.005280120867353541,0.00896036786604131
MVP,Historical,409,-0.0035787081141391668,0.0073511029985550294
ERC,GARCH,409,0.005564518864669091,0.012448736173363168
ERC,Historical,409,0.00565932355578222,0.00996636342195507
Naive,N/A,409,0.0074306477051496456,0.010582678930728095
HRP,GARCH,410,0.004833047133795574,0.012804389466200583
HRP,Historical,410,0.00483506504479791,0.009607674795918482
MVP,GARCH,410,0.004900957623791002,0.00970032270761039
MVP,Historical,410,0.0023273212654153497,0.007589084084894372
ERC,GARCH,410,0.005115148601323195,0.013992894328931808
ERC,Historical,410,0.005143919739779842,0.010189132537523984
Naive,N/A,410,0.005457781511635913,0.01083246004856528
HRP,GARCH,411,-0.00386037280295132,0.012013104270231428
HRP,Historical,411,-0.003973015849576536,0.009713581985932895
MVP,GARCH,411,-0.005052605390347652,0.009283623678823055
MVP,Historical,411,-0.0014517778875834408,0.007683932474585509
ERC,GARCH,411,-0.004181945972484807,0.013162642288479567
ERC,Historical,411,-0.004304670829160482,0.010306295270757179
Naive,N/A,411,-0.004449961901485379,0.010962156583485882
HRP,GARCH,412,0.0010587829977187775,0.011899901217099792
HRP,Historical,412,0.0007704228265082006,0.009885191898333066
MVP,GARCH,412,0.0014370989822588918,0.009061406772811673
MVP,Historical,412,0.0014822378671371739,0.007827244274232434
ERC,GARCH,412,0.0007888269269088827,0.013192660233382636
ERC,Historical,412,0.0006011754862194651,0.010502601475072431
Naive,N/A,412,0.000427247710653951,0.01117014774588221
HRP,GARCH,413,0.0031643909349149666,0.010838251266860537
HRP,Historical,413,0.0033526909185364164,0.00973119273415843
MVP,GARCH,413,0.0019801802842075783,0.008413747413829102
MVP,Historical,413,0.001806505342148016,0.007673695652865785
ERC,GARCH,413,0.0037546737356963815,0.012030110132424655
ERC,Historical,413,0.0038411019728593378,0.010353041425409548
Naive,N/A,413,0.004341896884911054,0.011036011646344247
HRP,GARCH,414,-0.005453564487378803,0.010466484331075795
HRP,Historical,414,-0.005810231014125872,0.009680677399092471
MVP,GARCH,414,-0.0026034326716135375,0.007218167507447956
MVP,Historical,414,-0.0044018432812171,0.007595017811418121
ERC,GARCH,414,-0.005910789996023064,0.011872078305865987
ERC,Historical,414,-0.006038569806117345,0.010328037091465372
Naive,N/A,414,-0.006320692227867278,0.011018441843925064
HRP,GARCH,415,-0.00787241786577273,0.011124999917056639
HRP,Historical,415,-0.008253713205483222,0.009717397367666884
MVP,GARCH,415,-0.004293595365427968,0.008189827864440849
MVP,Historical,415,-0.005544663408808603,0.007595796233304221
ERC,GARCH,415,-0.008734403967326162,0.012399640914109222
ERC,Historical,415,-0.008890613109380186,0.010389730542660316
Naive,N/A,415,-0.009546605948339882,0.011097926039757417
HRP,GARCH,416,-0.00021927430850371686,0.011422246875350131
HRP,Historical,416,9.18507350169115e-05,0.009801983485113708
MVP,GARCH,416,-0.004267231167357321,0.008031239989234206
MVP,Historical,416,-0.0037369337759834255,0.0076605217495001095
ERC,GARCH,416,0.0007175629813184339,0.012680417313603396
ERC,Historical,416,0.0008434685640109664,0.010484681487965377
Naive,N/A,416,0.0015135067249536533,0.011205969268005675
HRP,GARCH,417,0.009381842473887292,0.012076541563082811
HRP,Historical,417,0.01009011795116196,0.010012149867093475
MVP,GARCH,417,0.007823934569390423,0.009249398201715789
MVP,Historical,417,0.00817830096115028,0.0077661371884726
ERC,GARCH,417,0.010190780849305144,0.01327685745649523
ERC,Historical,417,0.01064534717376606,0.010753251491378252
Naive,N/A,417,0.011502426749230238,0.011549960817199592
HRP,GARCH,418,-0.0016541595089318774,0.012525810091422373
HRP,Historical,418,-0.0020831153221151297,0.01028177660761769
MVP,GARCH,418,0.00037962961052461966,0.009773477206891517
MVP,Historical,418,0.0005010657036365377,0.007966323650516775
ERC,GARCH,418,-0.0024093045626645093,0.013978512864966037
ERC,Historical,418,-0.0027295986533542003,0.01114872909778126
Naive,N/A,418,-0.0032967888141152285,0.01203703352049099
HRP,GARCH,419,0.005819756340963266,0.011018446729153003
HRP,Historical,419,0.006258757288369136,0.01027942311053283
MVP,GARCH,419,0.0032998265194232497,0.008041858433490203
MVP,Historical,419,0.003383727623453839,0.007974790830884204
ERC,GARCH,419,0.006814070681195526,0.0129187426119969
ERC,Historical,419,0.007057265308266178,0.011166133184737399
Naive,N/A,419,0.007751699522432431,0.012070843695917466
HRP,GARCH,420,-0.004432827436576659,0.010996804009118488
HRP,Historical,420,-0.005493398799487939,0.010430737291284181
MVP,GARCH,420,-0.003292255818029566,0.0072891493253241565
MVP,Historical,420,-0.004191467414390409,0.008052191270137512
ERC,GARCH,420,-0.00535434572854361,0.012981632314297886
ERC,Historical,420,-0.005929878887684028,0.011321638240800312
Naive,N/A,420,-0.006641589249590131,0.012246852594751433
HRP,GARCH,421,0.005752047718904479,0.010683167995645802
HRP,Historical,421,0.006213594572885392,0.010484401988917268
MVP,GARCH,421,0.0034689523049855654,0.007119176374939278
MVP,Historical,421,0.003105214642678791,0.008084586414351001
ERC,GARCH,421,0.007141038692500806,0.012524128315439267
ERC,Historical,421,0.007290053823051551,0.01137116897723415
Naive,N/A,421,0.008326826498044598,0.01229810568671341
HRP,GARCH,422,0.00026186947103420277,0.010408852990307815
HRP,Historical,422,0.0010255280871964477,0.010541398528245583
MVP,GARCH,422,-0.0021100941134261754,0.0066995713656819115
MVP,Historical,422,-6.893550307268074e-05,0.008096386236590905
ERC,GARCH,422,0.0009566584108108367,0.012624037458874235
ERC,Historical,422,0.0012568896258004422,0.011454342184440261
Naive,N/A,422,0.001465032664478358,0.012404388696053576
HRP,GARCH,423,0.00021338085505341636,0.010880262586230333
HRP,Historical,423,0.00029750719691758464,0.010539950014562592
MVP,GARCH,423,1.2193014757224644e-05,0.007651215338199265
MVP,Historical,423,-0.00035284998678407315,0.008145531955778091
ERC,GARCH,423,0.0003392178236177,0.012610144480480371
ERC,Historical,423,0.0003805622492470343,0.011451780336190103
Naive,N/A,423,0.0004640391880409905,0.012409776419202136
HRP,GARCH,424,0.00023348794105772924,0.010323201769234678
HRP,Historical,424,0.00031128231282107516,0.010559333148110119
MVP,GARCH,424,-0.00018882459495763725,0.006701203654586753
MVP,Historical,424,-0.00045639266835468954,0.008129665646151078
ERC,GARCH,424,0.00044456428572831606,0.012330126334461235
ERC,Historical,424,0.00044579166324721574,0.01147977806558589
Naive,N/A,424,0.0004970339019824119,0.012440416267143409
HRP,GARCH,425,0.0033391471834213087,0.010667823624656968
HRP,Historical,425,0.003246546915405746,0.010618732128541713
MVP,GARCH,425,0.0029716129564433076,0.007681432590291559
MVP,Historical,425,0.0018874820674467969,0.008179562850181295
ERC,GARCH,425,0.0036763343820917656,0.012185230694071262
ERC,Historical,425,0.00362240726651183,0.011543175560069004
Naive,N/A,425,0.003943082605914127,0.012510447726566303
HRP,GARCH,426,-0.004422796380791366,0.009895323109808129
HRP,Historical,426,-0.004983779102671207,0.010621670192662204
MVP,GARCH,426,-0.0006945562711749241,0.006941612327839777
MVP,Historical,426,-0.0007054516755204065,0.008181015605933258
ERC,GARCH,426,-0.005807306024506882,0.011370781381944356
ERC,Historical,426,-0.006024646479636108,0.011543769866166358
Naive,N/A,426,-0.00701122261057949,0.012512902000230593
HRP,GARCH,427,0.0019299823793326489,0.009920189214135889
HRP,Historical,427,0.0022108995646756445,0.010573516871878614
MVP,GARCH,427,-0.0005603099302287301,0.007131317547594358
MVP,Historical,427,0.00026357181056907376,0.008149984722172614
ERC,GARCH,427,0.002349825687362121,0.011012314838160365
ERC,Historical,427,0.0024814535116874886,0.01150668907645229
Naive,N/A,427,0.0026332004300136575,0.012501016930162815
HRP,GARCH,428,-0.0030327377585802977,0.009993102626306096
