Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,4027,0.010309778604148053,0.012111196797680577
HRP,GARCH,4028,-0.007904387501353123,0.008621008624809403
HRP,Historical,4028,-0.006416412980154433,0.010202787327064826
MVP,GARCH,4028,-0.0017273847361665932,0.006523985747729078
MVP,Historical,4028,0.0005500034533191145,0.008198748433820473
ERC,GARCH,4028,-0.009032363235590143,0.009088603820271234
ERC,Historical,4028,-0.008201736058476048,0.01088765326707427
Naive,N/A,4028,-0.011108102894299594,0.012120028191015663
HRP,GARCH,4029,-0.004894071254873154,0.008620206586677706
HRP,Historical,4029,-0.004148324001617068,0.010167758464934087
MVP,GARCH,4029,-0.005611279426593644,0.006415161791145972
MVP,Historical,4029,-0.00811108378853198,0.008194248215503038
ERC,GARCH,4029,-0.004937958782922776,0.009149634986160992
ERC,Historical,4029,-0.0044879445949768705,0.010889164850893683
Naive,N/A,4029,-0.004551990591344434,0.012127951562712324
HRP,GARCH,4030,-0.010849831217859027,0.008541436363320947
HRP,Historical,4030,-0.011083207410132623,0.010167045526955831
MVP,GARCH,4030,-0.015512419705780506,0.006338700493109718
MVP,Historical,4030,-0.012215783559551422,0.008204099817898887
ERC,GARCH,4030,-0.010108438156220336,0.009079118751884177
ERC,Historical,4030,-0.010251763628247177,0.010889501550816921
Naive,N/A,4030,-0.010231143579756623,0.012128248060506617
HRP,GARCH,4031,0.011727381890578124,0.008855434527919296
HRP,Historical,4031,0.011964355620204165,0.010218634132237312
MVP,GARCH,4031,0.01166407542170674,0.006625806166345941
MVP,Historical,4031,0.012288174285233227,0.008212518785830892
ERC,GARCH,4031,0.011252564338731001,0.009328721986560371
ERC,Historical,4031,0.011340339531949723,0.010900514084957852
Naive,N/A,4031,0.010070841093789373,0.012136359626131524
HRP,GARCH,4032,0.0067270490728515734,0.009015973272336808
HRP,Historical,4032,0.006926701572342264,0.010233898516539268
MVP,GARCH,4032,0.004053369285010237,0.006797876077616888
MVP,Historical,4032,0.0023300253179682415,0.00823257712076477
ERC,GARCH,4032,0.007311798502102983,0.009480382996880992
ERC,Historical,4032,0.007458330537379419,0.010915387699307584
Naive,N/A,4032,0.008270832105324286,0.012145053621314619
HRP,GARCH,4033,0.004588094079731275,0.008873334761493528
HRP,Historical,4033,0.005210755310560247,0.010237779184552166
MVP,GARCH,4033,0.0005079469818806701,0.006687015333779851
MVP,Historical,4033,0.004688305227908666,0.008227393647551307
ERC,GARCH,4033,0.004614194124502946,0.009329331479134279
ERC,Historical,4033,0.004834067269519597,0.010919181872794378
Naive,N/A,4033,0.00504618450738231,0.012150709474413242
HRP,GARCH,4034,0.01894374331811606,0.008674489422229833
HRP,Historical,4034,0.018213997277279757,0.010137063479613956
MVP,GARCH,4034,0.013502303733554448,0.006600264749998926
MVP,Historical,4034,0.013601309656127838,0.008229072423669083
ERC,GARCH,4034,0.019819736308812536,0.009165838649190673
ERC,Historical,4034,0.01946370761024915,0.010921484074305212
Naive,N/A,4034,0.021567103788418508,0.012152833737521095
HRP,GARCH,4035,0.010214047759379632,0.009105431748730006
HRP,Historical,4035,0.011056427556024512,0.010205014292687014
MVP,GARCH,4035,0.0027168287341444632,0.0067210490186332345
MVP,Historical,4035,0.008727457036238609,0.008251393759078303
ERC,GARCH,4035,0.011064293408505076,0.009688225538408052
ERC,Historical,4035,0.011512878765316998,0.010956192562639872
Naive,N/A,4035,0.012807252455236288,0.012191476076278119
HRP,GARCH,4036,-0.0025437245223009063,0.009107769287507103
HRP,Historical,4036,-0.0030563344452195712,0.010217369346559674
MVP,GARCH,4036,0.000819233649152764,0.0066341011911753185
MVP,Historical,4036,0.00045573927386501165,0.00824497687652012
ERC,GARCH,4036,-0.00316298621882984,0.00974157930668767
ERC,Historical,4036,-0.0034418134642948744,0.010931672754144665
Naive,N/A,4036,-0.004230344696311207,0.0121663739910228
HRP,GARCH,4037,-0.0011541340076903536,0.008902352683720144
HRP,Historical,4037,-0.0015685177058638706,0.010217828680185061
MVP,GARCH,4037,0.0017229574943099988,0.006526246726059586
MVP,Historical,4037,0.0010838401830178552,0.0082425939795834
ERC,GARCH,4037,-0.0009753639296433309,0.0095034633001925
ERC,Historical,4037,-0.0012190098472844094,0.010932308954853975
Naive,N/A,4037,-0.0006621592028725621,0.012164472057116757
HRP,GARCH,4038,-0.0034369389805703043,0.008775856175236147
HRP,Historical,4038,-0.0030586348342002668,0.010151925151957833
MVP,GARCH,4038,-0.008788926003082148,0.006448868314482168
MVP,Historical,4038,-0.0031168404860981366,0.008186542259147337
ERC,GARCH,4038,-0.0031857502263075224,0.00937184230595285
ERC,Historical,4038,-0.0030157886083720135,0.010871244428117651
Naive,N/A,4038,-0.0030960434043239824,0.012119219183221692
HRP,GARCH,4039,-0.008556916148786058,0.008672528006252005
HRP,Historical,4039,-0.008817529574348856,0.010138798345385383
MVP,GARCH,4039,-0.008187856535476438,0.0066193607586470535
MVP,Historical,4039,-0.011163421020050385,0.008176963800184716
ERC,GARCH,4039,-0.00823274166216898,0.009206072654662665
ERC,Historical,4039,-0.008376952668660696,0.010857361417610453
Naive,N/A,4039,-0.009424102859819842,0.01210257175198235
HRP,GARCH,4040,0.00931131390115477,0.008729119473806337
HRP,Historical,4040,0.008337065008368427,0.010123428981948734
MVP,GARCH,4040,0.009439161472775588,0.006679609705966713
MVP,Historical,4040,0.004353082444813852,0.00817765668363009
ERC,GARCH,4040,0.009582373928601617,0.009193140716250806
ERC,Historical,4040,0.009077436181991264,0.010830003637469535
Naive,N/A,4040,0.009750401769209854,0.012081593977605002
HRP,GARCH,4041,0.0006584159684910648,0.00873690357291953
HRP,Historical,4041,0.0001576641285649835,0.010093120019822533
MVP,GARCH,4041,0.004838340941651113,0.006802617212909228
MVP,Historical,4041,0.003613880585672185,0.008175522089386704
ERC,GARCH,4041,0.0007490861662486964,0.009220054588685368
ERC,Historical,4041,0.0005338999810108689,0.010838041133649607
Naive,N/A,4041,0.0004976894226817565,0.012083372578759435
HRP,GARCH,4042,0.020733626982384495,0.008609427994412942
HRP,Historical,4042,0.02151973498995658,0.010071443966064261
MVP,GARCH,4042,0.006812268752810486,0.006732718734918997
MVP,Historical,4042,0.0077364251818708395,0.008159501465849366
ERC,GARCH,4042,0.02318943762896318,0.009066211654368352
ERC,Historical,4042,0.023633225056501585,0.010815720487798238
Naive,N/A,4042,0.028803611403536468,0.012067978932176104
HRP,GARCH,4043,0.002258614495702537,0.008808587458177683
HRP,Historical,4043,0.0020184857088681846,0.010015610013888013
MVP,GARCH,4043,0.00432159397007813,0.006654135140711617
MVP,Historical,4043,0.0006222827513999105,0.008162901795576417
ERC,GARCH,4043,0.002663079442745774,0.009733427882167068
ERC,Historical,4043,0.002680031718738208,0.010845895550486952
Naive,N/A,4043,0.003692206252172448,0.012114204091614506
HRP,GARCH,4044,-0.007279350047750932,0.008753230661420856
HRP,Historical,4044,-0.005351349428863944,0.010014997975208108
MVP,GARCH,4044,-0.027159443496934173,0.006756291744571253
MVP,Historical,4044,-0.011077196607158911,0.008163208541569227
ERC,GARCH,4044,-0.005717570211650104,0.009588018712079833
ERC,Historical,4044,-0.0049536680002068125,0.010845557422322877
Naive,N/A,4044,-0.004893527347648252,0.012114328090604547
HRP,GARCH,4045,0.0018236074104099281,0.00874401334568149
HRP,Historical,4045,0.0018971702515744257,0.009832064383870095
MVP,GARCH,4045,0.0010697675376609122,0.007052736228902605
MVP,Historical,4045,0.0018133474514085892,0.008171533457497477
ERC,GARCH,4045,0.0029737414459688966,0.009778919067535476
ERC,Historical,4045,0.0029451442443937676,0.01084271699134938
Naive,N/A,4045,0.0037620487482857676,0.012105651869905256
HRP,GARCH,4046,0.0030629936176081052,0.008563087766463856
HRP,Historical,4046,0.002862315358458687,0.009826174445817595
MVP,GARCH,4046,0.0011476118345044588,0.0068727115554641114
MVP,Historical,4046,0.0021250300930624275,0.00816565288317873
ERC,GARCH,4046,0.00392975781321118,0.009565450744627606
ERC,Historical,4046,0.0037432829885998727,0.010839302208769138
Naive,N/A,4046,0.004983319339650559,0.012104274437085854
HRP,GARCH,4047,0.0005826393175101814,0.008427772126221847
HRP,Historical,4047,0.00026636944626542985,0.009826074183647525
MVP,GARCH,4047,0.0029331586167137677,0.006703651400076962
MVP,Historical,4047,0.0009925378109025514,0.008155218848098396
ERC,GARCH,4047,-0.000514148279987092,0.009403422095221442
ERC,Historical,4047,-0.0006022123942871047,0.010840621840912775
Naive,N/A,4047,-0.001286390686258547,0.01210212068993864
HRP,GARCH,4048,0.005342314710525655,0.008314123241515446
HRP,Historical,4048,0.004792914913090333,0.009872399528530505
MVP,GARCH,4048,0.00870068112980434,0.00654963412551061
MVP,Historical,4048,0.005723900652343173,0.008155299611334033
ERC,GARCH,4048,0.004526318936901148,0.009218318494471828
ERC,Historical,4048,0.004353969358262949,0.01083956053318837
Naive,N/A,4048,0.004019981789475351,0.012098706835323502
HRP,GARCH,4049,0.0,0.008344884488067094
HRP,Historical,4049,0.0,0.009863436012837309
MVP,GARCH,4049,0.0,0.006828553815380315
MVP,Historical,4049,0.0,0.008136533044721674
ERC,GARCH,4049,0.0,0.009126751840957894
ERC,Historical,4049,0.0,0.010831053208232655
Naive,N/A,4049,0.0,0.012091755673255412
HRP,GARCH,4050,0.0031372517012126263,0.00809297203339627
HRP,Historical,4050,0.0032956390268803182,0.009815525748181064
MVP,GARCH,4050,0.0032643836449040534,0.006652477419302299
MVP,Historical,4050,0.003930378728704269,0.008129786074687754
ERC,GARCH,4050,0.00297651219025829,0.008920568221280576
ERC,Historical,4050,0.003058159079248323,0.01083094710455401
Naive,N/A,4050,0.00260642125644972,0.012090803142287714
HRP,GARCH,4051,-0.0030352525710921918,0.007936345494039062
HRP,Historical,4051,-0.0028650790576592684,0.009763587971874075
MVP,GARCH,4051,-0.00427569137005047,0.0064769076305898335
MVP,Historical,4051,-0.004957311873323879,0.008127185473814223
ERC,GARCH,4051,-0.0022976052387741297,0.008778347798690097
ERC,Historical,4051,-0.002260870478833871,0.010824218767501425
Naive,N/A,4051,-0.002040913443192966,0.01208627193999366
HRP,GARCH,4052,0.0001924962546520064,0.007867221808601171
HRP,Historical,4052,0.0007382385009115059,0.00974974760162237
MVP,GARCH,4052,-0.0006588782539400674,0.00644615756120722
MVP,Historical,4052,0.00046255578849085135,0.008128632923900488
ERC,GARCH,4052,0.0009438022413734706,0.008652216215467284
ERC,Historical,4052,0.0011737822900193793,0.010814337522384797
Naive,N/A,4052,0.0022780380266735362,0.012066664982979624
HRP,GARCH,4053,-0.0015499255933501231,0.007777431145944669
HRP,Historical,4053,-0.0013110937793787945,0.009746895664357966
MVP,GARCH,4053,-0.007489553072671579,0.0063324184864135945
MVP,Historical,4053,-0.003978780780277979,0.008126688262738229
ERC,GARCH,4053,0.0004669955954702636,0.008611171674280984
ERC,Historical,4053,0.000488854702370638,0.010792896688655042
Naive,N/A,4053,0.002040138791823084,0.012032567814957018
HRP,GARCH,4054,0.007709169747375817,0.007795294328485475
HRP,Historical,4054,0.007736429641290439,0.009744293153587448
MVP,GARCH,4054,0.0076244647801370115,0.006557934605086798
MVP,Historical,4054,0.007579667887603607,0.008127563683147238
ERC,GARCH,4054,0.006747261051122368,0.00857214226789407
ERC,Historical,4054,0.006883995210536198,0.01078868246261391
Naive,N/A,4054,0.0059850582939284715,0.01202731991881832
HRP,GARCH,4055,0.009266583529118199,0.00792264793145224
HRP,Historical,4055,0.009271998892694429,0.00974640532299942
MVP,GARCH,4055,0.004751153719735624,0.0065721186533599825
MVP,Historical,4055,0.005894593875884498,0.008135148883520653
ERC,GARCH,4055,0.010774709217982303,0.008603518119928311
ERC,Historical,4055,0.01090684737624312,0.010791019743115915
Naive,N/A,4055,0.012885914109841135,0.012025860832523948
HRP,GARCH,4056,0.0002180428267251895,0.007956474169345053
HRP,Historical,4056,0.001024406049009287,0.009749789992440052
MVP,GARCH,4056,0.0009117525121749813,0.006556562557085536
MVP,Historical,4056,0.0033905351761238725,0.008139299289872752
ERC,GARCH,4056,-0.00021713646147276396,0.008707574802228798
ERC,Historical,4056,0.0003490856911731674,0.010800400001629108
Naive,N/A,4056,-6.624986904481939e-05,0.012039619612440437
HRP,GARCH,4057,-0.008217460924373306,0.007809729282459513
HRP,Historical,4057,-0.007864991930751535,0.00974043622741511
MVP,GARCH,4057,-0.007826546132567374,0.006423615518153079
MVP,Historical,4057,-0.002346652992846397,0.00813307099296505
ERC,GARCH,4057,-0.0073043770086418875,0.008556881401490673
ERC,Historical,4057,-0.007304939399263372,0.010790000657257631
Naive,N/A,4057,-0.007020454588324894,0.012028732900247257
HRP,GARCH,4058,-0.0019000801088551885,0.00789688764068484
HRP,Historical,4058,-0.001538180599996736,0.009747282581534124
MVP,GARCH,4058,-0.0038932720400655946,0.006385255373794342
MVP,Historical,4058,-0.0026510647505359254,0.008133320497228392
ERC,GARCH,4058,-0.002225531116856756,0.008589951177090572
ERC,Historical,4058,-0.0019929721290978075,0.010795713371884749
Naive,N/A,4058,-0.002713121150914459,0.012032755810903715
HRP,GARCH,4059,0.003534548868540485,0.0077977683412950105
HRP,Historical,4059,0.0032158773400103777,0.0097468569154866
MVP,GARCH,4059,0.0030436652638169692,0.006282845392847144
MVP,Historical,4059,0.002553411324705117,0.008134160819403496
ERC,GARCH,4059,0.004215369303807339,0.008481201287753105
ERC,Historical,4059,0.0039456423549614535,0.010795736928029605
Naive,N/A,4059,0.0047571678993763925,0.012033248506711733
HRP,GARCH,4060,0.0005369421646474056,0.007675079936880619
HRP,Historical,4060,-0.00035210071850113553,0.009747787667776717
MVP,GARCH,4060,-0.0013917459024186437,0.00617748265441859
MVP,Historical,4060,-0.0015843892429603524,0.008137137539253138
ERC,GARCH,4060,0.0018410832757669283,0.008350025758439041
ERC,Historical,4060,0.0012911627991820493,0.010796898155172159
Naive,N/A,4060,0.0020640811449791556,0.01203510644886083
HRP,GARCH,4061,0.005810952125688589,0.007586410951640096
HRP,Historical,4061,0.005332544619679622,0.009747152714531573
MVP,GARCH,4061,0.008741059590215849,0.006126157466378836
MVP,Historical,4061,0.005248171558299675,0.008136399855710292
ERC,GARCH,4061,0.0051780124729736724,0.00823666589268591
ERC,Historical,4061,0.00506868317673197,0.010796656203418157
Naive,N/A,4061,0.004904124019505397,0.012035468417810913
HRP,GARCH,4062,0.0011699494917183492,0.007716910637387406
HRP,Historical,4062,0.0005693765584984442,0.009798920428395884
MVP,GARCH,4062,0.0038278831974421362,0.006380435002447276
MVP,Historical,4062,0.001989809460724144,0.008136904177135895
ERC,GARCH,4062,0.0010946302196467585,0.008219405794923411
ERC,Historical,4062,0.0007540507070786682,0.010798795202409327
Naive,N/A,4062,0.00023914038200708644,0.012035078712492485
HRP,GARCH,4063,0.01765199530124341,0.007608732350400338
HRP,Historical,4063,0.018265656590289933,0.009779325925970672
MVP,GARCH,4063,0.013807981600749007,0.006354965692453171
MVP,Historical,4063,0.01666099800373733,0.008137336981343009
ERC,GARCH,4063,0.018527236195069782,0.008156195027757968
ERC,Historical,4063,0.0189259629304098,0.010797498006957599
Naive,N/A,4063,0.020526987775328846,0.012034447363374773
HRP,GARCH,4064,0.002524430971557929,0.008061458743665656
HRP,Historical,4064,0.0018491528080770636,0.009767166792488027
MVP,GARCH,4064,-0.004630143054722094,0.006744051771076785
MVP,Historical,4064,-0.007611940894389948,0.008167973892972014
ERC,GARCH,4064,0.00601467504719201,0.008701275680571269
ERC,Historical,4064,0.006102179803020732,0.010822662628683075
Naive,N/A,4064,0.011323709380104127,0.012046774058156816
HRP,GARCH,4065,-0.004561854273891505,0.008498597022504833
HRP,Historical,4065,-0.00557561291352459,0.009827673701997908
MVP,GARCH,4065,-0.0034996430228443603,0.006762123928640775
MVP,Historical,4065,-0.006636074935469901,0.008175316673398372
ERC,GARCH,4065,-0.0038133247701743114,0.009096419685955455
ERC,Historical,4065,-0.004395225268518228,0.010821857933578304
Naive,N/A,4065,-0.0029751882042945554,0.012057139957734117
HRP,GARCH,4066,0.0046354930464941255,0.008441111193374604
HRP,Historical,4066,0.004181559448947223,0.009839678659713741
MVP,GARCH,4066,0.00646239823258948,0.006696269502440791
MVP,Historical,4066,0.0054594501525582805,0.008179825061547753
ERC,GARCH,4066,0.004119982230217212,0.008968868401508623
ERC,Historical,4066,0.0037554528328081534,0.01082495620458535
Naive,N/A,4066,0.003084019659900157,0.01205703324493736
HRP,GARCH,4067,0.007629858577476076,0.008147477088457387
HRP,Historical,4067,0.00742457715312673,0.009787780916844784
MVP,GARCH,4067,0.007048751435592316,0.006677500925465568
MVP,Historical,4067,0.00550285584390665,0.008182551197577497
ERC,GARCH,4067,0.008561449506018115,0.008818550268873057
ERC,Historical,4067,0.008629657699180723,0.010825300451163488
Naive,N/A,4067,0.010233301567652727,0.012056151464504712
HRP,GARCH,4068,-0.015610267326780706,0.008080753915730689
HRP,Historical,4068,-0.015895639984163275,0.009781868943649295
MVP,GARCH,4068,-0.016680479568463143,0.0066172658732578694
MVP,Historical,4068,-0.016831100954082044,0.008184675851341763
ERC,GARCH,4068,-0.015923087977206752,0.008723318309140934
ERC,Historical,4068,-0.01616017346566303,0.010828328873506673
Naive,N/A,4068,-0.017188082782990707,0.012059267927800606
HRP,GARCH,4069,0.00903978618365244,0.008502964916467607
HRP,Historical,4069,0.008546158151283692,0.009812393348114935
MVP,GARCH,4069,0.007384821963177491,0.0070902889350214
MVP,Historical,4069,0.0076226676933217295,0.008214136790013763
ERC,GARCH,4069,0.009844196426942646,0.009084327947574215
ERC,Historical,4069,0.009631043908595316,0.010855188134957665
Naive,N/A,4069,0.0112717148208222,0.012083584574151344
HRP,GARCH,4070,0.003998070781094134,0.00845199330125083
HRP,Historical,4070,0.004495443993751773,0.009818181936643156
MVP,GARCH,4070,0.004665860693700912,0.007037790397619754
MVP,Historical,4070,0.007516396434645605,0.00822087969189977
ERC,GARCH,4070,0.0034301850509173017,0.00901194413525735
ERC,Historical,4070,0.003665501944850186,0.01086131749928461
Naive,N/A,4070,0.002819450222111974,0.012087824975224143
HRP,GARCH,4071,0.0,0.008329632340996566
HRP,Historical,4071,0.0,0.009832081846379737
MVP,GARCH,4071,0.0,0.0069236040802902925
MVP,Historical,4071,0.0,0.008225616042740072
ERC,GARCH,4071,0.0,0.008838388095760668
ERC,Historical,4071,0.0,0.010863247454584507
Naive,N/A,4071,0.0,0.012088111109069075
HRP,GARCH,4072,0.004433511478695572,0.008116959032292126
HRP,Historical,4072,0.004457334691229871,0.009832081846379735
MVP,GARCH,4072,0.004281103112955063,0.0067671348056844325
MVP,Historical,4072,0.003906487059679936,0.008225616042811858
ERC,GARCH,4072,0.00470933708618502,0.00859818647121243
ERC,Historical,4072,0.004758555153169608,0.010863247454584508
Naive,N/A,4072,0.005237638553691555,0.012088111109069075
HRP,GARCH,4073,0.0017170858738832667,0.007995721295392465
HRP,Historical,4073,0.0020373818729446805,0.009808337760246305
MVP,GARCH,4073,0.0012312987596024094,0.006690173265572258
MVP,Historical,4073,0.003950783506090539,0.008206075558108912
ERC,GARCH,4073,0.001981921611171276,0.008447640434650612
ERC,Historical,4073,0.002103746167800991,0.010839467674070008
Naive,N/A,4073,0.002350212706512013,0.012063661829743742
HRP,GARCH,4074,-0.0010549794946177423,0.007863225124003411
HRP,Historical,4074,-0.0007035912119119361,0.00980725796278549
MVP,GARCH,4074,-0.0016022770420451166,0.006626842489352336
MVP,Historical,4074,-0.0015233886052480237,0.008204475841274409
ERC,GARCH,4074,-0.0013144673540357765,0.008305748138570249
ERC,Historical,4074,-0.0011419286533713175,0.010836898278412305
Naive,N/A,4074,-0.0014874556025351138,0.012058297178802366
HRP,GARCH,4075,-0.0027751628003263784,0.0078019789110362345
HRP,Historical,4075,-0.0023522860899262595,0.009846646753927511
MVP,GARCH,4075,-0.0016044866318727087,0.006566779478291649
MVP,Historical,4075,-0.00018032202892819758,0.008196237886211316
ERC,GARCH,4075,-0.003731955374068893,0.008188469852703047
ERC,Historical,4075,-0.0035644430747269395,0.010826552231240927
Naive,N/A,4075,-0.00498100906374323,0.012048992319497792
HRP,GARCH,4076,0.0,0.007627833986013524
HRP,Historical,4076,0.0,0.009785728333291364
MVP,GARCH,4076,0.0,0.00648646311008117
MVP,Historical,4076,0.0,0.008189086434552193
ERC,GARCH,4076,0.0,0.008070056111161766
ERC,Historical,4076,0.0,0.01080771595586954
Naive,N/A,4076,0.0,0.01202105696426641
HRP,GARCH,4077,0.0037913954959313415,0.007457387999025442
HRP,Historical,4077,0.0062692072109037916,0.009784144964092018
MVP,GARCH,4077,0.006095246058917323,0.006353828006737561
MVP,Historical,4077,0.015369253200854896,0.008188625769164846
ERC,GARCH,4077,0.0010432363964070351,0.007896445377504535
ERC,Historical,4077,0.0024005208141742,0.010805725493457305
Naive,N/A,4077,-0.0008809546764344824,0.012018285296812982
HRP,GARCH,4078,-0.008011390689417489,0.007697674407784656
HRP,Historical,4078,-0.007596876280098525,0.009832064327516892
MVP,GARCH,4078,-0.000648690666888858,0.006395622148395534
MVP,Historical,4078,-0.0010897010851072678,0.008211588020092508
ERC,GARCH,4078,-0.009643786492430736,0.008086032462610674
ERC,Historical,4078,-0.009494530067831995,0.010797923615501134
Naive,N/A,4078,-0.012353948643998887,0.012006707928553774
HRP,GARCH,4079,-0.002950783240883722,0.007737847629232929
HRP,Historical,4079,-0.0027502289037512244,0.00982658447095037
MVP,GARCH,4079,-0.0037729831107436483,0.0062962620525724485
MVP,Historical,4079,-0.004099143479648539,0.00820706610283991
ERC,GARCH,4079,-0.0032411942770199506,0.008193883252239152
ERC,Historical,4079,-0.0030575026934819872,0.01079670512591583
Naive,N/A,4079,-0.003567194616044867,0.012014541279491335
HRP,GARCH,4080,0.00014020933055420865,0.007659194759552687
HRP,Historical,4080,-0.0005181718209992731,0.009829342763662952
MVP,GARCH,4080,0.0009072862389874053,0.006250625940866267
MVP,Historical,4080,-0.003256473139252176,0.008208887086515407
ERC,GARCH,4080,0.00014502369701407676,0.008115181085559484
ERC,Historical,4080,-0.00012004665802449531,0.010797295797024837
Naive,N/A,4080,0.00011723750714844722,0.012010966231371527
HRP,GARCH,4081,0.008273008163062338,0.007611885496166112
HRP,Historical,4081,0.007937123326800515,0.009800750936500005
MVP,GARCH,4081,0.006802994184388029,0.006154143116740361
MVP,Historical,4081,0.006901667667528511,0.0081869148457502
ERC,GARCH,4081,0.009420605114691394,0.008059801393155805
ERC,Historical,4081,0.009173776299759552,0.010770579996455362
Naive,N/A,4081,0.010250440141507808,0.01198414133286338
HRP,GARCH,4082,-0.00499441941673838,0.0075997570203969545
HRP,Historical,4082,-0.0053041522831323495,0.009790136116666865
MVP,GARCH,4082,-0.002051782928935458,0.006111196061299553
MVP,Historical,4082,-0.004195525484836786,0.008183731920771438
ERC,GARCH,4082,-0.0052812236342324355,0.008093765473803758
ERC,Historical,4082,-0.0054793645592266455,0.010752055409882739
Naive,N/A,4082,-0.005647806002193825,0.011947802333632697
HRP,GARCH,4083,0.0016579217448655162,0.007612280969288072
HRP,Historical,4083,0.0011169746621190284,0.009792643697230414
MVP,GARCH,4083,0.0015761296676497507,0.006035536020837782
MVP,Historical,4083,-0.0007933448140950423,0.008185555954151295
ERC,GARCH,4083,0.0021463624336124547,0.008104710229235857
ERC,Historical,4083,0.0018562907682106425,0.010751639714074123
Naive,N/A,4083,0.002097703223827913,0.011944645299643952
HRP,GARCH,4084,-0.0030216868992134606,0.007500015449890595
HRP,Historical,4084,-0.003398928433685247,0.009790224790365967
MVP,GARCH,4084,-0.0057862335579002494,0.005941879724400035
MVP,Historical,4084,-0.0018477660282537427,0.008184212314526455
ERC,GARCH,4084,-0.0032584663552690553,0.007979254536680726
ERC,Historical,4084,-0.003511464204054895,0.010750070164842933
Naive,N/A,4084,-0.0042035365863382895,0.011944658872906496
HRP,GARCH,4085,0.00045814872363794494,0.007486142881004455
HRP,Historical,4085,0.0010859574860228687,0.009772052050813126
MVP,GARCH,4085,0.0007838619042344581,0.00596270965964236
MVP,Historical,4085,0.004928267619300241,0.008179360362666904
ERC,GARCH,4085,-0.0002050665513801417,0.007948366236677018
ERC,Historical,4085,-2.1633778639059548e-05,0.010735222172136873
Naive,N/A,4085,-0.001782268421030024,0.01191905302859594
HRP,GARCH,4086,0.0,0.007385635247774666
HRP,Historical,4086,0.0,0.009771248416131497
MVP,GARCH,4086,0.0,0.00587587080115534
MVP,Historical,4086,0.0,0.008180467933585794
ERC,GARCH,4086,0.0,0.007844067089424613
ERC,Historical,4086,0.0,0.010735333607105277
Naive,N/A,4086,0.0,0.011918699532004823
HRP,GARCH,4087,-0.006644612079846818,0.007194369835909056
HRP,Historical,4087,-0.006098192567385679,0.00978309072193525
MVP,GARCH,4087,-0.008718026759194046,0.005772791840838889
MVP,Historical,4087,-0.004447971913732127,0.008179154287610842
ERC,GARCH,4087,-0.006873051477224936,0.0076700434175175575
ERC,Historical,4087,-0.006719915849535607,0.01073533987959905
Naive,N/A,4087,-0.007682933395841055,0.011918678862660544
HRP,GARCH,4088,-0.005670831833143988,0.007234347044082286
HRP,Historical,4088,-0.006004077947072851,0.009768969517384521
MVP,GARCH,4088,-0.004639023993985298,0.005870767632148499
MVP,Historical,4088,-0.003769958533137559,0.008179377883332301
ERC,GARCH,4088,-0.00657177518055314,0.007690971399171596
ERC,Historical,4088,-0.006806686486045089,0.010733776243387986
Naive,N/A,4088,-0.007752522564782645,0.011916081935471399
HRP,GARCH,4089,0.0037151460109506275,0.0071265293074488254
HRP,Historical,4089,0.0025271675136110715,0.00977110149208675
MVP,GARCH,4089,0.004362277944317156,0.005796112330477171
MVP,Historical,4089,0.0015812037046970995,0.008180770384411432
ERC,GARCH,4089,0.00455541702138369,0.007632896376145027
ERC,Historical,4089,0.003873737986472216,0.010728802277657974
Naive,N/A,4089,0.004425068054127757,0.01190152264612186
HRP,GARCH,4090,0.0052441554846792545,0.007126662436007246
HRP,Historical,4090,0.004731182381394462,0.009731577838579366
MVP,GARCH,4090,0.00540927303206541,0.005819101632518514
MVP,Historical,4090,0.001614795316112921,0.00815502085836915
ERC,GARCH,4090,0.0065132107183051135,0.0076243898467452855
ERC,Historical,4090,0.006219133992961954,0.01070147679527201
Naive,N/A,4090,0.007103844422035233,0.011878638855007964
HRP,GARCH,4091,0.0036097917538010383,0.007201045408357967
HRP,Historical,4091,0.0038022514444021214,0.009730457385781505
MVP,GARCH,4091,0.0015426136894645692,0.005879696875497937
MVP,Historical,4091,0.0006387958567115413,0.008155514596971813
ERC,GARCH,4091,0.004587709210652664,0.007733508108389159
ERC,Historical,4091,0.004722947863579666,0.010696305709812564
Naive,N/A,4091,0.005718876316170625,0.01186484161831091
HRP,GARCH,4092,0.005021811746656972,0.007149484969846401
HRP,Historical,4092,0.005398128501240226,0.009727652595619701
MVP,GARCH,4092,0.008113239301469538,0.005834586025712953
MVP,Historical,4092,0.004877620221042388,0.008148755252939269
ERC,GARCH,4092,0.0037690033021596865,0.007641032223033628
ERC,Historical,4092,0.003975950991716665,0.010694328353914982
Naive,N/A,4092,0.003365794024126108,0.011865487419385418
HRP,GARCH,4093,-0.006805031482583811,0.007157949166460164
HRP,Historical,4093,-0.008177382151328268,0.009723257279901117
MVP,GARCH,4093,-0.003314986287477586,0.005839157521933798
MVP,Historical,4093,-0.008957855754761134,0.008143863183096298
ERC,GARCH,4093,-0.0058447770741382275,0.0076200800821865896
ERC,Historical,4093,-0.006541144828120908,0.010682468563303977
Naive,N/A,4093,-0.006284053249306398,0.011844338137276823
HRP,GARCH,4094,0.008643796276930554,0.007272384629393327
HRP,Historical,4094,0.009036660790880616,0.009743662637213551
MVP,GARCH,4094,0.011241368694031372,0.00582191842884129
MVP,Historical,4094,0.007116407294649669,0.008154036455738986
