Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,42,0.002886393710445301,0.0070303241271458755,
HRP,GARCH,42,-0.0010437019525155744,0.0078334002919509,
ERC,GARCH,42,-0.0025610923757848347,0.008377188709145068,0.18126106837645659
MVP,DCC,42,0.0028864722550516753,0.007030108213569517,
HRP,DCC,42,-0.001102198249147368,0.007820822556144072,
ERC,DCC,42,-0.002561074046649736,0.008376899929229088,0.18125941015677458
Naive,N/A,43,0.004374099929869368,0.009059088011060288,
MVP,Historical,43,0.005381438813026218,0.007058600516740558,
HRP,Historical,43,0.004875649384595837,0.007831591569049482,
ERC,Historical,43,0.004590187756262409,0.008382141662675894,0.10195425054814035
MVP,GARCH,43,0.005400716863783739,0.007016596375561371,
HRP,GARCH,43,0.004878876537562027,0.0077861633318689095,
ERC,GARCH,43,0.004590656531452408,0.008344868557333115,0.1019417547725924
MVP,DCC,43,0.0054010597657636605,0.007016490546962293,
HRP,DCC,43,0.004878906781363046,0.007786000135536961,
ERC,DCC,43,0.0045907964823832526,0.008344676331706857,0.10193927061598952
Naive,N/A,44,0.0026256359144476438,0.00905429236297664,
MVP,Historical,44,-0.0012083689491539928,0.007057723871589333,
HRP,Historical,44,0.002435572922942386,0.007829764491553386,
ERC,Historical,44,0.002426871598952385,0.008379273643262752,0.22512305839200436
MVP,GARCH,44,-0.001140212631626225,0.007016661494054465,
HRP,GARCH,44,0.0024123370296844637,0.0078089962878286606,
ERC,GARCH,44,0.002418481946878881,0.008366683686090436,0.226830749444124
MVP,DCC,44,-0.0011396937846366306,0.007016710225767767,
HRP,DCC,44,0.0024126192176294747,0.007808977544755147,
ERC,DCC,44,0.002418629361437663,0.008366606858310732,0.22681320420861792
Naive,N/A,45,0.00023942253611330955,0.009054465105297116,
MVP,Historical,45,-0.0004738209766749213,0.007057785352979922,
HRP,Historical,45,-0.001190614145001545,0.00783029476544693,
ERC,Historical,45,-0.0002968402507298462,0.008379342746076145,1.631423307367785
MVP,GARCH,45,-0.0003853490476775079,0.0070234938183091605,
HRP,GARCH,45,-0.001191461353032941,0.007787171037016477,
ERC,GARCH,45,-0.00030127063449769675,0.00833691427742686,1.6151118828261595
MVP,DCC,45,-0.0003847055076777739,0.007023318734010447,
HRP,DCC,45,-0.0011914225991314087,0.007786996758147413,
ERC,DCC,45,-0.00030109259384880627,0.008336697623832713,1.615948714387473
Naive,N/A,46,0.007034416750878902,0.009050550485706688,
MVP,Historical,46,0.008254475606340073,0.007050530610871531,
HRP,Historical,46,0.007372818001448067,0.007825120973854998,
ERC,Historical,46,0.007208615406685492,0.008373927940232954,0.09132604570679431
MVP,GARCH,46,0.008181028986728567,0.007013616539772848,
HRP,GARCH,46,0.007345310801617266,0.007782361787958411,
ERC,GARCH,46,0.007196687746473085,0.008331811661384936,0.09102041879719894
MVP,DCC,46,0.008182052039638954,0.007013331410332561,
HRP,DCC,46,0.007345298150667423,0.0077821621159373374,
ERC,DCC,46,0.007196899001761237,0.008331560300137056,0.09101892402368608
Naive,N/A,47,0.009442478067811066,0.009051865061508603,
MVP,Historical,47,0.008203584383513762,0.0070544081385549825,
HRP,Historical,47,0.008076048278328418,0.007828111671445686,
ERC,Historical,47,0.008613842324219467,0.008376676859393474,0.0879813860524734
MVP,GARCH,47,0.007928752927465421,0.006911305801534376,
HRP,GARCH,47,0.008007894926636228,0.007794287678237046,
ERC,GARCH,47,0.008563697400842729,0.008293905876497655,0.0880069952397256
MVP,DCC,47,0.007930577685010709,0.006911407383101063,
HRP,DCC,47,0.0080084114437311,0.007794238579848217,
ERC,DCC,47,0.008563995569553562,0.00829382405364131,0.08800324048180731
Naive,N/A,48,-0.007575873817482037,0.009052634857461113,
MVP,Historical,48,-0.003381403789932458,0.007049300203760309,
HRP,Historical,48,-0.005946808820899818,0.007886354089792144,
ERC,Historical,48,-0.006417319773893815,0.008375323123831022,0.09510332885247001
MVP,GARCH,48,-0.0031661520342545213,0.006978976161615549,
HRP,GARCH,48,-0.005883217401052243,0.007838023202483935,
ERC,GARCH,48,-0.006391924732507492,0.008320587871916309,0.09527998268582114
MVP,DCC,48,-0.0031673074611274776,0.006978647011216307,
HRP,DCC,48,-0.0058829660087490465,0.007837768072238504,
ERC,DCC,48,-0.006391658473711814,0.008320385264701058,0.09528675649114202
Naive,N/A,49,0.009055729787669664,0.009056305201281017,
MVP,Historical,49,-0.0022714315944691865,0.007049130048323268,
HRP,Historical,49,0.0052770140784001995,0.007826901314405086,
ERC,Historical,49,0.00734169514058669,0.008377667695481213,0.08874268726287302
MVP,GARCH,49,-0.0019317606347744043,0.007031308671406067,
HRP,GARCH,49,0.005210069589250521,0.007821951742564313,
ERC,GARCH,49,0.007346725671498078,0.008365494203023453,0.08875549178002451
MVP,DCC,49,-0.0019310597339601276,0.007031092049810858,
HRP,DCC,49,0.005209931409523527,0.007821760351318612,
ERC,DCC,49,0.007346809750226946,0.008365302227432717,0.0887529007817097
Naive,N/A,50,0.002799728181331007,0.009025819021097921,
MVP,Historical,50,0.006909513417551416,0.007028630516946125,
HRP,Historical,50,0.0032181079607798146,0.007848668646124771,
ERC,Historical,50,0.003274746510119275,0.008347405203722258,0.18247030568683667
MVP,GARCH,50,0.006980470342552891,0.007009892782856491,
HRP,GARCH,50,0.003255520636245901,0.007869554193871706,
ERC,GARCH,50,0.003285671752663255,0.008340207978675324,0.18263865070963567
MVP,DCC,50,0.006982396618357756,0.007009484140574752,
HRP,DCC,50,0.0032552660648401677,0.007869210960392458,
ERC,DCC,50,0.003285662861724603,0.00833990866327515,0.18263338593468964
Naive,N/A,51,0.009845989202041494,0.009025605558877372,
MVP,Historical,51,0.0054790253914014375,0.007031323994653935,
HRP,Historical,51,0.006648770681864757,0.007875296631208709,
ERC,Historical,51,0.008236000729912263,0.008347861491854534,0.062148269384136166
MVP,GARCH,51,0.0055021923792695215,0.007003760026722706,
HRP,GARCH,51,0.006658534346126732,0.007839117329909296,
ERC,GARCH,51,0.008241882387210797,0.00831336935477893,0.06185059506221046
MVP,DCC,51,0.00549822273030065,0.007003809707278999,
HRP,DCC,51,0.006658434885008502,0.007838933085381004,
ERC,DCC,51,0.008241504248955644,0.008313165630585914,0.06185481540743993
Naive,N/A,52,0.01505077496412377,0.009016914287058262,
MVP,Historical,52,0.007613597843847186,0.00701244854504819,
HRP,Historical,52,0.01115683945240109,0.007844092681282288,
ERC,Historical,52,0.013128596050658858,0.008334395997007322,0.04896433243242271
MVP,GARCH,52,0.007448259273989732,0.006986394971679726,
HRP,GARCH,52,0.011106629457542594,0.007813020209304765,
ERC,GARCH,52,0.013098202209797183,0.00830571523814482,0.04906808076807973
MVP,DCC,52,0.007448037315331613,0.00698633990429891,
HRP,DCC,52,0.011106409251043337,0.007812950781504012,
ERC,DCC,52,0.013098121981165445,0.008305691646926341,0.04906654876226891
Naive,N/A,53,-0.010736444375938348,0.00902751603999637,
MVP,Historical,53,-0.0057314665873759996,0.007014873823362498,
HRP,Historical,53,-0.008693604624830376,0.007849751830239476,
ERC,Historical,53,-0.009713688088849093,0.008341885088447284,0.044496180577948165
MVP,GARCH,53,-0.0058024571584202045,0.007006382246394815,
HRP,GARCH,53,-0.008575549691081985,0.007863405766488979,
ERC,GARCH,53,-0.009729887783466395,0.008342221961260304,0.04453437145425037
MVP,DCC,53,-0.005800129819460986,0.007006156229597795,
HRP,DCC,53,-0.008575222474780486,0.007863390840522429,
ERC,DCC,53,-0.009729410991971221,0.008342341802776279,0.04453503338864039
Naive,N/A,54,0.01280771893421373,0.009034289558490704,
MVP,Historical,54,0.0029972483103144487,0.007015584435459408,
HRP,Historical,54,0.008785370410393734,0.007853528620355165,
ERC,Historical,54,0.010519151912853353,0.008346801498524755,0.07833349684498125
MVP,GARCH,54,0.002909464270827833,0.006972930964768304,
HRP,GARCH,54,0.008985319896420485,0.007834585623232446,
ERC,GARCH,54,0.010473524277041513,0.008320324727482521,0.07840406051466017
MVP,DCC,54,0.0029103290962422257,0.0069730499354171424,
HRP,DCC,54,0.008985405081794795,0.007834805911827645,
ERC,DCC,54,0.010473844190951542,0.008320581703026735,0.07840133228853492
Naive,N/A,55,0.017425357494884164,0.00904080712156716,
MVP,Historical,55,0.014462528272938924,0.007013445295032339,
HRP,Historical,55,0.01653188818303941,0.007854598747829294,
ERC,Historical,55,0.01670609042125193,0.008349184743865682,0.026718078105929296
MVP,GARCH,55,0.014208034934157787,0.00702093891950441,
HRP,GARCH,55,0.016460040524349795,0.007862311484354864,
ERC,GARCH,55,0.016675828736636866,0.00835820693022673,0.02649547268088691
MVP,DCC,55,0.014207952809350832,0.007020471813607039,
HRP,DCC,55,0.016459654270060353,0.007861985654390898,
ERC,DCC,55,0.016674983730115223,0.008357935934350354,0.026494076345848553
Naive,N/A,56,0.005138314922947362,0.009055581037149669,
MVP,Historical,56,0.008568800148132327,0.007025241681276945,
HRP,Historical,56,0.007275840704424219,0.007870029526238151,
ERC,Historical,56,0.006190151649823061,0.00836471100316754,0.08599153798851952
MVP,GARCH,56,0.008966662114150648,0.0070323967385302975,
HRP,GARCH,56,0.007371891262401453,0.007885103188546372,
ERC,GARCH,56,0.0062317822035611314,0.008382369037728408,0.08602011374309329
MVP,DCC,56,0.008967876893730686,0.007032972235980822,
HRP,DCC,56,0.007371944074033854,0.007885919639399703,
ERC,DCC,56,0.006231591612683607,0.008383196741149592,0.0860260663005735
Naive,N/A,57,0.012923807014848743,0.009052109063077728,
MVP,Historical,57,0.009531922084567324,0.007026762685525607,
HRP,Historical,57,0.0114870669771725,0.007822682870926028,
ERC,Historical,57,0.012124635752591706,0.008363060278524891,0.02681846833970893
MVP,GARCH,57,0.009554432739703245,0.006991883321863174,
HRP,GARCH,57,0.011476108961678388,0.007798032097558428,
ERC,GARCH,57,0.012120377832875562,0.008346450610029364,0.02679173479855471
MVP,DCC,57,0.009554714470511927,0.006992045254646565,
HRP,DCC,57,0.011476415377045912,0.007798080500052522,
ERC,DCC,57,0.012120407408440004,0.008346385587635664,0.02679082857703889
Naive,N/A,58,-0.004604926309278001,0.009029538940747024,
MVP,Historical,58,-0.0031838849536240943,0.007023025279019438,
HRP,Historical,58,-0.005005793648857448,0.007811374522536986,
ERC,Historical,58,-0.005082884120201081,0.008346446615252273,0.1269365920946484
MVP,GARCH,58,-0.003324103951619639,0.007004966047399335,
HRP,GARCH,58,-0.005455950035722856,0.0078526986165098,
ERC,GARCH,58,-0.005102050080717513,0.00835414627785028,0.12683521456682997
MVP,DCC,58,-0.0033248000275234446,0.00700517596162814,
HRP,DCC,58,-0.005456048151436632,0.007853068651183178,
ERC,DCC,58,-0.005102256476788414,0.008354541857203378,0.12683324604069082
Naive,N/A,59,0.007021979302428205,0.009030814196116278,
MVP,Historical,59,0.006818238249926223,0.007023514917942021,
HRP,Historical,59,0.006587639266104173,0.007859826124152754,
ERC,Historical,59,0.006844519773113067,0.008348862587529617,0.09769032759386198
MVP,GARCH,59,0.007425550757630628,0.006913814907814037,
HRP,GARCH,59,0.006674660084652562,0.007801406879537428,
ERC,GARCH,59,0.006875565764767888,0.008307471235187757,0.09752094616731545
MVP,DCC,59,0.007425409419617113,0.006913550709543946,
HRP,DCC,59,0.006674818954067296,0.007801261646381254,
ERC,DCC,59,0.006875452767781232,0.008307297184013051,0.09752151934661671
Naive,N/A,60,0.013257503180592822,0.009032373770022669,
MVP,Historical,60,0.009733972978538397,0.007021067878363426,
HRP,Historical,60,0.011221994731903218,0.007813737483367899,
ERC,Historical,60,0.01209259547140884,0.00834964194256522,0.03959391234723843
MVP,GARCH,60,0.009702624562512252,0.00701015523584878,
HRP,GARCH,60,0.010808434611022877,0.00784393332764946,
ERC,GARCH,60,0.012088568866125415,0.00833513596213581,0.03956012964354795
MVP,DCC,60,0.009702205782695206,0.007009963628962705,
HRP,DCC,60,0.010808111141902055,0.00784372558254551,
ERC,DCC,60,0.012088203346418691,0.008334939411522396,0.039559336754557306
Naive,N/A,61,-0.015208714746014484,0.00903518610615406,
MVP,Historical,61,-0.016397134714409733,0.007023038368254402,
HRP,Historical,61,-0.014285208526441218,0.007862577068632396,
ERC,Historical,61,-0.014932878127817295,0.008352872429140984,0.05868530021481811
MVP,GARCH,61,-0.016482109661156708,0.007004545392750899,
HRP,GARCH,61,-0.0142750047937793,0.007828721585049865,
ERC,GARCH,61,-0.0149171802569259,0.008322849720511949,0.05857513895267777
MVP,DCC,61,-0.01648270660333384,0.007004701593338477,
HRP,DCC,61,-0.01427496281224272,0.00782899187055251,
ERC,DCC,61,-0.014917055024173509,0.00832316662760948,0.05857121419213567
Naive,N/A,62,-0.0007022635619662321,0.00904670223002825,
MVP,Historical,62,0.008686370741457283,0.007040581180578382,
HRP,Historical,62,0.0018786045064553836,0.00787540450227554,
ERC,Historical,62,0.0007727305718012722,0.00836720404123607,0.9016180821308385
MVP,GARCH,62,0.008455669184765924,0.007060056178435299,
HRP,GARCH,62,0.0018101367125180623,0.007884008379584582,
ERC,GARCH,62,0.0007441412720092799,0.008375688986861921,0.9410935053473871
MVP,DCC,62,0.008454715823394743,0.007060522059334652,
HRP,DCC,62,0.0018107378691791798,0.007884363535000749,
ERC,DCC,62,0.0007439644987328187,0.008376280155486847,0.9413561368818257
Naive,N/A,63,-0.0029675395897346135,0.009028389785345606,
MVP,Historical,63,0.0012438144266266882,0.007024599637967742,
HRP,Historical,63,-0.0013685389091205868,0.007853698478205972,
ERC,Historical,63,-0.0020394325675938685,0.00834652613258676,0.33954959567476917
MVP,GARCH,63,0.0011224236501461426,0.007037783778499317,
HRP,GARCH,63,-0.0014254975391870817,0.007853024207657537,
ERC,GARCH,63,-0.0020707304981413266,0.008342835524385183,0.3352507741453288
MVP,DCC,63,0.0011167440706330023,0.007037921079766842,
HRP,DCC,63,-0.001425329079858595,0.007852696361802827,
ERC,DCC,63,-0.0020706859031071057,0.008342530270122772,0.3352598988563838
Naive,N/A,64,0.00246063939318919,0.009029226365806003,
MVP,Historical,64,-0.0037513520424273805,0.007024497197232152,
HRP,Historical,64,0.0006704740974143863,0.007854202196828064,
ERC,Historical,64,0.0011287465823690557,0.008346786317786448,0.5003167010498115
MVP,GARCH,64,-0.0036927403413599125,0.0070039252480961845,
HRP,GARCH,64,0.0006963215740516393,0.00784257109395927,
ERC,GARCH,64,0.001147720186949197,0.008342831779090983,0.49303109188106853
MVP,DCC,64,-0.003690573505628514,0.007003720234777772,
HRP,DCC,64,0.0006965985013360765,0.00784219337822555,
ERC,DCC,64,0.0011476914796491045,0.008342408548289043,0.49304564222840974
Naive,N/A,65,0.0036721080331634237,0.00902917651990044,
MVP,Historical,65,0.004736744530585035,0.007025827292160825,
HRP,Historical,65,0.002495359866676816,0.007854877312926204,
ERC,Historical,65,0.0028798287839459924,0.008346779094980236,0.21915391144835253
MVP,GARCH,65,0.004780010609660934,0.007010639551957713,
HRP,GARCH,65,0.002530627151167364,0.007838096314410762,
ERC,GARCH,65,0.0029054282974601,0.008331487995323156,0.2169463286365706
MVP,DCC,65,0.0047805847515249855,0.00701053871718331,
HRP,DCC,65,0.0025304894071060957,0.007837928974792421,
ERC,DCC,65,0.002905368384403806,0.008331275344904899,0.21694851899645484
Naive,N/A,66,-0.00021964308558164447,0.009014207592014028,
MVP,Historical,66,-8.75832062522397e-05,0.007019536654800525,
HRP,Historical,66,-0.0009927442636920025,0.007842194497413945,
ERC,Historical,66,-0.0005745135930360634,0.008332594292327272,0.8585283676083801
MVP,GARCH,66,-0.00015608148069823358,0.007005209204478736,
HRP,GARCH,66,-0.0010271868837775644,0.007820987048653694,
ERC,GARCH,66,-0.0005981387902294077,0.00831276339768937,0.8274549206859934
MVP,DCC,66,-0.00015650550253831774,0.007005059453054712,
HRP,DCC,66,-0.0010271171107528732,0.007820711202669204,
ERC,DCC,66,-0.000598119393843799,0.008312473717600808,0.8274822984994321
Naive,N/A,67,0.015878901179633198,0.009007481134691209,
MVP,Historical,67,0.011964033860961232,0.007018427425049064,
HRP,Historical,67,0.014157492298058294,0.007838168044506428,
ERC,Historical,67,0.015186424961955325,0.008328805393161559,0.040976086153137595
MVP,GARCH,67,0.011999250947673179,0.0070051133662077,
HRP,GARCH,67,0.014160324146781145,0.00781795304504527,
ERC,GARCH,67,0.015180942175305301,0.008308942716830352,0.04092507167491993
MVP,DCC,67,0.011998810568691898,0.007004988787115299,
HRP,DCC,67,0.014160395370085954,0.007817760887171805,
ERC,DCC,67,0.015180783130071429,0.008308712347850411,0.04092540601865472
Naive,N/A,68,0.013261447068506849,0.009012130765812384,
MVP,Historical,68,0.005360097002663711,0.007025742979692617,
HRP,Historical,68,0.010602226790885627,0.00784549735254991,
ERC,Historical,68,0.011678906682041967,0.008335786007680687,0.04702810986404134
MVP,GARCH,68,0.005414187235051937,0.007022607454919983,
HRP,GARCH,68,0.010512175124505418,0.007880195100465814,
ERC,GARCH,68,0.011710969847440689,0.008348082807261906,0.04710216788928039
MVP,DCC,68,0.005416534914876037,0.007023060342681052,
HRP,DCC,68,0.010512487808847837,0.007880710821095493,
ERC,DCC,68,0.01171175618019027,0.008348635348433485,0.04710498069275628
Naive,N/A,69,0.000981624445357987,0.009019497212306543,
MVP,Historical,69,-0.0025152227565499174,0.007026195609703329,
HRP,Historical,69,-9.520865597245631e-05,0.00782220839578619,
ERC,Historical,69,0.00039128761437012827,0.008341238960962099,2.206708882503612
MVP,GARCH,69,-0.0025409624666825614,0.0070434502035863255,
HRP,GARCH,69,-0.00015708119007606935,0.007846845013840314,
ERC,GARCH,69,0.00035864616844283326,0.00836518961878441,2.4710156462096813
MVP,DCC,69,-0.0025392966782188386,0.0070432002109434245,
HRP,DCC,69,-0.0001567966444919744,0.007846866729024285,
ERC,DCC,69,0.00035879037008923476,0.00836528711071918,2.4697038505172575
Naive,N/A,70,-0.011477644259378028,0.009018813078570052,
MVP,Historical,70,-0.006094443190627796,0.007025991706490843,
HRP,Historical,70,-0.008450861967774781,0.007821185820580445,
ERC,Historical,70,-0.009712344758491809,0.008340666271352722,0.06313674798149968
MVP,GARCH,70,-0.006176356915361669,0.0069709633473119025,
HRP,GARCH,70,-0.008432170069303302,0.007794665946381967,
ERC,GARCH,70,-0.009700019959516526,0.008330356403337147,0.06331964689538806
MVP,DCC,70,-0.0061758725868589215,0.0069706800538024884,
HRP,DCC,70,-0.008432511398842268,0.007794366318008605,
ERC,DCC,70,-0.00969983195504609,0.008330036145708675,0.06332033882773498
Naive,N/A,71,0.009824883979464127,0.009027445196151493,
MVP,Historical,71,0.008096898556605225,0.007028962782449748,
HRP,Historical,71,0.008854276721500076,0.0078093253618752,
ERC,Historical,71,0.00903067895848797,0.008346477174950859,0.07949261027465514
