Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,5322,0.002348550398438888,0.012489949047308655
ERC,GARCH,5322,0.00026587113349459807,0.008768849023415395
ERC,Historical,5322,0.00077560398681691,0.01587691428767338
Naive,N/A,5322,0.0009485599884452698,0.016722105376502563
HRP,GARCH,5323,0.005650128354239618,0.007696439328509547
HRP,Historical,5323,0.006957028524874908,0.014780496834092001
MVP,GARCH,5323,0.00644093162162605,0.006204619492968828
MVP,Historical,5323,0.006195907114142257,0.012486847758549592
ERC,GARCH,5323,0.0049986969261642655,0.008416289980379885
ERC,Historical,5323,0.005826689321038583,0.015870516445073535
Naive,N/A,5323,0.006019865699165324,0.01671485469376239
HRP,GARCH,5324,0.0037581825047560734,0.00787728242006694
HRP,Historical,5324,0.0036980092643412116,0.014702029484266379
MVP,GARCH,5324,0.0049323858400645276,0.006157951962542132
MVP,Historical,5324,-0.0010592336151612923,0.012487329849660505
ERC,GARCH,5324,0.004746013087322181,0.008564226289895322
ERC,Historical,5324,0.004672157720328968,0.01586883770097701
Naive,N/A,5324,0.0050294306622683796,0.016712100504150437
HRP,GARCH,5325,0.0006626909738765832,0.007833778534351781
HRP,Historical,5325,0.0005939355801681632,0.014702644478498526
MVP,GARCH,5325,-0.0006575097613842932,0.006094396921573815
MVP,Historical,5325,0.0011648171715610135,0.012486883020817437
ERC,GARCH,5325,0.0005683889413230302,0.008540897141965799
ERC,Historical,5325,0.0004855700715489106,0.015869571282438107
Naive,N/A,5325,0.0004264724179981228,0.01671307040286581
HRP,GARCH,5326,0.0014696901803585554,0.0074616639535663165
HRP,Historical,5326,0.0006226941389414765,0.014701676020426352
MVP,GARCH,5326,0.003322526278471132,0.005802835722742748
MVP,Historical,5326,0.002671468806302717,0.012486913542341002
ERC,GARCH,5326,0.00016438587250686815,0.008100150435382572
ERC,Historical,5326,-0.00044200512824361536,0.015869584656061194
Naive,N/A,5326,-0.0016770589558931406,0.01671305505791541
HRP,GARCH,5327,0.0009329147441526331,0.007183747154235655
HRP,Historical,5327,0.0005402161740560817,0.014709550590097415
MVP,GARCH,5327,0.0014279382326162298,0.005629833414296527
MVP,Historical,5327,0.003000545123684441,0.012485510435836504
ERC,GARCH,5327,-0.00011589547361780098,0.00784652480037368
ERC,Historical,5327,-0.0005863961336668379,0.015869344004239692
Naive,N/A,5327,-0.0019339346225973311,0.016713118057401728
HRP,GARCH,5328,-0.004711625765934093,0.007007780964220284
HRP,Historical,5328,-0.004718938711063427,0.014702625977988087
MVP,GARCH,5328,-0.0018562104604847745,0.005468367698233461
MVP,Historical,5328,0.002829208068884386,0.01247652415669109
ERC,GARCH,5328,-0.006575004467214503,0.007647137576640692
ERC,Historical,5328,-0.006712663840328747,0.015864120669817582
Naive,N/A,5328,-0.008178707235772107,0.01670895381891675
HRP,GARCH,5329,-0.010345643255003971,0.007238677663152268
HRP,Historical,5329,-0.009767326190250745,0.014704290161658935
MVP,GARCH,5329,-0.011692374772109599,0.0056363443717822185
MVP,Historical,5329,-0.011199522671973884,0.012476919764394025
ERC,GARCH,5329,-0.009607215755545736,0.008122126528858652
ERC,Historical,5329,-0.009301416025793197,0.01586663101305505
Naive,N/A,5329,-0.009029021523276896,0.016713899426462515
HRP,GARCH,5330,-0.0022572917578550615,0.008674258515774318
HRP,Historical,5330,-0.003401657622943922,0.015412209348935448
MVP,GARCH,5330,0.0010750337924398516,0.006577399397879181
MVP,Historical,5330,-0.0004753888038328193,0.012485894850223412
ERC,GARCH,5330,-0.003096185451491698,0.009042450651406906
ERC,Historical,5330,-0.0037728428086879788,0.015873880605986067
Naive,N/A,5330,-0.00521483783860607,0.016719797584475216
HRP,GARCH,5331,0.007943590819715858,0.008441602840662022
HRP,Historical,5331,0.007444379666632587,0.015408901523586756
MVP,GARCH,5331,0.010363439386492578,0.006321687109686258
MVP,Historical,5331,0.007105034025116921,0.012477420685640924
ERC,GARCH,5331,0.007792543832823436,0.008876981577140362
ERC,Historical,5331,0.007538861849526692,0.01587188379413972
Naive,N/A,5331,0.007771099361428849,0.016720969394401094
HRP,GARCH,5332,0.005103334183417714,0.008321670541482775
HRP,Historical,5332,0.006899599246538667,0.014758628354964099
MVP,GARCH,5332,-0.00012631314809261084,0.00678526554523357
MVP,Historical,5332,0.003841508058633186,0.012480132560285143
ERC,GARCH,5332,0.006568563912302362,0.00890312820265325
ERC,Historical,5332,0.0077022835106740715,0.0158741077547526
Naive,N/A,5332,0.009328286523105404,0.01672311537137151
HRP,GARCH,5333,4.989269632961371e-05,0.008176081735478263
HRP,Historical,5333,0.0008068956158140445,0.014900961842919896
MVP,GARCH,5333,-0.004226956949078961,0.006451360372725536
MVP,Historical,5333,-0.0051503433953980745,0.012480772961961078
ERC,GARCH,5333,0.0017882969660778425,0.008826446376368804
ERC,Historical,5333,0.0021874863075760217,0.01587605529848143
Naive,N/A,5333,0.0034060877171300423,0.016727060279146812
HRP,GARCH,5334,0.0018992706585211716,0.007966375473702755
HRP,Historical,5334,0.001652223053923059,0.014901287970179825
MVP,GARCH,5334,-0.0010697800533551332,0.006382680751427027
MVP,Historical,5334,-0.0012552812016135362,0.012482756681513094
ERC,GARCH,5334,0.002711776894188899,0.008550839315237795
ERC,Historical,5334,0.0025210880795169853,0.015875983616520258
Naive,N/A,5334,0.003138980408843084,0.016727398709190558
HRP,GARCH,5335,-0.006725206160836087,0.007516068005211708
HRP,Historical,5335,-0.0070929475771015545,0.014758691590418677
MVP,GARCH,5335,-0.005301536578809932,0.006107099931400426
MVP,Historical,5335,-0.006400952419274485,0.012481790243670193
ERC,GARCH,5335,-0.006853125421910348,0.008153450901368493
ERC,Historical,5335,-0.007114252772135295,0.01587554768997199
Naive,N/A,5335,-0.007405274932140102,0.0167266358373543
HRP,GARCH,5336,0.008086901716418127,0.007717508919595799
HRP,Historical,5336,0.00856694675001209,0.01476283249139633
MVP,GARCH,5336,0.008577564249725654,0.006138762285055146
MVP,Historical,5336,0.003047540047677679,0.012485306589125045
ERC,GARCH,5336,0.009386831537476482,0.008305935101776352
ERC,Historical,5336,0.009770167064101727,0.0158795983157115
Naive,N/A,5336,0.011051172498195861,0.016730780855144855
HRP,GARCH,5337,0.002946999414706254,0.007811365467129935
HRP,Historical,5337,0.0025464589060058746,0.014762968621569854
MVP,GARCH,5337,0.00446549763367835,0.006483344458930223
MVP,Historical,5337,0.004436755165768932,0.012484436699343921
ERC,GARCH,5337,0.0019167539781139904,0.008510993699532688
ERC,Historical,5337,0.001695657986360782,0.015879786883343464
Naive,N/A,5337,0.0010601163144527703,0.01673061529646387
HRP,GARCH,5338,0.00080403573550971,0.007540133784792553
HRP,Historical,5338,0.0005561378053043157,0.014855274809497783
MVP,GARCH,5338,0.0007836896064327291,0.006274723959335668
MVP,Historical,5338,0.0026755460173817167,0.012485587730688003
ERC,GARCH,5338,-0.0003200326441360117,0.008298489665976036
ERC,Historical,5338,-0.000492346051791824,0.01587899030743848
Naive,N/A,5338,-0.0011499368792852937,0.016728968002488406
HRP,GARCH,5339,0.0028677424387983457,0.007261347191934457
HRP,Historical,5339,0.0016618592698972002,0.014854576699864409
MVP,GARCH,5339,0.006127317116352081,0.0060019605644718605
MVP,Historical,5339,-9.818133707536862e-05,0.012485360729205483
ERC,GARCH,5339,0.002169507361952042,0.008001766276115305
ERC,Historical,5339,0.0016419328059121023,0.015878178069978287
Naive,N/A,5339,0.0015041836250334975,0.01672772659898646
HRP,GARCH,5340,0.005645773476827881,0.0073128758894267015
HRP,Historical,5340,0.005381755380037258,0.01547071076166596
MVP,GARCH,5340,0.004921493994936726,0.006035730694643892
MVP,Historical,5340,0.006624077024327219,0.012485078082296002
ERC,GARCH,5340,0.005198647384757955,0.007943993874261118
ERC,Historical,5340,0.0053267615721031445,0.01587645133331898
Naive,N/A,5340,0.0054289402963224025,0.016725286352813923
HRP,GARCH,5341,-0.0027952831487991635,0.0076162460578622125
HRP,Historical,5341,-0.002804653763409216,0.015471249521854207
MVP,GARCH,5341,-0.0009789681107542337,0.005869388536812116
MVP,Historical,5341,-0.001555667849339971,0.01248651918756814
ERC,GARCH,5341,-0.0031319292774031424,0.007823120542972682
ERC,Historical,5341,-0.0031822068645548252,0.01587679185722835
Naive,N/A,5341,-0.0036681692783231724,0.016725768688291044
HRP,GARCH,5342,0.0,0.0074000372231552815
HRP,Historical,5342,0.0,0.015462347362987766
MVP,GARCH,5342,0.0,0.005596198755087983
MVP,Historical,5342,0.0,0.01248134397569186
ERC,GARCH,5342,0.0,0.0076552084618973296
ERC,Historical,5342,0.0,0.015865885787732573
Naive,N/A,5342,0.0,0.016712078363276362
HRP,GARCH,5343,-0.007814661959265605,0.006999065782912713
HRP,Historical,5343,-0.007305740577759473,0.0154392531725801
MVP,GARCH,5343,-0.012033594015173163,0.005296685546283035
MVP,Historical,5343,-0.00810328549228873,0.012462297433028773
ERC,GARCH,5343,-0.007686027552105549,0.0072402843448381845
ERC,Historical,5343,-0.007400752339122042,0.01584425639366017
Naive,N/A,5343,-0.00716717479684025,0.016692311359076867
HRP,GARCH,5344,-0.001364405868477908,0.007756143752532445
HRP,Historical,5344,-0.0017868216364700707,0.01543672553850548
MVP,GARCH,5344,0.0031691512322984637,0.006218565305076147
MVP,Historical,5344,0.000776876307156834,0.012466871384590066
ERC,GARCH,5344,-0.001401712979760303,0.00804319202150577
ERC,Historical,5344,-0.0016826799029855885,0.015847525411225135
Naive,N/A,5344,-0.0027741575587129845,0.01669476982086104
HRP,GARCH,5345,-0.004810210635570276,0.007642312380919491
HRP,Historical,5345,-0.00447057910228333,0.015426462638480246
MVP,GARCH,5345,-0.005865198031100436,0.006168437875755955
MVP,Historical,5345,-0.008954982313926364,0.012455533806622027
ERC,GARCH,5345,-0.004218682199308129,0.007958390161078407
ERC,Historical,5345,-0.004067457783825181,0.01583761433805139
Naive,N/A,5345,-0.0032262197765882345,0.01668684080084294
HRP,GARCH,5346,-0.007288231293123226,0.007852053705773953
HRP,Historical,5346,-0.007003272459758208,0.015427639296336986
MVP,GARCH,5346,-0.005068486930043092,0.006238223347315055
MVP,Historical,5346,-0.006237205194509175,0.012462212600834525
ERC,GARCH,5346,-0.006979683189610159,0.008094280459554149
ERC,Historical,5346,-0.0068733072299875814,0.01583808064857675
Naive,N/A,5346,-0.007070249028984782,0.01668623336249884
HRP,GARCH,5347,0.003211840558035255,0.008170802673300927
HRP,Historical,5347,0.0025416587916919286,0.015347423482846685
MVP,GARCH,5347,0.006251296186036523,0.006260225539156049
MVP,Historical,5347,0.001169535230335438,0.01245769491387353
ERC,GARCH,5347,0.0035846786054079998,0.008355412280953661
ERC,Historical,5347,0.0033166079397480737,0.01582838325143263
Naive,N/A,5347,0.004272104086185049,0.016676924240908293
HRP,GARCH,5348,-0.008396428701686276,0.007995030360316053
HRP,Historical,5348,-0.008408265013659221,0.01533963898316802
MVP,GARCH,5348,-0.005806517245626907,0.0064221743099726935
MVP,Historical,5348,-0.008139086751126923,0.012457718790535317
ERC,GARCH,5348,-0.008628365837499478,0.008193175064504501
ERC,Historical,5348,-0.008634572956918954,0.015826260278932674
Naive,N/A,5348,-0.008974976249724816,0.01667522686544898
HRP,GARCH,5349,0.007354240347361676,0.008389126125384743
HRP,Historical,5349,0.007550367267897827,0.015422946287204097
MVP,GARCH,5349,0.0006640438260349223,0.006338179241458776
MVP,Historical,5349,0.003862950141729451,0.01246183291336916
ERC,GARCH,5349,0.0075587075125158835,0.00864106826760261
ERC,Historical,5349,0.007693718770707172,0.01583035142733796
Naive,N/A,5349,0.008436394500433396,0.01667902960090686
HRP,GARCH,5350,-0.001969191288730813,0.00819293241438455
HRP,Historical,5350,-0.0028152837168403757,0.015290873220744738
MVP,GARCH,5350,-0.0014687729021686416,0.006379962898970643
MVP,Historical,5350,-0.00026587488050600755,0.012459991223675521
ERC,GARCH,5350,-0.0028047174755457963,0.008554274194488155
ERC,Historical,5350,-0.003221736751122181,0.01582708362348126
Naive,N/A,5350,-0.003593792202245205,0.01667502601638505
HRP,GARCH,5351,-0.0065666411489179455,0.007993834608520416
HRP,Historical,5351,-0.006234578071870849,0.015340544393589136
MVP,GARCH,5351,-0.0055671042381170615,0.006432102738833818
MVP,Historical,5351,-0.002092796267622085,0.012458543494715894
ERC,GARCH,5351,-0.006376448049220295,0.008273577910656325
ERC,Historical,5351,-0.006290634315442628,0.015827134985775773
Naive,N/A,5351,-0.006267589295919045,0.016675701314919415
HRP,GARCH,5352,-0.01546332635053529,0.008198016105604082
HRP,Historical,5352,-0.015757875760644347,0.01529468789785635
MVP,GARCH,5352,-0.013282632160533546,0.0064290431872756825
MVP,Historical,5352,-0.011988674449947247,0.01245560554592366
ERC,GARCH,5352,-0.016007158830371498,0.008581064483219986
ERC,Historical,5352,-0.016324539919354095,0.015828305364060682
Naive,N/A,5352,-0.017696225124323915,0.016676944908438695
HRP,GARCH,5353,-0.0011940503563445503,0.009509222284564028
HRP,Historical,5353,-0.0010644976057932274,0.015312400998744098
MVP,GARCH,5353,-0.0014934215019584527,0.007412830943288923
MVP,Historical,5353,-0.0005022309804840006,0.012467868047010769
ERC,GARCH,5353,-0.001456002714483659,0.009979952185169045
ERC,Historical,5353,-0.001327187506528272,0.015846122859211973
Naive,N/A,5353,-0.001272217011412744,0.016697393137046615
HRP,GARCH,5354,0.0070499562931049704,0.008920073084403938
HRP,Historical,5354,0.007733892227323786,0.015311032178854114
MVP,GARCH,5354,0.004466646350390749,0.007083733614532068
MVP,Historical,5354,0.002947447058126657,0.01246712628689471
ERC,GARCH,5354,0.008495384427920052,0.009395310141325384
ERC,Historical,5354,0.008980052929024797,0.015845285957863834
Naive,N/A,5354,0.010360587045543844,0.01669667462259025
HRP,GARCH,5355,0.008529484352056305,0.008728716141034716
HRP,Historical,5355,0.009624793464946014,0.015391724826053915
MVP,GARCH,5355,0.004816413734453957,0.006834585508782054
MVP,Historical,5355,0.006775154170626689,0.01246763288120389
ERC,GARCH,5355,0.009769790259601271,0.009264983180338493
ERC,Historical,5355,0.0104571980503976,0.01584848218593104
Naive,N/A,5355,0.011462519154443842,0.016701827423945572
HRP,GARCH,5356,-0.002317341110621096,0.008685355744758835
HRP,Historical,5356,-0.0015644892742934333,0.015395200874046238
MVP,GARCH,5356,-0.003420556965487891,0.006606995969547688
MVP,Historical,5356,-0.003297543966189874,0.012470639539123673
ERC,GARCH,5356,-0.0018928393105312595,0.009384074052197705
ERC,Historical,5356,-0.0014698378865746309,0.01585283942175745
Naive,N/A,5356,-0.0014717996764954488,0.016707067138481427
HRP,GARCH,5357,-0.001451724124751353,0.008365687482968065
HRP,Historical,5357,0.0006324955958467909,0.015316409803641599
MVP,GARCH,5357,-0.004418054250494124,0.006395575173861715
MVP,Historical,5357,-0.0034337667886436083,0.012471446647246205
ERC,GARCH,5357,0.0006128609728035044,0.009056274255441314
ERC,Historical,5357,0.002039442050006532,0.015853100156737108
Naive,N/A,5357,0.003948567468319682,0.016707124305024
HRP,GARCH,5358,-0.014312844315547918,0.008434585077741896
HRP,Historical,5358,-0.014850340097923893,0.015315715309084413
MVP,GARCH,5358,-0.011798170780150826,0.006234592053084394
MVP,Historical,5358,-0.011674650504003804,0.012472577211356332
ERC,GARCH,5358,-0.014952373088812906,0.009094860757955745
ERC,Historical,5358,-0.015101937390754562,0.015852860455567285
Naive,N/A,5358,-0.01539820464611987,0.016707519830285206
HRP,GARCH,5359,0.002880581864080277,0.009546246551371151
HRP,Historical,5359,0.0017096884108738007,0.015331863398283116
MVP,GARCH,5359,0.006848102884935437,0.006894718554862685
MVP,Historical,5359,0.006313009569721612,0.012482832181719325
ERC,GARCH,5359,0.0021057929058408897,0.010446684800804948
ERC,Historical,5359,0.0014740211583686095,0.01586941993361148
Naive,N/A,5359,0.00036831902116677204,0.01672334124486622
HRP,GARCH,5360,-0.014369775810541361,0.009267224874989084
HRP,Historical,5360,-0.013431959242439692,0.015332034140364112
MVP,GARCH,5360,-0.012892677806515533,0.006964372540400035
MVP,Historical,5360,-0.011834054402301376,0.012485607166873672
ERC,GARCH,5360,-0.013484137073840942,0.00997819735244501
ERC,Historical,5360,-0.012942883587439283,0.015869206007611738
Naive,N/A,5360,-0.012499281859905606,0.016722594680578153
HRP,GARCH,5361,0.008250824014501817,0.01067707349952872
HRP,Historical,5361,0.007997038486748433,0.015344369674449333
MVP,GARCH,5361,0.005417426700676902,0.007715173889378675
MVP,Historical,5361,0.0011292935033198393,0.012491150414204488
ERC,GARCH,5361,0.00940036964000771,0.011082757820693758
ERC,Historical,5361,0.009387639642567993,0.0158818294476589
Naive,N/A,5361,0.010780033798084926,0.016732776199298305
HRP,GARCH,5362,-0.005640081976569228,0.010044310335311278
HRP,Historical,5362,-0.0075906429039612885,0.014835322854013545
MVP,GARCH,5362,-0.0008015406930931005,0.007583634479531799
MVP,Historical,5362,-0.006527137279168531,0.012491033291690799
ERC,GARCH,5362,-0.006964132046843425,0.010956871929906357
ERC,Historical,5362,-0.007737650778103598,0.015885459188798058
Naive,N/A,5362,-0.0080153994498558,0.016738592462704965
HRP,GARCH,5363,0.0053044201152693,0.009926810989994024
HRP,Historical,5363,0.005962115924780843,0.014839587883924806
MVP,GARCH,5363,0.0030112578914275492,0.007205183948343262
MVP,Historical,5363,0.003457394278928396,0.012491882066853465
ERC,GARCH,5363,0.006758375039450131,0.010893849147812464
ERC,Historical,5363,0.007113629917017935,0.01589014191737999
Naive,N/A,5363,0.007580003196493723,0.016743090909391873
HRP,GARCH,5364,0.002968279234867378,0.009432762200679394
HRP,Historical,5364,0.002728904619896496,0.014838904467956613
MVP,GARCH,5364,-0.001481503907283871,0.006892807413626397
MVP,Historical,5364,-0.0005799032340333616,0.012491696376488405
ERC,GARCH,5364,0.0027499380640717457,0.010488480861516112
ERC,Historical,5364,0.0027384109816971486,0.015890646717683865
Naive,N/A,5364,0.002533074042936594,0.016743854192636094
HRP,GARCH,5365,0.007647986691241119,0.00910892496296976
HRP,Historical,5365,0.008999501561890277,0.014824395334539948
MVP,GARCH,5365,-0.004124199126359151,0.006674814417064307
MVP,Historical,5365,0.005324927751641265,0.012490213009201539
ERC,GARCH,5365,0.009124407908951774,0.01004173029405116
ERC,Historical,5365,0.009574471399562079,0.015886394462693916
Naive,N/A,5365,0.010395346274719865,0.01673802346994185
HRP,GARCH,5366,-0.006012875045846066,0.00915970576719003
HRP,Historical,5366,-0.0052872850517945765,0.01482819494702207
MVP,GARCH,5366,-0.01821348584344998,0.006878582449228239
MVP,Historical,5366,-0.009068135252391479,0.012489306540337407
ERC,GARCH,5366,-0.003950105541671561,0.009958149448344127
ERC,Historical,5366,-0.0037105140910334245,0.015891114051819536
Naive,N/A,5366,-0.0029698594671848477,0.016743221058517076
HRP,GARCH,5367,-0.005385455859515513,0.009300666843329943
HRP,Historical,5367,-0.005788232229406299,0.014830685757786944
MVP,GARCH,5367,-0.0004533285466466729,0.007695744716574955
MVP,Historical,5367,-0.008969401453614766,0.012496146132625825
ERC,GARCH,5367,-0.0045225944338338105,0.00980690607510925
ERC,Historical,5367,-0.004568745583995908,0.015892816787558127
Naive,N/A,5367,-0.003806144167692165,0.016744103147064843
HRP,GARCH,5368,0.0013004028084343815,0.009127129796949136
HRP,Historical,5368,0.00017747173441709995,0.01483398472364713
MVP,GARCH,5368,0.0010894708368167215,0.007176270345362353
MVP,Historical,5368,-0.0059601093430125315,0.012502871197475413
ERC,GARCH,5368,0.0018411438085641997,0.00966629413125969
ERC,Historical,5368,0.0015692618144317562,0.015895098891575903
Naive,N/A,5368,0.0028420461665972056,0.016745338262045203
HRP,GARCH,5369,0.003126198808179948,0.008688546852598133
HRP,Historical,5369,0.003620223996963127,0.0148604030609908
MVP,GARCH,5369,0.002352706679552187,0.006762078640251387
MVP,Historical,5369,0.001354383136988019,0.012505874307099403
ERC,GARCH,5369,0.0036225665440671956,0.009223590440771789
ERC,Historical,5369,0.003992802109168093,0.015895044672901308
Naive,N/A,5369,0.004474069452607128,0.016745547910564214
HRP,GARCH,5370,0.014277052920396608,0.008367517694974567
HRP,Historical,5370,0.01418996625844703,0.01483376588970747
MVP,GARCH,5370,0.011233554157937893,0.006586578863462734
MVP,Historical,5370,0.011929580946475686,0.012505954393904714
ERC,GARCH,5370,0.014750026861747055,0.00883023389442776
ERC,Historical,5370,0.014581533509083363,0.015895582976152435
Naive,N/A,5370,0.014616472693112973,0.016746297857520416
HRP,GARCH,5371,0.003305962567549303,0.00934810026590794
HRP,Historical,5371,0.0035733043128791083,0.014846223205414288
MVP,GARCH,5371,0.00013655020993964383,0.007451119786973572
MVP,Historical,5371,0.0017955378094180424,0.012516626526139229
ERC,GARCH,5371,0.003925435153871555,0.00991671407542359
ERC,Historical,5371,0.0039542026692563625,0.015908120621707024
Naive,N/A,5371,0.004281598389568785,0.016757289836971376
HRP,GARCH,5372,-0.0013748134051622474,0.008960871147215426
HRP,Historical,5372,-0.0003525376871010088,0.014846587854715139
MVP,GARCH,5372,-0.010264283594575173,0.007075259960190499
MVP,Historical,5372,-0.004585658640797849,0.012516709439150711
ERC,GARCH,5372,5.0623802561093395e-05,0.009539265394984434
ERC,Historical,5372,0.000516518826879447,0.015908678972937025
Naive,N/A,5372,0.0016535971145351927,0.01675795891103141
HRP,GARCH,5373,0.005625854784891251,0.008884621816072719
HRP,Historical,5373,0.0060792345071401886,0.014847080228617299
MVP,GARCH,5373,0.006011662492000279,0.00745513207491499
MVP,Historical,5373,0.006663776001826637,0.012518210366997552
ERC,GARCH,5373,0.0054955047902215046,0.009338312025560139
ERC,Historical,5373,0.005758062530781361,0.015908764520311324
Naive,N/A,5373,0.006144840274598216,0.01675782807049023
HRP,GARCH,5374,0.006893609050870905,0.008795541146394473
HRP,Historical,5374,0.006872520250625766,0.014849415939986727
MVP,GARCH,5374,0.009634793320380157,0.007159127840515026
MVP,Historical,5374,0.008710482738351358,0.012520959795577002
ERC,GARCH,5374,0.006737740784199583,0.009173184027132639
ERC,Historical,5374,0.006463555600629792,0.015910313051037652
Naive,N/A,5374,0.006012418265427985,0.016759439277290643
HRP,GARCH,5375,0.0021386325645163223,0.008817142735082793
HRP,Historical,5375,0.0016509150224427234,0.014850269014722355
MVP,GARCH,5375,-0.0032333495864408216,0.007362781371641731
MVP,Historical,5375,-0.0004808358009063254,0.012524155575849832
ERC,GARCH,5375,0.0023340442352997983,0.00921670834724413
ERC,Historical,5375,0.002191576310732888,0.01591132389378407
Naive,N/A,5375,0.0024634859452311586,0.016759651991247897
HRP,GARCH,5376,0.0012106756374743698,0.008505338128386938
HRP,Historical,5376,0.00044476854605365515,0.014850072956402836
MVP,GARCH,5376,0.0033085260848622843,0.00709834331983441
MVP,Historical,5376,-6.903764329784483e-05,0.012523809636002522
ERC,GARCH,5376,0.0013695711222688328,0.008921133601840166
ERC,Historical,5376,0.0010226820477472864,0.015911417876180334
Naive,N/A,5376,0.0009040981532777702,0.01675975225154183
HRP,GARCH,5377,0.005858365151943714,0.00833513719194751
HRP,Historical,5377,0.005904448724673905,0.014848383624045022
MVP,GARCH,5377,-0.00011039215832402789,0.007067712813634714
MVP,Historical,5377,0.0017183111347785708,0.012520440362211418
ERC,GARCH,5377,0.006467663637216063,0.008738148059345894
ERC,Historical,5377,0.0066162180959795655,0.015910992639778687
Naive,N/A,5377,0.008356021735124904,0.016759485173519464
HRP,GARCH,5378,0.00014331940175946583,0.00800123108082217
HRP,Historical,5378,5.7586678469303404e-05,0.014845490009234939
MVP,GARCH,5378,0.0008314145612369422,0.006778416615410167
MVP,Historical,5378,0.0020263271622055533,0.012519511707412863
ERC,GARCH,5378,0.00033797208937805197,0.008570499563771001
ERC,Historical,5378,0.00020702367820563708,0.015910769017919754
Naive,N/A,5378,-0.00037368071461297615,0.01676051267142346
HRP,GARCH,5379,-0.010396557288784986,0.007826646790401197
HRP,Historical,5379,-0.008990365146911351,0.014845415230853882
MVP,GARCH,5379,-0.013423957646386618,0.006431878777199007
MVP,Historical,5379,-0.010006260711593898,0.012519715328237774
ERC,GARCH,5379,-0.009434860444570661,0.008406011368666179
ERC,Historical,5379,-0.00826268157234987,0.015909988353401978
Naive,N/A,5379,-0.007475225762793653,0.0167599081824499
HRP,GARCH,5380,0.009626153115292281,0.008621231842523357
HRP,Historical,5380,0.010656855729112485,0.014850416846993732
MVP,GARCH,5380,0.005771249177326858,0.006764934555315876
MVP,Historical,5380,0.008752203991377553,0.012527634898700166
ERC,GARCH,5380,0.011227326458709153,0.009301926916014242
ERC,Historical,5380,0.012001121895082852,0.01591588855377795
Naive,N/A,5380,0.01318571628300642,0.016763937473373874
HRP,GARCH,5381,-0.001785257995373978,0.008673210942722718
HRP,Historical,5381,-0.000654372657908156,0.014855217140100446
MVP,GARCH,5381,-0.005107740680726508,0.00664186985565992
MVP,Historical,5381,-0.001095661599000047,0.0125330022027445
ERC,GARCH,5381,-0.0010711692639638294,0.00946201340383478
ERC,Historical,5381,-0.0002880632590505481,0.015920969545087958
Naive,N/A,5381,0.0001425496863822585,0.0167696486001911
HRP,GARCH,5382,0.005239376870141684,0.008669481470406902
HRP,Historical,5382,0.006106491831847374,0.014854254594701752
MVP,GARCH,5382,0.001668937881677863,0.006608917244934186
MVP,Historical,5382,0.0027078281345110774,0.01253201538834522
ERC,GARCH,5382,0.005992380420761769,0.00935309564114364
ERC,Historical,5382,0.006947229551653953,0.015920329173999395
Naive,N/A,5382,0.008550179948505439,0.016769302088886925
HRP,GARCH,5383,0.0026674532465604086,0.008411671704193642
HRP,Historical,5383,0.0021282751940024562,0.014853632606998478
MVP,GARCH,5383,0.004173910437505772,0.006344352464227413
MVP,Historical,5383,0.005149941954604705,0.012531311606989396
ERC,GARCH,5383,0.002845651547457142,0.00909679894805036
ERC,Historical,5383,0.0022653456568644966,0.015921292488475243
Naive,N/A,5383,0.0014505854972859126,0.016771937065481836
HRP,GARCH,5384,0.008192882999070686,0.008178843416978708
HRP,Historical,5384,0.008872953788353562,0.014853916536545901
MVP,GARCH,5384,0.009493740123702165,0.006111287224447288
MVP,Historical,5384,0.010895032875434096,0.012533061231344601
ERC,GARCH,5384,0.007581418759823629,0.008863093351474184
ERC,Historical,5384,0.007971607959430194,0.015921524102319395
Naive,N/A,5384,0.007551582743693572,0.016771895351331462
HRP,GARCH,5385,-0.001471110376941276,0.008472762864830119
HRP,Historical,5385,-0.0007033030606671679,0.014858388302229983
MVP,GARCH,5385,-0.0016542883676206048,0.006882864780124921
MVP,Historical,5385,-0.002956925067334528,0.012541190232917315
ERC,GARCH,5385,-0.0010761524046259728,0.008989422171210567
ERC,Historical,5385,-0.0005116208577394507,0.01592367454889303
Naive,N/A,5385,-0.00033043025175002257,0.016772213723183084
HRP,GARCH,5386,0.0057797273914777045,0.008468897833968978
HRP,Historical,5386,0.004823564367011871,0.014856190872682985
MVP,GARCH,5386,0.007812801674939408,0.006838954218697755
MVP,Historical,5386,0.002011264380537353,0.012541012014190509
ERC,GARCH,5386,0.005426594022413149,0.009035702823251623
ERC,Historical,5386,0.004866737075511314,0.015920706568624
Naive,N/A,5386,0.004873800795237689,0.0167686440462353
HRP,GARCH,5387,-0.0007333917450224949,0.008557722810441412
HRP,Historical,5387,-0.0008089587660871568,0.014856762915474038
MVP,GARCH,5387,-0.002697539035834573,0.0070398335129262645
MVP,Historical,5387,-0.0037889642141177536,0.012541191354856731
ERC,GARCH,5387,0.0004475383493587394,0.009078324115504252
ERC,Historical,5387,0.00033678099696020695,0.0159199929807975
Naive,N/A,5387,0.0012470368818942833,0.01676727710964671
HRP,GARCH,5388,-0.0007890901577975968,0.008482506912525407
HRP,Historical,5388,-0.002370054338676473,0.014854658593363634
MVP,GARCH,5388,-0.00012475733375334947,0.00684968122634956
