Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,Historical,42,0.001242305263272714,0.009763306493059062,0.019823601085993098
MVP,GARCH,42,0.001531237025460297,0.005994282782487375,
HRP,GARCH,42,0.0010636871964579298,0.00694346597931143,
ERC,GARCH,42,0.0010954674047863211,0.007100410379774041,0.018387658825518433
MVP,DCC,42,0.0016867066395075182,0.006207892922406699,
HRP,DCC,42,0.0011119621665157454,0.0070408693076264885,
ERC,DCC,42,0.0011163751518661336,0.007245587165350269,0.018117504463324167
Naive,N/A,43,0.0009551392490005251,0.010606244527035416,
MVP,Historical,43,0.0012504604892241479,0.007416150613712692,
HRP,Historical,43,0.0010846336756096919,0.00914999880187377,
ERC,Historical,43,0.0008252392950513831,0.009746037161371015,0.03227241939264782
MVP,GARCH,43,0.0004753325944150344,0.005817605057161358,
HRP,GARCH,43,0.0010554519322886647,0.006682937175138586,
ERC,GARCH,43,0.0008870360714543502,0.0068540549763601005,0.02992247919717596
MVP,DCC,43,0.0003002652968149944,0.0060130126180003105,
HRP,DCC,43,0.0010355785688064057,0.00675551569382065,
ERC,DCC,43,0.0008595402774021598,0.007002530090817199,0.030432260645320373
Naive,N/A,44,-0.0006983571741776329,0.010597086666957843,
MVP,Historical,44,0.0017621797483499569,0.007419677163537683,
HRP,Historical,44,-0.0001021954808695158,0.009150520642505666,
ERC,Historical,44,-0.00039826414627117666,0.009739600581249574,0.029120471296489384
MVP,GARCH,44,0.00023479194596576214,0.006262651136159555,
HRP,GARCH,44,-0.0004357913635254729,0.007086350320118681,
ERC,GARCH,44,-0.000518439284365213,0.00725215354476694,0.019830194466285714
MVP,DCC,44,0.00024954732587705307,0.006426631619837075,
HRP,DCC,44,-0.00035812233519290083,0.007137358925358354,
ERC,DCC,44,-0.0005232175834831932,0.007359885277536294,0.02092097769809512
Naive,N/A,45,0.00259671508996715,0.010591709689002917,
MVP,Historical,45,0.001758096578185997,0.0074318467209597274,
HRP,Historical,45,0.00242606771654712,0.009156184166773742,
ERC,Historical,45,0.002647413459367831,0.009738199476600965,0.03553564830532479
MVP,GARCH,45,0.00359842101855361,0.0058654783093283775,
HRP,GARCH,45,0.0025769603231098337,0.0068368887416394835,
ERC,GARCH,45,0.002665373245459901,0.007013494284248246,0.0313010029899009
MVP,DCC,45,0.0037989403715113614,0.006023835739213265,
HRP,DCC,45,0.002699635496426289,0.006890827100930417,
ERC,DCC,45,0.0026606917767903805,0.007119215114337151,0.03126048572899356
Naive,N/A,46,0.0019144496091649144,0.010584522899029595,
MVP,Historical,46,0.0021524271461131673,0.007426681747147162,
HRP,Historical,46,0.0019074150719683436,0.009164221938140265,
ERC,Historical,46,0.0019329917525779728,0.00973006211583954,0.02530492922651382
MVP,GARCH,46,0.00213721419764914,0.005461101199411847,
HRP,GARCH,46,0.0019488556956790636,0.0064267581051044255,
ERC,GARCH,46,0.00191981833909034,0.006628345843168131,0.02406944490184599
MVP,DCC,46,0.002232281327549712,0.00562643467795624,
HRP,DCC,46,0.0019010608885432934,0.006435101975638944,
ERC,DCC,46,0.0019304732854014573,0.006703682684357635,0.024335161636951135
Naive,N/A,47,0.0008568216833477304,0.010563875379793898,
MVP,Historical,47,0.0020843185151206757,0.007410967582967731,
HRP,Historical,47,0.001110070903047311,0.00909220206497966,
ERC,Historical,47,0.0009197158478727818,0.009704207214148677,0.02412450635773235
MVP,GARCH,47,0.0014732557601476737,0.005141857575429755,
HRP,GARCH,47,0.0010888366347805878,0.006108255246807433,
ERC,GARCH,47,0.0009482617225576196,0.0063499645959688425,0.019370291714883397
MVP,DCC,47,0.0014244112931500296,0.005280608278412932,
HRP,DCC,47,0.0010780923386150443,0.006129606633440253,
ERC,DCC,47,0.0009333249538014954,0.0064172236401262425,0.019719882438433898
Naive,N/A,48,-0.006165291582051857,0.01055492382943539,
MVP,Historical,48,-0.00594546816620094,0.007404990199290715,
HRP,Historical,48,-0.006111726307062382,0.009084698121072855,
ERC,Historical,48,-0.005992100643851028,0.009695367665598972,0.02785124003266996
MVP,GARCH,48,-0.004407760917803016,0.004794030003963709,
HRP,GARCH,48,-0.005683227799025192,0.005716904508632697,
ERC,GARCH,48,-0.005844046777186795,0.006043890794456373,0.019796527967960675
MVP,DCC,48,-0.004630011963783121,0.004939203777336695,
HRP,DCC,48,-0.005632498953803888,0.005783903586652953,
ERC,DCC,48,-0.005873224966191093,0.006112165706927973,0.02104413570975123
Naive,N/A,49,-0.0009353582962082551,0.010531323609878759,
MVP,Historical,49,0.00039496458790031495,0.007414598370138014,
HRP,Historical,49,-0.0005266311794527523,0.008992967117081948,
ERC,Historical,49,-0.0007132293873409745,0.009677142584340907,0.02369036506096293
MVP,GARCH,49,-0.0003854346241372486,0.00497244908724878,
HRP,GARCH,49,-0.0007945202499672676,0.0062957436621044575,
ERC,GARCH,49,-0.0008798327483420909,0.006698531862055148,0.025995779184314064
MVP,DCC,49,-0.00031455310907415603,0.0052007408473232234,
HRP,DCC,49,-0.0007936397224898251,0.006438998876839411,
ERC,DCC,49,-0.0008827560781607513,0.006873679426056386,0.025873006363350326
Naive,N/A,50,0.0002098772437006291,0.01039170077663253,
MVP,Historical,50,0.003371587117376995,0.007296504402583654,
HRP,Historical,50,0.001189635210136819,0.008904128412343811,
ERC,Historical,50,0.0007237471739181434,0.009504239464039905,0.01720479463724809
MVP,GARCH,50,0.0019785500050398586,0.004887683425490971,
HRP,GARCH,50,0.0009029318475224813,0.0061153267354199705,
ERC,GARCH,50,0.00052514562835555,0.006499852209287773,0.019922739188799582
MVP,DCC,50,0.0019845766158489873,0.005082874916482971,
HRP,DCC,50,0.0009133240101397488,0.006253114774426672,
ERC,DCC,50,0.00049373924426519,0.00665876852611663,0.019864606741182605
Naive,N/A,51,0.00025831258274289226,0.010386558623133793,
MVP,Historical,51,-0.0006822785840890245,0.007300226258671934,
HRP,Historical,51,9.602521093670102e-05,0.008901702183980295,
ERC,Historical,51,0.00031544383420387676,0.009496568983807525,0.03562852184646499
MVP,GARCH,51,5.59650643038534e-05,0.005122532431679138,
HRP,GARCH,51,0.00013708122615718743,0.0061940491656790565,
ERC,GARCH,51,0.0002356292790630432,0.006545071221108877,0.0364302900350187
MVP,DCC,51,0.000233522904783956,0.005339137546894765,
HRP,DCC,51,0.00016799259906130626,0.006370719403351779,
ERC,DCC,51,0.0002510769526487211,0.006724176417772967,0.03708266359943422
Naive,N/A,52,0.003565682059182218,0.010384014737751412,
MVP,Historical,52,0.004224597168997679,0.0072780761940445865,
HRP,Historical,52,0.003963634377205039,0.008809391305196299,
ERC,Historical,52,0.0037875826309309744,0.0094886473076664,0.024843586929820697
MVP,GARCH,52,0.001600750871322143,0.004895053983774443,
HRP,GARCH,52,0.0033854852983635332,0.0059679567125933775,
ERC,GARCH,52,0.003490630546044526,0.006315501909247292,0.0197127176541977
MVP,DCC,52,0.0018548716573317582,0.005086358410067821,
HRP,DCC,52,0.0033568707657600783,0.0061657335747533105,
ERC,DCC,52,0.003505204974026244,0.006442076394422115,0.019938410313400778
Naive,N/A,53,0.0016224629103923638,0.01038004919174045,
MVP,Historical,53,0.0037696191949391,0.007273926303599081,
HRP,Historical,53,0.002090398797872095,0.008778032514650855,
ERC,Historical,53,0.0017960697490801536,0.009487486838359965,0.02425335774739787
MVP,GARCH,53,0.002192269237740696,0.0047361044822743096,
HRP,GARCH,53,0.0018273577875925096,0.005883334934433239,
ERC,GARCH,53,0.0016800513269501272,0.006278994686871139,0.024743453729797478
MVP,DCC,53,0.0022902004986032455,0.004919570872498641,
HRP,DCC,53,0.0017667316459251791,0.006003474942089314,
ERC,DCC,53,0.0016858407338264936,0.006402117009844964,0.02245284242195653
Naive,N/A,54,0.0012703675466210207,0.010384209634445987,
MVP,Historical,54,8.919357417529472e-05,0.0072833864294440205,
HRP,Historical,54,0.0011161693915574978,0.008786830921955103,
ERC,Historical,54,0.00122348522640785,0.009493517755149642,0.03540616049788419
MVP,GARCH,54,1.687813901980473e-05,0.005197637256777234,
HRP,GARCH,54,0.0008794944804343619,0.006211275043685262,
ERC,GARCH,54,0.0010666958333419795,0.006505807261566954,0.026513290589130205
MVP,DCC,54,0.0001587228105001337,0.0054399208285420214,
HRP,DCC,54,0.0008465594595786108,0.006426383936193021,
ERC,DCC,54,0.0011234537355294006,0.006663981709706398,0.027467403875036985
Naive,N/A,55,0.0003692422276893925,0.010273002144342045,
MVP,Historical,55,-0.0025206252960960464,0.007253885269409413,
HRP,Historical,55,3.50415239294577e-05,0.008744561948529834,
ERC,Historical,55,0.00028272426541551263,0.00940021885054849,0.02668439328826491
MVP,GARCH,55,-0.003266020984163576,0.005016892164511242,
HRP,GARCH,55,-0.0007946488599657409,0.005895717322925494,
ERC,GARCH,55,-0.00020495520277352686,0.006200911322346811,0.022468658384424068
MVP,DCC,55,-0.00311254004857342,0.005237288275581212,
HRP,DCC,55,-0.0007836544828619507,0.006023657475472556,
ERC,DCC,55,-0.00013173671482114013,0.0063412660849663256,0.021682624190674158
Naive,N/A,56,0.00246009401991818,0.010259468787677091,
MVP,Historical,56,0.002946423891648675,0.007268032082209844,
HRP,Historical,56,0.0024907392945279438,0.008777743978540975,
ERC,Historical,56,0.002530746930025618,0.009395317037587702,0.03204478818839526
MVP,GARCH,56,0.0024403221619673674,0.005904201551791688,
HRP,GARCH,56,0.0024322672232391707,0.00682188642856363,
ERC,GARCH,56,0.0024741422405931022,0.007087531483716152,0.023934197938720293
MVP,DCC,56,0.002450083164881689,0.006223342845957412,
HRP,DCC,56,0.0024102329708548973,0.007041800630896036,
ERC,DCC,56,0.0024661108466396573,0.00730308315645108,0.02380746642393676
Naive,N/A,57,-0.000986124351983686,0.01025128423647992,
MVP,Historical,57,-0.001178332964444051,0.007265842790056443,
HRP,Historical,57,-0.0011661291752117276,0.008776674189757453,
ERC,Historical,57,-0.001092551729170621,0.009395271998651996,0.035953121703943984
MVP,GARCH,57,-0.0014567199101549245,0.005402718294776788,
HRP,GARCH,57,-0.0007720605833746897,0.006421385556938487,
ERC,GARCH,57,-0.000840831814137033,0.006707606483255023,0.024154827201347834
MVP,DCC,57,-0.001557011515856055,0.0056886276061242505,
HRP,DCC,57,-0.0007542674711491059,0.0066169413774287075,
ERC,DCC,57,-0.0008922294944150755,0.006904920644756276,0.02389421824804266
Naive,N/A,58,-0.0012526593547369735,0.010246211264852324,
MVP,Historical,58,-0.0027588519450572058,0.007286055519107288,
HRP,Historical,58,-0.0014696101397800644,0.008788952353167241,
ERC,Historical,58,-0.0012637182392504886,0.009401290526829503,0.036586240405402495
MVP,GARCH,58,-0.0011201181360762868,0.005568161991825415,
HRP,GARCH,58,-0.0017259557378946021,0.0066070473979693385,
ERC,GARCH,58,-0.0014634691581931092,0.006943124496199338,0.0359377922903547
MVP,DCC,58,-0.001077628631566463,0.005859197389022207,
HRP,DCC,58,-0.0016610534457214721,0.006828383794256698,
ERC,DCC,58,-0.001417936799739361,0.007172534430277592,0.03503648090027571
Naive,N/A,59,-0.003375311969038264,0.010236697970815134,
MVP,Historical,59,-0.0036151131445466113,0.0072848469410475795,
HRP,Historical,59,-0.0032835850810671863,0.008782464537861448,
ERC,Historical,59,-0.0033493079314875994,0.009394753266015273,0.04827532829142104
MVP,GARCH,59,-0.003918471422083325,0.005466972969744795,
HRP,GARCH,59,-0.0032558224673839174,0.006426860665892534,
ERC,GARCH,59,-0.0032960330857192853,0.00671353664933651,0.0406426817184006
MVP,DCC,59,-0.003932151814822404,0.005730586338919075,
HRP,DCC,59,-0.0032842071039162813,0.006624030178720648,
ERC,DCC,59,-0.0033110208348855696,0.006914553542750092,0.040812354085173724
Naive,N/A,60,0.000586244011712167,0.010220667347876185,
MVP,Historical,60,0.0017712151751203998,0.007279864363841889,
HRP,Historical,60,0.0007501041251508633,0.008773098316041901,
ERC,Historical,60,0.0007534866055892264,0.00938395880201075,0.027908988365452164
MVP,GARCH,60,0.0023455016452958778,0.005298114562788575,
HRP,GARCH,60,0.0009599716928581081,0.006158501925331167,
ERC,GARCH,60,0.0008087918630491631,0.006445882258910544,0.020781711614292334
MVP,DCC,60,0.0022288996385464886,0.00556433057720705,
HRP,DCC,60,0.0009785523279054243,0.0063322666040151136,
ERC,DCC,60,0.0007530250985705144,0.006616456945630188,0.021136906057661674
Naive,N/A,61,0.001892366396420031,0.010212571315412578,
MVP,Historical,61,0.0020382966485619214,0.007280600356043448,
HRP,Historical,61,0.0022831005274402292,0.008778005890651797,
ERC,Historical,61,0.0020425392980041313,0.0093866698702156,0.05804716766926426
MVP,GARCH,61,0.0009928515559786578,0.0052928317636170555,
HRP,GARCH,61,0.0018826218984906884,0.006218319569156323,
ERC,GARCH,61,0.0018387317295579075,0.006554611813120968,0.056595962489249724
MVP,DCC,61,0.0011040746642995147,0.005588398497706511,
HRP,DCC,61,0.0017843035185901358,0.006395917190620631,
ERC,DCC,61,0.0018675579518103945,0.006739449374291272,0.05782172624418923
Naive,N/A,62,-0.0061142061438429485,0.010205297875927735,
MVP,Historical,62,-0.0019575176184836395,0.007272024412437268,
HRP,Historical,62,-0.004870060113766383,0.008747757076797012,
ERC,Historical,62,-0.0054536044567238704,0.009386173280685667,0.033669297758472834
MVP,GARCH,62,-0.0017700866578134633,0.005207893450497775,
HRP,GARCH,62,-0.004646535915226102,0.006093286200334292,
ERC,GARCH,62,-0.005343078784723998,0.006354641859762827,0.026768643343675465
MVP,DCC,62,-0.0015879845239263224,0.005515938250752151,
HRP,DCC,62,-0.004741747493440007,0.006227878016376141,
ERC,DCC,62,-0.0054650468530366815,0.006496933501089704,0.027287011217295327
Naive,N/A,63,0.0005233691953575592,0.010222121338179926,
MVP,Historical,63,-0.0008530305969546737,0.007281477806108243,
HRP,Historical,63,0.0001950993437304982,0.008763425924414555,
ERC,Historical,63,0.0003756272106408387,0.009402691039991157,0.027714145950791236
MVP,GARCH,63,-0.0005235388910784344,0.005303849508603525,
HRP,GARCH,63,9.951385355306819e-05,0.006561152530959399,
ERC,GARCH,63,0.00027402334459536437,0.007108010035617602,0.025295748416628353
MVP,DCC,63,-0.0006765541914917517,0.005558582486065146,
HRP,DCC,63,7.284974319510251e-05,0.00673384974020612,
ERC,DCC,63,0.0002973105799040754,0.007297849500569902,0.02501350108223036
Naive,N/A,64,-0.004404529285272596,0.010249663888280436,
MVP,Historical,64,4.601111746402875e-05,0.0073100220736811725,
HRP,Historical,64,-0.0031642554822057358,0.008794575446301562,
ERC,Historical,64,-0.0038524906880321287,0.009433837300775514,0.018297388574257716
MVP,GARCH,64,-0.0005590876158912295,0.006852787489826932,
HRP,GARCH,64,-0.002925349629879004,0.008086392118075008,
ERC,GARCH,64,-0.0035774357729538185,0.008517703015793122,0.009899869268522918
MVP,DCC,64,-0.0006266506924609283,0.007149374203394656,
HRP,DCC,64,-0.002869876784106662,0.008270706386863724,
ERC,DCC,64,-0.003648751148485485,0.008822535244129308,0.009143043112153465
Naive,N/A,65,0.005431649025075269,0.010264974301100422,
MVP,Historical,65,0.005981187493935325,0.007317401036552098,
HRP,Historical,65,0.005500704914545218,0.008806178978474908,
ERC,Historical,65,0.0053779756613271616,0.009448527334069264,0.024305665077388232
MVP,GARCH,65,0.005099858074023089,0.006770489316885892,
HRP,GARCH,65,0.005215236585407723,0.008026913445482701,
ERC,GARCH,65,0.005282362076309233,0.008467781651243955,0.017927209682894872
MVP,DCC,65,0.0051759684230228585,0.007031466613469209,
HRP,DCC,65,0.0051798562270714225,0.008188272300484684,
ERC,DCC,65,0.005310847619316883,0.00877837825588338,0.018604967043447475
Naive,N/A,66,-0.0027749326740511117,0.010266564327607095,
MVP,Historical,66,-0.0007270975801964453,0.007287070070519193,
HRP,Historical,66,-0.0024195275413759986,0.008800010855973907,
ERC,Historical,66,-0.0026970220074963303,0.0094470422204899,0.039573348600299506
MVP,GARCH,66,-0.0009240004650624023,0.006356629669374301,
HRP,GARCH,66,-0.00187368525709366,0.007453999996888823,
ERC,GARCH,66,-0.002291400406214894,0.007951976253600102,0.02617289880819593
MVP,DCC,66,-0.0011204456926609875,0.006636797030043027,
HRP,DCC,66,-0.0019168633945932045,0.007745160814875095,
ERC,DCC,66,-0.0023342796045596526,0.008255709547952182,0.026886809667296053
Naive,N/A,67,0.0057538215115311205,0.010273533210103079,
MVP,Historical,67,0.00507385379229266,0.0072970666561050015,
HRP,Historical,67,0.0052126286830561416,0.00888689551580538,
ERC,Historical,67,0.005293015416576896,0.009458939294440853,0.027786577920122308
MVP,GARCH,67,0.0038801464726100133,0.006072643811104746,
HRP,GARCH,67,0.004992795131037386,0.007162614897646122,
ERC,GARCH,67,0.005381586327411059,0.007736257855490006,0.02136751389111502
MVP,DCC,67,0.0030536801658938018,0.006333317252953924,
HRP,DCC,67,0.0049136272197697565,0.007455622759112813,
ERC,DCC,67,0.005375396558238421,0.00803738995589217,0.020841529834573817
Naive,N/A,68,0.0011449718332902758,0.010285657127131087,
MVP,Historical,68,0.0006106592513284604,0.007310949161752603,
HRP,Historical,68,0.0008285129714360906,0.008905506726733218,
ERC,Historical,68,0.0009796846076633558,0.009477106719489675,0.034762472923169446
MVP,GARCH,68,0.0005566740917417601,0.006025850851914449,
HRP,GARCH,68,0.0007126309293926436,0.007179015191286032,
ERC,GARCH,68,0.0009248293747801562,0.007768142738123089,0.025833899748500432
MVP,DCC,68,0.0002782718022398045,0.006239286457348312,
HRP,DCC,68,0.0006687151117245049,0.007439250404261046,
ERC,DCC,68,0.0009334975767979481,0.008058178804215383,0.026040783798407723
Naive,N/A,69,0.0019153216000830976,0.010283828205592855,
MVP,Historical,69,0.0021783853671118124,0.007309715241443797,
HRP,Historical,69,0.0019379361589362486,0.008904866640923957,
ERC,Historical,69,0.0018965248008847358,0.009473629442751373,0.032273735318866716
MVP,GARCH,69,0.0008580192685971432,0.0053373592163376915,
HRP,GARCH,69,0.0014396935223430773,0.006463907413719437,
ERC,GARCH,69,0.001659515613226814,0.0070305113992202165,0.02486037946786347
MVP,DCC,69,0.0007785576371520219,0.005516557949120969,
HRP,DCC,69,0.0013804582853868652,0.006688423292222561,
ERC,DCC,69,0.0016354823181963685,0.007286068223737037,0.024265031013592384
Naive,N/A,70,-0.0004883931817307507,0.010274553927614906,
MVP,Historical,70,0.000986049642861686,0.007292621640605446,
HRP,Historical,70,-5.154600264993814e-05,0.008894479103523633,
ERC,Historical,70,-0.00027903693439939036,0.009462668087077653,0.03350767878250378
MVP,GARCH,70,-0.0007939640660143299,0.005103759316956065,
HRP,GARCH,70,-0.00045975628594641105,0.006083403253710981,
