Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,529,0.004917499918986797,0.021800695178254656
HRP,GARCH,530,0.0014900449075555809,0.011948186983743659
HRP,Historical,530,0.0012849763430777944,0.020233558670428413
MVP,GARCH,530,0.004096288258066173,0.008384063099786045
MVP,Historical,530,-0.00020494386773322872,0.016496899870623374
ERC,GARCH,530,0.0013549387073128914,0.013277071913503882
ERC,Historical,530,0.0013343161640591284,0.020938715818204053
Naive,N/A,530,0.0015591411851814938,0.021879113275325157
HRP,GARCH,531,0.0036646250304577565,0.009816922662922648
HRP,Historical,531,0.0041886258752933435,0.0196776187094084
MVP,GARCH,531,0.003646569915865762,0.0075381620039450346
MVP,Historical,531,0.002592139380502964,0.016299617780328037
ERC,GARCH,531,0.004011545290796019,0.011025518959652241
ERC,Historical,531,0.004489125561341503,0.020736000812146105
Naive,N/A,531,0.004963870561769503,0.02170641913465152
HRP,GARCH,532,0.0013316292554411842,0.009466906494476703
HRP,Historical,532,0.001799985837308989,0.019818981744266103
MVP,GARCH,532,0.0009291651419852393,0.006775051100861564
MVP,Historical,532,0.0010516554496062176,0.01623685555419822
ERC,GARCH,532,0.0014216647869250663,0.010452230843662128
ERC,Historical,532,0.0018473477021838758,0.020666865482102965
Naive,N/A,532,0.001927812108533878,0.02164512647360736
HRP,GARCH,533,-0.0010145792845480154,0.009747320627643058
HRP,Historical,533,-0.0013893959054540597,0.01980942594934719
MVP,GARCH,533,-0.0015612935641934164,0.006831699416601845
MVP,Historical,533,-0.002199646517919053,0.016227189813001665
ERC,GARCH,533,-0.0009722817908672171,0.010574249850861316
ERC,Historical,533,-0.0012967499022417217,0.020661884201915406
Naive,N/A,533,-0.001295600527362602,0.021637989536446866
HRP,GARCH,534,-0.0012317813424930107,0.013570584240124941
HRP,Historical,534,-0.0008336509465796119,0.020320774084154482
MVP,GARCH,534,-0.0015947918873971349,0.009560113262107355
MVP,Historical,534,-0.0006111759733146415,0.016403068020121238
ERC,GARCH,534,-0.0011345204710657068,0.014353171903707756
ERC,Historical,534,-0.0008588284121200645,0.02087900932426486
Naive,N/A,534,-0.0008137775509436576,0.021855564459701715
HRP,GARCH,535,0.005007012457582032,0.01351710593961694
HRP,Historical,535,0.005369900964001183,0.020386690628191404
MVP,GARCH,535,0.0044591818565122955,0.009038982360064465
MVP,Historical,535,0.00369664242637553,0.01641328192287374
ERC,GARCH,535,0.005206045601724172,0.014733988673412737
ERC,Historical,535,0.005417207526633869,0.02091035589280242
Naive,N/A,535,0.005646462845632568,0.021897088445193235
HRP,GARCH,536,-0.003153856349006835,0.011451822026384229
HRP,Historical,536,-0.0033269534478960238,0.02053083233209939
MVP,GARCH,536,-0.003960785054446017,0.008502173327447234
MVP,Historical,536,-0.0040681532496901485,0.016486403227012496
ERC,GARCH,536,-0.0030898836944599543,0.012308754357983382
ERC,Historical,536,-0.003218542819911026,0.0209978944745207
Naive,N/A,536,-0.003241366994893124,0.02198242126501
HRP,GARCH,537,0.004058265856514177,0.01254372575063901
HRP,Historical,537,0.004445320849513829,0.020568178550133726
MVP,GARCH,537,0.0009084204786346982,0.008925465337557557
MVP,Historical,537,0.0034389658082082117,0.016548374131112997
ERC,GARCH,537,0.004340731380715118,0.013182352518130519
ERC,Historical,537,0.004550647569857307,0.02105518962442163
Naive,N/A,537,0.004933343682499714,0.02203923502184652
HRP,GARCH,538,0.002695929879823893,0.01824246424908391
HRP,Historical,538,0.002919699789941451,0.0205385603004392
MVP,GARCH,538,0.0028641745289817314,0.012139205463881591
MVP,Historical,538,0.0017480022684552645,0.016713158972142806
ERC,GARCH,538,0.00315281527219602,0.019654617871734774
ERC,Historical,538,0.0033268161647972833,0.02127500480031691
Naive,N/A,538,0.0038900709824507785,0.02227432491602799
HRP,GARCH,539,0.0023213828559321944,0.012827507233169696
HRP,Historical,539,0.002550594748331944,0.020742865580993797
MVP,GARCH,539,0.003024198944911405,0.008825037380093485
MVP,Historical,539,0.002497112001331437,0.016766122720267545
ERC,GARCH,539,0.0023622501347530084,0.013593490621308381
ERC,Historical,539,0.0025189302153733914,0.021331715051909825
Naive,N/A,539,0.002643914333706306,0.022337546011358875
HRP,GARCH,540,0.000365693677999746,0.011403017387620557
HRP,Historical,540,0.0006556251206555001,0.020513639427040105
MVP,GARCH,540,-0.0012106709981871801,0.008093708212515684
MVP,Historical,540,-0.0005200920308288252,0.016761714071032958
ERC,GARCH,540,0.0005158272038127737,0.012304605272081241
ERC,Historical,540,0.0007379425846499693,0.021356988680833466
Naive,N/A,540,0.0010197419452023053,0.022375631653999924
HRP,GARCH,541,-3.714885396765826e-05,0.012078959790326006
HRP,Historical,541,0.00014923204496585259,0.020425314621781814
MVP,GARCH,541,6.050446097059497e-05,0.009809763392840468
MVP,Historical,541,-0.0002009905966935759,0.01678283098215559
ERC,GARCH,541,-6.84060416910692e-05,0.012901666696387945
ERC,Historical,541,7.374923792286408e-05,0.02138625179541296
Naive,N/A,541,0.00015695798569488102,0.022410887675632336
HRP,GARCH,542,0.0026078591476654633,0.01235122793289153
HRP,Historical,542,0.0030335685477491997,0.020469844434607313
MVP,GARCH,542,-0.0017454287377925864,0.00852338438949681
MVP,Historical,542,0.0012979279070572966,0.016786788178417018
ERC,GARCH,542,0.003036456007214642,0.013485970933904192
ERC,Historical,542,0.003291251579183061,0.02139757172325917
Naive,N/A,542,0.0039465733888174965,0.022424499143468796
HRP,GARCH,543,-0.001313465048838281,0.01180026720864786
HRP,Historical,543,-0.001351049698978675,0.020771204426671127
MVP,GARCH,543,-0.002750500661823723,0.008668853700476353
MVP,Historical,543,-0.0018694467707178104,0.016754025644050936
ERC,GARCH,543,-0.0014215821598640632,0.012582971937382895
ERC,Historical,543,-0.0014400984663289337,0.021393090800407907
Naive,N/A,543,-0.0014670699455928582,0.022440852618348456
HRP,GARCH,544,0.0038977256959893776,0.014417505719180797
HRP,Historical,544,0.0040124567221262435,0.020877347137661657
MVP,GARCH,544,0.001370124917939905,0.01138217869128265
MVP,Historical,544,0.0014975482144244275,0.016847546969570575
ERC,GARCH,544,0.004192443403309968,0.015052738151969704
ERC,Historical,544,0.0042604173494749,0.021496103666826465
Naive,N/A,544,0.004662103175046338,0.022542144987040477
HRP,GARCH,545,-0.0011134658658812462,0.009856853311383376
HRP,Historical,545,-0.0012630533245890506,0.020505452442141154
MVP,GARCH,545,-0.001072478123916578,0.007341151655645567
MVP,Historical,545,-0.002690204046949951,0.016568264627516652
ERC,GARCH,545,-0.000982676080746561,0.010511897642819325
ERC,Historical,545,-0.001102023328055481,0.021126788969462237
Naive,N/A,545,-0.0008572213503837744,0.02217232159655158
HRP,GARCH,546,0.00323684356048961,0.01025658566023255
HRP,Historical,546,0.0030441535514497374,0.016223178251544266
MVP,GARCH,546,0.0029225455512901025,0.0077892052301298444
MVP,Historical,546,0.002908357246866443,0.013233900396982785
ERC,GARCH,546,0.0032695076768720715,0.011431384856771198
ERC,Historical,546,0.0031152489552862222,0.01780584169636852
Naive,N/A,546,0.003183176370358072,0.01911912606759783
HRP,GARCH,547,0.0007706924649336573,0.00938315510853002
HRP,Historical,547,0.0004972611450941445,0.01200861419921585
MVP,GARCH,547,0.003129465322995946,0.007712417446913849
MVP,Historical,547,0.0026280482680381455,0.009708110808455005
ERC,GARCH,547,-0.00035890861896679585,0.010473523945906706
ERC,Historical,547,-0.0005524622593758697,0.013228671018746831
Naive,N/A,547,-0.0015156887674715304,0.014422184283583772
HRP,GARCH,548,0.0019587324241624416,0.009280031302088982
HRP,Historical,548,0.0021214271594385387,0.010819399138641803
MVP,GARCH,548,-0.00035550631566364546,0.007304000131258779
MVP,Historical,548,2.4581971321913544e-05,0.008614759556611175
ERC,GARCH,548,0.002375908474881918,0.010110422129674654
ERC,Historical,548,0.002481139430218654,0.011776980347691268
Naive,N/A,548,0.002719707972964963,0.013076475308135025
HRP,GARCH,549,0.0014979377758179986,0.008270635423130742
HRP,Historical,549,0.0013787621838234137,0.009978656918035877
MVP,GARCH,549,0.0014433984003341474,0.006779794710366945
MVP,Historical,549,0.00019248107340049504,0.007977807772234181
ERC,GARCH,549,0.0016558445762676183,0.008982588949598773
ERC,Historical,549,0.001660391078866528,0.011015245594586194
Naive,N/A,549,0.0019515005844196124,0.012359537985928556
HRP,GARCH,550,0.0013514502662142574,0.008444184626206918
HRP,Historical,550,0.0012339215807584947,0.009850224497747211
MVP,GARCH,550,0.0015113259023707367,0.006760654457683482
MVP,Historical,550,0.00229812598931573,0.007787041342825202
ERC,GARCH,550,0.0011576424319588413,0.009005438562797499
ERC,Historical,550,0.0009350740979331685,0.010632952939463381
Naive,N/A,550,0.00043894584915626954,0.01189673920286224
HRP,GARCH,551,-0.0007981170399911013,0.007641124446646401
HRP,Historical,551,-0.0007533572779902396,0.009171747320048773
MVP,GARCH,551,-0.0004324518893578902,0.006352278595903493
MVP,Historical,551,-0.0010642921764744107,0.0074819687168764925
ERC,GARCH,551,-0.0005419669226565355,0.008543004834668305
ERC,Historical,551,-0.0004685260248585295,0.01009557807628368
Naive,N/A,551,-0.0001758896247335706,0.011306184509508373
HRP,GARCH,552,0.000513007807818922,0.008377727201994945
HRP,Historical,552,0.0004773785728566843,0.00927119603878304
MVP,GARCH,552,9.885097319316969e-05,0.006899972052231285
MVP,Historical,552,-0.00013679686139245577,0.007473207654087589
ERC,GARCH,552,0.0006554571718114468,0.009000045749550552
ERC,Historical,552,0.0006511577233529188,0.01004120983930767
Naive,N/A,552,0.0009437712901468355,0.011165931113473374
HRP,GARCH,553,-0.0013792227495126206,0.007637308012444492
HRP,Historical,553,-0.0013636226871538266,0.00826421367200914
MVP,GARCH,553,-0.0006113400669541729,0.006533033111148239
MVP,Historical,553,-0.0007461627477682194,0.006968843389856393
ERC,GARCH,553,-0.0012790417582542136,0.008287572630338491
ERC,Historical,553,-0.0012730713803167854,0.00903638378632098
Naive,N/A,553,-0.0013382266208841732,0.010123187389654571
HRP,GARCH,554,0.0020451962906016087,0.008383272060294452
HRP,Historical,554,0.0018891250866199829,0.008272584372974462
MVP,GARCH,554,0.002039235544805688,0.006588203216053679
MVP,Historical,554,0.0018213512966095478,0.006751889316801775
ERC,GARCH,554,0.002240489875784434,0.008813666491684432
ERC,Historical,554,0.0021480511974824447,0.008732464755377117
Naive,N/A,554,0.002489447148962905,0.009817552103796574
HRP,GARCH,555,-0.001781395715771443,0.0070680473109563016
HRP,Historical,555,-0.0017634835971173963,0.007716748256136081
MVP,GARCH,555,-0.0006341047530700061,0.0060641669530916665
MVP,Historical,555,-0.0008368689506017298,0.00662462082220817
ERC,GARCH,555,-0.002749451235026333,0.0077000580368861106
ERC,Historical,555,-0.002751384008057327,0.008514411007432813
Naive,N/A,555,-0.0036908778828659513,0.009541269148572395
HRP,GARCH,556,0.002727559775717596,0.007853408919737334
HRP,Historical,556,0.0028198269994015104,0.008047189799359302
MVP,GARCH,556,0.001371863773618802,0.006145803167509549
MVP,Historical,556,0.0011707618810065888,0.0066524689743403176
ERC,GARCH,556,0.0028778046726574288,0.00849312498948789
ERC,Historical,556,0.002926316433234723,0.008575630349050373
Naive,N/A,556,0.0034476388886050527,0.00955483804584508
HRP,GARCH,557,0.0019083102813889075,0.007339539582426186
HRP,Historical,557,0.0018951393089555418,0.007754479604679237
MVP,GARCH,557,0.0015462901725963787,0.006217372966527113
MVP,Historical,557,0.0011577127318283683,0.006560115736837465
ERC,GARCH,557,0.0018523309251962518,0.008062647471199311
ERC,Historical,557,0.001865748441528725,0.008555685162320746
Naive,N/A,557,0.0017570215719556726,0.009551989377740606
HRP,GARCH,558,0.00022332941540368682,0.006534686232529011
HRP,Historical,558,1.6267371917875896e-05,0.007849780852094175
MVP,GARCH,558,-0.00036554908458009673,0.005079440019331982
MVP,Historical,558,-0.0005771154920130861,0.006593436697347419
ERC,GARCH,558,0.0005002523472990057,0.007161275750191258
ERC,Historical,558,0.00034892436181616543,0.008567701832697687
Naive,N/A,558,0.0005927901293360829,0.009567932657702503
HRP,GARCH,559,-0.0011908944360362018,0.0066130500656589476
HRP,Historical,559,-0.0011922046879800669,0.007454857870761316
MVP,GARCH,559,-0.0003679214634826446,0.005370546828108948
MVP,Historical,559,-0.0006785709511846823,0.006276883485282932
ERC,GARCH,559,-0.001241917487654991,0.007191356994205245
ERC,Historical,559,-0.0012416793645473546,0.008083247477877491
Naive,N/A,559,-0.0013518618727339348,0.009087539010674649
HRP,GARCH,560,-0.0013210746508676148,0.006391105784760485
HRP,Historical,560,-0.0015042443843517966,0.0071823805353380486
MVP,GARCH,560,-0.0017474977814010248,0.005367098488349246
MVP,Historical,560,-0.0018071723367572901,0.006181743235484152
ERC,GARCH,560,-0.0007810440788565143,0.00687317587060244
ERC,Historical,560,-0.0009271735547938481,0.007843960055833335
Naive,N/A,560,-0.00044846153459752547,0.008824371749293656
HRP,GARCH,561,-0.00167081251026024,0.00620840553690676
HRP,Historical,561,-0.0018451989409505726,0.007194690597036769
MVP,GARCH,561,-0.0013423972944307957,0.0048507046706041616
MVP,Historical,561,-0.002601620965888181,0.006106528286061345
ERC,GARCH,561,-0.0014013106954915272,0.00683890484056714
ERC,Historical,561,-0.0014930524075775248,0.007703828030770845
Naive,N/A,561,-0.0011636978198640718,0.008692339404255145
HRP,GARCH,562,0.003627743515091981,0.006512341775552178
HRP,Historical,562,0.0035332527988342377,0.0072528007339033
MVP,GARCH,562,0.0024612228450645443,0.0054611510772757926
MVP,Historical,562,0.0015367759034878724,0.006126548637176325
ERC,GARCH,562,0.004358843960813905,0.006936762046054447
ERC,Historical,562,0.0041957920498224615,0.007777423170354648
Naive,N/A,562,0.004980552938796206,0.008765725548271902
HRP,GARCH,563,0.001066036147354925,0.006158403969077763
HRP,Historical,563,0.0012395670964033636,0.006577610986593079
MVP,GARCH,563,0.0005017393184875097,0.005358208187201639
MVP,Historical,563,0.000990973422686389,0.005674656401186901
ERC,GARCH,563,0.0017776101987344414,0.006673966742707013
ERC,Historical,563,0.0019121826185717595,0.007164199131768482
Naive,N/A,563,0.002465285575322337,0.008199196365794754
HRP,GARCH,564,-0.0009465236533359542,0.006305887678953873
HRP,Historical,564,-0.0009244193131814227,0.006360817927271058
MVP,GARCH,564,-0.0010908203478733297,0.00556030261923241
MVP,Historical,564,-0.00040940432105113326,0.005609112415581964
ERC,GARCH,564,-0.0010186563392718688,0.00687893632735497
ERC,Historical,564,-0.0010071665762035867,0.00701796217684808
Naive,N/A,564,-0.0011294767364886764,0.00800689761185463
HRP,GARCH,565,-0.0014662631219878007,0.006220235021229759
HRP,Historical,565,-0.001532159063621155,0.006387382328876345
MVP,GARCH,565,-0.0008229959911815425,0.00538930857507095
MVP,Historical,565,-0.0011189021233525406,0.0055894951244920615
ERC,GARCH,565,-0.002018785822609502,0.006762131656733079
ERC,Historical,565,-0.0020340943065640543,0.006936887127660013
Naive,N/A,565,-0.0027325405409507142,0.007885534926386845
HRP,GARCH,566,0.0006664927479886687,0.007135714381466331
HRP,Historical,566,0.0005959156475019971,0.0067710691328090235
MVP,GARCH,566,0.0029029117016922913,0.005933301128132461
MVP,Historical,566,0.002870464730876766,0.005850726811868525
ERC,GARCH,566,-0.00043852923292768165,0.007720710161234832
ERC,Historical,566,-0.00041996966717183835,0.00730307002603092
Naive,N/A,566,-0.0015006990791177235,0.008202366556810087
HRP,GARCH,567,0.004060539876608412,0.007133092950170992
HRP,Historical,567,0.003903529834688086,0.0067872008024149584
MVP,GARCH,567,0.003080784711957764,0.006309936589340385
MVP,Historical,567,0.002553798317126396,0.005949312525272189
ERC,GARCH,567,0.00460603220226922,0.007803480344758168
ERC,Historical,567,0.00454614874237561,0.007414497524945209
Naive,N/A,567,0.00526296511341845,0.008380948596745168
HRP,GARCH,568,-0.001962732756337438,0.006615616124332699
HRP,Historical,568,-0.001916755820546044,0.006793356692557445
MVP,GARCH,568,-0.0020575950101039036,0.0057888158277446915
MVP,Historical,568,-0.0022986423334784923,0.005933679194918742
ERC,GARCH,568,-0.0018644934368247067,0.007160397828591703
ERC,Historical,568,-0.0018689672587770666,0.007356394164092566
Naive,N/A,568,-0.0021120101404457324,0.008297874225001396
HRP,GARCH,569,-0.00277133481421482,0.006312045634194308
HRP,Historical,569,-0.0027686576658753296,0.006561432332962105
MVP,GARCH,569,-0.002173568852633826,0.005431273085645413
MVP,Historical,569,-0.0020227476756408775,0.005716468494894928
ERC,GARCH,569,-0.0030459748621621194,0.00692424014245801
ERC,Historical,569,-0.0030639824128217102,0.007149164392925213
Naive,N/A,569,-0.003556700386628142,0.008138721329129493
HRP,GARCH,570,-0.001519182109632046,0.007312586149005668
HRP,Historical,570,-0.001622282918085831,0.0067740590229656
MVP,GARCH,570,-0.0018798875166399442,0.006153879879299263
MVP,Historical,570,-0.0018774125338343079,0.005931667461705252
ERC,GARCH,570,-0.0014741023622980697,0.008111540461046157
ERC,Historical,570,-0.001619333119591405,0.00735296132697007
Naive,N/A,570,-0.0014729901569735526,0.008365889208716015
HRP,GARCH,571,0.00017552980500110384,0.006992635573908669
HRP,Historical,571,0.00012278707177981073,0.006838408937085629
MVP,GARCH,571,-0.00028016633357873103,0.005935702423822882
MVP,Historical,571,-0.0004111207926738093,0.005928027580781543
ERC,GARCH,571,0.0006186583281064819,0.0077728876174816336
ERC,Historical,571,0.0005516873315502218,0.007413245025966387
Naive,N/A,571,0.001027164969697275,0.008391399914150813
HRP,GARCH,572,-0.0014298579146401658,0.007715065265463966
HRP,Historical,572,-0.0021330546682184564,0.006781071792473558
MVP,GARCH,572,0.0008521947074120904,0.0065902142357050384
MVP,Historical,572,-0.0017699052846132184,0.00600303423370781
ERC,GARCH,572,-0.002457775473966505,0.008702298240358623
ERC,Historical,572,-0.0028710043136523744,0.007504899610270047
Naive,N/A,572,-0.00337887735739033,0.008515667006143916
HRP,GARCH,573,0.005785570994371455,0.00764848323488389
HRP,Historical,573,0.006290051683810968,0.0070179548738287115
MVP,GARCH,573,0.004463229401786189,0.0065229067781049045
MVP,Historical,573,0.005082218211130203,0.006116668625841164
ERC,GARCH,573,0.006986905961551146,0.008928933698698975
ERC,Historical,573,0.0073723243869359386,0.007765375421565973
Naive,N/A,573,0.0085113179757323,0.008780108002295898
HRP,GARCH,574,0.0006287845110686578,0.007348722828324778
HRP,Historical,574,0.0003262216012457993,0.0071375359472771556
MVP,GARCH,574,0.0030915017381736077,0.006318327798517687
MVP,Historical,574,0.0027656489075954366,0.006208204877838977
ERC,GARCH,574,-0.0008266143197695634,0.008452278298593187
ERC,Historical,574,-0.0010978053953026715,0.007922660143998304
Naive,N/A,574,-0.002431709424392827,0.008974570002702804
HRP,GARCH,575,-0.001435197510719186,0.007452008991107862
HRP,Historical,575,-0.0015907199432538249,0.007218223104788219
MVP,GARCH,575,-0.0009367485717063931,0.006418908669694133
MVP,Historical,575,-0.0018033408155609938,0.00633113993486071
ERC,GARCH,575,-0.001702372834668172,0.008317537396036365
ERC,Historical,575,-0.0017559746495651462,0.00798452764390266
Naive,N/A,575,-0.0021050281555394625,0.009052922176097164
HRP,GARCH,576,-0.005582970258766565,0.008192014561916228
HRP,Historical,576,-0.005688084757856727,0.007474720468513435
MVP,GARCH,576,-0.0036700279448960245,0.007068392197221412
MVP,Historical,576,-0.004074985341220446,0.006520465494892692
ERC,GARCH,576,-0.00645966593829958,0.009246145883674175
ERC,Historical,576,-0.0065928027264002655,0.00825712710591517
Naive,N/A,576,-0.007494693165692168,0.009324523529831832
HRP,GARCH,577,-0.0005179016817396161,0.009685198816951103
HRP,Historical,577,-0.00035440984928889667,0.008103320279053089
MVP,GARCH,577,0.00021720737876201757,0.0077612716960563655
MVP,Historical,577,0.0003462231477389955,0.006953577579185855
ERC,GARCH,577,-0.0003426903899223621,0.011676082761185464
ERC,Historical,577,-0.0002497620041536943,0.008963600817506683
Naive,N/A,577,-2.8665412933891535e-05,0.010148661402723108
HRP,GARCH,578,0.003231706731719282,0.010446310310775865
HRP,Historical,578,0.0031658288214563924,0.008481769351573406
MVP,GARCH,578,0.0023513229302597844,0.008109261169157897
MVP,Historical,578,0.0017201423174008196,0.007303682061533079
ERC,GARCH,578,0.003867154347469804,0.01236549750710456
ERC,Historical,578,0.003833802501347011,0.009477840378743106
Naive,N/A,578,0.0045734375997041115,0.010712474893734503
HRP,GARCH,579,-0.010680149279429344,0.009352949455815477
HRP,Historical,579,-0.0104127785253398,0.00863771878572406
MVP,GARCH,579,-0.009863905572172947,0.007505115947170047
MVP,Historical,579,-0.008636816627659171,0.007366368525874194
ERC,GARCH,579,-0.011237469968657954,0.011144463928349764
ERC,Historical,579,-0.011146968911998786,0.009718696353557656
Naive,N/A,579,-0.011631632756707769,0.011081799157451161
HRP,GARCH,580,0.0063204920380319895,0.01113816423814194
HRP,Historical,580,0.00598105372148454,0.0092119189987531
MVP,GARCH,580,0.008384860739937218,0.008820216712945207
MVP,Historical,580,0.0076969923433833146,0.007778395967195213
ERC,GARCH,580,0.005221306232143681,0.013090995333269486
ERC,Historical,580,0.005067712902303638,0.010348645495126298
Naive,N/A,580,0.004322658566889484,0.011782664540290507
HRP,GARCH,581,-0.0015584701724792312,0.01108777039158363
HRP,Historical,581,-0.001383447565361924,0.009602131038126864
MVP,GARCH,581,-0.0029537793795256684,0.00922116172007441
MVP,Historical,581,-0.0021789763570953637,0.008181264263804177
ERC,GARCH,581,-0.0010141968558692017,0.012413182834082829
ERC,Historical,581,-0.0008991831784635748,0.010679200528127764
Naive,N/A,581,-0.00031397259370658014,0.012060514004470411
HRP,GARCH,582,0.005900789023705595,0.010034243111177853
HRP,Historical,582,0.005541628933488515,0.009609511751772463
MVP,GARCH,582,0.00564416357767663,0.007942790418462697
MVP,Historical,582,0.0031376709908834967,0.008231377604570453
ERC,GARCH,582,0.006799890517956717,0.011633450552571596
ERC,Historical,582,0.006707323666301156,0.010675021562197495
Naive,N/A,582,0.008049999651813338,0.012048609309865784
HRP,GARCH,583,0.002665935415000284,0.010903119885308026
HRP,Historical,583,0.0027892357487913134,0.009621440996641726
MVP,GARCH,583,0.0010626300920311396,0.008608429867436256
MVP,Historical,583,0.0015882313992999024,0.008276990258358057
ERC,GARCH,583,0.0033761610687967326,0.012599446374552133
ERC,Historical,583,0.003430523589161629,0.01085954658197959
Naive,N/A,583,0.004068301840894986,0.012358482129313793
HRP,GARCH,584,-0.0040635845178537446,0.010046611743712361
HRP,Historical,584,-0.004301290657750117,0.00969617103997225
MVP,GARCH,584,-0.0024738695461053854,0.00816013661129032
MVP,Historical,584,-0.0033297078932108095,0.00828009067220676
ERC,GARCH,584,-0.004631406086089885,0.011561632365209233
ERC,Historical,584,-0.004742334472962799,0.010929143523885205
Naive,N/A,584,-0.005384613814852885,0.012442337764979994
HRP,GARCH,585,0.0015303700400653554,0.010580417878994332
HRP,Historical,585,0.001543766341091032,0.009946831065766831
MVP,GARCH,585,0.0012720628875582999,0.00873047746913815
MVP,Historical,585,0.0014130704489474747,0.00838505159778396
ERC,GARCH,585,0.0017845948671373166,0.012039147205261702
ERC,Historical,585,0.0018048745020874009,0.011164506100870934
Naive,N/A,585,0.0022114604577077902,0.012705257189317342
HRP,GARCH,586,-0.01067336143667587,0.01026267788189986
HRP,Historical,586,-0.010589461182352967,0.01004221683830435
MVP,GARCH,586,-0.00817383851043413,0.008622104503900717
MVP,Historical,586,-0.007820614016834695,0.00848595234489616
ERC,GARCH,586,-0.011725306618914378,0.011487954306839365
ERC,Historical,586,-0.011664252610049032,0.011236497767783927
Naive,N/A,586,-0.012516747397307917,0.012758410454952523
HRP,GARCH,587,-0.0009981430040718617,0.011515251834037728
HRP,Historical,587,-0.0008952894775697513,0.01047696013246028
MVP,GARCH,587,-0.0013280111932813673,0.00951166498698645
MVP,Historical,587,-0.0011212459648909114,0.008754685993015054
ERC,GARCH,587,-0.0005191350252016901,0.012710987522367717
ERC,Historical,587,-0.00039094173512107497,0.011589797788745415
Naive,N/A,587,-0.0004353045553601876,0.013078092893097363
HRP,GARCH,588,0.004571046187640694,0.012481215805171373
HRP,Historical,588,0.004431459269645333,0.011010160569631002
MVP,GARCH,588,0.005915037954941385,0.010125791924170137
MVP,Historical,588,0.005338095211930122,0.009161870906457285
ERC,GARCH,588,0.004271764767196448,0.01371997204295686
ERC,Historical,588,0.004233733943084859,0.012134487679858086
Naive,N/A,588,0.0038530903170119145,0.01356498559570494
HRP,GARCH,589,0.0033961067065042287,0.01266150434462181
HRP,Historical,589,0.003438584200197205,0.011405611964649377
MVP,GARCH,589,0.004730348650982419,0.010368573386107336
MVP,Historical,589,0.003906460250599956,0.009468541768206298
ERC,GARCH,589,0.0028895226601939267,0.01381121298939837
ERC,Historical,589,0.0029620038493609856,0.012504951866079946
Naive,N/A,589,0.0023074758880801344,0.013912707627425904
HRP,GARCH,590,0.0038031622343786863,0.012031578352897225
HRP,Historical,590,0.003905895077955644,0.011644691148794266
MVP,GARCH,590,0.0028844876934856355,0.009987367726347772
MVP,Historical,590,0.002670763706395661,0.009666260960480346
ERC,GARCH,590,0.003771607478266742,0.013274950326222477
ERC,Historical,590,0.003828641663250204,0.012757530994148386
Naive,N/A,590,0.003950788091551086,0.014141807426311404
HRP,GARCH,591,0.0008907074651120488,0.012183004030556327
HRP,Historical,591,0.0009939400436428409,0.011637187996153523
MVP,GARCH,591,0.0005885815112079478,0.009631946206219056
MVP,Historical,591,0.0011355724557444967,0.009638691259741934
ERC,GARCH,591,0.0011271318644298534,0.013786928337672852
ERC,Historical,591,0.0011844671485441906,0.012931377131918699
Naive,N/A,591,0.0014939150168148646,0.014454731616736233
HRP,GARCH,592,-0.0037076267542180954,0.012033833737514184
HRP,Historical,592,-0.0036800893100591807,0.011782177473276445
MVP,GARCH,592,-0.003036922042129045,0.009661970346934303
MVP,Historical,592,-0.003032690547683464,0.00963543350342562
ERC,GARCH,592,-0.00415892604025523,0.01349463594224392
ERC,Historical,592,-0.004142377947388585,0.013036671127065677
Naive,N/A,592,-0.004707514176544285,0.014553771190102474
HRP,GARCH,593,0.001041784114131473,0.01160822802464006
HRP,Historical,593,0.001058933725866816,0.011818539541450823
MVP,GARCH,593,0.0006856885294614613,0.009132389488953715
MVP,Historical,593,0.0007922973450452473,0.009733837489154375
ERC,GARCH,593,0.0007501450924600509,0.013042364913744716
ERC,Historical,593,0.0007706138538393047,0.0130937693889767
Naive,N/A,593,0.0003772218885432888,0.014580736345189763
HRP,GARCH,594,0.003960338806443142,0.011147203563742651
HRP,Historical,594,0.004113284626810687,0.011896088593608063
MVP,GARCH,594,0.0002868627022462809,0.008818693087575111
MVP,Historical,594,0.0012866532741980508,0.009782624441905677
ERC,GARCH,594,0.004527574367990521,0.012535664119652465
ERC,Historical,594,0.00459317906789996,0.013183189979362533
Naive,N/A,594,0.005191131053787909,0.014649999841765508
HRP,GARCH,595,-0.0008191471657747017,0.011231277060124655
HRP,Historical,595,-0.0008014991200929869,0.011965964675276749
MVP,GARCH,595,-0.0015400353903147108,0.009248211069149394
MVP,Historical,595,-0.0016420792636571463,0.009835647621429052
ERC,GARCH,595,-0.00038550823604912524,0.012336393189773148
ERC,Historical,595,-0.0003565640253606815,0.013203252896316287
Naive,N/A,595,0.000277864313494394,0.014653702759423359
HRP,GARCH,596,0.0011806770378476762,0.01107367681759745
HRP,Historical,596,0.0012169670125619526,0.011933668104028707
MVP,GARCH,596,0.0011233556656922192,0.009157848366400833
MVP,Historical,596,0.0011194775651470722,0.009847350749931748
ERC,GARCH,596,0.0015450146748665079,0.012109326933582396
ERC,Historical,596,0.0015922697752829083,0.013142047646887941
Naive,N/A,596,0.0018659978083103203,0.014543994557310104
HRP,GARCH,597,-0.002835977710337725,0.011027780051129126
HRP,Historical,597,-0.0028475222391274135,0.011986301341961218
