Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,488,0.001458968933644601,0.00920585921109139
ERC,Historical,488,0.001472114737858549,0.013351209546740832
Naive,N/A,488,0.0015625080594363339,0.013906259811809622
HRP,GARCH,489,-0.004300932037252327,0.008298712316689515
HRP,Historical,489,-0.004299184986427373,0.012683793518520647
MVP,GARCH,489,-0.0035329662172164876,0.007115511244062994
MVP,Historical,489,-0.0036417279602466656,0.01098148482968832
ERC,GARCH,489,-0.004498494728081133,0.008922366360050516
ERC,Historical,489,-0.004506534645512918,0.013351547562935325
Naive,N/A,489,-0.004691550455630652,0.013907619909183364
HRP,GARCH,490,0.001927032861287223,0.011401329219143665
HRP,Historical,490,0.0021352865049520677,0.012716061868761182
MVP,GARCH,490,0.0018691629050967703,0.008115950466393343
MVP,Historical,490,0.003705823767989396,0.011001773132374559
ERC,GARCH,490,0.0013462009960072446,0.012284259417902432
ERC,Historical,490,0.0013921499783935796,0.01338424956915984
Naive,N/A,490,0.0008435308833958313,0.013940484265941466
HRP,GARCH,491,0.002974201366415728,0.010164683679544725
HRP,Historical,491,0.0029717144402408397,0.012754229643018306
MVP,GARCH,491,0.002925197763383785,0.008522230756462737
MVP,Historical,491,0.0027433853193441727,0.010987502003241709
ERC,GARCH,491,0.0028426414509978887,0.010896275312193488
ERC,Historical,491,0.00280110613653906,0.013400465508912848
Naive,N/A,491,0.002621348831308246,0.01396665487783459
HRP,GARCH,492,-0.0010302905606308127,0.009128710642822436
HRP,Historical,492,-0.0012313152038184037,0.012733455133804906
MVP,GARCH,492,-7.657941663191785e-05,0.007467719054589721
MVP,Historical,492,0.00010563181987456984,0.010875977366592538
ERC,GARCH,492,-0.0011428537538446342,0.00997340054913336
ERC,Historical,492,-0.0013040750161932926,0.013306884862166824
Naive,N/A,492,-0.0012530042196834553,0.013886081443511937
HRP,GARCH,493,-0.005454268185431769,0.008939397422606249
HRP,Historical,493,-0.006310327433263428,0.01262614723238552
MVP,GARCH,493,-0.0022043712567339146,0.0069157646031710335
MVP,Historical,493,-0.004880320611236243,0.01083425087053364
ERC,GARCH,493,-0.00638773467081991,0.010073618975937821
ERC,Historical,493,-0.00677658515210674,0.013286755371524912
Naive,N/A,493,-0.007067677052140692,0.013874880505104319
HRP,GARCH,494,0.002693349893138437,0.01028705416852821
HRP,Historical,494,0.003457067655520943,0.013110174022201203
MVP,GARCH,494,0.0019053910464040726,0.007428604719038578
MVP,Historical,494,0.002761903449267344,0.010836740302861716
ERC,GARCH,494,0.0031466428835033797,0.010982149709571391
ERC,Historical,494,0.0035036537280914923,0.013311520185382734
Naive,N/A,494,0.0036750721971069654,0.01390370134859216
HRP,GARCH,495,-0.0028824510488444028,0.010492867979561862
HRP,Historical,495,-0.0031431602609677,0.013080450094177987
MVP,GARCH,495,-0.0013620161155905744,0.007637769326493709
MVP,Historical,495,-0.0023864669254191383,0.010799817794278467
ERC,GARCH,495,-0.003035233586284522,0.01112344712760713
ERC,Historical,495,-0.0032087380422726754,0.013291327825636993
Naive,N/A,495,-0.0032586029353912143,0.013887439239174501
HRP,GARCH,496,-0.0007575142355440483,0.00922211580870094
HRP,Historical,496,-0.0008708533792970128,0.012688983331344475
MVP,GARCH,496,-0.005493903976852432,0.00668744278711831
MVP,Historical,496,-0.002981839344917359,0.01074317375369962
ERC,GARCH,496,-0.0003246555815249825,0.010654915860151475
ERC,Historical,496,-0.0002480374291889332,0.013284445619117197
Naive,N/A,496,0.0004577318181787627,0.013893474185164704
HRP,GARCH,497,0.006030093152676383,0.013661653236794058
HRP,Historical,497,0.00681930712148861,0.013155639308970419
MVP,GARCH,497,0.005680602991877242,0.010083521847657642
MVP,Historical,497,0.005674556381933995,0.010790993607791339
ERC,GARCH,497,0.006050959350416763,0.014681309271357796
ERC,Historical,497,0.006456094518703004,0.01335060981295761
Naive,N/A,497,0.0065124013077385145,0.013958675748767949
HRP,GARCH,498,0.0004276778429802595,0.011112195503794088
HRP,Historical,498,-0.0002614304737240343,0.013187367608066857
MVP,GARCH,498,0.0036592568752376433,0.008274382628542501
MVP,Historical,498,0.0015725948397385604,0.010797238212626169
ERC,GARCH,498,0.00031414921771450566,0.011984986009352832
ERC,Historical,498,-3.120453310603184e-05,0.013384744133275167
Naive,N/A,498,-0.00025547052664613853,0.013997574519475715
HRP,GARCH,499,0.000832165443915046,0.010603011082174402
HRP,Historical,499,0.0005611918969461623,0.013210485008679461
MVP,GARCH,499,0.001696943207798357,0.007954472185519115
MVP,Historical,499,0.0019744121888623694,0.010814185643914457
ERC,GARCH,499,0.0006820141709715201,0.011261720348834834
ERC,Historical,499,0.0004910743116214783,0.013409417762766811
Naive,N/A,499,0.00026604850068648653,0.014024272947235343
HRP,GARCH,500,-0.006343694073018327,0.010613503425424801
HRP,Historical,500,-0.006652715680480989,0.013218667527177447
MVP,GARCH,500,-0.00494213819839619,0.007941279941137183
MVP,Historical,500,-0.004547132163462467,0.010816191256260757
ERC,GARCH,500,-0.006563409928369443,0.010975765227304878
ERC,Historical,500,-0.006737688984298681,0.013418130747197958
Naive,N/A,500,-0.006838312612719504,0.014037026781145908
HRP,GARCH,501,-0.0009952233094972565,0.013922126591672782
HRP,Historical,501,-0.0017026796299034336,0.0133330593409255
MVP,GARCH,501,0.0023061530926876983,0.010454818037927282
MVP,Historical,501,0.0018182496394403495,0.010888202972593948
ERC,GARCH,501,-0.0012840347449924554,0.014524111854438804
ERC,Historical,501,-0.0016720139475275308,0.013531026535784054
Naive,N/A,501,-0.002024945925101444,0.014147442225621734
HRP,GARCH,502,0.0007786062540054402,0.013890782868384362
HRP,Historical,502,0.0011909681997300616,0.013460437187805265
MVP,GARCH,502,-0.000964048074814618,0.00922063860341101
MVP,Historical,502,-0.000995584735392432,0.010931822853782663
ERC,GARCH,502,0.0013384207421844971,0.015070154803890354
ERC,Historical,502,0.0015569760971496944,0.013666868790149556
Naive,N/A,502,0.001987803284289389,0.014314905462507972
HRP,GARCH,503,-0.009509194067073916,0.01317784372652769
HRP,Historical,503,-0.009562501365860957,0.013558559498390407
MVP,GARCH,503,-0.00978970902857317,0.009579665787424946
MVP,Historical,503,-0.007708335459802358,0.011027796537009221
ERC,GARCH,503,-0.009550372892640827,0.013866347843535303
ERC,Historical,503,-0.009559509711281413,0.013764053667460294
Naive,N/A,503,-0.009557192906170195,0.014412665186777926
HRP,GARCH,504,0.002222559324496454,0.01742368831056733
HRP,Historical,504,0.002297114442065603,0.013686706728756343
MVP,GARCH,504,0.004195148015137272,0.012323373923046523
MVP,Historical,504,0.00515463161395288,0.01109061647244783
ERC,GARCH,504,0.0021071808442427635,0.01798804379109159
ERC,Historical,504,0.0021825408948528786,0.01389531553751092
Naive,N/A,504,0.0018390341047479857,0.014550193102481032
HRP,GARCH,505,-0.0002913099600546969,0.015160365203460188
HRP,Historical,505,-0.00025064920222970095,0.013716337627440149
MVP,GARCH,505,5.189078095575142e-05,0.0114327089393143
MVP,Historical,505,0.0008277901770573418,0.011163039778655678
ERC,GARCH,505,-0.0003685372795227102,0.015945025708482993
ERC,Historical,505,-0.00035913006895732166,0.013987368260512013
Naive,N/A,505,-0.000566426940207104,0.014645790187928772
HRP,GARCH,506,0.003187053277447122,0.010584510509267314
HRP,Historical,506,0.003290482683759136,0.013729750198748883
MVP,GARCH,506,0.00168847872762692,0.007842258044812169
MVP,Historical,506,0.0008572978524193861,0.011169675357774122
ERC,GARCH,506,0.0033418827928058748,0.01143065835841684
ERC,Historical,506,0.0034291001786630943,0.014004916986684872
Naive,N/A,506,0.0037332492133701515,0.014667551858146931
HRP,GARCH,507,0.0038128295984547964,0.01120642818404396
HRP,Historical,507,0.004328246189004402,0.013767580744932097
MVP,GARCH,507,0.0011516189419437045,0.008477786535354748
MVP,Historical,507,0.0007005088752970538,0.011188621942415745
ERC,GARCH,507,0.004569269161817768,0.011991435240324333
ERC,Historical,507,0.004985772039713706,0.01404267448722706
Naive,N/A,507,0.005738959103065468,0.01470932882106219
HRP,GARCH,508,0.0001621356329176168,0.010114505023929172
HRP,Historical,508,0.00041476225211551705,0.013786327508002546
MVP,GARCH,508,0.0009280577846253475,0.007444940797432423
MVP,Historical,508,0.0001604573316754035,0.011185687619755866
ERC,GARCH,508,0.0004898660257776602,0.010925767208687015
ERC,Historical,508,0.0006104763931954407,0.014068702064967482
Naive,N/A,508,0.0007496598158011024,0.01474703612616831
HRP,GARCH,509,-0.004537183384799965,0.011013993412348254
HRP,Historical,509,-0.004692688889711942,0.01377584473729838
MVP,GARCH,509,-0.004472243114087183,0.007873761036483407
MVP,Historical,509,-0.0043078708221807,0.011157556850535646
ERC,GARCH,509,-0.004509448695494038,0.011699115075234728
ERC,Historical,509,-0.004561885403220829,0.01406297669711712
Naive,N/A,509,-0.0045440941702652345,0.01474814787588256
HRP,GARCH,510,-0.0017066714042038422,0.010925765353700342
HRP,Historical,510,-0.001624403277824496,0.013758271862359638
MVP,GARCH,510,-0.0007957271574484826,0.008731127580262564
MVP,Historical,510,-0.0004674880671319701,0.011166056963771192
ERC,GARCH,510,-0.0014427519149232716,0.011252419642495268
ERC,Historical,510,-0.0014197984091405104,0.014056073208969188
Naive,N/A,510,-0.0013767128632434318,0.014733982037575156
HRP,GARCH,511,-0.0019516532631713966,0.012295307838723091
HRP,Historical,511,-0.0017602991985467224,0.01296692071126156
MVP,GARCH,511,-0.0025009262349809736,0.009718908875776814
MVP,Historical,511,-0.000873244004546652,0.01088626982091562
ERC,GARCH,511,-0.001991869854172205,0.013117437258685052
ERC,Historical,511,-0.0018716231702238528,0.013627266754450036
Naive,N/A,511,-0.0020136631959711618,0.01437971463671066
HRP,GARCH,512,-0.0015358345632658183,0.01580889242537045
HRP,Historical,512,-0.0016109748250563514,0.012929791912660577
MVP,GARCH,512,0.0007124199205737162,0.012262859991909274
MVP,Historical,512,-0.00042339415336374705,0.010935643619418327
ERC,GARCH,512,-0.0017927668612212851,0.017011857989296695
ERC,Historical,512,-0.0017493719430909465,0.01370935733206436
Naive,N/A,512,-0.0020606822475170137,0.014461985878466565
HRP,GARCH,513,0.004929663705691359,0.014473727751565827
HRP,Historical,513,0.004790493360329361,0.01292544701454856
MVP,GARCH,513,0.004356331622325513,0.010778102737218138
MVP,Historical,513,0.005555437766467155,0.010959077995973504
ERC,GARCH,513,0.004564119782253065,0.015386398768400308
ERC,Historical,513,0.004456205014360318,0.013741187207080736
Naive,N/A,513,0.004562725780080718,0.014489432812807405
HRP,GARCH,514,0.003252029665454061,0.01191509181764405
HRP,Historical,514,0.0033807764850649555,0.012848631660035881
MVP,GARCH,514,0.0017949576386155608,0.01016508938981914
MVP,Historical,514,0.0022269515322589353,0.010956701823438386
ERC,GARCH,514,0.003867186143177201,0.012829773033098216
ERC,Historical,514,0.003910137429490099,0.013732945458497892
Naive,N/A,514,0.0041305929585033095,0.01447900589059216
HRP,GARCH,515,0.0010560898495249427,0.013563672834936232
HRP,Historical,515,0.0008230365377738366,0.012889338366938903
MVP,GARCH,515,0.002599818574846838,0.009655320136264451
MVP,Historical,515,0.00222189202814547,0.010927219225632114
ERC,GARCH,515,0.00042255863755251107,0.01570825235211054
ERC,Historical,515,0.00018597937380631326,0.01376707136067422
Naive,N/A,515,-0.0002088698717554247,0.014523812289390394
HRP,GARCH,516,0.001041445345799114,0.009709287489972272
HRP,Historical,516,0.000880029637423687,0.01285057738698653
MVP,GARCH,516,0.0014384585848196928,0.007414368123479303
MVP,Historical,516,0.0009363511277395426,0.010887347763347292
ERC,GARCH,516,0.0010782425500058803,0.011028727454720553
ERC,Historical,516,0.001098688284729099,0.013734367674647285
Naive,N/A,516,0.0009803290449472298,0.014496314689331062
HRP,GARCH,517,-0.003102369903847497,0.010365481000419324
HRP,Historical,517,-0.003394968221211263,0.012825366024695799
MVP,GARCH,517,-0.000588680392213042,0.008299509467091471
MVP,Historical,517,-0.0018059695479465808,0.01087639924533463
ERC,GARCH,517,-0.0035596272640808315,0.01104022582018703
ERC,Historical,517,-0.0038584133248497966,0.013737770899726102
Naive,N/A,517,-0.004487959061171944,0.014502839879685703
HRP,GARCH,518,0.0021945767990055663,0.009583631023282226
HRP,Historical,518,0.0022938811001017518,0.01285446841099145
MVP,GARCH,518,-0.0009881497370828266,0.007571897979178264
MVP,Historical,518,0.0012676556327385327,0.010853798728874032
ERC,GARCH,518,0.002497323665269243,0.010342789342825186
ERC,Historical,518,0.00271491327777625,0.01373319882063301
Naive,N/A,518,0.0029700166961498806,0.01450557541075313
HRP,GARCH,519,0.0008140774538021811,0.011274906989349482
HRP,Historical,519,0.0006790921597854458,0.012855889000233295
MVP,GARCH,519,-0.0013936499964762599,0.009457801788298607
MVP,Historical,519,-0.0015181282894543488,0.010854486493052715
ERC,GARCH,519,0.0011316048323383194,0.011750064349750705
ERC,Historical,519,0.0012749286070234621,0.013738689777589998
Naive,N/A,519,0.0018306993744488,0.014514499804345429
HRP,GARCH,520,0.0013286294509197408,0.010268958031941751
HRP,Historical,520,0.0017217491643643462,0.01302922462246799
MVP,GARCH,520,-0.0010422690144708928,0.00854275806160006
MVP,Historical,520,-0.000667196268080866,0.010833472076544868
ERC,GARCH,520,0.002028762547003431,0.01097152165457699
ERC,Historical,520,0.002272130224341283,0.013725305536836272
Naive,N/A,520,0.0028435274353313077,0.014506228620487307
HRP,GARCH,521,-0.002058126666956021,0.00977977803734657
HRP,Historical,521,-0.0023651555240634743,0.012771480323892272
MVP,GARCH,521,-0.0005117503878909015,0.00788013198752576
MVP,Historical,521,-0.0008343551504698028,0.01080067522359735
ERC,GARCH,521,-0.002842402470240643,0.010960814839164765
ERC,Historical,521,-0.003028199606272773,0.013701011142418361
Naive,N/A,521,-0.003389290883837201,0.014489534396333941
HRP,GARCH,522,-0.0011670308955294031,0.010189151945708585
HRP,Historical,522,-0.0011453963752092744,0.012792938558511232
MVP,GARCH,522,-0.001898218094741115,0.00822951264669686
MVP,Historical,522,-0.0027601338523995426,0.010820816396638212
ERC,GARCH,522,-0.0006193959009626667,0.011221867350841842
ERC,Historical,522,-0.0006068606153387309,0.0137250602832492
Naive,N/A,522,-0.00016881629910892455,0.014513905472741768
HRP,GARCH,523,-0.0009235330464262426,0.009874142337836967
HRP,Historical,523,-0.0007774206904112855,0.012768425408901947
MVP,GARCH,523,2.9026276388574536e-05,0.008173904976985445
MVP,Historical,523,0.0003759154768758901,0.010827955163239112
ERC,GARCH,523,-0.0014566413653529897,0.010691130302302931
ERC,Historical,523,-0.0013982709562498827,0.013738441867136799
Naive,N/A,523,-0.0017918195220590614,0.014527576089454389
HRP,GARCH,524,0.002715493267012255,0.01042847619184477
HRP,Historical,524,0.002487455678048996,0.012783089293959738
MVP,GARCH,524,0.0032753785664247303,0.00829665935425114
MVP,Historical,524,0.0033284726970364024,0.010836825421300643
ERC,GARCH,524,0.002295165800112917,0.012113859359806654
ERC,Historical,524,0.002159481602696688,0.013768198182528207
Naive,N/A,524,0.0019200552377389602,0.014575244747146414
HRP,GARCH,525,0.0015656896019527772,0.009639749081218505
HRP,Historical,525,0.0015540470050609267,0.012826324594523073
MVP,GARCH,525,0.0015896966345633752,0.00796298155645454
MVP,Historical,525,0.0013266273560677126,0.010845469716060206
ERC,GARCH,525,0.0017057711533986389,0.010691793183998993
ERC,Historical,525,0.0016919179349037749,0.013772116095739537
Naive,N/A,525,0.0017734097469716513,0.014572823711145957
HRP,GARCH,526,-0.000719137476506535,0.008510336035857225
HRP,Historical,526,-0.000951732088003282,0.012795194380680044
MVP,GARCH,526,0.0018557063265789236,0.007098483369552314
MVP,Historical,526,0.00028419126468941236,0.01080678399365997
ERC,GARCH,526,-0.0014548289169394148,0.009191566881375528
ERC,Historical,526,-0.0016330113628040468,0.013743620824889962
Naive,N/A,526,-0.0023209239025151727,0.014549546894159413
HRP,GARCH,527,-0.0013474768615122966,0.009564712927347944
HRP,Historical,527,-0.0012795652186590577,0.01282127628884274
MVP,GARCH,527,-0.0013207981906676477,0.0072912127627182315
MVP,Historical,527,-0.0017113542415069984,0.010832567092954522
ERC,GARCH,527,-0.0012204985012250293,0.010834982965462153
ERC,Historical,527,-0.0011687880087414317,0.01377174042341175
Naive,N/A,527,-0.0009724038781311249,0.014579235590608777
HRP,GARCH,528,-0.0017934855659078209,0.009004333824543877
HRP,Historical,528,-0.0017895559200631025,0.012775881725760265
MVP,GARCH,528,-0.003990207427461799,0.007380863930743087
MVP,Historical,528,-0.0034444117830660093,0.010827614934511596
ERC,GARCH,528,-0.0012189103978145115,0.009864546546497344
ERC,Historical,528,-0.0012087951737518906,0.01378096853560518
Naive,N/A,528,-0.0006268923851702717,0.014592876718995772
HRP,GARCH,529,0.004220522175538089,0.009403944538466514
HRP,Historical,529,0.004227244091461893,0.012786288903359687
MVP,GARCH,529,0.0027399670555446143,0.00768138360429641
MVP,Historical,529,0.00261657664155752,0.010840137119303827
ERC,GARCH,529,0.004871506739311669,0.010361089884508196
ERC,Historical,529,0.004888099736167286,0.013794814035507079
Naive,N/A,529,0.005364761824093887,0.014608943101368782
HRP,GARCH,530,0.00019894681109458223,0.008821686058139048
HRP,Historical,530,0.0003566514701584321,0.012835878610643446
MVP,GARCH,530,-0.000532241170225002,0.007050232302209048
MVP,Historical,530,0.0003524525409677345,0.01083174417859364
ERC,GARCH,530,0.0002808171109218732,0.009712185032374828
ERC,Historical,530,0.0003424763350256822,0.013800343319519638
Naive,N/A,530,0.00023028354503233208,0.014619979667791777
HRP,GARCH,531,0.0017644424376912764,0.008850665804123603
HRP,Historical,531,0.0016948632226836153,0.012765202175448437
MVP,GARCH,531,0.00022020889525115094,0.007257476296599649
MVP,Historical,531,-0.00036460285985345705,0.01077081486764772
ERC,GARCH,531,0.0023163660441951647,0.009451306316382241
ERC,Historical,531,0.002324922235993837,0.013724327455460431
Naive,N/A,531,0.0027905303040249288,0.014542805043664526
HRP,GARCH,532,0.0021416430998358917,0.008514521442104307
HRP,Historical,532,0.0020952808764933464,0.01271757216206074
MVP,GARCH,532,0.00322371933922976,0.006981724698341863
MVP,Historical,532,0.0021997360020099845,0.010747081776332192
ERC,GARCH,532,0.0020012448838232343,0.009206794139800117
ERC,Historical,532,0.001978881522168066,0.013695830621223653
Naive,N/A,532,0.0018635994486596616,0.014517553808913536
HRP,GARCH,533,-0.0015620453050922238,0.00841077402787825
HRP,Historical,533,-0.0014950560430445213,0.012732984165028757
MVP,GARCH,533,-0.0011205338399480614,0.006956846110313702
MVP,Historical,533,0.0003758376614906738,0.010754906482709225
ERC,GARCH,533,-0.0018406562496301644,0.008981511528859036
ERC,Historical,533,-0.001892169660684628,0.013688724196424747
Naive,N/A,533,-0.0022654880787159716,0.014508871147437943
HRP,GARCH,534,-0.002076567105519874,0.008783630766489485
HRP,Historical,534,-0.0018882213683640101,0.012737369483644049
MVP,GARCH,534,-0.0025503473196114993,0.007294515844268973
MVP,Historical,534,-0.0011002030017530837,0.010761524242753806
ERC,GARCH,534,-0.002274118498622157,0.009352551302559318
ERC,Historical,534,-0.002198525097275493,0.013696480641664028
Naive,N/A,534,-0.0024369552800782546,0.014516911247383312
HRP,GARCH,535,-0.00011058124392711155,0.008362297524207335
HRP,Historical,535,-0.00013717369185070944,0.012763217276346587
MVP,GARCH,535,-0.0009768797326730814,0.007334198001224711
MVP,Historical,535,-0.0007909038586071369,0.010738557507085666
ERC,GARCH,535,9.705544062478996e-05,0.008942087867905945
ERC,Historical,535,0.00010112544534060996,0.013668019934281196
Naive,N/A,535,0.0002905160698229688,0.014490766159897129
HRP,GARCH,536,0.00018676294283438097,0.00869427742800987
HRP,Historical,536,0.00029197733071487043,0.012778156382423857
MVP,GARCH,536,0.000843946881575882,0.007409440186627344
MVP,Historical,536,0.0013348056071040698,0.01075087079984236
ERC,GARCH,536,-0.0002329862608719702,0.009206879681174947
ERC,Historical,536,-0.00021936812320110812,0.013683139271127917
Naive,N/A,536,-0.000509438101874643,0.014506565393731678
HRP,GARCH,537,-0.004568729838142818,0.008261275191780295
HRP,Historical,537,-0.004567202249253064,0.012788019313613617
MVP,GARCH,537,-0.0033228486676627035,0.006848099921714193
MVP,Historical,537,-0.004278047805702173,0.010753324256715395
ERC,GARCH,537,-0.0044284825520092665,0.008867491495697773
ERC,Historical,537,-0.004386317458805503,0.013689072384443711
Naive,N/A,537,-0.004398439457513294,0.01451281501369249
HRP,GARCH,538,0.0004685445825821529,0.009489904058977585
HRP,Historical,538,0.0005610628740295547,0.013000440683972608
MVP,GARCH,538,0.0014677852989622624,0.007535157796320374
MVP,Historical,538,0.0007070959496961223,0.010768056694843322
ERC,GARCH,538,0.0005938427625772922,0.010220248630843866
ERC,Historical,538,0.0006518412574803147,0.013714439909749307
Naive,N/A,538,0.0006152745714627633,0.014540124889681509
HRP,GARCH,539,-0.0014088755667787684,0.01024569611817627
HRP,Historical,539,-0.0013950870847456698,0.013017368393365732
MVP,GARCH,539,-0.001041854002423366,0.008217311374592941
MVP,Historical,539,-0.0009742414563826309,0.010775413321915053
ERC,GARCH,539,-0.0019440348382506862,0.010907634081815115
ERC,Historical,539,-0.001956068534055305,0.01372897090361812
Naive,N/A,539,-0.002628171089803898,0.01455772354872243
HRP,GARCH,540,0.004886044235065291,0.010438015163253404
HRP,Historical,540,0.004710923458028554,0.013048866102209383
MVP,GARCH,540,0.003389557926583151,0.008506456901598746
MVP,Historical,540,0.0023478385434557783,0.010812174239111471
ERC,GARCH,540,0.005225980433245888,0.010999447884851077
ERC,Historical,540,0.0051809317666447734,0.01375645977719003
Naive,N/A,540,0.005703592353727188,0.014585304371395474
HRP,GARCH,541,0.00043645841940456964,0.010327684741979195
HRP,Historical,541,0.0005726050583476121,0.013084609637221663
MVP,GARCH,541,-2.526287586236426e-05,0.007813062708056522
MVP,Historical,541,-0.000674715708938898,0.010830766389161181
ERC,GARCH,541,0.0006499477695532938,0.011303685686893437
ERC,Historical,541,0.0007402312005529781,0.013796671281641465
Naive,N/A,541,0.0009299459318142767,0.014637838259018938
HRP,GARCH,542,0.003654634839152934,0.008810727637081886
HRP,Historical,542,0.003639473664369884,0.013066579902251095
MVP,GARCH,542,0.0027143243960010316,0.007280489826876995
MVP,Historical,542,0.0030268894367960417,0.01083656101620364
ERC,GARCH,542,0.0038385054848517146,0.009281862875324625
ERC,Historical,542,0.0038445287893827465,0.013794939970883997
Naive,N/A,542,0.003983730465504389,0.014635570514999209
HRP,GARCH,543,0.00170211565707431,0.009525156497374032
HRP,Historical,543,0.0016201389951700004,0.013068600890540079
MVP,GARCH,543,0.0009640445713675703,0.007835203570046283
MVP,Historical,543,0.0007335457375623227,0.01084036850869248
ERC,GARCH,543,0.0019738737751455156,0.01003620945514147
ERC,Historical,543,0.0019547819385782508,0.013797846106582405
Naive,N/A,543,0.002549249931208599,0.014634287803085518
HRP,GARCH,544,-8.950863961308748e-05,0.00870974902199941
HRP,Historical,544,9.271808266587273e-07,0.013121432346917806
MVP,GARCH,544,0.0015824514115707685,0.00738495665152686
MVP,Historical,544,0.0023516249783450023,0.010849172608026142
ERC,GARCH,544,-0.000558713321519751,0.0091678600117971
ERC,Historical,544,-0.0005976100562853934,0.013801836443128013
Naive,N/A,544,-0.0012653210931681416,0.014640766344781803
HRP,GARCH,545,-0.0004511259359635905,0.008513022104915847
HRP,Historical,545,-0.000550491817826608,0.012929730697205617
MVP,GARCH,545,0.00016873151979967691,0.0069038912134011116
MVP,Historical,545,-0.0006540738543808948,0.010749259015018813
ERC,GARCH,545,-0.0006986216826620981,0.008961347379289355
ERC,Historical,545,-0.0007798239451024779,0.013664106184022907
Naive,N/A,545,-0.0009484383864080131,0.014505326144961948
HRP,GARCH,546,0.002417117653688721,0.00831999216633193
HRP,Historical,546,0.0022680574967927645,0.011725161377710175
MVP,GARCH,546,0.0038767049199852966,0.006787852628394684
MVP,Historical,546,0.0026907456495714496,0.00952756510574248
ERC,GARCH,546,0.0022329334669588976,0.008696978773658569
ERC,Historical,546,0.002169252372698824,0.012377873180955215
Naive,N/A,546,0.002076105954734851,0.01333555509350767
HRP,GARCH,547,0.0012004035017268478,0.00823069939695775
HRP,Historical,547,0.0009961457917254863,0.00998497772850042
MVP,GARCH,547,0.0021603443064184507,0.0066171771796911865
MVP,Historical,547,0.0008932095987376057,0.008324774203675
ERC,GARCH,547,0.001259612712335253,0.008684726577487418
ERC,Historical,547,0.0011814409596058544,0.01078612882286574
Naive,N/A,547,0.0012515133950266365,0.011752262256556574
HRP,GARCH,548,0.00135776176861138,0.007792002719861684
HRP,Historical,548,0.0012996972450058058,0.009554101576800679
MVP,GARCH,548,0.0006438859512188444,0.006317679884438069
MVP,Historical,548,0.000914227950803478,0.00798264600552348
ERC,GARCH,548,0.0015835518729067257,0.008226425634966098
ERC,Historical,548,0.0015636528488092813,0.010331906555431066
Naive,N/A,548,0.0015614772339683,0.011321763697421232
HRP,GARCH,549,0.0020933908554713727,0.007325095542594871
HRP,Historical,549,0.001844373746409416,0.009333139107445187
MVP,GARCH,549,0.0021360358856268758,0.006220259079204559
MVP,Historical,549,0.001122114895331974,0.007793552221441858
ERC,GARCH,549,0.001972796576325674,0.007799114292168713
ERC,Historical,549,0.0018266513108615226,0.010115424217006784
Naive,N/A,549,0.0018030000888681868,0.011120535803570536
HRP,GARCH,550,-8.789178249911825e-05,0.0071282299703261665
HRP,Historical,550,-0.0002711327075928358,0.00929608206570907
MVP,GARCH,550,-0.0005097832866739962,0.005839757524722746
MVP,Historical,550,-0.0010950761802680266,0.0077391691679294175
ERC,GARCH,550,8.84530891769163e-05,0.007567057756918708
ERC,Historical,550,-9.59250655321527e-06,0.009999891467744756
Naive,N/A,550,0.0002305778180461549,0.010981785664719718
HRP,GARCH,551,-0.00386194067980918,0.007038149069562129
HRP,Historical,551,-0.00390062599473649,0.009052644043785498
MVP,GARCH,551,-0.0031727583483827488,0.005941216003535046
MVP,Historical,551,-0.0034657431009817883,0.0075821186342659
ERC,GARCH,551,-0.003955600890363306,0.007467257327480386
ERC,Historical,551,-0.003983770020712554,0.009732139084063497
Naive,N/A,551,-0.004202482117263096,0.01069279009867638
HRP,GARCH,552,0.0010199730505140695,0.007309776507918122
HRP,Historical,552,0.0015411447780746405,0.009017497013888019
MVP,GARCH,552,0.0007539707396466576,0.005914763737995625
MVP,Historical,552,0.0025899165373964236,0.007571474073453141
ERC,GARCH,552,0.0012265392330617106,0.00789934657312788
ERC,Historical,552,0.0014792670422112777,0.009681076721560043
Naive,N/A,552,0.0012499730036123467,0.01062554816882616
HRP,GARCH,553,0.002813174176653369,0.007551303186435339
HRP,Historical,553,0.0036820502333522243,0.008799243079844279
MVP,GARCH,553,0.00017732594602254178,0.006151343847621534
MVP,Historical,553,0.003555731438979754,0.007442692985263862
ERC,GARCH,553,0.0034748616681495254,0.00811514713472875
ERC,Historical,553,0.003914405063822995,0.009459826991000023
Naive,N/A,553,0.004040770161837444,0.010401369669080698
HRP,GARCH,554,-0.0021982902068132465,0.007226478639097551
HRP,Historical,554,-0.002254299308389964,0.008695536878543951
MVP,GARCH,554,-0.0020260651910817204,0.005930464379657969
MVP,Historical,554,-0.0020802977915261515,0.007382511447280591
ERC,GARCH,554,-0.002102921314168061,0.007830219071168919
ERC,Historical,554,-0.002087846470522635,0.00937277714871943
Naive,N/A,554,-0.001636150364041419,0.010315129500767465
HRP,GARCH,555,0.00128020114036841,0.007425374410891351
HRP,Historical,555,0.0011300263397991516,0.008660093943375144
MVP,GARCH,555,0.0023482237367740714,0.006024428947008644
MVP,Historical,555,0.0014157913041127422,0.007362031643388256
ERC,GARCH,555,0.0013764485054350171,0.007937838769741763
ERC,Historical,555,0.0013136860566251944,0.009332888847866096
Naive,N/A,555,0.001434926225983357,0.010264379247483255
