Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,Historical,5522,0.006665425444195964,0.009657302907763994
Naive,N/A,5522,0.006556880891087537,0.010601959244156663
HRP,GARCH,5523,0.005744572521611337,0.007167917288231986
HRP,Historical,5523,0.006242599362096068,0.008992980286452122
MVP,GARCH,5523,0.002678095837364284,0.005835251256695396
MVP,Historical,5523,0.004078310893972607,0.007562789344793737
ERC,GARCH,5523,0.006895594023028707,0.007713353219166231
ERC,Historical,5523,0.007261359679742404,0.009652783556295721
Naive,N/A,5523,0.008148412923081404,0.010596314735195678
HRP,GARCH,5524,0.0015539204288835214,0.007097215303176386
HRP,Historical,5524,0.0026279277864229957,0.00882664089912819
MVP,GARCH,5524,0.0017066295425272433,0.005805380994045399
MVP,Historical,5524,0.005522266672591706,0.00746267520544927
ERC,GARCH,5524,0.0016296348735306962,0.007546656909210789
ERC,Historical,5524,0.0020089752598859353,0.009481130273881245
Naive,N/A,5524,0.0018649184472336153,0.010419794177834472
HRP,GARCH,5525,-0.0002653095001024842,0.0070056613338680155
HRP,Historical,5525,-0.0012159522813090066,0.008823272896603816
MVP,GARCH,5525,0.0014740594379651618,0.005700797691247987
MVP,Historical,5525,-0.003890286227394316,0.007464059243361316
ERC,GARCH,5525,-0.000498205217508923,0.007494199864074835
ERC,Historical,5525,-0.0007945011281482088,0.009475105460746324
Naive,N/A,5525,-9.24458844370076e-05,0.01041000327887637
HRP,GARCH,5526,0.0020100595751166087,0.007078991750092525
HRP,Historical,5526,0.0030472968170340686,0.008819215209587651
MVP,GARCH,5526,-0.00286010938229135,0.005673957237915234
MVP,Historical,5526,0.0021397581810022647,0.00746187320288307
ERC,GARCH,5526,0.003064743668411675,0.007583737673979088
ERC,Historical,5526,0.003537787334788864,0.009470627257287973
Naive,N/A,5526,0.004788405287565698,0.01040409099183527
HRP,GARCH,5527,0.006059021504257675,0.0070390221656931
HRP,Historical,5527,0.006696514482570089,0.00880232353600988
MVP,GARCH,5527,0.004033253559462897,0.00556499367934021
MVP,Historical,5527,0.0056079908017741455,0.007444882806128591
ERC,GARCH,5527,0.007083046668827605,0.00764118536492649
ERC,Historical,5527,0.0075728663770509635,0.00945463136214209
Naive,N/A,5527,0.009236684063602629,0.010390563160586935
HRP,GARCH,5528,-0.01451428178099399,0.006894697208396609
HRP,Historical,5528,-0.01277927035683129,0.008800948785237834
MVP,GARCH,5528,-0.010145348938990792,0.00551480640079556
MVP,Historical,5528,-0.004510850855039873,0.007444697832700829
ERC,GARCH,5528,-0.014271717967426586,0.007504449230245574
ERC,Historical,5528,-0.013636321859366456,0.009453869869064444
Naive,N/A,5528,-0.016224908916264998,0.010390266023342153
HRP,GARCH,5529,-0.0022694178122403025,0.007330272102816253
HRP,Historical,5529,-0.0009001068303457243,0.008808726566160751
MVP,GARCH,5529,-0.005149052738305765,0.005883574646381184
MVP,Historical,5529,0.0008200299559645403,0.007442541126409573
ERC,GARCH,5529,-0.00141605505392428,0.007839148089528932
ERC,Historical,5529,-0.0008655085925584248,0.009462164393770676
Naive,N/A,5529,-0.001675793067455689,0.010403459259090348
HRP,GARCH,5530,0.00836206353710799,0.007248251894157923
HRP,Historical,5530,0.009035704758356812,0.008799243079844279
MVP,GARCH,5530,0.005505713275718037,0.0058308480177058095
MVP,Historical,5530,0.006860757677307427,0.007442692985263862
ERC,GARCH,5530,0.008422258252967735,0.007933872287105381
ERC,Historical,5530,0.008893727672865254,0.009459826991000023
Naive,N/A,5530,0.009574000329595574,0.010401369669080698
HRP,GARCH,5531,0.005842874785425972,0.007510734509568442
HRP,Historical,5531,0.007152993621372464,0.008810358066549315
MVP,GARCH,5531,0.0022650514126363597,0.005963334327030112
MVP,Historical,5531,0.005303348318036295,0.0074449305794769775
ERC,GARCH,5531,0.00751827673628174,0.008056225632221909
ERC,Historical,5531,0.0082763511252922,0.009463331190667012
Naive,N/A,5531,0.00989274067943414,0.010404881730968886
HRP,GARCH,5532,-0.004500695294972696,0.0071407543790579075
HRP,Historical,5532,0.002230160915922686,0.008803483730849203
MVP,GARCH,5532,-0.016361653241736367,0.0057497593977162845
MVP,Historical,5532,0.0045193057314167305,0.00744603970722076
ERC,GARCH,5532,-0.0007756420546745249,0.007714467769760419
ERC,Historical,5532,0.0026933057556001246,0.009465830787375814
Naive,N/A,5532,0.002995984952033879,0.01040845034878291
HRP,GARCH,5533,0.004345323925299655,0.007274074579349414
HRP,Historical,5533,0.004092956889023223,0.00876144643381382
MVP,GARCH,5533,0.0070077556346894625,0.005950235935111549
MVP,Historical,5533,0.00699478885662089,0.007427329932171392
ERC,GARCH,5533,0.0034466524591947757,0.007935362675829507
ERC,Historical,5533,0.0032052473029272996,0.00943005496394467
Naive,N/A,5533,0.0017338360534401766,0.01037250686177586
HRP,GARCH,5534,0.0003446950031358293,0.007345625745878154
HRP,Historical,5534,0.0009488878712270264,0.008751957600299334
MVP,GARCH,5534,-0.0003643547142377974,0.006136506171981505
MVP,Historical,5534,0.0011043228495849502,0.007426738412281997
ERC,GARCH,5534,-6.048012507910372e-05,0.008004438031640493
ERC,Historical,5534,0.00023488162484183842,0.009426481284153127
Naive,N/A,5534,-0.0006988484796178751,0.010368673745334315
HRP,GARCH,5535,0.006340058929549284,0.00720161350505873
HRP,Historical,5535,0.006023341607194639,0.008724367684335514
MVP,GARCH,5535,0.0049017601431368425,0.005821148204941684
MVP,Historical,5535,0.0031954840283614627,0.007403926494301984
ERC,GARCH,5535,0.007014591492332794,0.007988386232120795
ERC,Historical,5535,0.0068121364506037434,0.009400747058534767
Naive,N/A,5535,0.006943955638171979,0.010343491890466806
HRP,GARCH,5536,0.0026736164333441177,0.007210288535846437
HRP,Historical,5536,0.0019306567866091003,0.008704829228796717
MVP,GARCH,5536,0.0034653750698488955,0.0056906248196105635
MVP,Historical,5536,0.0029871874756295744,0.007389294236719182
ERC,GARCH,5536,0.001214805463898713,0.008011921702097177
ERC,Historical,5536,0.0007459649608238015,0.00938252800335591
Naive,N/A,5536,-0.00042972204530725784,0.010324797621677605
HRP,GARCH,5537,-0.0004250063872314984,0.00709962289315675
HRP,Historical,5537,-0.00019617559932455953,0.008697563013355713
MVP,GARCH,5537,-0.0016858285114348798,0.005674504725148003
MVP,Historical,5537,0.0011368927096966335,0.007384907489144144
ERC,GARCH,5537,-0.0005363126367071737,0.007802940068872816
ERC,Historical,5537,-0.0003742936590692778,0.009374272420365991
Naive,N/A,5537,0.00010074801156441274,0.010316233291605244
HRP,GARCH,5538,0.0016020964504775941,0.007004783722466455
HRP,Historical,5538,0.0018209985135820392,0.008697127165841458
MVP,GARCH,5538,-0.0009107963040166134,0.005772216650380723
MVP,Historical,5538,-0.0003695764541424867,0.0073843492263871114
ERC,GARCH,5538,0.003099780948747513,0.007635197030355131
ERC,Historical,5538,0.0032776272447122175,0.009373873929779343
Naive,N/A,5538,0.004758952884679463,0.010315940462445765
HRP,GARCH,5539,0.004120403279614272,0.0068963669254409644
HRP,Historical,5539,0.003960378418298674,0.00869526216801108
MVP,GARCH,5539,0.0067955820734556215,0.005733817828221666
MVP,Historical,5539,0.003385796027449303,0.007381524073865423
ERC,GARCH,5539,0.0054552189160509395,0.007511017226138376
ERC,Historical,5539,0.005356099007040137,0.009371897227517008
Naive,N/A,5539,0.005536053594379941,0.010314244008913025
HRP,GARCH,5540,0.004372176426061182,0.00680958026456387
HRP,Historical,5540,0.0035276242679970074,0.008695536878543951
MVP,GARCH,5540,0.00807418787580575,0.005657883311417247
MVP,Historical,5540,0.007901728114266857,0.007382511447280591
ERC,GARCH,5540,0.0012854258514169896,0.00747874584533533
ERC,Historical,5540,0.0010458194275944376,0.00937277714871943
Naive,N/A,5540,-0.0006065221920289638,0.010315129500767465
HRP,GARCH,5541,0.0007664697607962826,0.007239064469933884
HRP,Historical,5541,0.0009468747270361687,0.00869319751577602
MVP,GARCH,5541,0.00017697116162856768,0.005700260202480359
MVP,Historical,5541,-0.001238352529266999,0.007384244692980144
ERC,GARCH,5541,0.00138662248576582,0.007837838666613466
ERC,Historical,5541,0.0015213368008880203,0.009366381302866628
Naive,N/A,5541,0.0018099532676205037,0.010303189765483077
HRP,GARCH,5542,-0.003050560451197292,0.006758349284527714
HRP,Historical,5542,-0.0029397555949229838,0.008690317487155779
MVP,GARCH,5542,-0.004773999660492093,0.00547669211875271
MVP,Historical,5542,-0.002501226516043775,0.007381894878862
ERC,GARCH,5542,-0.0026422197487022602,0.007347917123964015
ERC,Historical,5542,-0.0026066034297887427,0.009363835655710976
Naive,N/A,5542,-0.0025010734150025145,0.010299562959749362
HRP,GARCH,5543,-2.0763476578299642e-05,0.007004496171591857
HRP,Historical,5543,0.0006917786624390919,0.008690716177106097
MVP,GARCH,5543,0.0011121010384849844,0.00572927059793239
MVP,Historical,5543,0.0015826843218590457,0.007381726760137086
ERC,GARCH,5543,0.0016447622947976426,0.007516094875794753
ERC,Historical,5543,0.0020069118808180237,0.009363774612991174
Naive,N/A,5543,0.0030367457469866682,0.010298646022237741
HRP,GARCH,5544,-0.0022663067951186862,0.006669584556986636
HRP,Historical,5544,-0.0024295245325742718,0.008680795416894859
MVP,GARCH,5544,-0.0006125973411141761,0.005571620889584243
MVP,Historical,5544,-1.1205481843819048e-05,0.007373749819334377
ERC,GARCH,5544,-0.0018990332452707228,0.007195038386010398
ERC,Historical,5544,-0.002166744890839455,0.009353800426573574
Naive,N/A,5544,-0.0004989578312127574,0.010290813108089785
HRP,GARCH,5545,-0.011381269263189324,0.006735810272738482
HRP,Historical,5545,-0.011068441921392282,0.008666817469473342
MVP,GARCH,5545,-0.012286681152568537,0.0054344671995976415
MVP,Historical,5545,-0.00974461657963618,0.007364466240737525
ERC,GARCH,5545,-0.011884193710505354,0.007229793106896692
ERC,Historical,5545,-0.011767378136451432,0.009341870326681356
Naive,N/A,5545,-0.01218295011432745,0.010278346783032681
HRP,GARCH,5546,0.004587254044564652,0.007268482637641695
HRP,Historical,5546,0.004822773030151504,0.008673965542101094
MVP,GARCH,5546,0.001531522138859489,0.006080388029714148
MVP,Historical,5546,6.77304691968268e-05,0.007369425720019828
ERC,GARCH,5546,0.006075468133781471,0.007836366740320433
ERC,Historical,5546,0.006622090902963388,0.009349088362934454
Naive,N/A,5546,0.00932074244917162,0.010283584659490709
HRP,GARCH,5547,0.0,0.00699075876869066
HRP,Historical,5547,0.0,0.008657982758913836
MVP,GARCH,5547,0.0,0.005654332184262935
MVP,Historical,5547,0.0,0.007357159173296173
ERC,GARCH,5547,0.0,0.00755224276829217
ERC,Historical,5547,0.0,0.009333053729406883
Naive,N/A,5547,0.0,0.010269146802720421
HRP,GARCH,5548,-0.00641812417861833,0.006933772270100819
HRP,Historical,5548,-0.006244671291895239,0.008652873013225504
MVP,GARCH,5548,-0.008783638672437049,0.005658410146928689
MVP,Historical,5548,-0.009020867461222883,0.00735490277715688
ERC,GARCH,5548,-0.005610576894681424,0.0074239801613035575
ERC,Historical,5548,-0.00533868675066148,0.00932576776670079
Naive,N/A,5548,-0.004354655053269707,0.010258935671800848
HRP,GARCH,5549,-0.009590856973822271,0.00677643961762519
HRP,Historical,5549,-0.009854463480617639,0.00865581633927671
MVP,GARCH,5549,-0.006746846461208747,0.005662872012629211
MVP,Historical,5549,-0.007937013576665035,0.007359954184771559
ERC,GARCH,5549,-0.010045208971927441,0.00725840390751496
ERC,Historical,5549,-0.010201992466003564,0.009327918671240826
Naive,N/A,5549,-0.010384786498351587,0.010259563539315454
HRP,GARCH,5550,0.007049679572507672,0.007203052011447741
HRP,Historical,5550,0.007287665388379126,0.008660093943375144
MVP,GARCH,5550,0.011112887949645439,0.005849222611253585
MVP,Historical,5550,0.006686205751606564,0.007362031643388256
ERC,GARCH,5550,0.0065306820537653675,0.00766702529400841
ERC,Historical,5550,0.006807164754894858,0.009332888847866096
Naive,N/A,5550,0.006708451527951622,0.010264379247483255
HRP,GARCH,5551,0.012742468850060862,0.007390072000694517
HRP,Historical,5551,0.013359523378414156,0.008661240743963463
MVP,GARCH,5551,0.012459377379939253,0.005869798793193842
MVP,Historical,5551,0.014282877334488804,0.007360630559018103
ERC,GARCH,5551,0.011812253606197106,0.007839381511664507
ERC,Historical,5551,0.011988441370259645,0.009334384804566212
Naive,N/A,5551,0.010648641688269931,0.010265964293956098
HRP,GARCH,5552,-0.0023805037513971077,0.007792126645041858
HRP,Historical,5552,-0.0030014698584856277,0.008670253938775662
MVP,GARCH,5552,0.0034222744352028793,0.006311630321492283
MVP,Historical,5552,0.0014753150653533348,0.007373162988307836
ERC,GARCH,5552,-0.0028423639964310857,0.008112975272502867
ERC,Historical,5552,-0.003099311405974317,0.009340653793613084
Naive,N/A,5552,-0.003409431827290507,0.010268784417269493
HRP,GARCH,5553,-0.0010213135654624783,0.007592317519442592
HRP,Historical,5553,0.00026779359051968903,0.008668608432525853
MVP,GARCH,5553,0.00023151328747270556,0.005997958332838842
MVP,Historical,5553,0.0053672763167868,0.007370331916924714
ERC,GARCH,5553,-0.0018528855510923747,0.007963510833602621
ERC,Historical,5553,-0.0014049936050036147,0.009338963293626998
Naive,N/A,5553,-0.0031619288274052785,0.010267427210143907
HRP,GARCH,5554,0.005015681410330286,0.0073810714447536275
HRP,Historical,5554,0.003740985347732535,0.008667016789918557
MVP,GARCH,5554,0.0039591579861507666,0.005959078800984448
MVP,Historical,5554,0.0011785515979421803,0.0073708609727374304
ERC,GARCH,5554,0.005410486686744454,0.007671360409535696
ERC,Historical,5554,0.004846373508601594,0.009337426932444602
Naive,N/A,5554,0.006368589522585913,0.010266372215296546
HRP,GARCH,5555,4.529357083771514e-05,0.007311268032328131
HRP,Historical,5555,-0.0005594305965326879,0.008665394174376674
MVP,GARCH,5555,0.00401492045213633,0.005684620887013008
MVP,Historical,5555,0.0011253375063883311,0.007369947467705952
ERC,GARCH,5555,-0.0001735239218878791,0.007695329520908111
ERC,Historical,5555,-0.0005549680180905712,0.009335762387597516
Naive,N/A,5555,-0.0006656935151963572,0.010265447764575934
HRP,GARCH,5556,-0.005644899541575188,0.007456820380638737
HRP,Historical,5556,-0.006215128116597498,0.0086662032492304
MVP,GARCH,5556,-0.00012765859003962892,0.0061205223726614995
MVP,Historical,5556,-0.005579508495210503,0.007367468796718831
ERC,GARCH,5556,-0.0056317159169668035,0.00782633730168903
ERC,Historical,5556,-0.005983358718008792,0.009332363598683264
Naive,N/A,5556,-0.006480740357622502,0.01024853744221637
HRP,GARCH,5557,0.000578987383853753,0.007261382645717277
HRP,Historical,5557,0.0004886308908613475,0.00866926506545866
MVP,GARCH,5557,-0.00011577594714363577,0.005999882325309001
MVP,Historical,5557,-0.0017664732774746552,0.007367941704962277
ERC,GARCH,5557,0.0018602954632736162,0.007644966041800949
ERC,Historical,5557,0.0019039795508774952,0.009333933071286516
Naive,N/A,5557,0.002922708907600807,0.010247008713807262
HRP,GARCH,5558,-0.0033423011370205453,0.007132329937159349
HRP,Historical,5558,-0.0033979329262144244,0.0086666254027583
MVP,GARCH,5558,-0.0025686390157016415,0.005897571666144789
MVP,Historical,5558,-0.001919262898442662,0.007369464744213149
ERC,GARCH,5558,-0.00309750080705594,0.007455805378207454
ERC,Historical,5558,-0.003035409229033713,0.009329678423952431
Naive,N/A,5558,-0.002692323377769402,0.01024164818198589
HRP,GARCH,5559,0.00039118658345929495,0.006975982522311183
HRP,Historical,5559,-0.0005990704703440028,0.008664862808639493
MVP,GARCH,5559,-0.004129785688923774,0.005669517281006765
MVP,Historical,5559,-0.006888663922375385,0.00736673104382052
ERC,GARCH,5559,0.0020091054384361734,0.007307934251765459
ERC,Historical,5559,0.0017041346376586955,0.009327431828476108
Naive,N/A,5559,0.004110988518709344,0.010238388856720945
HRP,GARCH,5560,-0.0023612965760437727,0.007112463012750862
HRP,Historical,5560,-0.0018843960648368791,0.008674796374400292
MVP,GARCH,5560,-0.0019371873944177354,0.005804965537491142
MVP,Historical,5560,0.00029865681939359476,0.007369489559790095
ERC,GARCH,5560,-0.002005274115681794,0.007462577570510043
ERC,Historical,5560,-0.0017405570847550261,0.009326764422807011
Naive,N/A,5560,-0.0023072352832381993,0.010238729542230438
HRP,GARCH,5561,-0.004871432870367076,0.007052905625840981
HRP,Historical,5561,-0.004845133792745419,0.00866419382747645
MVP,GARCH,5561,-0.002210358196269696,0.006033813802712245
MVP,Historical,5561,-0.002957771412269223,0.007368094202572532
ERC,GARCH,5561,-0.005681786741084643,0.007383394886649726
ERC,Historical,5561,-0.005778627155187632,0.009326491387251373
Naive,N/A,5561,-0.0073002850409687806,0.010238810303381552
HRP,GARCH,5562,0.005565173718157398,0.006946785174005497
HRP,Historical,5562,0.005494783030423698,0.008674163934655891
MVP,GARCH,5562,0.005478930633413495,0.0057303189782295936
MVP,Historical,5562,0.0045802301068991295,0.007368565347077873
ERC,GARCH,5562,0.005758893597878501,0.007310589747788717
ERC,Historical,5562,0.0055948173465939395,0.00932711560324584
Naive,N/A,5562,0.005838754801979583,0.01024003732635753
HRP,GARCH,5563,0.0011526325781797654,0.006927163175751346
HRP,Historical,5563,0.0012897259542444138,0.00867141036338426
MVP,GARCH,5563,0.0027374823096465864,0.00584519517498044
MVP,Historical,5563,0.0018550561441156306,0.007366476996943785
ERC,GARCH,5563,0.0012107309783454525,0.007377281517906474
ERC,Historical,5563,0.0013049371023399069,0.009324932249815591
Naive,N/A,5563,0.0009159628136533805,0.010237147076039135
HRP,GARCH,5564,0.0,0.006833954057599279
HRP,Historical,5564,0.0,0.008660974018786162
MVP,GARCH,5564,0.0,0.005687623431373557
MVP,Historical,5564,0.0,0.007364606510337961
ERC,GARCH,5564,0.0,0.007221534757475644
ERC,Historical,5564,0.0,0.009323117321157717
Naive,N/A,5564,0.0,0.010231781683938231
HRP,GARCH,5565,0.0020622577641111837,0.006550682705964072
HRP,Historical,5565,0.0015625071069963528,0.00866001989618745
MVP,GARCH,5565,0.003969384672990795,0.005480699163911554
MVP,Historical,5565,0.0015225512735346405,0.007363821851307748
ERC,GARCH,5565,0.0011039178549610892,0.00696010336245139
ERC,Historical,5565,0.0007058418311894118,0.009322706654950552
Naive,N/A,5565,-0.00045614302608105897,0.010231478062316125
HRP,GARCH,5566,0.0025093330190628952,0.006550612008936588
HRP,Historical,5566,0.0025578901233471534,0.00865633359140457
MVP,GARCH,5566,0.002996616833607974,0.005593746765350833
MVP,Historical,5566,0.004771705849426616,0.00736115456831466
ERC,GARCH,5566,0.0014165471182487294,0.006904691811693395
ERC,Historical,5566,0.0012830783836540777,0.009318888611722318
Naive,N/A,5566,0.0006246354976815515,0.010228759021581846
HRP,GARCH,5567,0.006865538247300813,0.006549503153124207
HRP,Historical,5567,0.007454656009223682,0.008653742972363682
MVP,GARCH,5567,0.006240947758275061,0.005493123147585561
MVP,Historical,5567,0.010985895896053718,0.007361415054346084
ERC,GARCH,5567,0.005983310489502465,0.006919278607406836
ERC,Historical,5567,0.006079703203589562,0.009315801059799006
Naive,N/A,5567,0.005029825254389148,0.01022538472578425
HRP,GARCH,5568,-0.006451571185684255,0.006696572503698754
HRP,Historical,5568,-0.006653809406548167,0.008655223582476616
MVP,GARCH,5568,-0.005247227945141561,0.005648083607735617
MVP,Historical,5568,-0.005316565992874782,0.00736709446394673
ERC,GARCH,5568,-0.0065168149353723726,0.007047355712297961
ERC,Historical,5568,-0.00657868224315066,0.009315741363138778
Naive,N/A,5568,-0.006765257058863285,0.010223748326827977
HRP,GARCH,5569,8.479568390704767e-06,0.006749474624209635
HRP,Historical,5569,-0.00017488279758434624,0.008652060555913466
MVP,GARCH,5569,-0.0011014545148698074,0.00572201265424692
MVP,Historical,5569,-0.0016748386919213233,0.007363586164496858
ERC,GARCH,5569,1.4598093208415919e-05,0.007115269693233513
ERC,Historical,5569,-0.00012989786572591204,0.009312529816536609
Naive,N/A,5569,0.0002651354949452704,0.01021961180544019
HRP,GARCH,5570,-0.0005546688419297129,0.006642539464380272
HRP,Historical,5570,-0.0008601459935747253,0.008651210199407507
MVP,GARCH,5570,-0.001992995895255699,0.005358236138810716
MVP,Historical,5570,-0.0027011760377446516,0.007360325796422656
ERC,GARCH,5570,4.1173953907919025e-05,0.007086082636372184
ERC,Historical,5570,-1.9260135261459207e-05,0.009311787125607525
Naive,N/A,5570,0.0007308279892603213,0.010219302199011559
HRP,GARCH,5571,-0.0006288877318082957,0.00659746930213536
HRP,Historical,5571,-0.00044160456760281366,0.008650599820109439
MVP,GARCH,5571,-0.0009125571670939609,0.005453831621733016
MVP,Historical,5571,0.00018920082340111253,0.007360286467796996
ERC,GARCH,5571,-0.002191694744772446,0.007022365075194087
ERC,Historical,5571,-0.0023255547504199246,0.009311394351050536
Naive,N/A,5571,-0.0038768928894103026,0.010219018798043688
HRP,GARCH,5572,-0.005782481340096075,0.006655950282234078
HRP,Historical,5572,-0.005243575563434546,0.008649724165875
MVP,GARCH,5572,-0.00445965947323069,0.00539336874060844
MVP,Historical,5572,-0.0033810341390638687,0.007358102679907528
ERC,GARCH,5572,-0.005460209256961631,0.007085596605340071
ERC,Historical,5572,-0.005088917884249254,0.009310799063857657
Naive,N/A,5572,-0.00460548673386368,0.010218723652135239
HRP,GARCH,5573,0.0031542991878755885,0.006876950104284439
HRP,Historical,5573,0.002880945305452732,0.008650965988395322
MVP,GARCH,5573,0.0007598993149289866,0.005682266577341288
MVP,Historical,5573,-0.00015575683570819812,0.00735829477621881
ERC,GARCH,5573,0.004211250902324716,0.007316445669327984
ERC,Historical,5573,0.003987515693115008,0.009312226313679478
Naive,N/A,5573,0.005058586764696197,0.010219540708639683
HRP,GARCH,5574,0.0013053482982375768,0.006652541730719291
HRP,Historical,5574,0.0014435540280129128,0.008648251103791764
MVP,GARCH,5574,-0.0025704443807354474,0.005576383316932993
MVP,Historical,5574,-0.0026726551410756077,0.007355022288613426
ERC,GARCH,5574,0.003127598937024475,0.00706093932249085
ERC,Historical,5574,0.0033937430763454177,0.009310727009149746
Naive,N/A,5574,0.005919560449305507,0.010219437977964785
HRP,GARCH,5575,0.0,0.0064548968470840885
HRP,Historical,5575,0.0,0.008646880249407235
MVP,GARCH,5575,0.0,0.005352197242910595
MVP,Historical,5575,0.0,0.007354469422892539
ERC,GARCH,5575,0.0,0.006913475539422976
ERC,Historical,5575,0.0,0.009309712784407268
Naive,N/A,5575,0.0,0.010220291330577001
HRP,GARCH,5576,0.002840578631798528,0.006516656538698371
HRP,Historical,5576,0.003098698129047452,0.008646497466395692
MVP,GARCH,5576,0.00617229009107895,0.005401922355929502
MVP,Historical,5576,0.007522984799875956,0.007353935189563081
ERC,GARCH,5576,0.0018365824775313524,0.006922950610187841
ERC,Historical,5576,0.0018535581388008132,0.00930930041772082
Naive,N/A,5576,0.0006740728003919493,0.010220006532529928
HRP,GARCH,5577,-0.0008445112077146452,0.006372857051617516
HRP,Historical,5577,-0.0008055793066356344,0.008642947338024466
MVP,GARCH,5577,-0.0002988149560348995,0.005367169337405753
MVP,Historical,5577,-0.0009353598574560661,0.007355519060797525
ERC,GARCH,5577,0.0002807627949393066,0.0067425130198747775
ERC,Historical,5577,0.000513637941942664,0.009303817792388189
Naive,N/A,5577,0.001434386811435023,0.010213713809995912
HRP,GARCH,5578,-0.003362770064160257,0.006404413411413452
HRP,Historical,5578,-0.003111190444569727,0.00864253436009635
MVP,GARCH,5578,-0.0008580230915316891,0.0054621339852851765
MVP,Historical,5578,-0.0014769039271064015,0.007355049338339197
ERC,GARCH,5578,-0.0027090976886601785,0.006807489843783527
ERC,Historical,5578,-0.00244621504870795,0.009303394280730773
Naive,N/A,5578,-0.0021098916063236077,0.010213480121025645
HRP,GARCH,5579,0.007801349729181245,0.006320363451316196
HRP,Historical,5579,0.0075995175999934725,0.008642909906474634
MVP,GARCH,5579,0.008895498821493014,0.005254344102401901
MVP,Historical,5579,0.006109033485289627,0.007354687723946105
ERC,GARCH,5579,0.008630504823840734,0.006726018366319349
ERC,Historical,5579,0.008651911560287837,0.009303501176942463
Naive,N/A,5579,0.009407676731044928,0.010213279635110097
HRP,GARCH,5580,0.009199354236147532,0.006539313554038034
HRP,Historical,5580,0.009459119755561579,0.008642830391967726
MVP,GARCH,5580,0.006107663100526212,0.005590922653126962
MVP,Historical,5580,0.007056540365326078,0.007354748419596102
ERC,GARCH,5580,0.008828625625396911,0.006948831813977982
ERC,Historical,5580,0.008909374087619161,0.009305250306023777
Naive,N/A,5580,0.008840573078972134,0.010215952979793767
HRP,GARCH,5581,0.006463033298222156,0.006715023718295425
HRP,Historical,5581,0.006547955068089143,0.008643240056020969
MVP,GARCH,5581,0.007361115723721158,0.005550586801184741
MVP,Historical,5581,0.005288102940977214,0.007355360581061431
ERC,GARCH,5581,0.007258459850089936,0.007217463698994646
ERC,Historical,5581,0.007452122894342953,0.009306249579053823
Naive,N/A,5581,0.00848229996017316,0.010215669236875245
HRP,GARCH,5582,0.0025121881865832955,0.006800629956744717
HRP,Historical,5582,0.0024004177769841257,0.008644559804396762
MVP,GARCH,5582,0.0035415642176475693,0.0055420578536454655
MVP,Historical,5582,0.0002861697285558482,0.007355519370243517
ERC,GARCH,5582,0.0018559976566334736,0.007264364889537798
ERC,Historical,5582,0.0015231275040883392,0.009307174395178466
Naive,N/A,5582,0.001020176382258901,0.010217759413497746
HRP,GARCH,5583,0.015053007130824261,0.006879529568282062
HRP,Historical,5583,0.016030802793494538,0.008643559617305936
MVP,GARCH,5583,0.013332870979330669,0.005895307857112186
MVP,Historical,5583,0.011789222481508637,0.00735410870684681
ERC,GARCH,5583,0.01558549048811803,0.007372264825355508
ERC,Historical,5583,0.016104969374413372,0.009306195190416857
Naive,N/A,5583,0.01724003990299154,0.010215465421595587
HRP,GARCH,5584,0.002036123140560901,0.007293911362310684
HRP,Historical,5584,0.0029226479798528165,0.008642479704515095
MVP,GARCH,5584,0.002163513363186688,0.005858095796039112
MVP,Historical,5584,0.00967434832253498,0.007347335562485983
ERC,GARCH,5584,-0.0009933030465325442,0.00788012807803323
ERC,Historical,5584,-0.0008566977252366466,0.009306654896430436
Naive,N/A,5584,-0.0045342921407190385,0.010222372415127023
HRP,GARCH,5585,-0.009019098754548798,0.007584485059806336
HRP,Historical,5585,-0.008128780748182672,0.008616973841055297
MVP,GARCH,5585,-0.013598426291161658,0.005908247566135146
MVP,Historical,5585,-0.010419644442677827,0.007332856695465432
ERC,GARCH,5585,-0.008646740237862122,0.00810720908490178
ERC,Historical,5585,-0.008162805678382307,0.009273078521823467
Naive,N/A,5585,-0.007896460782631499,0.01018117619570894
HRP,GARCH,5586,-0.005228372122806821,0.007381935601307836
HRP,Historical,5586,-0.005086731210960384,0.008620696991413348
MVP,GARCH,5586,-0.005436482394664878,0.005738773617629096
MVP,Historical,5586,-0.0024139744196608717,0.0073387065879040115
ERC,GARCH,5586,-0.005813588906080959,0.007888861065409819
ERC,Historical,5586,-0.005857698059112118,0.009276322744665172
Naive,N/A,5586,-0.00684907212950558,0.010183558758700532
HRP,GARCH,5587,0.0017202387838737292,0.0075925165362474255
HRP,Historical,5587,0.0018084729827826916,0.008621566362816233
MVP,GARCH,5587,-0.000820604949985875,0.006306853691822521
MVP,Historical,5587,-0.0018257801004086809,0.0073386712593604304
ERC,GARCH,5587,0.0047411500362347725,0.008019752151596024
ERC,Historical,5587,0.0049440171840212195,0.009277776316460352
Naive,N/A,5587,0.006777413592294954,0.010185877691483033
HRP,GARCH,5588,-0.002599462891121424,0.007392261806896789
HRP,Historical,5588,-0.0024314267392717996,0.008600617164927294
MVP,GARCH,5588,-0.0059721944371686495,0.005996003845491752
MVP,Historical,5588,-0.0026746448517528916,0.007319417292882964
ERC,GARCH,5588,-0.0021771912651406705,0.007905903585040754
ERC,Historical,5588,-0.0020793383542410076,0.00925359901959923
