Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,42,0.0034450166827538764,0.008654881884019678,
HRP,GARCH,42,0.0051301561782565175,0.010900431652596413,
ERC,GARCH,42,0.005811888688947664,0.011922614307043444,0.015613477568874627
MVP,DCC,42,0.0034759114873383567,0.008960367046275518,
HRP,DCC,42,0.005172367724452853,0.01132682656216328,
ERC,DCC,42,0.005839870000837766,0.01251359023911511,0.014157284046792815
Naive,N/A,43,-0.0012941137462018192,0.013597974884134445,
MVP,Historical,43,-0.0018962816997490028,0.009537457858400602,
HRP,Historical,43,-0.0014114618545654988,0.011896448032441269,
ERC,Historical,43,-0.0013697940234378204,0.012736973714698074,0.0240770194026999
MVP,GARCH,43,-0.0019764137977123066,0.007725361967798127,
HRP,GARCH,43,-0.0015200362720311777,0.009814854827168632,
ERC,GARCH,43,-0.0014285867876442705,0.010855209721279317,0.019545670051171776
MVP,DCC,43,-0.002089872587921382,0.007891750748601841,
HRP,DCC,43,-0.0014169619789446309,0.010204419076183182,
ERC,DCC,43,-0.0013892696754879252,0.011299376595384514,0.01944932844065771
Naive,N/A,44,0.0007627841887738462,0.013611246785186567,
MVP,Historical,44,0.0005318562444000863,0.00952881194708838,
HRP,Historical,44,0.0008094558817128839,0.011904886656902359,
ERC,Historical,44,0.0007867379322252343,0.012745905882899273,0.011384063001466792
MVP,GARCH,44,0.0006235767694276251,0.006583234308487837,
HRP,GARCH,44,0.0008829422557685484,0.00868922058403289,
ERC,GARCH,44,0.0008244692855509883,0.010531738110710159,0.010692837925010013
MVP,DCC,44,0.0006197462046789171,0.006755813484116916,
HRP,DCC,44,0.0008294642990881896,0.009028367217033316,
ERC,DCC,44,0.0008251606284114477,0.010880949219706115,0.010496186851349825
Naive,N/A,45,0.006546192924206484,0.013608217425281928,
MVP,Historical,45,0.0034890940559162754,0.009511662541449969,
HRP,Historical,45,0.005379989238800365,0.011901602214673688,
ERC,Historical,45,0.005984568170179982,0.0127456147835875,0.01791920117912542
MVP,GARCH,45,0.0031652978700539513,0.006671864185674633,
HRP,GARCH,45,0.004793230112060132,0.008735873292926431,
ERC,GARCH,45,0.0055920333779758465,0.010059336618492022,0.014067156954281958
MVP,DCC,45,0.003357534200355361,0.0068565086214504205,
HRP,DCC,45,0.004696025061284859,0.009031289606867974,
ERC,DCC,45,0.00555028872819,0.010417171768963424,0.013406097301451444
Naive,N/A,46,8.972801507950434e-05,0.0135804412853531,
MVP,Historical,46,0.0009897596707398094,0.009434791614759198,
HRP,Historical,46,0.00024219184104529168,0.011871940215099845,
ERC,Historical,46,0.0001518015111725113,0.012723186471915565,0.0213822073915762
MVP,GARCH,46,0.0012577690118816154,0.006194470718114952,
HRP,GARCH,46,0.0005100052090496021,0.008029945499004095,
ERC,GARCH,46,0.0002882472847555162,0.009064734327389714,0.015448979160585602
MVP,DCC,46,0.001261449183043628,0.006308533568190936,
HRP,DCC,46,0.000506221492695047,0.008273726065483952,
ERC,DCC,46,0.0003059347726218631,0.009297222163388064,0.014643197481777488
Naive,N/A,47,0.0012445747209405833,0.01359007447323393,
MVP,Historical,47,0.0014524956108235899,0.009417870133423534,
HRP,Historical,47,0.001048896201509375,0.011876590788447456,
ERC,Historical,47,0.0011433469974785671,0.012730359061300505,0.012549971572926501
MVP,GARCH,47,0.0011007224909517,0.00585382352059469,
HRP,GARCH,47,0.0009938630307820494,0.007773356749743533,
ERC,GARCH,47,0.0011523487868557946,0.008924557962681021,0.011469132653314113
MVP,DCC,47,0.0011832280205715585,0.005932913432982457,
HRP,DCC,47,0.0010356533749089959,0.008004921469351974,
ERC,DCC,47,0.0011287911957070906,0.009128410929675876,0.009684020379533925
Naive,N/A,48,-0.0016466762886923614,0.013604739451809893,
MVP,Historical,48,-0.0007022294546903951,0.009414526231155042,
HRP,Historical,48,-0.0012163961145657321,0.01188321366110736,
ERC,Historical,48,-0.001442121671681018,0.012739708442887219,0.01448776680522502
MVP,GARCH,48,-0.0007232066736627795,0.005993187806706432,
HRP,GARCH,48,-0.0011494157172161179,0.007980761392362546,
ERC,GARCH,48,-0.0013576222992460862,0.009093502315928094,0.012057800977051673
MVP,DCC,48,-0.0007114023658528534,0.006014553021963985,
HRP,DCC,48,-0.0011969038586971848,0.008207627422283393,
ERC,DCC,48,-0.0013704460459302847,0.009343130832378359,0.012446673505962838
Naive,N/A,49,0.0031798409875767875,0.013620045565778751,
MVP,Historical,49,0.002516358355687587,0.009409511041966646,
HRP,Historical,49,0.003085759145355782,0.011895158844778087,
ERC,Historical,49,0.0031323854813391726,0.012753295085135289,0.00934234471268498
MVP,GARCH,49,0.002450435455928879,0.006626419959818954,
HRP,GARCH,49,0.0028466930624736486,0.008699275751127687,
ERC,GARCH,49,0.0030048402184313814,0.009703741946113174,0.009736025007315104
MVP,DCC,49,0.0025944770481767356,0.0066077213760568744,
HRP,DCC,49,0.0028533067206883644,0.008896160392257746,
ERC,DCC,49,0.0030290804802796333,0.009931171955161109,0.009551853249073284
Naive,N/A,50,0.0009145730444481637,0.013656267871016065,
MVP,Historical,50,0.0017799448567182518,0.009418338838141993,
HRP,Historical,50,0.0012205225538121423,0.011912426065675058,
ERC,Historical,50,0.0010357532665362435,0.012785709326672494,0.013882756497439417
MVP,GARCH,50,0.0019399028015489096,0.0079216336502756,
HRP,GARCH,50,0.0013217757608998792,0.010195763919906356,
ERC,GARCH,50,0.0010503835734606004,0.0114027304494779,0.015576445276270284
MVP,DCC,50,0.002014623247143654,0.00814845949075341,
HRP,DCC,50,0.0012417305945279788,0.01065746657898692,
ERC,DCC,50,0.0010652329940234683,0.01186498311084881,0.01321915935547057
Naive,N/A,51,-0.00018312933889248485,0.01363981714909873,
MVP,Historical,51,-0.0002276246187159936,0.009392495381851967,
HRP,Historical,51,8.370732523494961e-05,0.011893659680502228,
ERC,Historical,51,-2.438168878368119e-05,0.012767240475243597,0.012337699008370223
MVP,GARCH,51,-0.0002833114192684727,0.006676834765563074,
HRP,GARCH,51,-9.623705708265984e-05,0.008821282380702025,
ERC,GARCH,51,-0.00011049290740109408,0.009897938592791004,0.014336099340351781
MVP,DCC,51,-0.000616333555503712,0.006803454886034399,
HRP,DCC,51,-2.9346016195630486e-05,0.009299723120909292,
ERC,DCC,51,-9.234504258569532e-05,0.010284497803467308,0.014110262632568968
Naive,N/A,52,0.003136225798323444,0.013622328336693782,
MVP,Historical,52,0.0008281322796053314,0.009373677559583677,
HRP,Historical,52,0.0025755443358216447,0.01187100750850063,
ERC,Historical,52,0.0028632858882177924,0.012745941729994386,0.013645524075883795
MVP,GARCH,52,0.001593868666568754,0.006958346138232049,
HRP,GARCH,52,0.002539940962336318,0.008635110439127658,
ERC,GARCH,52,0.002832232986347827,0.009312748164570442,0.012896083254405055
MVP,DCC,52,0.001502468369244525,0.0071557074501113135,
HRP,DCC,52,0.0025610720569048005,0.008943505836254511,
ERC,DCC,52,0.002820075275102385,0.009664530213552186,0.013420637487912
Naive,N/A,53,0.0020652368814845336,0.013582917908351845,
MVP,Historical,53,0.0007805008454278117,0.009349815820496116,
HRP,Historical,53,0.0014104841686562119,0.011839241692729551,
ERC,Historical,53,0.0017071219222201451,0.01270900103195884,0.01589899829618795
MVP,GARCH,53,-7.39789498752863e-05,0.006503264462432436,
HRP,GARCH,53,0.0013726706019425827,0.007903113222484373,
ERC,GARCH,53,0.001693792889975132,0.008374382700591293,0.017298239977904736
MVP,DCC,53,-2.4310437156926933e-05,0.006680497879123321,
HRP,DCC,53,0.001377519744507738,0.008184193137823722,
ERC,DCC,53,0.0016836865490426622,0.008673234378998347,0.014958744070350118
Naive,N/A,54,-0.002709418327444135,0.01356788601777548,
MVP,Historical,54,-0.0014609524027958455,0.00933623176386243,
HRP,Historical,54,-0.001962992138989661,0.011854392985204028,
ERC,Historical,54,-0.0023147256151136884,0.01269818165110131,0.016738725714413653
MVP,GARCH,54,-0.0013362759352553376,0.006068499457347117,
HRP,GARCH,54,-0.0020022308327091844,0.0073522421404761985,
ERC,GARCH,54,-0.002263652102514113,0.007834089900248092,0.011514908059395163
MVP,DCC,54,-0.001492118685289512,0.006181652896609495,
HRP,DCC,54,-0.0019125679923578498,0.007572020409704651,
ERC,DCC,54,-0.002256504115207758,0.008040848216607737,0.01109660822823885
Naive,N/A,55,-0.004934680428439986,0.013577463074747638,
MVP,Historical,55,-0.0025845917792401973,0.009337889045671422,
HRP,Historical,55,-0.004337450261383602,0.011861973542199344,
ERC,Historical,55,-0.004608523340366477,0.01270640091503177,0.010930006040675356
MVP,GARCH,55,-0.002927327580932593,0.007296691020735462,
HRP,GARCH,55,-0.0043371001302838445,0.008629046033189681,
ERC,GARCH,55,-0.004583217146183682,0.009073455598396406,0.01102851510190178
MVP,DCC,55,-0.002666155663679759,0.007472457060575202,
HRP,DCC,55,-0.004350416775563015,0.008918790716620568,
ERC,DCC,55,-0.004576960627662152,0.009358784272949448,0.00955796999204127
Naive,N/A,56,0.004787512889790846,0.013598233273333836,
MVP,Historical,56,0.004290926540649442,0.009343711178746132,
HRP,Historical,56,0.0042552877675015146,0.011878014526275231,
ERC,Historical,56,0.004477679211033214,0.012725121819303914,0.016885925361301637
MVP,GARCH,56,0.003616473480224036,0.008974195673312455,
HRP,GARCH,56,0.004194176923206616,0.010869723285582679,
ERC,GARCH,56,0.004405377527809906,0.01150541197408277,0.012479756364059779
MVP,DCC,56,0.0039445942606953,0.009279579453974268,
HRP,DCC,56,0.004156645271168291,0.011388256319030213,
ERC,DCC,56,0.004411010834141161,0.012058128461908665,0.011665285845867688
Naive,N/A,57,0.002011221588175893,0.013603749391020837,
MVP,Historical,57,0.001104310026280575,0.009352134867984965,
HRP,Historical,57,0.0016995647784254775,0.01188678141436636,
ERC,Historical,57,0.0018558135522488528,0.012731937303662812,0.01446974975051684
MVP,GARCH,57,0.0015367947932975023,0.007583008688646358,
HRP,GARCH,57,0.0017935217293093887,0.009148831799340474,
ERC,GARCH,57,0.00186443305605708,0.009726959099698642,0.014194637044020507
MVP,DCC,57,0.001565393864315312,0.007933258720086423,
HRP,DCC,57,0.0018631669371643067,0.009600272050139412,
ERC,DCC,57,0.0019003091582652897,0.010194035959728887,0.013673535102417781
Naive,N/A,58,0.004192788716091978,0.013599595140033598,
MVP,Historical,58,0.0018394389114906096,0.009348675826356479,
HRP,Historical,58,0.003500996640585896,0.011885059442324241,
ERC,Historical,58,0.003861231751083849,0.012728386881106654,0.009428994087607544
MVP,GARCH,58,0.0022698593061812322,0.0066592183542008975,
HRP,GARCH,58,0.003745905951147421,0.007851049279336938,
ERC,GARCH,58,0.003959754492630097,0.008253881571709396,0.015693643548916492
MVP,DCC,58,0.0022275432021440222,0.006931245185259875,
HRP,DCC,58,0.003770233476950391,0.00821067868675415,
ERC,DCC,58,0.004003552652293463,0.008599704887764846,0.015623245785378718
Naive,N/A,59,0.0013079479311000064,0.013601372605289274,
MVP,Historical,59,0.0009484313369238162,0.009342505161138364,
HRP,Historical,59,0.0010583661671104804,0.011882841410758562,
ERC,Historical,59,0.0011655175191387923,0.012727712690480186,0.02455233566532548
MVP,GARCH,59,0.0006687191006354177,0.005722646603580503,
HRP,GARCH,59,0.001049403232502044,0.006917419357991463,
ERC,GARCH,59,0.0011520496941005653,0.007350142109352954,0.01995569220142716
MVP,DCC,59,0.0007116824776476239,0.005921062460411095,
HRP,DCC,59,0.0010534826946238974,0.007185502910138501,
ERC,DCC,59,0.001152984912076016,0.007601657832037608,0.018907678166538794
Naive,N/A,60,0.001550829060995973,0.013591564906537835,
MVP,Historical,60,-0.0006750491643831014,0.009343914198286663,
HRP,Historical,60,0.000937159942301291,0.011882598398841808,
ERC,Historical,60,0.0012635972620781643,0.01272262338233564,0.021694648603103356
MVP,GARCH,60,-7.293088896317412e-05,0.005749330106032194,
HRP,GARCH,60,0.001272059991014296,0.006729508276339856,
ERC,GARCH,60,0.0014307210739766818,0.007052982204340198,0.030241443683748887
MVP,DCC,60,8.821869829082064e-05,0.00587390817907082,
HRP,DCC,60,0.0013380132722564443,0.006917542731253961,
ERC,DCC,60,0.0014641480982825138,0.007225687067296003,0.03176078945460181
Naive,N/A,61,0.00022405110142179608,0.013585462087912874,
MVP,Historical,61,-0.0014231119796406233,0.00933126063109884,
HRP,Historical,61,-0.0001735986347473295,0.0118688422100805,
ERC,Historical,61,5.935418235951673e-05,0.012711509755344717,0.00999397820739563
MVP,GARCH,61,-0.001406557002369957,0.005347214694197107,
HRP,GARCH,61,-0.00012124243017906933,0.006677607429694676,
ERC,GARCH,61,6.521455145171994e-05,0.007267774000987043,0.010402133350389805
MVP,DCC,61,-0.001537641930047784,0.005467290657233136,
HRP,DCC,61,-0.00021217293454188767,0.006762459712739845,
ERC,DCC,61,5.2148096880544334e-05,0.00739279492989911,0.010710970609955664
Naive,N/A,62,-0.004062650172840332,0.013602721373535593,
MVP,Historical,62,-0.0013874313654515635,0.009342213429593958,
HRP,Historical,62,-0.003438285684554698,0.011882067687306173,
ERC,Historical,62,-0.0037783866971613845,0.012726277463567184,0.00850646172221607
MVP,GARCH,62,-0.0015445666354903186,0.007219781969592633,
HRP,GARCH,62,-0.0034267576527428067,0.008912369361367314,
ERC,GARCH,62,-0.0037844373280466305,0.009562284606069634,0.009152635069235911
MVP,DCC,62,-0.0015598099010175948,0.007374823489374086,
HRP,DCC,62,-0.0034461331027327846,0.009083922937845986,
ERC,DCC,62,-0.0037805258971763678,0.009721809349600962,0.008558767964609795
Naive,N/A,63,-0.0034392149762101478,0.013674855502660338,
MVP,Historical,63,-0.003951806738897412,0.009380388330001915,
HRP,Historical,63,-0.0035942850470567665,0.01194856607772912,
ERC,Historical,63,-0.0035046642474284573,0.012797109839036504,0.007215942854658343
MVP,GARCH,63,-0.004111968587436965,0.010215837822110038,
HRP,GARCH,63,-0.0036499612847620266,0.013109490085161558,
ERC,GARCH,63,-0.003553587700633243,0.014232491692175542,0.01149977708974912
MVP,DCC,63,-0.004095107940848064,0.010563271067049159,
HRP,DCC,63,-0.003637049386071944,0.01377751666526788,
ERC,DCC,63,-0.0035385011664415766,0.014920345718098561,0.009963257980498618
Naive,N/A,64,0.0002433636201278122,0.013723213863558684,
MVP,Historical,64,0.0017337413789337286,0.00941875171995128,
HRP,Historical,64,0.0007316432114786609,0.011994884517164097,
ERC,Historical,64,0.000491525129910697,0.012843571786851105,0.009312869664093983
MVP,GARCH,64,0.0016472888074046455,0.010698660836653063,
HRP,GARCH,64,0.0007166962837724334,0.013573978158249256,
ERC,GARCH,64,0.0004946955056649438,0.014660363961293105,0.011040549721873816
MVP,DCC,64,0.0016267966437508274,0.011207225835331538,
HRP,DCC,64,0.0006899651193578938,0.014371431661396265,
ERC,DCC,64,0.0004701025433227368,0.01550588875005271,0.00949678599720926
Naive,N/A,65,-0.0018881402396609404,0.013694383648251377,
MVP,Historical,65,-0.0007602193647709421,0.009422618364071576,
HRP,Historical,65,-0.0016453814111578758,0.012037624969732034,
ERC,Historical,65,-0.0017742194215512486,0.012828889069394934,0.011622709235394917
MVP,GARCH,65,-0.0002629845748068127,0.010950363217355952,
HRP,GARCH,65,-0.0015072040771683336,0.013741197407134236,
ERC,GARCH,65,-0.0017126952536577812,0.014830351769013284,0.008979665475958817
MVP,DCC,65,-0.00016974059450134416,0.011468936312732592,
HRP,DCC,65,-0.0014806118485297336,0.014694843478753989,
ERC,DCC,65,-0.0017104596322019105,0.01580462150178441,0.008289763186294284
Naive,N/A,66,-0.00022689056232119142,0.013683217987079149,
MVP,Historical,66,0.0016575658325632015,0.009429849550404889,
HRP,Historical,66,0.0001619983524273616,0.012040036751055845,
ERC,Historical,66,-3.572947555785522e-05,0.012822416249058156,0.006538150011338001
MVP,GARCH,66,0.0012033083713282934,0.008669717604565915,
HRP,GARCH,66,0.00029715137930254044,0.011206141604639976,
ERC,GARCH,66,2.0546924318753935e-05,0.012260926385319493,0.0066869374458962535
MVP,DCC,66,0.001085415392977851,0.008984194155856242,
HRP,DCC,66,0.000266680453407242,0.011802059534859015,
ERC,DCC,66,-3.4704356741577238e-06,0.012989434251129096,0.006480972243820186
Naive,N/A,67,0.004497075572640308,0.013709782629333735,
MVP,Historical,67,0.0024298318425962973,0.00943705773982979,
HRP,Historical,67,0.0037897579233872824,0.012020523988699018,
ERC,Historical,67,0.004154224503405945,0.012845238543503782,0.010384183324760874
MVP,GARCH,67,0.00165436661570737,0.008610855541094161,
HRP,GARCH,67,0.0034836958611409673,0.01097626126201084,
ERC,GARCH,67,0.003936125980999727,0.011979840927348925,0.007657687187081018
MVP,DCC,67,0.0016187236034396868,0.008949183609982692,
HRP,DCC,67,0.003242727426760794,0.011599044374142137,
ERC,DCC,67,0.003944107563049493,0.012762090845027713,0.008632512986013058
Naive,N/A,68,0.0008512891403147371,0.013733457222855947,
MVP,Historical,68,0.0014226573854869916,0.009441915792613605,
HRP,Historical,68,0.0010663666705073127,0.012072822811114959,
ERC,Historical,68,0.0009771532014932194,0.012865388020102514,0.009322731327116897
MVP,GARCH,68,0.0018101830047562717,0.008409464444819516,
HRP,GARCH,68,0.0011836658618878282,0.011152479093873747,
ERC,GARCH,68,0.0010502200617105496,0.012420513172694365,0.013662742239975979
MVP,DCC,68,0.0018942770157426958,0.008651084818719124,
HRP,DCC,68,0.0012089216467540353,0.011944697005167374,
ERC,DCC,68,0.0010338629255910782,0.013287894053644812,0.01234679995646895
Naive,N/A,69,-0.005485312043105173,0.013738261878487621,
MVP,Historical,69,-0.0019778636847558873,0.009451428701719082,
HRP,Historical,69,-0.004556357047007709,0.012082509606484807,
ERC,Historical,69,-0.005025347628631893,0.012872314644838984,0.009641596144681902
MVP,GARCH,69,-0.0018468317017381608,0.007310092322647067,
HRP,GARCH,69,-0.004342137513681343,0.009474853779926667,
ERC,GARCH,69,-0.004964296163765469,0.01034841157041906,0.007473113440446368
MVP,DCC,69,-0.001705666701989017,0.007540734741574288,
HRP,DCC,69,-0.004381051460598662,0.010059319865781865,
ERC,DCC,69,-0.004978874011945045,0.010969703844820636,0.007790538990642413
Naive,N/A,70,0.004348704760840894,0.01374871970011075,
MVP,Historical,70,0.0023558328639660675,0.009456078811532941,
HRP,Historical,70,0.003688251837734635,0.01209636238020542,
ERC,Historical,70,0.004003351213042972,0.012884985234105424,0.009483268849719041
MVP,GARCH,70,0.0026731730330457836,0.007162168600790322,
HRP,GARCH,70,0.003643054186010941,0.009449700033064784,
ERC,GARCH,70,0.003978084899332624,0.010349621833947628,0.0068119275285280344
MVP,DCC,70,0.002677214918849302,0.007383692866624573,
