Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,6744,-0.0022124779918955917,0.009446241053857225
ERC,Historical,6744,-0.002148440100138771,0.011863060611649517
Naive,N/A,6744,-0.0026454332427707575,0.013488937931918158
HRP,GARCH,6745,0.010916148775654238,0.008580593738794594
HRP,Historical,6745,0.010279145183877434,0.011161447349967608
MVP,GARCH,6745,0.008348554624940135,0.006368202798500017
MVP,Historical,6745,0.005825069277325285,0.008891713723878364
ERC,GARCH,6745,0.011564932649166798,0.00912674753877737
ERC,Historical,6745,0.011347221445439275,0.011852965819311063
Naive,N/A,6745,0.012691553900757458,0.013489504637969498
HRP,GARCH,6746,0.006546028899722564,0.008819886713975359
HRP,Historical,6746,0.007388565500468022,0.011192562687555772
MVP,GARCH,6746,0.002639487531538376,0.006575974650375033
MVP,Historical,6746,0.004020773896548438,0.008841561855013566
ERC,GARCH,6746,0.0078116635684956455,0.009430354107925969
ERC,Historical,6746,0.00837075056656135,0.011893304364333767
Naive,N/A,6746,0.008768081571721004,0.013535154410425333
HRP,GARCH,6747,-0.005093791514373131,0.008543658715576398
HRP,Historical,6747,-0.005078151213525421,0.010729631074284552
MVP,GARCH,6747,-0.008510916362005683,0.006167489513786966
MVP,Historical,6747,-0.005682532527285391,0.008841444125274194
ERC,GARCH,6747,-0.005410802336048248,0.009675593005584682
ERC,Historical,6747,-0.005509356133147135,0.011907122750973368
Naive,N/A,6747,-0.005546692896424198,0.013550701020939597
HRP,GARCH,6748,0.00286608894255324,0.0085800362930449
HRP,Historical,6748,0.0037698491000997154,0.010761978015770059
MVP,GARCH,6748,0.003927394344090867,0.0066760441617444285
MVP,Historical,6748,0.0035873509693109197,0.008904748628591936
ERC,GARCH,6748,0.002823194518009381,0.009497974091394499
ERC,Historical,6748,0.003629943275607101,0.011919403908167866
Naive,N/A,6748,0.0035587030561796433,0.013560889772642222
HRP,GARCH,6749,6.9643217569502e-05,0.008198051522044858
HRP,Historical,6749,0.0007932549357091989,0.010761292684835468
MVP,GARCH,6749,-0.0013908480618178554,0.006275350186044751
MVP,Historical,6749,-0.0029050145805857557,0.008844176903776927
ERC,GARCH,6749,0.0008006215482259482,0.009148592790102631
ERC,Historical,6749,0.0018747757340135118,0.011922535793875984
Naive,N/A,6749,0.003287959726902405,0.013555884393420169
HRP,GARCH,6750,0.004715592695221076,0.00772973096732998
HRP,Historical,6750,0.0060210330952151815,0.010716861119180777
MVP,GARCH,6750,0.002156210608539956,0.005944996549988128
MVP,Historical,6750,0.008540731524736504,0.008897513524045443
ERC,GARCH,6750,0.002789248863746422,0.008647082041472267
ERC,Historical,6750,0.0036503456235067616,0.011900843773134264
Naive,N/A,6750,0.0010145558225738394,0.013458876701720284
HRP,GARCH,6751,0.0017111238260125907,0.008063143854496059
HRP,Historical,6751,0.0022824705426364596,0.010686516693705817
MVP,GARCH,6751,0.0011067849220530149,0.006399164504895525
MVP,Historical,6751,0.003132675835273451,0.008928595505913626
ERC,GARCH,6751,0.00031353062954539716,0.009060825755925303
ERC,Historical,6751,0.0005012643670970016,0.011909924684148414
Naive,N/A,6751,-0.0011493197619103872,0.013458175321762208
HRP,GARCH,6752,-0.0032086331925996773,0.007719342431062485
HRP,Historical,6752,-0.003600785342479898,0.010689125126784266
MVP,GARCH,6752,-0.003767297773847351,0.0060918319754641225
MVP,Historical,6752,-0.0025689079161848385,0.008844150527776345
ERC,GARCH,6752,-0.003348585600642869,0.008672984801760151
ERC,Historical,6752,-0.003629336568056721,0.011905823306393636
Naive,N/A,6752,-0.004184537771213175,0.013458284032800315
HRP,GARCH,6753,0.009802646121940484,0.007440719382516233
HRP,Historical,6753,0.009329802126921423,0.010749883648919954
MVP,GARCH,6753,0.005255840624907015,0.005879509233637494
MVP,Historical,6753,0.0054129165299216225,0.008786649697484241
ERC,GARCH,6753,0.013545972381904709,0.008468818912396729
ERC,Historical,6753,0.013534837479945418,0.011905629791968445
Naive,N/A,6753,0.01750926461717023,0.013464911909866036
HRP,GARCH,6754,-0.008662861835325294,0.007796192033591143
HRP,Historical,6754,-0.008929719809366157,0.010766621491553281
MVP,GARCH,6754,-0.011209196608090517,0.0059141410781298415
MVP,Historical,6754,-0.01471528427837669,0.008782797201895417
ERC,GARCH,6754,-0.008259011278713368,0.009164483429096267
ERC,Historical,6754,-0.008398163584077403,0.011932741627473946
Naive,N/A,6754,-0.007101867012704749,0.013514258182502311
HRP,GARCH,6755,0.002100889475246929,0.008128375878262872
HRP,Historical,6755,0.000707364241920075,0.010764929319789654
MVP,GARCH,6755,0.0031523361951697384,0.006023386197203761
MVP,Historical,6755,-0.003156388750147056,0.008831247485427162
ERC,GARCH,6755,0.00266252169232624,0.009151127318446407
ERC,Historical,6755,0.0019361804757462248,0.011918279630654467
Naive,N/A,6755,0.002882579402402634,0.013494034609385858
HRP,GARCH,6756,0.0023455855469715235,0.008266237900387595
HRP,Historical,6756,0.0017737508600516748,0.011311790871093946
MVP,GARCH,6756,0.005247167789334527,0.005880253287791237
MVP,Historical,6756,0.0009536596096645597,0.008867758100222944
ERC,GARCH,6756,0.0018327791303402348,0.008849167682846054
ERC,Historical,6756,0.0014686284047919487,0.01190931374307816
Naive,N/A,6756,0.0007214125598354882,0.0134265268371908
HRP,GARCH,6757,-0.0012285089380989947,0.007880360059272467
HRP,Historical,6757,-0.001399799234173853,0.011181614266606237
MVP,GARCH,6757,-0.0023379141695147963,0.005798838470662274
MVP,Historical,6757,-0.0038269502858285006,0.00868893802836181
ERC,GARCH,6757,-0.0007171436839988273,0.00841318865116037
ERC,Historical,6757,-0.0007438258100658205,0.011797229403787088
Naive,N/A,6757,0.0004665052150808606,0.013351265778374331
HRP,GARCH,6758,0.0006119859145219097,0.007629366585057841
HRP,Historical,6758,0.0019429852472138338,0.01113268572125765
MVP,GARCH,6758,0.0002104449570484476,0.005655177605663299
MVP,Historical,6758,0.0037342148457892607,0.008723348338237248
ERC,GARCH,6758,6.345509124516813e-05,0.008046634976945027
ERC,Historical,6758,0.0008568849069819594,0.011775134141902338
Naive,N/A,6758,-0.0010717254734391119,0.013316425326662188
HRP,GARCH,6759,0.0,0.007562505307006231
HRP,Historical,6759,0.0,0.010790108247971221
MVP,GARCH,6759,0.0,0.006003458286737928
MVP,Historical,6759,0.0,0.008691684919591533
ERC,GARCH,6759,0.0,0.00826261914155356
ERC,Historical,6759,0.0,0.011749828234236892
Naive,N/A,6759,0.0,0.01326306329785097
HRP,GARCH,6760,-0.0038641133769978524,0.007087691285787537
HRP,Historical,6760,-0.003463316749971268,0.01057917205819223
MVP,GARCH,6760,-0.001445785289800901,0.005820949289334389
MVP,Historical,6760,-0.004341376290506058,0.008698940471755883
ERC,GARCH,6760,-0.004541442087638015,0.007629599878903785
ERC,Historical,6760,-0.004299775976441661,0.011740105052669028
Naive,N/A,6760,-0.005415916953867795,0.013258467942978486
HRP,GARCH,6761,-0.00043866362361844947,0.006987603396578454
HRP,Historical,6761,-0.0009670236785976362,0.010688712100027375
MVP,GARCH,6761,-0.0006744499377384096,0.005560962443136166
MVP,Historical,6761,-0.0029925972639302328,0.008769073367890698
ERC,GARCH,6761,-0.00040728277071557537,0.0077256722296200914
ERC,Historical,6761,-0.0006859727276203709,0.011674251181139413
Naive,N/A,6761,5.0737840975526195e-05,0.013098303107697539
HRP,GARCH,6762,0.00643097259005565,0.006946647632376482
HRP,Historical,6762,0.005671285320262055,0.010455068394403919
MVP,GARCH,6762,0.0064374669457664315,0.005514295729685792
MVP,Historical,6762,0.00255648440768209,0.008723634182078145
ERC,GARCH,6762,0.007170108268400633,0.007672291832120217
ERC,Historical,6762,0.006888513844598903,0.011628575380598001
Naive,N/A,6762,0.007925614764007072,0.013080072466591494
HRP,GARCH,6763,-0.0010591919408493955,0.00692352809307574
HRP,Historical,6763,-1.447610317279629e-05,0.01041300798431233
MVP,GARCH,6763,-0.0031792865608159383,0.00547130200808271
MVP,Historical,6763,-0.00036055994119714007,0.00864557858595416
ERC,GARCH,6763,-0.0006312262948309766,0.007649920978172107
ERC,Historical,6763,-0.00015839926995229927,0.011614971924726386
Naive,N/A,6763,0.0005106345517668785,0.013092379772437096
HRP,GARCH,6764,-0.0016670958940748722,0.006736946874312389
HRP,Historical,6764,-0.0018035520446934065,0.010536624265797608
MVP,GARCH,6764,-0.0064369371928060136,0.0053011760246227625
MVP,Historical,6764,-0.005592134528592789,0.008621302542631291
ERC,GARCH,6764,-0.0007963592743090975,0.007448345351881486
ERC,Historical,6764,-0.0010698932212560388,0.011594181423705987
Naive,N/A,6764,-0.00013810621075135044,0.013050662572335092
HRP,GARCH,6765,0.0003756866170297684,0.006653755263143614
HRP,Historical,6765,0.0001946944713971554,0.01043834311483622
MVP,GARCH,6765,0.006229691006568422,0.005257330900038838
MVP,Historical,6765,0.0052058546619299755,0.008617306513986562
ERC,GARCH,6765,-0.0010228644369658423,0.00733919571880257
ERC,Historical,6765,-0.0012173438826172576,0.011524074493023784
Naive,N/A,6765,-0.00252347583429087,0.01295870529110674
HRP,GARCH,6766,-0.002515701509059444,0.0065748689198634035
HRP,Historical,6766,-0.004304268789519154,0.010407774213214099
MVP,GARCH,6766,0.0025349666825685516,0.0052359876991885865
MVP,Historical,6766,-0.0025978710799756193,0.00852620426616732
ERC,GARCH,6766,-0.002277562020349746,0.007278209081320351
ERC,Historical,6766,-0.002973500479387756,0.011467972029353554
Naive,N/A,6766,-0.0018435876721386414,0.012932617113628595
HRP,GARCH,6767,0.013476721204573567,0.006635581218180736
HRP,Historical,6767,0.013766333843949164,0.010404899790233799
MVP,GARCH,6767,0.008228042821278527,0.0053993929793293965
MVP,Historical,6767,0.0072597166011396,0.008513444380812113
ERC,GARCH,6767,0.013693727810303799,0.007283134306053353
ERC,Historical,6767,0.013816817382097567,0.011444419614227907
Naive,N/A,6767,0.014617072356073034,0.01290071178193337
HRP,GARCH,6768,-0.004703076388899389,0.007127963688223223
HRP,Historical,6768,-0.0052114175608579515,0.010476880526122605
MVP,GARCH,6768,-0.0011239292919172552,0.005404529766782071
MVP,Historical,6768,-0.004095785243855328,0.008553732327516278
ERC,GARCH,6768,-0.004535071528919477,0.007772094674755656
ERC,Historical,6768,-0.005141536983501468,0.011494407241093733
Naive,N/A,6768,-0.004249119238022379,0.012930549818389741
HRP,GARCH,6769,-0.003798520966776373,0.006982601612577192
HRP,Historical,6769,-0.005858771384608034,0.010485962057553736
MVP,GARCH,6769,0.003465479358175908,0.005212131828500005
MVP,Historical,6769,-0.008594291624991007,0.008585976931531266
ERC,GARCH,6769,-0.002634061503867598,0.007583679430045626
ERC,Historical,6769,-0.0035687839652137803,0.011505906268959051
Naive,N/A,6769,-0.0011049649215212382,0.012935119978479162
HRP,GARCH,6770,-0.0020374862196558393,0.0070735368974004925
HRP,Historical,6770,-0.0012670455310169713,0.010358210122873574
MVP,GARCH,6770,-0.0052685422293991275,0.005643807429146326
MVP,Historical,6770,1.2480411504804559e-05,0.008567705245956958
ERC,GARCH,6770,-0.001177310723154277,0.007731088253301005
ERC,Historical,6770,-0.0010123171017801778,0.011510144469887167
Naive,N/A,6770,-0.00042780045696759006,0.012931596332394293
HRP,GARCH,6771,0.00359972454851615,0.006874954603826536
HRP,Historical,6771,0.004047522960029189,0.010349269789815898
MVP,GARCH,6771,0.005164210054491268,0.00562351111388777
MVP,Historical,6771,0.004043589694315166,0.008533683808469795
ERC,GARCH,6771,0.002844180672324321,0.007418872902935774
ERC,Historical,6771,0.003187598552008822,0.011459234347610934
Naive,N/A,6771,0.002649819923321004,0.012842978330344831
HRP,GARCH,6772,-0.0007735445996696815,0.006759900099558587
HRP,Historical,6772,-0.0014867800739969566,0.010343398741698689
MVP,GARCH,6772,-0.002848284686383381,0.005578639361672122
MVP,Historical,6772,-0.006052197466072251,0.008543108569042899
ERC,GARCH,6772,0.0010345029701459409,0.007246447640179939
ERC,Historical,6772,0.0006259991748496295,0.011456273862953793
Naive,N/A,6772,0.002203524214016249,0.012843288019216182
HRP,GARCH,6773,-0.00031515420716916035,0.006698703901309693
HRP,Historical,6773,-0.0005504422676119547,0.01021276763734871
MVP,GARCH,6773,0.0044888062059258,0.005706964415306864
MVP,Historical,6773,0.0026828699416322223,0.008572221588778049
ERC,GARCH,6773,-6.594173835850002e-05,0.007264686699740512
ERC,Historical,6773,-0.0002871431495803442,0.011458977755772388
Naive,N/A,6773,0.00037176958271724185,0.012834673795812388
HRP,GARCH,6774,-0.00029646316105867287,0.0066802825929571505
HRP,Historical,6774,-0.000706192949619296,0.01020061672657687
MVP,GARCH,6774,-0.002808702026281509,0.005716155110859667
MVP,Historical,6774,-0.004893984764741979,0.008591054715838244
ERC,GARCH,6774,0.001081385040381735,0.00725308693396877
ERC,Historical,6774,0.0010039232514375681,0.011458125536556707
Naive,N/A,6774,0.0027810204953032367,0.012834331790332835
HRP,GARCH,6775,0.000348472477803024,0.00666445936766782
HRP,Historical,6775,0.0005939401211950347,0.010232935620305167
MVP,GARCH,6775,0.0005213243452699356,0.005682569292368364
MVP,Historical,6775,0.0026862278763967575,0.008501638396163018
ERC,GARCH,6775,-0.00092179081803562,0.007258173769359417
ERC,Historical,6775,-0.0009937692429022964,0.011405036830685774
Naive,N/A,6775,-0.0024666895596751346,0.012749594829590783
HRP,GARCH,6776,-0.0016550929698019115,0.006645727310482488
HRP,Historical,6776,-0.0010903128383408347,0.010190159228744965
MVP,GARCH,6776,-0.0033306885530020617,0.005666177651985495
MVP,Historical,6776,0.0006663578538110113,0.008537885726028165
ERC,GARCH,6776,-0.001712936920970624,0.007260012203783515
ERC,Historical,6776,-0.0013808068256700916,0.011380476511682041
Naive,N/A,6776,-0.0009083614991782086,0.012745695804832927
HRP,GARCH,6777,-0.0070285831796308585,0.00668513214591688
HRP,Historical,6777,-0.006696229503583512,0.010190724243988147
MVP,GARCH,6777,-0.010701729765028985,0.005694106334725492
MVP,Historical,6777,-0.009479871087107211,0.008459980097944289
ERC,GARCH,6777,-0.006408167005702259,0.007303329964435392
ERC,Historical,6777,-0.006259301627103435,0.011379669413776843
Naive,N/A,6777,-0.00656441863952335,0.012742845673136178
HRP,GARCH,6778,0.007929417741054722,0.006882544899272886
HRP,Historical,6778,0.007886889136676515,0.010204506034817028
MVP,GARCH,6778,0.00654025017805629,0.005904738221022451
MVP,Historical,6778,0.0064986376289995675,0.008515567909938461
ERC,GARCH,6778,0.007943504781449916,0.007447004226290817
ERC,Historical,6778,0.00795169962599761,0.011390420051060739
Naive,N/A,6778,0.008403791672023134,0.012737080363857374
HRP,GARCH,6779,0.001779805794510092,0.007073123153873105
HRP,Historical,6779,0.0019782251223344374,0.01031843541755373
MVP,GARCH,6779,0.001276457993090913,0.006016069809655043
MVP,Historical,6779,0.0020226231254726473,0.00853773592836299
ERC,GARCH,6779,0.0029592598457798295,0.007522591533550199
ERC,Historical,6779,0.0031331880576768896,0.011140021371237003
Naive,N/A,6779,0.0038943752442649796,0.012199606285347886
HRP,GARCH,6780,0.004147672890077257,0.006359795744770714
HRP,Historical,6780,0.0041564681653778615,0.008904438424753478
MVP,GARCH,6780,0.0042785197784958855,0.005208147712227007
MVP,Historical,6780,0.00228101501079211,0.0073293109558995855
ERC,GARCH,6780,0.0031526089273075375,0.006958853101043506
ERC,Historical,6780,0.003118845429121629,0.009775340177381296
Naive,N/A,6780,0.0024017890650950033,0.011117665980236821
HRP,GARCH,6781,-0.001915998765098775,0.006469424049927939
HRP,Historical,6781,0.0006260076225138402,0.008827764768112053
MVP,GARCH,6781,-0.00458309951734508,0.00521832105502224
MVP,Historical,6781,0.000578611888327803,0.007267264973580894
ERC,GARCH,6781,-0.00038778354766849296,0.0070652664411681295
ERC,Historical,6781,0.0006368565356948068,0.009718391657389022
Naive,N/A,6781,0.0020037748790083265,0.011073387748213636
HRP,GARCH,6782,-0.0016078655541128428,0.006442161774015462
HRP,Historical,6782,-0.0017414525486257936,0.008638531251807564
MVP,GARCH,6782,-0.005529303631665972,0.005366132054722536
MVP,Historical,6782,-0.005787193264178696,0.007143355931472489
ERC,GARCH,6782,-0.00023695260766002605,0.0071822748848038
ERC,Historical,6782,-0.00036168916403611835,0.009568488410049631
Naive,N/A,6782,0.0006893838848708765,0.010886495563264167
HRP,GARCH,6783,0.0039978916339319485,0.005478516456938943
HRP,Historical,6783,0.003808139998352615,0.00666859560727729
MVP,GARCH,6783,0.0016253357786087516,0.004633773125103415
MVP,Historical,6783,0.0017248435925903266,0.005583000125792607
ERC,GARCH,6783,0.0028026189380659576,0.005941942423724275
ERC,Historical,6783,0.0027639294918492745,0.007198358189683824
Naive,N/A,6783,0.0024983528922809485,0.00818358612834331
HRP,GARCH,6784,-0.002771071800587121,0.005317213025009358
HRP,Historical,6784,-0.0019319703490511546,0.006396548667999185
MVP,GARCH,6784,-0.003629601171730741,0.004463100669383773
MVP,Historical,6784,0.00019661556952550296,0.0053475535789240915
ERC,GARCH,6784,-0.0011096165994353853,0.005746002102089152
ERC,Historical,6784,-0.000999462225774329,0.0068483723848177264
Naive,N/A,6784,0.00022039602752811052,0.0076851556547125905
HRP,GARCH,6785,-0.001244383212147452,0.005292777909164274
HRP,Historical,6785,-0.0007315133633712606,0.006197765614232613
MVP,GARCH,6785,0.0013237065492050547,0.00447218603938882
MVP,Historical,6785,0.0023861212396364033,0.005154292096289684
ERC,GARCH,6785,-0.002820814519038326,0.005693262881916288
ERC,Historical,6785,-0.0026830962994827167,0.006671570010398027
Naive,N/A,6785,-0.005216668664886183,0.007555477380953622
HRP,GARCH,6786,0.0018942996809805795,0.005265908916662078
HRP,Historical,6786,0.002156677987101963,0.006095249903383851
MVP,GARCH,6786,-0.00016707689694597924,0.004451570985102038
MVP,Historical,6786,-0.000329022353696291,0.005072565548267042
ERC,GARCH,6786,0.0027675727539157235,0.005627262062339471
ERC,Historical,6786,0.002878717965104512,0.006589940812401448
Naive,N/A,6786,0.003814928296470187,0.007523850042478657
HRP,GARCH,6787,-0.005905386952454206,0.005224270887739347
HRP,Historical,6787,-0.00594786426096618,0.006076295492319918
MVP,GARCH,6787,-0.003385547732215697,0.004448677047976904
MVP,Historical,6787,-0.002536295480959065,0.0050553585974475275
ERC,GARCH,6787,-0.005357811320563824,0.00556157516524291
ERC,Historical,6787,-0.005503603910172832,0.006579920433233037
Naive,N/A,6787,-0.005322956651861057,0.00751350432539686
HRP,GARCH,6788,-0.01633762345699901,0.005124835090709981
HRP,Historical,6788,-0.015218204323936294,0.005963129591612481
MVP,GARCH,6788,-0.01142047632708252,0.004350124981706254
MVP,Historical,6788,-0.00883850899595272,0.004924164870291651
ERC,GARCH,6788,-0.01800327504919689,0.005445957888755708
ERC,Historical,6788,-0.01744749502293806,0.006455891661006749
Naive,N/A,6788,-0.020947347282776745,0.007388544425560762
HRP,GARCH,6789,0.008034525323802656,0.005452452253961018
HRP,Historical,6789,0.00799142208171304,0.006053783641487384
MVP,GARCH,6789,0.005544269744339531,0.004541654200241682
MVP,Historical,6789,0.005420451977423339,0.004873204668598681
ERC,GARCH,6789,0.009525919765011078,0.005834035763407108
ERC,Historical,6789,0.009396494762221829,0.00656586943846156
Naive,N/A,6789,0.012340733429152633,0.00763216177265412
HRP,GARCH,6790,0.012617150524973683,0.005508053003766862
HRP,Historical,6790,0.013057146145704763,0.006051979732734471
MVP,GARCH,6790,0.010419083156733558,0.004538124411853838
MVP,Historical,6790,0.012412715088254653,0.004884569582445002
ERC,GARCH,6790,0.01028990773039365,0.005889289949343268
ERC,Historical,6790,0.010450051418401721,0.006596395370788632
Naive,N/A,6790,0.008818222133519453,0.007694971249256077
HRP,GARCH,6791,8.79842915336086e-05,0.0054358954998934275
HRP,Historical,6791,0.00038706494166192997,0.00586456367578978
MVP,GARCH,6791,0.0015467602674172686,0.004541861305800137
MVP,Historical,6791,0.0017978699083720739,0.004749596198630897
ERC,GARCH,6791,0.0013754568325261396,0.005799169281072391
ERC,Historical,6791,0.0012810884187683068,0.006345731086053993
Naive,N/A,6791,0.002454118120155859,0.007413422131026484
HRP,GARCH,6792,-0.01032811298982515,0.005239094547155864
HRP,Historical,6792,-0.010931517941720724,0.005445314444974281
MVP,GARCH,6792,-0.005828455454679738,0.004323817145093764
MVP,Historical,6792,-0.006029247543925639,0.0044036959316812755
ERC,GARCH,6792,-0.009957548509070551,0.0055808613822150195
ERC,Historical,6792,-0.010131146213580846,0.005926272990876003
Naive,N/A,6792,-0.011230002783726944,0.007046238791737223
HRP,GARCH,6793,0.004823422836535871,0.0053167978973015385
HRP,Historical,6793,0.005159750689981778,0.005481650984981832
MVP,GARCH,6793,0.006566574732870578,0.00424384230002679
MVP,Historical,6793,0.007097205178180928,0.004412467938633517
ERC,GARCH,6793,0.0047114985362178875,0.005788398226490777
ERC,Historical,6793,0.0049848824302421695,0.005986798470294017
Naive,N/A,6793,0.004053176436760319,0.007108632825386462
HRP,GARCH,6794,0.006643654299234407,0.005204226006709647
HRP,Historical,6794,0.00649206379411114,0.005381589952557093
MVP,GARCH,6794,0.004680170977546783,0.004272017576247131
MVP,Historical,6794,0.003556980597435024,0.004404660959518126
ERC,GARCH,6794,0.007785463550554108,0.005664582758936155
ERC,Historical,6794,0.007709182866528606,0.005955165213129344
Naive,N/A,6794,0.009324384896412666,0.0070134420396219515
HRP,GARCH,6795,-0.00156860276375431,0.00524013023637497
HRP,Historical,6795,-0.002459718452385678,0.005391491107074434
MVP,GARCH,6795,-0.003721122424986247,0.004311596649975166
MVP,Historical,6795,-0.004201594122555691,0.0044093093561195324
ERC,GARCH,6795,-0.0002815114925807491,0.005703106649181557
ERC,Historical,6795,-0.0006873809131056027,0.0059784630565495435
Naive,N/A,6795,0.0002522213035930116,0.00704919674377595
HRP,GARCH,6796,-0.0028754052643264394,0.005224767359589309
HRP,Historical,6796,-0.0024604097253681234,0.00545681989576718
MVP,GARCH,6796,-0.0005953741488985208,0.004290027387254484
MVP,Historical,6796,0.0013412320495332253,0.0044276134659933545
ERC,GARCH,6796,-0.003695648226221405,0.005629682844654718
ERC,Historical,6796,-0.0035368716395004314,0.005981168715957148
Naive,N/A,6796,-0.0052703875997924315,0.007049310185040103
HRP,GARCH,6797,0.0017102592179728507,0.005138149734080761
HRP,Historical,6797,0.0018823271509904298,0.005353649274722406
MVP,GARCH,6797,0.000743274012441525,0.004267618442608391
MVP,Historical,6797,0.0003898955848701044,0.004405020303349611
ERC,GARCH,6797,0.0031548522289097294,0.005610353746203304
ERC,Historical,6797,0.0032624973293267825,0.005963321027325969
Naive,N/A,6797,0.0052429536310613705,0.007058881089026313
HRP,GARCH,6798,0.0016209259888352902,0.005257657983329972
HRP,Historical,6798,0.0013984866293516194,0.005463856188788802
MVP,GARCH,6798,0.0022210432286707974,0.004235045136800747
MVP,Historical,6798,0.001395581146204186,0.004408291545176933
ERC,GARCH,6798,0.00295797744242942,0.00564809237002457
ERC,Historical,6798,0.0029087255001007273,0.005964717791188591
Naive,N/A,6798,0.004011534431691645,0.0070604289692308714
HRP,GARCH,6799,0.0032694949862637286,0.005097376470146002
HRP,Historical,6799,0.0028178361778379226,0.005371910996660111
MVP,GARCH,6799,0.00457578711955018,0.004192417938674024
MVP,Historical,6799,0.004540526660450871,0.004402271341078429
ERC,GARCH,6799,0.004208320702179518,0.005557509600371666
ERC,Historical,6799,0.003964877377146097,0.005962717513994552
Naive,N/A,6799,0.005316429689241833,0.007062592944168375
HRP,GARCH,6800,-0.007382743773671907,0.005115239502676726
HRP,Historical,6800,-0.007210789474832903,0.005308827481884564
MVP,GARCH,6800,-0.0060871835184660526,0.004248122245428593
MVP,Historical,6800,-0.006803272222141877,0.004330120030961374
ERC,GARCH,6800,-0.006513877622747806,0.00550287766417619
ERC,Historical,6800,-0.006372853980311871,0.005807184293255087
Naive,N/A,6800,-0.005901151171401392,0.006915299790686964
HRP,GARCH,6801,-0.013106578479105147,0.005297181588327565
HRP,Historical,6801,-0.01275199689363197,0.0053854679762210455
MVP,GARCH,6801,-0.01177265627359823,0.00424982754111288
MVP,Historical,6801,-0.009995965675458941,0.004337811948164066
ERC,GARCH,6801,-0.015514064972072968,0.0056035293016661524
ERC,Historical,6801,-0.01559789473984044,0.005822026053703482
Naive,N/A,6801,-0.015184262879445059,0.00690437786673657
HRP,GARCH,6802,-0.006949375933367432,0.005391757936303532
HRP,Historical,6802,-0.007044532016901417,0.005364143256632448
MVP,GARCH,6802,-0.007478885626570394,0.004552735756302951
MVP,Historical,6802,-0.00977537413639399,0.004404207289153763
ERC,GARCH,6802,-0.007184661933673527,0.005900938160389906
ERC,Historical,6802,-0.0070653483550285594,0.00597146156868488
Naive,N/A,6802,-0.008311325565043572,0.007033251270077229
HRP,GARCH,6803,0.0024410640147661546,0.005288068402223928
HRP,Historical,6803,0.001368229655223022,0.005384915723913737
MVP,GARCH,6803,-0.0021161269451091184,0.004404879536293673
MVP,Historical,6803,-0.0022666450584880333,0.004484122613904808
ERC,GARCH,6803,0.0021668836727646718,0.005883413888198871
ERC,Historical,6803,0.0009576737362821087,0.006009570499052191
Naive,N/A,6803,0.0033947195290299137,0.007072503822983414
HRP,GARCH,6804,-0.004205530727899036,0.0054351616915041335
HRP,Historical,6804,-0.004239327213121245,0.00550699023421937
MVP,GARCH,6804,-0.003513325497822256,0.004431335866900671
MVP,Historical,6804,-0.0033278127860051385,0.004485371089834961
ERC,GARCH,6804,-0.0036160855230176966,0.0058443474824945284
ERC,Historical,6804,-0.0036719943048178975,0.006010967935856103
Naive,N/A,6804,-0.0031883781597777817,0.00703781566885727
HRP,GARCH,6805,-0.003184286245071033,0.005487895560266533
HRP,Historical,6805,-0.0028049059307800597,0.005551344846769169
MVP,GARCH,6805,-0.004215674825970284,0.004362882391325869
MVP,Historical,6805,-0.003648618649133544,0.0044926764542124785
ERC,GARCH,6805,-0.005054869308021233,0.005916558269416365
ERC,Historical,6805,-0.004883287150975682,0.0060268892099912185
Naive,N/A,6805,-0.00694247977768764,0.0070445936645202045
HRP,GARCH,6806,0.003133576151818607,0.005366082884943101
HRP,Historical,6806,0.0030751832797126285,0.005330454795801751
MVP,GARCH,6806,0.0021545785253895898,0.00435191220796317
MVP,Historical,6806,0.001529644623585544,0.0043952008411275
ERC,GARCH,6806,0.005226232259031954,0.005874884567693689
ERC,Historical,6806,0.0049361879090552615,0.00582902646188466
Naive,N/A,6806,0.007946501302410019,0.006727782577432152
HRP,GARCH,6807,-0.00594322644312616,0.005268275406907289
HRP,Historical,6807,-0.006195458184871137,0.005357728187343485
MVP,GARCH,6807,-0.004307233320274122,0.004269059654884665
MVP,Historical,6807,-0.004249135962993388,0.004395697920620411
ERC,GARCH,6807,-0.007193429031512162,0.005813345821250465
ERC,Historical,6807,-0.007499104253488909,0.00583642461294867
Naive,N/A,6807,-0.009742093457778746,0.006741292490040761
HRP,GARCH,6808,0.009349160406814406,0.005355119157260162
HRP,Historical,6808,0.009298860743854019,0.00538099938552806
MVP,GARCH,6808,0.008683767792140782,0.00434805635076559
MVP,Historical,6808,0.008613082433636274,0.004405959356269737
ERC,GARCH,6808,0.008338008002460555,0.005924197511105247
ERC,Historical,6808,0.008296110658191632,0.005857103306633586
Naive,N/A,6808,0.0068686228370973025,0.006799048458012571
HRP,GARCH,6809,0.004784715965090603,0.005453043929779815
HRP,Historical,6809,0.004580545486295067,0.00535634214428833
MVP,GARCH,6809,0.008342998850794259,0.004482290655479891
MVP,Historical,6809,0.008107643330583735,0.004377541183121124
ERC,GARCH,6809,0.006329063798664143,0.005978500182954988
ERC,Historical,6809,0.006272798300019526,0.0058491395414633236
Naive,N/A,6809,0.007498413838148478,0.00679749905283615
HRP,GARCH,6810,0.008045133133970423,0.005558837936880999
HRP,Historical,6810,0.008335564265346571,0.005356150331994012
