Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,586,-0.0032883342858166164,0.007936386902734788
ERC,GARCH,586,-0.0029293160311237567,0.008302758845987822
MVP,DCC,586,-0.00540092234252895,0.006089707823160659
HRP,DCC,586,-0.0032036162715089246,0.007493410634854246
ERC,DCC,586,-0.0029459137131681093,0.00784046541845944
Naive,N/A,587,0.0008476548969496359,0.011144523973387077
MVP,Historical,587,0.0023399718072296305,0.007503423417751249
HRP,Historical,587,0.0013141182590787146,0.009778518420734862
ERC,Historical,587,0.00106777822247649,0.01047653745209507
MVP,GARCH,587,0.0016725175679157545,0.007393626801839416
HRP,GARCH,587,0.0010550797580895321,0.00883014866257662
ERC,GARCH,587,0.0009579340321755461,0.009023937537404698
MVP,DCC,587,0.00141172235828028,0.007131276982288667
HRP,DCC,587,0.001045964340643189,0.008352868881085633
ERC,DCC,587,0.0009567956327640549,0.008531867390355628
Naive,N/A,588,-0.0015681629351861528,0.011146847899723162
MVP,Historical,588,-0.000556363079937798,0.007439963167106964
HRP,Historical,588,-0.0011699346856691671,0.009796569534633164
ERC,Historical,588,-0.0013601713155163336,0.010486570184316863
MVP,GARCH,588,-0.0010711811797501447,0.007766958445768014
HRP,GARCH,588,-0.001376824860732476,0.009189700573841272
ERC,GARCH,588,-0.001461192601181964,0.00940344191649661
MVP,DCC,588,-0.0011700419170673037,0.0073384076299988525
HRP,DCC,588,-0.0013619024071962634,0.00869592129666106
ERC,DCC,588,-0.0014658767276908148,0.008948147883936405
Naive,N/A,589,-0.005262769252144009,0.011094656480187662
MVP,Historical,589,-0.0054983833051172205,0.007409812677788985
HRP,Historical,589,-0.005264916337943846,0.009751630571442474
ERC,Historical,589,-0.005236475693502666,0.010437591002474513
MVP,GARCH,589,-0.0052466899083097925,0.007117055640531098
HRP,GARCH,589,-0.005026524322775026,0.009050998949460142
ERC,GARCH,589,-0.0051195727820822785,0.009474897481806395
MVP,DCC,589,-0.005201065812003308,0.006978863396194168
HRP,DCC,589,-0.005053282733556405,0.008652000655838763
ERC,DCC,589,-0.00513046051918009,0.009106117182445802
Naive,N/A,590,0.002496753157748144,0.011099354685874871
MVP,Historical,590,0.003311469984966059,0.007585661318562727
HRP,Historical,590,0.0027573908658627575,0.00979552628006808
ERC,Historical,590,0.0026371019248492963,0.010466098687368417
MVP,GARCH,590,0.0018887993411453093,0.01009178009538319
HRP,GARCH,590,0.002285327229573197,0.011462587824429063
ERC,GARCH,590,0.0023753828242849286,0.011697799085314344
MVP,DCC,590,0.001684809148290491,0.009900410918240605
HRP,DCC,590,0.0022539915347031493,0.011206348670482471
ERC,DCC,590,0.0023608913755182306,0.011422822852809909
Naive,N/A,591,0.002494055088504686,0.011089220919753189
MVP,Historical,591,-0.00032147556663223245,0.007569250821531028
HRP,Historical,591,0.0019920498815000015,0.009778865788803283
ERC,Historical,591,0.0022710568263161215,0.01045269103755059
MVP,GARCH,591,0.0014482664196267439,0.008783341883580051
HRP,GARCH,591,0.002572892616596776,0.010154105050480564
ERC,GARCH,591,0.0025382849377905145,0.01043681055890378
MVP,DCC,591,0.00156442360688483,0.00861246385699525
HRP,DCC,591,0.0025217772698468586,0.009871333872782806
ERC,DCC,591,0.002531718326799917,0.010148651940966799
Naive,N/A,592,0.006073589585093349,0.011027160323389448
MVP,Historical,592,0.007670761495417733,0.007530234732126971
HRP,Historical,592,0.00651511154896271,0.00972333786032
ERC,Historical,592,0.006267801214185317,0.01039355040553012
MVP,GARCH,592,0.006640723764706159,0.006579183062692892
HRP,GARCH,592,0.006280932114312401,0.008504919508576958
ERC,GARCH,592,0.0061667091141489275,0.008928732040831371
MVP,DCC,592,0.006898298450723562,0.006526034387823673
HRP,DCC,592,0.006306213887336089,0.008187105971473234
ERC,DCC,592,0.006173620314490138,0.00861438771984588
Naive,N/A,593,0.0019334824482656054,0.011028942158980893
MVP,Historical,593,0.002340128043553056,0.007553352169175374
HRP,Historical,593,0.001873921524154071,0.0097361187783496
ERC,Historical,593,0.0018969595318333854,0.010399712077738934
MVP,GARCH,593,0.0014678463807944488,0.007379606282151961
HRP,GARCH,593,0.001772578552146518,0.008626522873257794
ERC,GARCH,593,0.0018570404327622845,0.008913304101924896
MVP,DCC,593,0.0018051562329609466,0.007295485349730738
HRP,DCC,593,0.001802291277747683,0.008310588026721563
ERC,DCC,593,0.0018748099122771404,0.008589034368734401
Naive,N/A,594,-0.0001201985557534535,0.010990461528292143
MVP,Historical,594,-0.00022178648233929906,0.007544494117825161
HRP,Historical,594,-8.840806062171808e-05,0.009710678142742665
ERC,Historical,594,-0.00012253488643966016,0.010366951274316104
MVP,GARCH,594,-0.0009906048828938426,0.0061075482978397615
HRP,GARCH,594,-0.0001951517052769526,0.007718803846006167
ERC,GARCH,594,-0.00016605034891547442,0.00802087191273732
MVP,DCC,594,-0.0009477288196943206,0.006048712807700813
HRP,DCC,594,-0.00016839009479853922,0.00737971813622393
ERC,DCC,594,-0.0001547247088214418,0.007669278814485257
Naive,N/A,595,0.002389848576438336,0.010902373319201394
MVP,Historical,595,0.0010785713879648815,0.007489783455811911
HRP,Historical,595,0.002129852899910174,0.009629292233705795
ERC,Historical,595,0.0022919131732261995,0.010281052737827843
MVP,GARCH,595,0.0020624891394866026,0.005840380294726905
HRP,GARCH,595,0.002406648295998715,0.007258177701305542
ERC,GARCH,595,0.0024329225432041246,0.007553775672354725
MVP,DCC,595,0.001978890353081793,0.005773839954088512
HRP,DCC,595,0.0023679844908590943,0.006894513016268519
ERC,DCC,595,0.0024268381438071634,0.0071731677143553356
Naive,N/A,596,-0.0015576740021000276,0.010887906307451626
MVP,Historical,596,-0.0016062130706583264,0.007491661596978404
HRP,Historical,596,-0.00175581810901578,0.009621091595033205
ERC,Historical,596,-0.001667694517357135,0.010269898150540777
MVP,GARCH,596,-0.0020019179919734003,0.00605897564058029
HRP,GARCH,596,-0.0018209389428171685,0.007327580796315567
ERC,GARCH,596,-0.0017047131304202539,0.0077217159208491865
MVP,DCC,596,-0.001948047273308929,0.0058543531460251855
HRP,DCC,596,-0.001747121216572283,0.006905850025534668
ERC,DCC,596,-0.0016919883424562007,0.007306507006207163
Naive,N/A,597,-0.004797153795745771,0.010886702034251182
MVP,Historical,597,-0.00782684076288961,0.007494843923833205
HRP,Historical,597,-0.005731026559876473,0.009622099547624795
ERC,Historical,597,-0.00524367872783148,0.010270412746768395
MVP,GARCH,597,-0.0074057575201872785,0.005955424706942974
HRP,GARCH,597,-0.005655923337574069,0.00704969447724871
ERC,GARCH,597,-0.005264055158174534,0.007412779010527327
MVP,DCC,597,-0.007158512045357865,0.005681524594284687
HRP,DCC,597,-0.005700085426313843,0.006618910777152875
ERC,DCC,597,-0.005276371447222439,0.006991018271553592
Naive,N/A,598,0.0012469523313489023,0.010888621922567456
MVP,Historical,598,0.0005249581245258055,0.007522859745944395
HRP,Historical,598,0.0010941907625653497,0.00964152746660528
ERC,Historical,598,0.0011800064089813828,0.010280412493564222
MVP,GARCH,598,0.0010444094572665801,0.0077489362124256835
HRP,GARCH,598,0.0011346330968288667,0.008580513055559746
ERC,GARCH,598,0.0011799529427790774,0.008762189502635574
MVP,DCC,598,0.0008718876274043235,0.007421651085585375
HRP,DCC,598,0.0011279246574017621,0.008102863626545533
ERC,DCC,598,0.0011841120400937813,0.008272972646271628
Naive,N/A,599,-0.004151187346091975,0.01086287544940769
MVP,Historical,599,-0.0027709367798836957,0.007512109810976088
HRP,Historical,599,-0.0035829505325647958,0.009618164981378755
ERC,Historical,599,-0.0038720293873860585,0.010254737128247968
MVP,GARCH,599,-0.002694701311642885,0.006881057675899633
HRP,GARCH,599,-0.003721717739195196,0.007994063978464732
ERC,GARCH,599,-0.003935411873184957,0.008300932123905903
MVP,DCC,599,-0.0028922934118996895,0.006642133111461904
HRP,DCC,599,-0.0037320475427184293,0.007580922194357908
ERC,DCC,599,-0.003944126204103049,0.007846147777335317
Naive,N/A,600,0.0030244584320297417,0.01085238961815992
MVP,Historical,600,8.193200762974104e-05,0.007501804124753754
HRP,Historical,600,0.0023081602699132854,0.009629320211236846
ERC,Historical,600,0.0026763732084438886,0.010243063424939023
MVP,GARCH,600,-0.0005100570487482357,0.0064272537217056275
HRP,GARCH,600,0.002381756661907371,0.008033103806961808
ERC,GARCH,600,0.0027037071055758684,0.008436403057765138
MVP,DCC,600,0.00018049043330324891,0.006274790341109175
HRP,DCC,600,0.002239352734982476,0.007536709321200786
ERC,DCC,600,0.0026859059580837076,0.007969392228784148
Naive,N/A,601,0.004068067759909989,0.010848168526062235
MVP,Historical,601,0.00267363344378604,0.007502734923670475
HRP,Historical,601,0.0037059413325197625,0.009627224192279344
ERC,Historical,601,0.0038858386830471154,0.010240161182979194
MVP,GARCH,601,0.0026993880384754664,0.0057374702902809865
HRP,GARCH,601,0.003801647085162159,0.007282214960745001
ERC,GARCH,601,0.003933132762581636,0.007681027464840273
MVP,DCC,601,0.002924717385858159,0.00565444375773223
HRP,DCC,601,0.003757876950871833,0.0068024356304378485
ERC,DCC,601,0.003893058138147834,0.007230509900502215
Naive,N/A,602,0.0031362432285006723,0.010832269883457044
MVP,Historical,602,0.003540905754099391,0.007497765331119816
HRP,Historical,602,0.0031578343091617916,0.009611820042921708
ERC,Historical,602,0.003137950920707515,0.010226004335606281
MVP,GARCH,602,0.0031564919025049423,0.006263530014604392
HRP,GARCH,602,0.003066187754922105,0.0074569560297770175
ERC,GARCH,602,0.0030879720112745837,0.007790473456880334
MVP,DCC,602,0.003228743523240806,0.005906493956172762
HRP,DCC,602,0.003034962009805937,0.006951485119080056
ERC,DCC,602,0.003084911261253369,0.007311967528798279
Naive,N/A,603,-0.0018698040354316492,0.010850277564423852
MVP,Historical,603,-0.0028273199981200562,0.0075362935871739955
HRP,Historical,603,-0.0021066159822080524,0.009640080767033207
ERC,Historical,603,-0.0019478077019646155,0.010247805099023722
MVP,GARCH,603,-0.0029520463231270267,0.006636371379150624
HRP,GARCH,603,-0.002027038477327647,0.007974958003220884
ERC,GARCH,603,-0.0019151794170767754,0.008373086905871793
MVP,DCC,603,-0.002872332640980124,0.006444021324040422
HRP,DCC,603,-0.0020498434334631633,0.0075248285480236645
ERC,DCC,603,-0.0019050639533461041,0.007903010615817347
Naive,N/A,604,-0.0002525365173235303,0.01084990150767076
MVP,Historical,604,-0.0009911458485556736,0.007541451017256896
HRP,Historical,604,-0.0003415317484528361,0.009643448624210928
ERC,Historical,604,-0.0002881374627652242,0.010248633040746637
MVP,GARCH,604,0.0008666064797948261,0.006611488048274203
HRP,GARCH,604,8.269556964587977e-06,0.007585018459163166
ERC,GARCH,604,-0.00013099777270431483,0.007839002679245166
MVP,DCC,604,0.001014025608612199,0.006284805873302177
HRP,DCC,604,1.678349241086806e-05,0.007118352582024245
ERC,DCC,604,-0.00013261850912345377,0.007363874040858584
Naive,N/A,605,0.0014545933353983826,0.010829736329950263
MVP,Historical,605,0.0022697380080618397,0.007539032514406625
HRP,Historical,605,0.0015407648514429598,0.009619354456997395
ERC,Historical,605,0.0015136051179283668,0.010238734544586575
MVP,GARCH,605,0.0013069361461667411,0.006220874140824856
HRP,GARCH,605,0.0014162775197405014,0.007550677904355767
ERC,GARCH,605,0.0014545487459322927,0.007820163044039869
MVP,DCC,605,0.00204690785304062,0.0060230240896254885
HRP,DCC,605,0.001509743058489647,0.007134896979905358
ERC,DCC,605,0.0014861460848741995,0.0073970894522454155
Naive,N/A,606,0.004420024428346081,0.010841062211371504
MVP,Historical,606,0.004065645607895517,0.007554528080145608
HRP,Historical,606,0.004298110009770479,0.009660694403192416
ERC,Historical,606,0.004312433729329733,0.010253382759209907
MVP,GARCH,606,0.0028431902806686895,0.007661464045989958
HRP,GARCH,606,0.004151645768601468,0.009254457122216847
ERC,GARCH,606,0.004271458560951413,0.009525030835725777
MVP,DCC,606,0.0028978816682178306,0.007297479235149592
HRP,DCC,606,0.004122939549116898,0.00880482105919354
ERC,DCC,606,0.004264356667613073,0.009112870615736887
Naive,N/A,607,0.002544533651193205,0.01081960749040703
MVP,Historical,607,0.003203036581867387,0.007562233118103403
HRP,Historical,607,0.0025118619544269812,0.009653087242150141
ERC,Historical,607,0.0025237703718223444,0.010238250926970113
MVP,GARCH,607,0.002059294044650643,0.007795007715710109
HRP,GARCH,607,0.002368024161402525,0.008942122675945106
ERC,GARCH,607,0.002469623561383042,0.009112255689927152
MVP,DCC,607,0.0020634045757067106,0.007470585902243989
HRP,DCC,607,0.002342041466963524,0.008551593756565161
ERC,DCC,607,0.002476072152528377,0.00872973849218868
Naive,N/A,608,-0.00038872303799216275,0.010796974370291708
MVP,Historical,608,0.0005775252082035733,0.007554735369048431
HRP,Historical,608,-5.76271960985893e-05,0.009633997078448156
ERC,Historical,608,-0.000220319765407231,0.010216570640266395
MVP,GARCH,608,0.0011169848657344296,0.00698033995620458
HRP,GARCH,608,-0.00011398380290367701,0.008021064887759584
ERC,GARCH,608,-0.0002451269109049879,0.008195554516249919
MVP,DCC,608,0.0009332710262343151,0.006678287378496675
HRP,DCC,608,-8.498897025269163e-05,0.007587961138992766
ERC,DCC,608,-0.00025213407048385014,0.007785887026572784
Naive,N/A,609,-9.035027309454435e-05,0.010792163366139328
MVP,Historical,609,-0.0002981855363187173,0.007566161841667602
HRP,Historical,609,-0.00031042822962671946,0.00963823935424595
ERC,Historical,609,-0.00019120958139045018,0.01021561554395999
MVP,GARCH,609,0.0003791268171640494,0.006463778273604808
HRP,GARCH,609,-0.000143381740344568,0.007443404508605899
ERC,GARCH,609,-0.00010645367737239786,0.007615410764589852
MVP,DCC,609,0.0003704651017644568,0.0061170448077327785
HRP,DCC,609,-0.00011302000372166235,0.007002963495306869
ERC,DCC,609,-0.00012458122097249656,0.007192377145708507
Naive,N/A,610,0.0032160542978471136,0.01081125266911277
MVP,Historical,610,0.0024606606462802263,0.007585497053062549
HRP,Historical,610,0.0032496567448076163,0.009659055809359043
ERC,Historical,610,0.0032392314792903712,0.01023467201726317
MVP,GARCH,610,0.0031985623903120998,0.007157223853250713
HRP,GARCH,610,0.003384714562387253,0.008514607805223487
ERC,GARCH,610,0.0032926911747715227,0.008792732402796155
MVP,DCC,610,0.0030052578844332566,0.006817513768266553
HRP,DCC,610,0.003284915794066306,0.008054649588964794
ERC,DCC,610,0.003268382505227573,0.008308541519253079
Naive,N/A,611,-0.0001643504186657846,0.010811587383612677
MVP,Historical,611,-0.0016029067161683682,0.007587671937666675
HRP,Historical,611,-0.00046575061544850874,0.009661800750323093
ERC,Historical,611,-0.000316211517674235,0.010236324895636783
MVP,GARCH,611,-0.0019475194777721714,0.00646159210060714
HRP,GARCH,611,-0.0003892212523349891,0.007628791929374489
ERC,GARCH,611,-0.0002840769991413852,0.00787127315942524
MVP,DCC,611,-0.0016392534368465344,0.006145538579141692
HRP,DCC,611,-0.00039651842906736546,0.007173022561688345
ERC,DCC,611,-0.00030908339100384495,0.007436195392697767
Naive,N/A,612,4.603154269854082e-05,0.01082036375356435
MVP,Historical,612,-0.0021019383263802586,0.007597360119524533
HRP,Historical,612,-0.00024362670859653934,0.009672256090663975
ERC,Historical,612,-7.185916014429139e-05,0.010245620186046382
MVP,GARCH,612,-0.0014248996443044918,0.00623172424010495
HRP,GARCH,612,-0.00011932938118895488,0.007412830480508814
ERC,GARCH,612,-3.0216940219134157e-05,0.007657768139631598
MVP,DCC,612,-0.0010615301576452792,0.0060053038208283385
HRP,DCC,612,-0.00015836664007285706,0.006987996966960769
ERC,DCC,612,-4.271230435449408e-05,0.007240143971218598
Naive,N/A,613,-0.0001580992398183878,0.010810398704745636
MVP,Historical,613,0.0015565472489281302,0.007599371673554331
HRP,Historical,613,0.00020539006687389922,0.009667057191005102
ERC,Historical,613,1.768405394652964e-05,0.0102380274391575
MVP,GARCH,613,0.0006821712089836677,0.005673023332519982
HRP,GARCH,613,9.367347812686069e-05,0.006710836208865984
ERC,GARCH,613,-2.337913058895538e-05,0.006956094730205397
MVP,DCC,613,0.0006809856495808931,0.005402592025368392
HRP,DCC,613,0.00015329471392099524,0.006292757854217421
ERC,DCC,613,-2.8183631129361645e-06,0.006549682277860928
Naive,N/A,614,-0.0028226084535867154,0.01081260241194528
MVP,Historical,614,-0.004680836772076143,0.00761374174462234
HRP,Historical,614,-0.0033356637879765386,0.009675437900220506
ERC,Historical,614,-0.003063284588338878,0.010242778695751473
MVP,GARCH,614,-0.0036759924792939894,0.006387195340112691
HRP,GARCH,614,-0.003113560952018022,0.007145615095166062
ERC,GARCH,614,-0.0029806283967951327,0.007285889007461117
MVP,DCC,614,-0.0038353057970708605,0.006009772805327723
HRP,DCC,614,-0.0030917324752855082,0.006726748099186358
ERC,DCC,614,-0.0029981794439376827,0.006837827032474597
Naive,N/A,615,0.004792082101636876,0.01081392632912209
MVP,Historical,615,0.003981380090098828,0.007626933211962383
HRP,Historical,615,0.0045082550121431095,0.009684845676859635
ERC,Historical,615,0.004658038865761026,0.010247563007000813
MVP,GARCH,615,0.004150768550242167,0.006202372242302235
HRP,GARCH,615,0.0047085573024271,0.007406408172819093
ERC,GARCH,615,0.004754545549199905,0.007597805234993641
MVP,DCC,615,0.0040446549602732385,0.005942691099763479
HRP,DCC,615,0.0046916230235641895,0.006950062262271707
ERC,DCC,615,0.004738305872205464,0.007144640765594819
Naive,N/A,616,0.0027423991361611028,0.010828304419627592
MVP,Historical,616,0.0009401636377684363,0.007647833227369613
HRP,Historical,616,0.002171222307855981,0.009708774047343126
ERC,Historical,616,0.0024564532532811937,0.010267169434801542
MVP,GARCH,616,0.0015709985843079311,0.006736603977919137
HRP,GARCH,616,0.002474520812020361,0.007891118967670712
ERC,GARCH,616,0.0026061470867523783,0.008069912730598008
