"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","DCC",149,-0.00015968574204288,0.00757300491447379,0.0102969545469695
"Naive","N/A",150,0.00025924446396413,0.0107580275910054,NA
"MVP","Historical",150,0.00185659349803789,0.00762137273621744,NA
"HRP","Historical",150,0.000560902702889984,0.00968183967539456,NA
"ERC","Historical",150,0.000408724809079437,0.0102135214494801,0.0236565270599626
"MVP","GARCH",150,0.00178949329927615,0.00659443673286636,NA
"HRP","GARCH",150,0.000496897343216849,0.0079771720448006,NA
"ERC","GARCH",150,0.000387601959462492,0.00821755042080283,0.020305942367557
"MVP","DCC",150,0.0015223024619454,0.00623365297948344,NA
"HRP","DCC",150,0.000552470576252641,0.0074545477761994,NA
"ERC","DCC",150,0.000408325509751809,0.00770323753815918,0.0198616650633751
"Naive","N/A",151,0.00109240045163723,0.0107502307703319,NA
"MVP","Historical",151,0.000148595801072259,0.00760127570692164,NA
"HRP","Historical",151,0.000901252044849056,0.00968606787301941,NA
"ERC","Historical",151,0.000994383352066701,0.010211027073394,0.0162931384979926
"MVP","GARCH",151,0.000350413596541029,0.00660831098070462,NA
"HRP","GARCH",151,0.000934165624262785,0.00812751408451824,NA
"ERC","GARCH",151,0.000998116229029612,0.00845603433616161,0.0134785145321811
"MVP","DCC",151,0.000294452458176549,0.00632495459558222,NA
"HRP","DCC",151,0.000914075202141177,0.00756439700881534,NA
"ERC","DCC",151,0.000960492780892205,0.00789395018361844,0.011285644830106
"Naive","N/A",152,0.00131431263451554,0.0106555302663077,NA
"MVP","Historical",152,0.00138630302424823,0.00756454694820263,NA
"HRP","Historical",152,0.00134134649250646,0.00960729525077536,NA
"ERC","Historical",152,0.001330940468883,0.0101200072707792,0.0171406424419134
"MVP","GARCH",152,0.00113646532673001,0.00657166686856015,NA
"HRP","GARCH",152,0.00133469576200217,0.00756723585599944,NA
"ERC","GARCH",152,0.00133348069588093,0.00777386201046887,0.0139236812902211
"MVP","DCC",152,0.00139038891967112,0.00613473696550201,NA
"HRP","DCC",152,0.00135463851344631,0.00700306289857307,NA
"ERC","DCC",152,0.00134986158576182,0.00720969174684236,0.0162024576589179
"Naive","N/A",153,0.000495809952695912,0.0105634579785601,NA
"MVP","Historical",153,-0.000453043100076042,0.00753863910393409,NA
"HRP","Historical",153,0.000333524823610375,0.00953602538583071,NA
"ERC","Historical",153,0.000410350613379463,0.0100354355096508,0.0209134673660599
"MVP","GARCH",153,0.000664352211408507,0.00611843558720021,NA
"HRP","GARCH",153,0.00050057792723467,0.00712570704859548,NA
"ERC","GARCH",153,0.000484837691545155,0.00732435408827345,0.0206282429412627
"MVP","DCC",153,0.000621355982717878,0.00567507966705745,NA
"HRP","DCC",153,0.000499177365322801,0.00658167273528059,NA
"ERC","DCC",153,0.00047477121068727,0.00675777620547357,0.0198492094701159
"Naive","N/A",154,9.55200598918016e-05,0.00919245547784503,NA
"MVP","Historical",154,6.17548685040933e-05,0.00664144729905225,NA
"HRP","Historical",154,0.000135473161217868,0.00825029928720684,NA
"ERC","Historical",154,0.000111455510708546,0.0086823170613597,0.013984796922078
"MVP","GARCH",154,0.000174485716850473,0.00580562033784992,NA
"HRP","GARCH",154,0.000164944180403559,0.00690009231702034,NA
"ERC","GARCH",154,0.000128248810094898,0.00714076430642198,0.0100331619722117
"MVP","DCC",154,0.00021722391272508,0.00556716539608306,NA
"HRP","DCC",154,0.000106018877396693,0.00653281934295163,NA
"ERC","DCC",154,0.000110388823299287,0.00674388172797232,0.0111766902311172
"Naive","N/A",155,-0.000303484086137422,0.00874728492043539,NA
"MVP","Historical",155,0.000325462373114849,0.00646169783021767,NA
"HRP","Historical",155,-0.000122923897697378,0.00792008329028761,NA
"ERC","Historical",155,-0.000211801309676333,0.00828761609540929,0.0256991721066939
"MVP","GARCH",155,-0.000120976574107321,0.00605899489966386,NA
"HRP","GARCH",155,-0.000287678608833598,0.00689812581510038,NA
"ERC","GARCH",155,-0.000286726883282551,0.0070478191158116,0.022625604071801
"MVP","DCC",155,-8.29159181449907e-05,0.00592807841933092,NA
"HRP","DCC",155,-0.000298871556605599,0.00669226078978658,NA
"ERC","DCC",155,-0.000294205890975553,0.00682568667161773,0.0236403175613742
"Naive","N/A",156,-0.0005995416715204,0.00809267644243117,NA
"MVP","Historical",156,0.000246690233920525,0.00622670277256084,NA
"HRP","Historical",156,-0.00030755161538661,0.00743953408689146,NA
"ERC","Historical",156,-0.000426409798350929,0.00772390483211977,0.0126654258034716
"MVP","GARCH",156,-0.000513470731594066,0.0059495413380346,NA
"HRP","GARCH",156,-0.00052963801266541,0.00682378849183574,NA
"ERC","GARCH",156,-0.000549403519448201,0.00694977214146841,0.0144167904322098
"MVP","DCC",156,-0.000495670801259947,0.00583831485743393,NA
"HRP","DCC",156,-0.000547721375571794,0.00665964589291759,NA
"ERC","DCC",156,-0.000545196030261941,0.00674455460381915,0.014121991246903
"Naive","N/A",157,0.00237991291822453,0.00784683025581905,NA
"MVP","Historical",157,0.0024432916953346,0.0061087128973,NA
"HRP","Historical",157,0.00246140457426909,0.00721346912451744,NA
"ERC","Historical",157,0.00241531303762262,0.00749351927761482,0.0160892452098013
"MVP","GARCH",157,0.00233761254296187,0.00650578738943155,NA
"HRP","GARCH",157,0.0023775279683923,0.00806725009178009,NA
"ERC","GARCH",157,0.00236925867681689,0.00853301666492714,0.0128678664120589
"MVP","DCC",157,0.00230708548233947,0.00652869213143241,NA
"HRP","DCC",157,0.00238957725559626,0.00809287400351263,NA
"ERC","DCC",157,0.0023684326464439,0.00857154413453547,0.0126929231368588
"Naive","N/A",158,0.000342307360528588,0.00743464949358731,NA
"MVP","Historical",158,0.000460253648583499,0.00590646331848874,NA
"HRP","Historical",158,0.000507043689539514,0.00687949170289078,NA
"ERC","Historical",158,0.000447419330948851,0.00711675352194612,0.0136111706492228
"MVP","GARCH",158,0.000374367471930025,0.00594938559943772,NA
"HRP","GARCH",158,0.000516789974625465,0.00677405497861647,NA
"ERC","GARCH",158,0.000446916419481651,0.00696556786374599,0.0117444689207086
"MVP","DCC",158,0.000456924924432988,0.00586090868053536,NA
"HRP","DCC",158,0.000522214290227399,0.0066629818235547,NA
"ERC","DCC",158,0.000441903556758976,0.00684897194018567,0.0118746010319972
"Naive","N/A",159,-0.00068208233886312,0.00752770334139028,NA
"MVP","Historical",159,0.000640019427322622,0.00602956831859049,NA
"HRP","Historical",159,-0.000234018346963384,0.00698572910458488,NA
"ERC","Historical",159,-0.000434565972638891,0.00722494146840855,0.0127461165468622
"MVP","GARCH",159,0.000688472817991687,0.00715645699531496,NA
"HRP","GARCH",159,-0.000202345649959344,0.00829082939203088,NA
"ERC","GARCH",159,-0.000409081390363119,0.00867274853335417,0.0121646182388895
"MVP","DCC",159,0.000720460032467352,0.00724987341663498,NA
"HRP","DCC",159,-0.000258621133456159,0.00846192334644443,NA
"ERC","DCC",159,-0.000422461235763008,0.00883315522607583,0.012021024108602
"Naive","N/A",160,0.00204457488574026,0.00759038816871816,NA
"MVP","Historical",160,-0.000281810511287296,0.00610447864851939,NA
"HRP","Historical",160,0.00145463755840729,0.00704954660310132,NA
"ERC","Historical",160,0.00168124242887903,0.00728678547410704,0.00921675314829286
"MVP","GARCH",160,0.000113733637803344,0.00631700810023702,NA
"HRP","GARCH",160,0.00143665971215959,0.00749908240975868,NA
"ERC","GARCH",160,0.00165552282851679,0.00794782453838645,0.0122524872487489
"MVP","DCC",160,0.000206869540587375,0.0062954351388726,NA
"HRP","DCC",160,0.00143551598370009,0.00748844785924935,NA
"ERC","DCC",160,0.00165385665652331,0.007932768607293,0.0124177846726141
"Naive","N/A",161,-0.000607191393972788,0.00764636426482915,NA
"MVP","Historical",161,-0.00102167584883956,0.00623765090766083,NA
"HRP","Historical",161,-0.000561109520619856,0.00714052099951257,NA
"ERC","Historical",161,-0.000571079968071489,0.00736309699169195,0.0177751704488935
"MVP","GARCH",161,-0.000871582474763837,0.00648680909018848,NA
"HRP","GARCH",161,-0.00035066137350318,0.00751895845338898,NA
"ERC","GARCH",161,-0.000431712638421955,0.0078537415265065,0.0169378792806102
"MVP","DCC",161,-0.0008971920121487,0.00646031145302384,NA
"HRP","DCC",161,-0.000354379979135483,0.00747971434564001,NA
"ERC","DCC",161,-0.000433256703423848,0.00781299592915619,0.0170384305192155
"Naive","N/A",162,0.000740848610365575,0.00759581907958117,NA
"MVP","Historical",162,0.00120830079620065,0.00629466117653645,NA
"HRP","Historical",162,0.000770723300055866,0.00713540414501397,NA
"ERC","Historical",162,0.000736245656421384,0.00733473680714837,0.0185481200572778
"MVP","GARCH",162,0.00144109057985548,0.00680067966377487,NA
"HRP","GARCH",162,0.000763351583843521,0.00759123436999684,NA
"ERC","GARCH",162,0.000733080655879628,0.00776824985482523,0.0124875603923781
"MVP","DCC",162,0.00147670377931991,0.00681642244353509,NA
"HRP","DCC",162,0.000765002401456126,0.00762776609240287,NA
"ERC","DCC",162,0.000733096857028766,0.00779950940830477,0.012119013270389
"Naive","N/A",163,0.000315830187306082,0.00751334729782929,NA
"MVP","Historical",163,0.00016309776308064,0.0062873918697227,NA
"HRP","Historical",163,0.000212830789893038,0.00710063645505034,NA
"ERC","Historical",163,0.000245503362929787,0.00727194130543061,0.0205739160311275
"MVP","GARCH",163,0.000247292267368717,0.00637332436020964,NA
"HRP","GARCH",163,0.000237225491096156,0.00703480486569368,NA
"ERC","GARCH",163,0.00025869328590761,0.0071896066792758,0.0196735455174284
"MVP","DCC",163,0.000254383707085705,0.00630881399742842,NA
"HRP","DCC",163,0.00022227077966631,0.00698362827777587,NA
"ERC","DCC",163,0.000261716067102021,0.00712074099364686,0.0194662806312382
"Naive","N/A",164,-0.001167393384629,0.0073891555204109,NA
"MVP","Historical",164,-0.00183788511760981,0.00626556871789699,NA
"HRP","Historical",164,-0.00122113372778293,0.0070185406158168,NA
"ERC","Historical",164,-0.00119445411561851,0.00717314522891213,0.0107487579230046
"MVP","GARCH",164,-0.00169551237974257,0.0064872209921966,NA
"HRP","GARCH",164,-0.00118452849132727,0.00708438191586223,NA
"ERC","GARCH",164,-0.00118748239062524,0.0071532618539083,0.0112437101639534
"MVP","DCC",164,-0.00172657094931057,0.00643123753616436,NA
"HRP","DCC",164,-0.00116394890759115,0.00705340592810353,NA
"ERC","DCC",164,-0.00118584990503366,0.00713303290555728,0.0114253871648359
"Naive","N/A",165,0.000312268087030845,0.00725870135365157,NA
"MVP","Historical",165,0.00120185692713919,0.00621304306826936,NA
"HRP","Historical",165,0.0006014876899799,0.006901186579993,NA
"ERC","Historical",165,0.000445781547924743,0.00705916799846413,0.0091282145658734
"MVP","GARCH",165,0.000801563945948865,0.00606056739937975,NA
"HRP","GARCH",165,0.000526977535129601,0.00664474065620088,NA
"ERC","GARCH",165,0.000404767543605655,0.00676692814613177,0.0075809759352485
"MVP","DCC",165,0.000913837678664095,0.0060853628988838,NA
"HRP","DCC",165,0.000552536034517199,0.00666861724154323,NA
"ERC","DCC",165,0.000408439002189843,0.00677427199410401,0.00765901703073719
"Naive","N/A",166,-0.000791329206383603,0.00724705982107385,NA
"MVP","Historical",166,0.000774390226405628,0.00623586427124469,NA
"HRP","Historical",166,-0.000431296196854849,0.00690660705942528,NA
"ERC","Historical",166,-0.000603375104607361,0.00705647925365061,0.0253100550716385
"MVP","GARCH",166,0.000613891109868171,0.00626726370513356,NA
"HRP","GARCH",166,-0.000468559370866814,0.00692109651506815,NA
"ERC","GARCH",166,-0.000627767786083867,0.00706142424088998,0.027773665523147
"MVP","DCC",166,0.000731826508630543,0.00630597147518638,NA
"HRP","DCC",166,-0.000456434872114996,0.00697646680438458,NA
"ERC","DCC",166,-0.00062313845398895,0.00710568959420135,0.0275480904689751
"Naive","N/A",167,-0.00272472531361722,0.00725551282208188,NA
"MVP","Historical",167,-0.00296205842399657,0.0062037857191179,NA
"HRP","Historical",167,-0.00283509527594792,0.00689729066495049,NA
"ERC","Historical",167,-0.00279597926504049,0.00705493495138824,0.00652439664860851
"MVP","GARCH",167,-0.00342503076352307,0.00579207401373873,NA
"HRP","GARCH",167,-0.00291141371317792,0.00679571181196133,NA
"ERC","GARCH",167,-0.00281141540378513,0.00722095532816779,0.0103296382787439
"MVP","DCC",167,-0.00343392410965366,0.00572817186871378,NA
"HRP","DCC",167,-0.00285627647373253,0.00679475308864061,NA
"ERC","DCC",167,-0.00281818822229016,0.00713303582247445,0.0107383363935476
"Naive","N/A",168,0.00157593906903476,0.0078156268831691,NA
"MVP","Historical",168,0.00244326165537178,0.0066956455957779,NA
"HRP","Historical",168,0.00167146455066036,0.00746888672639268,NA
"ERC","Historical",168,0.00165707702100256,0.00762422476529013,0.00927535404137496
"MVP","GARCH",168,0.00203670720347143,0.00753506238688966,NA
"HRP","GARCH",168,0.0016084038883417,0.00864854389984579,NA
"ERC","GARCH",168,0.00160531535765286,0.00912013367875619,0.010529244789561
"MVP","DCC",168,0.00202308761000942,0.00753228033791001,NA
"HRP","DCC",168,0.00164825944820515,0.00872559241781602,NA
"ERC","DCC",168,0.00160097983073636,0.00916473602580944,0.0106856582997021
"Naive","N/A",169,0.000261156155993974,0.0079301383619544,NA
"MVP","Historical",169,-0.000282701489457962,0.0067898053803915,NA
"HRP","Historical",169,0.000288368939108566,0.00757969913902094,NA
"ERC","Historical",169,0.000247524977869039,0.00773832493604814,0.0151029760936887
"MVP","GARCH",169,-5.91184747351021e-05,0.00706686243416231,NA
"HRP","GARCH",169,0.000391508343135672,0.00812062247526642,NA
"ERC","GARCH",169,0.000335067087670794,0.00855275872078192,0.0156278583463507
"MVP","DCC",169,3.84017946803418e-05,0.0070055684336545,NA
"HRP","DCC",169,0.000364874345045738,0.00804353444818384,NA
"ERC","DCC",169,0.000351799941743295,0.00843718172365282,0.0159529972492954
"Naive","N/A",170,-0.000932967117006337,0.00793680067934732,NA
"MVP","Historical",170,0.000516511099660257,0.00680932001485324,NA
"HRP","Historical",170,-0.00052468567279077,0.00758935936721746,NA
"ERC","Historical",170,-0.000766505536672529,0.00774447271714242,0.0069837373545489
"MVP","GARCH",170,0.000701369703993044,0.00713605402477048,NA
"HRP","GARCH",170,-0.000452549424057521,0.00802129572305571,NA
"ERC","GARCH",170,-0.000712334971259616,0.00826774315882967,0.0068651803967326
"MVP","DCC",170,0.000573882477477902,0.00683003306340572,NA
"HRP","DCC",170,-0.000465430694546653,0.00773629562451652,NA
"ERC","DCC",170,-0.000695930954867633,0.0079345536784766,0.00713257473757997
"Naive","N/A",171,-0.00162122614423315,0.00796458446082904,NA
"MVP","Historical",171,-0.000369538958793338,0.00681797713357203,NA
"HRP","Historical",171,-0.00132338665172716,0.00759742336308685,NA
"ERC","Historical",171,-0.00146516958127538,0.00776832929445253,0.00799212165053432
"MVP","GARCH",171,-0.000778516850057235,0.00712193918898474,NA
"HRP","GARCH",171,-0.00138113254373932,0.00815286023274905,NA
"ERC","GARCH",171,-0.00150080073506806,0.00845833667523388,0.00829824147154713
"MVP","DCC",171,-0.000806177583105949,0.0070550686455747,NA
"HRP","DCC",171,-0.00138062414401601,0.00805256447825845,NA
"ERC","DCC",171,-0.00150754780160543,0.0083739724392723,0.00849482476774931
"Naive","N/A",172,-0.00178465297125446,0.00811467457021183,NA
"MVP","Historical",172,-0.000379221488170583,0.00694662397182041,NA
"HRP","Historical",172,-0.00158884111860293,0.00773952206933561,NA
"ERC","Historical",172,-0.00166756616997455,0.00791296910330915,0.0120361333375985
"MVP","GARCH",172,-0.000245939066851034,0.00702068353358105,NA
"HRP","GARCH",172,-0.00154501017413968,0.00805528830068475,NA
"ERC","GARCH",172,-0.00166448633682643,0.00838322900256984,0.00851130545610389
"MVP","DCC",172,-0.000246292947730681,0.00696827549603061,NA
"HRP","DCC",172,-0.00160321373070038,0.00799555290743629,NA
"ERC","DCC",172,-0.00165161523685537,0.00832935474257438,0.00863258551837046
"Naive","N/A",173,0.00284454006391311,0.00840499448749316,NA
"MVP","Historical",173,0.00197997887687831,0.00713261420368756,NA
"HRP","Historical",173,0.00257621138355566,0.00800039411258389,NA
"ERC","Historical",173,0.00267716533665311,0.00818118253282944,0.0138684443620038
"MVP","GARCH",173,0.00206249458759607,0.00776052573211893,NA
"HRP","GARCH",173,0.002424158106224,0.00928848634196226,NA
"ERC","GARCH",173,0.00254362875864565,0.0100274919735813,0.0175954982126412
"MVP","DCC",173,0.00205256348030858,0.00760677527397016,NA
"HRP","DCC",173,0.0023802380515774,0.00910489704460272,NA
"ERC","DCC",173,0.00254480199491601,0.00981175480896845,0.0179369640479603
"Naive","N/A",174,0.0016035330954157,0.00859197871259613,NA
"MVP","Historical",174,0.00191670024691817,0.00719054476434827,NA
"HRP","Historical",174,0.00169746269963503,0.00814491207792961,NA
"ERC","Historical",174,0.00166680351584307,0.00834273855377079,0.0215565388975708
"MVP","GARCH",174,0.00179664297568897,0.0072302845386502,NA
"HRP","GARCH",174,0.00172135648705651,0.00843394148991657,NA
"ERC","GARCH",174,0.00169465152549006,0.00890644647465561,0.0176252603210172
"MVP","DCC",174,0.00183276859161783,0.00712059730772114,NA
"HRP","DCC",174,0.00175021417821016,0.00830749695681788,NA
"ERC","DCC",174,0.00169955213184286,0.00874945403586828,0.0171946179989467
"Naive","N/A",175,0.000727020915270112,0.008515065721798,NA
"MVP","Historical",175,-0.000135324778495524,0.00711182577426602,NA
"HRP","Historical",175,0.000325856781429239,0.00806167138625919,NA
"ERC","Historical",175,0.000550544975640602,0.00826296768194284,0.0141659584003333
"MVP","GARCH",175,-0.000451211313042148,0.00682073115029516,NA
"HRP","GARCH",175,0.000195033424949753,0.00764767971579279,NA
"ERC","GARCH",175,0.000448699138675045,0.00791155811078598,0.015288807813633
"MVP","DCC",175,-0.000484672620573183,0.00667765233838985,NA
"HRP","DCC",175,0.000256876532350318,0.00746111398896125,NA
"ERC","DCC",175,0.000444949343462346,0.00771610652025366,0.0153224411255907
"Naive","N/A",176,0.00065634355062774,0.00850974554288154,NA
"MVP","Historical",176,0.000729648219398248,0.00711058969510714,NA
"HRP","Historical",176,0.000696204933136447,0.00803243803893024,NA
"ERC","Historical",176,0.000671944648875218,0.00824499925677165,0.0112001286559377
"MVP","GARCH",176,0.00065226231220292,0.00686154970995948,NA
"HRP","GARCH",176,0.000693838716342443,0.00792466153264447,NA
"ERC","GARCH",176,0.000675552006993057,0.0082450419806503,0.0126124341961167
"MVP","DCC",176,0.000701375325794157,0.00672903089962113,NA
"HRP","DCC",176,0.000726454310469923,0.00776050475213588,NA
"ERC","DCC",176,0.00068321167862749,0.00799569138594972,0.0129994058391614
"Naive","N/A",177,0.000327945054164015,0.00840991209624931,NA
"MVP","Historical",177,0.00193420856864892,0.00702202511545446,NA
"HRP","Historical",177,0.000643620967481192,0.00791243927285726,NA
"ERC","Historical",177,0.000490751026364587,0.00813438314475254,0.0188918551785427
"MVP","GARCH",177,0.0018029643923051,0.00654473457480762,NA
"HRP","GARCH",177,0.000594046443899451,0.00722135628400397,NA
"ERC","GARCH",177,0.000464393342862889,0.00740277107053271,0.0193932477097557
"MVP","DCC",177,0.00169965376042451,0.00643242841308418,NA
"HRP","DCC",177,0.000506634005186646,0.00709066857821856,NA
"ERC","DCC",177,0.00046845033678247,0.00722953476558979,0.0193385062244502
"Naive","N/A",178,0.00201291377805281,0.00860480918692295,NA
"MVP","Historical",178,0.000406787668652102,0.00708957962344599,NA
"HRP","Historical",178,0.00168460932484726,0.00804312521132197,NA
"ERC","Historical",178,0.00183031260246163,0.00828519284584854,0.0212366385015088
"MVP","GARCH",178,0.000803924416326001,0.00747667462170166,NA
"HRP","GARCH",178,0.00154850265704745,0.00962815668898669,NA
"ERC","GARCH",178,0.00176378334404652,0.0103700629863807,0.0187328759094413
"MVP","DCC",178,0.000835290849728414,0.0073041084026356,NA
"HRP","DCC",178,0.00159068235466263,0.00962817027988128,NA
"ERC","DCC",178,0.00172980972194031,0.0103114182742118,0.0177488363411439
"Naive","N/A",179,-1.41641313338698e-05,0.00857726346420004,NA
"MVP","Historical",179,-0.000991966434183316,0.00705560452864705,NA
"HRP","Historical",179,-0.000148468689824371,0.00804140153796787,NA
"ERC","Historical",179,-0.000156945892726328,0.00824556115384782,0.014036647002512
"MVP","GARCH",179,-0.00128306981225424,0.00678288362626483,NA
"HRP","GARCH",179,-0.000142875049266714,0.00755396069481608,NA
"ERC","GARCH",179,-0.00014801425854292,0.00768955347575488,0.0133879101012201
"MVP","DCC",179,-0.00105665149770544,0.00656472313890653,NA
"HRP","DCC",179,-0.000241857870295446,0.00723316566752071,NA
"ERC","DCC",179,-0.000152463394944478,0.00738367095011071,0.0130149464064427
"Naive","N/A",180,-0.000388880551582285,0.00854053667187527,NA
"MVP","Historical",180,-0.000361530398739818,0.00701445004264,NA
"HRP","Historical",180,-0.000314211886694317,0.00799988845202579,NA
"ERC","Historical",180,-0.00032408637496094,0.00819870422362423,0.0199307765561821
"MVP","GARCH",180,-0.000272181255303801,0.00660222004157079,NA
"HRP","GARCH",180,-0.000315112993978638,0.00734121369569905,NA
"ERC","GARCH",180,-0.000328343467655711,0.00747743383445079,0.0175116960396515
"MVP","DCC",180,-0.000157741829118987,0.00642457177232856,NA
"HRP","DCC",180,-0.000302279460291105,0.00707074424870586,NA
"ERC","DCC",180,-0.000326054776311111,0.00721976509267948,0.0177700581424485
"Naive","N/A",181,-0.000786000968229279,0.00859560768198987,NA
"MVP","Historical",181,-0.000930035528764896,0.00711824571932608,NA
"HRP","Historical",181,-0.000929978268050358,0.0080751196636146,NA
"ERC","Historical",181,-0.000879660086599186,0.00826707230689024,0.0173310493932617
"MVP","GARCH",181,-0.000768412269820752,0.00732688009481938,NA
"HRP","GARCH",181,-0.000903060157646105,0.0080909227413144,NA
"ERC","GARCH",181,-0.000866018420730095,0.00825695879976768,0.0155967083870564
"MVP","DCC",181,-0.000763654779739116,0.00726730803645314,NA
"HRP","DCC",181,-0.000911938087890369,0.00797707464920258,NA
"ERC","DCC",181,-0.000859788932737159,0.00814466385880105,0.0151732040538113
"Naive","N/A",182,0.00224155763111214,0.00859727390217828,NA
"MVP","Historical",182,-0.000784955260466465,0.00712779211730221,NA
"HRP","Historical",182,0.00147732929936856,0.00807834646420434,NA
"ERC","Historical",182,0.00178942478054239,0.00826997750940824,0.0115102078095812
"MVP","GARCH",182,-0.000485650001890376,0.00691381493087791,NA
"HRP","GARCH",182,0.00164763821628101,0.00772332124390286,NA
"ERC","GARCH",182,0.00189291094631206,0.00783048132439375,0.0149639197477079
"MVP","DCC",182,-0.000262628877916338,0.00670610011262145,NA
"HRP","DCC",182,0.00162062161613884,0.00744216016478833,NA
"ERC","DCC",182,0.00188174570875981,0.00752776436897257,0.0148869485193749
"Naive","N/A",183,0.000870638697491492,0.0086180884484615,NA
"MVP","Historical",183,0.00123391544790531,0.00722369847433557,NA
"HRP","Historical",183,0.000920587516121971,0.00810871925151491,NA
"ERC","Historical",183,0.000927671288424437,0.0082841781674367,0.0298107753013655
"MVP","GARCH",183,0.00139519747620204,0.00708221578386601,NA
"HRP","GARCH",183,0.00094534820672927,0.00786799824880548,NA
"ERC","GARCH",183,0.000949920539040618,0.00801622574635358,0.0284045165999714
"MVP","DCC",183,0.00123853357170389,0.00687865012886469,NA
"HRP","DCC",183,0.000949252596866364,0.00748206635891866,NA
"ERC","DCC",183,0.000955674943921555,0.00766124673524532,0.029025083891238
"Naive","N/A",184,0.00023997080441948,0.00856634550617989,NA
"MVP","Historical",184,0.000370070684350201,0.00722556038828577,NA
"HRP","Historical",184,0.000311561032338972,0.00807123391567193,NA
"ERC","Historical",184,0.000252638554676362,0.00824161784378722,0.019377179041697
"MVP","GARCH",184,0.000512899448157342,0.0067337981849948,NA
"HRP","GARCH",184,0.000301218892486665,0.00750240369891034,NA
"ERC","GARCH",184,0.000246139495277709,0.00761071768400377,0.0204273322669787
"MVP","DCC",184,0.000456327344092,0.00658309296193924,NA
"HRP","DCC",184,0.000304943523286789,0.0072351445276122,NA
"ERC","DCC",184,0.000238434353741367,0.00733226357193044,0.0198170122616631
"Naive","N/A",185,0.00199372916843683,0.00848287109515747,NA
"MVP","Historical",185,0.00191569184433997,0.00714798089718404,NA
"HRP","Historical",185,0.00201318973175594,0.00798588695624858,NA
"ERC","Historical",185,0.00197539448920754,0.0081569041521361,0.0147681202047571
"MVP","GARCH",185,0.00171438720010842,0.00649633419067577,NA
"HRP","GARCH",185,0.0019840855011021,0.00725900146782038,NA
"ERC","GARCH",185,0.00194471948124559,0.00736443412939922,0.0154295601830215
"MVP","DCC",185,0.0016983492025352,0.00630081301176017,NA
"HRP","DCC",185,0.00190781963331159,0.00691429233804435,NA
"ERC","DCC",185,0.00193802745461237,0.00705126557722023,0.01596171513934
"Naive","N/A",186,-0.000788306100873353,0.00845462170008793,NA
"MVP","Historical",186,0.000460196340449461,0.00713250467862505,NA
"HRP","Historical",186,-0.00046518327177834,0.00792240679752781,NA
"ERC","Historical",186,-0.000574991372809306,0.00812761885358108,0.0242562055108828
"MVP","GARCH",186,0.000332904753379455,0.00655709096987864,NA
"HRP","GARCH",186,-0.000579851555387624,0.00717820064492047,NA
"ERC","GARCH",186,-0.000645614459701109,0.00725275790791282,0.0298278337574413
"MVP","DCC",186,0.000271142262921713,0.00636549584613821,NA
"HRP","DCC",186,-0.000550331764441272,0.00694352987582964,NA
"ERC","DCC",186,-0.000647021126038964,0.00698546281959287,0.0297412522005086
"Naive","N/A",187,0.000473707745498838,0.0084006081640772,NA
"MVP","Historical",187,0.000364489133358884,0.00709233138418092,NA
"HRP","Historical",187,0.000582955499710861,0.00786659550737794,NA
"ERC","Historical",187,0.000501636454458411,0.0080691202238183,0.0326279676560696
"MVP","GARCH",187,0.000572766018213302,0.00651370651820865,NA
"HRP","GARCH",187,0.000587005579693712,0.00744627722858213,NA
"ERC","GARCH",187,0.000501318760456057,0.007707163424938,0.0304571355694588
"MVP","DCC",187,0.000586531186088472,0.00633144908479674,NA
"HRP","DCC",187,0.000578415488441587,0.00728258936859798,NA
"ERC","DCC",187,0.000495210722419767,0.00745535548771671,0.0299364965716205
"Naive","N/A",188,0.000109958454829901,0.00838422701540975,NA
"MVP","Historical",188,0.000486950358496337,0.00706218862800005,NA
"HRP","Historical",188,0.000181582502133728,0.00786892314990212,NA
"ERC","Historical",188,0.000137554128471526,0.0080474430759405,0.0203000995864873
"MVP","GARCH",188,0.000585826396241092,0.00641530906155266,NA
"HRP","GARCH",188,0.000213949745657564,0.00725447975927031,NA
"ERC","GARCH",188,0.000149180067871913,0.00742057440692995,0.0186805329326882
"MVP","DCC",188,0.00046703833678449,0.00616333983635035,NA
"HRP","DCC",188,0.00018874409512801,0.00695383010623108,NA
"ERC","DCC",188,0.000146058955188535,0.00712311295937591,0.0177588729892719
"Naive","N/A",189,0.00147628812797601,0.00840400277937118,NA
"MVP","Historical",189,0.00157606601613197,0.00705057879387859,NA
"HRP","Historical",189,0.0015827435226942,0.00784589879151402,NA
"ERC","Historical",189,0.00153318848593759,0.00805753444580616,0.0202959159480367
"MVP","GARCH",189,0.00178224510466808,0.00647593579178458,NA
"HRP","GARCH",189,0.00154294440229814,0.00736073391420742,NA
"ERC","GARCH",189,0.00150035995437585,0.00761267478808584,0.0201156556210491
"MVP","DCC",189,0.00161113029763218,0.00628651630987629,NA
"HRP","DCC",189,0.00155474919832194,0.00717705282881181,NA
"ERC","DCC",189,0.00149400458118141,0.00736687622102057,0.0198561939079062
"Naive","N/A",190,0.000182138076829512,0.0083859716226984,NA
"MVP","Historical",190,-0.000873209135835886,0.00705366849213547,NA
"HRP","Historical",190,-7.56653254758509e-05,0.0078311618415126,NA
"ERC","Historical",190,2.92712033694844e-05,0.00804359151814568,0.0174070322207164
