"Date","Model","Covariance Type","Asset","Weight"
"2007-01-23","MVP","Historical",".TRXFLDUSPY2",3.6619348045705e-17
"2007-01-23","MVP","Historical",".TRXFLDUSPY3",0.122492354940288
"2007-01-23","MVP","Historical",".TRXFLDUSPY4",5.96310718663731e-19
"2007-02-21","MVP","Historical",".TRXFLDUSPE1",0
"2007-02-21","MVP","Historical",".TRXFLDUSPF1",4.49185847335524e-17
"2007-02-21","MVP","Historical",".TRXFLDUSPF4",3.46621377725989e-18
"2007-02-21","MVP","Historical",".TRXFLDUSPH1",0.160621231450163
"2007-02-21","MVP","Historical",".TRXFLDUSPH2",0.0724966422597056
"2007-02-21","MVP","Historical",".TRXFLDUSPI1",4.94860187735006e-17
"2007-02-21","MVP","Historical",".TRXFLDUSPI2",0
"2007-02-21","MVP","Historical",".TRXFLDUSPI4",0
"2007-02-21","MVP","Historical",".TRXFLDUSPM2",0
"2007-02-21","MVP","Historical",".TRXFLDUSPM3",1.34694697261962e-17
"2007-02-21","MVP","Historical",".TRXFLDUSPN1",0.553527873118042
"2007-02-21","MVP","Historical",".TRXFLDUSPT1",0
"2007-02-21","MVP","Historical",".TRXFLDUSPU1",0.127145146021532
"2007-02-21","MVP","Historical",".TRXFLDUSPY2",0
"2007-02-21","MVP","Historical",".TRXFLDUSPY3",0.0862091071505575
"2007-02-21","MVP","Historical",".TRXFLDUSPY4",0
"2007-03-22","MVP","Historical",".TRXFLDUSPE1",4.80192486596576e-19
"2007-03-22","MVP","Historical",".TRXFLDUSPF1",0
"2007-03-22","MVP","Historical",".TRXFLDUSPF4",0
"2007-03-22","MVP","Historical",".TRXFLDUSPH1",0.196836309670519
"2007-03-22","MVP","Historical",".TRXFLDUSPH2",0.126148808713127
"2007-03-22","MVP","Historical",".TRXFLDUSPI1",2.49653835308901e-19
"2007-03-22","MVP","Historical",".TRXFLDUSPI2",1.11736358762727e-17
"2007-03-22","MVP","Historical",".TRXFLDUSPI4",0
"2007-03-22","MVP","Historical",".TRXFLDUSPM2",2.99771621166191e-17
"2007-03-22","MVP","Historical",".TRXFLDUSPM3",4.33538341985213e-18
"2007-03-22","MVP","Historical",".TRXFLDUSPN1",0.537603207940519
"2007-03-22","MVP","Historical",".TRXFLDUSPT1",3.2822325184829e-17
"2007-03-22","MVP","Historical",".TRXFLDUSPU1",0.139411673675836
"2007-03-22","MVP","Historical",".TRXFLDUSPY2",2.17754281794456e-17
"2007-03-22","MVP","Historical",".TRXFLDUSPY3",0
"2007-03-22","MVP","Historical",".TRXFLDUSPY4",0
"2007-04-20","MVP","Historical",".TRXFLDUSPE1",0
"2007-04-20","MVP","Historical",".TRXFLDUSPF1",0
"2007-04-20","MVP","Historical",".TRXFLDUSPF4",1.69012686492912e-18
"2007-04-20","MVP","Historical",".TRXFLDUSPH1",0.177384533433776
"2007-04-20","MVP","Historical",".TRXFLDUSPH2",0.115706420858117
"2007-04-20","MVP","Historical",".TRXFLDUSPI1",2.41372034497877e-17
"2007-04-20","MVP","Historical",".TRXFLDUSPI2",0
"2007-04-20","MVP","Historical",".TRXFLDUSPI4",5.07460928474269e-19
"2007-04-20","MVP","Historical",".TRXFLDUSPM2",6.61436287303986e-18
"2007-04-20","MVP","Historical",".TRXFLDUSPM3",5.40769389642467e-18
"2007-04-20","MVP","Historical",".TRXFLDUSPN1",0.503979925689429
"2007-04-20","MVP","Historical",".TRXFLDUSPT1",0
"2007-04-20","MVP","Historical",".TRXFLDUSPU1",0.202929120018679
"2007-04-20","MVP","Historical",".TRXFLDUSPY2",0
"2007-04-20","MVP","Historical",".TRXFLDUSPY3",0
"2007-04-20","MVP","Historical",".TRXFLDUSPY4",4.80034692649613e-17
"2007-05-21","MVP","Historical",".TRXFLDUSPE1",0
"2007-05-21","MVP","Historical",".TRXFLDUSPF1",8.72414701174189e-17
"2007-05-21","MVP","Historical",".TRXFLDUSPF4",0
"2007-05-21","MVP","Historical",".TRXFLDUSPH1",0.130669118790934
"2007-05-21","MVP","Historical",".TRXFLDUSPH2",0.135243551116278
"2007-05-21","MVP","Historical",".TRXFLDUSPI1",2.89150179985662e-17
"2007-05-21","MVP","Historical",".TRXFLDUSPI2",0
"2007-05-21","MVP","Historical",".TRXFLDUSPI4",0
"2007-05-21","MVP","Historical",".TRXFLDUSPM2",0
"2007-05-21","MVP","Historical",".TRXFLDUSPM3",1.89351539523589e-18
"2007-05-21","MVP","Historical",".TRXFLDUSPN1",0.500908808072955
"2007-05-21","MVP","Historical",".TRXFLDUSPT1",2.82766867686775e-17
"2007-05-21","MVP","Historical",".TRXFLDUSPU1",0.233178522019833
"2007-05-21","MVP","Historical",".TRXFLDUSPY2",4.07698502536512e-18
"2007-05-21","MVP","Historical",".TRXFLDUSPY3",8.71105365249792e-18
"2007-05-21","MVP","Historical",".TRXFLDUSPY4",0
"2007-06-19","MVP","Historical",".TRXFLDUSPE1",0.00770106675746159
"2007-06-19","MVP","Historical",".TRXFLDUSPF1",1.78552969009222e-17
"2007-06-19","MVP","Historical",".TRXFLDUSPF4",6.44257807847009e-18
"2007-06-19","MVP","Historical",".TRXFLDUSPH1",0.2084012602071
"2007-06-19","MVP","Historical",".TRXFLDUSPH2",0.136665714323809
"2007-06-19","MVP","Historical",".TRXFLDUSPI1",0
"2007-06-19","MVP","Historical",".TRXFLDUSPI2",1.63123372804526e-17
"2007-06-19","MVP","Historical",".TRXFLDUSPI4",2.22388730571532e-18
"2007-06-19","MVP","Historical",".TRXFLDUSPM2",0
"2007-06-19","MVP","Historical",".TRXFLDUSPM3",1.17102966263598e-20
"2007-06-19","MVP","Historical",".TRXFLDUSPN1",0.546379393759272
"2007-06-19","MVP","Historical",".TRXFLDUSPT1",1.82670623632202e-17
"2007-06-19","MVP","Historical",".TRXFLDUSPU1",0.100852564952357
"2007-06-19","MVP","Historical",".TRXFLDUSPY2",4.59355141139323e-17
"2007-06-19","MVP","Historical",".TRXFLDUSPY3",0
"2007-06-19","MVP","Historical",".TRXFLDUSPY4",7.73750685507486e-18
"2007-07-18","MVP","Historical",".TRXFLDUSPE1",4.16765964023396e-20
"2007-07-18","MVP","Historical",".TRXFLDUSPF1",0
"2007-07-18","MVP","Historical",".TRXFLDUSPF4",0
"2007-07-18","MVP","Historical",".TRXFLDUSPH1",0.236761370308007
"2007-07-18","MVP","Historical",".TRXFLDUSPH2",0.137290896195236
"2007-07-18","MVP","Historical",".TRXFLDUSPI1",0
"2007-07-18","MVP","Historical",".TRXFLDUSPI2",0
"2007-07-18","MVP","Historical",".TRXFLDUSPI4",0
"2007-07-18","MVP","Historical",".TRXFLDUSPM2",0
"2007-07-18","MVP","Historical",".TRXFLDUSPM3",0.0417374276747225
"2007-07-18","MVP","Historical",".TRXFLDUSPN1",0.561618229002514
"2007-07-18","MVP","Historical",".TRXFLDUSPT1",0
"2007-07-18","MVP","Historical",".TRXFLDUSPU1",0.0225920768195208
"2007-07-18","MVP","Historical",".TRXFLDUSPY2",0
"2007-07-18","MVP","Historical",".TRXFLDUSPY3",2.8400948197078e-18
"2007-07-18","MVP","Historical",".TRXFLDUSPY4",2.35610887440037e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPE1",2.86470007345292e-18
"2007-08-16","MVP","Historical",".TRXFLDUSPF1",5.16977740192431e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPF4",6.75468462251523e-18
"2007-08-16","MVP","Historical",".TRXFLDUSPH1",0.399410113837298
"2007-08-16","MVP","Historical",".TRXFLDUSPH2",0.0746601670883991
"2007-08-16","MVP","Historical",".TRXFLDUSPI1",0
"2007-08-16","MVP","Historical",".TRXFLDUSPI2",0
"2007-08-16","MVP","Historical",".TRXFLDUSPI4",2.85522240286451e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPM2",8.55697565126987e-18
"2007-08-16","MVP","Historical",".TRXFLDUSPM3",2.34193565514266e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPN1",0.525929719074303
"2007-08-16","MVP","Historical",".TRXFLDUSPT1",1.26479971700167e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPU1",0
"2007-08-16","MVP","Historical",".TRXFLDUSPY2",6.94324813868436e-17
"2007-08-16","MVP","Historical",".TRXFLDUSPY3",0
"2007-08-16","MVP","Historical",".TRXFLDUSPY4",0
"2007-09-14","MVP","Historical",".TRXFLDUSPE1",0
"2007-09-14","MVP","Historical",".TRXFLDUSPF1",0
"2007-09-14","MVP","Historical",".TRXFLDUSPF4",0
"2007-09-14","MVP","Historical",".TRXFLDUSPH1",0.427606974802985
"2007-09-14","MVP","Historical",".TRXFLDUSPH2",0.0615842845671097
"2007-09-14","MVP","Historical",".TRXFLDUSPI1",0
"2007-09-14","MVP","Historical",".TRXFLDUSPI2",0
"2007-09-14","MVP","Historical",".TRXFLDUSPI4",0
"2007-09-14","MVP","Historical",".TRXFLDUSPM2",0
"2007-09-14","MVP","Historical",".TRXFLDUSPM3",0
"2007-09-14","MVP","Historical",".TRXFLDUSPN1",0.510808740629905
"2007-09-14","MVP","Historical",".TRXFLDUSPT1",4.56100128054324e-17
"2007-09-14","MVP","Historical",".TRXFLDUSPU1",0
"2007-09-14","MVP","Historical",".TRXFLDUSPY2",0
"2007-09-14","MVP","Historical",".TRXFLDUSPY3",1.19453777963204e-17
"2007-09-14","MVP","Historical",".TRXFLDUSPY4",1.14101907964718e-16
"2007-10-15","MVP","Historical",".TRXFLDUSPE1",0
"2007-10-15","MVP","Historical",".TRXFLDUSPF1",0
"2007-10-15","MVP","Historical",".TRXFLDUSPF4",6.11524510792581e-17
"2007-10-15","MVP","Historical",".TRXFLDUSPH1",0.456195688868143
"2007-10-15","MVP","Historical",".TRXFLDUSPH2",8.54813489764004e-19
"2007-10-15","MVP","Historical",".TRXFLDUSPI1",0
"2007-10-15","MVP","Historical",".TRXFLDUSPI2",0
"2007-10-15","MVP","Historical",".TRXFLDUSPI4",3.57640145926241e-17
"2007-10-15","MVP","Historical",".TRXFLDUSPM2",0
"2007-10-15","MVP","Historical",".TRXFLDUSPM3",7.43976334539562e-18
"2007-10-15","MVP","Historical",".TRXFLDUSPN1",0.543804311131856
"2007-10-15","MVP","Historical",".TRXFLDUSPT1",1.64157285250914e-17
"2007-10-15","MVP","Historical",".TRXFLDUSPU1",1.05090190283669e-16
"2007-10-15","MVP","Historical",".TRXFLDUSPY2",1.19821263107285e-16
"2007-10-15","MVP","Historical",".TRXFLDUSPY3",2.20606847756259e-18
"2007-10-15","MVP","Historical",".TRXFLDUSPY4",5.66381376803193e-17
"2007-11-13","MVP","Historical",".TRXFLDUSPE1",0
"2007-11-13","MVP","Historical",".TRXFLDUSPF1",2.11450517784211e-17
"2007-11-13","MVP","Historical",".TRXFLDUSPF4",8.07930802461482e-18
"2007-11-13","MVP","Historical",".TRXFLDUSPH1",0.481661049246805
"2007-11-13","MVP","Historical",".TRXFLDUSPH2",0.0671206390624818
"2007-11-13","MVP","Historical",".TRXFLDUSPI1",0
"2007-11-13","MVP","Historical",".TRXFLDUSPI2",1.59780114420235e-16
"2007-11-13","MVP","Historical",".TRXFLDUSPI4",3.83388519661004e-17
"2007-11-13","MVP","Historical",".TRXFLDUSPM2",0
"2007-11-13","MVP","Historical",".TRXFLDUSPM3",3.37015579220513e-17
"2007-11-13","MVP","Historical",".TRXFLDUSPN1",0.451218311690713
"2007-11-13","MVP","Historical",".TRXFLDUSPT1",6.10817491044394e-18
"2007-11-13","MVP","Historical",".TRXFLDUSPU1",0
"2007-11-13","MVP","Historical",".TRXFLDUSPY2",0
"2007-11-13","MVP","Historical",".TRXFLDUSPY3",0
"2007-11-13","MVP","Historical",".TRXFLDUSPY4",7.33362916987763e-17
"2007-12-12","MVP","Historical",".TRXFLDUSPE1",0
"2007-12-12","MVP","Historical",".TRXFLDUSPF1",5.11120353716368e-17
"2007-12-12","MVP","Historical",".TRXFLDUSPF4",0
"2007-12-12","MVP","Historical",".TRXFLDUSPH1",0.479761808027145
"2007-12-12","MVP","Historical",".TRXFLDUSPH2",9.18888099829424e-19
"2007-12-12","MVP","Historical",".TRXFLDUSPI1",0
"2007-12-12","MVP","Historical",".TRXFLDUSPI2",0
"2007-12-12","MVP","Historical",".TRXFLDUSPI4",1.34911069561216e-17
"2007-12-12","MVP","Historical",".TRXFLDUSPM2",0
"2007-12-12","MVP","Historical",".TRXFLDUSPM3",0
"2007-12-12","MVP","Historical",".TRXFLDUSPN1",0.520238191972855
"2007-12-12","MVP","Historical",".TRXFLDUSPT1",1.96514501585717e-18
"2007-12-12","MVP","Historical",".TRXFLDUSPU1",4.2036016829873e-18
"2007-12-12","MVP","Historical",".TRXFLDUSPY2",7.07178722084597e-18
"2007-12-12","MVP","Historical",".TRXFLDUSPY3",2.01618131651397e-16
"2007-12-12","MVP","Historical",".TRXFLDUSPY4",0
"2008-01-10","MVP","Historical",".TRXFLDUSPE1",2.99861402923686e-17
"2008-01-10","MVP","Historical",".TRXFLDUSPF1",1.85922525726158e-16
"2008-01-10","MVP","Historical",".TRXFLDUSPF4",2.39695559663055e-17
"2008-01-10","MVP","Historical",".TRXFLDUSPH1",0.484318798143897
"2008-01-10","MVP","Historical",".TRXFLDUSPH2",1.17212425639398e-19
"2008-01-10","MVP","Historical",".TRXFLDUSPI1",1.78605269257347e-16
"2008-01-10","MVP","Historical",".TRXFLDUSPI2",0
"2008-01-10","MVP","Historical",".TRXFLDUSPI4",0
"2008-01-10","MVP","Historical",".TRXFLDUSPM2",3.15939094036223e-17
"2008-01-10","MVP","Historical",".TRXFLDUSPM3",7.29583264589656e-18
"2008-01-10","MVP","Historical",".TRXFLDUSPN1",0.515681201856102
"2008-01-10","MVP","Historical",".TRXFLDUSPT1",0
"2008-01-10","MVP","Historical",".TRXFLDUSPU1",0
"2008-01-10","MVP","Historical",".TRXFLDUSPY2",1.84010992864378e-17
"2008-01-10","MVP","Historical",".TRXFLDUSPY3",0
"2008-01-10","MVP","Historical",".TRXFLDUSPY4",0
"2008-02-08","MVP","Historical",".TRXFLDUSPE1",4.30449059540743e-17
"2008-02-08","MVP","Historical",".TRXFLDUSPF1",9.18800418506337e-17
"2008-02-08","MVP","Historical",".TRXFLDUSPF4",0
"2008-02-08","MVP","Historical",".TRXFLDUSPH1",0.535498416907874
"2008-02-08","MVP","Historical",".TRXFLDUSPH2",0.0142227526927095
"2008-02-08","MVP","Historical",".TRXFLDUSPI1",6.68171199275457e-17
"2008-02-08","MVP","Historical",".TRXFLDUSPI2",0
"2008-02-08","MVP","Historical",".TRXFLDUSPI4",0
"2008-02-08","MVP","Historical",".TRXFLDUSPM2",0
"2008-02-08","MVP","Historical",".TRXFLDUSPM3",1.43306908379461e-16
"2008-02-08","MVP","Historical",".TRXFLDUSPN1",0.450278830399416
"2008-02-08","MVP","Historical",".TRXFLDUSPT1",0
"2008-02-08","MVP","Historical",".TRXFLDUSPU1",0
"2008-02-08","MVP","Historical",".TRXFLDUSPY2",3.5236330111378e-17
"2008-02-08","MVP","Historical",".TRXFLDUSPY3",7.60864975634493e-18
"2008-02-08","MVP","Historical",".TRXFLDUSPY4",0
"2008-03-10","MVP","Historical",".TRXFLDUSPE1",0
"2008-03-10","MVP","Historical",".TRXFLDUSPF1",1.27502864511567e-17
"2008-03-10","MVP","Historical",".TRXFLDUSPF4",3.09973792961934e-17
"2008-03-10","MVP","Historical",".TRXFLDUSPH1",0.428218537025766
"2008-03-10","MVP","Historical",".TRXFLDUSPH2",1.77239198549174e-18
"2008-03-10","MVP","Historical",".TRXFLDUSPI1",3.76842712530425e-18
"2008-03-10","MVP","Historical",".TRXFLDUSPI2",0
"2008-03-10","MVP","Historical",".TRXFLDUSPI4",0
"2008-03-10","MVP","Historical",".TRXFLDUSPM2",0
"2008-03-10","MVP","Historical",".TRXFLDUSPM3",1.35533115458527e-16
"2008-03-10","MVP","Historical",".TRXFLDUSPN1",0.571781462974234
"2008-03-10","MVP","Historical",".TRXFLDUSPT1",2.8194381219671e-17
"2008-03-10","MVP","Historical",".TRXFLDUSPU1",0
"2008-03-10","MVP","Historical",".TRXFLDUSPY2",2.05628467564892e-17
"2008-03-10","MVP","Historical",".TRXFLDUSPY3",9.30899665823722e-18
"2008-03-10","MVP","Historical",".TRXFLDUSPY4",0
"2008-04-08","MVP","Historical",".TRXFLDUSPE1",0
"2008-04-08","MVP","Historical",".TRXFLDUSPF1",6.34478841439823e-17
"2008-04-08","MVP","Historical",".TRXFLDUSPF4",2.20324479099701e-17
"2008-04-08","MVP","Historical",".TRXFLDUSPH1",0.348743459282169
"2008-04-08","MVP","Historical",".TRXFLDUSPH2",2.19765538516068e-19
"2008-04-08","MVP","Historical",".TRXFLDUSPI1",0
"2008-04-08","MVP","Historical",".TRXFLDUSPI2",1.21689189371779e-17
"2008-04-08","MVP","Historical",".TRXFLDUSPI4",0
"2008-04-08","MVP","Historical",".TRXFLDUSPM2",5.56940300128804e-18
"2008-04-08","MVP","Historical",".TRXFLDUSPM3",1.21601574295819e-16
"2008-04-08","MVP","Historical",".TRXFLDUSPN1",0.65125654071783
"2008-04-08","MVP","Historical",".TRXFLDUSPT1",0
"2008-04-08","MVP","Historical",".TRXFLDUSPU1",1.20813876740447e-16
"2008-04-08","MVP","Historical",".TRXFLDUSPY2",1.04122898254775e-16
"2008-04-08","MVP","Historical",".TRXFLDUSPY3",1.41488460769241e-19
"2008-04-08","MVP","Historical",".TRXFLDUSPY4",5.88330108980516e-17
"2008-05-07","MVP","Historical",".TRXFLDUSPE1",2.35927772958443e-17
"2008-05-07","MVP","Historical",".TRXFLDUSPF1",6.06007747686818e-17
"2008-05-07","MVP","Historical",".TRXFLDUSPF4",0
"2008-05-07","MVP","Historical",".TRXFLDUSPH1",0.298268985010583
"2008-05-07","MVP","Historical",".TRXFLDUSPH2",0.0339860185777007
"2008-05-07","MVP","Historical",".TRXFLDUSPI1",0
"2008-05-07","MVP","Historical",".TRXFLDUSPI2",0
"2008-05-07","MVP","Historical",".TRXFLDUSPI4",0
"2008-05-07","MVP","Historical",".TRXFLDUSPM2",0
"2008-05-07","MVP","Historical",".TRXFLDUSPM3",9.49704713907627e-17
"2008-05-07","MVP","Historical",".TRXFLDUSPN1",0.667744996411716
"2008-05-07","MVP","Historical",".TRXFLDUSPT1",0
"2008-05-07","MVP","Historical",".TRXFLDUSPU1",0
"2008-05-07","MVP","Historical",".TRXFLDUSPY2",4.72576631285328e-17
"2008-05-07","MVP","Historical",".TRXFLDUSPY3",0
"2008-05-07","MVP","Historical",".TRXFLDUSPY4",0
"2008-06-05","MVP","Historical",".TRXFLDUSPE1",8.63575529053659e-18
"2008-06-05","MVP","Historical",".TRXFLDUSPF1",0
"2008-06-05","MVP","Historical",".TRXFLDUSPF4",0
"2008-06-05","MVP","Historical",".TRXFLDUSPH1",0.300383777355682
"2008-06-05","MVP","Historical",".TRXFLDUSPH2",0.050582030661562
"2008-06-05","MVP","Historical",".TRXFLDUSPI1",0
"2008-06-05","MVP","Historical",".TRXFLDUSPI2",0
"2008-06-05","MVP","Historical",".TRXFLDUSPI4",0
"2008-06-05","MVP","Historical",".TRXFLDUSPM2",0
"2008-06-05","MVP","Historical",".TRXFLDUSPM3",0
"2008-06-05","MVP","Historical",".TRXFLDUSPN1",0.649034191982756
"2008-06-05","MVP","Historical",".TRXFLDUSPT1",1.0882983880286e-16
"2008-06-05","MVP","Historical",".TRXFLDUSPU1",0
"2008-06-05","MVP","Historical",".TRXFLDUSPY2",1.25472556652511e-16
"2008-06-05","MVP","Historical",".TRXFLDUSPY3",0
"2008-06-05","MVP","Historical",".TRXFLDUSPY4",0
"2008-07-04","MVP","Historical",".TRXFLDUSPE1",0
"2008-07-04","MVP","Historical",".TRXFLDUSPF1",0
"2008-07-04","MVP","Historical",".TRXFLDUSPF4",5.44479924165144e-18
"2008-07-04","MVP","Historical",".TRXFLDUSPH1",0.298331339097593
"2008-07-04","MVP","Historical",".TRXFLDUSPH2",0.0805894843878443
"2008-07-04","MVP","Historical",".TRXFLDUSPI1",2.6373100390363e-17
"2008-07-04","MVP","Historical",".TRXFLDUSPI2",9.81923851270519e-17
"2008-07-04","MVP","Historical",".TRXFLDUSPI4",0
"2008-07-04","MVP","Historical",".TRXFLDUSPM2",2.92765837616488e-17
"2008-07-04","MVP","Historical",".TRXFLDUSPM3",2.49111663847643e-16
"2008-07-04","MVP","Historical",".TRXFLDUSPN1",0.621079176514562
"2008-07-04","MVP","Historical",".TRXFLDUSPT1",1.00793842233698e-16
"2008-07-04","MVP","Historical",".TRXFLDUSPU1",2.92432189406928e-17
"2008-07-04","MVP","Historical",".TRXFLDUSPY2",0
"2008-07-04","MVP","Historical",".TRXFLDUSPY3",1.05927789913255e-17
"2008-07-04","MVP","Historical",".TRXFLDUSPY4",0
"2008-08-04","MVP","Historical",".TRXFLDUSPE1",0
"2008-08-04","MVP","Historical",".TRXFLDUSPF1",1.92546029507548e-17
"2008-08-04","MVP","Historical",".TRXFLDUSPF4",0
"2008-08-04","MVP","Historical",".TRXFLDUSPH1",0.224017647996228
"2008-08-04","MVP","Historical",".TRXFLDUSPH2",0.115615417857803
"2008-08-04","MVP","Historical",".TRXFLDUSPI1",0
"2008-08-04","MVP","Historical",".TRXFLDUSPI2",0
"2008-08-04","MVP","Historical",".TRXFLDUSPI4",1.09749933099886e-19
"2008-08-04","MVP","Historical",".TRXFLDUSPM2",3.2396456961588e-17
"2008-08-04","MVP","Historical",".TRXFLDUSPM3",8.09747552928273e-18
"2008-08-04","MVP","Historical",".TRXFLDUSPN1",0.594441189341098
"2008-08-04","MVP","Historical",".TRXFLDUSPT1",6.15861664649509e-17
"2008-08-04","MVP","Historical",".TRXFLDUSPU1",0.0659257448048701
"2008-08-04","MVP","Historical",".TRXFLDUSPY2",1.62224606620958e-17
"2008-08-04","MVP","Historical",".TRXFLDUSPY3",3.04983064126031e-18
"2008-08-04","MVP","Historical",".TRXFLDUSPY4",0
"2008-09-02","MVP","Historical",".TRXFLDUSPE1",0.00620377781100201
"2008-09-02","MVP","Historical",".TRXFLDUSPF1",3.29291671699017e-17
"2008-09-02","MVP","Historical",".TRXFLDUSPF4",9.3636955620981e-18
"2008-09-02","MVP","Historical",".TRXFLDUSPH1",0.181065018681346
"2008-09-02","MVP","Historical",".TRXFLDUSPH2",0.0867468216414006
"2008-09-02","MVP","Historical",".TRXFLDUSPI1",0
"2008-09-02","MVP","Historical",".TRXFLDUSPI2",4.04912243736143e-16
"2008-09-02","MVP","Historical",".TRXFLDUSPI4",1.07630666676852e-17
"2008-09-02","MVP","Historical",".TRXFLDUSPM2",0
"2008-09-02","MVP","Historical",".TRXFLDUSPM3",0
"2008-09-02","MVP","Historical",".TRXFLDUSPN1",0.593593561812989
"2008-09-02","MVP","Historical",".TRXFLDUSPT1",3.43974217886156e-17
"2008-09-02","MVP","Historical",".TRXFLDUSPU1",0.132390820053262
"2008-09-02","MVP","Historical",".TRXFLDUSPY2",2.52693415993848e-17
"2008-09-02","MVP","Historical",".TRXFLDUSPY3",0
"2008-09-02","MVP","Historical",".TRXFLDUSPY4",6.31552340470137e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPE1",0
"2008-10-01","MVP","Historical",".TRXFLDUSPF1",0
"2008-10-01","MVP","Historical",".TRXFLDUSPF4",0
"2008-10-01","MVP","Historical",".TRXFLDUSPH1",0.269630329619009
"2008-10-01","MVP","Historical",".TRXFLDUSPH2",0.0185709446760359
"2008-10-01","MVP","Historical",".TRXFLDUSPI1",5.54562665230943e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPI2",2.26726018569435e-16
"2008-10-01","MVP","Historical",".TRXFLDUSPI4",9.2700021045284e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPM2",0
"2008-10-01","MVP","Historical",".TRXFLDUSPM3",8.8516600022918e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPN1",0.636472097545512
"2008-10-01","MVP","Historical",".TRXFLDUSPT1",1.19874739711553e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPU1",0.0753266281594418
"2008-10-01","MVP","Historical",".TRXFLDUSPY2",1.23848262610959e-16
"2008-10-01","MVP","Historical",".TRXFLDUSPY3",4.87391826984046e-17
"2008-10-01","MVP","Historical",".TRXFLDUSPY4",0
"2008-10-30","MVP","Historical",".TRXFLDUSPE1",1.47390115545673e-17
"2008-10-30","MVP","Historical",".TRXFLDUSPF1",0
"2008-10-30","MVP","Historical",".TRXFLDUSPF4",0
"2008-10-30","MVP","Historical",".TRXFLDUSPH1",0.0734460478587633
"2008-10-30","MVP","Historical",".TRXFLDUSPH2",0.0996193478758162
"2008-10-30","MVP","Historical",".TRXFLDUSPI1",1.28610973817795e-16
"2008-10-30","MVP","Historical",".TRXFLDUSPI2",0
"2008-10-30","MVP","Historical",".TRXFLDUSPI4",0
"2008-10-30","MVP","Historical",".TRXFLDUSPM2",0
"2008-10-30","MVP","Historical",".TRXFLDUSPM3",0
"2008-10-30","MVP","Historical",".TRXFLDUSPN1",0.82693460426542
"2008-10-30","MVP","Historical",".TRXFLDUSPT1",0
"2008-10-30","MVP","Historical",".TRXFLDUSPU1",0
"2008-10-30","MVP","Historical",".TRXFLDUSPY2",0
"2008-10-30","MVP","Historical",".TRXFLDUSPY3",0
"2008-10-30","MVP","Historical",".TRXFLDUSPY4",0
"2008-11-28","MVP","Historical",".TRXFLDUSPE1",0
"2008-11-28","MVP","Historical",".TRXFLDUSPF1",0
"2008-11-28","MVP","Historical",".TRXFLDUSPF4",1.21840477175887e-16
"2008-11-28","MVP","Historical",".TRXFLDUSPH1",1.95969871025959e-18
"2008-11-28","MVP","Historical",".TRXFLDUSPH2",0.0496300661006835
"2008-11-28","MVP","Historical",".TRXFLDUSPI1",0
