"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"ERC","GARCH",253,0.00139206603275299,0.0123719976135027,0.0102758225197848
"MVP","DCC",253,0.000680924755656879,0.00797641783910812,NA
"HRP","DCC",253,0.00131122037635227,0.00967494640452757,NA
"ERC","DCC",253,0.00130559203933561,0.0101414777407918,0.0114374979209368
"Naive","N/A",254,0.000900992955170943,0.021956815413775,NA
"MVP","Historical",254,0.000137264902189158,0.016339849524367,NA
"HRP","Historical",254,0.000670772290517435,0.0199185286469845,NA
"ERC","Historical",254,0.000721990895394452,0.0209374821627544,0.0131426086556346
"MVP","GARCH",254,1.55388535298499e-05,0.011718524478064,NA
"HRP","GARCH",254,0.000303278232780725,0.0151139126898924,NA
"ERC","GARCH",254,0.000461122526795434,0.0162625624681106,0.0111729254060257
"MVP","DCC",254,-0.000196930381049647,0.0107355895097487,NA
"HRP","DCC",254,0.000120423103423011,0.0126885585258018,NA
"ERC","DCC",254,0.000427368983444939,0.013983618064691,0.0121155078496354
"Naive","N/A",255,-6.89293928410196e-06,0.0221495898137496,NA
"MVP","Historical",255,-0.0012302902004599,0.0164745856886164,NA
"HRP","Historical",255,-2.35963916891065e-05,0.0205292631252088,NA
"ERC","Historical",255,-4.01968042161976e-05,0.0211184233814647,0.00915622690830535
"MVP","GARCH",255,0.000288335223195867,0.00982832250708938,NA
"HRP","GARCH",255,-1.96651486945171e-05,0.0136870653927827,NA
"ERC","GARCH",255,-1.26382436712023e-05,0.0145522765677547,0.00994684298952245
"MVP","DCC",255,-0.000105148237809807,0.00931350196557744,NA
"HRP","DCC",255,1.21854362589141e-05,0.0118435397786436,NA
"ERC","DCC",255,-7.64459242422486e-06,0.0127836124472862,0.00973449953722905
"Naive","N/A",256,0.00478956942228611,0.0224103305137616,NA
"MVP","Historical",256,0.00371092722051541,0.0166805447562854,NA
"HRP","Historical",256,0.00422676696577368,0.020896123613646,NA
"ERC","Historical",256,0.0043857715998597,0.0213925807838095,0.0176915083803093
"MVP","GARCH",256,0.00422470127478232,0.0127317260288438,NA
"HRP","GARCH",256,0.00418339843935543,0.0185513205880407,NA
"ERC","GARCH",256,0.00436251608318182,0.0190859737061741,0.0199279149602895
"MVP","DCC",256,0.00357019514778587,0.0118804329676821,NA
"HRP","DCC",256,0.00395472551926339,0.0161326352037071,NA
"ERC","DCC",256,0.00437376782980868,0.0173146276953026,0.0196655804815267
"Naive","N/A",257,0.00173856186240018,0.022576266149452,NA
"MVP","Historical",257,-2.8950531184293e-05,0.0167918185276133,NA
"HRP","Historical",257,0.00130300952927831,0.0206582590895009,NA
"ERC","Historical",257,0.00145722810586942,0.0215212923836899,0.0161695472400288
"MVP","GARCH",257,0.000681816011244896,0.0105340701413841,NA
"HRP","GARCH",257,0.00111069366910516,0.0137990805319676,NA
"ERC","GARCH",257,0.00132878703772761,0.0149352636984826,0.011911733878623
"MVP","DCC",257,0.000249657372229856,0.00949666481792901,NA
"HRP","DCC",257,0.00105669173066668,0.0119922953503337,NA
"ERC","DCC",257,0.00131543611178781,0.0130757917104102,0.0121797870183233
"Naive","N/A",258,-8.34919752841466e-05,0.0226219404748399,NA
"MVP","Historical",258,-0.000523822104312658,0.016811672657913,NA
"HRP","Historical",258,-0.000271446274259737,0.0205649662778793,NA
"ERC","Historical",258,-0.000310952005813892,0.0215556474549557,0.0138367172684696
"MVP","GARCH",258,-0.00278618002051238,0.010707196826248,NA
"HRP","GARCH",258,-0.000517625704621052,0.0132202699453408,NA
"ERC","GARCH",258,-0.000479154448201025,0.0138662973337396,0.0105594657501715
"MVP","DCC",258,-0.00131687845988073,0.00977280772598943,NA
"HRP","DCC",258,-0.000585341759540408,0.0115684784123087,NA
"ERC","DCC",258,-0.00047448898073892,0.0123134124877638,0.00989093505347953
"Naive","N/A",259,0.00248605236504766,0.0227338320545582,NA
"MVP","Historical",259,-0.000456723760294523,0.0168720748150116,NA
"HRP","Historical",259,0.0018951611432226,0.0210193122868107,NA
"ERC","Historical",259,0.00212130079213008,0.0216516923348165,0.0154096888244589
"MVP","GARCH",259,0.00034017289307365,0.0134424530849096,NA
"HRP","GARCH",259,0.00183714004536062,0.0164037977437227,NA
"ERC","GARCH",259,0.00205640619614686,0.0170408312606557,0.0138614614101392
"MVP","DCC",259,-2.94133559741402e-05,0.0123649583284067,NA
"HRP","DCC",259,0.00155067792030698,0.0148523404751091,NA
"ERC","DCC",259,0.00203408865504174,0.0157199749289521,0.0130892784483694
"Naive","N/A",260,0.000993352541089204,0.0192098965440069,NA
"MVP","Historical",260,0.00234848170743563,0.0132117572332744,NA
"HRP","Historical",260,0.00143970884971175,0.0165156430106714,NA
"ERC","Historical",260,0.00125019408979986,0.0178796163679327,0.0169365175489713
"MVP","GARCH",260,0.002387096425978,0.00933010339239878,NA
"HRP","GARCH",260,0.00155300481466384,0.0118532000014998,NA
"ERC","GARCH",260,0.00135599058852651,0.0128967451837479,0.0133723652912918
"MVP","DCC",260,0.00215374343335932,0.00887948787123831,NA
"HRP","DCC",260,0.00162915947912643,0.0115005978851551,NA
"ERC","DCC",260,0.0013694344189089,0.0121959701011721,0.0129099662355615
"Naive","N/A",261,0.00196438275171271,0.0130527951182328,NA
"MVP","Historical",261,8.05483597775242e-05,0.00862554892922409,NA
"HRP","Historical",261,0.00168440111389096,0.0109345326680639,NA
"ERC","Historical",261,0.00187116800825398,0.0117761439879047,0.0166732448475095
"MVP","GARCH",261,0.000324011542028752,0.00763239512756882,NA
"HRP","GARCH",261,0.00168809652137071,0.00982769671411739,NA
"ERC","GARCH",261,0.0018637988683963,0.0105788491221082,0.0157069574791065
"MVP","DCC",261,0.000282955281159949,0.00759088894384898,NA
"HRP","DCC",261,0.00169838364230076,0.00947279401386274,NA
"ERC","DCC",261,0.00184947534992923,0.0103258969973891,0.0151934559807872
"Naive","N/A",262,0.000441105073700381,0.0118055244674649,NA
"MVP","Historical",262,0.000366540013294082,0.00776523753854631,NA
"HRP","Historical",262,0.000247621917560244,0.00967261882305516,NA
"ERC","Historical",262,0.000391879016560623,0.0105720855841714,0.0089562469068201
"MVP","GARCH",262,0.000289524918601371,0.00676682531564169,NA
"HRP","GARCH",262,0.0002850783834087,0.00821112892303633,NA
"ERC","GARCH",262,0.00043022501027963,0.00906568711970723,0.00920015186579851
"MVP","DCC",262,0.000344390424521754,0.00673671674795927,NA
"HRP","DCC",262,0.000298266759251992,0.00796174327361083,NA
"ERC","DCC",262,0.000440370116691522,0.00889953267786647,0.00920341015925947
"Naive","N/A",263,0.000366679955282603,0.0110952459251181,NA
"MVP","Historical",263,0.000396330717169275,0.0074594991427177,NA
"HRP","Historical",263,0.00014643456362696,0.00920990006217809,NA
"ERC","Historical",263,0.000278236880813131,0.00998608808259479,0.0163772773106828
"MVP","GARCH",263,0.000376308855620558,0.00650019729057187,NA
"HRP","GARCH",263,0.000141193320494533,0.00778295489122308,NA
"ERC","GARCH",263,0.000248074162285428,0.00844507189065138,0.0169475207668827
"MVP","DCC",263,0.000411088950996423,0.00648240612358451,NA
"HRP","DCC",263,0.000155312590581513,0.00784357542884419,NA
"ERC","DCC",263,0.000248788789310188,0.00838262544559092,0.0169283101322241
"Naive","N/A",264,0.000224104929279379,0.00970847494193857,NA
"MVP","Historical",264,0.000676899312282085,0.00670747265495834,NA
"HRP","Historical",264,0.000554355116201519,0.0081711599099511,NA
"ERC","Historical",264,0.00047446494307107,0.00866375091805859,0.0150467925453792
"MVP","GARCH",264,0.000783466236124667,0.00653615339693229,NA
"HRP","GARCH",264,0.00058887507747915,0.00777600623325312,NA
"ERC","GARCH",264,0.000490008305844742,0.00824437228905502,0.0141648439712064
"MVP","DCC",264,0.000843964032214752,0.00648534106533001,NA
"HRP","DCC",264,0.000579488942795619,0.0075220000467982,NA
"ERC","DCC",264,0.000496980540968757,0.00813422230813018,0.014039799766657
"Naive","N/A",265,0.000781240216085765,0.00959698418313936,NA
"MVP","Historical",265,0.000353184538792882,0.00663720610429725,NA
"HRP","Historical",265,0.000745788199370273,0.00785375070033378,NA
"ERC","Historical",265,0.000723915370319217,0.00862073052630299,0.0145917383255142
"MVP","GARCH",265,-0.000283001897089471,0.00567516266828238,NA
"HRP","GARCH",265,0.00071888008308643,0.00707198424616693,NA
"ERC","GARCH",265,0.000712875734308945,0.00803354432725653,0.0142942195355705
"MVP","DCC",265,-0.000224137307150297,0.00566181944398639,NA
"HRP","DCC",265,0.000683057950538988,0.00696398901364606,NA
"ERC","DCC",265,0.000713732888845555,0.00791555851680205,0.0140807830721415
"Naive","N/A",266,-0.00116539996360528,0.00929156127459426,NA
"MVP","Historical",266,-0.00118420932235092,0.00639489298526296,NA
"HRP","Historical",266,-0.00127677462033918,0.00763052397614979,NA
"ERC","Historical",266,-0.00118492612639633,0.00829486438611976,0.00696804839347279
"MVP","GARCH",266,-0.000633013968349264,0.00529695751092736,NA
"HRP","GARCH",266,-0.00119111598594871,0.00648931833258403,NA
"ERC","GARCH",266,-0.00114105825216251,0.007193303331461,0.0074564583039829
"MVP","DCC",266,-0.000568655978084352,0.00533892822177241,NA
"HRP","DCC",266,-0.00114107432283571,0.00637633553087847,NA
"ERC","DCC",266,-0.00113331812942221,0.00695656758038957,0.00681912970928612
"Naive","N/A",267,0.00208541652575904,0.00876134699183444,NA
"MVP","Historical",267,-0.000661831610913117,0.00613941999932292,NA
"HRP","Historical",267,0.000875594315379058,0.00713925096069604,NA
"ERC","Historical",267,0.00143668838936182,0.00778236164915558,0.0112342940397903
"MVP","GARCH",267,-0.000247027228756934,0.00506916985388601,NA
"HRP","GARCH",267,0.000875836900754159,0.00614470180881078,NA
"ERC","GARCH",267,0.00142704658147938,0.00685881622137388,0.0124637034728041
"MVP","DCC",267,-0.000242978819768799,0.00504087727703979,NA
"HRP","DCC",267,0.000807723109470562,0.00602471896346373,NA
"ERC","DCC",267,0.00143152365832087,0.00675803210751767,0.0125619756769146
"Naive","N/A",268,0.00100928533626709,0.00830041511684134,NA
"MVP","Historical",268,0.000334819618994989,0.00581453810513208,NA
"HRP","Historical",268,0.000192676651278084,0.00675560667117778,NA
"ERC","Historical",268,0.000685547916786672,0.00727095917057518,0.0151024965062577
"MVP","GARCH",268,0.000724359727327697,0.00516081433284196,NA
"HRP","GARCH",268,0.000204898145552437,0.00603505508137725,NA
"ERC","GARCH",268,0.000737347690566249,0.00636322442271883,0.0212232985340581
"MVP","DCC",268,0.000822165060353499,0.00517821585322987,NA
"HRP","DCC",268,0.00041541003186978,0.00600563188500792,NA
"ERC","DCC",268,0.000751375624565616,0.00636587995923225,0.0212310305627324
"Naive","N/A",269,-0.00196935146288084,0.00789025767198569,NA
"MVP","Historical",269,0.000720921583376776,0.00559260986639644,NA
"HRP","Historical",269,-0.000349411899775394,0.00638760315537651,NA
"ERC","Historical",269,-0.00110447367377147,0.00694254338855977,0.00769843011095557
"MVP","GARCH",269,0.000868396362439767,0.00532952026317411,NA
"HRP","GARCH",269,-0.000338557969841622,0.00599351468612553,NA
"ERC","GARCH",269,-0.00109510989528341,0.00650826958572207,0.00826784995284577
"MVP","DCC",269,0.000824215599549437,0.00533522831597568,NA
"HRP","DCC",269,-0.000300021401844457,0.00596498942976567,NA
"ERC","DCC",269,-0.00110883972876851,0.00648573724872212,0.00828535655258759
"Naive","N/A",270,0.000669860408739144,0.00839118508991156,NA
"MVP","Historical",270,-0.000663820414690867,0.00595653566034283,NA
"HRP","Historical",270,0.00025265976457847,0.00679657750833186,NA
"ERC","Historical",270,0.000491482435183013,0.00742431057221207,0.0155067664016562
"MVP","GARCH",270,-0.000290133599917705,0.00608449875281986,NA
"HRP","GARCH",270,0.0002983948286927,0.00689361058909222,NA
"ERC","GARCH",270,0.000542542114538548,0.00753674373988925,0.0138746761787224
"MVP","DCC",270,-0.000262667002534547,0.00607948087154687,NA
"HRP","DCC",270,0.000415669777714358,0.00699230399520223,NA
"ERC","DCC",270,0.000529223816309091,0.00751847249444966,0.0141297710609344
"Naive","N/A",271,-0.000647039898747077,0.00813545187022875,NA
"MVP","Historical",271,-0.000774760023140456,0.0057084923462571,NA
"HRP","Historical",271,-0.000845220390598244,0.00659799828312651,NA
"ERC","Historical",271,-0.000730654061596428,0.00714922451731124,0.0145185931338092
"MVP","GARCH",271,-0.000843456793369925,0.00561737274614811,NA
"HRP","GARCH",271,-0.000838370155265771,0.00656059180940793,NA
"ERC","GARCH",271,-0.00070772772186844,0.00714169210814005,0.0138843974002086
"MVP","DCC",271,-0.000851924782527461,0.00564948416489246,NA
"HRP","DCC",271,-0.000722820211243034,0.00656881990598069,NA
"ERC","DCC",271,-0.000709277420956391,0.00711886437131124,0.0140022812272121
"Naive","N/A",272,0.000400156212282446,0.00840626503189848,NA
"MVP","Historical",272,-0.00014589266993025,0.00583546566483064,NA
"HRP","Historical",272,0.000261901833680712,0.00669794599887302,NA
"ERC","Historical",272,0.000349114830270472,0.00738309564547292,0.0122665505336331
"MVP","GARCH",272,0.000131242486259509,0.00587703026588127,NA
"HRP","GARCH",272,0.00043092873233631,0.00700909393842215,NA
"ERC","GARCH",272,0.00045615986045421,0.00787299250347632,0.0125290132304545
"MVP","DCC",272,9.35829324579611e-05,0.00599578180189483,NA
"HRP","DCC",272,0.000590726744580552,0.0071383592114344,NA
"ERC","DCC",272,0.00050580812602456,0.00798871713809282,0.0124835355761227
"Naive","N/A",273,0.00050127456217479,0.00892344077758841,NA
"MVP","Historical",273,0.00236271241281485,0.00616394678153064,NA
"HRP","Historical",273,0.00138179084023166,0.00706733819223743,NA
"ERC","Historical",273,0.000914560084403849,0.0078784585022993,0.0109998879633463
"MVP","GARCH",273,0.00276096954524808,0.00671947117587031,NA
"HRP","GARCH",273,0.00159503475645624,0.00820604549535584,NA
"ERC","GARCH",273,0.00110289804147597,0.00958588052959407,0.00961921387250995
"MVP","DCC",273,0.00276333988476592,0.00671153663540363,NA
"HRP","DCC",273,0.00147172991048012,0.00822414201429889,NA
"ERC","DCC",273,0.00108218650676357,0.009551443446402,0.00952968555491754
"Naive","N/A",274,-0.0046582557037727,0.00907597969093732,NA
"MVP","Historical",274,-0.00197634239087073,0.00632413003146595,NA
"HRP","Historical",274,-0.00336224190043558,0.0072375632533414,NA
"ERC","Historical",274,-0.00391087549308397,0.00800897671137715,0.0077652413597272
"MVP","GARCH",274,-0.00140113598708271,0.00627081276933534,NA
"HRP","GARCH",274,-0.00327397825039234,0.0073212600600829,NA
"ERC","GARCH",274,-0.00386276929621656,0.00815402639683029,0.00797224625162519
"MVP","DCC",274,-0.00145418412029951,0.00625819962104509,NA
"HRP","DCC",274,-0.00323169565710349,0.00728577951275063,NA
"ERC","DCC",274,-0.003884983155136,0.00806379576385296,0.00793127676138709
"Naive","N/A",275,-0.00265965788792541,0.0103536643770879,NA
"MVP","Historical",275,-0.00351637734473251,0.00700611603603826,NA
"HRP","Historical",275,-0.0033854602782742,0.0081494402375409,NA
"ERC","Historical",275,-0.00300001033634064,0.00908767143965453,0.00531155266490103
"MVP","GARCH",275,-0.00420223671251572,0.00753906372149728,NA
"HRP","GARCH",275,-0.00364858084015336,0.00926652438709979,NA
"ERC","GARCH",275,-0.00310021530124716,0.0110938813126309,0.0109286982914747
"MVP","DCC",275,-0.00424195147452742,0.00750833827587603,NA
"HRP","DCC",275,-0.00364256123755031,0.00923341066819092,NA
"ERC","DCC",275,-0.00311793985664429,0.011037438865725,0.0105420569296206
"Naive","N/A",276,0.000793262451242504,0.0115780884365603,NA
"MVP","Historical",276,0.00261008678207147,0.0077473518581903,NA
"HRP","Historical",276,0.0013226086257343,0.0091786952198693,NA
"ERC","Historical",276,0.000954038253118778,0.0102170307561848,0.0054383910087715
"MVP","GARCH",276,0.00196631227979349,0.0101059067512758,NA
"HRP","GARCH",276,0.00114093391426866,0.0123204837297939,NA
"ERC","GARCH",276,0.000831081230214146,0.0139629546663294,0.0090338137402175
"MVP","DCC",276,0.00222576920855353,0.0102783275564102,NA
"HRP","DCC",276,0.00114790516971091,0.0125011773483687,NA
"ERC","DCC",276,0.000872608548191418,0.0140074790316363,0.00794620610924353
"Naive","N/A",277,0.00510129802452523,0.0120554682106041,NA
"MVP","Historical",277,0.000998050919800656,0.00818869334948065,NA
"HRP","Historical",277,0.0031581941557224,0.00959463047446751,NA
"ERC","Historical",277,0.00408369998482333,0.0106576142703306,0.00747150759692461
"MVP","GARCH",277,0.00131179541360738,0.00813641849323696,NA
"HRP","GARCH",277,0.00319353389871467,0.00962266746413101,NA
"ERC","GARCH",277,0.00411079847370431,0.0107452630821848,0.00940242911175204
"MVP","DCC",277,0.0014839594836444,0.00805807669244524,NA
"HRP","DCC",277,0.00321842042133328,0.00941005748155146,NA
"ERC","DCC",277,0.00412007128911332,0.0104161463009079,0.00955442863181662
"Naive","N/A",278,-0.00101374093535078,0.0124353035598714,NA
"MVP","Historical",278,-0.000263584868315964,0.00825938941522356,NA
"HRP","Historical",278,-0.000710190624526867,0.00970275262338821,NA
"ERC","Historical",278,-0.000920976277815705,0.0109162475596725,0.00762683720399225
"MVP","GARCH",278,-0.000201949361383178,0.00797543221344033,NA
"HRP","GARCH",278,-0.000649972339872878,0.00972856343858929,NA
"ERC","GARCH",278,-0.0009025160391269,0.0110952968060609,0.00836379596826648
"MVP","DCC",278,-0.000147485140919412,0.00781131890353364,NA
"HRP","DCC",278,-0.000699835671087001,0.00952809847113009,NA
"ERC","DCC",278,-0.000901977937637973,0.010800170737197,0.00836796117254512
"Naive","N/A",279,-0.00568596686147458,0.0127956605974173,NA
"MVP","Historical",279,-0.00401711027345174,0.00850436709355163,NA
"HRP","Historical",279,-0.00511630721099693,0.0100907956261001,NA
"ERC","Historical",279,-0.00528490087383639,0.011269615033874,0.00872935915473189
"MVP","GARCH",279,-0.00388868743563136,0.00866491469114753,NA
"HRP","GARCH",279,-0.0050778293850579,0.0101371393430966,NA
"ERC","GARCH",279,-0.00527372781646452,0.0112190639451637,0.00824189561541379
"MVP","DCC",279,-0.00378380171752344,0.00863391906751722,NA
"HRP","DCC",279,-0.00510121777517684,0.0101105602869047,NA
"ERC","DCC",279,-0.00527601288623869,0.0111295277595862,0.00800912637489813
"Naive","N/A",280,0.00327089443512032,0.0135978694612104,NA
"MVP","Historical",280,0.00461494568743369,0.00918051971969141,NA
"HRP","Historical",280,0.00412556714544836,0.0110399806881463,NA
"ERC","Historical",280,0.00374209324174853,0.0121648242811445,0.00697498803711266
"MVP","GARCH",280,0.00523897610343809,0.00973446678285086,NA
"HRP","GARCH",280,0.00422066848266528,0.012027257070559,NA
"ERC","GARCH",280,0.00375507166862308,0.0132792334893551,0.00687002846310888
"MVP","DCC",280,0.00518315106991364,0.00973458235609242,NA
"HRP","DCC",280,0.00419775581763168,0.0119617040699665,NA
"ERC","DCC",280,0.00374890484650846,0.0132265273362139,0.00672217869176806
"Naive","N/A",281,0.0015479816793101,0.0141789904100654,NA
"MVP","Historical",281,0.00131788717995763,0.00967543011634811,NA
"HRP","Historical",281,0.00160033727825712,0.0115721028226631,NA
"ERC","Historical",281,0.00151975574559251,0.0127884005577756,0.00646645522892373
"MVP","GARCH",281,0.00128593655507732,0.00969763801170692,NA
"HRP","GARCH",281,0.00156191282180852,0.0118174297904331,NA
"ERC","GARCH",281,0.00148819151830356,0.0131191763196211,0.00685859555970215
"MVP","DCC",281,0.00132177429705483,0.00963658454751982,NA
"HRP","DCC",281,0.00157771776813611,0.0117607042699822,NA
"ERC","DCC",281,0.00148992123608919,0.0130499703937612,0.00688142784704501
"Naive","N/A",282,-0.00143365510973775,0.0145376176902795,NA
"MVP","Historical",282,-0.000842388670817358,0.00965740005842749,NA
"HRP","Historical",282,-0.000653181057246272,0.0117477964142069,NA
"ERC","Historical",282,-0.00101166719073088,0.0130270027011278,0.00581990841431856
"MVP","GARCH",282,-0.00107940702609202,0.00972421243589167,NA
"HRP","GARCH",282,-0.000717100654308047,0.0118089472582249,NA
"ERC","GARCH",282,-0.00105022534025563,0.0130505567331152,0.00597515071544353
"MVP","DCC",282,-0.00112681681468584,0.00967571174101648,NA
"HRP","DCC",282,-0.000685540641510757,0.0117902942979428,NA
"ERC","DCC",282,-0.00104906840927224,0.0130090870878584,0.00599398327680333
"Naive","N/A",283,0.00396197956531645,0.0146506309433689,NA
"MVP","Historical",283,0.000207136107947337,0.00976420895462656,NA
"HRP","Historical",283,0.00220531246396682,0.0119294739761086,NA
"ERC","Historical",283,0.0029918541790408,0.0131800376663741,0.00586278635463731
"MVP","GARCH",283,-7.58708957716967e-05,0.00921383522685426,NA
"HRP","GARCH",283,0.00216840404584113,0.0114727140504468,NA
"ERC","GARCH",283,0.00298926666984509,0.0126695596612904,0.00619534307777364
"MVP","DCC",283,-9.42859956947007e-05,0.00919870660504682,NA
"HRP","DCC",283,0.0021623274403497,0.0114706413034955,NA
"ERC","DCC",283,0.00298811436320191,0.0126742007068447,0.00617075284803011
"Naive","N/A",284,-0.00111774672159263,0.0145747815498,NA
"MVP","Historical",284,-0.00115854191688286,0.00987634523193669,NA
"HRP","Historical",284,-0.0012782974483944,0.0119402684922247,NA
"ERC","Historical",284,-0.00112829858793045,0.013171010113661,0.00854491005526286
"MVP","GARCH",284,-0.000864972724449243,0.00900175265766779,NA
"HRP","GARCH",284,-0.00121272506633378,0.0109977950889901,NA
"ERC","GARCH",284,-0.00110343562824856,0.0121282363149036,0.00981843803576252
"MVP","DCC",284,-0.000874988688451521,0.00899074735236378,NA
"HRP","DCC",284,-0.00111629075565012,0.0108937901796667,NA
"ERC","DCC",284,-0.00110399632456303,0.0121316857896845,0.00974682957312925
"Naive","N/A",285,-0.000651209477200082,0.0141366784294794,NA
"MVP","Historical",285,0.000584961259691671,0.00953833496584358,NA
"HRP","Historical",285,-0.000304152576500909,0.0117172636652845,NA
"ERC","Historical",285,-0.000495586851589516,0.0128037292467368,0.0121004653016662
"MVP","GARCH",285,-0.00134615586060299,0.00836235118845646,NA
"HRP","GARCH",285,-0.000533166407442433,0.0103337893523405,NA
"ERC","GARCH",285,-0.000612106514437515,0.0111751915329123,0.015680379331293
"MVP","DCC",285,-0.00134072730330801,0.00831188914210435,NA
"HRP","DCC",285,-0.000579460245476433,0.010210215172715,NA
"ERC","DCC",285,-0.000617212954314218,0.0111229434637938,0.0158341219642781
"Naive","N/A",286,-0.00051543849070775,0.0143742575808577,NA
"MVP","Historical",286,0.00121202943617667,0.0096191176649204,NA
"HRP","Historical",286,3.74185060348947e-05,0.0119507797824068,NA
"ERC","Historical",286,-0.000165303240166522,0.0130480263633962,0.0125540321751611
"MVP","GARCH",286,0.000935171857759579,0.00745131473391531,NA
"HRP","GARCH",286,0.000128497175878915,0.00981945886045706,NA
"ERC","GARCH",286,-0.000111565034619012,0.010977656764871,0.0116132941372417
"MVP","DCC",286,0.000939590195821521,0.00743511918527216,NA
"HRP","DCC",286,0.000134078076737235,0.00973154058847725,NA
"ERC","DCC",286,-0.000112391288425241,0.0109384799398527,0.0115324207172143
"Naive","N/A",287,0.000941778819326258,0.0134626275160429,NA
"MVP","Historical",287,-0.00133713558324578,0.00916041663660115,NA
"HRP","Historical",287,-0.000280203257455109,0.0112643010770783,NA
"ERC","Historical",287,0.000317721758991204,0.0123048774239485,0.00882335989528793
"MVP","GARCH",287,-0.00128112786258372,0.00594953520166967,NA
"HRP","GARCH",287,-0.000326196918448282,0.00833675429708551,NA
"ERC","GARCH",287,0.000293319413939025,0.00974230490775067,0.00922007307560584
"MVP","DCC",287,-0.00127992387771153,0.00592814345031063,NA
"HRP","DCC",287,-0.000356490594730963,0.00829841138628863,NA
"ERC","DCC",287,0.000294237277623472,0.00968687109960284,0.0092540734879467
"Naive","N/A",288,0.00212461750903403,0.0125916347228324,NA
"MVP","Historical",288,0.000407344991733585,0.00843588631271661,NA
"HRP","Historical",288,0.00151071126985386,0.0103737209994341,NA
"ERC","Historical",288,0.00184366341813819,0.0114888309825017,0.0104772413629429
"MVP","GARCH",288,0.00161704893059061,0.00644245137154421,NA
"HRP","GARCH",288,0.0015313400886138,0.00853637414484511,NA
"ERC","GARCH",288,0.00180193406420898,0.00988604437047563,0.00846770488074237
"MVP","DCC",288,0.00156819142741917,0.00642344635663424,NA
"HRP","DCC",288,0.00156582521783126,0.00852864120683081,NA
"ERC","DCC",288,0.00179922662579875,0.00981487236782629,0.00841540449829592
"Naive","N/A",289,0.00127408494491009,0.012058530844808,NA
"MVP","Historical",289,0.000680663364653677,0.00805098591137391,NA
"HRP","Historical",289,0.0010795966551588,0.0100262857709076,NA
"ERC","Historical",289,0.00117461443571034,0.0110150789831977,0.0128723472000725
"MVP","GARCH",289,0.000392953971465455,0.00575021092908862,NA
"HRP","GARCH",289,0.000984421606391113,0.00754979894379805,NA
"ERC","GARCH",289,0.00114704924498816,0.00861478327955173,0.0122937554143043
"MVP","DCC",289,0.000395978335237331,0.00570560319402844,NA
"HRP","DCC",289,0.000979640418217625,0.00743945061572181,NA
"ERC","DCC",289,0.00114309445236101,0.00850232915812022,0.0123097617168135
"Naive","N/A",290,-0.000984339749794778,0.0116792097383191,NA
"MVP","Historical",290,-1.27930390806563e-06,0.00798538986233155,NA
"HRP","Historical",290,-0.000409645762731747,0.00997702742728735,NA
"ERC","Historical",290,-0.000716481183277256,0.0107358537653985,0.0118644591125052
"MVP","GARCH",290,-0.00069498093472814,0.00547222430989854,NA
"HRP","GARCH",290,-0.000495821742153171,0.00731196730469426,NA
"ERC","GARCH",290,-0.000723834237928712,0.00788430769742886,0.012603391623892
"MVP","DCC",290,-0.000680091999551687,0.00536850796506453,NA
"HRP","DCC",290,-0.000492626259164922,0.00714020679777371,NA
"ERC","DCC",290,-0.000722374865121631,0.00770413300819975,0.0128694340498281
"Naive","N/A",291,-0.00218410131342521,0.0113067902352448,NA
"MVP","Historical",291,-0.00175029023230238,0.00764974949782527,NA
"HRP","Historical",291,-0.00180376290799298,0.00940853958177013,NA
"ERC","Historical",291,-0.00199695667661058,0.0103264599474498,0.00775797158755238
"MVP","GARCH",291,-0.00175211856930579,0.00553414464951046,NA
"HRP","GARCH",291,-0.00181809607137746,0.00663964893819594,NA
"ERC","GARCH",291,-0.00199865352775592,0.00734171459274848,0.0107082274536971
"MVP","DCC",291,-0.00171537873499968,0.00539067584393418,NA
"HRP","DCC",291,-0.00185513453788222,0.00642606432977304,NA
"ERC","DCC",291,-0.00199697151074376,0.00713496507356785,0.0109383948149729
"Naive","N/A",292,-0.00270907170726263,0.0102382877221703,NA
"MVP","Historical",292,-0.00177375822177769,0.00689445744544016,NA
"HRP","Historical",292,-0.00194200067270611,0.00831679157727707,NA
"ERC","Historical",292,-0.00228658136980167,0.00922070250170407,0.0126833741823924
"MVP","GARCH",292,-0.00167662634686427,0.00544259416346636,NA
"HRP","GARCH",292,-0.00197409380947808,0.00658215624470313,NA
"ERC","GARCH",292,-0.002296557041437,0.00741509496542652,0.0114572346645401
"MVP","DCC",292,-0.00170775622447839,0.00536397112456076,NA
"HRP","DCC",292,-0.00197873844273452,0.00649713097630992,NA
"ERC","DCC",292,-0.00228794422013816,0.00728754810209392,0.0113078273055611
"Naive","N/A",293,0.00429735296624692,0.00970970552544634,NA
"MVP","Historical",293,0.00189585138299322,0.00636549722642168,NA
"HRP","Historical",293,0.00352175529463169,0.00792806872642062,NA
"ERC","Historical",293,0.00383425564851109,0.00857919103939687,0.00873233070384828
"MVP","GARCH",293,0.00172525275826543,0.00587559340425144,NA
"HRP","GARCH",293,0.00363824094359507,0.00731019617840837,NA
"ERC","GARCH",293,0.00389159957264012,0.00777526463163406,0.00844222389663681
"MVP","DCC",293,0.00172092320819309,0.00585190793334729,NA
"HRP","DCC",293,0.00350591122944354,0.00715649876716315,NA
"ERC","DCC",293,0.00388992095167309,0.00772326278136208,0.00834777129973563
