Model,Covariance Type,Window Index,Mean Return,Forecasted Std
Naive,N/A,511,0.0033722110164637964,0.015288838601275652
HRP,GARCH,512,0.0019593346298610015,0.00959100978036437
HRP,Historical,512,0.0021703486222011984,0.014062878569441816
MVP,GARCH,512,0.000954730129144794,0.007810372859213601
MVP,Historical,512,0.0014903417509370882,0.011781921808914946
ERC,GARCH,512,0.002398607369696516,0.01019569743553862
ERC,Historical,512,0.0025799733132871898,0.014632196551815795
Naive,N/A,512,0.0029305930730920307,0.015263126318890754
HRP,GARCH,513,0.0018727289005466296,0.00905497067917914
HRP,Historical,513,0.0020688925732000726,0.013984030172935417
MVP,GARCH,513,0.0018969845936093344,0.0070729467439541215
MVP,Historical,513,0.0014241816956348818,0.011720133617679962
ERC,GARCH,513,0.001996340626713308,0.009726909021269955
ERC,Historical,513,0.0021223319934762495,0.014548352572910622
Naive,N/A,513,0.002269451145340796,0.01517765391348591
HRP,GARCH,514,-0.0025413546181275656,0.008255236130576125
HRP,Historical,514,-0.00230991748933565,0.013439416092647065
MVP,GARCH,514,-0.002271056072259755,0.006762846813841107
MVP,Historical,514,-0.0011917481022890443,0.01123844641543977
ERC,GARCH,514,-0.0025610100806591034,0.00887628863466868
ERC,Historical,514,-0.0025567629508988186,0.013990201800519375
Naive,N/A,514,-0.0027330416357366086,0.014689858238526502
HRP,GARCH,515,0.0005039119004490681,0.00978098347976725
HRP,Historical,515,0.00045611568183354697,0.01312159614505231
MVP,GARCH,515,-0.001845166935691468,0.007116819388494153
MVP,Historical,515,-0.0009237528156841607,0.011136573183808786
ERC,GARCH,515,0.0008040561649845464,0.01049022476945892
ERC,Historical,515,0.0008127782618173325,0.013868087846444355
Naive,N/A,515,0.0006863298371795089,0.014567385518689762
HRP,GARCH,516,0.0013344691284639303,0.010480101182880355
HRP,Historical,516,0.0011258959941376134,0.013338166003173271
MVP,GARCH,516,0.004693539028651583,0.008062092824340424
MVP,Historical,516,0.003537445297985664,0.011121894711362237
ERC,GARCH,516,0.0008932209221781728,0.011021068028943778
ERC,Historical,516,0.0008547098428861293,0.013879705631644697
Naive,N/A,516,0.00044221986707734253,0.01458675931004056
HRP,GARCH,517,0.0007180392558832134,0.00909776662546567
HRP,Historical,517,0.00020226142942847625,0.013186968646907372
MVP,GARCH,517,0.0027261940807080925,0.007292019400668783
MVP,Historical,517,-0.0001888060100388497,0.011073188670979095
ERC,GARCH,517,0.0004370519729131422,0.010207678574491584
ERC,Historical,517,0.00014718686403701102,0.013846611802591275
Naive,N/A,517,0.00010718260210707833,0.014570167401407572
HRP,GARCH,518,-0.004401252427454813,0.008720954022606552
HRP,Historical,518,-0.005213969422329845,0.012936734467833519
MVP,GARCH,518,-0.0006983161484878657,0.006814094913713522
MVP,Historical,518,-0.004754177412520172,0.011009747933296139
ERC,GARCH,518,-0.005240358037585914,0.010086812384094007
ERC,Historical,518,-0.0056432565497140244,0.013799741716261124
Naive,N/A,518,-0.0059760284612313756,0.014532716114956497
HRP,GARCH,519,0.0007248546672268802,0.009512081054167006
HRP,Historical,519,0.0011866476284075951,0.012961535011229128
MVP,GARCH,519,-0.00044424048607330394,0.007206567452741649
MVP,Historical,519,0.0010234483870222308,0.010976283024931185
ERC,GARCH,519,0.0011766379914876725,0.011013654547358663
ERC,Historical,519,0.0013542260243673732,0.013786752151350112
Naive,N/A,519,0.0015211955631488365,0.014530149950515303
HRP,GARCH,520,-0.0007554068747305331,0.010261822678551705
HRP,Historical,520,-0.0010423914103775934,0.012954942107323597
MVP,GARCH,520,0.0006431256715091276,0.008052114456088423
MVP,Historical,520,-0.0013012740383175504,0.010969203089684788
ERC,GARCH,520,-0.0010786265249807026,0.011811730100796726
ERC,Historical,520,-0.0012396709567447535,0.013783806369420726
Naive,N/A,520,-0.001250342360157096,0.014537214521293635
HRP,GARCH,521,0.0007374808090817002,0.009262476109936267
HRP,Historical,521,0.0006071101878397129,0.012749098516963573
MVP,GARCH,521,-0.0010304634742529092,0.006647822061295972
MVP,Historical,521,0.0005940183128570911,0.010931154787619489
ERC,GARCH,521,0.0008307305847001139,0.010980103634487638
ERC,Historical,521,0.0006850073188926319,0.013770469740879159
Naive,N/A,521,0.0007873790179363264,0.014538313174045395
HRP,GARCH,522,0.0018719556458279287,0.011342318450466555
HRP,Historical,522,0.0024555515504394764,0.012983629548888953
MVP,GARCH,522,-0.0011357820108384876,0.008707321219136269
MVP,Historical,522,0.0011883299093960133,0.010991892012665674
ERC,GARCH,522,0.002253640950964164,0.01257939409574939
ERC,Historical,522,0.0026293644083785926,0.013841623335118146
Naive,N/A,522,0.003086530481125305,0.014609272092912708
HRP,GARCH,523,0.00226633067095596,0.01123078571253549
HRP,Historical,523,0.001978104574054037,0.013227891556919998
MVP,GARCH,523,0.003378338365861596,0.00881589422313889
MVP,Historical,523,0.0017207865399644212,0.011051241173850477
ERC,GARCH,523,0.0022903588911661068,0.012633867423225476
ERC,Historical,523,0.00215564521603519,0.013931572397117365
Naive,N/A,523,0.0022164534263480777,0.014701806844170648
HRP,GARCH,524,-0.00037183028783715046,0.010556919233807825
HRP,Historical,524,-0.0005740238962525444,0.013316541197405541
MVP,GARCH,524,0.0017188930589595141,0.00852067082881035
MVP,Historical,524,0.0019817408273273864,0.011066244130498962
ERC,GARCH,524,-0.0011571503904158928,0.011323183331147041
ERC,Historical,524,-0.0013459890241336568,0.013942580427685949
Naive,N/A,524,-0.0019129068209986061,0.014713878003961732
HRP,GARCH,525,-0.005503163791619183,0.009070464924104684
HRP,Historical,525,-0.006083483188048114,0.013154799610034
MVP,GARCH,525,-0.0012417991978084636,0.007099457760582987
MVP,Historical,525,-0.006509710035225919,0.011063989413955937
ERC,GARCH,525,-0.005620304266547059,0.009757776270318123
ERC,Historical,525,-0.005937767139839294,0.013923794050172132
Naive,N/A,525,-0.006157616268463785,0.014693121951506367
HRP,GARCH,526,-0.0018682866670918729,0.014969751581450407
HRP,Historical,526,-0.0020645093246243473,0.013301933589730891
MVP,GARCH,526,-0.0005706539555989456,0.011868132077495598
MVP,Historical,526,-0.00019051638368437103,0.011153067509084109
ERC,GARCH,526,-0.0022955892870734867,0.01622528597521977
ERC,Historical,526,-0.002477722101238921,0.014033751463772422
Naive,N/A,526,-0.002734961096946038,0.014798297106640459
HRP,GARCH,527,0.0021517484462681,0.012514685278468716
HRP,Historical,527,0.002991804090310023,0.013394146843070264
MVP,GARCH,527,-0.0023140374417838995,0.009652609719929789
MVP,Historical,527,0.0016533862763817083,0.011221273757305989
ERC,GARCH,527,0.0031637586332865356,0.014477147061156196
ERC,Historical,527,0.003483387410950156,0.014176257700888997
Naive,N/A,527,0.004074141440116355,0.014973455375061019
HRP,GARCH,528,-0.00543473919997939,0.013083892952474543
HRP,Historical,528,-0.005547916455782157,0.01352550289536141
MVP,GARCH,528,-0.004878927802649159,0.009354905823737714
MVP,Historical,528,-0.004819645243956571,0.011303500579912619
ERC,GARCH,528,-0.005667487035168427,0.014804994726804013
ERC,Historical,528,-0.005688458804882973,0.014304007715125895
Naive,N/A,528,-0.005737653285495519,0.015109743328810384
HRP,GARCH,529,-0.0003492193214700692,0.013430039448287487
HRP,Historical,529,6.482884894223745e-05,0.01366926993459505
MVP,GARCH,529,0.0013052295749506804,0.010033208823474095
MVP,Historical,529,0.003579920533111601,0.011340190218907975
ERC,GARCH,529,-0.0005414319070779037,0.01492349150207
ERC,Historical,529,-0.0003182841622991553,0.014385181628124794
Naive,N/A,529,-0.0007627902780148038,0.015199560554478264
HRP,GARCH,530,-0.0002719983724800599,0.015913374506383568
HRP,Historical,530,-0.0003032679620716356,0.013743402538020059
MVP,GARCH,530,-0.00044358364149922163,0.012729358598095335
MVP,Historical,530,8.847309031383964e-05,0.011476768323084065
ERC,GARCH,530,-0.0003826395108944399,0.01712579217974242
ERC,Historical,530,-0.00040992718354050173,0.014553108611255429
Naive,N/A,530,-0.0003826067094899106,0.015381783185049522
HRP,GARCH,531,0.0006306527103860796,0.010392634696383603
HRP,Historical,531,0.0008239136756527776,0.013659771591320594
MVP,GARCH,531,-0.0005041647460618888,0.008044118170654644
MVP,Historical,531,-0.002561593529664781,0.011418234393796349
ERC,GARCH,531,0.001272127928950924,0.011449783846333224
ERC,Historical,531,0.0013446884492871968,0.014471855192335643
Naive,N/A,531,0.0016864109897770485,0.015302273432181187
HRP,GARCH,532,0.0027389317379099246,0.01102895853460468
HRP,Historical,532,0.0032135659949160964,0.01365327338991754
MVP,GARCH,532,0.0011873481329567166,0.008354379369906188
MVP,Historical,532,0.0004008779867208989,0.011408475020174133
ERC,GARCH,532,0.003918247623231622,0.012376235046080486
ERC,Historical,532,0.0041305999980026644,0.01446708127429936
Naive,N/A,532,0.004825497241499938,0.015307005370329347
HRP,GARCH,533,0.0024582835052468837,0.010475761880883847
HRP,Historical,533,0.0025379171571433823,0.013693096129600749
MVP,GARCH,533,0.0018861473522737283,0.007989134538054492
MVP,Historical,533,0.0018085002587590322,0.011415751302667473
ERC,GARCH,533,0.0025255572105506723,0.011493025477910463
ERC,Historical,533,0.0025287740723794103,0.014495092624691145
Naive,N/A,533,0.002551266650061624,0.015344782077246415
HRP,GARCH,534,-0.006176079588805025,0.010098495122591622
HRP,Historical,534,-0.0061914479477242785,0.013722916190367971
MVP,GARCH,534,-0.005132318726933786,0.007641945179388572
MVP,Historical,534,-0.005950816366452,0.011433229011688199
ERC,GARCH,534,-0.006446635582118093,0.010966782543793439
ERC,Historical,534,-0.00647533081638727,0.01452873536404956
Naive,N/A,534,-0.006491649264717925,0.015382712104695554
HRP,GARCH,535,-0.0006620575690753953,0.011771109042800706
HRP,Historical,535,-0.0006946306290719273,0.01375535110340932
MVP,GARCH,535,-0.0017309631087873666,0.00969991378907458
MVP,Historical,535,-0.0004715800880649786,0.011471227727829662
ERC,GARCH,535,-0.0007629236816084738,0.012385818148119338
ERC,Historical,535,-0.0007957192935310031,0.01456228821226504
Naive,N/A,535,-0.0005479297268495914,0.015413426384208286
HRP,GARCH,536,-0.007296862732115203,0.012914872038260992
HRP,Historical,536,-0.00728626193577109,0.013784729674362341
MVP,GARCH,536,-0.0063412183006544085,0.010470414055155015
MVP,Historical,536,-0.005988175584925511,0.011551555052844607
ERC,GARCH,536,-0.008005031134529175,0.014085475695826105
ERC,Historical,536,-0.007967302981386542,0.014666668025674809
Naive,N/A,536,-0.008332812200574146,0.015512587803719141
HRP,GARCH,537,0.000685348974922895,0.013795314159373694
HRP,Historical,537,0.00041502892499463635,0.013876988485950887
MVP,GARCH,537,0.002680940788748601,0.011554235520465124
MVP,Historical,537,0.0008260380994418561,0.011622486312927225
ERC,GARCH,537,0.00020525682145919495,0.014927729140980669
ERC,Historical,537,7.361963396492685e-05,0.014765708610230308
Naive,N/A,537,-0.00023483339463726966,0.015616897899987405
HRP,GARCH,538,0.008580128667936565,0.01525707035717006
HRP,Historical,538,0.008766809228554058,0.01409579054199054
MVP,GARCH,538,0.006913952178320484,0.011355111007414759
MVP,Historical,538,0.008649670543710974,0.011742683275748478
ERC,GARCH,538,0.00870430990844531,0.01621879090385809
ERC,Historical,538,0.008768222489690333,0.014919794352138764
Naive,N/A,538,0.00898266073655687,0.015769256115279504
HRP,GARCH,539,0.002742105207187583,0.014175379342497888
HRP,Historical,539,0.002659677411520548,0.01411918159024071
MVP,GARCH,539,0.0013889627731797285,0.011821469512224606
MVP,Historical,539,0.0014325684285310053,0.011825911538974573
ERC,GARCH,539,0.003316632506306271,0.01507696210012408
ERC,Historical,539,0.0032512896676142244,0.01501050360021267
Naive,N/A,539,0.003538381408167272,0.01585559977731607
HRP,GARCH,540,0.0025855796539333347,0.015279947358513506
HRP,Historical,540,0.002037383499949999,0.014305486170924694
MVP,GARCH,540,0.003978768662357966,0.010893941856213894
MVP,Historical,540,0.0033730102199173947,0.011879451095205907
ERC,GARCH,540,0.0018739106987738772,0.0180044228083476
ERC,Historical,540,0.001593048960608886,0.015163128786183403
Naive,N/A,540,0.0013095030766590013,0.016026677931460308
HRP,GARCH,541,-0.0017942269866479676,0.010281072759101992
HRP,Historical,541,-0.0019291630794649114,0.01432103787188835
MVP,GARCH,541,0.00021313087537119525,0.008099663309439549
MVP,Historical,541,-0.0010494596571572299,0.011887329260003
ERC,GARCH,541,-0.0019637669617884133,0.011266498678714935
ERC,Historical,541,-0.0020328037880934084,0.015178122905771608
Naive,N/A,541,-0.002294858746793744,0.016042379247007375
HRP,GARCH,542,-0.0013428039879481084,0.010975385542226596
HRP,Historical,542,-0.0015583754772960548,0.01437109437674286
MVP,GARCH,542,-0.00030380639706272135,0.009105051420650172
MVP,Historical,542,-0.0005752235647189796,0.011922698772974232
ERC,GARCH,542,-0.0016663032206960325,0.011664115413579566
ERC,Historical,542,-0.0018317694896468392,0.015233105997912541
Naive,N/A,542,-0.0022384208693557997,0.016103194051377168
HRP,GARCH,543,0.001982131998717736,0.011009485248407846
HRP,Historical,543,0.0021102855330689136,0.014487195122271129
MVP,GARCH,543,0.0010351403228810428,0.008555667789882638
MVP,Historical,543,0.002671196782922782,0.011939191529760269
ERC,GARCH,543,0.0018865700355468202,0.011767874223581382
ERC,Historical,543,0.0019165070579867977,0.015263989177911767
Naive,N/A,543,0.0017354620858770543,0.01613190347269829
HRP,GARCH,544,0.00011617121460634414,0.011471910479711649
HRP,Historical,544,0.00034711742344396574,0.01451907799577881
MVP,GARCH,544,-0.0034694375586085653,0.008975386687885063
MVP,Historical,544,-0.0027907196016344034,0.011958853572129953
ERC,GARCH,544,0.0007754972517688063,0.012223130285534987
ERC,Historical,544,0.0009621832883935919,0.015298404967872867
Naive,N/A,544,0.0016249133844662088,0.016164903858688816
HRP,GARCH,545,0.002289327553243803,0.010800112998430608
HRP,Historical,545,0.002549963452971224,0.014391860941047456
MVP,GARCH,545,-0.0004963658506102712,0.008974836409062022
MVP,Historical,545,0.00029680501499525127,0.011869405618263884
ERC,GARCH,545,0.002952306793720726,0.011348390398382004
ERC,Historical,545,0.00315101310657971,0.015161099609791808
Naive,N/A,545,0.0037462258029723806,0.01602742967598417
HRP,GARCH,546,-0.0007303666167259341,0.009975289080146676
HRP,Historical,546,-0.0008346081988925187,0.012712708953507734
MVP,GARCH,546,-0.00020577823158018788,0.008155894681279367
MVP,Historical,546,-0.000591715169218284,0.01038334831079467
ERC,GARCH,546,-0.001029164193393848,0.01083784869346489
ERC,Historical,546,-0.001101536650233705,0.013633530409153197
Naive,N/A,546,-0.001210566182115133,0.014637399279480549
HRP,GARCH,547,-0.001102703107284562,0.00904593721288979
HRP,Historical,547,-0.0011726174039626577,0.010645498673566301
MVP,GARCH,547,-0.0024416429857922503,0.007788546574051207
MVP,Historical,547,-0.0021710411668269267,0.008915771335873969
ERC,GARCH,547,-0.0007122379825587489,0.009796206363531956
ERC,Historical,547,-0.0007468204205018552,0.011695988324314354
Naive,N/A,547,-0.00037408396550509123,0.012701407759009988
HRP,GARCH,548,-0.005187539100353938,0.0088060925548731
HRP,Historical,548,-0.004772809180703062,0.01025851026952373
MVP,GARCH,548,-0.0029165432533577963,0.007449326940861644
MVP,Historical,548,-0.0021910225612195608,0.008499047097213656
ERC,GARCH,548,-0.005850302833905441,0.009442456429221008
ERC,Historical,548,-0.005601478942502417,0.011146427803620821
Naive,N/A,548,-0.00652583107352832,0.012177938366251263
HRP,GARCH,549,0.004824528857443295,0.009306867786108258
HRP,Historical,549,0.004819932969939252,0.010094888883356566
MVP,GARCH,549,0.004321975014976163,0.007350213039671086
MVP,Historical,549,0.0041112684256588514,0.0082922900755228
ERC,GARCH,549,0.005156043736378646,0.010485447084727534
ERC,Historical,549,0.005149686790547494,0.010946528385365304
Naive,N/A,549,0.00558604069427156,0.012016781291903589
HRP,GARCH,550,0.0006421675161844685,0.009238147832994778
HRP,Historical,550,0.0006218291297880772,0.010024119067267695
MVP,GARCH,550,0.001577466270051614,0.0074549529694078204
MVP,Historical,550,0.0017539337937361294,0.008263010573348557
ERC,GARCH,550,0.00043136927509615725,0.010046823542741223
ERC,Historical,550,0.00041778089755244787,0.010855815097490487
Naive,N/A,550,1.7828599376480942e-05,0.011898939644278989
HRP,GARCH,551,0.0007458295315096368,0.00833747515343773
HRP,Historical,551,0.0006643437273955413,0.00984201046158014
MVP,GARCH,551,0.001515601116328226,0.006942269230862077
MVP,Historical,551,0.0010746738332094584,0.008193669176662538
ERC,GARCH,551,0.0005033117375646601,0.0090032681927768
ERC,Historical,551,0.00045760024818394346,0.010674911844539203
Naive,N/A,551,7.358817483848427e-06,0.011705901404950082
HRP,GARCH,552,-0.0011291845156425422,0.008869479181912
HRP,Historical,552,-0.0013298442630282526,0.009871050779696721
MVP,GARCH,552,-9.826062976758838e-05,0.006971645575616622
MVP,Historical,552,-0.0006198255661680848,0.00819180272426865
ERC,GARCH,552,-0.0013083323692573332,0.009605258274608383
ERC,Historical,552,-0.0013612836702361617,0.010620044911075426
Naive,N/A,552,-0.001305118327281193,0.01163412787471618
HRP,GARCH,553,-0.0026616049640157268,0.00814244470479475
HRP,Historical,553,-0.0027135880294813846,0.009609729876848504
MVP,GARCH,553,-0.004265534616754135,0.006554700443838444
MVP,Historical,553,-0.004603849342815442,0.007989952100140136
ERC,GARCH,553,-0.0017038385036164758,0.008785770507295922
ERC,Historical,553,-0.0017869274185804578,0.010331670403546479
Naive,N/A,553,-0.0009532831353074242,0.011349875571194427
HRP,GARCH,554,0.002932990755273233,0.00846869557125978
HRP,Historical,554,0.0027883980378828567,0.009345766640511845
MVP,GARCH,554,0.0021526758158919627,0.006842384131996752
MVP,Historical,554,0.0013338545789802162,0.0078994505999779
ERC,GARCH,554,0.003250438677674783,0.009223811434795615
ERC,Historical,554,0.0032003135023572194,0.010152066064885308
Naive,N/A,554,0.003772296201144084,0.011148618404440366
HRP,GARCH,555,-1.594520582366668e-05,0.008367541647897414
HRP,Historical,555,-5.2770744517661136e-05,0.00932397345890091
MVP,GARCH,555,0.00030477695841488135,0.0068115986532745355
MVP,Historical,555,0.00020246573951268777,0.007862687211012607
ERC,GARCH,555,-0.0002278922035318243,0.009064009334891881
ERC,Historical,555,-0.0002102654627688087,0.010110702021327475
Naive,N/A,555,-0.00045314189917146033,0.011101328932447516
HRP,GARCH,556,0.0013505489637346733,0.007933580565286794
HRP,Historical,556,0.001379047823382794,0.00930612593421602
MVP,GARCH,556,-0.0002939395206088564,0.006492612768739379
MVP,Historical,556,-0.0002191969432371131,0.007861274500343239
ERC,GARCH,556,0.0018464501111663256,0.008644784013837871
ERC,Historical,556,0.0018505253831401721,0.010105600322199001
Naive,N/A,556,0.002411386803596164,0.011073404905704758
HRP,GARCH,557,0.0030783152041968876,0.007839433394219178
HRP,Historical,557,0.0031074721938535227,0.009328151729464752
MVP,GARCH,557,0.003043837662490313,0.006652632792485428
MVP,Historical,557,0.0029440451503875034,0.007854288500527506
ERC,GARCH,557,0.003159826842220951,0.008460339667308485
ERC,Historical,557,0.0031853826485131924,0.01009820113142632
Naive,N/A,557,0.0031934917200671363,0.011067379569110964
HRP,GARCH,558,-0.00042270107502314464,0.007605455655284961
HRP,Historical,558,-0.0003448994812758498,0.009310362758683346
MVP,GARCH,558,-0.0007201675628532862,0.006447043348364229
MVP,Historical,558,-0.00032662794679031473,0.007864218967675902
ERC,GARCH,558,-0.0006458606547673233,0.00821332761564594
ERC,Historical,558,-0.000636953077819497,0.010091831306456387
Naive,N/A,558,-0.0009498856022993066,0.011065098995172502
HRP,GARCH,559,-0.0027523316436661436,0.007681117135035973
HRP,Historical,559,-0.0026418225388573887,0.00921028733882765
MVP,GARCH,559,-0.0015610714168301288,0.006302977436501749
MVP,Historical,559,-0.0011638459475259372,0.007774184998899669
ERC,GARCH,559,-0.0031186870870252527,0.008331733331508476
ERC,Historical,559,-0.00308024670122969,0.009983580213029891
Naive,N/A,559,-0.0035246160168378683,0.01095209984972277
HRP,GARCH,560,0.0018672817616147606,0.007458260426332672
HRP,Historical,560,0.0018276483985995152,0.009195267352698657
MVP,GARCH,560,0.001169398681496657,0.006335268609080645
MVP,Historical,560,0.0005382544033379986,0.007730520522837259
ERC,GARCH,560,0.0021529192588749064,0.00799274275569272
ERC,Historical,560,0.0021255415781964273,0.009921289676180346
Naive,N/A,560,0.0024187439275872675,0.010891345464805283
HRP,GARCH,561,-0.0009030012016521417,0.00710466791119747
HRP,Historical,561,-0.0008070649508689772,0.009123273945475987
MVP,GARCH,561,-0.00018231275033331887,0.005870258790080064
MVP,Historical,561,-0.0002536763406955714,0.007695302168825788
ERC,GARCH,561,-0.0012030320425555478,0.007628714517699959
ERC,Historical,561,-0.0011346547048840516,0.009865754783595491
Naive,N/A,561,-0.001500284404367345,0.010830036708317182
HRP,GARCH,562,-0.004154751265344715,0.007111282750437255
HRP,Historical,562,-0.004242305767066472,0.009121247301656657
MVP,GARCH,562,-0.0032443090296681264,0.006063640683500078
MVP,Historical,562,-0.004119951817236932,0.00767960905633201
ERC,GARCH,562,-0.004316638500997965,0.007692247316263932
ERC,Historical,562,-0.004338700706424135,0.009864914040030747
Naive,N/A,562,-0.00429461433223497,0.01083177630221839
HRP,GARCH,563,0.0009831479648318253,0.007432760387968358
HRP,Historical,563,0.001268563810404113,0.00901168542501492
MVP,GARCH,563,0.00138325754822079,0.006009828467005464
MVP,Historical,563,0.00025738688807759515,0.00755090338931049
ERC,GARCH,563,0.0011610772202031668,0.00808591278293949
ERC,Historical,563,0.0012780314198243825,0.009728720798755239
Naive,N/A,563,0.001311997712309667,0.01070330431648943
HRP,GARCH,564,-0.0030923550415243297,0.00788069868352145
HRP,Historical,564,-0.0027184250746012297,0.00888423570471029
MVP,GARCH,564,-0.0026830563727639643,0.006339916650975825
MVP,Historical,564,-0.0016386421225651365,0.007521580573092422
ERC,GARCH,564,-0.0038848517806389245,0.008424207996585638
ERC,Historical,564,-0.0036659422012029763,0.009680599810202924
Naive,N/A,564,-0.004778478851082414,0.010673501149131744
HRP,GARCH,565,0.0032899316243173667,0.008488940348501357
HRP,Historical,565,0.0032573520903777715,0.0089056837668818
MVP,GARCH,565,0.0021713166723778066,0.0070156187958790445
MVP,Historical,565,0.0024143501502976016,0.007570493847323758
ERC,GARCH,565,0.0036408481847013813,0.009170383824045437
ERC,Historical,565,0.0035880337513384554,0.009710809128795121
Naive,N/A,565,0.003826564837374663,0.010701020734523182
HRP,GARCH,566,0.002337208150953471,0.008051514793647045
HRP,Historical,566,0.0025477931579926567,0.008975979506645432
MVP,GARCH,566,-0.00021456225554673678,0.006806608352262675
MVP,Historical,566,0.0008152426569251207,0.007576922804541968
ERC,GARCH,566,0.003135387908390528,0.008776951801764698
ERC,Historical,566,0.0031983047033746284,0.009724445466649499
Naive,N/A,566,0.0038069707050837004,0.010716426641529917
HRP,GARCH,567,0.001706095303746458,0.007816495187824048
HRP,Historical,567,0.0017956305554911432,0.0089838418950428
MVP,GARCH,567,0.0005479097830178379,0.006544447256165227
MVP,Historical,567,0.0014029315294467816,0.00757714355776913
ERC,GARCH,567,0.0020330442920218892,0.008461544937264049
ERC,Historical,567,0.002105756494379429,0.009886820258551218
Naive,N/A,567,0.0025114696677843,0.011004221942007439
HRP,GARCH,568,0.002620266323984815,0.00768752234309319
HRP,Historical,568,0.002460510638636419,0.008986786165786936
MVP,GARCH,568,0.0016280138357571302,0.006420519844275611
MVP,Historical,568,0.00133899935362961,0.007572219704269804
ERC,GARCH,568,0.0031518442154799555,0.008155550948669965
ERC,Historical,568,0.0030864367647927098,0.0098603534939171
Naive,N/A,568,0.003933505282064187,0.010959285020026145
HRP,GARCH,569,0.0002629291206958007,0.008090299460648221
HRP,Historical,569,0.0005871885127604785,0.009028328274835564
MVP,GARCH,569,0.0012332895730689838,0.0067745444031239044
MVP,Historical,569,0.0023592548375607927,0.00759327360993107
ERC,GARCH,569,8.550565174260048e-06,0.008483821450868597
ERC,Historical,569,0.00014696574574046584,0.009857474884704159
Naive,N/A,569,-0.0005315033693896746,0.010955777615562939
HRP,GARCH,570,-0.0005021789025473828,0.007679988853194675
HRP,Historical,570,-0.0006123946030959908,0.008984249649980496
MVP,GARCH,570,0.00015264960922375638,0.0062759218928746495
MVP,Historical,570,-0.0008022099030645099,0.0075725150562591355
ERC,GARCH,570,-0.0005410293425371861,0.00812849229712907
ERC,Historical,570,-0.0006055574455720229,0.009811792640049416
Naive,N/A,570,-0.0007723574954024315,0.010909986948561469
HRP,GARCH,571,0.0008263261402155919,0.007250681048289705
HRP,Historical,571,0.0006387877569059232,0.008929998469233575
MVP,GARCH,571,0.002918684688369724,0.006041157880798771
MVP,Historical,571,0.00148217506148422,0.007543441450203973
ERC,GARCH,571,0.0007050566541044554,0.007718307119008814
ERC,Historical,571,0.0006033984071047219,0.009779240182680234
Naive,N/A,571,0.00022583205940679174,0.010859107707712706
HRP,GARCH,572,0.0018823842441527913,0.007852684042311854
HRP,Historical,572,0.0013477489732824854,0.00889234986757397
MVP,GARCH,572,0.0027262726830923657,0.006269035373099623
MVP,Historical,572,0.0001995352422023553,0.007503687738717653
ERC,GARCH,572,0.0023186644779218508,0.008426971714285636
ERC,Historical,572,0.002115164554736459,0.009713393194221967
Naive,N/A,572,0.0028714178395475207,0.0107803277571832
HRP,GARCH,573,0.0018200333437900598,0.0076452571125370855
HRP,Historical,573,0.0018987130380972515,0.00907556282233568
MVP,GARCH,573,0.0012366016652150722,0.006097324575868876
MVP,Historical,573,0.00146821078985557,0.007491491879138469
ERC,GARCH,573,0.0018803113458114526,0.008157738809610533
ERC,Historical,573,0.001883637348555485,0.009712126484656405
Naive,N/A,573,0.001805741261545337,0.010778793588886402
HRP,GARCH,574,0.0008546092076207818,0.007271849424547079
HRP,Historical,574,0.0006190368148183792,0.00903425917856723
MVP,GARCH,574,0.0018623990035174908,0.005921329145937614
MVP,Historical,574,0.0010127407808472196,0.007458872647341921
ERC,GARCH,574,0.0005831450326038258,0.007773050787711967
ERC,Historical,574,0.0004344004268860002,0.009686805022934763
Naive,N/A,574,1.5452163357050977e-05,0.010751834610629436
HRP,GARCH,575,0.0019439687965145224,0.006916082826550352
HRP,Historical,575,0.0018123243635903802,0.008883194932628798
MVP,GARCH,575,0.0017348102901963616,0.005692041906393668
MVP,Historical,575,0.0010383078500495074,0.007448937401938718
ERC,GARCH,575,0.0022815641926724277,0.007441319596674317
ERC,Historical,575,0.002234596105987551,0.00967718008102592
Naive,N/A,575,0.002576168256472943,0.010741837958004881
HRP,GARCH,576,-0.004031991893559672,0.006749332312420777
HRP,Historical,576,-0.00430680456868897,0.00889826097760315
MVP,GARCH,576,-0.0034995924413416596,0.005596033343615393
MVP,Historical,576,-0.0046577304119994264,0.007448933251734328
ERC,GARCH,576,-0.004130366891355285,0.007298428199865586
ERC,Historical,576,-0.004284649642233551,0.00969214137091645
Naive,N/A,576,-0.004386105120621482,0.010757817506247486
HRP,GARCH,577,0.002264656943662246,0.007244927499334106
HRP,Historical,577,0.002531533979259419,0.0088702704728197
MVP,GARCH,577,0.001671621558956011,0.005891631605111297
MVP,Historical,577,0.0030272207111902674,0.0074389052783716565
ERC,GARCH,577,0.0022471091178583374,0.007891937765379038
ERC,Historical,577,0.0023746623355870022,0.009660139244895062
Naive,N/A,577,0.0023486664881762057,0.010724416456110846
HRP,GARCH,578,0.00036453109332315505,0.007090069908660212
HRP,Historical,578,0.001868946719537187,0.008872667481967599
MVP,GARCH,578,-0.0046020175899270195,0.005625994062075817
MVP,Historical,578,0.002396779644047252,0.007452506764888077
ERC,GARCH,578,0.0007187295904552772,0.007741526439242856
ERC,Historical,578,0.0014350620181109313,0.009669624794282078
Naive,N/A,578,0.001131294557896411,0.010731914420526976
HRP,GARCH,579,0.0003454593435094018,0.00729332967231993
HRP,Historical,579,0.0002632466692743576,0.008839829226382701
