Date,Model,Covariance Type,Asset,Weight
2021-03-31,MVP,Historical,.TRXFLDUSPN2,0.161117056195603
2021-03-31,MVP,Historical,.TRXFLDUSPN3,0.20218483303169119
2021-03-31,MVP,Historical,.TRXFLDUSPT1,1.2888718184077087e-09
2021-03-31,MVP,Historical,.TRXFLDUSPT2,2.3397072008885375e-09
2021-03-31,MVP,Historical,.TRXFLDUSPU1,2.167964023245472e-09
2021-03-31,MVP,Historical,.TRXFLDUSPY1,1.4194301808951621e-09
2021-03-31,MVP,Historical,.TRXFLDUSPY2,1.5879641442312578e-09
2021-03-31,MVP,Historical,.TRXFLDUSPY3,2.9428485001884057e-09
2021-03-31,MVP,Historical,.TRXFLDUSPY4,0.07817701202257984
2021-04-29,MVP,Historical,.TRXFLDUSPC1,0.2900944892682551
2021-04-29,MVP,Historical,.TRXFLDUSPE1,1.0690527200153939e-09
2021-04-29,MVP,Historical,.TRXFLDUSPE2,1.0429511849338216e-09
2021-04-29,MVP,Historical,.TRXFLDUSPF1,1.0015169648105904e-09
2021-04-29,MVP,Historical,.TRXFLDUSPF3,2.2911909527766353e-09
2021-04-29,MVP,Historical,.TRXFLDUSPF4,1.7865881240914649e-09
2021-04-29,MVP,Historical,.TRXFLDUSPH1,3.267194509444925e-09
2021-04-29,MVP,Historical,.TRXFLDUSPH2,0.2704904411179098
2021-04-29,MVP,Historical,.TRXFLDUSPI1,1.7051563432940313e-09
2021-04-29,MVP,Historical,.TRXFLDUSPI2,1.963566073072992e-09
2021-04-29,MVP,Historical,.TRXFLDUSPI3,2.219637928915534e-09
2021-04-29,MVP,Historical,.TRXFLDUSPI4,2.3810862334118058e-09
2021-04-29,MVP,Historical,.TRXFLDUSPM1,1.6665662999878736e-09
2021-04-29,MVP,Historical,.TRXFLDUSPM2,2.3843232277824814e-09
2021-04-29,MVP,Historical,.TRXFLDUSPM3,1.8916048402793464e-09
2021-04-29,MVP,Historical,.TRXFLDUSPN1,4.9341798881773896e-09
2021-04-29,MVP,Historical,.TRXFLDUSPN2,0.15695566524985322
2021-04-29,MVP,Historical,.TRXFLDUSPN3,0.19618974309634038
2021-04-29,MVP,Historical,.TRXFLDUSPT1,1.3950851552170102e-09
2021-04-29,MVP,Historical,.TRXFLDUSPT2,2.5680401981849538e-09
2021-04-29,MVP,Historical,.TRXFLDUSPU1,2.3253396410533262e-09
2021-04-29,MVP,Historical,.TRXFLDUSPY1,1.5182378684628421e-09
2021-04-29,MVP,Historical,.TRXFLDUSPY2,1.7381673203419983e-09
2021-04-29,MVP,Historical,.TRXFLDUSPY3,3.212370650000216e-09
2021-04-29,MVP,Historical,.TRXFLDUSPY4,0.08626961890578544
2021-05-28,MVP,Historical,.TRXFLDUSPC1,0.2967199705092235
2021-05-28,MVP,Historical,.TRXFLDUSPE1,8.541694198407858e-10
2021-05-28,MVP,Historical,.TRXFLDUSPE2,8.710366035403507e-10
2021-05-28,MVP,Historical,.TRXFLDUSPF1,8.048587908226001e-10
2021-05-28,MVP,Historical,.TRXFLDUSPF3,1.792450799778135e-09
2021-05-28,MVP,Historical,.TRXFLDUSPF4,1.4082497677302573e-09
2021-05-28,MVP,Historical,.TRXFLDUSPH1,2.6174719012231866e-09
2021-05-28,MVP,Historical,.TRXFLDUSPH2,0.2810643073228541
2021-05-28,MVP,Historical,.TRXFLDUSPI1,1.3558599171821281e-09
2021-05-28,MVP,Historical,.TRXFLDUSPI2,1.5436182398062235e-09
2021-05-28,MVP,Historical,.TRXFLDUSPI3,1.7531092102150702e-09
2021-05-28,MVP,Historical,.TRXFLDUSPI4,1.9065636918860746e-09
2021-05-28,MVP,Historical,.TRXFLDUSPM1,1.3491738928334325e-09
2021-05-28,MVP,Historical,.TRXFLDUSPM2,1.5012034981372906e-09
2021-05-28,MVP,Historical,.TRXFLDUSPM3,1.493196605574229e-09
2021-05-28,MVP,Historical,.TRXFLDUSPN1,4.3338061104222445e-09
2021-05-28,MVP,Historical,.TRXFLDUSPN2,0.1609660095972047
2021-05-28,MVP,Historical,.TRXFLDUSPN3,0.18689034154183146
2021-05-28,MVP,Historical,.TRXFLDUSPT1,1.1450066954293047e-09
2021-05-28,MVP,Historical,.TRXFLDUSPT2,2.083131839767018e-09
2021-05-28,MVP,Historical,.TRXFLDUSPU1,1.8137212982966232e-09
2021-05-28,MVP,Historical,.TRXFLDUSPY1,1.2712090620366855e-09
2021-05-28,MVP,Historical,.TRXFLDUSPY2,1.3985624333379958e-09
2021-05-28,MVP,Historical,.TRXFLDUSPY3,2.551343345728944e-09
2021-05-28,MVP,Historical,.TRXFLDUSPY4,0.07435933718114317
2021-06-28,MVP,Historical,.TRXFLDUSPC1,0.3158636248711228
2021-06-28,MVP,Historical,.TRXFLDUSPE1,9.568174981638748e-10
2021-06-28,MVP,Historical,.TRXFLDUSPE2,9.922184140236229e-10
2021-06-28,MVP,Historical,.TRXFLDUSPF1,9.086105454926086e-10
2021-06-28,MVP,Historical,.TRXFLDUSPF3,2.043590807149352e-09
2021-06-28,MVP,Historical,.TRXFLDUSPF4,1.6335767324687734e-09
2021-06-28,MVP,Historical,.TRXFLDUSPH1,2.9567632906962466e-09
2021-06-28,MVP,Historical,.TRXFLDUSPH2,0.2733504406616359
2021-06-28,MVP,Historical,.TRXFLDUSPI1,1.5259735449105529e-09
2021-06-28,MVP,Historical,.TRXFLDUSPI2,1.7574338991526424e-09
2021-06-28,MVP,Historical,.TRXFLDUSPI3,1.9835821335667417e-09
2021-06-28,MVP,Historical,.TRXFLDUSPI4,2.1839523031238195e-09
2021-06-28,MVP,Historical,.TRXFLDUSPM1,1.5439378187105827e-09
2021-06-28,MVP,Historical,.TRXFLDUSPM2,1.978736670015375e-09
2021-06-28,MVP,Historical,.TRXFLDUSPM3,1.727927283735133e-09
2021-06-28,MVP,Historical,.TRXFLDUSPN1,5.606974578121262e-09
2021-06-28,MVP,Historical,.TRXFLDUSPN2,0.15583448661243846
2021-06-28,MVP,Historical,.TRXFLDUSPN3,0.1772316987471667
2021-06-28,MVP,Historical,.TRXFLDUSPT1,1.2862152255421603e-09
2021-06-28,MVP,Historical,.TRXFLDUSPT2,2.3628511347384113e-09
2021-06-28,MVP,Historical,.TRXFLDUSPU1,2.0747427324263773e-09
2021-06-28,MVP,Historical,.TRXFLDUSPY1,1.4525141369892456e-09
2021-06-28,MVP,Historical,.TRXFLDUSPY2,1.5960027808436891e-09
2021-06-28,MVP,Historical,.TRXFLDUSPY3,2.913476124734451e-09
2021-06-28,MVP,Historical,.TRXFLDUSPY4,0.07771970962173866
2021-07-27,MVP,Historical,.TRXFLDUSPC1,0.3013868861289239
2021-07-27,MVP,Historical,.TRXFLDUSPE1,1.1010208859812965e-09
2021-07-27,MVP,Historical,.TRXFLDUSPE2,1.1210526137491207e-09
2021-07-27,MVP,Historical,.TRXFLDUSPF1,1.0542689620548656e-09
2021-07-27,MVP,Historical,.TRXFLDUSPF3,2.2993567707186385e-09
2021-07-27,MVP,Historical,.TRXFLDUSPF4,1.818556881496265e-09
2021-07-27,MVP,Historical,.TRXFLDUSPH1,3.466487808435783e-09
2021-07-27,MVP,Historical,.TRXFLDUSPH2,0.2621476240386805
2021-07-27,MVP,Historical,.TRXFLDUSPI1,1.7305058534395665e-09
2021-07-27,MVP,Historical,.TRXFLDUSPI2,2.02276479146362e-09
2021-07-27,MVP,Historical,.TRXFLDUSPI3,2.2364129290606477e-09
2021-07-27,MVP,Historical,.TRXFLDUSPI4,2.4234690035357006e-09
2021-07-27,MVP,Historical,.TRXFLDUSPM1,1.7548790347729652e-09
2021-07-27,MVP,Historical,.TRXFLDUSPM2,1.9464120440119783e-09
2021-07-27,MVP,Historical,.TRXFLDUSPM3,2.0211068221551332e-09
2021-07-27,MVP,Historical,.TRXFLDUSPN1,6.870243062004004e-09
2021-07-27,MVP,Historical,.TRXFLDUSPN2,0.1689521263165859
2021-07-27,MVP,Historical,.TRXFLDUSPN3,0.17868719351106202
2021-07-27,MVP,Historical,.TRXFLDUSPT1,1.5152110165169782e-09
2021-07-27,MVP,Historical,.TRXFLDUSPT2,2.816453549338948e-09
2021-07-27,MVP,Historical,.TRXFLDUSPU1,2.315079130846212e-09
2021-07-27,MVP,Historical,.TRXFLDUSPY1,1.6193475802803941e-09
2021-07-27,MVP,Historical,.TRXFLDUSPY2,1.7965269360834123e-09
2021-07-27,MVP,Historical,.TRXFLDUSPY3,3.1547786847198992e-09
2021-07-27,MVP,Historical,.TRXFLDUSPY4,0.08882612492081327
2021-08-25,MVP,Historical,.TRXFLDUSPC1,0.3153510172041896
2021-08-25,MVP,Historical,.TRXFLDUSPE1,2.015123164077308e-09
2021-08-25,MVP,Historical,.TRXFLDUSPE2,2.044439615720444e-09
2021-08-25,MVP,Historical,.TRXFLDUSPF1,1.9205433872529994e-09
2021-08-25,MVP,Historical,.TRXFLDUSPF3,4.324392642089893e-09
2021-08-25,MVP,Historical,.TRXFLDUSPF4,3.296158236110286e-09
2021-08-25,MVP,Historical,.TRXFLDUSPH1,6.4021386562842156e-09
2021-08-25,MVP,Historical,.TRXFLDUSPH2,0.2503267424968047
2021-08-25,MVP,Historical,.TRXFLDUSPI1,3.2269787585953015e-09
2021-08-25,MVP,Historical,.TRXFLDUSPI2,3.7042818115978254e-09
2021-08-25,MVP,Historical,.TRXFLDUSPI3,4.318094494914129e-09
2021-08-25,MVP,Historical,.TRXFLDUSPI4,4.584594667791894e-09
2021-08-25,MVP,Historical,.TRXFLDUSPM1,3.2812160281210392e-09
2021-08-25,MVP,Historical,.TRXFLDUSPM2,5.616034866431869e-09
2021-08-25,MVP,Historical,.TRXFLDUSPM3,3.8008304754732744e-09
2021-08-25,MVP,Historical,.TRXFLDUSPN1,1.4884443287705683e-08
2021-08-25,MVP,Historical,.TRXFLDUSPN2,0.1705806681660376
2021-08-25,MVP,Historical,.TRXFLDUSPN3,0.16945431765222405
2021-08-25,MVP,Historical,.TRXFLDUSPT1,2.7295064466847583e-09
2021-08-25,MVP,Historical,.TRXFLDUSPT2,5.014119667486968e-09
2021-08-25,MVP,Historical,.TRXFLDUSPU1,4.1091612728343645e-09
2021-08-25,MVP,Historical,.TRXFLDUSPY1,3.1355145276965483e-09
2021-08-25,MVP,Historical,.TRXFLDUSPY2,3.376599234698371e-09
2021-08-25,MVP,Historical,.TRXFLDUSPY3,6.192938274677466e-09
2021-08-25,MVP,Historical,.TRXFLDUSPY4,0.09428716650363451
2021-09-23,MVP,Historical,.TRXFLDUSPC1,0.3133165178917926
2021-09-23,MVP,Historical,.TRXFLDUSPE1,1.7799786224803446e-09
2021-09-23,MVP,Historical,.TRXFLDUSPE2,1.8324973906009552e-09
2021-09-23,MVP,Historical,.TRXFLDUSPF1,1.7340469431117363e-09
2021-09-23,MVP,Historical,.TRXFLDUSPF3,3.810360556921968e-09
2021-09-23,MVP,Historical,.TRXFLDUSPF4,2.8755234341228226e-09
2021-09-23,MVP,Historical,.TRXFLDUSPH1,5.9654510643538756e-09
2021-09-23,MVP,Historical,.TRXFLDUSPH2,0.2547515709485182
2021-09-23,MVP,Historical,.TRXFLDUSPI1,2.8559967517467117e-09
2021-09-23,MVP,Historical,.TRXFLDUSPI2,3.30615113592289e-09
2021-09-23,MVP,Historical,.TRXFLDUSPI3,3.873008320547215e-09
2021-09-23,MVP,Historical,.TRXFLDUSPI4,4.107905984661075e-09
2021-09-23,MVP,Historical,.TRXFLDUSPM1,2.9367935268414e-09
2021-09-23,MVP,Historical,.TRXFLDUSPM2,3.870271119943841e-09
2021-09-23,MVP,Historical,.TRXFLDUSPM3,3.3873870958611974e-09
2021-09-23,MVP,Historical,.TRXFLDUSPN1,1.2048241804719157e-08
2021-09-23,MVP,Historical,.TRXFLDUSPN2,0.17539294240329573
2021-09-23,MVP,Historical,.TRXFLDUSPN3,0.1623854416434632
2021-09-23,MVP,Historical,.TRXFLDUSPT1,2.512265899674175e-09
2021-09-23,MVP,Historical,.TRXFLDUSPT2,4.630759030461573e-09
2021-09-23,MVP,Historical,.TRXFLDUSPU1,3.664721734860923e-09
2021-09-23,MVP,Historical,.TRXFLDUSPY1,2.7727051359159085e-09
2021-09-23,MVP,Historical,.TRXFLDUSPY2,3.016570524753404e-09
2021-09-23,MVP,Historical,.TRXFLDUSPY3,5.321468114804603e-09
2021-09-23,MVP,Historical,.TRXFLDUSPY4,0.09415345081082609
2021-10-22,MVP,Historical,.TRXFLDUSPC1,0.30773635666861204
2021-10-22,MVP,Historical,.TRXFLDUSPE1,8.100211832737321e-10
2021-10-22,MVP,Historical,.TRXFLDUSPE2,8.593714945758692e-10
2021-10-22,MVP,Historical,.TRXFLDUSPF1,7.872265230223463e-10
2021-10-22,MVP,Historical,.TRXFLDUSPF3,1.6892302374631194e-09
2021-10-22,MVP,Historical,.TRXFLDUSPF4,1.312228945799826e-09
2021-10-22,MVP,Historical,.TRXFLDUSPH1,2.640172019706847e-09
2021-10-22,MVP,Historical,.TRXFLDUSPH2,0.25375122614743945
2021-10-22,MVP,Historical,.TRXFLDUSPI1,1.2777386722185789e-09
2021-10-22,MVP,Historical,.TRXFLDUSPI2,1.469596299561755e-09
2021-10-22,MVP,Historical,.TRXFLDUSPI3,1.7351985008041034e-09
2021-10-22,MVP,Historical,.TRXFLDUSPI4,1.838650637811886e-09
2021-10-22,MVP,Historical,.TRXFLDUSPM1,1.308670604910385e-09
2021-10-22,MVP,Historical,.TRXFLDUSPM2,1.4062390764411488e-09
2021-10-22,MVP,Historical,.TRXFLDUSPM3,1.5267392603177797e-09
2021-10-22,MVP,Historical,.TRXFLDUSPN1,5.063009179869579e-09
2021-10-22,MVP,Historical,.TRXFLDUSPN2,0.18621928185332787
2021-10-22,MVP,Historical,.TRXFLDUSPN3,0.16195565667901154
2021-10-22,MVP,Historical,.TRXFLDUSPT1,1.1545501735738682e-09
2021-10-22,MVP,Historical,.TRXFLDUSPT2,2.1280425480623447e-09
2021-10-22,MVP,Historical,.TRXFLDUSPU1,1.6660856369034082e-09
2021-10-22,MVP,Historical,.TRXFLDUSPY1,1.2809110396464293e-09
2021-10-22,MVP,Historical,.TRXFLDUSPY2,1.3582697505160745e-09
2021-10-22,MVP,Historical,.TRXFLDUSPY3,2.3554834473742633e-09
2021-10-22,MVP,Historical,.TRXFLDUSPY4,0.09033744498417376
2021-11-22,MVP,Historical,.TRXFLDUSPC1,0.31359547861703957
2021-11-22,MVP,Historical,.TRXFLDUSPE1,1.3137306921554926e-09
2021-11-22,MVP,Historical,.TRXFLDUSPE2,1.4323769276440431e-09
2021-11-22,MVP,Historical,.TRXFLDUSPF1,1.2674404397300188e-09
2021-11-22,MVP,Historical,.TRXFLDUSPF3,2.727092707251712e-09
2021-11-22,MVP,Historical,.TRXFLDUSPF4,2.100729144446216e-09
2021-11-22,MVP,Historical,.TRXFLDUSPH1,4.270229615679082e-09
2021-11-22,MVP,Historical,.TRXFLDUSPH2,0.2506536242513476
2021-11-22,MVP,Historical,.TRXFLDUSPI1,2.075355744175768e-09
2021-11-22,MVP,Historical,.TRXFLDUSPI2,2.3593971886243974e-09
2021-11-22,MVP,Historical,.TRXFLDUSPI3,2.8234069655703335e-09
2021-11-22,MVP,Historical,.TRXFLDUSPI4,2.9740847271402777e-09
2021-11-22,MVP,Historical,.TRXFLDUSPM1,2.110076859825822e-09
2021-11-22,MVP,Historical,.TRXFLDUSPM2,2.3346080786128134e-09
2021-11-22,MVP,Historical,.TRXFLDUSPM3,2.456627876105623e-09
2021-11-22,MVP,Historical,.TRXFLDUSPN1,8.138649569462695e-09
2021-11-22,MVP,Historical,.TRXFLDUSPN2,0.18369942050303578
2021-11-22,MVP,Historical,.TRXFLDUSPN3,0.1556904651880336
2021-11-22,MVP,Historical,.TRXFLDUSPT1,1.8637994050390763e-09
2021-11-22,MVP,Historical,.TRXFLDUSPT2,3.434319283016355e-09
2021-11-22,MVP,Historical,.TRXFLDUSPU1,2.6975630673663593e-09
2021-11-22,MVP,Historical,.TRXFLDUSPY1,2.0428948228346708e-09
2021-11-22,MVP,Historical,.TRXFLDUSPY2,2.1900297517108184e-09
2021-11-22,MVP,Historical,.TRXFLDUSPY3,3.766168843325921e-09
2021-11-22,MVP,Historical,.TRXFLDUSPY4,0.09636095706196186
2021-12-21,MVP,Historical,.TRXFLDUSPC1,0.28752005443721323
2021-12-21,MVP,Historical,.TRXFLDUSPE1,1.6058789411914737e-09
2021-12-21,MVP,Historical,.TRXFLDUSPE2,1.7012514055430789e-09
2021-12-21,MVP,Historical,.TRXFLDUSPF1,1.563868589838545e-09
2021-12-21,MVP,Historical,.TRXFLDUSPF3,3.3198771885528157e-09
2021-12-21,MVP,Historical,.TRXFLDUSPF4,2.5691632595932318e-09
2021-12-21,MVP,Historical,.TRXFLDUSPH1,5.203591649562888e-09
2021-12-21,MVP,Historical,.TRXFLDUSPH2,0.2712641077817869
2021-12-21,MVP,Historical,.TRXFLDUSPI1,2.5292438100580644e-09
2021-12-21,MVP,Historical,.TRXFLDUSPI2,2.85903968169719e-09
2021-12-21,MVP,Historical,.TRXFLDUSPI3,3.4640033462520722e-09
2021-12-21,MVP,Historical,.TRXFLDUSPI4,3.5966785098828363e-09
2021-12-21,MVP,Historical,.TRXFLDUSPM1,2.604364137872512e-09
2021-12-21,MVP,Historical,.TRXFLDUSPM2,2.781198944414348e-09
2021-12-21,MVP,Historical,.TRXFLDUSPM3,3.0083353293040272e-09
2021-12-21,MVP,Historical,.TRXFLDUSPN1,9.7652175308529e-09
2021-12-21,MVP,Historical,.TRXFLDUSPN2,0.18512416680139734
2021-12-21,MVP,Historical,.TRXFLDUSPN3,0.1547048660133014
2021-12-21,MVP,Historical,.TRXFLDUSPT1,2.3378083565553775e-09
2021-12-21,MVP,Historical,.TRXFLDUSPT2,4.148879271823794e-09
2021-12-21,MVP,Historical,.TRXFLDUSPU1,3.357220526479733e-09
2021-12-21,MVP,Historical,.TRXFLDUSPY1,2.522408300629882e-09
2021-12-21,MVP,Historical,.TRXFLDUSPY2,2.7177614670369097e-09
2021-12-21,MVP,Historical,.TRXFLDUSPY3,4.554205104253251e-09
2021-12-21,MVP,Historical,.TRXFLDUSPY4,0.10138673875630574
2022-01-19,MVP,Historical,.TRXFLDUSPC1,0.3071065555208297
2022-01-19,MVP,Historical,.TRXFLDUSPE1,1.4833175379502537e-09
2022-01-19,MVP,Historical,.TRXFLDUSPE2,1.6039994601962169e-09
2022-01-19,MVP,Historical,.TRXFLDUSPF1,1.4156071906116239e-09
2022-01-19,MVP,Historical,.TRXFLDUSPF3,3.0612831956554876e-09
2022-01-19,MVP,Historical,.TRXFLDUSPF4,2.326260454569052e-09
2022-01-19,MVP,Historical,.TRXFLDUSPH1,4.794163956130993e-09
2022-01-19,MVP,Historical,.TRXFLDUSPH2,0.2731887957386797
2022-01-19,MVP,Historical,.TRXFLDUSPI1,2.3319844414044265e-09
2022-01-19,MVP,Historical,.TRXFLDUSPI2,2.5910108859145886e-09
2022-01-19,MVP,Historical,.TRXFLDUSPI3,3.2020661743976776e-09
2022-01-19,MVP,Historical,.TRXFLDUSPI4,3.319500839490815e-09
2022-01-19,MVP,Historical,.TRXFLDUSPM1,2.375065502117773e-09
2022-01-19,MVP,Historical,.TRXFLDUSPM2,3.0564231529403622e-09
2022-01-19,MVP,Historical,.TRXFLDUSPM3,2.7593241311898252e-09
2022-01-19,MVP,Historical,.TRXFLDUSPN1,9.2355537563707e-09
2022-01-19,MVP,Historical,.TRXFLDUSPN2,0.16612073526505708
2022-01-19,MVP,Historical,.TRXFLDUSPN3,0.15954348499941395
2022-01-19,MVP,Historical,.TRXFLDUSPT1,2.12966740615515e-09
2022-01-19,MVP,Historical,.TRXFLDUSPT2,3.740198748394582e-09
2022-01-19,MVP,Historical,.TRXFLDUSPU1,2.93861097479494e-09
2022-01-19,MVP,Historical,.TRXFLDUSPY1,2.2792393694457492e-09
2022-01-19,MVP,Historical,.TRXFLDUSPY2,2.4876183237547263e-09
2022-01-19,MVP,Historical,.TRXFLDUSPY3,4.224639942117361e-09
2022-01-19,MVP,Historical,.TRXFLDUSPY4,0.09404036712048425
2022-02-17,MVP,Historical,.TRXFLDUSPC1,0.19902368598314019
2022-02-17,MVP,Historical,.TRXFLDUSPE1,9.703134080908004e-10
2022-02-17,MVP,Historical,.TRXFLDUSPE2,8.303298327999454e-10
2022-02-17,MVP,Historical,.TRXFLDUSPF1,7.305551491378985e-10
2022-02-17,MVP,Historical,.TRXFLDUSPF3,1.3211713236901712e-09
2022-02-17,MVP,Historical,.TRXFLDUSPF4,7.966473524048314e-10
2022-02-17,MVP,Historical,.TRXFLDUSPH1,1.5991564753675341e-09
2022-02-17,MVP,Historical,.TRXFLDUSPH2,0.1938782391467758
2022-02-17,MVP,Historical,.TRXFLDUSPI1,9.996090524218985e-10
2022-02-17,MVP,Historical,.TRXFLDUSPI2,1.0420137046468483e-09
2022-02-17,MVP,Historical,.TRXFLDUSPI3,1.3823817369521114e-09
2022-02-17,MVP,Historical,.TRXFLDUSPI4,1.4197272164717668e-09
2022-02-17,MVP,Historical,.TRXFLDUSPM1,1.0426366568205548e-09
2022-02-17,MVP,Historical,.TRXFLDUSPM2,1.7298342693481629e-09
2022-02-17,MVP,Historical,.TRXFLDUSPM3,1.058549828675777e-09
2022-02-17,MVP,Historical,.TRXFLDUSPN1,2.7250384717363348e-09
2022-02-17,MVP,Historical,.TRXFLDUSPN2,0.3005346059144753
2022-02-17,MVP,Historical,.TRXFLDUSPN3,0.2272815881901148
2022-02-17,MVP,Historical,.TRXFLDUSPT1,1.0515260165351251e-09
2022-02-17,MVP,Historical,.TRXFLDUSPT2,1.8366176662141006e-09
2022-02-17,MVP,Historical,.TRXFLDUSPU1,8.483688712054456e-10
2022-02-17,MVP,Historical,.TRXFLDUSPY1,1.0819951666869718e-09
2022-02-17,MVP,Historical,.TRXFLDUSPY2,9.124477726762869e-10
2022-02-17,MVP,Historical,.TRXFLDUSPY3,1.474756437262341e-09
2022-02-17,MVP,Historical,.TRXFLDUSPY4,0.07928185591181755
2022-03-18,MVP,Historical,.TRXFLDUSPC1,0.21446641609138886
2022-03-18,MVP,Historical,.TRXFLDUSPE1,5.219173505618222e-09
2022-03-18,MVP,Historical,.TRXFLDUSPE2,3.000617064295997e-09
2022-03-18,MVP,Historical,.TRXFLDUSPF1,4.423376666850147e-09
2022-03-18,MVP,Historical,.TRXFLDUSPF3,7.0764397238071674e-09
2022-03-18,MVP,Historical,.TRXFLDUSPF4,8.36397552332311e-09
2022-03-18,MVP,Historical,.TRXFLDUSPH1,1.0583007944901571e-08
2022-03-18,MVP,Historical,.TRXFLDUSPH2,0.26122046040324026
2022-03-18,MVP,Historical,.TRXFLDUSPI1,5.84061108826438e-09
2022-03-18,MVP,Historical,.TRXFLDUSPI2,5.501956872495159e-09
2022-03-18,MVP,Historical,.TRXFLDUSPI3,7.855322111545779e-09
2022-03-18,MVP,Historical,.TRXFLDUSPI4,6.423876712937576e-09
2022-03-18,MVP,Historical,.TRXFLDUSPM1,4.324276054845813e-09
2022-03-18,MVP,Historical,.TRXFLDUSPM2,4.87719735248357e-09
2022-03-18,MVP,Historical,.TRXFLDUSPM3,6.119338838908466e-09
2022-03-18,MVP,Historical,.TRXFLDUSPN1,6.38336815567329e-08
2022-03-18,MVP,Historical,.TRXFLDUSPN2,0.2921036973017619
2022-03-18,MVP,Historical,.TRXFLDUSPN3,0.16384800593195484
2022-03-18,MVP,Historical,.TRXFLDUSPT1,4.3022016948277166e-09
2022-03-18,MVP,Historical,.TRXFLDUSPT2,9.451679475491459e-09
2022-03-18,MVP,Historical,.TRXFLDUSPU1,0.03064854374844285
2022-03-18,MVP,Historical,.TRXFLDUSPY1,2.5305238793412263e-09
2022-03-18,MVP,Historical,.TRXFLDUSPY2,4.1105540002383625e-09
2022-03-18,MVP,Historical,.TRXFLDUSPY3,9.158657402939017e-09
2022-03-18,MVP,Historical,.TRXFLDUSPY4,0.03771270352674403
2022-04-18,MVP,Historical,.TRXFLDUSPC1,0.22564943373095128
2022-04-18,MVP,Historical,.TRXFLDUSPE1,4.2424671659180265e-10
2022-04-18,MVP,Historical,.TRXFLDUSPE2,3.0433793314151465e-10
2022-04-18,MVP,Historical,.TRXFLDUSPF1,2.632262392011845e-10
2022-04-18,MVP,Historical,.TRXFLDUSPF3,4.3473544381022127e-10
2022-04-18,MVP,Historical,.TRXFLDUSPF4,4.836736402940722e-10
2022-04-18,MVP,Historical,.TRXFLDUSPH1,5.461379754672754e-10
2022-04-18,MVP,Historical,.TRXFLDUSPH2,0.25052377136951687
2022-04-18,MVP,Historical,.TRXFLDUSPI1,4.062991218001638e-10
2022-04-18,MVP,Historical,.TRXFLDUSPI2,3.453137016311283e-10
2022-04-18,MVP,Historical,.TRXFLDUSPI3,4.872454927216582e-10
2022-04-18,MVP,Historical,.TRXFLDUSPI4,4.355041675103406e-10
2022-04-18,MVP,Historical,.TRXFLDUSPM1,2.7663608245562513e-10
2022-04-18,MVP,Historical,.TRXFLDUSPM2,2.9580244166354124e-10
2022-04-18,MVP,Historical,.TRXFLDUSPM3,3.2096683847238313e-10
2022-04-18,MVP,Historical,.TRXFLDUSPN1,0.008405647032739896
2022-04-18,MVP,Historical,.TRXFLDUSPN2,0.25724062103999296
2022-04-18,MVP,Historical,.TRXFLDUSPN3,0.12807061854923613
2022-04-18,MVP,Historical,.TRXFLDUSPT1,2.712171184469505e-10
2022-04-18,MVP,Historical,.TRXFLDUSPT2,5.553979025381627e-10
2022-04-18,MVP,Historical,.TRXFLDUSPU1,0.08199421613385766
2022-04-18,MVP,Historical,.TRXFLDUSPY1,1.7144116451113318e-10
2022-04-18,MVP,Historical,.TRXFLDUSPY2,2.782441036089329e-10
2022-04-18,MVP,Historical,.TRXFLDUSPY3,6.101230649268112e-10
2022-04-18,MVP,Historical,.TRXFLDUSPY4,0.04811568523315616
2022-05-17,MVP,Historical,.TRXFLDUSPC1,0.19671661593200862
2022-05-17,MVP,Historical,.TRXFLDUSPE1,1.1716409111533434e-08
2022-05-17,MVP,Historical,.TRXFLDUSPE2,5.412577563290419e-09
2022-05-17,MVP,Historical,.TRXFLDUSPF1,4.209976777968698e-09
2022-05-17,MVP,Historical,.TRXFLDUSPF3,5.722366851755821e-09
2022-05-17,MVP,Historical,.TRXFLDUSPF4,6.430493070770838e-09
2022-05-17,MVP,Historical,.TRXFLDUSPH1,5.727873976807085e-09
2022-05-17,MVP,Historical,.TRXFLDUSPH2,0.2454526047987832
2022-05-17,MVP,Historical,.TRXFLDUSPI1,7.816726195188296e-09
2022-05-17,MVP,Historical,.TRXFLDUSPI2,4.952571878123932e-09
2022-05-17,MVP,Historical,.TRXFLDUSPI3,1.108560593198651e-08
2022-05-17,MVP,Historical,.TRXFLDUSPI4,7.288481528898179e-09
2022-05-17,MVP,Historical,.TRXFLDUSPM1,4.052603339050363e-09
2022-05-17,MVP,Historical,.TRXFLDUSPM2,3.245276132098048e-09
2022-05-17,MVP,Historical,.TRXFLDUSPM3,4.2369924662717124e-09
2022-05-17,MVP,Historical,.TRXFLDUSPN1,0.018630639614396302
2022-05-17,MVP,Historical,.TRXFLDUSPN2,0.2669941523425847
2022-05-17,MVP,Historical,.TRXFLDUSPN3,0.14742152315295934
2022-05-17,MVP,Historical,.TRXFLDUSPT1,3.3937982493136807e-09
2022-05-17,MVP,Historical,.TRXFLDUSPT2,7.153043834832109e-09
2022-05-17,MVP,Historical,.TRXFLDUSPU1,0.1247843349155646
2022-05-17,MVP,Historical,.TRXFLDUSPY1,2.6134118438519997e-09
2022-05-17,MVP,Historical,.TRXFLDUSPY2,4.28036696826626e-09
2022-05-17,MVP,Historical,.TRXFLDUSPY3,1.3919484045525282e-08
