Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,Historical,4236,-0.004079817454921628,0.00760965387493948
MVP,GARCH,4236,-0.0018996123101349422,0.005472572921945728
MVP,Historical,4236,-0.0027199028597968402,0.005330365125236089
ERC,GARCH,4236,0.00333720508732616,0.01935513840465292
ERC,Historical,4236,0.0030624814376323446,0.014130755440630678
Naive,N/A,4236,-0.0024866391129458225,0.009556742194132599
HRP,GARCH,4237,-0.011673424545170417,0.008295772142694675
HRP,Historical,4237,-0.012302073570084086,0.007607786534102082
MVP,GARCH,4237,-0.007590176984024199,0.005271417075918554
MVP,Historical,4237,-0.008021350496408909,0.005328557462576714
ERC,GARCH,4237,-0.018750727023170863,0.018336845624126914
ERC,Historical,4237,-0.019012095447060708,0.014139961531726091
Naive,N/A,4237,-0.014259302978147233,0.009555100562746178
HRP,GARCH,4238,0.007220189373923966,0.008294623864813529
HRP,Historical,4238,0.007787874753212221,0.007637098074015783
MVP,GARCH,4238,0.001307184940603428,0.005296216521082612
MVP,Historical,4238,0.0016130353136011915,0.005333534095965063
ERC,GARCH,4238,0.00375371653605902,0.017823276261905382
ERC,Historical,4238,0.0041391361676833905,0.01427221880458205
Naive,N/A,4238,0.007821063635273764,0.00957206248880266
HRP,GARCH,4239,-0.019766551099714834,0.008203387260988241
HRP,Historical,4239,-0.019321299790387568,0.007606457461007391
MVP,GARCH,4239,-0.01814878776818274,0.005284632743601596
MVP,Historical,4239,-0.015568650810471258,0.0053324548940445115
ERC,GARCH,4239,-0.026784441113210003,0.016750088352906947
ERC,Historical,4239,-0.026245576279504995,0.014291206371340607
Naive,N/A,4239,-0.02105680447967326,0.009575702466878626
HRP,GARCH,4240,0.02240117417333619,0.008627879775153604
HRP,Historical,4240,0.02284088535229503,0.0076631860053850065
MVP,GARCH,4240,0.01779732760695743,0.0055208487940085595
MVP,Historical,4240,0.015858938999048548,0.005371125870119089
ERC,GARCH,4240,0.028304925760397216,0.017695451560174467
ERC,Historical,4240,0.02887692730587451,0.014956016675298873
Naive,N/A,4240,0.025764709802929553,0.0096199521488116
HRP,GARCH,4241,0.004478913275934294,0.008914982562612637
HRP,Historical,4241,0.0052937179189696,0.0077465343961863565
MVP,GARCH,4241,-0.0014541848136609828,0.0055150550928146054
MVP,Historical,4241,-0.0011069767284297102,0.005415602154373394
ERC,GARCH,4241,0.0283613456204579,0.01765945483546779
ERC,Historical,4241,0.029660249778839288,0.015076837575554218
Naive,N/A,4241,0.011562484434350796,0.009685741608335812
HRP,GARCH,4242,0.009892100715365126,0.008602156007853332
HRP,Historical,4242,0.010206528615622953,0.007771006111267261
MVP,GARCH,4242,0.00703494510360436,0.005420624642760807
MVP,Historical,4242,0.005581663290723361,0.005414629394566983
ERC,GARCH,4242,0.04262104941065482,0.017668249589366712
ERC,Historical,4242,0.044287608330468686,0.015295295228617261
Naive,N/A,4242,0.018939940665096727,0.00969809972374788
HRP,GARCH,4243,-0.0030242636058307295,0.008437192846819482
HRP,Historical,4243,-0.0028568285747803904,0.007718572920242774
MVP,GARCH,4243,0.0022069852415956656,0.005424130690810603
MVP,Historical,4243,0.0036432531498127173,0.005421274202097246
ERC,GARCH,4243,0.0074187682562299505,0.01812336827446241
ERC,Historical,4243,0.008191213320854627,0.014963041864814602
Naive,N/A,4243,-0.0007350975001803111,0.009728977194625905
HRP,GARCH,4244,0.0029233098816291163,0.008207632825391857
HRP,Historical,4244,0.0031463878894650073,0.007723116918148929
MVP,GARCH,4244,0.0008114043519183009,0.005354672872552469
MVP,Historical,4244,0.0011399564532328641,0.005422149875773827
ERC,GARCH,4244,0.0017587245502592292,0.016854079374459877
ERC,Historical,4244,0.0016989510232366303,0.01495901507717522
Naive,N/A,4244,0.0031789893884189326,0.009729049689569134
HRP,GARCH,4245,0.0075305137357352305,0.007940791808536612
HRP,Historical,4245,0.00733250265291583,0.0077589752793145745
MVP,GARCH,4245,0.008061293530486787,0.005101021171856528
MVP,Historical,4245,0.008168486900967728,0.005421138828675625
ERC,GARCH,4245,0.005512419715673393,0.01612795016536164
ERC,Historical,4245,0.0048213165423285015,0.01495956972654996
Naive,N/A,4245,0.005634178789462742,0.009729636182762664
HRP,GARCH,4246,0.004134486827525385,0.00788563557656412
HRP,Historical,4246,0.004687870375828426,0.0077222324590866314
MVP,GARCH,4246,0.004513912753065658,0.005153619552421615
MVP,Historical,4246,0.006273815264683132,0.005423414087538463
ERC,GARCH,4246,0.00033449397083102207,0.01582821064706582
ERC,Historical,4246,0.000349842777829413,0.014946289031588487
Naive,N/A,4246,0.0013303089605642094,0.009699796996014786
HRP,GARCH,4247,-0.005148503616611004,0.007901079900771947
HRP,Historical,4247,-0.00474149697782116,0.007712033292491477
MVP,GARCH,4247,-0.009425502241152035,0.005265811329473966
MVP,Historical,4247,-0.005079698350154318,0.005428341955399514
ERC,GARCH,4247,0.009381057065841867,0.015798328075613235
ERC,Historical,4247,0.00953750084019936,0.014934873467848015
Naive,N/A,4247,-0.0005969981698392259,0.009691332305201049
HRP,GARCH,4248,0.013391334116530549,0.0079304805197806
HRP,Historical,4248,0.01342927950761046,0.007697685255287214
MVP,GARCH,4248,0.011063636416103985,0.005127388176632156
MVP,Historical,4248,0.012064869421956349,0.005406529789063802
ERC,GARCH,4248,0.025996654815506906,0.015505138586908966
ERC,Historical,4248,0.026157114061779313,0.01477874528896573
Naive,N/A,4248,0.017771907072480365,0.009664787604776
HRP,GARCH,4249,-0.0028310968259236935,0.007978227858162735
HRP,Historical,4249,-0.002673148708566346,0.007668425423450403
MVP,GARCH,4249,-0.0025778827330470893,0.005197438233203389
MVP,Historical,4249,0.0009396850747210187,0.005423284105554191
ERC,GARCH,4249,-0.0028681880726653835,0.016257371191802285
ERC,Historical,4249,-0.0031819852098206574,0.014709119916951558
Naive,N/A,4249,-0.003752602274879708,0.009685793895225964
HRP,GARCH,4250,-0.006848136434459368,0.007859113163108106
HRP,Historical,4250,-0.006727054590660131,0.007710925182735955
MVP,GARCH,4250,-0.0014156432869089504,0.005164752322644124
MVP,Historical,4250,-0.0038465228037342443,0.005422443737616338
ERC,GARCH,4250,-0.009028269683038177,0.015568978256094532
ERC,Historical,4250,-0.0076871789674478625,0.014869214515285466
Naive,N/A,4250,-0.006973999268654255,0.00968768674573141
HRP,GARCH,4251,0.006393545581705401,0.00783584663306912
HRP,Historical,4251,0.005760663877344952,0.007716654422484259
MVP,GARCH,4251,0.006695300455664931,0.005030600103776441
MVP,Historical,4251,0.0024434772175868902,0.005416342294482746
ERC,GARCH,4251,0.0062517634037724725,0.01520066293566998
ERC,Historical,4251,0.005969338146167399,0.014684392761651038
Naive,N/A,4251,0.006526220132642717,0.009672851944032423
HRP,GARCH,4252,0.0032604171783311756,0.0077790950187711155
HRP,Historical,4252,0.00280432116713703,0.007677742951142601
MVP,GARCH,4252,-0.0071498508548254736,0.005171168904329478
MVP,Historical,4252,-0.009272070264650297,0.0054125571971206194
ERC,GARCH,4252,0.016572812567806957,0.015149676033598113
ERC,Historical,4252,0.01658064611308524,0.014680834950315106
Naive,N/A,4252,0.009051738494824414,0.009673253074006172
HRP,GARCH,4253,-0.0016492816106379263,0.00796472081523413
HRP,Historical,4253,-0.0020200988079744674,0.007663875102435146
MVP,GARCH,4253,-0.001405144844974475,0.005292628228667235
MVP,Historical,4253,-0.0026141240478666982,0.005422178936311868
ERC,GARCH,4253,5.509795166981006e-05,0.015841510964350106
ERC,Historical,4253,0.0006030676514795971,0.01470720455139656
Naive,N/A,4253,-0.0003173967024804609,0.009672662679970941
HRP,GARCH,4254,0.015429521975745694,0.007657127237363198
HRP,Historical,4254,0.016409875786232125,0.007670150640786218
MVP,GARCH,4254,-0.007419418464055604,0.005032128023837703
MVP,Historical,4254,-0.004291543850802621,0.005408386953896107
ERC,GARCH,4254,0.04959910624340548,0.015011109975937808
ERC,Historical,4254,0.049166219966440064,0.014575899203221408
Naive,N/A,4254,0.02900281779265409,0.009641047407990409
HRP,GARCH,4255,-0.00426562402138729,0.008432373144159332
HRP,Historical,4255,-0.0039602032143954274,0.0077281582277446866
MVP,GARCH,4255,-0.007896105263539514,0.005531762352550855
MVP,Historical,4255,-0.010264964649085545,0.005407351931045828
ERC,GARCH,4255,0.01895284621918212,0.017427795300271838
ERC,Historical,4255,0.018790440280861194,0.01436616377775969
Naive,N/A,4255,0.0031267242456762562,0.009723357551445115
HRP,GARCH,4256,-0.006543303692389123,0.008208008762335406
HRP,Historical,4256,-0.0069840445069148304,0.007692521023683517
MVP,GARCH,4256,-0.004417737997710927,0.005496993574461533
MVP,Historical,4256,-0.0066266230897001205,0.005429211846343209
ERC,GARCH,4256,0.001203805405700556,0.016634426277188752
ERC,Historical,4256,7.29665945033529e-05,0.014363069541407675
Naive,N/A,4256,-0.005620372031522417,0.009722524302978975
HRP,GARCH,4257,0.015432055356223922,0.008072390686280888
HRP,Historical,4257,0.014786655875452838,0.007703702696012952
MVP,GARCH,4257,0.019719759115584087,0.005408338278312138
MVP,Historical,4257,0.016384177519718494,0.005432700737357965
ERC,GARCH,4257,-0.001600987494056543,0.01559119114667999
ERC,Historical,4257,-0.002791254363780066,0.014696294647467752
Naive,N/A,4257,0.008588993711195819,0.009726599898563431
HRP,GARCH,4258,0.010118278566345704,0.008478687939942539
HRP,Historical,4258,0.010549401318335797,0.007754157349010766
MVP,GARCH,4258,0.00824044085378225,0.005756211581074145
MVP,Historical,4258,0.012250652513268963,0.005465138706624813
ERC,GARCH,4258,0.008051489606667133,0.015992517427518612
ERC,Historical,4258,0.008199354243163454,0.01471799710011306
Naive,N/A,4258,0.01005965432870282,0.009729755933760093
HRP,GARCH,4259,0.0015224464645482495,0.008198655949419112
HRP,Historical,4259,0.002054594790794354,0.007770128511531795
MVP,GARCH,4259,0.0038503559304406765,0.005576416369644725
MVP,Historical,4259,0.006684479157803977,0.005493131228843955
ERC,GARCH,4259,-0.001260374839388323,0.01533552044999781
ERC,Historical,4259,-0.000916748188215645,0.014614627053002559
Naive,N/A,4259,-3.8317828199618565e-05,0.00973846878974891
HRP,GARCH,4260,-0.0017701334669967803,0.007843721898181005
HRP,Historical,4260,-0.00166133369124199,0.007771767934469447
MVP,GARCH,4260,0.002072836694681188,0.005251486218770627
MVP,Historical,4260,0.002695404421981373,0.005494964018406874
ERC,GARCH,4260,-0.003929544883231991,0.014817218436604105
ERC,Historical,4260,-0.003927242760527803,0.014499758862058313
Naive,N/A,4260,-0.003119847136400004,0.00973526195615243
HRP,GARCH,4261,-0.01750053759568708,0.007716442073548064
HRP,Historical,4261,-0.01748688686089784,0.007767329212809184
MVP,GARCH,4261,-0.006433174294453561,0.00519109810234645
MVP,Historical,4261,-0.006308408886062725,0.0054873914629096
ERC,GARCH,4261,-0.02105484302596619,0.01491346058594169
ERC,Historical,4261,-0.021466739934495015,0.01442070841634458
Naive,N/A,4261,-0.021870497467330885,0.00971463746994508
HRP,GARCH,4262,-0.004193077722443611,0.008122083614613144
HRP,Historical,4262,-0.004048231528847694,0.007811253877994484
MVP,GARCH,4262,-0.005127546346948791,0.005252673385487778
MVP,Historical,4262,-0.003627167587570532,0.005490769532992036
ERC,GARCH,4262,-0.0004952003056475404,0.015632088264641356
ERC,Historical,4262,0.0003208664808986543,0.014658778420754913
Naive,N/A,4262,-0.002711081528267912,0.009750118218737697
HRP,GARCH,4263,-0.0023568194168940913,0.007933963205710385
HRP,Historical,4263,-0.0023048751954756787,0.00782512919919878
MVP,GARCH,4263,0.0028636128137378815,0.00524159417781196
MVP,Historical,4263,0.0012079973245229544,0.005491151642630972
ERC,GARCH,4263,-0.009006565236763044,0.014901923001986098
ERC,Historical,4263,-0.008506862524166593,0.014603355778233323
Naive,N/A,4263,-0.003951812760305666,0.00974534533270071
HRP,GARCH,4264,0.014175112732510396,0.007795660746538118
HRP,Historical,4264,0.014034345712960725,0.007811851364632286
MVP,GARCH,4264,0.008165981214155293,0.0051716699278439
MVP,Historical,4264,0.008468962323210302,0.005490859746784078
ERC,GARCH,4264,0.025701703329312944,0.014648871774724525
ERC,Historical,4264,0.026597900130396007,0.015018466703023012
Naive,N/A,4264,0.018527257385913494,0.009745693439135492
HRP,GARCH,4265,-0.008484231538894361,0.007985393587752713
HRP,Historical,4265,-0.008390878569819137,0.007821510565212757
MVP,GARCH,4265,-0.006209260079697502,0.005189104912587888
MVP,Historical,4265,-0.007041511463842373,0.005501377340538831
ERC,GARCH,4265,-0.008253033629228409,0.015540430601832182
ERC,Historical,4265,-0.00825660405324313,0.014915392891027123
Naive,N/A,4265,-0.00878574897134276,0.009777855620197982
HRP,GARCH,4266,0.0035219515760419994,0.007875114964394695
HRP,Historical,4266,0.003754566605177644,0.0077912741359047535
MVP,GARCH,4266,0.0037228693815127695,0.005164456411484789
MVP,Historical,4266,0.004013210891323456,0.005500404080591729
ERC,GARCH,4266,-0.001977970473665135,0.015013071770369747
ERC,Historical,4266,-0.0016808395597222496,0.014893693877724035
Naive,N/A,4266,0.0036385494275256117,0.009773643353123432
HRP,GARCH,4267,0.0023616612484302635,0.007719570197393021
HRP,Historical,4267,0.0020732346912730815,0.007784252975985378
MVP,GARCH,4267,0.005835786685715518,0.005091057039853451
MVP,Historical,4267,0.0065514141202244035,0.005507189518339627
ERC,GARCH,4267,-0.002215479664835527,0.014825288717040655
ERC,Historical,4267,-0.0016603634004209097,0.014908195027703464
Naive,N/A,4267,-0.000825006790921379,0.00976129340374966
HRP,GARCH,4268,-0.00028192486834354086,0.0076696846115377575
HRP,Historical,4268,-0.00023108829706028447,0.0077869452884385655
MVP,GARCH,4268,0.001200045935831097,0.005108460413734351
MVP,Historical,4268,0.0017257830974567005,0.005504490890097901
ERC,GARCH,4268,0.005240096711536534,0.014730463346482049
ERC,Historical,4268,0.005297081945783794,0.014896182775348802
Naive,N/A,4268,0.0003721106633575083,0.009761507137100422
HRP,GARCH,4269,0.0031681587035111355,0.0075733607271994356
HRP,Historical,4269,0.0034421607797967615,0.007787397334865159
MVP,GARCH,4269,-0.004059583100869138,0.005020951874023984
MVP,Historical,4269,-0.0042889301798792025,0.0055034626264316095
ERC,GARCH,4269,0.015104604531737054,0.01445047739232025
ERC,Historical,4269,0.015358328225532882,0.014817951686822844
Naive,N/A,4269,0.008145718836503156,0.009753744835304666
HRP,GARCH,4270,-0.0028186614195169165,0.0076080950321845125
HRP,Historical,4270,-0.0029527704001582407,0.007804639906850809
MVP,GARCH,4270,-0.005951460801615859,0.005112314695055469
MVP,Historical,4270,-0.005831004770175837,0.005505575740808984
ERC,GARCH,4270,0.001835454276391011,0.014623057519331443
ERC,Historical,4270,0.0016518836620270242,0.014810356696613626
Naive,N/A,4270,-0.0019269924523913403,0.00975910967301094
HRP,GARCH,4271,-0.0020691522077254266,0.007620520677923648
HRP,Historical,4271,-0.002067812657380782,0.007799882800007009
MVP,GARCH,4271,-0.002817345737571435,0.005129129015089244
MVP,Historical,4271,-0.0021296016143576195,0.005512068985585483
ERC,GARCH,4271,-0.002238648371180609,0.014460369085350972
ERC,Historical,4271,-0.00234784809512132,0.014840328769667368
Naive,N/A,4271,-0.0024217475571937856,0.009751908549081308
HRP,GARCH,4272,0.006735812810824397,0.0074551345581880995
HRP,Historical,4272,0.00662856706177958,0.007780071637045217
MVP,GARCH,4272,0.004812421951885613,0.004939825830111137
MVP,Historical,4272,0.005423897997949488,0.005508335741435318
ERC,GARCH,4272,0.01022550045267032,0.014283179966438861
ERC,Historical,4272,0.01033509583878228,0.014784633863801102
Naive,N/A,4272,0.008648759783634892,0.009746959149396097
HRP,GARCH,4273,-0.003189188541343322,0.00749273819580114
HRP,Historical,4273,-0.0032076027534163635,0.00776451156778704
MVP,GARCH,4273,-0.0038108485278659037,0.004908572774662966
MVP,Historical,4273,-0.0047515378616329795,0.005470429538466548
ERC,GARCH,4273,0.0009656410445147865,0.0141840778042843
ERC,Historical,4273,0.0009632404805910173,0.014911631863488435
Naive,N/A,4273,-0.0004007159810641024,0.009709393125133242
HRP,GARCH,4274,0.003735419148729361,0.00758350528831471
HRP,Historical,4274,0.0034313722963634644,0.007734626691855026
MVP,GARCH,4274,0.0030461655477984533,0.004998526541463474
MVP,Historical,4274,0.0019095274698871778,0.005478664010432669
ERC,GARCH,4274,0.0019114161032821552,0.01426451329538558
ERC,Historical,4274,0.0016875375372379631,0.014828452268015631
Naive,N/A,4274,0.005560507868997875,0.00970753140068986
HRP,GARCH,4275,-0.00284001659123733,0.00751832055092663
HRP,Historical,4275,-0.0028371724970423064,0.007736333470105913
MVP,GARCH,4275,0.001475265286793957,0.0048677995106367385
MVP,Historical,4275,0.0024515356771153737,0.00546607088733706
ERC,GARCH,4275,-0.0032421875595474883,0.014307493547839905
ERC,Historical,4275,-0.0028454178138929763,0.014764146242030792
Naive,N/A,4275,-0.002976544617787756,0.009706757020764798
HRP,GARCH,4276,0.004904654823842414,0.007518745212424946
HRP,Historical,4276,0.005056826232527284,0.007769749847002012
MVP,GARCH,4276,0.007299439879711843,0.004958407804202781
MVP,Historical,4276,0.008906247230536091,0.005471384470287329
ERC,GARCH,4276,0.0017896989593487512,0.014291535600310604
ERC,Historical,4276,0.0016923749339240678,0.014703121571482618
Naive,N/A,4276,0.002808541499218953,0.009703978737862958
HRP,GARCH,4277,-0.011199337279745175,0.007479046302934393
HRP,Historical,4277,-0.010829309832826733,0.007739260970382664
MVP,GARCH,4277,-0.00448258436416663,0.005044786712352992
MVP,Historical,4277,-0.0026573818862902837,0.005470037893272079
ERC,GARCH,4277,-0.01693099424649448,0.01406074671114774
ERC,Historical,4277,-0.017236409832678743,0.014817976859868194
Naive,N/A,4277,-0.013121653373531075,0.009704175069718027
HRP,GARCH,4278,0.005391199824764804,0.007679172867405014
HRP,Historical,4278,0.005387974310435371,0.007765530855511992
MVP,GARCH,4278,-0.0008322228940355653,0.005020885244760979
MVP,Historical,4278,-0.0004515874500276117,0.005472081992672254
ERC,GARCH,4278,0.02016187740708947,0.01474638403197588
ERC,Historical,4278,0.020126952906244805,0.014849324878464918
Naive,N/A,4278,0.01069673666967065,0.009722977896006778
HRP,GARCH,4279,-0.008405139961352441,0.00769409640114722
HRP,Historical,4279,-0.0083818940655235,0.007783843975118908
MVP,GARCH,4279,-0.0032673134585616457,0.005093879485794772
MVP,Historical,4279,-0.003104128555140289,0.0054728979223672295
ERC,GARCH,4279,-0.011378768075821099,0.014959497677181924
ERC,Historical,4279,-0.011455196334051716,0.014842488673326716
Naive,N/A,4279,-0.009854199158290701,0.009729541606530804
HRP,GARCH,4280,-0.0005893149044294896,0.00765987808982127
HRP,Historical,4280,-0.0008215758604905048,0.007737462909098636
MVP,GARCH,4280,0.0017405332129684155,0.005124230488148688
MVP,Historical,4280,0.0001347572792201868,0.005474479627165118
ERC,GARCH,4280,0.002023381738339195,0.01488980499499654
ERC,Historical,4280,0.0019222805723709928,0.014858133166338477
Naive,N/A,4280,0.0008152856587047247,0.009731995522712545
HRP,GARCH,4281,0.0018712401088396085,0.0075361565135175276
HRP,Historical,4281,0.0015691217908475501,0.007768711922179446
MVP,GARCH,4281,0.006119616174699013,0.005046030070191615
MVP,Historical,4281,0.0020666117438517097,0.005474904753056038
ERC,GARCH,4281,-0.001846303889931962,0.014457905184725377
ERC,Historical,4281,-0.001971625199655885,0.014854631499463285
Naive,N/A,4281,0.0015354190135661802,0.00973160897983908
HRP,GARCH,4282,0.009289687690397508,0.007455303185998902
HRP,Historical,4282,0.009371017989471958,0.007718078321119529
MVP,GARCH,4282,0.006501779133111436,0.005109727067291581
MVP,Historical,4282,0.005315570013437424,0.005464438161782535
ERC,GARCH,4282,0.007521317542540594,0.01428048723964784
ERC,Historical,4282,0.0080081885270268,0.014835248465594064
Naive,N/A,4282,0.008468676269911594,0.009717657243914832
HRP,GARCH,4283,0.006627950891491121,0.007624023829897273
HRP,Historical,4283,0.00628089449434842,0.007748058079562316
MVP,GARCH,4283,0.004200859723332018,0.005142122516300789
MVP,Historical,4283,0.00022384686887983124,0.005471682346199679
ERC,GARCH,4283,0.021924094388262788,0.014289607436456353
ERC,Historical,4283,0.020737942784393823,0.014763713953219883
Naive,N/A,4283,0.009826131972734752,0.009723685296620856
HRP,GARCH,4284,-0.009532459061850995,0.007557759811666238
HRP,Historical,4284,-0.009364166860988975,0.00775547144926448
MVP,GARCH,4284,-0.005550513209501094,0.005049143299445047
MVP,Historical,4284,-0.004800845996199347,0.005461647477299646
ERC,GARCH,4284,-0.001071547526422903,0.014583029241682761
ERC,Historical,4284,-0.0014809104785784774,0.014761254837901678
Naive,N/A,4284,-0.007052163711701071,0.009723814936471602
HRP,GARCH,4285,0.005225203623689702,0.007740414902605606
HRP,Historical,4285,0.004832479234034761,0.007768995809685132
MVP,GARCH,4285,0.0039185873864850795,0.005090536836733398
MVP,Historical,4285,0.0027309202425630673,0.005462216303398555
ERC,GARCH,4285,0.013803092364167283,0.014382152402671067
ERC,Historical,4285,0.013755744122405315,0.014734709378941495
Naive,N/A,4285,0.007907781018643159,0.009729521159726069
HRP,GARCH,4286,0.0043442044180955095,0.007590615152661508
HRP,Historical,4286,0.004394115113717138,0.007782163003759783
MVP,GARCH,4286,0.00794082819696653,0.0050120437967792865
MVP,Historical,4286,0.007193217969258483,0.0054639496703836644
ERC,GARCH,4286,0.005992334356380797,0.014396886663446448
ERC,Historical,4286,0.005879129548464675,0.014736458555755807
Naive,N/A,4286,0.004387995753971021,0.00973312899845794
HRP,GARCH,4287,0.005973174896935095,0.007482936263887174
HRP,Historical,4287,0.006003200699081741,0.00775481475852455
MVP,GARCH,4287,0.008952373877507297,0.004981166686738737
MVP,Historical,4287,0.006100174160061631,0.00545918953057851
ERC,GARCH,4287,0.007861665730724346,0.014112755263320344
ERC,Historical,4287,0.0072513985640258885,0.014738813396925827
Naive,N/A,4287,0.0053185993979791,0.00972590133976484
HRP,GARCH,4288,0.009659388888649794,0.007497704184790419
HRP,Historical,4288,0.009896297601055041,0.007798076555527969
MVP,GARCH,4288,0.004183698202647404,0.0050163878792726805
MVP,Historical,4288,0.0020380931744739756,0.005465358281015876
ERC,GARCH,4288,-0.0018444001441327031,0.014085293679117076
ERC,Historical,4288,-0.0009656338411691476,0.0147460194537828
Naive,N/A,4288,0.010393688586054026,0.009725774218707742
HRP,GARCH,4289,-0.0027211380072247266,0.007697550994874428
HRP,Historical,4289,-0.0025076564454702497,0.0077458161670743274
MVP,GARCH,4289,-0.0063883632159297335,0.005193632453973353
MVP,Historical,4289,-0.002039623435824742,0.005463689078329197
ERC,GARCH,4289,0.011606467252096749,0.014549224834866765
ERC,Historical,4289,0.011365734762984442,0.014812773185156926
Naive,N/A,4289,0.0031297341679969075,0.00971916987159475
HRP,GARCH,4290,0.0045754243802997654,0.007826254569269985
HRP,Historical,4290,0.004440972183016216,0.00781571757460545
MVP,GARCH,4290,0.005644831220468753,0.005226719548503784
MVP,Historical,4290,0.005491995023971704,0.005461225299503545
ERC,GARCH,4290,0.01170239688848402,0.014364637665277107
ERC,Historical,4290,0.01172400343361955,0.014765726528084373
Naive,N/A,4290,0.005435807314174025,0.009719450742869529
HRP,GARCH,4291,-0.006237546809391351,0.007625376868857007
HRP,Historical,4291,-0.006060620857262725,0.00780119382826725
MVP,GARCH,4291,0.0003516078793122416,0.005069652714834546
MVP,Historical,4291,0.0026172484939713126,0.005462924058776723
ERC,GARCH,4291,-0.009014901850514838,0.014197512798823092
ERC,Historical,4291,-0.008829285191869157,0.014763410159620616
Naive,N/A,4291,-0.008425927590164993,0.009717388498425775
HRP,GARCH,4292,-0.0006422967636568803,0.007652508409365808
HRP,Historical,4292,-0.000727046530263118,0.007780354683352514
MVP,GARCH,4292,-0.0035444626311906,0.005161580444427327
MVP,Historical,4292,-0.007098503590677582,0.005445384629642727
ERC,GARCH,4292,0.0015527344258945864,0.014147153503686173
ERC,Historical,4292,0.002145280229128895,0.014764396226164041
Naive,N/A,4292,0.002220625341846944,0.009718126289317088
HRP,GARCH,4293,0.002230719443042358,0.007613305749361027
HRP,Historical,4293,0.0021215822124831534,0.007776693003081392
MVP,GARCH,4293,0.0013132268452915325,0.005124315092842365
MVP,Historical,4293,0.001488391435886277,0.005456903020480579
ERC,GARCH,4293,0.005899982467836594,0.013967242515979882
ERC,Historical,4293,0.00541037521062344,0.014770108090509375
Naive,N/A,4293,0.0033811872300996207,0.009717671919265139
HRP,GARCH,4294,0.003599548477382488,0.007472423620781833
HRP,Historical,4294,0.0032324007916129747,0.00777225757968212
MVP,GARCH,4294,0.0023338836623193787,0.005072960646951875
MVP,Historical,4294,0.0020313214915058846,0.0054565243625047015
ERC,GARCH,4294,0.0025418513997018766,0.013734064888486207
ERC,Historical,4294,0.0038888848290765075,0.014802347160405351
Naive,N/A,4294,0.0054063487894228926,0.009716034416894944
HRP,GARCH,4295,-0.007163776042060522,0.0074418784455874045
HRP,Historical,4295,-0.007193575309224791,0.00776025105589708
MVP,GARCH,4295,-0.0029935509193149638,0.0050267368201181864
MVP,Historical,4295,-0.00221472423225549,0.0054442279469663745
ERC,GARCH,4295,-0.006459788275499556,0.0139325845048991
ERC,Historical,4295,-0.006744335559389357,0.014603729452639302
Naive,N/A,4295,-0.00716317017568799,0.009709010805780623
HRP,GARCH,4296,0.0029284070025460095,0.0074727580148348
HRP,Historical,4296,0.0026800702326379346,0.007749627359266648
MVP,GARCH,4296,0.0050326006695430425,0.004989558893907781
MVP,Historical,4296,0.0035127101329413637,0.005440468915956902
ERC,GARCH,4296,0.0029552545564828147,0.013975731311848085
ERC,Historical,4296,0.0031328967047796006,0.014748572363576198
Naive,N/A,4296,0.0014006686067476741,0.009714996130550381
HRP,GARCH,4297,-0.012890630968110984,0.007484775417542676
HRP,Historical,4297,-0.01301474925632308,0.007751319271934279
MVP,GARCH,4297,-0.007286449238065933,0.00500238904561764
MVP,Historical,4297,-0.008772056381534332,0.0054397474306283975
ERC,GARCH,4297,-0.006371065743601377,0.013843027044638842
ERC,Historical,4297,-0.007653891750167929,0.014752831904156423
Naive,N/A,4297,-0.013161889527298359,0.009707693069771366
HRP,GARCH,4298,0.005266695985097674,0.0076311528437268995
HRP,Historical,4298,0.005309552882447447,0.007757148650191434
MVP,GARCH,4298,0.007208748901989723,0.004981815626815159
MVP,Historical,4298,0.007638118404012736,0.00544993962896478
ERC,GARCH,4298,0.0017854769562323687,0.014086737222154014
ERC,Historical,4298,0.0020023379902493377,0.014638482829312587
Naive,N/A,4298,0.004418300799830648,0.009716051931555279
HRP,GARCH,4299,0.005079566982300264,0.007473006670586498
HRP,Historical,4299,0.004761716308374325,0.007737857453387176
MVP,GARCH,4299,0.0028152832028975434,0.004980116072624278
MVP,Historical,4299,0.001026463564606118,0.005457949062156196
ERC,GARCH,4299,0.012790709819069896,0.013565313971367092
ERC,Historical,4299,0.013075294836756984,0.014608628752005835
Naive,N/A,4299,0.007665904371110568,0.009716182376045898
HRP,GARCH,4300,-2.0896658191126504e-05,0.007456895971172445
HRP,Historical,4300,-0.000492950201610796,0.007766391187091834
MVP,GARCH,4300,-0.002323796003083194,0.004928870403414105
MVP,Historical,4300,-0.003879255530543537,0.005448543058346541
ERC,GARCH,4300,0.004073688121802348,0.013815109249927428
ERC,Historical,4300,0.003636783855457481,0.014709220168108645
Naive,N/A,4300,0.0005170353148045389,0.009717867849629464
HRP,GARCH,4301,-0.002170581670157835,0.0074220812634513775
HRP,Historical,4301,-0.0021331899693939733,0.007788685319994176
MVP,GARCH,4301,-5.760893577834913e-05,0.004908176906540705
MVP,Historical,4301,0.00018267783266033913,0.005454966800701999
ERC,GARCH,4301,-0.0007290352562527081,0.013525531727326897
ERC,Historical,4301,-0.0011180684118767337,0.014611299997808674
Naive,N/A,4301,-0.0032223896365822105,0.009721419782888206
