Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,4148,-0.0035306082328224494,0.009006907074459777
ERC,Historical,4148,-0.0036509254625615435,0.011802361894180841
Naive,N/A,4148,-0.003443480043044413,0.012258677469705383
HRP,GARCH,4149,-0.005441752045946201,0.007923276490784833
HRP,Historical,4149,-0.004234969384050798,0.0113624235531031
MVP,GARCH,4149,-0.011035973564415168,0.006073258650761221
MVP,Historical,4149,-0.008588820386959128,0.009878834202895474
ERC,GARCH,4149,-0.0035162192212430305,0.008855222401509315
ERC,Historical,4149,-0.0029008737148093072,0.011801807395498546
Naive,N/A,4149,-0.0015574865890190105,0.012257745440900098
HRP,GARCH,4150,-0.0016468550707979647,0.008388678287694174
HRP,Historical,4150,-0.0010715188031429324,0.01136324423964453
MVP,GARCH,4150,-0.004608029880209544,0.006972840119498184
MVP,Historical,4150,-0.004684113792089483,0.009881362744515456
ERC,GARCH,4150,-0.00047910745159068996,0.008995289031805576
ERC,Historical,4150,0.00019326197844213387,0.011802034095294501
Naive,N/A,4150,0.0011176907634560251,0.012257184789334812
HRP,GARCH,4151,0.002398326672471222,0.008112809515651345
HRP,Historical,4151,0.003208953379149652,0.011352645819254692
MVP,GARCH,4151,-5.698452171949992e-05,0.006811016075778705
MVP,Historical,4151,0.002516440801637091,0.009868924023254526
ERC,GARCH,4151,0.002813829198300418,0.008690554789944424
ERC,Historical,4151,0.0034820079606875235,0.01179303842804331
Naive,N/A,4151,0.004207867223338592,0.012250100556145258
HRP,GARCH,4152,0.0024056952877782108,0.007905744954806948
HRP,Historical,4152,0.002195864269247022,0.0113496992864554
MVP,GARCH,4152,0.000484462225167326,0.006615084735551416
MVP,Historical,4152,0.0014606886036517476,0.009868782898651545
ERC,GARCH,4152,0.0022187762859179573,0.008550116554906131
ERC,Historical,4152,0.0018800233858120988,0.011792744197872459
Naive,N/A,4152,0.0014835350814758521,0.01224970540718602
HRP,GARCH,4153,0.0,0.007530156076740051
HRP,Historical,4153,0.0,0.011344141421546376
MVP,GARCH,4153,0.0,0.006294323058203009
MVP,Historical,4153,0.0,0.009863886994822175
ERC,GARCH,4153,0.0,0.008145572205243572
ERC,Historical,4153,0.0,0.01178697903716837
Naive,N/A,4153,0.0,0.01224350847141282
HRP,GARCH,4154,0.0038547702922399926,0.0071205221800373615
HRP,Historical,4154,0.0030083314612408428,0.011343722970797445
MVP,GARCH,4154,0.006687209655504238,0.005973804821563248
MVP,Historical,4154,0.004558520757856283,0.009862528909808384
ERC,GARCH,4154,0.0026508385189845047,0.0076950600631114875
ERC,Historical,4154,0.001856880793975787,0.011786582293002612
Naive,N/A,4154,0.0009488286342584789,0.012242831577462381
HRP,GARCH,4155,-0.003806497186900168,0.0072210174899438396
HRP,Historical,4155,-0.004236835091588136,0.01133812771069327
MVP,GARCH,4155,-0.001760403272832907,0.00603888825524971
MVP,Historical,4155,-0.0009250999427552327,0.009856500308050277
ERC,GARCH,4155,-0.004826337508165669,0.0077591114873402384
ERC,Historical,4155,-0.005425762103564616,0.0117810082078894
Naive,N/A,4155,-0.006520084695278466,0.012237962125549513
HRP,GARCH,4156,0.004815116304833932,0.0070662051836672315
HRP,Historical,4156,0.00584059685256876,0.011336714283937515
MVP,GARCH,4156,0.0006881092283218209,0.005809369019184334
MVP,Historical,4156,0.0009118269466408396,0.00985431539634643
ERC,GARCH,4156,0.006239693273137274,0.00764388350983604
ERC,Historical,4156,0.007172665160691753,0.011780026559023828
Naive,N/A,4156,0.00842494713105461,0.012237443149138326
HRP,GARCH,4157,0.005457067743873133,0.006868465863616014
HRP,Historical,4157,0.004449620639642903,0.011332770233409553
MVP,GARCH,4157,0.007839119634827524,0.005574844958491432
MVP,Historical,4157,0.005564797918895583,0.00984929691759346
ERC,GARCH,4157,0.004770165143894865,0.007533643786297703
ERC,Historical,4157,0.0042232995460068055,0.01177686052264812
Naive,N/A,4157,0.003733099675134636,0.012235636209948093
HRP,GARCH,4158,0.0,0.007068483422035272
HRP,Historical,4158,0.0,0.011333022657546876
MVP,GARCH,4158,0.0,0.005849896301279006
MVP,Historical,4158,0.0,0.00984965898889449
ERC,GARCH,4158,0.0,0.007612206494728527
ERC,Historical,4158,0.0,0.011776924491915305
Naive,N/A,4158,0.0,0.012235150338579942
HRP,GARCH,4159,-0.016272025573831818,0.006713504114587108
HRP,Historical,4159,-0.015504124347057321,0.011328198092237217
MVP,GARCH,4159,-0.014231624279169934,0.005596797902310381
MVP,Historical,4159,-0.016181728922337792,0.009846941509124017
ERC,GARCH,4159,-0.015996281616534,0.007225731731656664
ERC,Historical,4159,-0.01535558993219136,0.011772014965840837
Naive,N/A,4159,-0.014747463654519,0.012230493822606504
HRP,GARCH,4160,0.00947263810337172,0.008446551335720942
HRP,Historical,4160,0.009419433764534652,0.011335728690050546
MVP,GARCH,4160,0.0068575352215887765,0.006455406014025355
MVP,Historical,4160,0.0036658895882286102,0.009855803102117623
ERC,GARCH,4160,0.010361485584509788,0.009132814160079107
ERC,Historical,4160,0.010435238739127356,0.011779002323964182
Naive,N/A,4160,0.011715997356483203,0.012235341864359615
HRP,GARCH,4161,0.0167211310382464,0.008365793765472584
HRP,Historical,4161,0.01794143337463957,0.011334070767887165
MVP,GARCH,4161,0.012089279500180367,0.006538499252727353
MVP,Historical,4161,0.004210557542339669,0.009853183018516
ERC,GARCH,4161,0.020414097993106534,0.009121754583522306
ERC,Historical,4161,0.021878420735323513,0.01177853689828616
Naive,N/A,4161,0.02509278213388192,0.012235927096094067
HRP,GARCH,4162,0.009632412521111987,0.009129481018621132
HRP,Historical,4162,0.009503696742595004,0.011339180930415122
MVP,GARCH,4162,0.010384509659190567,0.006761130899713561
MVP,Historical,4162,0.0034165239768191784,0.009853654967305161
ERC,GARCH,4162,0.011566856421045492,0.010599211476112752
ERC,Historical,4162,0.01221412977234826,0.011788907628906227
Naive,N/A,4162,0.01496791560201563,0.012251670144013668
HRP,GARCH,4163,0.004231971561419728,0.009358645291981141
HRP,Historical,4163,0.0030700343719517074,0.011339043299361593
MVP,GARCH,4163,0.005856672737346779,0.0070222892261440845
MVP,Historical,4163,0.005763390863758683,0.009852049136363434
ERC,GARCH,4163,0.0031356467258233595,0.010832553073445977
ERC,Historical,4163,0.0026197628549512395,0.011790228387189426
Naive,N/A,4163,0.0023020247822822327,0.012255895911619586
HRP,GARCH,4164,-0.004216266090099215,0.009078623417951548
HRP,Historical,4164,-0.0032540642648101123,0.01133462754061524
MVP,GARCH,4164,-0.005627715071061663,0.006889394868760878
MVP,Historical,4164,-0.0053143876374941,0.00985219406386375
ERC,GARCH,4164,-0.003009532276543374,0.0103656193200653
ERC,Historical,4164,-0.0025491705909614307,0.011784746691603606
Naive,N/A,4164,-0.002020600851937455,0.012250368766353355
HRP,GARCH,4165,0.002288316558924363,0.009568828206367789
HRP,Historical,4165,0.003871771317549285,0.011334858518681344
MVP,GARCH,4165,8.088911783094128e-05,0.007758180530600189
MVP,Historical,4165,-0.002225120001253654,0.009852762610769448
ERC,GARCH,4165,0.004559488076510674,0.010498535851049793
ERC,Historical,4165,0.005857785688865876,0.011784488107106486
Naive,N/A,4165,0.00804009502668112,0.012249683902638637
HRP,GARCH,4166,0.000800274296713343,0.00926571758836111
HRP,Historical,4166,3.1448088230502224e-05,0.011333673311242572
MVP,GARCH,4166,0.0019088969937147337,0.007550465695322147
MVP,Historical,4166,0.003392116761422321,0.009850853969615459
ERC,GARCH,4166,-0.00041836090382803824,0.010176957444756482
ERC,Historical,4166,-0.0008842553355001067,0.011784079828864012
Naive,N/A,4166,-0.0017879721649686534,0.012250371063887834
HRP,GARCH,4167,6.828316148858399e-05,0.008856498636370858
HRP,Historical,4167,0.0009727385044686705,0.011329382385121548
MVP,GARCH,4167,-0.0007566866445933405,0.007089017778020374
MVP,Historical,4167,-0.0005561942992013941,0.00984816130280404
ERC,GARCH,4167,0.0008238782198174718,0.009803643096337982
ERC,Historical,4167,0.0013032092146300677,0.011779665073982147
Naive,N/A,4167,0.0018788073878708753,0.0122459807614783
HRP,GARCH,4168,-0.005861470938186073,0.00862147259783875
HRP,Historical,4168,-0.008349336045404773,0.011326900572785051
MVP,GARCH,4168,-0.002848869979198826,0.006954208655977585
MVP,Historical,4168,-0.000977814511421638,0.009845047172421595
ERC,GARCH,4168,-0.00882669039510366,0.00954836902953516
ERC,Historical,4168,-0.011119548390092347,0.011777687422293577
Naive,N/A,4168,-0.014374311051955552,0.012244004079498662
HRP,GARCH,4169,0.0,0.008432276019951649
HRP,Historical,4169,0.0,0.011326600834506005
MVP,GARCH,4169,0.0,0.006675635466483437
MVP,Historical,4169,0.0,0.009845097776196195
ERC,GARCH,4169,0.0,0.009562953578129845
ERC,Historical,4169,0.0,0.011779251892348122
Naive,N/A,4169,0.0,0.012248856555750696
HRP,GARCH,4170,0.003084106225259001,0.007915515544480934
HRP,Historical,4170,0.004672270339344567,0.011325994530767287
MVP,GARCH,4170,0.0023748585759034765,0.006291168655400909
MVP,Historical,4170,0.0030958412637694553,0.009844350099847634
ERC,GARCH,4170,0.004576227221024621,0.008962017730850227
ERC,Historical,4170,0.006212870144669002,0.011778641557251175
Naive,N/A,4170,0.007843661326387795,0.012247979598009329
HRP,GARCH,4171,0.010178023332890005,0.007631107182174875
HRP,Historical,4171,0.009152610502298777,0.011324886130258269
MVP,GARCH,4171,0.007610199738580236,0.006022311767971857
MVP,Historical,4171,0.00581779072971584,0.00984352321402306
ERC,GARCH,4171,0.010061954362785414,0.008669994424067339
ERC,Historical,4171,0.008686229839885989,0.011778171671251733
Naive,N/A,4171,0.008090466492549932,0.012248138638039032
HRP,GARCH,4172,-0.004946284671512811,0.0080533228423749
HRP,Historical,4172,-0.003873744478142793,0.011326272175109484
MVP,GARCH,4172,-0.005985312472535623,0.005905824914101801
MVP,Historical,4172,-0.004161082265964591,0.009844399559898218
ERC,GARCH,4172,-0.004119253133952429,0.009295544123796825
ERC,Historical,4172,-0.0032092984633681565,0.011779486513219199
Naive,N/A,4172,-0.002506786297464147,0.012248637401853842
HRP,GARCH,4173,-0.0016503304207093831,0.008090724296354698
HRP,Historical,4173,-0.0011335914871285113,0.011325680126954294
MVP,GARCH,4173,-0.002732944289940692,0.006104922249801948
MVP,Historical,4173,-2.9357855898367493e-05,0.00984464967676529
ERC,GARCH,4173,-0.0012265591739560508,0.009308822561615162
ERC,Historical,4173,-0.0008772076291774024,0.011779216512069571
Naive,N/A,4173,-0.0007592458162196147,0.012247855404848504
HRP,GARCH,4174,0.0032129607984101487,0.007773191867738224
HRP,Historical,4174,0.001313382640620064,0.01132563513267709
MVP,GARCH,4174,0.00911870524960758,0.005941490332366138
MVP,Historical,4174,0.009235273258010643,0.009844473640981724
ERC,GARCH,4174,0.0003680848578801689,0.008849529822523235
ERC,Historical,4174,-0.0008329769097789975,0.011778963528902885
Naive,N/A,4174,-0.002725662956810772,0.01224721146404558
HRP,GARCH,4175,-0.0026948603630620157,0.008019792767287414
HRP,Historical,4175,-0.004650798522795267,0.011325150424403994
MVP,GARCH,4175,0.004846915131863918,0.006419084135532197
MVP,Historical,4175,0.0031866026044776803,0.009846502159835315
ERC,GARCH,4175,-0.005304948571935954,0.008901843276912605
ERC,Historical,4175,-0.005898041881440792,0.01177825391602967
Naive,N/A,4175,-0.006557910703726184,0.012246601054090821
HRP,GARCH,4176,-0.026078495096928084,0.008151292968875026
HRP,Historical,4176,-0.026760068043616796,0.0113245733360235
MVP,GARCH,4176,-0.025028810994523847,0.006730746811635781
MVP,Historical,4176,-0.022347256103776893,0.009845296817354476
ERC,GARCH,4176,-0.027676887599853088,0.00896393093196442
ERC,Historical,4176,-0.028188013073484328,0.011778229618633066
Naive,N/A,4176,-0.028989513191523607,0.012247168085367677
HRP,GARCH,4177,0.011316477083484404,0.011436940639847374
HRP,Historical,4177,0.0126239788726298,0.011346600685189553
MVP,GARCH,4177,0.0067533395837607695,0.00924476340192435
MVP,Historical,4177,0.007322697850931412,0.009862333851556975
ERC,GARCH,4177,0.013199701168551705,0.012418151832030986
ERC,Historical,4177,0.01399801885141205,0.011801699744727997
Naive,N/A,4177,0.014834330826313103,0.012270531288319574
HRP,GARCH,4178,-0.016523889394990172,0.011151429413778453
HRP,Historical,4178,-0.01640196874599097,0.011350579025767854
MVP,GARCH,4178,-0.019534010459780593,0.008842642336676657
MVP,Historical,4178,-0.015718883754316456,0.00986398087657431
ERC,GARCH,4178,-0.01677384315271851,0.012316823070046374
ERC,Historical,4178,-0.017084283967622786,0.01180623947880504
Naive,N/A,4178,-0.0182806375942224,0.012275140303881129
HRP,GARCH,4179,0.013636487869267654,0.011941032697275374
HRP,Historical,4179,0.01370365610449344,0.011358844483834691
MVP,GARCH,4179,0.012553540588144377,0.010115716131872825
MVP,Historical,4179,0.007783308050051949,0.009872245154140518
ERC,GARCH,4179,0.014232488845785842,0.012818379331522526
ERC,Historical,4179,0.014459429860873263,0.011814467099839632
Naive,N/A,4179,0.015076057254450395,0.01228452951945123
HRP,GARCH,4180,0.0112012921616189,0.011922914524399359
HRP,Historical,4180,0.011639966209774033,0.011360583442690416
MVP,GARCH,4180,0.0062712638352865925,0.009836799349304471
MVP,Historical,4180,0.008153735334147465,0.009871540286994341
ERC,GARCH,4180,0.012413523711812082,0.012822127728568309
ERC,Historical,4180,0.012598556129048104,0.011816520541897819
Naive,N/A,4180,0.01304692920764197,0.012286953639035337
HRP,GARCH,4181,0.0008894873110322853,0.011608472692157585
HRP,Historical,4181,0.001029843887494876,0.011362115374393009
MVP,GARCH,4181,-0.0018264744708739239,0.009442934422301048
MVP,Historical,4181,-0.0016457785757667991,0.009872165244413176
ERC,GARCH,4181,0.001754291532384526,0.012641290203698561
ERC,Historical,4181,0.001968682821581673,0.01181861486291624
Naive,N/A,4181,0.0034003102746562597,0.01228940681457858
HRP,GARCH,4182,0.009486411621904037,0.010907954271738525
HRP,Historical,4182,0.009970842828767465,0.011361376145800652
MVP,GARCH,4182,0.009724365398387867,0.00887799381990634
MVP,Historical,4182,0.010903988023389776,0.009872292963410093
ERC,GARCH,4182,0.009890742272831337,0.011956760722658492
ERC,Historical,4182,0.010124231877821861,0.011818538329870723
Naive,N/A,4182,0.010115870282665616,0.012289590753970773
HRP,GARCH,4183,0.008087322972483716,0.010762332165711269
HRP,Historical,4183,0.008281785569174317,0.011363869831859372
MVP,GARCH,4183,0.0075474972934080325,0.008830864420418486
MVP,Historical,4183,0.007790551855925891,0.00987597414809314
ERC,GARCH,4183,0.007892340897451302,0.011779949547890557
ERC,Historical,4183,0.007891978004135014,0.011821029079948007
Naive,N/A,4183,0.007835875225487877,0.01229168803268142
HRP,GARCH,4184,0.007845410912408098,0.01034214498433069
HRP,Historical,4184,0.00948022212828116,0.011365427437087242
MVP,GARCH,4184,0.001267348423164348,0.008574537277256948
MVP,Historical,4184,0.004648358450331305,0.009877814250701052
ERC,GARCH,4184,0.009663184718443966,0.011294358934171649
ERC,Historical,4184,0.01070077428725228,0.011822454676365321
Naive,N/A,4184,0.012256141298675426,0.012292893207283965
HRP,GARCH,4185,-5.149177699548404e-05,0.009895905420077155
HRP,Historical,4185,-0.00018558710800425796,0.011366727471281141
MVP,GARCH,4185,-0.0008327958005283789,0.008250301481528171
MVP,Historical,4185,-0.0015026348114822313,0.009878356379866383
ERC,GARCH,4185,0.00024097847960205732,0.010943855592348067
ERC,Historical,4185,0.000349065940900332,0.011824755014069425
Naive,N/A,4185,0.0006226248511687329,0.012296619173514219
HRP,GARCH,4186,0.0012463686326691626,0.00928339464461915
HRP,Historical,4186,0.0011335899518177452,0.011364406242381293
MVP,GARCH,4186,0.0009689559189779004,0.007782510206624353
MVP,Historical,4186,-0.0003169145897324305,0.009873927087591583
ERC,GARCH,4186,0.0008705460896767086,0.010274433748092346
ERC,Historical,4186,0.0007280887992187532,0.011822963617262844
Naive,N/A,4186,0.0005907974573262382,0.01229554593397867
HRP,GARCH,4187,-0.0012484492431606969,0.0087233051870716
HRP,Historical,4187,-0.0014417370888151588,0.01136432732194692
MVP,GARCH,4187,-0.002992467612887065,0.00733424166556081
MVP,Historical,4187,-0.0046670633792913994,0.009873935594753688
ERC,GARCH,4187,-0.0008322764964118946,0.009666841226899078
ERC,Historical,4187,-0.0009316798373425968,0.011822873587297379
Naive,N/A,4187,-0.0007165838199162389,0.012295345938548825
HRP,GARCH,4188,0.004275726600467532,0.008386852520121196
HRP,Historical,4188,0.00527624042976744,0.011362825191522133
MVP,GARCH,4188,0.002015295652566844,0.007052691487155976
MVP,Historical,4188,0.0019705066045821794,0.009873547590718519
ERC,GARCH,4188,0.005121775812365547,0.009265364582840267
ERC,Historical,4188,0.005700233219386303,0.011821493603307474
Naive,N/A,4188,0.0064832114104796616,0.012294169730740013
HRP,GARCH,4189,0.0,0.008063428334383322
HRP,Historical,4189,0.0,0.011360609946245733
MVP,GARCH,4189,0.0,0.006650276274032426
MVP,Historical,4189,0.0,0.009871661145561482
ERC,GARCH,4189,0.0,0.008962950056518372
ERC,Historical,4189,0.0,0.011818951391082844
Naive,N/A,4189,0.0,0.012292174307946348
HRP,GARCH,4190,-0.0042663779138075635,0.007573274925017211
HRP,Historical,4190,-0.0036357873546877164,0.011356919247398017
MVP,GARCH,4190,-0.00588886269446709,0.006238026133960743
MVP,Historical,4190,-0.006340554586862964,0.009867630602781204
ERC,GARCH,4190,-0.003906716445250433,0.008420202234707309
ERC,Historical,4190,-0.003919358873211081,0.011815482739578621
Naive,N/A,4190,-0.003801534281035258,0.012289223196446972
HRP,GARCH,4191,-0.00018245090354604247,0.007665358856805581
HRP,Historical,4191,-0.00036547280675072735,0.01135718721244249
MVP,GARCH,4191,0.0019201353831963478,0.0062083795171980856
MVP,Historical,4191,0.0040224301195861435,0.009868896041258955
ERC,GARCH,4191,-0.001054476915112746,0.008515654752780941
ERC,Historical,4191,-0.0013606089209921564,0.011816027704623129
Naive,N/A,4191,-0.002186619258825763,0.012289677293896009
HRP,GARCH,4192,-0.0031342792196410855,0.007425187508610326
HRP,Historical,4192,-0.005298093526730043,0.011351387371400939
MVP,GARCH,4192,0.001513655035099466,0.005992115961369833
MVP,Historical,4192,0.0005069240420318208,0.009866045980338323
ERC,GARCH,4192,-0.005647946252080215,0.008267851412577661
ERC,Historical,4192,-0.007474690149177808,0.011810430804033397
Naive,N/A,4192,-0.009678697134042132,0.012284886582251072
HRP,GARCH,4193,0.0002781050835847414,0.007270656538506862
HRP,Historical,4193,0.0032386523222186474,0.011351465009119207
MVP,GARCH,4193,-0.009793054608874292,0.00584224942992515
MVP,Historical,4193,-0.01058349566014258,0.00986598775383863
ERC,GARCH,4193,0.004498163762477423,0.00812119227469873
ERC,Historical,4193,0.006295212350239401,0.01181131137338567
Naive,N/A,4193,0.009041778879084039,0.012287415902629748
HRP,GARCH,4194,-0.004201320307969041,0.007939339220765264
HRP,Historical,4194,-0.004680766121943384,0.011350578191193821
MVP,GARCH,4194,0.001148929213335761,0.0067022706180895905
MVP,Historical,4194,-0.005184431575737842,0.009869250294680056
ERC,GARCH,4194,-0.005736569488173262,0.00866851745551066
ERC,Historical,4194,-0.006572941443053364,0.011810917724319376
Naive,N/A,4194,-0.0075346688176488675,0.012288939006305073
HRP,GARCH,4195,0.0007571725448159896,0.008260299983610352
HRP,Historical,4195,0.0004458067398680373,0.011346966089393782
MVP,GARCH,4195,0.0015526405838640705,0.006626650580773496
MVP,Historical,4195,-0.0014803702430306312,0.009865604195803858
ERC,GARCH,4195,0.00044100671803544997,0.009180557063415435
ERC,Historical,4195,0.0003217480355398118,0.011808452191899762
Naive,N/A,4195,0.00035008361625482923,0.01228714432202477
HRP,GARCH,4196,0.008028241091992367,0.007899739598742832
HRP,Historical,4196,0.009310244369066389,0.011346575638688293
MVP,GARCH,4196,0.006483284714844399,0.006355161058654032
MVP,Historical,4196,0.0018889486663990025,0.009865381357451882
ERC,GARCH,4196,0.01008978758745832,0.008791210956712363
ERC,Historical,4196,0.011317950834592434,0.011808126189460415
Naive,N/A,4196,0.01358019759086513,0.012286913628987926
HRP,GARCH,4197,-0.019850961850353552,0.007969238795773605
HRP,Historical,4197,-0.022502036458861,0.01134744378173768
MVP,GARCH,4197,-0.016109204841076447,0.006373214904291703
MVP,Historical,4197,-0.015602452618851721,0.009865004709522032
ERC,GARCH,4197,-0.022345031439093603,0.009040826243455263
ERC,Historical,4197,-0.02435445663963892,0.011810036146092096
Naive,N/A,4197,-0.02639484210752272,0.01229112954426158
HRP,GARCH,4198,-0.009840780443759843,0.009938080300276247
HRP,Historical,4198,-0.007293884893808698,0.011361377327987025
MVP,GARCH,4198,-0.01320224107718768,0.007984103641945276
MVP,Historical,4198,-0.010082105658462157,0.009873504300265384
ERC,GARCH,4198,-0.007550236626113167,0.011171726678424556
ERC,Historical,4198,-0.005940213633438886,0.011826109878051471
Naive,N/A,4198,-0.004914279010646953,0.012310539926824286
HRP,GARCH,4199,0.01954201056186135,0.010370345252607657
HRP,Historical,4199,0.021342256426151923,0.011359758771516652
MVP,GARCH,4199,0.014580662300082405,0.008639712178020707
MVP,Historical,4199,0.014160880389409297,0.009872236912260314
ERC,GARCH,4199,0.02210272766064678,0.011284676750788645
ERC,Historical,4199,0.023434413760674386,0.011824480827684357
Naive,N/A,4199,0.02527884607693803,0.012308928495870449
HRP,GARCH,4200,-0.00516471373331435,0.011142552794622456
HRP,Historical,4200,-0.005885045399992428,0.011371130502556188
MVP,GARCH,4200,-0.00740912752462425,0.008795647175583237
MVP,Historical,4200,-0.004649662406669818,0.009878371368390352
ERC,GARCH,4200,-0.006268910833590534,0.012395889623130487
ERC,Historical,4200,-0.007073528078696278,0.011838187514581608
Naive,N/A,4200,-0.008138594680816765,0.012325396362724577
HRP,GARCH,4201,-0.010241165035291079,0.010626019229261652
HRP,Historical,4201,-0.011064031964727607,0.011372001457883262
MVP,GARCH,4201,-0.011972892791545842,0.008583266902913196
MVP,Historical,4201,-0.012553832894500322,0.009879193152253928
ERC,GARCH,4201,-0.011040635314748786,0.011781899721103065
ERC,Historical,4201,-0.012004570439934543,0.011839369260454707
Naive,N/A,4201,-0.012611696912029772,0.012327233365835475
HRP,GARCH,4202,-0.012715142404061257,0.010755276405456584
HRP,Historical,4202,-0.01445609558723124,0.01137582611852808
MVP,GARCH,4202,-0.009342029818553943,0.008734848572576542
MVP,Historical,4202,-0.008708361587986754,0.009884618818987539
ERC,GARCH,4202,-0.015056219568265153,0.011899966993866867
ERC,Historical,4202,-0.01620837653915271,0.011843681416804943
Naive,N/A,4202,-0.0174793785138979,0.012331531615396048
HRP,GARCH,4203,0.020492597704702003,0.010901129472596088
HRP,Historical,4203,0.019992772220176175,0.011384736420755957
MVP,GARCH,4203,0.024214789334513754,0.008483495717783151
MVP,Historical,4203,0.020536561603315434,0.009887295560313671
ERC,GARCH,4203,0.019715988632388576,0.012307267251993728
ERC,Historical,4203,0.01922992791539217,0.01185078546998972
Naive,N/A,4203,0.018747209485347485,0.012339933302154925
HRP,GARCH,4204,0.005864503689999981,0.012252271002204315
HRP,Historical,4204,0.003644764401736926,0.011397063484086315
MVP,GARCH,4204,0.005311933304362598,0.010196112629697347
MVP,Historical,4204,0.003776771855173161,0.009900942025329144
ERC,GARCH,4204,0.004360236285008579,0.01327711692290659
ERC,Historical,4204,0.00278344226264746,0.011861577136374233
Naive,N/A,4204,0.0016393108105719183,0.012348840133675118
HRP,GARCH,4205,0.008285606908987268,0.011828732029848745
HRP,Historical,4205,0.010246838420323817,0.011396583448537773
MVP,GARCH,4205,0.009338575859205224,0.009707452996309703
MVP,Historical,4205,0.009408928240786166,0.009900763855442795
ERC,GARCH,4205,0.009843096011185937,0.012863567941487995
ERC,Historical,4205,0.011922620032137902,0.01186161568019252
Naive,N/A,4205,0.013497650494098293,0.012348692216262504
HRP,GARCH,4206,0.010255137510175628,0.011452613326072992
HRP,Historical,4206,0.009512755703599144,0.011399139055310367
MVP,GARCH,4206,0.010022266235682276,0.00936020522332003
MVP,Historical,4206,0.007781537810746088,0.009903568982145693
ERC,GARCH,4206,0.010668252225956248,0.012552058190669617
ERC,Historical,4206,0.01027733876988688,0.011864957546187355
Naive,N/A,4206,0.011074698407473535,0.012353235083013458
HRP,GARCH,4207,0.007278039073236151,0.011230844453910682
HRP,Historical,4207,0.009455655361146785,0.0113981899712311
MVP,GARCH,4207,0.007716303401958463,0.00935900205213972
MVP,Historical,4207,0.0029152359827346983,0.009903684909655949
ERC,GARCH,4207,0.00960858479005946,0.01228622213845102
ERC,Historical,4207,0.011608269502401652,0.011863963534411525
Naive,N/A,4207,0.013765408043756222,0.012352035531286725
HRP,GARCH,4208,0.006135536920742209,0.010878441368036576
HRP,Historical,4208,0.004776776675546216,0.011393110091098975
MVP,GARCH,4208,0.005954099770408639,0.009154725928729446
MVP,Historical,4208,0.003130522103694166,0.009902130272112907
ERC,GARCH,4208,0.005877962732485568,0.011903344015714553
ERC,Historical,4208,0.004966006461114284,0.01186496915116529
Naive,N/A,4208,0.004661212916296228,0.01235527762905397
HRP,GARCH,4209,0.007397808579447154,0.010466528688524584
HRP,Historical,4209,0.0077567689099564355,0.011398418185721735
MVP,GARCH,4209,0.006669763668738209,0.008669547996765671
MVP,Historical,4209,0.007024637451984376,0.009902396286179465
ERC,GARCH,4209,0.007511710791193582,0.011426792836733304
ERC,Historical,4209,0.0077278665918260455,0.01186549759595384
Naive,N/A,4209,0.007354311319706639,0.012355586248044052
HRP,GARCH,4210,-0.00589342692803139,0.010164135902879193
HRP,Historical,4210,-0.006814347657561355,0.01139890622077478
MVP,GARCH,4210,0.0019657997752660227,0.008321630788387206
MVP,Historical,4210,0.0015064044216277171,0.009903149091935676
ERC,GARCH,4210,-0.008070598237885803,0.011098934412020029
ERC,Historical,4210,-0.008946005927725112,0.011865858919364683
Naive,N/A,4210,-0.01102473848657998,0.012355306773488308
HRP,GARCH,4211,0.002280630936582935,0.009678488476671252
HRP,Historical,4211,0.0026096337694326032,0.011399236069071197
MVP,GARCH,4211,0.001548534308563959,0.007737643741456965
MVP,Historical,4211,-0.00036210284208492116,0.009903184698246806
ERC,GARCH,4211,0.0026124649202236166,0.010776562350253779
ERC,Historical,4211,0.002646236491043167,0.01186752179669274
Naive,N/A,4211,0.003078591764111274,0.012358791135853687
HRP,GARCH,4212,-0.010792494314442526,0.009193992268005682
HRP,Historical,4212,-0.01352882874590507,0.011399417864433947
MVP,GARCH,4212,-0.0060939077755882655,0.007240528682445387
MVP,Historical,4212,-0.008851719718586875,0.009902753335978754
ERC,GARCH,4212,-0.013126483231369303,0.010300732870329348
ERC,Historical,4212,-0.015295323344350752,0.011867525993343998
Naive,N/A,4212,-0.017321118470756614,0.012358969097244848
HRP,GARCH,4213,0.00027081094484725514,0.009241448875976502
HRP,Historical,4213,0.0012401398630094715,0.011403463755296887
MVP,GARCH,4213,0.003130208303130275,0.007041574590035477
MVP,Historical,4213,0.005892285441597623,0.009905528973160266
ERC,GARCH,4213,0.00023915829484475576,0.010646764113062765
ERC,Historical,4213,0.0014410962380040672,0.011873588234799243
Naive,N/A,4213,0.0018463011694524177,0.012367461463097258
HRP,GARCH,4214,0.003731347143296424,0.008929023993599539
HRP,Historical,4214,0.003722808868878759,0.011401139458250751
MVP,GARCH,4214,0.008958554116746852,0.006676626322495825
MVP,Historical,4214,0.007880414423558624,0.009904124023830303
ERC,GARCH,4214,0.0025640378939057787,0.01029350545491515
ERC,Historical,4214,0.003171086349499396,0.011871321564865785
Naive,N/A,4214,0.0029806185246910553,0.012365037653313832
HRP,GARCH,4215,-0.010510269514624136,0.008973581840685984
HRP,Historical,4215,-0.01240303268063825,0.011400726053954395
MVP,GARCH,4215,-0.006424971510190435,0.007085290878638405
