Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,3905,0.0036673428684124154,0.008094135258975118,
HRP,GARCH,3905,-0.00028804005535876254,0.010059588743333927,
ERC,GARCH,3905,-0.000647675648101198,0.01068647933085158,0.5683140619966865
MVP,DCC,3905,0.0038984352302868786,0.008460621511094222,
HRP,DCC,3905,0.0005138977834331371,0.010529255673002448,
ERC,DCC,3905,-0.0006310186238019933,0.011395979276591132,0.586158247961485
Naive,N/A,3906,0.007620199759765356,0.011488033984715266,
MVP,Historical,3906,0.005243314566286461,0.00930401772226445,
HRP,Historical,3906,0.007404552915003748,0.010768238409622656,
ERC,Historical,3906,0.00752282949058225,0.01112762207197087,0.04332633794696201
MVP,GARCH,3906,0.005346752859386461,0.0077173658415688896,
HRP,GARCH,3906,0.006506737480719282,0.009536143084478964,
ERC,GARCH,3906,0.007007494031454842,0.010110701394064591,0.040877955236400206
MVP,DCC,3906,0.005232120644296456,0.008051129611751754,
HRP,DCC,3906,0.0066317852516035725,0.009997189958648376,
ERC,DCC,3906,0.007016138968632513,0.010737517580145819,0.04126650378163221
Naive,N/A,3907,-0.009660041162174782,0.011487221672773633,
MVP,Historical,3907,-0.00997025388971895,0.009302817004710978,
HRP,Historical,3907,-0.009180062150070722,0.010767118761217236,
ERC,Historical,3907,-0.009436145755003178,0.011126611659306942,0.03994222195521392
MVP,GARCH,3907,-0.009896140654174657,0.007356381480746905,
HRP,GARCH,3907,-0.008851463849542718,0.00908974446843692,
ERC,GARCH,3907,-0.009216614829721803,0.009661018810795929,0.04127108138160659
MVP,DCC,3907,-0.00972518806724787,0.007664392385212518,
HRP,DCC,3907,-0.009227279606300431,0.009514370446278156,
ERC,DCC,3907,-0.00931196059738959,0.010243752266446372,0.04206598857085408
Naive,N/A,3908,0.014403346946020745,0.01148830369380169,
MVP,Historical,3908,0.009813202507356955,0.009305267225588524,
HRP,Historical,3908,0.013470670758093384,0.010768611685331577,
ERC,Historical,3908,0.01410676119177623,0.011127896583266395,0.026250670938494917
MVP,GARCH,3908,0.012232255165075312,0.007507840629597001,
HRP,GARCH,3908,0.013824610138860605,0.008982609757587405,
ERC,GARCH,3908,0.014213883274153405,0.009500247432253391,0.03333568871369633
MVP,DCC,3908,0.011753651523566333,0.0078138733536731,
HRP,DCC,3908,0.013264369634518491,0.00946281936570359,
ERC,DCC,3908,0.01419270443641718,0.01007614231128524,0.03135449079813437
Naive,N/A,3909,0.007254662532672818,0.011491829752003559,
MVP,Historical,3909,0.0015429867041596435,0.009307361736780978,
HRP,Historical,3909,0.006272298275899146,0.010772044296375788,
ERC,Historical,3909,0.0067912431953385255,0.011131534217263471,0.05345706970682038
MVP,GARCH,3909,0.0005837964665456052,0.00763454556262709,
HRP,GARCH,3909,0.006058202967143433,0.009166817414776308,
ERC,GARCH,3909,0.006551925824114457,0.009673311901198063,0.05717147115644799
MVP,DCC,3909,0.00016566847804777574,0.007908148225245557,
HRP,DCC,3909,0.005699412623754174,0.009631372168415857,
ERC,DCC,3909,0.006578518938213707,0.010283176827628348,0.05687313794274369
Naive,N/A,3910,-0.0047183075309684686,0.011492670405873252,
MVP,Historical,3910,0.0008820966958755783,0.009307320480242184,
HRP,Historical,3910,-0.0036283109510611977,0.010772555636653212,
ERC,Historical,3910,-0.004131471953910282,0.01113219046724319,0.0740650674080757
MVP,GARCH,3910,-0.0006263337759010446,0.00718123579231797,
HRP,GARCH,3910,-0.003521291966022577,0.008795401757843919,
ERC,GARCH,3910,-0.0040315796742325105,0.009313030172613689,0.07758567695181542
MVP,DCC,3910,-0.00019290147138839586,0.007423978175338674,
HRP,DCC,3910,-0.0032605150177914544,0.009185924972963803,
ERC,DCC,3910,-0.004034466200636855,0.009865980328918325,0.0779754070284058
Naive,N/A,3911,-0.02268872428566615,0.011490534868234738,
MVP,Historical,3911,-0.015367306736998376,0.009305662084341046,
HRP,Historical,3911,-0.021290451262646948,0.010770586161215907,
ERC,Historical,3911,-0.02198678593171355,0.011130069572056592,0.02304360112099184
MVP,GARCH,3911,-0.01520453435036384,0.006787555023918191,
HRP,GARCH,3911,-0.02032272900071097,0.008385323588273819,
ERC,GARCH,3911,-0.021235226248821792,0.008935426338074287,0.019242370509422197
MVP,DCC,3911,-0.014528381306465388,0.006977944914080091,
HRP,DCC,3911,-0.020065396127210033,0.008704877017251401,
ERC,DCC,3911,-0.021330277032293732,0.009435947778453833,0.019524045839417376
Naive,N/A,3912,-0.011131091989689312,0.011497618528644291,
MVP,Historical,3912,-0.007712207836589435,0.009311332118133387,
HRP,Historical,3912,-0.011149645208729742,0.010777804073563307,
ERC,Historical,3912,-0.011231040457265529,0.01113741887914755,0.0379115590506522
MVP,GARCH,3912,-0.008777636127187849,0.007990762253228785,
HRP,GARCH,3912,-0.011519487662947192,0.009765233248593163,
ERC,GARCH,3912,-0.011534220166970477,0.010393043148615696,0.044330970887534106
MVP,DCC,3912,-0.008232701401036602,0.008320018106901255,
HRP,DCC,3912,-0.01151252971786021,0.01033633555064636,
ERC,DCC,3912,-0.011498127841869987,0.011129131603237601,0.04267017822307221
Naive,N/A,3913,-0.009944648961851987,0.011499819126216159,
MVP,Historical,3913,-0.003556310349531411,0.00931282545523894,
HRP,Historical,3913,-0.00893349637989016,0.010780230262125191,
ERC,Historical,3913,-0.00951348272855057,0.011139951523746496,0.04072180454245825
MVP,GARCH,3913,-0.002073438602802402,0.007838407173853536,
HRP,GARCH,3913,-0.007720171321726421,0.009758800445362495,
ERC,GARCH,3913,-0.00874843406890402,0.010382587125774506,0.038706930789598755
MVP,DCC,3913,-0.001615619815530267,0.008111570958573042,
HRP,DCC,3913,-0.007389038493954558,0.010290324560590508,
ERC,DCC,3913,-0.008801100435250397,0.011109715532499842,0.03898037307266301
Naive,N/A,3914,0.0013069946466113258,0.011499793929239577,
MVP,Historical,3914,0.00022792909279756302,0.009310997227551335,
HRP,Historical,3914,0.0007661746501372857,0.010779626705783928,
ERC,Historical,3914,0.0010439215419926207,0.011139691326400043,0.399675227538903
MVP,GARCH,3914,0.00013934936949944188,0.007350433734264569,
HRP,GARCH,3914,0.00098208823237389,0.009358461326672026,
ERC,GARCH,3914,0.0011671781148065996,0.010081086278588393,0.3355493839207583
MVP,DCC,3914,-0.0001833439596800046,0.007582751637317439,
HRP,DCC,3914,0.0009537911997845594,0.009827254797740055,
ERC,DCC,3914,0.0012016358283557516,0.010767277360177099,0.33341259784527355
Naive,N/A,3915,0.016613862495578946,0.011491810122561763,
MVP,Historical,3915,0.01084356370821693,0.009304099500642354,
HRP,Historical,3915,0.0150761218703801,0.010771458966372341,
ERC,Historical,3915,0.015887488209684886,0.011131559629465188,0.028856140469505142
MVP,GARCH,3915,0.010531096317263566,0.006902772774337754,
HRP,GARCH,3915,0.014545871901468166,0.00883335387963111,
ERC,GARCH,3915,0.015574232436761593,0.00954188230672271,0.027700389982143626
MVP,DCC,3915,0.009783752395383427,0.007115019784363542,
HRP,DCC,3915,0.014294026168343521,0.00924031986809327,
ERC,DCC,3915,0.015649670968041374,0.01015646437992692,0.02790034063377615
Naive,N/A,3916,-0.010692762658091381,0.011494378646561424,
MVP,Historical,3916,-0.0044109658074417135,0.00930507484456827,
HRP,Historical,3916,-0.00913442629855421,0.010773345514631945,
ERC,Historical,3916,-0.009940410724750381,0.01113379716297023,0.043521548801123876
MVP,GARCH,3916,-0.003892067891246964,0.007200788415113945,
HRP,GARCH,3916,-0.008840681804925477,0.00913681847661695,
ERC,GARCH,3916,-0.009588000979022904,0.009871762835964823,0.04066061104132978
MVP,DCC,3916,-0.0037990888679976242,0.007433165542282015,
HRP,DCC,3916,-0.008217413619994174,0.009621435538295527,
ERC,DCC,3916,-0.009641411986142101,0.01055033819585807,0.04094087489684546
Naive,N/A,3917,0.0074573289761776795,0.011495719121243014,
MVP,Historical,3917,0.004845704248907401,0.00930492187710597,
HRP,Historical,3917,0.006832149062293125,0.01077393508337908,
ERC,Historical,3917,0.007188285235231184,0.011134756893889241,0.05892621440813017
MVP,GARCH,3917,0.00491271983324304,0.006926358619734268,
HRP,GARCH,3917,0.007454297597917048,0.008907457775379391,
ERC,GARCH,3917,0.0074271388048037235,0.009705608156555365,0.061882230961202565
MVP,DCC,3917,0.00529647842651193,0.007146716063450737,
HRP,DCC,3917,0.006878664086119812,0.009355597145260831,
ERC,DCC,3917,0.0073980920104901315,0.010365833060543757,0.061735028571965625
Naive,N/A,3918,0.0,0.011496133807563643,
MVP,Historical,3918,0.0,0.009303952675717691,
HRP,Historical,3918,-1.1102230246251565e-16,0.010773877720275417,
ERC,Historical,3918,0.0,0.011134908441921523,
MVP,GARCH,3918,-1.1102230246251565e-16,0.006809491802527232,
HRP,GARCH,3918,0.0,0.008688776629824027,
ERC,GARCH,3918,-2.220446049250313e-16,0.009404507644202979,
MVP,DCC,3918,0.0,0.007034416881834409,
HRP,DCC,3918,0.0,0.009096251337128188,
ERC,DCC,3918,0.0,0.010013301806990576,
Naive,N/A,3919,0.0002774561240810325,0.01149422610394885,
MVP,Historical,3919,0.0006214168116063234,0.00930157147337686,
HRP,Historical,3919,0.0002716702745819699,0.010771828476763882,
ERC,Historical,3919,0.00021282090731444825,0.011132931268875424,2.2341851100723527
MVP,GARCH,3919,0.0019181458860395573,0.006415030311566866,
HRP,GARCH,3919,0.0010147757444674,0.008171785433473794,
ERC,GARCH,3919,0.0004978992010038485,0.00883626334909387,0.8413780577868429
MVP,DCC,3919,0.0025938146314186117,0.0066215561524007194,
HRP,DCC,3919,0.0006963376633624119,0.008539308391484764,
ERC,DCC,3919,0.0004473668478230941,0.009388783925142707,0.9336526561431225
Naive,N/A,3920,-0.01473334436554774,0.011494200345389435,
MVP,Historical,3920,-0.00935614401515128,0.009301572574943295,
HRP,Historical,3920,-0.0135212005099834,0.010771793644399147,
ERC,Historical,3920,-0.014087308838280133,0.0111329431410045,0.02267145545738435
MVP,GARCH,3920,-0.009178022245683981,0.006325571128832611,
HRP,GARCH,3920,-0.012744217797517665,0.007900281230853097,
ERC,GARCH,3920,-0.013403726642520652,0.008485970840887607,0.022419927324568774
MVP,DCC,3920,-0.009763930395417897,0.006511242479657131,
HRP,DCC,3920,-0.012520148016161858,0.008234092818975875,
ERC,DCC,3920,-0.01346639833632679,0.008967632636175137,0.022299052520613944
Naive,N/A,3921,0.015540569506458768,0.011498588851963318,
MVP,Historical,3921,0.006571096507360208,0.009303781443919634,
HRP,Historical,3921,0.014052346665410553,0.010775636130360176,
ERC,Historical,3921,0.014861777197206605,0.011136956935763331,0.02323949786642361
MVP,GARCH,3921,0.00815304711900211,0.006726099299459256,
HRP,GARCH,3921,0.013161005387658076,0.008342180590022473,
ERC,GARCH,3921,0.014153977486436542,0.008868890498059409,0.019590319072275788
MVP,DCC,3921,0.007630075633106914,0.007035197233673528,
HRP,DCC,3921,0.012937113937133482,0.00875554690484506,
ERC,DCC,3921,0.014260870971734452,0.009421528590624428,0.01990835417738851
Naive,N/A,3922,-0.004030394383003344,0.011502704829078805,
MVP,Historical,3922,-0.004127164420982599,0.009303949925885232,
HRP,Historical,3922,-0.004504834831499327,0.01077852751284628,
ERC,Historical,3922,-0.004274851148710401,0.011140569841154241,0.06228673511474803
MVP,GARCH,3922,-0.004331009382299356,0.006690994931215783,
HRP,GARCH,3922,-0.004594174532323914,0.00849716256559403,
ERC,GARCH,3922,-0.004346299872447501,0.009185200595094896,0.06864954526219968
MVP,DCC,3922,-0.004154859152111889,0.0069364101275913356,
HRP,DCC,3922,-0.004277252834031242,0.008894425919087118,
ERC,DCC,3922,-0.004265141754760116,0.009795402681325316,0.06564323880386402
Naive,N/A,3923,0.0,0.011502661100856982,
MVP,Historical,3923,0.0,0.009303973975064606,
HRP,Historical,3923,2.220446049250313e-16,0.010778528499913384,
ERC,Historical,3923,2.220446049250313e-16,0.011140609008800246,
MVP,GARCH,3923,0.0,0.006486986006406173,
HRP,GARCH,3923,0.0,0.008209646817799475,
ERC,GARCH,3923,0.0,0.008816932510161338,
MVP,DCC,3923,2.220446049250313e-16,0.006715548587619914,
HRP,DCC,3923,0.0,0.008598472404274037,
ERC,DCC,3923,0.0,0.00937553041742761,
Naive,N/A,3924,-0.0021693813329665135,0.011502607208136678,
MVP,Historical,3924,-0.0037535639164789636,0.009303812706068827,
HRP,Historical,3924,-0.0018336805804857192,0.010778450587220557,
ERC,Historical,3924,-0.0019143952522844288,0.011140510706231356,0.322760854989618
MVP,GARCH,3924,-0.0033005171143628553,0.006139364740701246,
HRP,GARCH,3924,-0.001967176832697759,0.007751079465320241,
ERC,GARCH,3924,-0.0019527396231519,0.008313582644095858,0.2961644002435182
MVP,DCC,3924,-0.0041767345362222486,0.0063450556416223235,
HRP,DCC,3924,-0.001972271053380603,0.008102521917688298,
ERC,DCC,3924,-0.0019689563654856634,0.008821023840258091,0.29791575711370727
Naive,N/A,3925,0.013217315275206865,0.011502683615499588,
MVP,Historical,3925,0.0037490534932469455,0.00930418844712074,
HRP,Historical,3925,0.011669806561005025,0.010778280546320901,
ERC,Historical,3925,0.012492513304884545,0.01114056352365138,0.03919174170918659
MVP,GARCH,3925,0.006336602016373982,0.006091017555749541,
HRP,GARCH,3925,0.010824488884956018,0.007578123695944037,
ERC,GARCH,3925,0.011952012117797173,0.0081065848190138,0.0375071817326988
MVP,DCC,3925,0.005467262987858934,0.006314403956223059,
HRP,DCC,3925,0.010253658145575217,0.007866102611072826,
ERC,DCC,3925,0.011978415632528217,0.008544119013917821,0.03744059160563657
Naive,N/A,3926,-0.009115139170868813,0.011504224170663234,
MVP,Historical,3926,-0.009382029853317264,0.009304426887217372,
HRP,Historical,3926,-0.01043860161972554,0.010779582945774364,
ERC,Historical,3926,-0.009758713521651363,0.011142101401052002,0.06561231444715684
MVP,GARCH,3926,-0.009142314777166538,0.005998760731211272,
HRP,GARCH,3926,-0.010988733856788557,0.0076306139017777224,
ERC,GARCH,3926,-0.010255275721296586,0.008333742004672195,0.06562748961819166
MVP,DCC,3926,-0.008680351742670234,0.006145274775979313,
HRP,DCC,3926,-0.010328000018313022,0.007877635665031874,
ERC,DCC,3926,-0.01000916839453736,0.008777946521021889,0.06406486876384704
Naive,N/A,3927,0.02475246992574487,0.011505940982524585,
MVP,Historical,3927,0.020764319234437556,0.009305178722415677,
HRP,Historical,3927,0.023567148093663004,0.010781987487919264,
ERC,Historical,3927,0.02406132754586343,0.01114439055347558,0.021475403392733024
MVP,GARCH,3927,0.019493227939985314,0.006364144311885916,
HRP,GARCH,3927,0.02249370293845665,0.008183673212212644,
ERC,GARCH,3927,0.023324336469008333,0.008793087687539097,0.021795992462717097
MVP,DCC,3927,0.019264011656167535,0.006519279037388047,
HRP,DCC,3927,0.022351324032125586,0.008452316507237111,
ERC,DCC,3927,0.023305921748941305,0.009220528904482982,0.021106186859887986
Naive,N/A,3928,-0.0013354422901438179,0.011516886443221864,
MVP,Historical,3928,-0.012017790815142537,0.00931493264636329,
HRP,Historical,3928,-0.00281974582982214,0.010792935106909735,
ERC,Historical,3928,-0.0020157279107233528,0.011155271795091348,0.31223725212799
MVP,GARCH,3928,-0.015797763410599464,0.007890654178595061,
HRP,GARCH,3928,-0.00412860301635809,0.00983668348464899,
ERC,GARCH,3928,-0.002872716948086551,0.010408243988729185,0.2674686329561041
MVP,DCC,3928,-0.016934588829670805,0.00816165707218878,
HRP,DCC,3928,-0.005626381297887173,0.010268839426611,
ERC,DCC,3928,-0.0029753817046435094,0.011050678999127152,0.2563328046196728
Naive,N/A,3929,0.008665198243609229,0.011516650583454033,
MVP,Historical,3929,0.002553546696203446,0.009318392741964157,
HRP,Historical,3929,0.007377768955397546,0.010793445824550833,
ERC,Historical,3929,0.008082937184814565,0.011155173364032274,0.05046052238250571
MVP,GARCH,3929,0.007297544199445616,0.008209563365425237,
HRP,GARCH,3929,0.007613774655405692,0.009825749095239936,
ERC,GARCH,3929,0.007983387198443603,0.01021431202518525,0.04850577587183804
MVP,DCC,3929,0.007863730210604158,0.008559509589093931,
HRP,DCC,3929,0.00780296446736517,0.010316311484459354,
ERC,DCC,3929,0.008099162047392028,0.010744097730303274,0.04802919950139918
Naive,N/A,3930,0.012363889709052778,0.011517977789354882,
MVP,Historical,3930,0.004549867652573036,0.009318507323469229,
HRP,Historical,3930,0.011625256714522303,0.010794224068646581,
ERC,Historical,3930,0.012022676875292682,0.011156239221021897,0.048598891491341126
MVP,GARCH,3930,0.007167010932118245,0.008051379922865013,
HRP,GARCH,3930,0.01075422068268983,0.00947524099581154,
ERC,GARCH,3930,0.011428435697249828,0.009844980099007795,0.04444389651726178
MVP,DCC,3930,0.006543688788208213,0.008409463726770096,
HRP,DCC,3930,0.01025114587522813,0.009935091896054465,
ERC,DCC,3930,0.011320583029954534,0.010341462771656706,0.043096021302264156
Naive,N/A,3931,0.004908478712947861,0.01152071665430869,
MVP,Historical,3931,-0.0049793685453805026,0.009318501340692481,
HRP,Historical,3931,0.0028435361138003934,0.01079624246661004,
ERC,Historical,3931,0.0039663769958810935,0.011158799188081528,0.1050101931683164
MVP,GARCH,3931,-0.003289880220326391,0.007755960126606972,
HRP,GARCH,3931,0.0027604200984350236,0.009276058908580609,
ERC,GARCH,3931,0.0036994986628400284,0.009789958111572367,0.11945968661895291
MVP,DCC,3931,-0.0040200237828463825,0.00806420164338558,
HRP,DCC,3931,0.0023475363028664376,0.009605641449321124,
ERC,DCC,3931,0.0038594665478104417,0.010261771240005756,0.1161547538967848
Naive,N/A,3932,0.0038554818742335684,0.011521111997507497,
MVP,Historical,3932,0.003641446058208153,0.009319054977809327,
HRP,Historical,3932,0.003433056641076737,0.010796243801925318,
ERC,Historical,3932,0.0036197936868420655,0.011158881664997717,0.09391916445784027
MVP,GARCH,3932,0.003096701915090927,0.0074831029020243035,
HRP,GARCH,3932,0.0031212641816344977,0.008947632264329465,
ERC,GARCH,3932,0.0034170913920463786,0.009400241078566,0.09286819377448256
MVP,DCC,3932,0.003368375382172051,0.007784548390305361,
HRP,DCC,3932,0.0033774843408542754,0.009212673435674858,
ERC,DCC,3932,0.003508240151525621,0.009810808185746069,0.08795481120920937
Naive,N/A,3933,0.0,0.01151994156950982,
MVP,Historical,3933,-1.1102230246251565e-16,0.009317631683870524,
HRP,Historical,3933,0.0,0.010794963760318091,
ERC,Historical,3933,0.0,0.011157596088480704,
MVP,GARCH,3933,0.0,0.007159481123094379,
HRP,GARCH,3933,2.220446049250313e-16,0.00852908814806382,
ERC,GARCH,3933,0.0,0.00896536877307985,
MVP,DCC,3933,0.0,0.007407686862231233,
HRP,DCC,3933,0.0,0.008758538839759808,
ERC,DCC,3933,0.0,0.009332822953260874,
Naive,N/A,3934,-0.0028126406716733054,0.011519314781596197,
MVP,Historical,3934,-0.002604976188547714,0.009315693630402654,
HRP,Historical,3934,-0.0026056967783107954,0.010793648437419758,
ERC,Historical,3934,-0.0027787671921739587,0.011156739297726993,0.1262781844757894
MVP,GARCH,3934,-0.0013628729305775744,0.006740482988090722,
HRP,GARCH,3934,-0.002672309132190298,0.008037293104340244,
ERC,GARCH,3934,-0.0027503019185528554,0.00844368985442132,0.11562321381475404
MVP,DCC,3934,-0.0009052752070703995,0.006963705928672868,
HRP,DCC,3934,-0.002645886743146808,0.008244633469329108,
ERC,DCC,3934,-0.0027392245367943158,0.008779349662996937,0.11675059737955132
Naive,N/A,3935,-0.015322029221030764,0.011519381803237767,
MVP,Historical,3935,-0.02247649605404023,0.009315593611668577,
HRP,Historical,3935,-0.016581877467868322,0.010793567665607727,
ERC,Historical,3935,-0.015827897965781212,0.011156731061044419,0.03270803429852076
MVP,GARCH,3935,-0.022386148993333355,0.006405971143066179,
HRP,GARCH,3935,-0.017429062102767734,0.007725011993811997,
ERC,GARCH,3935,-0.016432752489978664,0.008124421334042755,0.0398575168517381
MVP,DCC,3935,-0.022620313716983365,0.006590471590460217,
HRP,DCC,3935,-0.017466930317239004,0.007898831456459263,
ERC,DCC,3935,-0.0163561782067545,0.0084232502046756,0.03822601320603419
Naive,N/A,3936,-0.008663362679740993,0.011524087952302652,
MVP,Historical,3936,-0.004151217176249444,0.009327879651954734,
HRP,Historical,3936,-0.007844912957688521,0.010801033598659466,
ERC,Historical,3936,-0.008318162125439121,0.01116267590389128,0.061399085586142085
MVP,GARCH,3936,-0.0029151849579303057,0.008022772521113584,
HRP,GARCH,3936,-0.008295244172573546,0.009070609073019239,
ERC,GARCH,3936,-0.00829986978224162,0.009199916807031194,0.06442499672242485
MVP,DCC,3936,-0.001743989886767161,0.008293891646930866,
HRP,DCC,3936,-0.007910678906845048,0.009460145292760683,
ERC,DCC,3936,-0.00817158261780948,0.00961506402249741,0.06589217402840654
Naive,N/A,3937,0.01566669298921619,0.011523272306483501,
MVP,Historical,3937,0.005068916238095689,0.009327996829455556,
HRP,Historical,3937,0.01356225413028822,0.010800771413860438,
ERC,Historical,3937,0.014676621196366924,0.011162349193057971,0.026161752508272122
MVP,GARCH,3937,0.009181144268690877,0.007794035021392957,
HRP,GARCH,3937,0.014291773374695005,0.009046243093543557,
ERC,GARCH,3937,0.014594745049571145,0.009243685749910222,0.024826801288010562
MVP,DCC,3937,0.008617828364958058,0.007997104425281232,
HRP,DCC,3937,0.014022856781077175,0.009361475159440982,
ERC,DCC,3937,0.014644661336163267,0.00961423406470302,0.025078596954405074
Naive,N/A,3938,0.008741064018583877,0.011527696128449682,
MVP,Historical,3938,0.0005447131361406843,0.009328437139686988,
HRP,Historical,3938,0.007071593223975103,0.010803766470815114,
ERC,Historical,3938,0.007924604513765088,0.0111659901905557,0.058512311683390925
MVP,GARCH,3938,0.002526312932041641,0.007729652703010012,
HRP,GARCH,3938,0.006948700064186575,0.009230735773113717,
ERC,GARCH,3938,0.007565195432228222,0.009545442387146427,0.05818173412514513
MVP,DCC,3938,0.002301662250666414,0.007903816853357075,
HRP,DCC,3938,0.006394148527946175,0.009441108240526451,
ERC,DCC,3938,0.007567816533578409,0.009954103305626757,0.05823610803350977
Naive,N/A,3939,-0.0015614426551845417,0.011528381584918722,
MVP,Historical,3939,0.0027944764450837933,0.009328292026491948,
HRP,Historical,3939,-0.0007936831643974296,0.010803836490907381,
ERC,Historical,3939,-0.0012633889565808465,0.01116646332792788,0.3176919762732439
MVP,GARCH,3939,-0.0017399600863483577,0.007415535293819834,
HRP,GARCH,3939,-0.001806298847255472,0.008905661738459117,
ERC,GARCH,3939,-0.0015274326884019418,0.00928900202747022,0.27737564051766966
MVP,DCC,3939,-0.002036750241395935,0.007582223812447586,
HRP,DCC,3939,-0.0019019456528648337,0.00906925469283582,
ERC,DCC,3939,-0.0016040152075526004,0.009658249146562,0.2636448047657806
Naive,N/A,3940,0.0013279965305561525,0.011526890639515125,
MVP,Historical,3940,0.004100212892365507,0.009326450097364785,
HRP,Historical,3940,0.00122418328985896,0.010802292358920915,
ERC,Historical,3940,0.0010905959783886754,0.011164893099445678,0.4961992669005059
MVP,GARCH,3940,-0.0014257256466408963,0.007201753372380885,
HRP,GARCH,3940,0.00012608184019580193,0.008624249884730007,
ERC,GARCH,3940,0.000617897033313497,0.00894533922504637,0.9215605739068784
MVP,DCC,3940,-0.0019060669280772657,0.007359255611475939,
HRP,DCC,3940,0.0007685101058663157,0.008762368983080377,
ERC,DCC,3940,0.0007512017817044025,0.009260277229759148,0.7154600826868629
Naive,N/A,3941,0.008706468532086564,0.011526547207798991,
MVP,Historical,3941,-0.0024307189024799225,0.009325932748477317,
HRP,Historical,3941,0.006543191806866577,0.010801784213728093,
ERC,Historical,3941,0.007722669746076605,0.011164439807118615,0.0596511359442372
MVP,GARCH,3941,0.0017977671702917863,0.007066671487028942,
HRP,GARCH,3941,0.0074567656699815466,0.008358944529778393,
ERC,GARCH,3941,0.007872293788794282,0.008636988849849805,0.06720442336856165
MVP,DCC,3941,0.002197553034818167,0.007175587912096052,
HRP,DCC,3941,0.0067830541799103194,0.0084467761293689,
ERC,DCC,3941,0.007926200419267726,0.008885287026906406,0.06963897954757509
Naive,N/A,3942,0.0013108273081092747,0.011527711538093212,
MVP,Historical,3942,-0.0022582122159805484,0.009326039070580381,
HRP,Historical,3942,0.001106444204906687,0.010802148313547933,
ERC,Historical,3942,0.001217927973346855,0.011165242595261433,0.3946964453089975
MVP,GARCH,3942,-0.0037512643504710175,0.006871962166561646,
HRP,GARCH,3942,0.0007139155031901101,0.008203796330271781,
ERC,GARCH,3942,0.0009043825263757022,0.008506129099246333,0.5347463155881689
MVP,DCC,3942,-0.004573884350877688,0.006964594998491251,
HRP,DCC,3942,0.00022128058748394075,0.008244494415629248,
ERC,DCC,3942,0.000737267477189496,0.008723899358145177,0.6732791549289746
Naive,N/A,3943,-0.011192790539174102,0.011526190807008957,
MVP,Historical,3943,-0.004683681312771082,0.009325575030498289,
HRP,Historical,3943,-0.009769574883219168,0.01080085580555173,
ERC,Historical,3943,-0.010585700796838737,0.011163873125111742,0.02978165982619331
MVP,GARCH,3943,-0.007218767996525655,0.006677900454148233,
HRP,GARCH,3943,-0.00974477477156488,0.00792776473339785,
ERC,GARCH,3943,-0.01040716897994165,0.008218840814392319,0.029772704040852978
MVP,DCC,3943,-0.007586068724626305,0.006797166068117706,
HRP,DCC,3943,-0.009552825297964529,0.007938376320784266,
ERC,DCC,3943,-0.010495202555429683,0.008393362669066916,0.03129325746352512
Naive,N/A,3944,0.017628838041479522,0.01152807170312263,
MVP,Historical,3944,0.011534075091616192,0.009325067990204638,
HRP,Historical,3944,0.016549004028613812,0.010802040017567696,
ERC,Historical,3944,0.01711700357499346,0.011165421857762143,0.024277711080512094
MVP,GARCH,3944,0.011410709569434685,0.006698087259928693,
HRP,GARCH,3944,0.016368433620851164,0.007968844841455209,
ERC,GARCH,3944,0.016793679683188678,0.00832132705856551,0.0229679563616697
MVP,DCC,3944,0.011566586278082491,0.006834112831854827,
HRP,DCC,3944,0.016070109373278685,0.008035172504811039,
ERC,DCC,3944,0.01680383144295461,0.008540147590913176,0.022912817787389444
Naive,N/A,3945,0.009358310005323611,0.011533536491638182,
MVP,Historical,3945,0.005088799597796845,0.009327976699869962,
HRP,Historical,3945,0.0087458793212567,0.010806880742736322,
ERC,Historical,3945,0.008969009346026402,0.011170656882207877,0.06798300495006701
MVP,GARCH,3945,0.0030333250133069978,0.007011347667200979,
HRP,GARCH,3945,0.0075401169776521115,0.008566852017307605,
ERC,GARCH,3945,0.008192828990573275,0.009041376247566789,0.0683485659303331
MVP,DCC,3945,0.0029001517920623776,0.007221155027391551,
HRP,DCC,3945,0.007410625717285013,0.008717244750100297,
ERC,DCC,3945,0.00814070150424362,0.009359876277412903,0.07035780853423512
Naive,N/A,3946,0.008514329192796266,0.01153450029967306,
MVP,Historical,3946,-0.004042834057325195,0.009328510916804608,
HRP,Historical,3946,0.0070037065155845735,0.010807602827197798,
ERC,Historical,3946,0.007928033008731239,0.011171615450075018,0.12352107504581769
MVP,GARCH,3946,-0.0020982019153084064,0.006771181606892281,
HRP,GARCH,3946,0.00461733940238318,0.00841453586115636,
ERC,GARCH,3946,0.006196259368832502,0.008956250266306325,0.13851172926657915
MVP,DCC,3946,-0.003305770888191728,0.006976265785806532,
HRP,DCC,3946,0.003562332744621033,0.008527063027999427,
ERC,DCC,3946,0.005883957810256524,0.009236934218712831,0.14798044349987083
Naive,N/A,3947,-0.010687413786174993,0.011535740820224988,
MVP,Historical,3947,-0.008279112776010566,0.00932895488515654,
HRP,Historical,3947,-0.011169435980849407,0.010807950691688262,
ERC,Historical,3947,-0.011038298969341054,0.011172539862826339,0.06897915142158392
MVP,GARCH,3947,-0.008105959866654633,0.0066600576510380755,
HRP,GARCH,3947,-0.009782293312285528,0.008403756402089443,
ERC,GARCH,3947,-0.009983900062518813,0.009087071584591771,0.06593392137976477
