Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,892,0.000999934687213701,0.007586584860439231
ERC,GARCH,892,0.0013405153741764815,0.007919336397659169
MVP,DCC,892,6.856647944393335e-05,0.006553724154380596
HRP,DCC,892,0.0010785116291999626,0.007297555973280335
ERC,DCC,892,0.0013233587746475338,0.00760672041339037
Naive,N/A,893,0.002047476038973221,0.00832616241336941
MVP,Historical,893,-0.0014142206251246694,0.006499090935077389
HRP,Historical,893,0.00043123090694991784,0.007195734990118424
ERC,Historical,893,0.001186538586691403,0.007602391747908032
MVP,GARCH,893,-0.002238543785785126,0.006403094051354022
HRP,GARCH,893,0.00013289691465893377,0.007355576800412953
ERC,GARCH,893,0.001112791486384841,0.007874300371612773
MVP,DCC,893,-0.0018911938878623357,0.00604169174444648
HRP,DCC,893,0.00018877672170885244,0.006830334186883961
ERC,DCC,893,0.001112550399188195,0.007311338978945682
Naive,N/A,894,0.0015554753786319602,0.008326606097707426
MVP,Historical,894,0.0021168552269477947,0.006521284828673371
HRP,Historical,894,0.001781683349646615,0.0073371726963848355
ERC,Historical,894,0.0016818908252748369,0.007603891233181701
MVP,GARCH,894,0.0013309861308521812,0.006964707854685076
HRP,GARCH,894,0.0016562351592516345,0.008055759969860748
ERC,GARCH,894,0.0015676881713144561,0.008263595141548423
MVP,DCC,894,0.0012634274501475218,0.006465989461466969
HRP,DCC,894,0.0016594476463100646,0.0073640640200661675
ERC,DCC,894,0.001557917785871652,0.00762545717399816
Naive,N/A,895,-0.0009842294085906362,0.008265285565173102
MVP,Historical,895,7.56064079658338e-05,0.0064886511842411855
HRP,Historical,895,-0.0006446092514839024,0.007163318944082472
ERC,Historical,895,-0.0006913282409954936,0.007556266447948813
MVP,GARCH,895,-0.002387100635143032,0.006440124802900469
HRP,GARCH,895,-0.0011475619002601013,0.007354420526892824
ERC,GARCH,895,-0.0008228869153886166,0.007780161512926087
MVP,DCC,895,-0.002367194655433023,0.006034085299432184
HRP,DCC,895,-0.00116936516104405,0.006832275706535813
ERC,DCC,895,-0.0008594501746112902,0.0072115940691996035
Naive,N/A,896,0.0031030837998081854,0.008279623147078238
MVP,Historical,896,0.0021277657695220843,0.006484630136345545
HRP,Historical,896,0.0025568420948752025,0.007157620074795483
ERC,Historical,896,0.00283377581473161,0.007558871666399362
MVP,GARCH,896,0.002022639227713692,0.006381649060677492
HRP,GARCH,896,0.0027177757398667633,0.00725722090032443
ERC,GARCH,896,0.0029122006751315225,0.0075856723523330775
MVP,DCC,896,0.002067357368361755,0.006080527760289183
HRP,DCC,896,0.00273205101070248,0.006812397828711892
ERC,DCC,896,0.002911174464985897,0.007138758217512564
Naive,N/A,897,0.0019934993839059658,0.008270119543178522
MVP,Historical,897,0.0008940297299508245,0.006464479537601774
HRP,Historical,897,0.001256251128409202,0.00712866871832544
ERC,Historical,897,0.001612584786969427,0.0075446973317238
MVP,GARCH,897,0.000670768939745853,0.006064438396225915
HRP,GARCH,897,0.0013299119444847962,0.006930741963621817
ERC,GARCH,897,0.0016722512556828994,0.007313708646475767
MVP,DCC,897,0.0008272785426307408,0.0057192829411164174
HRP,DCC,897,0.0013446952848301388,0.0065104939897503555
ERC,DCC,897,0.0016860386437309014,0.006849365518524492
Naive,N/A,898,0.001582062785126441,0.008279628982508497
MVP,Historical,898,0.0011411862918429935,0.0064753893324835735
HRP,Historical,898,0.001275854065405604,0.0071548336111630665
ERC,Historical,898,0.0014094531796565296,0.007555152013963419
MVP,GARCH,898,0.0018216377251643226,0.0059650588246173385
HRP,GARCH,898,0.0015344933612890352,0.006705708753009222
ERC,GARCH,898,0.0015527991231899672,0.0071323017363561945
MVP,DCC,898,0.0018965228277710866,0.0056220923992441225
HRP,DCC,898,0.001528264323759769,0.006401537607257204
ERC,DCC,898,0.001568751244865628,0.006697846137278616
Naive,N/A,899,-0.0032478061523261146,0.008289915592731768
MVP,Historical,899,-0.0013739558547448973,0.006488440764548704
HRP,Historical,899,-0.0027468397008886818,0.007169083430705465
ERC,Historical,899,-0.0029346395629071898,0.007568485919516757
MVP,GARCH,899,-0.0015171551455612844,0.005935316525943005
HRP,GARCH,899,-0.0026416517509331135,0.006718578302303037
ERC,GARCH,899,-0.002857711981088731,0.007137843138492323
MVP,DCC,899,-0.00160951101790927,0.005650972101089745
HRP,DCC,899,-0.002743468993986164,0.006362390915666972
ERC,DCC,899,-0.002853969642713257,0.006715839539935202
Naive,N/A,900,0.004315139337755655,0.008337777947054288
MVP,Historical,900,0.0020978445626201013,0.006521942230412869
HRP,Historical,900,0.0033165998176902375,0.007206590929505188
ERC,Historical,900,0.0036135351567113338,0.00761235702844347
MVP,GARCH,900,0.0017102033781270412,0.006369087457927357
HRP,GARCH,900,0.002991425087048691,0.007554594322886545
ERC,GARCH,900,0.003488397799744461,0.008417469087325625
MVP,DCC,900,0.001960514195707526,0.006085377495277303
HRP,DCC,900,0.0030199577068431714,0.007332503709715552
ERC,DCC,900,0.0035207984760869068,0.007919979467327575
Naive,N/A,901,-0.008194408010874824,0.008374509365843975
MVP,Historical,901,-0.0069999217907310285,0.006531466329450993
HRP,Historical,901,-0.00776620255533895,0.007274002513141047
ERC,Historical,901,-0.0077898241282354464,0.007637802040302539
MVP,GARCH,901,-0.0066751562584849555,0.00629997473112222
HRP,GARCH,901,-0.007781361262153638,0.007355135070094315
ERC,GARCH,901,-0.007780632869234945,0.007816829743002178
MVP,DCC,901,-0.006765362969010633,0.005989741214291432
HRP,DCC,901,-0.007642124300320645,0.007007018190613397
ERC,DCC,901,-0.007781517081882861,0.0073219703229459344
Naive,N/A,902,-0.022706790394694205,0.008849903917940568
MVP,Historical,902,-0.01811014566295015,0.007033098331867037
HRP,Historical,902,-0.021000302566817612,0.007778732794307511
ERC,Historical,902,-0.021595528687543403,0.008181347678150836
MVP,GARCH,902,-0.02175718363721613,0.009751613537101772
HRP,GARCH,902,-0.02304648149303425,0.01197409969230327
ERC,GARCH,902,-0.022979297230225272,0.013339252943096132
MVP,DCC,902,-0.02166706192933512,0.01017763769912709
HRP,DCC,902,-0.0230101684786089,0.01264129056634373
ERC,DCC,902,-0.022993290476051604,0.013861531157079993
Naive,N/A,903,0.013235389344417075,0.01199458366721139
MVP,Historical,903,0.006915350234442505,0.009174746673365123
HRP,Historical,903,0.01142468597753714,0.010760439138929594
ERC,Historical,903,0.012235534105503341,0.011268438321043982
MVP,GARCH,903,0.007261164312651938,0.019198928003062103
HRP,GARCH,903,0.010074573077263787,0.03059984502663517
ERC,GARCH,903,0.01187348944465014,0.0401543701250508
MVP,DCC,903,0.0071399759148186885,0.0199252380004456
HRP,DCC,903,0.010171123853087351,0.030352292764203204
ERC,DCC,903,0.011857391237069597,0.03856790832483313
Naive,N/A,904,0.007559757779902317,0.01335576468009841
MVP,Historical,904,0.009347271594555099,0.010158286173717347
HRP,Historical,904,0.007918758287900554,0.012020974737014758
ERC,Historical,904,0.007789645796341019,0.012566446177916604
MVP,GARCH,904,0.009856557034354483,0.018530573518915232
HRP,GARCH,904,0.008186531205842238,0.027137290263625918
ERC,GARCH,904,0.00787916115227394,0.030557927690108674
MVP,DCC,904,0.009144921109564916,0.017387209797616945
HRP,DCC,904,0.008013849643486157,0.023368337430935852
ERC,DCC,904,0.007831129271894941,0.026051732397386392
Naive,N/A,905,0.0008312241821875038,0.013864520089656714
MVP,Historical,905,-0.0006028566848914198,0.010563391989263628
HRP,Historical,905,0.0006213236120257507,0.012533428915931928
ERC,Historical,905,0.000679795333514808,0.013057921692232183
MVP,GARCH,905,-3.0030959579247732e-05,0.014377595579817225
HRP,GARCH,905,0.000553508790174566,0.019645384987750886
ERC,GARCH,905,0.0006263782657785294,0.02157344446756158
MVP,DCC,905,8.15227895259757e-05,0.013287843063327861
HRP,DCC,905,0.0005210128312769343,0.016600135916649574
ERC,DCC,905,0.0006230812440354216,0.01809228160953576
Naive,N/A,906,-0.0009698868115339436,0.014009867471257535
MVP,Historical,906,-0.003300453595749352,0.010654752082758833
HRP,Historical,906,-0.0017604734739831087,0.01266083962847897
ERC,Historical,906,-0.0014070301418543083,0.013191778919041972
MVP,GARCH,906,-0.0035208798828869764,0.010834284404132359
HRP,GARCH,906,-0.0017509725249005216,0.014206848380455593
ERC,GARCH,906,-0.0013376775990694893,0.015478872522306123
MVP,DCC,906,-0.0030123861862673884,0.009612579624778551
HRP,DCC,906,-0.0018455344448542975,0.011616672232091693
ERC,DCC,906,-0.0013366573120051663,0.012708690157580143
Naive,N/A,907,0.007098768794914898,0.014125653142940954
MVP,Historical,907,0.0012119836815243888,0.010711999308576556
HRP,Historical,907,0.005375335824695323,0.012672460785696912
ERC,Historical,907,0.006057661733599652,0.0132884217631866
MVP,GARCH,907,0.00013639174739521397,0.010486601854237602
HRP,GARCH,907,0.004752069255587232,0.013021142209581744
ERC,GARCH,907,0.005714020922594221,0.01401288887499427
MVP,DCC,907,0.0006686507551913045,0.00920582326921685
HRP,DCC,907,0.004575130671241904,0.010804725158741311
ERC,DCC,907,0.0056159567623722,0.011711982614074154
Naive,N/A,908,0.005431534402173275,0.014242527881514025
MVP,Historical,908,0.004225716460691303,0.010743002647713254
HRP,Historical,908,0.004469735812778285,0.012787437122721072
ERC,Historical,908,0.004891684446742347,0.013383540327731652
MVP,GARCH,908,0.004859889839853729,0.009548627541436566
HRP,GARCH,908,0.0044995388544706505,0.012324541134931257
ERC,GARCH,908,0.004877143850355771,0.013556228279010384
MVP,DCC,908,0.004742399073779887,0.00826531325213066
HRP,DCC,908,0.004309907274364605,0.01004138541127384
ERC,DCC,908,0.004792737731483856,0.011125067391687801
Naive,N/A,909,-0.0049375265113374344,0.014302527865507848
MVP,Historical,909,-0.004761568102404569,0.010766245072283218
HRP,Historical,909,-0.004763381322154292,0.012857078688795787
ERC,Historical,909,-0.004773965464662815,0.013425548480193323
MVP,GARCH,909,-0.004770588221455637,0.00944420603135294
HRP,GARCH,909,-0.004197054158777157,0.011939464149292481
ERC,GARCH,909,-0.00441083263761049,0.013034953687623873
MVP,DCC,909,-0.003987353573426513,0.008132653237394323
HRP,DCC,909,-0.0041694980372252435,0.009615442538194774
ERC,DCC,909,-0.004350914853313176,0.01064622096611681
Naive,N/A,910,0.0023759815610493937,0.014566832215822011
MVP,Historical,910,0.0031425087535186837,0.010879701789472765
HRP,Historical,910,0.002384914565689647,0.013055236845006733
ERC,Historical,910,0.00251927224618101,0.013650134445179336
MVP,GARCH,910,0.004219946718229458,0.009730128304923612
HRP,GARCH,910,0.002808332775927733,0.01290969706360026
ERC,GARCH,910,0.002794748888165708,0.013987783220410296
MVP,DCC,910,0.004549193733735734,0.008880830842412991
HRP,DCC,910,0.002671664985131564,0.011213731165984944
ERC,DCC,910,0.0027654395119413528,0.01209822579704128
Naive,N/A,911,0.0034498297317749884,0.014641703376751273
MVP,Historical,911,0.0034317048878158576,0.010918158478426953
HRP,Historical,911,0.0038296809552720115,0.013105032862283384
ERC,Historical,911,0.003491933792118749,0.013709728053762166
MVP,GARCH,911,0.004579367115438882,0.009461166969735908
HRP,GARCH,911,0.0038917077217130273,0.012237355335850913
ERC,GARCH,911,0.0035210730639850763,0.01316018018085528
MVP,DCC,911,0.004091384363280141,0.008451226881918591
HRP,DCC,911,0.0037271024131356016,0.010218329201708025
ERC,DCC,911,0.0035257648554211534,0.01102346822973805
Naive,N/A,912,0.002433380727123297,0.014672891600434102
MVP,Historical,912,0.0019187394844625914,0.010934978780601817
HRP,Historical,912,0.0019511344713369259,0.013107353897624631
ERC,Historical,912,0.002310076037630502,0.013737723000613654
MVP,GARCH,912,0.003270556485340919,0.008686164045493466
HRP,GARCH,912,0.0019362971076230951,0.0109937372856935
ERC,GARCH,912,0.0021853049404637723,0.01191205548784213
MVP,DCC,912,0.002993202285951296,0.007720111943030413
HRP,DCC,912,0.002102095829324116,0.00917487156875887
ERC,DCC,912,0.0022286062792360797,0.009884272308322629
Naive,N/A,913,0.0011334399960274712,0.0146913718784627
MVP,Historical,913,0.0019755762046525065,0.01088911135509634
HRP,Historical,913,0.001070277867181366,0.013095054694653985
ERC,Historical,913,0.0012590266403192554,0.013744670701710001
MVP,GARCH,913,0.0030778280678604867,0.00854834573964731
HRP,GARCH,913,0.0010132374872008792,0.010870540440216098
ERC,GARCH,913,0.0012299928452982741,0.01163510730240544
MVP,DCC,913,0.0027472305575428147,0.007525232977221838
HRP,DCC,913,0.0013001144775809216,0.008926422620782025
ERC,DCC,913,0.0012384340286841651,0.009517550952023893
Naive,N/A,914,0.0035624679798499518,0.014679660980677639
MVP,Historical,914,0.003956778577130454,0.010893359534558219
HRP,Historical,914,0.0035208155526521997,0.013072969783628255
ERC,Historical,914,0.003564884499972386,0.013735863025624458
MVP,GARCH,914,0.0017799101853598648,0.008191316387774962
HRP,GARCH,914,0.002942432056721005,0.010241464924672804
ERC,GARCH,914,0.0032955358054031756,0.010903229621084974
MVP,DCC,914,0.002057202646165746,0.007261459083136688
HRP,DCC,914,0.0027332995907626855,0.008358398653826695
ERC,DCC,914,0.003276585530009595,0.008920836746320542
Naive,N/A,915,-0.0024649698558913283,0.014744494322267612
MVP,Historical,915,-0.002481673005922335,0.01093789325308469
HRP,Historical,915,-0.002078914523624492,0.013188574394630585
ERC,Historical,915,-0.0022820819047397575,0.01379958938299587
MVP,GARCH,915,0.0005158937468361469,0.009581199779868125
HRP,GARCH,915,-0.0012938734629099155,0.012414095345169223
ERC,GARCH,915,-0.0017338924599038115,0.013658390748125528
MVP,DCC,915,-0.0004678363619496376,0.00872485649695401
HRP,DCC,915,-0.0010656922324233395,0.010678661876840986
ERC,DCC,915,-0.0017565785837091942,0.011696157577104613
Naive,N/A,916,0.0001605620541549821,0.014796353637941823
MVP,Historical,916,-0.0002078165913695756,0.010975627338856002
HRP,Historical,916,-0.00014058757569912196,0.013203408984577624
ERC,Historical,916,-1.8561390906353044e-05,0.013848388170871244
MVP,GARCH,916,-0.0005766262147671228,0.00866572424172674
HRP,GARCH,916,-0.0006635042219502974,0.010978498570934565
ERC,GARCH,916,-0.00032996139070689564,0.01173109685602661
MVP,DCC,916,-0.0012405133106487187,0.007805523109862387
HRP,DCC,916,-0.0006817883495569022,0.00930049391758754
ERC,DCC,916,-0.00036456328187989176,0.009925262715977436
Naive,N/A,917,0.0032594551291837137,0.014853608995379377
MVP,Historical,917,0.0008227453894140708,0.011010377787108235
HRP,Historical,917,0.0027450810032538446,0.013239799774265745
ERC,Historical,917,0.002954522585907316,0.013900513928708603
MVP,GARCH,917,0.0009833132188209622,0.008542128806122465
HRP,GARCH,917,0.00264223445597183,0.011104193497936357
ERC,GARCH,917,0.0029289658399972683,0.011910530684386895
MVP,DCC,917,0.001315568604016025,0.007762519197932245
HRP,DCC,917,0.0025624609782073345,0.009384716373180923
ERC,DCC,917,0.0028937104964052033,0.010103081143317682
Naive,N/A,918,-0.006760681276594835,0.014893739316645362
MVP,Historical,918,-0.004384980554713313,0.01103064900860974
HRP,Historical,918,-0.006000279625507898,0.013266332545050335
ERC,Historical,918,-0.006335683593071605,0.013936362099932003
MVP,GARCH,918,-0.005108398205171619,0.008219099822839712
HRP,GARCH,918,-0.005917246166572344,0.010507075236416327
ERC,GARCH,918,-0.006293160116726967,0.011123478736575768
MVP,DCC,918,-0.005000235296335194,0.007421046227659971
HRP,DCC,918,-0.005924270159800611,0.008851988196783275
ERC,DCC,918,-0.006267140804978201,0.00943426745242265
Naive,N/A,919,0.01076163098629349,0.014982015141686688
MVP,Historical,919,0.006998868667197028,0.011077708501415609
HRP,Historical,919,0.009427793823993929,0.013317366713604267
ERC,Historical,919,0.009971538378407148,0.014019989694683445
MVP,GARCH,919,0.006893896813040062,0.010012315591483315
HRP,GARCH,919,0.009631481199294904,0.01275528280787187
ERC,GARCH,919,0.010129655538477837,0.013764957929175325
MVP,DCC,919,0.0067428353725340175,0.009220931408994501
HRP,DCC,919,0.009417965659208568,0.011139915058980189
ERC,DCC,919,0.01009937000603259,0.012208859948800393
Naive,N/A,920,0.0011368141092288917,0.015070746108198132
MVP,Historical,920,-0.0006187219502658349,0.011091989400739367
HRP,Historical,920,0.00031885042332467146,0.013355111080581784
ERC,Historical,920,0.0006493638112174018,0.014086602573712461
MVP,GARCH,920,-0.0004366140985632202,0.010269909517692912
HRP,GARCH,920,-8.41423408383574e-05,0.013425179208012363
ERC,GARCH,920,0.00034684936892733577,0.015225262730041718
MVP,DCC,920,-0.0006681416297418372,0.009225995117308943
HRP,DCC,920,-1.1070594242122527e-05,0.011270067134321198
ERC,DCC,920,0.00032340649512646564,0.012816213482418234
Naive,N/A,921,0.0008039684138849461,0.015094955739661546
MVP,Historical,921,-0.0008085366868843334,0.011050135683960766
HRP,Historical,921,0.0004202157142729712,0.01329326423722985
ERC,Historical,921,0.0005600269696289708,0.01409181941093508
MVP,GARCH,921,-0.0015055069672244628,0.008168946282578998
HRP,GARCH,921,-5.1919111265085526e-05,0.010579655774473121
ERC,GARCH,921,0.00033598116223388806,0.01169637117704232
MVP,DCC,921,-0.001359591047807618,0.0073865517760385085
HRP,DCC,921,-6.933790519748819e-06,0.008972568230044173
ERC,DCC,921,0.0002822487662709197,0.009956686825932013
Naive,N/A,922,0.0015703002303425154,0.015095932448818775
MVP,Historical,922,0.00022476671132689446,0.01104334937995367
HRP,Historical,922,0.0012525718053473804,0.013339665261711781
ERC,Historical,922,0.001524448218861899,0.014094577175757139
MVP,GARCH,922,0.00017714443746755527,0.008658729835329993
HRP,GARCH,922,0.0013354983660191864,0.010489657229329756
ERC,GARCH,922,0.0015810545898793226,0.011159147534452258
MVP,DCC,922,0.0006111907404415941,0.007663865395287905
HRP,DCC,922,0.0014967700161525968,0.00885332546767771
ERC,DCC,922,0.0015900895800262352,0.009442011783421234
Naive,N/A,923,0.0014794237234579137,0.015101696995499502
MVP,Historical,923,-0.001508662722894793,0.011054638573573118
HRP,Historical,923,0.0007332738742213898,0.013304329091102593
ERC,Historical,923,0.0010442247769310038,0.014101659279784885
MVP,GARCH,923,-0.0012172472730278062,0.00836433893358479
HRP,GARCH,923,0.0008290919875647672,0.010038034461432657
ERC,GARCH,923,0.001082639900590147,0.010609685582623176
MVP,DCC,923,-0.0006124486038414074,0.007538031639590523
HRP,DCC,923,0.0008471792625283142,0.008571241780608356
ERC,DCC,923,0.0010991847701579485,0.00905393731101548
Naive,N/A,924,-0.0014188581827752748,0.015107488472720214
MVP,Historical,924,-0.0017018871153501812,0.01105155649301071
HRP,Historical,924,-0.001384267101238718,0.013354191443655839
ERC,Historical,924,-0.0012871895673520872,0.014106547714735436
MVP,GARCH,924,-0.0018005958646968474,0.00863908293199485
HRP,GARCH,924,-0.0014060268541881051,0.010660216396596953
ERC,GARCH,924,-0.0013108531764067257,0.011297237935534882
MVP,DCC,924,-0.0010924169963098696,0.007688706391329814
HRP,DCC,924,-0.0011748453986745512,0.0089746324459079
ERC,DCC,924,-0.0013561415618528626,0.009553097595574109
Naive,N/A,925,0.0029360206197791327,0.015124495421789194
MVP,Historical,925,-0.0005204233415354285,0.011077429863200447
HRP,Historical,925,0.0016015149178789424,0.013394693224859745
ERC,Historical,925,0.002153182540350187,0.014124461246112498
MVP,GARCH,925,0.00031394453947453896,0.010275102176027505
HRP,GARCH,925,0.0019274580739016014,0.012430817588052747
ERC,GARCH,925,0.002292862487841541,0.01302715392085219
MVP,DCC,925,0.00048155537581856517,0.009135590396902515
HRP,DCC,925,0.0017789354351878891,0.01059168187884906
ERC,DCC,925,0.002199816430680662,0.01110889463972797
Naive,N/A,926,-0.0021248328190740322,0.014934219265005187
MVP,Historical,926,-0.0029174459833238853,0.010879087852505688
HRP,Historical,926,-0.002770669250057669,0.013183382199081852
ERC,Historical,926,-0.0025037879798558657,0.01392068036643766
MVP,GARCH,926,-0.002547773078281647,0.008403545576756023
HRP,GARCH,926,-0.0026351762023963943,0.01024069574371975
ERC,GARCH,926,-0.0024261579927438775,0.01088549852553344
MVP,DCC,926,-0.002915347080452476,0.007569708171001097
HRP,DCC,926,-0.002624754257057306,0.008770789632890163
ERC,DCC,926,-0.002470990256082652,0.009292871992214555
Naive,N/A,927,0.0048879799888832945,0.014918797079615152
MVP,Historical,927,0.0018105852793153059,0.010841968599613882
HRP,Historical,927,0.004138267982999622,0.013166166587075685
ERC,Historical,927,0.0043251152699834775,0.013897092528360057
MVP,GARCH,927,0.002423229400652283,0.010177395830889904
HRP,GARCH,927,0.0044919115207124865,0.012042718431095103
ERC,GARCH,927,0.004556757216479623,0.012755221182703998
MVP,DCC,927,0.003080089078328041,0.00897251355496148
HRP,DCC,927,0.004368000646205193,0.010118137380175713
ERC,DCC,927,0.00455713639269962,0.01081591508042112
Naive,N/A,928,0.0014002630686734568,0.014924774286461785
MVP,Historical,928,0.003255038378111766,0.01085251676817735
HRP,Historical,928,0.0025541157517820095,0.013171074404409589
ERC,Historical,928,0.002003806560714895,0.013902273994578178
MVP,GARCH,928,0.004866149059470059,0.009496621990796083
HRP,GARCH,928,0.0028689667753021486,0.01131387027005231
ERC,GARCH,928,0.0021768788848633702,0.012013842826431751
MVP,DCC,928,0.004415090572675322,0.008508631043708718
HRP,DCC,928,0.0027632109229515007,0.009662352035506262
ERC,DCC,928,0.0022140043087660027,0.010293049119672174
Naive,N/A,929,0.00241355853240342,0.014847238854071453
MVP,Historical,929,0.0011916029801506804,0.010797063532979084
HRP,Historical,929,0.001715608930083664,0.013098030432129057
ERC,Historical,929,0.0020826520867524394,0.013825932913173274
MVP,GARCH,929,0.0014326763099543156,0.008722356835487076
HRP,GARCH,929,0.0016913886865776266,0.010914842302162204
ERC,GARCH,929,0.0020612281789784024,0.011711942016509878
MVP,DCC,929,0.001307357605491427,0.007852080395101999
HRP,DCC,929,0.0018707926305805461,0.009299679970322673
ERC,DCC,929,0.0020402414329281473,0.009948512802002398
Naive,N/A,930,0.0008406014602524422,0.014759535448372557
MVP,Historical,930,-0.0001299551698482516,0.01072731334985145
HRP,Historical,930,0.000490503322247707,0.013017283657945095
ERC,Historical,930,0.0007086915627193881,0.013739805308601107
MVP,GARCH,930,-0.00042923033483201965,0.008387467694950444
HRP,GARCH,930,0.0004816665699092148,0.009850510207501877
ERC,GARCH,930,0.000689406278386785,0.010262024620149053
MVP,DCC,930,-0.0004888425229679489,0.0073490787229240325
HRP,DCC,930,0.0005963725465914666,0.00825472041258201
ERC,DCC,930,0.0006894974525079803,0.008648182379914332
Naive,N/A,931,0.001762278171666592,0.014743869071023506
MVP,Historical,931,0.0022489418444142178,0.010715766179722919
HRP,Historical,931,0.002245463456044054,0.013003633113153017
ERC,Historical,931,0.0019424721979447786,0.013725754137103596
MVP,GARCH,931,0.0020979220739303925,0.008103697371700502
HRP,GARCH,931,0.0021229856136919458,0.009970074191906637
ERC,GARCH,931,0.0018799448507189527,0.010485598285650856
MVP,DCC,931,0.001973112729028718,0.007328183115502471
HRP,DCC,931,0.0021210640394217187,0.00842848206761165
ERC,DCC,931,0.0019411497251275941,0.008840018258214328
Naive,N/A,932,-0.0004039492795939829,0.014735266457684372
MVP,Historical,932,-0.001317411086353943,0.010663121364093444
HRP,Historical,932,-0.0008023238394287959,0.012897149052206364
ERC,Historical,932,-0.000589621307269957,0.013710366168414919
MVP,GARCH,932,-0.0015994347177479037,0.008182215026623803
HRP,GARCH,932,-0.0010389303251989576,0.009960006453479144
ERC,GARCH,932,-0.0007200942687699519,0.010543793443294036
MVP,DCC,932,-0.0014146795862020833,0.0073291643794627295
HRP,DCC,932,-0.0011097205101846719,0.008347200317361773
ERC,DCC,932,-0.000743550870105648,0.008769993591754269
Naive,N/A,933,0.0008772646348994839,0.014764907985173855
MVP,Historical,933,-0.0007434030805528637,0.010647521219102783
HRP,Historical,933,-1.722379800260705e-05,0.01298287793039048
ERC,Historical,933,0.0003409488119695071,0.013732443924434441
MVP,GARCH,933,-0.0002781839183784422,0.008065338974631303
HRP,GARCH,933,2.9432212682919154e-05,0.009737412363021931
ERC,GARCH,933,0.00034535737471685446,0.010272970096173896
MVP,DCC,933,-0.0007840992442982343,0.007197407005847703
HRP,DCC,933,-0.00013326348005287408,0.008245536835113407
ERC,DCC,933,0.00029784707959262867,0.008741062261888274
Naive,N/A,934,-0.0009366454605456365,0.014737289676176433
MVP,Historical,934,0.00011418188183296846,0.010619841119338154
HRP,Historical,934,-0.000973586219927307,0.012857367039102605
ERC,Historical,934,-0.0008005570195440094,0.013702357357807001
MVP,GARCH,934,-0.00033705098532628474,0.007429268121528402
HRP,GARCH,934,-0.0012999209617006336,0.009110303122334937
ERC,GARCH,934,-0.001018404357525127,0.00955284575169434
MVP,DCC,934,-0.0010386237630111213,0.006606664463115389
HRP,DCC,934,-0.0010445336794864181,0.007650426637773073
ERC,DCC,934,-0.0010022783521533038,0.008012808837768524
Naive,N/A,935,0.0025348025508487907,0.014756615160069682
MVP,Historical,935,0.0017008151978952072,0.010620906195678074
HRP,Historical,935,0.002354754667511395,0.01294435003408444
ERC,Historical,935,0.00250652848492149,0.013722661668985212
MVP,GARCH,935,0.0011579875431211503,0.008092019665803626
HRP,GARCH,935,0.00225348210441803,0.009972982646244374
ERC,GARCH,935,0.0024665293977611706,0.010540160229818329
MVP,DCC,935,0.0015186445903504248,0.007342789865016862
HRP,DCC,935,0.002474666354563841,0.008508400753032368
ERC,DCC,935,0.0024824157373598728,0.009012273628830695
Naive,N/A,936,0.00020155376167671715,0.014744776177888498
MVP,Historical,936,-0.00047798551452165103,0.010604128789603975
HRP,Historical,936,0.00039772310315393564,0.012867554505523196
ERC,Historical,936,0.0002737644419509752,0.01371770448043706
MVP,GARCH,936,-0.0002715843878430764,0.00734894107188541
HRP,GARCH,936,0.000455032496498216,0.009276612311992895
ERC,GARCH,936,0.00031189778583878516,0.009901938096903637
MVP,DCC,936,-0.0001624278440249898,0.006701772985826302
HRP,DCC,936,0.00050263281062001,0.00784046760280439
ERC,DCC,936,0.00029859242305078644,0.008300983376288146
Naive,N/A,937,0.00015126143134888763,0.014766179163820543
MVP,Historical,937,-0.0007757062610466377,0.010602001507397691
HRP,Historical,937,6.009532610171918e-05,0.012896842117118648
ERC,Historical,937,3.947960238901635e-05,0.013728889053994763
MVP,GARCH,937,-0.00028664827868026454,0.00777153778655404
HRP,GARCH,937,0.00016169715693462177,0.009778632987874444
ERC,GARCH,937,8.144861109323359e-05,0.010766744888971731
MVP,DCC,937,-0.0001829069209579335,0.0069172654459728825
HRP,DCC,937,0.0002226059892925847,0.008288718996545187
ERC,DCC,937,0.00014787701212737504,0.009103951060906678
Naive,N/A,938,0.0001164476223135355,0.014767260927169948
MVP,Historical,938,0.0011026810715800204,0.010603031833130957
HRP,Historical,938,0.0007069492347384174,0.01295461833979056
ERC,Historical,938,0.00037213912689450007,0.013735237474175498
MVP,GARCH,938,0.0014014382543393647,0.007397109957619569
HRP,GARCH,938,0.0009182249681503301,0.009462153224062726
ERC,GARCH,938,0.0004997022663947616,0.010185099615643466
MVP,DCC,938,0.0016532628349147226,0.00664477551808127
HRP,DCC,938,0.0007149955289050064,0.008055128474807731
ERC,DCC,938,0.0004972982069462561,0.008622796795264613
Naive,N/A,939,0.0016598085144740476,0.014767266642371045
MVP,Historical,939,-0.00021065291121449896,0.010553618840156955
HRP,Historical,939,0.0008098460338152008,0.012929220929043106
ERC,Historical,939,0.0012549460141491288,0.013727442242070896
MVP,GARCH,939,-0.00024892531657355344,0.007469093404555541
HRP,GARCH,939,0.0007894486855666996,0.009499343108851843
ERC,GARCH,939,0.0012433945502159623,0.010208553487794113
MVP,DCC,939,5.3089630142769825e-05,0.0068367181015130665
HRP,DCC,939,0.0007970612842564562,0.00814600619653703
ERC,DCC,939,0.001228241941299869,0.008691616300508527
Naive,N/A,940,-0.001715196540815571,0.014768467151154228
