Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,3616,0.015920396762436173,0.01118678234750612,
HRP,GARCH,3616,0.023508733500434253,0.013420900293706552,
ERC,GARCH,3616,0.024426738562832284,0.013944740987616713,0.017072378766569352
MVP,DCC,3616,0.015214190064837707,0.011588872216283536,
HRP,DCC,3616,0.023346570172402714,0.014303002145072189,
ERC,DCC,3616,0.024384389922060157,0.014875961238625838,0.01636331644634035
Naive,N/A,3617,0.013470147046205305,0.011039756626109702,
MVP,Historical,3617,0.011140431214795132,0.009043110689636367,
HRP,Historical,3617,0.013172601005987605,0.010377413450231054,
ERC,Historical,3617,0.013348457457026841,0.010707996155005442,0.02711614942164082
MVP,GARCH,3617,0.007885016801772338,0.011183159199501243,
HRP,GARCH,3617,0.012360443159008971,0.013798637740612065,
ERC,GARCH,3617,0.013044038473218889,0.01448252409248167,0.02647001416712745
MVP,DCC,3617,0.007179125027883204,0.011584665023280002,
HRP,DCC,3617,0.01249476869456978,0.014751241980909172,
ERC,DCC,3617,0.01298949001848615,0.015511830317988291,0.0254061850360987
Naive,N/A,3618,-0.01208217782567611,0.011042370192443092,
MVP,Historical,3618,-0.011407251480545999,0.009043325140963324,
HRP,Historical,3618,-0.012661506904533493,0.010379805295450429,
ERC,Historical,3618,-0.01239745212172183,0.01071056586905651,0.05821137891503545
MVP,GARCH,3618,-0.013996933773737119,0.010649836193358674,
HRP,GARCH,3618,-0.013103041392676817,0.01322256468376614,
ERC,GARCH,3618,-0.012462342284632832,0.013904077894996134,0.060053383218033024
MVP,DCC,3618,-0.014215538806316097,0.010997488358310792,
HRP,DCC,3618,-0.012810845627270084,0.014128793160860834,
ERC,DCC,3618,-0.01234485474928515,0.014877431297207451,0.06216010659926072
Naive,N/A,3619,-0.01075947160050772,0.01104021148962459,
MVP,Historical,3619,-0.012537439944136919,0.009046169438343347,
HRP,Historical,3619,-0.01133822429758502,0.010380130512550849,
ERC,Historical,3619,-0.011145198947732249,0.010710161175270296,0.0619329017807135
MVP,GARCH,3619,-0.013839900472608746,0.010699739780760673,
HRP,GARCH,3619,-0.01179133584811276,0.01308981688331721,
ERC,GARCH,3619,-0.011504257407493945,0.013700123428718663,0.06528590645933545
MVP,DCC,3619,-0.01235621969181655,0.011065473991553594,
HRP,DCC,3619,-0.011882927236842589,0.013925361165737246,
ERC,DCC,3619,-0.011371071922341436,0.014621764831141472,0.06442566378517406
Naive,N/A,3620,0.024797106573400507,0.011041638847879924,
MVP,Historical,3620,0.019151097436385323,0.009049753407450513,
HRP,Historical,3620,0.022882507589518264,0.010382428307466256,
ERC,Historical,3620,0.023932398840603497,0.010712238977353933,0.02448259647592741
MVP,GARCH,3620,0.020974011830480865,0.010667263410473766,
HRP,GARCH,3620,0.023241334845852224,0.012888459924858209,
ERC,GARCH,3620,0.02395068718821891,0.013429963802823146,0.02550273463099703
MVP,DCC,3620,0.020861800243707318,0.010938159820399754,
HRP,DCC,3620,0.02319991073028982,0.013659572244882286,
ERC,DCC,3620,0.024044788381672566,0.014281791143386013,0.025672360114812862
Naive,N/A,3621,0.00827523350334003,0.011050662138396157,
MVP,Historical,3621,0.01616605976401586,0.009056408311025502,
HRP,Historical,3621,0.009518803259649822,0.010390340823974139,
ERC,Historical,3621,0.008825827740200687,0.010720780196299021,0.06586775064595364
MVP,GARCH,3621,0.017240323767576893,0.011360530408359267,
HRP,GARCH,3621,0.010084896636298968,0.013410031534170272,
ERC,GARCH,3621,0.009010639358800088,0.01390768181821623,0.06695517331385487
MVP,DCC,3621,0.017777429905645237,0.011686968095149654,
HRP,DCC,3621,0.010227691840469344,0.014235125901755968,
ERC,DCC,3621,0.008984136582683266,0.014853915382148728,0.067174283881177
Naive,N/A,3622,0.017890718187559607,0.011045660101520978,
MVP,Historical,3622,0.013949730881111844,0.009057502846802757,
HRP,Historical,3622,0.017808151189879995,0.010386828145205824,
ERC,Historical,3622,0.017762724038405064,0.010716550631610814,0.03815401123753416
MVP,GARCH,3622,0.013988663910785348,0.011699500718041943,
HRP,GARCH,3622,0.0174879313649563,0.013106977283770594,
ERC,GARCH,3622,0.01770180560437118,0.013399828451080488,0.03992564715357916
MVP,DCC,3622,0.013921980098342557,0.012183194768099665,
HRP,DCC,3622,0.01727223933550759,0.013894560434699747,
ERC,DCC,3622,0.017590358531604178,0.014269528166588235,0.039686565237194
Naive,N/A,3623,0.0013278392421232077,0.011050288446218437,
MVP,Historical,3623,0.005476528923034296,0.00906120943269991,
HRP,Historical,3623,0.0017066531164429133,0.01039194059093745,
ERC,Historical,3623,0.001466616248826158,0.010721578547172676,0.42545119313175045
MVP,GARCH,3623,0.007463702534598271,0.011455790896273882,
HRP,GARCH,3623,0.0021536064435851987,0.013122146992260613,
ERC,GARCH,3623,0.0017727795600728236,0.013501547274446508,0.34541311964973787
MVP,DCC,3623,0.008344054520988964,0.011916781134881156,
HRP,DCC,3623,0.002167002789672967,0.013909354123836832,
ERC,DCC,3623,0.0018701209037574884,0.014359724689372369,0.32893851922509165
Naive,N/A,3624,-0.0013280121051210125,0.011047579847783179,
MVP,Historical,3624,-0.0006525878188792245,0.009060622210581213,
HRP,Historical,3624,-0.0011589162136728115,0.010389706678729365,
ERC,Historical,3624,-0.0012259906596587822,0.010719027964353955,0.410059272667073
MVP,GARCH,3624,-8.364374378788675e-05,0.01084209382749512,
HRP,GARCH,3624,-0.000792597408487139,0.012399839766402285,
ERC,GARCH,3624,-0.000891173035551196,0.012753650753621518,0.5396872966753025
MVP,DCC,3624,-0.0007173073990069945,0.01128176351899258,
HRP,DCC,3624,-0.0007075060168028058,0.013084625946191449,
ERC,DCC,3624,-0.0009256960201304842,0.013511783242329578,0.5149483923649572
Naive,N/A,3625,0.01792681159114884,0.011047606600897665,
MVP,Historical,3625,0.018280738654333106,0.009060624538390414,
HRP,Historical,3625,0.018353028166067098,0.010389688137121322,
ERC,Historical,3625,0.018083969142534073,0.01071906397676296,0.05411081285866448
MVP,GARCH,3625,0.020900582662512823,0.010017208192309349,
HRP,GARCH,3625,0.019150173967519946,0.011635760257633425,
ERC,GARCH,3625,0.018677516786854254,0.012017223367096319,0.0494362838967236
MVP,DCC,3625,0.02066144772580536,0.01037859615115529,
HRP,DCC,3625,0.0191157030088831,0.012215555610896147,
ERC,DCC,3625,0.018561234522767922,0.012685099635093707,0.04833118203364044
Naive,N/A,3626,-0.005351573641737106,0.011052998019737104,
MVP,Historical,3626,-0.0059559453971770315,0.009067347424528202,
HRP,Historical,3626,-0.005403827359328317,0.010395972259150656,
ERC,Historical,3626,-0.0053666595438530695,0.01072515741963452,0.06100580618627583
MVP,GARCH,3626,-0.0036748415780527566,0.010936390030640855,
HRP,GARCH,3626,-0.004743144258180787,0.012372160490261264,
ERC,GARCH,3626,-0.004956707180772901,0.012679672799661965,0.06383253163244425
MVP,DCC,3626,-0.0029959488216515506,0.011454835467131688,
HRP,DCC,3626,-0.0046798294443378685,0.012972911797232223,
ERC,DCC,3626,-0.004877485474089505,0.01335503490986193,0.06527796468135147
Naive,N/A,3627,0.000440161030547781,0.011053312793671643,
MVP,Historical,3627,-0.003178704615341199,0.009066767787071724,
HRP,Historical,3627,-0.0004879798240965405,0.010396094123396092,
ERC,Historical,3627,-3.84004203268784e-06,0.010725337557410893,13.411033677167445
MVP,GARCH,3627,0.0003841306921463783,0.010192456650886752,
HRP,GARCH,3627,-0.00011217125807538864,0.01160311941670911,
ERC,GARCH,3627,0.00035802137306184534,0.011920185969915861,1.4189029260285484
MVP,DCC,3627,-0.0007689338770652254,0.010668600819763669,
HRP,DCC,3627,-0.00014171570604748496,0.012139143922601556,
ERC,DCC,3627,0.00033635688659106044,0.012531752620526302,1.5680961116099326
Naive,N/A,3628,-0.026119125753611527,0.011051586623440725,
MVP,Historical,3628,-0.014855811373832073,0.009066396685600652,
HRP,Historical,3628,-0.024046160017465734,0.010394592079753209,
ERC,Historical,3628,-0.025089674639122594,0.010723723342457253,0.022104214682755106
MVP,GARCH,3628,-0.015348990037098664,0.009445792784334703,
HRP,GARCH,3628,-0.023339714848893856,0.01086888367870057,
ERC,GARCH,3628,-0.02427099847870462,0.011219941965619496,0.017758576729615557
MVP,DCC,3628,-0.016455704853237885,0.009865916984578216,
HRP,DCC,3628,-0.023502092681716658,0.011330372839967644,
ERC,DCC,3628,-0.02454247557807765,0.01176351680327565,0.01877883053023144
Naive,N/A,3629,-0.002418607855949606,0.011064441671777128,
MVP,Historical,3629,-0.003430251222578895,0.009071473040964841,
HRP,Historical,3629,-0.0027178211366370997,0.010405638504283938,
ERC,Historical,3629,-0.0024582644831379064,0.01073556479723546,0.25005741449875873
MVP,GARCH,3629,-0.003554748193877133,0.009703865851388912,
HRP,GARCH,3629,-0.00175210642093504,0.011869612404788865,
ERC,GARCH,3629,-0.0016536460075282644,0.012444032592779975,0.35366925686960904
MVP,DCC,3629,-0.00278526800855039,0.010292533356690305,
HRP,DCC,3629,-0.001344737082251135,0.012494494154730282,
ERC,DCC,3629,-0.0015905902011681405,0.013192769715698405,0.3762146159000415
Naive,N/A,3630,0.017403680426012702,0.011064561374272705,
MVP,Historical,3630,0.007661323247992735,0.009071774549545225,
HRP,Historical,3630,0.014952126036551716,0.010405560971086766,
ERC,Historical,3630,0.016079097300698564,0.010735734615372979,0.04300694803781965
MVP,GARCH,3630,0.009459806827844197,0.009123384305702472,
HRP,GARCH,3630,0.013923907476990127,0.011231878583860289,
ERC,GARCH,3630,0.01532664270780515,0.011835595282472335,0.037543652993306816
MVP,DCC,3630,0.008322077079315537,0.009615813527148496,
HRP,DCC,3630,0.013736334448969378,0.01168858466823776,
ERC,DCC,3630,0.015438347358995408,0.012494732807398337,0.03762990605845308
Naive,N/A,3631,0.005915803986874746,0.011069155378816344,
MVP,Historical,3631,0.004896626837684881,0.009072895967748379,
HRP,Historical,3631,0.004870132988017195,0.010408259771770083,
ERC,Historical,3631,0.0052824360710166385,0.010739288945674288,0.108670706691028
MVP,GARCH,3631,0.005296138292675723,0.008924700700981987,
HRP,GARCH,3631,0.005841545122730274,0.011021897554296988,
ERC,GARCH,3631,0.005273843914403997,0.01173502189222344,0.12615448254442946
MVP,DCC,3631,0.007106041851653089,0.00928188950267178,
HRP,DCC,3631,0.00534341528407456,0.011447369862384255,
ERC,DCC,3631,0.005617150913395985,0.012386415934838552,0.11287642012443111
Naive,N/A,3632,0.005745614619951489,0.011069619167051759,
MVP,Historical,3632,0.0041391292575303495,0.009073340437832473,
HRP,Historical,3632,0.005389370933189586,0.010408676880518603,
ERC,Historical,3632,0.005595765867200564,0.010739564436386888,0.05105486232036518
MVP,GARCH,3632,0.004950771444966362,0.008718923569163308,
HRP,GARCH,3632,0.005167364880549474,0.010655771711982061,
ERC,GARCH,3632,0.005394699942878445,0.011282883104254217,0.04589068518896197
MVP,DCC,3632,0.00465151687716725,0.009026096477135129,
HRP,DCC,3632,0.005186538484444059,0.011023494748886718,
ERC,DCC,3632,0.005375481226222334,0.01184436469547925,0.04591194371149861
Naive,N/A,3633,-0.02164967015401653,0.011069995582757362,
MVP,Historical,3633,-0.013769504587511694,0.009073655768575994,
HRP,Historical,3633,-0.019365374116748102,0.010409036784217405,
ERC,Historical,3633,-0.02052841816923401,0.010739966326252147,0.02522419587243919
MVP,GARCH,3633,-0.012911700309405694,0.008181012993819634,
HRP,GARCH,3633,-0.01843603919285708,0.010015030103844327,
ERC,GARCH,3633,-0.019827338877139278,0.01061648854734885,0.026111484275711958
MVP,DCC,3633,-0.013095578703368749,0.008458655560508045,
HRP,DCC,3633,-0.018245887891950807,0.010338199427545599,
ERC,DCC,3633,-0.02008028409196294,0.011129457167908911,0.028228632971934828
Naive,N/A,3634,0.05496024186132198,0.011078800969788919,
MVP,Historical,3634,0.028747753452252223,0.009078028793065372,
HRP,Historical,3634,0.050922047922079106,0.010416172059870001,
ERC,Historical,3634,0.053097557867617384,0.010747762969390054,0.02436803331160924
MVP,GARCH,3634,0.025324215442567244,0.00867567312107909,
HRP,GARCH,3634,0.04660090710271625,0.010641162456596027,
ERC,GARCH,3634,0.05068186166495359,0.011353514378838487,0.02272650993896207
MVP,DCC,3634,0.022722400993839376,0.009016121740761673,
HRP,DCC,3634,0.046002977880103435,0.011069089423221106,
ERC,DCC,3634,0.05076435202578722,0.01200438462563478,0.021996198222679918
Naive,N/A,3635,0.009921150599703221,0.011128489927129948,
MVP,Historical,3635,-0.005938263312839531,0.009094331296074487,
HRP,Historical,3635,0.006077566868393003,0.010458516663989548,
ERC,Historical,3635,0.008081947593160832,0.010794499009338576,0.11611629881609246
MVP,GARCH,3635,-0.010071185767641211,0.010005700271527562,
HRP,GARCH,3635,0.0006302694183673019,0.013937090259212848,
ERC,GARCH,3635,0.005388461523241128,0.016289201380512888,0.18272840986777775
MVP,DCC,3635,-0.010199015068191652,0.010374926472277281,
HRP,DCC,3635,-1.76189588951825e-05,0.014741372489134269,
ERC,DCC,3635,0.005697460945172317,0.01766032435019743,0.1762865309681652
Naive,N/A,3636,-0.009793306855090944,0.01113006429765994,
MVP,Historical,3636,-0.0042297840833906974,0.009095108607221153,
HRP,Historical,3636,-0.009306420703016682,0.010458743879512174,
ERC,Historical,3636,-0.009500620859854925,0.010795081241156065,0.06071735226575684
MVP,GARCH,3636,0.0004563517118512106,0.009796919197575171,
HRP,GARCH,3636,-0.005915355117291354,0.013547542691800222,
ERC,GARCH,3636,-0.00813300924783078,0.01567087828850629,0.0726304305903419
MVP,DCC,3636,0.00010920454901142129,0.01014621243265999,
HRP,DCC,3636,-0.005838691065699564,0.014363592555315186,
ERC,DCC,3636,-0.007889721841206843,0.016876339852723375,0.07393126250694113
Naive,N/A,3637,0.008595186896025009,0.011131425692768248,
MVP,Historical,3637,0.0038505550916889675,0.009095035679569336,
HRP,Historical,3637,0.007833473470363339,0.010459966885213149,
ERC,Historical,3637,0.008242787461205658,0.010796331230776753,0.044236340955780336
MVP,GARCH,3637,0.0012945944735953674,0.009459553240631354,
HRP,GARCH,3637,0.00551660364992923,0.013029808416761674,
ERC,GARCH,3637,0.007164325936453553,0.014981283156834729,0.04245291868255477
MVP,DCC,3637,0.0013804776986272582,0.009728888135615591,
HRP,DCC,3637,0.005465044787634099,0.013756123019114705,
ERC,DCC,3637,0.007094512917702245,0.016070486068926196,0.04185466220669092
Naive,N/A,3638,-0.00876384674921149,0.011132423105749117,
MVP,Historical,3638,0.0011725899923629157,0.00909513768291289,
HRP,Historical,3638,-0.006371131132265395,0.01046091006767708,
ERC,Historical,3638,-0.007606312908401303,0.010797345959193709,0.060452411529856184
MVP,GARCH,3638,0.0011129227783575057,0.008767739104581321,
HRP,GARCH,3638,-0.004259118174381182,0.012174094326720225,
ERC,GARCH,3638,-0.006424180034934168,0.014053850515999217,0.07135188771434312
MVP,DCC,3638,0.0012860638099587707,0.009001726328659037,
HRP,DCC,3638,-0.004027101681776557,0.012817809702663979,
ERC,DCC,3638,-0.006627386198878371,0.015047803244524312,0.06887615562686296
Naive,N/A,3639,-0.005467442615905593,0.011132955421119485,
MVP,Historical,3639,-0.0007122068129372661,0.009093566309227514,
HRP,Historical,3639,-0.005209291920611259,0.010460237877619497,
ERC,Historical,3639,-0.0054796594240875685,0.01079711591767821,0.08743176308665826
MVP,GARCH,3639,0.0030926765469052597,0.00819166626613843,
HRP,GARCH,3639,-0.00295492983102541,0.011456256329992535,
ERC,GARCH,3639,-0.0048135666900924745,0.013289265454736975,0.10395541388055038
MVP,DCC,3639,0.002982263655324724,0.008390500372446229,
HRP,DCC,3639,-0.002852815571803946,0.012010927466567288,
ERC,DCC,3639,-0.004577723733470318,0.014193566753402876,0.10318304597037813
Naive,N/A,3640,0.006654525077047335,0.011132399665402422,
MVP,Historical,3640,0.009161255929097223,0.009093201320328662,
HRP,Historical,3640,0.00790651740524373,0.010460039211583554,
ERC,Historical,3640,0.00731190552076888,0.010796751866836277,0.06320258638956103
MVP,GARCH,3640,0.008165519660203735,0.007657378843701832,
HRP,GARCH,3640,0.008085351550074504,0.010814240930387306,
ERC,GARCH,3640,0.007666773113723657,0.012587190997200287,0.06878565166312357
MVP,DCC,3640,0.008204605714084323,0.007827826179125174,
HRP,DCC,3640,0.008186975759105763,0.01128752741059624,
ERC,DCC,3640,0.007448989564319941,0.013393317464505743,0.06732205700843397
Naive,N/A,3641,3.5167477970388106e-05,0.011132227108627706,
MVP,Historical,3641,0.008011220216597836,0.009093348406257177,
HRP,Historical,3641,0.0017266736152246054,0.010460416023249318,
ERC,Historical,3641,0.0007434872705296414,0.010796937477192396,0.7192059811260786
MVP,GARCH,3641,0.009564704318856476,0.007610618846344534,
HRP,GARCH,3641,0.0036801633721426086,0.01059273534244351,
ERC,GARCH,3641,0.0016641161050634512,0.012100905081096477,0.34085372269665176
MVP,DCC,3641,0.009928137081983923,0.0077918887704752325,
HRP,DCC,3641,0.003952347005088619,0.011050808124677068,
ERC,DCC,3641,0.0015698296991841776,0.012840839335270518,0.3643634967062353
Naive,N/A,3642,0.013267151465980787,0.01113207809482347,
MVP,Historical,3642,0.007671545612956798,0.009094579511572222,
HRP,Historical,3642,0.01160474150266877,0.010460400502324661,
ERC,Historical,3642,0.012460051166162778,0.010796807425669866,0.0321986505544972
MVP,GARCH,3642,0.007492109894206456,0.007934926961324112,
HRP,GARCH,3642,0.010279215445718082,0.010496417917790117,
ERC,GARCH,3642,0.011770344701259594,0.011607575593407858,0.030993858724243435
MVP,DCC,3642,0.007488627985223539,0.008112232774548532,
HRP,DCC,3642,0.010398770726317341,0.0109332143424112,
ERC,DCC,3642,0.01186378516128106,0.012261082007107012,0.03345098947084447
Naive,N/A,3643,0.003845334474705364,0.011134175077932091,
MVP,Historical,3643,0.002957690792637191,0.009094030383162373,
HRP,Historical,3643,0.004128385570944859,0.010461303969981229,
ERC,Historical,3643,0.0040152680871439195,0.010798255509031454,0.08121304658435927
MVP,GARCH,3643,0.001384981673906438,0.007714603708440434,
HRP,GARCH,3643,0.0036146402821106705,0.010144013647688953,
ERC,GARCH,3643,0.00380745060161769,0.011206515197932868,0.0842848864807328
MVP,DCC,3643,0.0013454362785687568,0.007890987096825258,
HRP,DCC,3643,0.003482154441871499,0.010568484558787053,
ERC,DCC,3643,0.003681134036134237,0.011853340419922562,0.0869253527968781
Naive,N/A,3644,0.0,0.011134382635288652,
MVP,Historical,3644,0.0,0.00909417397503188,
HRP,Historical,3644,-1.1102230246251565e-16,0.01046153125085172,
ERC,Historical,3644,0.0,0.0107985145134723,
MVP,GARCH,3644,0.0,0.0072560535039397755,
HRP,GARCH,3644,0.0,0.009565534334214759,
ERC,GARCH,3644,0.0,0.010573688041649324,
MVP,DCC,3644,0.0,0.007415141769965014,
HRP,DCC,3644,0.0,0.009939350455331284,
ERC,DCC,3644,0.0,0.011159649278062043,
Naive,N/A,3645,0.001205457774226204,0.011133999717759536,
MVP,Historical,3645,0.002063778218250212,0.009092850413977279,
HRP,Historical,3645,0.0018585149438363757,0.01046079468425713,
ERC,Historical,3645,0.001602957922165249,0.010797899542359234,0.2041369908812545
MVP,GARCH,3645,0.0019094375832542365,0.006806329562487432,
HRP,GARCH,3645,0.002502316967579521,0.008956209868027261,
ERC,GARCH,3645,0.002130663809496891,0.009891616717098019,0.13393697702252896
MVP,DCC,3645,0.0017804342711098542,0.006954849946098703,
HRP,DCC,3645,0.0024642502047906856,0.009289868146755318,
ERC,DCC,3645,0.0020848171932046355,0.010425671001399829,0.13380328994023877
Naive,N/A,3646,-0.01638557342810565,0.011134011788853204,
MVP,Historical,3646,-0.004899167180651864,0.009092918115235526,
HRP,Historical,3646,-0.014314993819965482,0.010460793387436659,
ERC,Historical,3646,-0.015380741368292261,0.010797944160531446,0.026039875201440896
MVP,GARCH,3646,-0.004717917770125424,0.006432900629579058,
HRP,GARCH,3646,-0.012742597600878258,0.008464648988736672,
ERC,GARCH,3646,-0.014745074996176943,0.009344724293947509,0.025984943160287037
MVP,DCC,3646,-0.0038576182216870647,0.006569347304995022,
HRP,DCC,3646,-0.012609272763860702,0.008754734467290923,
ERC,DCC,3646,-0.014711538287162318,0.00982791828349338,0.025955907687424607
Naive,N/A,3647,0.00355621707970033,0.01113800709966376,
MVP,Historical,3647,-0.0031802986535903743,0.009093447395767942,
HRP,Historical,3647,0.002044408409009435,0.010463967195468344,
ERC,Historical,3647,0.002793681293736583,0.01080145759465947,0.19595434001843495
MVP,GARCH,3647,-0.0020895817665598226,0.006293961445507418,
HRP,GARCH,3647,0.001069495228253281,0.0086749017724748,
ERC,GARCH,3647,0.002314454412390976,0.009803217598952765,0.21182931526163779
MVP,DCC,3647,-0.002085412801280273,0.006411343703915351,
HRP,DCC,3647,0.0009463384347321302,0.008918072744650328,
ERC,DCC,3647,0.0023604898769584715,0.010335662579300407,0.2040558490081043
Naive,N/A,3648,0.024939448024621447,0.011138166636192064,
MVP,Historical,3648,0.020629046179007737,0.009091886068296598,
HRP,Historical,3648,0.02461755315625469,0.010463649014092727,
ERC,Historical,3648,0.024782152315151462,0.01080135149471931,0.022317955620626075
MVP,GARCH,3648,0.01916475520640515,0.006031142612945139,
HRP,GARCH,3648,0.022768817201673786,0.008304039190426068,
ERC,GARCH,3648,0.023833944749004132,0.009401674705796557,0.023375572262885135
MVP,DCC,3648,0.019128910555150425,0.006139432966844505,
HRP,DCC,3648,0.02246725176602027,0.00849680721044535,
ERC,DCC,3648,0.02373594899652587,0.009864828591753947,0.023364412860012423
Naive,N/A,3649,-0.0001254344938028673,0.011145976453001041,
MVP,Historical,3649,0.0004972045576592254,0.009098802020583042,
HRP,Historical,3649,2.5843789314361487e-05,0.010472537659800855,
ERC,Historical,3649,-9.223031454230757e-05,0.010810055755234237,3.1214226937016267
MVP,GARCH,3649,0.0021093311932200987,0.008206866101391838,
HRP,GARCH,3649,0.0001462240995022679,0.010362476335993707,
ERC,GARCH,3649,-0.00026465177075929436,0.011090366588043693,1.1931729004855032
MVP,DCC,3649,0.0023315092996090137,0.008531714362146014,
HRP,DCC,3649,8.142205263017566e-05,0.010841890618803016,
ERC,DCC,3649,-0.00019865376031757975,0.01179486118129512,1.565481297954256
Naive,N/A,3650,0.0009008045899030481,0.011145536547446964,
MVP,Historical,3650,0.004762722686063814,0.009098162605611117,
HRP,Historical,3650,0.0013956642772139372,0.010471945762095602,
ERC,Historical,3650,0.0010414449338242981,0.010809508644945419,0.38222340894694834
MVP,GARCH,3650,0.00710334159570003,0.007682519250177729,
HRP,GARCH,3650,0.002351546424555595,0.009761469945651708,
ERC,GARCH,3650,0.0012793805559512261,0.01047460321572782,0.319184872592695
MVP,DCC,3650,0.0073085578186724565,0.00796608101155571,
HRP,DCC,3650,0.002401488562927323,0.010179199782294441,
ERC,DCC,3650,0.0013622000038682192,0.01110796707532735,0.30115650773787267
Naive,N/A,3651,-0.019946834237951627,0.011145384133180997,
MVP,Historical,3651,-0.012782219289614538,0.009097410962907044,
HRP,Historical,3651,-0.017947722159798007,0.010471592360517352,
ERC,Historical,3651,-0.01893555047715445,0.010809317744274505,0.019874132927941712
MVP,GARCH,3651,-0.012159992134604614,0.007494162622710902,
HRP,GARCH,3651,-0.017657154229323235,0.009365754038267825,
ERC,GARCH,3651,-0.01866542012695005,0.009968945664291544,0.021480024724942433
MVP,DCC,3651,-0.012576753668364304,0.007771897998567835,
HRP,DCC,3651,-0.017452366640204997,0.009695871447647261,
ERC,DCC,3651,-0.018812006549259186,0.0105337715529698,0.022161117702108168
Naive,N/A,3652,-0.01133982819347168,0.011151786236567434,
MVP,Historical,3652,-0.008591966845420518,0.009099760759619277,
HRP,Historical,3652,-0.010147775367080558,0.010476354605128227,
ERC,Historical,3652,-0.01072166657953022,0.010814787826968082,0.04447175922848697
MVP,GARCH,3652,-0.008652276165826422,0.008006627760197157,
HRP,GARCH,3652,-0.010248472235203976,0.010099275279781416,
ERC,GARCH,3652,-0.010381302225012434,0.010800065186339563,0.04770467504017665
MVP,DCC,3652,-0.008864273084268293,0.008387379076246612,
HRP,DCC,3652,-0.01026778140250939,0.01055280724717226,
ERC,DCC,3652,-0.01062358438357247,0.011501045967631674,0.04717628384246361
Naive,N/A,3653,-0.0012016713118964129,0.011154174451386143,
MVP,Historical,3653,0.004109825456418248,0.009101467794521178,
HRP,Historical,3653,-0.0001508273395348647,0.01047841076095641,
ERC,Historical,3653,-0.000756577799877034,0.010816922494708605,0.4762405118602226
MVP,GARCH,3653,0.0038036169731634484,0.008130268784193108,
HRP,GARCH,3653,0.0001861454876674884,0.010100052193078616,
ERC,GARCH,3653,-0.0006572227787080553,0.01071927870667139,0.5600473127308949
MVP,DCC,3653,0.004022434262946684,0.008477765461056374,
HRP,DCC,3653,0.00028412550017553606,0.010547887257957418,
ERC,DCC,3653,-0.0006353594261022666,0.011403151440697725,0.5823266145493815
Naive,N/A,3654,0.007620199759765356,0.011152396402426613,
MVP,Historical,3654,0.005294280500603765,0.00909915483820545,
HRP,Historical,3654,0.007416852804186025,0.010476396549006655,
ERC,Historical,3654,0.0075295792334721945,0.01081488019785838,0.04360860941581142
MVP,GARCH,3654,0.005295178951906454,0.007748670469829233,
HRP,GARCH,3654,0.006764066907043009,0.009585003938208657,
ERC,GARCH,3654,0.007037949750410499,0.010147694313579035,0.04072317894605136
MVP,DCC,3654,0.005160045371802369,0.008067433256075476,
HRP,DCC,3654,0.006579149370258053,0.009972609800818218,
ERC,DCC,3654,0.007031889084152532,0.010757266132545547,0.04121407100929424
Naive,N/A,3655,-0.009660041162174782,0.011153181806086852,
MVP,Historical,3655,-0.00982402487808709,0.00909919276119935,
HRP,Historical,3655,-0.009178744523031135,0.01047702416147219,
ERC,Historical,3655,-0.009430564817921594,0.010815617495949198,0.039789951792573074
MVP,GARCH,3655,-0.00990045796450123,0.00738112913220794,
HRP,GARCH,3655,-0.009075117204565442,0.009143764314764907,
ERC,GARCH,3655,-0.009206374075453772,0.009696406493749761,0.040885834378270244
MVP,DCC,3655,-0.009723514123057053,0.007672751973625385,
HRP,DCC,3655,-0.009231154147740672,0.009536311005894452,
ERC,DCC,3655,-0.009312452632282975,0.01026367313842007,0.04185944449403405
Naive,N/A,3656,0.014403346946020745,0.011154683040111513,
MVP,Historical,3656,0.010053449781804114,0.0091012376137703,
HRP,Historical,3656,0.013516155091674698,0.010478987014509293,
ERC,Historical,3656,0.014127040820259618,0.01081732541424942,0.026336744777871086
MVP,GARCH,3656,0.01188213958431139,0.007536518937621794,
HRP,GARCH,3656,0.013345503613386267,0.009080477463495626,
ERC,GARCH,3656,0.01417226315735487,0.009530915442667716,0.03232295572680031
MVP,DCC,3656,0.011316178268034216,0.007821821991312629,
HRP,DCC,3656,0.013250110869273302,0.00947871281305504,
ERC,DCC,3656,0.014158962170405687,0.010091725374953847,0.030523204089529368
Naive,N/A,3657,0.007254662532672818,0.011142499405869484,
MVP,Historical,3657,0.0016499553217721452,0.009095563850794823,
HRP,Historical,3657,0.00629023740375656,0.010469220746964665,
ERC,Historical,3657,0.006803840089839364,0.010806541298180403,0.05346486651561848
MVP,GARCH,3657,0.0005147815357051666,0.007629667477560553,
HRP,GARCH,3657,0.005828206080418896,0.009214552554290482,
ERC,GARCH,3657,0.006549883719196625,0.009694382921410746,0.057092475417885674
MVP,DCC,3657,-2.0968430385015502e-05,0.007876933738916049,
HRP,DCC,3657,0.005668437612544208,0.00963447765271367,
ERC,DCC,3657,0.0065751909726494695,0.010288446420206904,0.05677212492196644
Naive,N/A,3658,-0.0047183075309684686,0.011139071569976403,
MVP,Historical,3658,0.0007253530775443995,0.009088414806704479,
HRP,Historical,3658,-0.0036613897757098446,0.01046432740642183,
ERC,Historical,3658,-0.004155235170876237,0.010802457493504843,0.0738208466340044
MVP,GARCH,3658,-0.0005136476183388305,0.007188556847745311,
