"Model","Covariance Type","Window Index","Mean Return","Forecasted Std","RC RMSE"
"HRP","GARCH",614,-0.00189518146745523,0.00693950201273455,NA
"ERC","GARCH",614,-0.00257710332516449,0.0075556974194446,0.0139730001681585
"MVP","DCC",614,-0.000905382928104431,0.00564429959705382,NA
"HRP","DCC",614,-0.00198904968685708,0.00688178961677344,NA
"ERC","DCC",614,-0.00256946524980561,0.0074675215031717,0.0138020634611892
"Naive","N/A",615,0.00269784729855664,0.00970296642258575,NA
"MVP","Historical",615,0.0027474637627022,0.00636752503692771,NA
"HRP","Historical",615,0.00260775524162054,0.00791613535470878,NA
"ERC","Historical",615,0.0027519639972948,0.00859359998167594,0.0111860906465681
"MVP","GARCH",615,0.00198596409271411,0.00583847712472647,NA
"HRP","GARCH",615,0.0025966049345101,0.00723761759748403,NA
"ERC","GARCH",615,0.00275943537174089,0.00770552849951633,0.0113926936417264
"MVP","DCC",615,0.00194427350724463,0.00580489233430697,NA
"HRP","DCC",615,0.00264823048677616,0.00719319596923961,NA
"ERC","DCC",615,0.0027527438701343,0.00765321454388384,0.0113231220233571
"Naive","N/A",616,0.00327892126374862,0.00912995126050394,NA
"MVP","Historical",616,-0.00097890303378826,0.00622693050673142,NA
"HRP","Historical",616,0.00201718794150492,0.00757472710263649,NA
"ERC","Historical",616,0.00253001719047234,0.0081382666792329,0.0166332587798343
"MVP","GARCH",616,-0.00140794480731005,0.00591265536390776,NA
"HRP","GARCH",616,0.0019811595477338,0.00737879194495635,NA
"ERC","GARCH",616,0.00253062679205475,0.0079240477738199,0.0168189325370464
"MVP","DCC",616,-0.00144190095214061,0.00590061682271619,NA
"HRP","DCC",616,0.00196398621213355,0.00737268930492437,NA
"ERC","DCC",616,0.00253072186061396,0.00791336158914874,0.0167701307094113
"Naive","N/A",617,0.00206879343676286,0.00909219223848226,NA
"MVP","Historical",617,0.00136037163952025,0.00622212957109402,NA
"HRP","Historical",617,0.00158006300711873,0.00737006275758523,NA
"ERC","Historical",617,0.00171646359467448,0.00805327940961984,0.0234782768097833
"MVP","GARCH",617,0.00121000961641132,0.00593816236792042,NA
"HRP","GARCH",617,0.00151049017396721,0.00706726835242006,NA
"ERC","GARCH",617,0.00166849909745429,0.00772230389100083,0.0238948318485297
"MVP","DCC",617,0.00120202353272963,0.0059347882768853,NA
"HRP","DCC",617,0.00148426712037128,0.00703662773505562,NA
"ERC","DCC",617,0.00166307958996538,0.00771907569227106,0.0238740424995674
"Naive","N/A",618,0.00514442224736449,0.00883447594585017,NA
"MVP","Historical",618,0.00206658575507852,0.0060234847447909,NA
"HRP","Historical",618,0.00344344559647511,0.0070604120726573,NA
"ERC","Historical",618,0.00413926917455771,0.00779435970254495,0.0148751816383935
"MVP","GARCH",618,0.00212088702911514,0.0057854379863408,NA
"HRP","GARCH",618,0.00348337742420735,0.00680817514539352,NA
"ERC","GARCH",618,0.00414723845230534,0.00743541751568041,0.0137237680197902
"MVP","DCC",618,0.00212014523808106,0.00578354236419814,NA
"HRP","DCC",618,0.00343286980519978,0.00681894375796798,NA
"ERC","DCC",618,0.00414472389141559,0.00743204910506769,0.0136387459798894
"Naive","N/A",619,-0.000285848582256579,0.00871180121714224,NA
"MVP","Historical",619,0.00151756335246755,0.00603002411985734,NA
"HRP","Historical",619,0.000709573558715208,0.00697260947568717,NA
"ERC","Historical",619,0.000152046350782755,0.00767671005999057,0.0150722256309685
"MVP","GARCH",619,0.00116417666665934,0.00578315085878408,NA
"HRP","GARCH",619,0.000577643007509641,0.00672158400671093,NA
"ERC","GARCH",619,9.06509575528914e-05,0.00731927823795044,0.0137778942509033
"MVP","DCC",619,0.00114092904485195,0.00577998400236341,NA
"HRP","DCC",619,0.000511268177400844,0.00673304542118865,NA
"ERC","DCC",619,8.54611911699714e-05,0.00731574918402306,0.0136744249674786
"Naive","N/A",620,-0.00227723067929628,0.00858100689473494,NA
"MVP","Historical",620,-0.000119897592361099,0.00596020784276343,NA
"HRP","Historical",620,-0.00115637895794012,0.00694381226645974,NA
"ERC","Historical",620,-0.00148133430529198,0.00755480093730146,0.0128296442612572
"MVP","GARCH",620,-0.000240201638250285,0.0057091417914745,NA
"HRP","GARCH",620,-0.00116151807982615,0.0066188327511593,NA
"ERC","GARCH",620,-0.00144759634079647,0.00715653765991881,0.0125448398596299
"MVP","DCC",620,-0.00024819233818271,0.00569970166516131,NA
"HRP","DCC",620,-0.00120363350991621,0.00664970954253487,NA
"ERC","DCC",620,-0.00144480402126821,0.00714362832025047,0.012492515661037
"Naive","N/A",621,0.00221790930780037,0.00845146421775662,NA
"MVP","Historical",621,0.0018759603576193,0.0057935509079082,NA
"HRP","Historical",621,0.00226050252218915,0.00669921003707439,NA
"ERC","Historical",621,0.00230404552823548,0.00739360785059194,0.019738852279788
"MVP","GARCH",621,0.0028514231918976,0.00532984562919446,NA
"HRP","GARCH",621,0.00243832337752741,0.00628230486230793,NA
"ERC","GARCH",621,0.00238785540572953,0.00685109946875345,0.0188953674118736
"MVP","DCC",621,0.00286327932205702,0.00533447949657944,NA
"HRP","DCC",621,0.0024378599057252,0.00627854097206161,NA
"ERC","DCC",621,0.00239261863206718,0.00684152503577284,0.0187894886784241
"Naive","N/A",622,-0.000112595186278114,0.00825072956978767,NA
"MVP","Historical",622,0.000322761051462303,0.00572105876841148,NA
"HRP","Historical",622,-0.000261065502293488,0.0066500071326154,NA
"ERC","Historical",622,-0.000229724111185817,0.00725311649966092,0.0123116648577736
"MVP","GARCH",622,4.79966894755154e-05,0.00539594054174934,NA
"HRP","GARCH",622,-0.000291497480391366,0.00632346710363278,NA
"ERC","GARCH",622,-0.000245747284367046,0.00681279959068461,0.0117396626659999
"MVP","DCC",622,1.62060930822336e-05,0.00538886733172902,NA
"HRP","DCC",622,-0.000187093593712069,0.00627838922791683,NA
"ERC","DCC",622,-0.000245460217666996,0.00679629797562,0.0117229592091837
"Naive","N/A",623,0.00290212978449562,0.00828436618502574,NA
"MVP","Historical",623,0.00296143340589186,0.00569985773331388,NA
"HRP","Historical",623,0.00279467807886713,0.00661004201320161,NA
"ERC","Historical",623,0.00287077554885547,0.00726422518686461,0.0156260834818706
"MVP","GARCH",623,0.00336943373858093,0.00546236175725252,NA
"HRP","GARCH",623,0.00280877749057466,0.00646243820638225,NA
"ERC","GARCH",623,0.00289963202623131,0.00704064761856373,0.0164669393906656
"MVP","DCC",623,0.00335017964132249,0.00546319940777856,NA
"HRP","DCC",623,0.00285311466996118,0.00641020912970545,NA
"ERC","DCC",623,0.00289852536411779,0.00702270049389028,0.0165715743561921
"Naive","N/A",624,0.00162852877268599,0.008146899148606,NA
"MVP","Historical",624,0.00186092833233242,0.00558886195460164,NA
"HRP","Historical",624,0.00163556607781348,0.00645421939564427,NA
"ERC","Historical",624,0.00174169717564098,0.00710607252280494,0.029857909509023
"MVP","GARCH",624,0.00142431192175066,0.00537115326634341,NA
"HRP","GARCH",624,0.00162925356413385,0.00618282837112052,NA
"ERC","GARCH",624,0.00174614237681193,0.00673963301996798,0.0288308524434829
"MVP","DCC",624,0.00148734772039315,0.0053646690475286,NA
"HRP","DCC",624,0.00163950705053277,0.00616344664175623,NA
"ERC","DCC",624,0.00174731154648102,0.00672504527623148,0.0286591966651225
"Naive","N/A",625,0.000501150786601977,0.00769923996810889,NA
"MVP","Historical",625,0.000272343342885808,0.00535572819732594,NA
"HRP","Historical",625,0.000540922631754058,0.00612860193047784,NA
"ERC","Historical",625,0.00057603880214922,0.0067115384289949,0.0140449644643168
"MVP","GARCH",625,0.000806750434598561,0.00521200698352436,NA
"HRP","GARCH",625,0.000635945073028115,0.00592970876289877,NA
"ERC","GARCH",625,0.000625065041710601,0.00646395638918032,0.0138161644999403
"MVP","DCC",625,0.000838923577119792,0.00520491812008164,NA
"HRP","DCC",625,0.000635729290673025,0.00593127116596666,NA
"ERC","DCC",625,0.000627485541906497,0.00646196059255858,0.013837023850591
"Naive","N/A",626,0.000744416660406552,0.0076297087193827,NA
"MVP","Historical",626,-0.00112202509094552,0.00521864713692149,NA
"HRP","Historical",626,-0.000190893652911676,0.0060135350371547,NA
"ERC","Historical",626,0.000227695429864283,0.00661482812933012,0.0128954980780203
"MVP","GARCH",626,-0.000813986829196207,0.00503118343840261,NA
"HRP","GARCH",626,-0.000150832951739246,0.00576132264091003,NA
"ERC","GARCH",626,0.000245942341325271,0.00631861260822919,0.0125853450400144
"MVP","DCC",626,-0.000844788299137362,0.00500881940801753,NA
"HRP","DCC",626,-0.000149653119050247,0.0057550722001484,NA
"ERC","DCC",626,0.000244961910870255,0.00630796433599152,0.0126180166830462
"Naive","N/A",627,-0.00294576478640295,0.00769283564860788,NA
"MVP","Historical",627,-0.00123178320148211,0.00530502678952555,NA
"HRP","Historical",627,-0.00181632682720533,0.00606572886702282,NA
"ERC","Historical",627,-0.00225523390569623,0.0066972580675148,0.0129820483695417
"MVP","GARCH",627,-0.00103388491080981,0.00489038521978265,NA
"HRP","GARCH",627,-0.00179074937970018,0.00565978201979829,NA
"ERC","GARCH",627,-0.00223438741912338,0.00622473039226795,0.0122569481946302
"MVP","DCC",627,-0.00102644744391511,0.004867148439722,NA
"HRP","DCC",627,-0.00182151122679726,0.00567156157699066,NA
"ERC","DCC",627,-0.00223318492813298,0.00621085975228862,0.0122422543208496
"Naive","N/A",628,0.00213335682023403,0.00757291928169326,NA
"MVP","Historical",628,0.00176757685988998,0.00522372858247289,NA
"HRP","Historical",628,0.00187393550414792,0.006014788258176,NA
"ERC","Historical",628,0.0017791481458145,0.00657293746310366,0.0240493831869961
"MVP","GARCH",628,-0.00181548494758516,0.00494842357790825,NA
"HRP","GARCH",628,0.000979839894134984,0.00579069868102153,NA
"ERC","GARCH",628,0.00139417296380969,0.00633193659091531,0.0280853747088441
"MVP","DCC",628,-0.00182943730634921,0.00494603816769214,NA
"HRP","DCC",628,0.000976395632838527,0.00580575544114028,NA
"ERC","DCC",628,0.00138996991519197,0.00632899563857967,0.0282274956627978
"Naive","N/A",629,0.00190285423637107,0.00753758187976546,NA
"MVP","Historical",629,0.00221484409184362,0.00520098779827086,NA
"HRP","Historical",629,0.00184404247411263,0.0059728857506638,NA
"ERC","Historical",629,0.0018697376992662,0.00652640412970132,0.0265504842419036
"MVP","GARCH",629,0.00214124600023854,0.0051880471174071,NA
"HRP","GARCH",629,0.00184891558152052,0.00591838387352162,NA
"ERC","GARCH",629,0.00190083349857339,0.00662698899771852,0.02764971537944
"MVP","DCC",629,0.0021390409034088,0.00518656164396068,NA
"HRP","DCC",629,0.00185101274573555,0.00596032311075584,NA
"ERC","DCC",629,0.00190034655486101,0.00663356038970582,0.0276965704515966
"Naive","N/A",630,-0.00101503628475043,0.00728477132718757,NA
"MVP","Historical",630,-0.000583634589129287,0.00500738802904304,NA
"HRP","Historical",630,-0.000915920265775397,0.005728909307731,NA
"ERC","Historical",630,-0.00116704920801442,0.00624546866860147,0.0222405033953077
"MVP","GARCH",630,-0.000618675023323513,0.00509040934165873,NA
"HRP","GARCH",630,-0.00085010679894028,0.00573257030622613,NA
"ERC","GARCH",630,-0.00111674084160813,0.00627987089208172,0.0218014757050619
"MVP","DCC",630,-0.00061805965030481,0.00509236512502589,NA
"HRP","DCC",630,-0.000830472732679467,0.00573421191578054,NA
"ERC","DCC",630,-0.00111391190714086,0.00629534768827314,0.0218059285629273
"Naive","N/A",631,0.000217242041837801,0.00734808599669466,NA
"MVP","Historical",631,0.00055339791621135,0.00510320275841377,NA
"HRP","Historical",631,-0.000173419292676212,0.0058720291566563,NA
"ERC","Historical",631,0.000176355493729805,0.00635155004466875,0.0195076362473938
"MVP","GARCH",631,0.000410138338159379,0.00527975442407366,NA
"HRP","GARCH",631,-0.000180274017618915,0.00598263151314162,NA
"ERC","GARCH",631,0.000174926334222003,0.00648864954375888,0.0195749642767691
"MVP","DCC",631,0.000391713949742758,0.00528109745187489,NA
"HRP","DCC",631,-0.000118249667242183,0.0059540493134925,NA
"ERC","DCC",631,0.000170052051559061,0.00650018055649573,0.0196598270939296
"Naive","N/A",632,-0.000251713640599088,0.00729059941197771,NA
"MVP","Historical",632,0.000147319963192927,0.00502959455351909,NA
"HRP","Historical",632,4.22810676440614e-05,0.00576776791555372,NA
"ERC","Historical",632,3.34517143489293e-06,0.00627592849862026,0.046188051053729
"MVP","GARCH",632,0.000238420334531803,0.0049988773344314,NA
"HRP","GARCH",632,3.93712589310691e-05,0.00565874903189278,NA
"ERC","GARCH",632,2.93919445349174e-06,0.00616904610851804,0.043947369029492
"MVP","DCC",632,0.000207570952437995,0.00502020917207118,NA
"HRP","DCC",632,2.80880452813806e-05,0.0056729769648013,NA
"ERC","DCC",632,-4.92138352006354e-06,0.00618975707819646,0.0438167887591491
"Naive","N/A",633,0.00507392749454339,0.0072162325868043,NA
"MVP","Historical",633,0.00352511146726961,0.00500868826260238,NA
"HRP","Historical",633,0.00419537426101228,0.00575387412631813,NA
"ERC","Historical",633,0.00442200480166378,0.00623841785358662,0.0203185105749073
"MVP","GARCH",633,0.00343865389750295,0.00489084367541908,NA
"HRP","GARCH",633,0.00415957380391891,0.00554082125095594,NA
"ERC","GARCH",633,0.00440589027812698,0.0060375169013511,0.019827761479167
"MVP","DCC",633,0.0034110640974046,0.0049049659404614,NA
"HRP","DCC",633,0.00415356067644433,0.00554855902589772,NA
"ERC","DCC",633,0.00441067185888646,0.00605350514132795,0.0198161228891233
"Naive","N/A",634,-0.00136075176122737,0.00729151894146384,NA
"MVP","Historical",634,-0.000549833777138815,0.0050146694005038,NA
"HRP","Historical",634,-0.000180949716531078,0.00582137569769323,NA
"ERC","Historical",634,-0.000816860946858016,0.00629896630476021,0.0209399591519045
"MVP","GARCH",634,-0.00042583838558002,0.00491884258493632,NA
"HRP","GARCH",634,-0.000222456714377318,0.00561850874110414,NA
"ERC","GARCH",634,-0.00080302163726962,0.00613963661690357,0.0207433511515685
"MVP","DCC",634,-0.000455675805295592,0.00492684371511868,NA
"HRP","DCC",634,-0.000224023835115733,0.00561623254076597,NA
"ERC","DCC",634,-0.000805588060489264,0.00614608196391401,0.0207669428351315
"Naive","N/A",635,-0.00160301038407898,0.00737187967576189,NA
"MVP","Historical",635,-0.000633189625816913,0.0050904236653926,NA
"HRP","Historical",635,-0.00117908058018231,0.00587640417207758,NA
"ERC","Historical",635,-0.00135803406794244,0.00636992339389287,0.0142943010234444
"MVP","GARCH",635,-0.000461414940867827,0.00517197020358682,NA
"HRP","GARCH",635,-0.00107006191697872,0.00587355557986518,NA
"ERC","GARCH",635,-0.00132309447789794,0.00645675535402195,0.0122046639708564
"MVP","DCC",635,-0.000456763566342714,0.00518155875706205,NA
"HRP","DCC",635,-0.00106923844783517,0.00587936982998518,NA
"ERC","DCC",635,-0.00132016831651266,0.00646838638795732,0.0120507121079862
"Naive","N/A",636,0.00382832467658111,0.00774284058425544,NA
"MVP","Historical",636,0.00410682238889897,0.00539213616933359,NA
"HRP","Historical",636,0.00394391677069519,0.00627125744162932,NA
"ERC","Historical",636,0.00380670017429428,0.00670517030738611,0.0212441426505014
"MVP","GARCH",636,0.00406685829769445,0.00558715609031006,NA
"HRP","GARCH",636,0.00398611750096243,0.0065666293918793,NA
"ERC","GARCH",636,0.00379661706146022,0.0071884240888364,0.0215549634659413
"MVP","DCC",636,0.00408560046763094,0.00556806932989548,NA
"HRP","DCC",636,0.00390348835594835,0.00645338312038251,NA
"ERC","DCC",636,0.00380344081921722,0.00715926501018976,0.0215283126914499
"Naive","N/A",637,-0.00167990252021983,0.00777676161225115,NA
"MVP","Historical",637,-0.000113615053124014,0.00539277250534559,NA
"HRP","Historical",637,-0.000515716933941441,0.00622408500987337,NA
"ERC","Historical",637,-0.00102656678953804,0.00670319403113817,0.02009144474382
"MVP","GARCH",637,0.000304118306276928,0.00527830486028562,NA
"HRP","GARCH",637,-0.000316906118499294,0.00602951641802071,NA
"ERC","GARCH",637,-0.000898658143349439,0.00657830507211524,0.0187387848761585
"MVP","DCC",637,0.000267139136884214,0.00522159699524846,NA
"HRP","DCC",637,-0.000382979782863917,0.00598820299400574,NA
"ERC","DCC",637,-0.000904792921977396,0.00652577761183088,0.019088820279233
"Naive","N/A",638,0.00439562543708159,0.00779479657153934,NA
"MVP","Historical",638,0.00162082424838361,0.00536972172584893,NA
"HRP","Historical",638,0.00279448012955373,0.00617449517284958,NA
"ERC","Historical",638,0.00338984805126867,0.00667864198212302,0.0184494153883417
"MVP","GARCH",638,0.00131924929981223,0.00528699606443022,NA
"HRP","GARCH",638,0.00253242856047664,0.00605113998999521,NA
"ERC","GARCH",638,0.00321227924694659,0.00672310248898656,0.0172915060085153
"MVP","DCC",638,0.00133596206442552,0.00525726997823956,NA
"HRP","DCC",638,0.00242761748638644,0.0059923671932743,NA
"ERC","DCC",638,0.00321767875657598,0.00667313431723569,0.0173034698865174
"Naive","N/A",639,-0.00126668872837216,0.00770813058404844,NA
"MVP","Historical",639,-0.000974314320663811,0.00532105953482414,NA
"HRP","Historical",639,-0.00113892161836354,0.00604788888919997,NA
"ERC","Historical",639,-0.00106722923208302,0.00657509437618885,0.0236773819660598
"MVP","GARCH",639,-0.00119126342294964,0.00516145050485633,NA
"HRP","GARCH",639,-0.00118976240704976,0.00578860724702963,NA
"ERC","GARCH",639,-0.00112824129949988,0.00636439408050365,0.0237555404530318
"MVP","DCC",639,-0.00117749588494049,0.00508224619137632,NA
"HRP","DCC",639,-0.00119611385145996,0.00575936409365418,NA
"ERC","DCC",639,-0.0011172326267551,0.00630922127443612,0.0242018249029094
"Naive","N/A",640,0.000695740259236948,0.00749434602842185,NA
"MVP","Historical",640,0.00104116998095342,0.00528314663075417,NA
"HRP","Historical",640,0.00088782083456992,0.00606368961269887,NA
"ERC","Historical",640,0.000984531774697422,0.00645566017444415,0.0185509291339904
"MVP","GARCH",640,0.00127193961198138,0.00521934327842377,NA
"HRP","GARCH",640,0.000940873321583645,0.00596038013375521,NA
"ERC","GARCH",640,0.00101681629730182,0.00641435342331151,0.0194821242292624
"MVP","DCC",640,0.00128764125719987,0.0051796486541142,NA
"HRP","DCC",640,0.000973290953787699,0.00588845280045948,NA
"ERC","DCC",640,0.00102176142585843,0.00637743205233492,0.0195023071563333
"Naive","N/A",641,0.000617561130818842,0.0072740426224918,NA
"MVP","Historical",641,-0.00101203591532514,0.00503994597384541,NA
"HRP","Historical",641,0.00025719841005643,0.00582699456837638,NA
"ERC","Historical",641,3.53987379495081e-05,0.00621213582040136,0.0157178086603742
"MVP","GARCH",641,-0.0011474261973279,0.00501480911064621,NA
"HRP","GARCH",641,0.000278697416342906,0.00576603702376691,NA
"ERC","GARCH",641,3.84039764690296e-05,0.00615745647411775,0.0154590704203527
"MVP","DCC",641,-0.00111699988674064,0.00497050717437501,NA
"HRP","DCC",641,0.000223645258919086,0.00576112073145501,NA
"ERC","DCC",641,4.31449452738342e-05,0.00612444048685311,0.0155640750803291
"Naive","N/A",642,0.00236133372956234,0.00709097215899957,NA
"MVP","Historical",642,0.000617531174314199,0.00503226490594307,NA
"HRP","Historical",642,0.00196267915022289,0.00578282444589578,NA
"ERC","Historical",642,0.00215803057174913,0.00612317782377798,0.0410801689786198
"MVP","GARCH",642,-0.00026559900656818,0.00507266031641644,NA
"HRP","GARCH",642,0.0016251991692214,0.00592575492146936,NA
"ERC","GARCH",642,0.00198731601896309,0.00631519277218442,0.040631220895635
"MVP","DCC",642,-0.000245674180576557,0.00504003247822916,NA
"HRP","DCC",642,0.00133223612451647,0.00576290260947658,NA
"ERC","DCC",642,0.00199709476875682,0.0062845628217231,0.0404307420472805
"Naive","N/A",643,0.00298515867981967,0.00725584085083676,NA
"MVP","Historical",643,0.00297649462051398,0.00508144010026688,NA
"HRP","Historical",643,0.00298491128655766,0.00571514838235581,NA
"ERC","Historical",643,0.00288433758351003,0.00624031608643253,0.0232398223685605
"MVP","GARCH",643,0.00265723932235232,0.00514305388897148,NA
"HRP","GARCH",643,0.00291997630096129,0.00584868386049884,NA
"ERC","GARCH",643,0.0028723671012961,0.00656326555117694,0.0245106036599695
"MVP","DCC",643,0.00263917726909234,0.00510799865767918,NA
"HRP","DCC",643,0.00290487829711605,0.00581870527830544,NA
"ERC","DCC",643,0.00287038592171602,0.00654447231530124,0.0243844053106802
"Naive","N/A",644,-0.00215898733511021,0.00715444598859983,NA
"MVP","Historical",644,-0.00289780024685248,0.00500884854376381,NA
"HRP","Historical",644,-0.00288758926190571,0.00563974296513118,NA
"ERC","Historical",644,-0.00279143943149776,0.00617022847353338,0.0389665308231165
"MVP","GARCH",644,-0.00256393732105104,0.00501868771935163,NA
"HRP","GARCH",644,-0.00294560229875204,0.00570100965619724,NA
"ERC","GARCH",644,-0.0028265331067933,0.00636883245804925,0.0390322185292283
"MVP","DCC",644,-0.00259308377531374,0.0049871481148719,NA
"HRP","DCC",644,-0.0028612898853925,0.00570932832194419,NA
"ERC","DCC",644,-0.00280721166458403,0.0063492861017789,0.0390988887140449
"Naive","N/A",645,-0.00347068382722847,0.0070353404298445,NA
"MVP","Historical",645,-0.0022986505103814,0.00493140256409309,NA
"HRP","Historical",645,-0.00278305365729966,0.00562218603084344,NA
"ERC","Historical",645,-0.0029234261757799,0.00607027458523719,0.00658154524115594
"MVP","GARCH",645,-0.00229645786737577,0.0049073400674266,NA
"HRP","GARCH",645,-0.00276887693664409,0.00568027782046515,NA
"ERC","GARCH",645,-0.00290051075901411,0.00615227090818432,0.00707824860521604
"MVP","DCC",645,-0.00225660356118264,0.00487416639902844,NA
"HRP","DCC",645,-0.00272189218178465,0.00564863162980671,NA
"ERC","DCC",645,-0.00289199238859761,0.00612158336547105,0.00712982736561517
"Naive","N/A",646,0.000403484039821859,0.00735959947221483,NA
"MVP","Historical",646,-0.00136142214992022,0.00512416401840856,NA
"HRP","Historical",646,-0.000484755187347573,0.00580759375964371,NA
"ERC","Historical",646,6.82539647236281e-06,0.00637003987162913,0.0253380691530381
"MVP","GARCH",646,-0.00170376581392531,0.00518547588604144,NA
"HRP","GARCH",646,-0.000551177837799385,0.00597638101054814,NA
"ERC","GARCH",646,-2.42078669836783e-05,0.00656469669135569,0.0256264638909201
"MVP","DCC",646,-0.00173843640183885,0.00515860234876074,NA
"HRP","DCC",646,-0.000489417041419567,0.00602674807197716,NA
"ERC","DCC",646,-2.83023412786144e-05,0.00654195264327313,0.0255510701659858
"Naive","N/A",647,0.00290757409791942,0.00738933089400311,NA
"MVP","Historical",647,0.00356756928914627,0.00515942038372106,NA
"HRP","Historical",647,0.00358466510190902,0.0058472082335299,NA
"ERC","Historical",647,0.00322900528506586,0.00638882210162235,0.0221804416381067
"MVP","GARCH",647,0.00366998802501318,0.00538406909415346,NA
"HRP","GARCH",647,0.00361592157913038,0.00609319838280077,NA
"ERC","GARCH",647,0.0032577965273129,0.00663091130246374,0.0213626744440763
"MVP","DCC",647,0.00357417396280893,0.00536880311565123,NA
"HRP","DCC",647,0.00361595032916608,0.00608426621160049,NA
"ERC","DCC",647,0.00325939515692081,0.00661034850292369,0.0211898895424268
"Naive","N/A",648,-1.59098149454286e-06,0.00731918216175702,NA
"MVP","Historical",648,0.00180042232514868,0.00513149904954988,NA
"HRP","Historical",648,0.000945012445988424,0.00587716835942185,NA
"ERC","Historical",648,0.000592756018450349,0.00635897392456443,0.0245363777371024
"MVP","GARCH",648,0.00146911805298754,0.00564887315419738,NA
"HRP","GARCH",648,0.000906263133076856,0.0063093410429267,NA
"ERC","GARCH",648,0.000584433018934567,0.00676944703540276,0.0238066035598168
"MVP","DCC",648,0.00148620231536936,0.00563968547188287,NA
"HRP","DCC",648,0.00103373520990454,0.00636289157499977,NA
"ERC","DCC",648,0.000589545764106355,0.00674746706949608,0.0238158844575147
"Naive","N/A",649,-0.00136229638338413,0.00718612016145899,NA
"MVP","Historical",649,0.00108284717429881,0.00511615324792368,NA
"HRP","Historical",649,0.000119710681092053,0.00582609166134887,NA
"ERC","Historical",649,-0.00049342993136612,0.00626942845823341,0.0218935916114961
"MVP","GARCH",649,-6.5844521626505e-05,0.00560441278272672,NA
"HRP","GARCH",649,-0.000185988290641181,0.00632023217888617,NA
"ERC","GARCH",649,-0.000611434021449007,0.00672744338756592,0.0218753681081661
"MVP","DCC",649,6.63699973921846e-07,0.00558615389299259,NA
"HRP","DCC",649,-0.000112088363410042,0.00636403228544785,NA
"ERC","DCC",649,-0.000622300380625706,0.00670210458176041,0.0219208247002591
"Naive","N/A",650,-0.00534300516579879,0.00729542265121951,NA
"MVP","Historical",650,-0.00328236294998714,0.00516335293831713,NA
"HRP","Historical",650,-0.00387366816052206,0.00590736848716027,NA
"ERC","Historical",650,-0.00444322088089015,0.00634114703446322,0.0143049611002887
"MVP","GARCH",650,-0.00345453548810939,0.0055182902268609,NA
"HRP","GARCH",650,-0.00400558839216307,0.00628863956348359,NA
"ERC","GARCH",650,-0.00452015579797965,0.0066494187779634,0.0146503823322528
"MVP","DCC",650,-0.0034785775481739,0.00551874255118894,NA
"HRP","DCC",650,-0.00402369359458567,0.0062937513115329,NA
"ERC","DCC",650,-0.00453603948923554,0.0066372608656598,0.0149172562724541
"Naive","N/A",651,0.00297360113606029,0.00764743583108764,NA
"MVP","Historical",651,0.000265993218219271,0.00540547434847427,NA
"HRP","Historical",651,0.00098125540936848,0.00609913098491,NA
"ERC","Historical",651,0.00189721423500744,0.00662959471071123,0.00975351850143024
"MVP","GARCH",651,0.000887251286472027,0.00591332841926169,NA
"HRP","GARCH",651,0.0011414141416509,0.00669610221936096,NA
"ERC","GARCH",651,0.00191319468042293,0.00724373391901369,0.00930674998090934
"MVP","DCC",651,0.000873934885912848,0.00592342399093221,NA
"HRP","DCC",651,0.00122390865372004,0.00668611066339269,NA
"ERC","DCC",651,0.00192441672064675,0.00722107747897464,0.00938462669768009
"Naive","N/A",652,-0.0125383905508257,0.00779139553529102,NA
"MVP","Historical",652,-0.00820333405952677,0.00552023289427077,NA
"HRP","Historical",652,-0.00986238287776125,0.00634763728986642,NA
"ERC","Historical",652,-0.0109371635652003,0.00673176379972161,0.0104269571477259
"MVP","GARCH",652,-0.0101095379305143,0.00579941152410093,NA
"HRP","GARCH",652,-0.0105825288679243,0.00669720202847917,NA
"ERC","GARCH",652,-0.0112534977611549,0.00709035380659544,0.0143537938422914
"MVP","DCC",652,-0.0101421792784269,0.00579986927898787,NA
"HRP","DCC",652,-0.00996297062817094,0.00654499473236569,NA
"ERC","DCC",652,-0.0112521035631334,0.00706801121412292,0.0139067270385225
"Naive","N/A",653,0.00741458619029034,0.00905001860916656,NA
"MVP","Historical",653,0.00568463070821636,0.00653286243035694,NA
"HRP","Historical",653,0.00679961776086171,0.00740488501408004,NA
"ERC","Historical",653,0.00701542598370013,0.00800859292904133,0.00540749749860027
"MVP","GARCH",653,0.00377743664554362,0.00836456419700803,NA
"HRP","GARCH",653,0.00649937283590463,0.0098461267175069,NA
"ERC","GARCH",653,0.00698185839702524,0.0110011829462772,0.010176971721841
"MVP","DCC",653,0.00418071739787104,0.00826622929477626,NA
"HRP","DCC",653,0.00649824030637571,0.00948059702608535,NA
"ERC","DCC",653,0.00699153044360542,0.0105562190265295,0.00994081088239184
"Naive","N/A",654,0.00356934597736398,0.0107264678390284,NA
"MVP","Historical",654,0.00149234371482041,0.00747081740543908,NA
"HRP","Historical",654,0.00198316246394097,0.00875626436714464,NA
"ERC","Historical",654,0.00267054331231769,0.009490319528124,0.0205122642886809
"MVP","GARCH",654,0.000910791498192433,0.0101695302075599,NA
"HRP","GARCH",654,0.00192454992887497,0.0122034607124778,NA
"ERC","GARCH",654,0.00254233171141309,0.0134892388675915,0.0214161189149106
"MVP","DCC",654,0.000930762938870341,0.0096839762505831,NA
"HRP","DCC",654,0.00204885454402095,0.0113500437739743,NA
