Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,Historical,1196,-5.5907305869694575e-05,0.009593822018165199
ERC,GARCH,1196,0.0020658816369816197,0.011076263558841885
ERC,Historical,1196,0.001999985072160875,0.012886398257469832
Naive,N/A,1196,0.0024187653808612707,0.014264417105755323
HRP,GARCH,1197,-0.010626604029531575,0.009992909011131375
HRP,Historical,1197,-0.009786887735782557,0.01163331299345466
MVP,GARCH,1197,-0.008751510187686247,0.00818502910594217
MVP,Historical,1197,-0.005542898751228411,0.009524904165372688
ERC,GARCH,1197,-0.011079675599419187,0.010924087152745472
ERC,Historical,1197,-0.010643798136733818,0.012794263895651262
Naive,N/A,1197,-0.011475656155736771,0.014128574410085897
HRP,GARCH,1198,0.0021183804401431277,0.01091193348086551
HRP,Historical,1198,0.001910351399782784,0.011696751290322306
MVP,GARCH,1198,0.0027620651672447,0.008538897825744692
MVP,Historical,1198,0.00248716811708519,0.009536590862931222
ERC,GARCH,1198,0.002195571519207139,0.012005478360645624
ERC,Historical,1198,0.0020377145779808957,0.012866161802623035
Naive,N/A,1198,0.0018870176410619474,0.014199720142544378
HRP,GARCH,1199,0.0016112514645122984,0.0111251075431191
HRP,Historical,1199,0.0016906855448176425,0.011829876656377008
MVP,GARCH,1199,0.0012666048357019071,0.008712764895300552
MVP,Historical,1199,0.0016827979343408245,0.009583338808340428
ERC,GARCH,1199,0.00143978001192228,0.012239430844621048
ERC,Historical,1199,0.0014451113597035298,0.012933653137435969
Naive,N/A,1199,0.0015569203902248648,0.014270967604391957
HRP,GARCH,1200,0.006389073479470968,0.01105452856640344
HRP,Historical,1200,0.006319337137428514,0.011912177509065208
MVP,GARCH,1200,0.0048127858115583535,0.0087690145507477
MVP,Historical,1200,0.004858808025071091,0.009587105210132804
ERC,GARCH,1200,0.006812002111276205,0.011933865107556174
ERC,Historical,1200,0.006770871075785567,0.01300462137346528
Naive,N/A,1200,0.007113306659853452,0.014328713509466571
HRP,GARCH,1201,-0.00021997747449652673,0.009938972365047965
HRP,Historical,1201,-0.00014896380648413447,0.011930562804679029
MVP,GARCH,1201,0.0006955456871952584,0.0074755198022675795
MVP,Historical,1201,0.0014110615214073103,0.009598694462616625
ERC,GARCH,1201,-0.0007118174959460679,0.010868951840522958
ERC,Historical,1201,-0.0006404320449455421,0.01302740996899009
Naive,N/A,1201,-0.0013009605326363323,0.014354100635430665
HRP,GARCH,1202,0.002085959240784445,0.009027263916703922
HRP,Historical,1202,0.002392456899051141,0.011889373651392162
MVP,GARCH,1202,0.0002700394611139394,0.006857947825741937
MVP,Historical,1202,0.0019287873937416599,0.009566908023194296
ERC,GARCH,1202,0.00256138704597192,0.009962929979457892
ERC,Historical,1202,0.002628223026496612,0.01297301102000835
Naive,N/A,1202,0.003047692627534826,0.014291732047914549
HRP,GARCH,1203,-0.0001510803113411833,0.008651851240390567
HRP,Historical,1203,-0.0008386346263026678,0.01170173497147637
MVP,GARCH,1203,0.0025946828977209757,0.006511525178599445
MVP,Historical,1203,-0.00017035929492323403,0.009437944818101628
ERC,GARCH,1203,-0.0001591706668384762,0.009585369675231062
ERC,Historical,1203,-0.000464940174282081,0.012768235311920863
Naive,N/A,1203,-0.0008612287284420756,0.014077824512001274
HRP,GARCH,1204,0.0003820584135402862,0.008273697594522036
HRP,Historical,1204,0.0007183790396859286,0.011391860310440562
MVP,GARCH,1204,-2.4794088733580237e-05,0.006296156191832666
MVP,Historical,1204,0.0029136549171259623,0.00916419762704921
ERC,GARCH,1204,-3.134370450079869e-05,0.009254722244483168
ERC,Historical,1204,1.2330386437795956e-05,0.012370322226825374
Naive,N/A,1204,-0.0008611686723966231,0.013648788605720037
HRP,GARCH,1205,-0.001907125884611015,0.008373075819000073
HRP,Historical,1205,-0.0024326202371598047,0.011285057722821342
MVP,GARCH,1205,-0.0010585524900225338,0.006170347088241039
MVP,Historical,1205,-0.0013304622538493475,0.009171370505692522
ERC,GARCH,1205,-0.0018478667398026231,0.00957683237190175
ERC,Historical,1205,-0.0020233008351656615,0.012327065948073888
Naive,N/A,1205,-0.0016787808651751823,0.013534410052694078
HRP,GARCH,1206,-0.0010250699141214656,0.008617069998188636
HRP,Historical,1206,-0.0010900651341751492,0.010970229182252166
MVP,GARCH,1206,-0.0009940844237453154,0.006316344394434042
MVP,Historical,1206,-0.0009057993728389871,0.008777736820573343
ERC,GARCH,1206,-0.0008294265553986269,0.009878678022437401
ERC,Historical,1206,-0.0008607061573855131,0.012070078196200736
Naive,N/A,1206,-0.0005292916698569764,0.013254639206323403
HRP,GARCH,1207,-0.0015283793161170438,0.007582045353421142
HRP,Historical,1207,-0.000823150189942079,0.01088092671643331
MVP,GARCH,1207,-0.005019894277050423,0.005145955976440065
MVP,Historical,1207,-0.0037097400762192883,0.008687208768085396
ERC,GARCH,1207,-0.0004167716117767786,0.008958031652729194
ERC,Historical,1207,-0.00013627861049115227,0.011976660114609307
Naive,N/A,1207,0.0006948390822484899,0.013120396137750038
HRP,GARCH,1208,-0.004769866660403758,0.007921569855588865
HRP,Historical,1208,-0.004719896754023426,0.010793216905264365
MVP,GARCH,1208,-0.0060391377016653465,0.005880965589315422
MVP,Historical,1208,-0.005793342787819934,0.008642600063270165
ERC,GARCH,1208,-0.004146106872104968,0.008974915954138008
ERC,Historical,1208,-0.004142261986951132,0.011867900649963655
Naive,N/A,1208,-0.003415069025446205,0.012990187826097023
HRP,GARCH,1209,0.004635734687819198,0.008059902900612903
HRP,Historical,1209,0.004336198205721286,0.010668473518267397
MVP,GARCH,1209,0.004513059435423964,0.0062025954949138495
MVP,Historical,1209,0.003435507905826625,0.008575371898075793
ERC,GARCH,1209,0.0050945943341832054,0.009160405388672598
ERC,Historical,1209,0.005029635973456009,0.011780599656443236
Naive,N/A,1209,0.005556503242390872,0.012911013001441063
HRP,GARCH,1210,0.00319960586468062,0.008174320586480188
HRP,Historical,1210,0.0030348124012188732,0.010273509317248502
MVP,GARCH,1210,0.0040143986190083,0.006011600687018542
MVP,Historical,1210,0.0018219549348814264,0.008402491009012537
ERC,GARCH,1210,0.0034663182559510584,0.009625059936918938
ERC,Historical,1210,0.00353980388141453,0.011344592789802155
Naive,N/A,1210,0.004064943335276249,0.012389893157212195
HRP,GARCH,1211,-0.0003958544187614651,0.007967459140301367
HRP,Historical,1211,-0.00034019018203335706,0.010194500860197866
MVP,GARCH,1211,-0.000419380814492544,0.006013641903775779
MVP,Historical,1211,0.0001983993229411788,0.008222703043687074
ERC,GARCH,1211,-0.00021994224325343914,0.009224910828131087
ERC,Historical,1211,-0.00019831176264729962,0.011237381049743075
Naive,N/A,1211,-0.00026138258525769083,0.012314752656312149
HRP,GARCH,1212,0.0001267200860714744,0.007970010151588734
HRP,Historical,1212,0.00011008187197076007,0.010112355404659728
MVP,GARCH,1212,-0.00017108296454668663,0.005912080545313047
MVP,Historical,1212,-0.0009872319135421838,0.008068102654432311
ERC,GARCH,1212,0.00021935296934397184,0.009082976807207956
ERC,Historical,1212,0.00022208681775972157,0.011065804409852062
Naive,N/A,1212,0.00016802031418136596,0.012128113614089648
HRP,GARCH,1213,0.003345648585862178,0.0076136942066716414
HRP,Historical,1213,0.003430998715479139,0.010079979513652379
MVP,GARCH,1213,0.0028019107683184994,0.00557586148343382
MVP,Historical,1213,0.0014738778358760025,0.008038060058200434
ERC,GARCH,1213,0.003639536293935835,0.008806005922625426
ERC,Historical,1213,0.0037664153760668282,0.01103089009283215
Naive,N/A,1213,0.0042732380560761025,0.012099987075457659
HRP,GARCH,1214,-0.0008408432010334115,0.007279630142744546
HRP,Historical,1214,-0.0006351845718748465,0.010045244515368175
MVP,GARCH,1214,-0.002674259721655925,0.005507619865433701
MVP,Historical,1214,-0.002112610971247512,0.00805073736402399
ERC,GARCH,1214,-0.00018114013234758682,0.00825719105404934
ERC,Historical,1214,-0.00011859628683134858,0.011025208931749636
Naive,N/A,1214,0.0002455885289439498,0.01207946680185495
HRP,GARCH,1215,0.0018058477565144303,0.00731560020748258
HRP,Historical,1215,0.0019968911847191005,0.009932050284931227
MVP,GARCH,1215,-0.00011460529028653279,0.005501223082327234
MVP,Historical,1215,0.001488075345852189,0.007974712207158457
ERC,GARCH,1215,0.002712003987221769,0.008424290592108828
ERC,Historical,1215,0.0027321536618618936,0.010900931856485094
Naive,N/A,1215,0.003692222096589614,0.011947784176666998
HRP,GARCH,1216,0.003098696387826349,0.007361195710564435
HRP,Historical,1216,0.003206925228066211,0.009980346475637811
MVP,GARCH,1216,0.005200343395912256,0.005388072973803388
MVP,Historical,1216,0.00491899840295699,0.007942245728237008
ERC,GARCH,1216,0.0025022047479984376,0.008050346183322269
ERC,Historical,1216,0.0025450728406423966,0.01079514032365747
Naive,N/A,1216,0.0016378008074625437,0.011792098380100558
HRP,GARCH,1217,-0.0006361580590701883,0.007187668156062824
HRP,Historical,1217,-0.0005531430151056255,0.009992401781578508
MVP,GARCH,1217,-0.001527811688787176,0.005364395859659339
MVP,Historical,1217,-0.001073131152500789,0.007969643936475248
ERC,GARCH,1217,-0.00021475990217279797,0.007859485472246215
ERC,Historical,1217,-0.00023359112513677015,0.010771766908323405
Naive,N/A,1217,-0.00022445466437371592,0.011750614926830886
HRP,GARCH,1218,-0.0010830930851985954,0.00704485130201296
HRP,Historical,1218,-0.001124848320194142,0.009989262658161385
MVP,GARCH,1218,-7.61218788472608e-05,0.005090333297584392
MVP,Historical,1218,0.001060390989801395,0.007992215104753113
ERC,GARCH,1218,-0.0019458378123309561,0.007674147938015332
ERC,Historical,1218,-0.002029071118804759,0.010749477521950065
Naive,N/A,1218,-0.0029651565228200347,0.011698615777457353
HRP,GARCH,1219,-0.0025623071690834796,0.006864832733570246
HRP,Historical,1219,-0.0024861656487939984,0.009811736232099412
MVP,GARCH,1219,-0.002513226738709684,0.005299613951550586
MVP,Historical,1219,-0.0008374566132803036,0.007966907512902624
ERC,GARCH,1219,-0.0028512978621359165,0.007764962339107435
ERC,Historical,1219,-0.0028514420557223244,0.010708796288497677
Naive,N/A,1219,-0.0033535463884602676,0.011671196135866107
HRP,GARCH,1220,-0.00319920665226093,0.006548108830091292
HRP,Historical,1220,-0.00303567791691878,0.009712893743531955
MVP,GARCH,1220,-0.0034809132725690433,0.0050742899815299095
MVP,Historical,1220,-0.0024869510917900238,0.007920047383457059
ERC,GARCH,1220,-0.0033006689302169288,0.007469432357737592
ERC,Historical,1220,-0.00327932042658625,0.01062388985858989
Naive,N/A,1220,-0.003592314440035654,0.011566907230967826
HRP,GARCH,1221,0.004012729802085337,0.006535548394937651
HRP,Historical,1221,0.004153107062890021,0.009522340395584016
MVP,GARCH,1221,0.0029999316556542596,0.0053856414642583115
MVP,Historical,1221,0.002674900137592939,0.007765034625447342
ERC,GARCH,1221,0.004554214480967746,0.007217299896518827
ERC,Historical,1221,0.004640562773187371,0.010429343477576729
Naive,N/A,1221,0.005239362833313195,0.011387301076365597
HRP,GARCH,1222,-0.0022940425783259813,0.00652075418237597
HRP,Historical,1222,-0.0024823419682740056,0.009451288072560257
MVP,GARCH,1222,-0.0031462123511965534,0.0054357269961947344
MVP,Historical,1222,-0.0036844110222929377,0.007677032605969839
ERC,GARCH,1222,-0.0019094886056314716,0.007243978728927133
ERC,Historical,1222,-0.001974665641914109,0.010378793153043714
Naive,N/A,1222,-0.0015750274544638772,0.011366056389606721
HRP,GARCH,1223,0.0008688551618824545,0.006504685418028668
HRP,Historical,1223,0.0010322856399958217,0.009153585971915271
MVP,GARCH,1223,0.002060968950058898,0.005352974454685992
MVP,Historical,1223,0.002394330144724769,0.007427713549620895
ERC,GARCH,1223,0.00031379222050314143,0.007221408119456403
ERC,Historical,1223,0.00044591389854873773,0.010077046492571903
Naive,N/A,1223,-6.591982769565171e-05,0.011069248830263619
HRP,GARCH,1224,-0.0006028216640436915,0.006418451628605829
HRP,Historical,1224,-0.0003852772019887446,0.009072081277467992
MVP,GARCH,1224,-5.63142643280752e-05,0.005370402608989841
MVP,Historical,1224,-0.0007369465240958282,0.007428602194661458
ERC,GARCH,1224,-0.0007149712917278912,0.006989643226692019
ERC,Historical,1224,-0.0006100738947744355,0.009956621927151875
Naive,N/A,1224,-0.0009497596446121617,0.01091489296302036
HRP,GARCH,1225,-0.006187824257072213,0.00647201732622625
HRP,Historical,1225,-0.005732504895624135,0.008908514862417139
MVP,GARCH,1225,-0.0058403910023994655,0.0053107737124688395
MVP,Historical,1225,-0.0042668303119379495,0.007220494397885065
ERC,GARCH,1225,-0.006721016079735295,0.0068946456688445895
ERC,Historical,1225,-0.006536973046276167,0.00970346414996187
Naive,N/A,1225,-0.007245110961905619,0.010675619464919153
HRP,GARCH,1226,-0.003954804619591702,0.006712228438116902
HRP,Historical,1226,-0.004114803566651265,0.008617319465652643
MVP,GARCH,1226,-0.004313383255124914,0.005463564784979796
MVP,Historical,1226,-0.004696712776815027,0.006979289249137411
ERC,GARCH,1226,-0.003639538457181411,0.007146135880267562
ERC,Historical,1226,-0.0037294610750129116,0.00938183872115625
Naive,N/A,1226,-0.003538427578477727,0.01040603149715441
HRP,GARCH,1227,0.004011121488256189,0.006553350137408852
HRP,Historical,1227,0.004083153040991852,0.008266331863030309
MVP,GARCH,1227,0.0011240832676718108,0.005483140345143888
MVP,Historical,1227,0.0018583642455627981,0.006824684613073064
ERC,GARCH,1227,0.00448871059267752,0.007191541405919266
ERC,Historical,1227,0.0044817119653585025,0.009168090999852552
Naive,N/A,1227,0.0052293986396127435,0.010223106599329632
HRP,GARCH,1228,0.0009512815700948795,0.006568722720903291
HRP,Historical,1228,0.0010271797723300994,0.008021953813056716
MVP,GARCH,1228,0.0013333337327878544,0.00565378613605119
MVP,Historical,1228,0.000753421136099476,0.006672571107319483
ERC,GARCH,1228,0.0010268830373203071,0.007150100684152217
ERC,Historical,1228,0.0010908245322477788,0.008892466038345408
Naive,N/A,1228,0.0009670261306648335,0.009935074792073985
HRP,GARCH,1229,-0.005047006974218277,0.006732828207714077
HRP,Historical,1229,-0.004527114237519775,0.007897914538372427
MVP,GARCH,1229,-0.0036991949492605597,0.005414262800747619
MVP,Historical,1229,-0.002575314286705212,0.006501894618588071
ERC,GARCH,1229,-0.006320013587021084,0.007316262791899467
ERC,Historical,1229,-0.0060428642636024404,0.008748224581390336
Naive,N/A,1229,-0.0076578310080666415,0.009802305455322893
HRP,GARCH,1230,-0.0013786615664807423,0.007122766553607794
HRP,Historical,1230,-0.0009820235386632547,0.007952005119090864
MVP,GARCH,1230,-0.001561464842674678,0.005641129871903695
MVP,Historical,1230,-0.0004643048590199777,0.00637517799605486
ERC,GARCH,1230,-0.0010238775245678315,0.007603432564035204
ERC,Historical,1230,-0.0008094354556965443,0.00861276011035742
Naive,N/A,1230,-0.0015099127732573973,0.0097313700696127
HRP,GARCH,1231,0.006526823508242798,0.0071193338882190515
HRP,Historical,1231,0.006346097586729676,0.007396896655510347
MVP,GARCH,1231,0.004731537212603961,0.005797041304884816
MVP,Historical,1231,0.005108974115374479,0.006241603473182299
ERC,GARCH,1231,0.006465975847553873,0.007653470403667268
ERC,Historical,1231,0.0063546486381505065,0.008069986289996018
Naive,N/A,1231,0.006905607370370668,0.009061315941886847
HRP,GARCH,1232,0.00349499653616323,0.007140969239992894
HRP,Historical,1232,0.003329107927995796,0.007477807264975848
MVP,GARCH,1232,0.0018968829712047413,0.005771937094065168
MVP,Historical,1232,0.0013449312181459398,0.006249716868130244
ERC,GARCH,1232,0.00445491041316057,0.007718406755706133
ERC,Historical,1232,0.00438935506422072,0.00813693290183073
Naive,N/A,1232,0.00530631126625685,0.009124833899640772
HRP,GARCH,1233,-0.0006182565455352803,0.007067365993273672
HRP,Historical,1233,-0.0004113037501428991,0.007470457802579655
MVP,GARCH,1233,-0.004427136599145407,0.0057926579206536
MVP,Historical,1233,-0.002646766708798141,0.006266787761384644
ERC,GARCH,1233,0.0006273595648140347,0.007956814704138563
ERC,Historical,1233,0.0006613134126480466,0.008226201611852323
Naive,N/A,1233,0.0012515312612403947,0.009287970124970431
HRP,GARCH,1234,0.0011662033311320064,0.006990822984500063
HRP,Historical,1234,0.001242169746235818,0.007363117488082294
MVP,GARCH,1234,0.001309613598430826,0.0058665830310791044
MVP,Historical,1234,0.00154525033391574,0.006225737844451411
ERC,GARCH,1234,0.0012577423236253588,0.007586134563169161
ERC,Historical,1234,0.0012959635049873712,0.008050848387683562
Naive,N/A,1234,0.0013727055258811282,0.009089763214066352
HRP,GARCH,1235,0.0017690443015845262,0.006777626145824461
HRP,Historical,1235,0.0018724828633374917,0.007211579408544812
MVP,GARCH,1235,0.00080483616916107,0.00573528655982805
MVP,Historical,1235,0.0009420219584074573,0.006167820136414236
ERC,GARCH,1235,0.002051757394744049,0.007370736516290103
ERC,Historical,1235,0.0021311728474075558,0.007943246183314176
Naive,N/A,1235,0.002764881347644596,0.008959977268597315
HRP,GARCH,1236,0.0017962138579977478,0.006756888198799108
HRP,Historical,1236,0.00171723292351608,0.00702553346961511
MVP,GARCH,1236,0.0012802970810844344,0.005679634443762821
MVP,Historical,1236,0.0011114481183204616,0.006027628375397963
ERC,GARCH,1236,0.001988908688310459,0.007408157713570812
ERC,Historical,1236,0.001949750851252072,0.0077948576844201894
Naive,N/A,1236,0.001850278458990715,0.00883617558225749
HRP,GARCH,1237,0.005249025700420185,0.006596274718916091
HRP,Historical,1237,0.005098823343624377,0.006978204954352503
MVP,GARCH,1237,0.0032032308859426357,0.00556720761863195
MVP,Historical,1237,0.0032407350550752085,0.005960030483390849
ERC,GARCH,1237,0.006420961201871804,0.007132428444388866
ERC,Historical,1237,0.006336588647824544,0.007675114916970353
Naive,N/A,1237,0.008438566035738261,0.008691809294705082
HRP,GARCH,1238,0.00042763792799368897,0.0067568424888480964
HRP,Historical,1238,0.00042639146045596755,0.0070059255834915264
