Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,Historical,201,-0.003207015187064808,0.011567656175897568
Naive,N/A,201,-0.0026156792254993294,0.007937390512761338
HRP,GARCH,202,0.0017977826766156118,0.008457626926251453
HRP,Historical,202,0.0018123905934510883,0.007771006111267261
MVP,GARCH,202,0.001337281591247138,0.005680226781456972
MVP,Historical,202,0.0013333692735003181,0.005414629394566983
ERC,GARCH,202,0.007536169743711649,0.01743822651931935
ERC,Historical,202,0.007965095471386982,0.015295295228617261
Naive,N/A,202,0.0032131077939983005,0.00969809972374788
HRP,GARCH,203,0.000917610848643395,0.008208686849213328
HRP,Historical,203,0.000891855722934341,0.00782512919919878
MVP,GARCH,203,0.0009654356247138563,0.005540619407126334
MVP,Historical,203,0.0009469796425498654,0.005491151642630972
ERC,GARCH,203,0.0028549987003445667,0.016040196033577238
ERC,Historical,203,0.0027839023112117113,0.014603355778233323
Naive,N/A,203,0.001656155875567183,0.00974534533270071
HRP,GARCH,204,0.0010269192749371324,0.007976635142764565
HRP,Historical,204,0.0010161586424353528,0.00775547144926448
MVP,GARCH,204,0.001354359599719933,0.00547699251050222
MVP,Historical,204,0.0012345338826418198,0.005461647477299646
ERC,GARCH,204,0.0030834007870061664,0.015568547772917336
ERC,Historical,204,0.002997991087667853,0.014761254837901678
Naive,N/A,204,0.001890369439275436,0.009723814936471602
HRP,GARCH,205,0.0007170619897732465,0.008018110621731711
HRP,Historical,205,0.000690024221788349,0.007846354529316566
MVP,GARCH,205,0.0019965434513369105,0.005201887497879517
MVP,Historical,205,0.0011986073727303988,0.0054521930600991185
ERC,GARCH,205,0.0005530575883956088,0.015237711812348903
ERC,Historical,205,0.000530907926195742,0.01485694883207516
Naive,N/A,205,0.0008023938743658982,0.009735357346493521
HRP,GARCH,206,-0.0006762473239465508,0.008011383308344784
HRP,Historical,206,-0.000672844429807079,0.00779348601133062
MVP,GARCH,206,-0.0002184252665249288,0.005549461317121301
MVP,Historical,206,4.601339269264453e-05,0.005457982157821923
ERC,GARCH,206,0.0025921316234031135,0.015500512142184375
ERC,Historical,206,0.0025353057068767345,0.014939100513205935
Naive,N/A,206,0.0001882963190902339,0.009784968564731884
HRP,GARCH,207,0.0003540573260734602,0.007835082672859992
HRP,Historical,207,0.0003880879528802538,0.0077942970750017075
MVP,GARCH,207,0.0010270725373904108,0.0054040022787300145
MVP,Historical,207,0.0010778459071724227,0.005441364957071097
ERC,GARCH,207,1.9480162256561075e-05,0.014967611063657044
ERC,Historical,207,1.1399882108172368e-05,0.014769021981403698
Naive,N/A,207,0.00032470769875982066,0.009754016545281711
HRP,GARCH,208,-0.0014670789032032664,0.007803077954496559
HRP,Historical,208,-0.0014997985789303146,0.007724095855731446
MVP,GARCH,208,0.0001436420928096921,0.005350521517165287
MVP,Historical,208,0.00016335721937117955,0.00538369682065151
ERC,GARCH,208,-0.002716901763338597,0.014842435454620601
ERC,Historical,208,-0.002792881734067937,0.014550485055868824
Naive,N/A,208,-0.0018672903376714494,0.009690782143419206
HRP,GARCH,209,0.001800134571754617,0.007833687714744237
HRP,Historical,209,0.0018799119692486073,0.007631221453659331
MVP,GARCH,209,8.42531004306143e-05,0.005397530941316209
MVP,Historical,209,0.00046631431949339496,0.005353556177383706
ERC,GARCH,209,0.005072428578667432,0.015031982245639194
ERC,Historical,209,0.005245849904718411,0.014398055206881631
Naive,N/A,209,0.003176859385061313,0.009529794384482074
HRP,GARCH,210,0.0010575903444176636,0.00783484074029937
HRP,Historical,210,0.0010702569797690327,0.007693796947989818
MVP,GARCH,210,0.002328099405545104,0.005382608761530212
MVP,Historical,210,0.002683016504112952,0.005350149541423568
ERC,GARCH,210,0.0002999754090341625,0.014712533414459557
ERC,Historical,210,0.0003598429766620611,0.014341592792071468
Naive,N/A,210,0.0011251910617760968,0.009538359168122259
HRP,GARCH,211,0.001238941186982728,0.007710125184463219
HRP,Historical,211,0.001188446886338468,0.007628251539763122
MVP,GARCH,211,0.001850905378686691,0.0053751145809945765
MVP,Historical,211,0.001915708343259602,0.005353690875703113
ERC,GARCH,211,-0.00025702700139580985,0.014750912698596482
ERC,Historical,211,-0.00022993132315094568,0.014427542984223335
Naive,N/A,211,0.0009172540360526349,0.009555055992700947
HRP,GARCH,212,-0.002556470200561061,0.007946916104888142
HRP,Historical,212,-0.002560744708145495,0.007661622918009275
MVP,GARCH,212,-0.001878578345132776,0.005321895321803674
MVP,Historical,212,-0.0020410255127511633,0.005318808632333542
ERC,GARCH,212,-0.001006245630577871,0.015384344153525197
ERC,Historical,212,-0.0009933901397796551,0.014589707791287296
Naive,N/A,212,-0.002227959819809015,0.009560856254841932
HRP,GARCH,213,0.001125670440558699,0.007924369096964692
HRP,Historical,213,0.001051943119886795,0.007725507159850222
MVP,GARCH,213,0.0014911282108626448,0.005451077875999515
MVP,Historical,213,0.001030629218938472,0.005402881579407792
ERC,GARCH,213,0.004658734254380607,0.015274445283264885
ERC,Historical,213,0.0045743184681354635,0.014642604528901705
Naive,N/A,213,0.002209621432524838,0.009649151515472337
HRP,GARCH,214,0.0002719931141891507,0.008003194998989707
HRP,Historical,214,0.00024443907262336055,0.0077349745918326145
MVP,GARCH,214,0.0014809705764930934,0.005536331801953907
MVP,Historical,214,0.0013626294648723194,0.0053827978438395945
ERC,GARCH,214,0.0027437474893097593,0.015633582178225455
ERC,Historical,214,0.0026798853566299035,0.014866501177313984
Naive,N/A,214,0.0009047663996589225,0.009691569565940944
