Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,338,-0.0013913357955105455,0.011405435220559652
ERC,Historical,338,-0.002616573805196844,0.019385833025428005
Naive,N/A,338,-0.0020970007529873638,0.01769672567211203
HRP,GARCH,339,0.0013476392692764378,0.011665058150555754
HRP,Historical,339,0.001124782688739611,0.014913832865106896
MVP,GARCH,339,0.0016588985756150754,0.007217966704953247
MVP,Historical,339,0.0018779771542272081,0.009596986674622174
ERC,GARCH,339,-0.000942125050490682,0.026583146572621782
ERC,Historical,339,0.0008534850353559932,0.016313689167040585
Naive,N/A,339,0.0005380527837537239,0.017733287680369542
HRP,GARCH,340,0.0027479439566719774,0.012087301026461038
HRP,Historical,340,0.0028404228832284023,0.015063546076973647
MVP,GARCH,340,0.003110695457613297,0.007945578243998696
MVP,Historical,340,0.0028952827487538552,0.009746805172993051
ERC,GARCH,340,0.0028165890673992324,0.013020783464819897
ERC,Historical,340,0.0028924306072587455,0.016413518498058027
Naive,N/A,340,0.0029854459947075687,0.017825408364617705
HRP,GARCH,341,-0.0009957007158746458,0.011413293700864425
HRP,Historical,341,-0.0012666248397691158,0.015121566933656959
MVP,GARCH,341,-0.0013237299436179653,0.007364013323906162
MVP,Historical,341,0.0005899967540615226,0.0097792598952727
ERC,GARCH,341,-0.0004999733460105022,0.012294923025026671
ERC,Historical,341,-0.0006502788813529138,0.01645373651185061
Naive,N/A,341,-0.00040823536534035536,0.01787772005982776
HRP,GARCH,342,-0.006343629456745101,0.011482647368346751
HRP,Historical,342,-0.007054837521055762,0.014988370516874364
MVP,GARCH,342,-0.007342380591155047,0.0068901400495421745
MVP,Historical,342,-0.0071462558039061055,0.00954412420925336
ERC,GARCH,342,-0.006698707896557276,0.012610009524413837
ERC,Historical,342,-0.007005005951219051,0.016410233151650345
Naive,N/A,342,-0.007203561896194856,0.017857838088754515
HRP,GARCH,343,0.004397287622093907,0.011668897573243143
HRP,Historical,343,0.0047526072173348435,0.015024310357380109
MVP,GARCH,343,0.0035228766307718743,0.006980974440327931
MVP,Historical,343,0.003252558547899913,0.009638258948186594
ERC,GARCH,343,0.004932068765459256,0.012632155697460519
ERC,Historical,343,0.005109447543001364,0.01585653173884298
Naive,N/A,343,0.005536962853257184,0.0178953414190064
HRP,GARCH,344,-0.005268650747717502,0.01130659595415469
HRP,Historical,344,-0.005401512733799012,0.015074171726715485
MVP,GARCH,344,-0.004913911495117962,0.007037899065305806
MVP,Historical,344,-0.0040220127808062245,0.009646481726530457
ERC,GARCH,344,-0.005401074409578359,0.012327336944214598
ERC,Historical,344,-0.005445812577985385,0.015891682077469323
Naive,N/A,344,-0.005788352073776444,0.01792358283398334
HRP,GARCH,345,0.0011221900897370185,0.011216425920783594
HRP,Historical,345,0.0006482428197231972,0.015119852232184261
MVP,GARCH,345,0.0020208716878129746,0.007367579921082574
MVP,Historical,345,0.0018163524005239031,0.009633921890158707
ERC,GARCH,345,0.0008363367423486815,0.012104752849779951
ERC,Historical,345,0.0004673276720324125,0.015916496135510817
Naive,N/A,345,0.00023725260893851558,0.017896642155213933
HRP,GARCH,346,0.003888392214425411,0.011581407803551018
HRP,Historical,346,0.00424005174530334,0.014139580066020145
MVP,GARCH,346,0.002884693531687732,0.00751553776105854
MVP,Historical,346,0.0024097432690401177,0.009130078559329664
ERC,GARCH,346,0.00441240357225402,0.012512654867083688
ERC,Historical,346,0.0046997714110502105,0.014879511348750537
Naive,N/A,346,0.004918654113403834,0.016928108516128134
HRP,GARCH,347,0.0018230464429410394,0.009546718913135577
HRP,Historical,347,0.0015399580956091045,0.010765181318968892
MVP,GARCH,347,0.003804034148707897,0.006543917346992146
MVP,Historical,347,0.004168737480739197,0.007390470099059363
ERC,GARCH,347,0.0011383900202079512,0.010115120008823008
ERC,Historical,347,-0.0032945251758740067,0.018734700970926426
Naive,N/A,347,-0.00024021055733225877,0.013159792608126648
HRP,GARCH,348,-0.0022683414424990536,0.008737286917947997
HRP,Historical,348,-0.0026140035749016416,0.009423024001618272
MVP,GARCH,348,-0.0008469005395170147,0.0060907649166371735
MVP,Historical,348,-0.0018428612435719902,0.006624008722130855
ERC,GARCH,348,0.00043071471734534676,0.017511345536614903
ERC,Historical,348,-0.00011912274280827182,0.020785720273320103
Naive,N/A,348,-0.0026919561475066945,0.01184466857611704
HRP,GARCH,349,-0.0035829895563714922,0.008788634120404768
HRP,Historical,349,-0.0037421295080060602,0.008994823706549014
MVP,GARCH,349,-0.0029439100596459983,0.006040300153832256
MVP,Historical,349,-0.0035330701069350794,0.006396768160796814
ERC,GARCH,349,-0.001779587371027585,0.018263492793245
ERC,Historical,349,-0.001926357894847364,0.020001849738918175
Naive,N/A,349,-0.00363153809057363,0.011462241525982329
HRP,GARCH,350,-0.00359025233310836,0.009529673317391832
HRP,Historical,350,-0.0036146360831405843,0.009147306203014858
MVP,GARCH,350,-0.002773126240393431,0.0063439828336099525
MVP,Historical,350,-0.0026021822195374422,0.006536553750003705
ERC,GARCH,350,-0.005170734986626518,0.019121761043640093
ERC,Historical,350,-0.004987402610652657,0.01990088063804645
Naive,N/A,350,-0.003826709141179664,0.011458953233708491
HRP,GARCH,351,0.004304912845784467,0.009919549163596556
HRP,Historical,351,0.004546549793024926,0.009286076730771664
MVP,GARCH,351,0.002700870722158642,0.0065594634173739225
MVP,Historical,351,0.0031590428609622025,0.0065982648698502564
ERC,GARCH,351,0.0046185223947266376,0.010702965104865797
ERC,Historical,351,0.0047274235108558296,0.009738144625437282
Naive,N/A,351,0.005421708534243283,0.011333231008542452
HRP,GARCH,352,-0.00889693819347406,0.00931993239271082
HRP,Historical,352,-0.0086565256450259,0.009274744162549246
MVP,GARCH,352,-0.00636287880512305,0.006348076978139377
MVP,Historical,352,-0.005063097425127759,0.006604543704469531
ERC,GARCH,352,-0.009489790224427747,0.010062344021585578
ERC,Historical,352,-0.009353305585313587,0.009763439601528515
Naive,N/A,352,-0.010464684102241844,0.011268672241461638
HRP,GARCH,353,0.0031494930248988453,0.010275772364482042
HRP,Historical,353,0.0032254059669484477,0.00923639379772137
MVP,GARCH,353,0.0036928904485604057,0.00672292570621457
MVP,Historical,353,0.0034439714556483364,0.006619268200452773
ERC,GARCH,353,0.0029161886805826563,0.011048123126920759
ERC,Historical,353,0.002966256944565964,0.009717049229252383
Naive,N/A,353,0.0021302929916204227,0.011172535538615457
HRP,GARCH,354,0.0017542846935589607,0.00971453645662367
HRP,Historical,354,0.0016683287644619644,0.00920541835972936
MVP,GARCH,354,-0.0005163484110435047,0.006586026107596991
MVP,Historical,354,-0.0006982268025001342,0.006626654318091925
ERC,GARCH,354,0.002321675634751952,0.010316644677581865
ERC,Historical,354,0.002296970095545662,0.009699534648184578
Naive,N/A,354,0.003702719891077938,0.011110464649866031
HRP,GARCH,355,0.004039452777492348,0.00945698343204907
HRP,Historical,355,0.00417096792827285,0.009217909972701133
MVP,GARCH,355,0.001537256443363257,0.006398154640687606
MVP,Historical,355,0.0015148976283340793,0.006590049173101603
ERC,GARCH,355,0.004224675775508129,0.010157684841110072
ERC,Historical,355,0.0042880384068724854,0.009710780755338879
Naive,N/A,355,0.004687574565382891,0.011139990769637793
HRP,GARCH,356,0.0033591829802517613,0.009589029113104209
HRP,Historical,356,0.0034006742685785177,0.009282381535305358
MVP,GARCH,356,0.0026699189385711946,0.006675561056703503
MVP,Historical,356,0.0029514535076444292,0.006587676578883854
ERC,GARCH,356,0.003464541223095742,0.010174422331027382
ERC,Historical,356,0.003492444388274652,0.009737226677295185
Naive,N/A,356,0.0036547067839071074,0.011194768151430725
HRP,GARCH,357,-0.006325041848252458,0.00913207102952517
HRP,Historical,357,-0.006384210302158711,0.009251498230499098
MVP,GARCH,357,-0.005182797550977438,0.006452791372174586
MVP,Historical,357,-0.0055170941532292055,0.006601910664880088
ERC,GARCH,357,-0.006343681985111063,0.009709052093375583
ERC,Historical,357,-0.006389290324747915,0.009769384742962241
Naive,N/A,357,-0.006776085263371948,0.011252183502914487
HRP,GARCH,358,-0.0006576385713475657,0.009365208226875083
HRP,Historical,358,-0.0006545241954596097,0.009441116060807884
MVP,GARCH,358,-0.0009183060734741764,0.006533681751681041
MVP,Historical,358,-0.0006751791037609533,0.006711842960240856
ERC,GARCH,358,-0.0006033221263197726,0.009916209544792307
ERC,Historical,358,-0.0005995607495808868,0.009930440245636397
Naive,N/A,358,-0.00035757629768531544,0.011416115937379302
HRP,GARCH,359,-0.006766282275737853,0.009896199970294733
HRP,Historical,359,-0.006818044543985861,0.009423440003824363
MVP,GARCH,359,-0.003975028325549376,0.006727600584518576
MVP,Historical,359,-0.0041800302987620285,0.006679757576007597
ERC,GARCH,359,-0.007167197282475532,0.010464899462856983
ERC,Historical,359,-0.007208052468544059,0.009937963208683624
Naive,N/A,359,-0.00786423945148271,0.011437145685073027
HRP,GARCH,360,0.0018297313137232984,0.009934973559336497
HRP,Historical,360,0.0015175582700527278,0.009449249739073774
MVP,GARCH,360,0.002484608560529015,0.006768905619097159
MVP,Historical,360,0.0019610475147084656,0.006732324197083794
ERC,GARCH,360,0.001716190533230979,0.010574224580505198
ERC,Historical,360,0.0015566120872331547,0.0100123516855869
Naive,N/A,360,0.0018337107052190597,0.011520470381067982
HRP,GARCH,361,0.004761140354346875,0.010398640784981789
HRP,Historical,361,0.004667882078388366,0.009742257915835014
MVP,GARCH,361,0.005506543711366389,0.006968065032904122
MVP,Historical,361,0.004549981153312662,0.0069468973264556685
ERC,GARCH,361,0.004884534879669185,0.011052850410011205
ERC,Historical,361,0.004825057608755142,0.010275610567381108
Naive,N/A,361,0.005082482960624234,0.011753210455088953
HRP,GARCH,362,0.004623157826358638,0.010326759842335076
HRP,Historical,362,0.004903682281595952,0.009869253709188468
MVP,GARCH,362,0.001990570486767177,0.0070318399786581135
MVP,Historical,362,0.0024802691796441344,0.007026842800110321
ERC,GARCH,362,0.00492964234418537,0.011007053870479767
ERC,Historical,362,0.005076888766742868,0.010439014865767229
Naive,N/A,362,0.005719159713172958,0.011889393879827527
HRP,GARCH,363,0.002327244508054496,0.011369405509956732
HRP,Historical,363,0.002299876850727719,0.009948932670556646
MVP,GARCH,363,0.0028012721102712774,0.007171207465035078
MVP,Historical,363,0.002951552850901735,0.006965931808810086
ERC,GARCH,363,0.0021232672204909418,0.012734353318307072
ERC,Historical,363,0.00208896230536486,0.0105187592744893
Naive,N/A,363,0.0018194998190400693,0.011997406985090402
HRP,GARCH,364,-0.0016589093278866062,0.010376892701610822
HRP,Historical,364,-0.0016474230860638347,0.009878916287905878
MVP,GARCH,364,-0.0002966572597854295,0.006913357672211403
MVP,Historical,364,-0.001058112149708912,0.006948603679039809
ERC,GARCH,364,-0.0018687231548296939,0.011236754540198434
ERC,Historical,364,-0.001848715503069312,0.010432106448928233
Naive,N/A,364,-0.002242725435218945,0.01192331991022545
HRP,GARCH,365,-0.001284555424217696,0.010147987404081335
HRP,Historical,365,-0.0013538787528678815,0.00991501587793465
MVP,GARCH,365,-0.0007104148629337956,0.00679004680584566
MVP,Historical,365,-0.0008552986267829526,0.00700930398491441
ERC,GARCH,365,-0.001300250199393916,0.010992462584667856
ERC,Historical,365,-0.0013539178426243037,0.010529002332640387
Naive,N/A,365,-0.0017861032932610973,0.012017483137469772
HRP,GARCH,366,0.001937883679013801,0.009855882517730891
HRP,Historical,366,0.0020844809184357173,0.009982535926792182
MVP,GARCH,366,0.001183370107914928,0.006736324019435033
MVP,Historical,366,0.0017495643541362246,0.007030036054313948
ERC,GARCH,366,0.0023981927353888396,0.010649838147658752
ERC,Historical,366,0.0024463874327606957,0.010596740328937483
Naive,N/A,366,0.003302938918442042,0.012102429496474007
HRP,GARCH,367,0.0004588157137027725,0.010071656179860125
HRP,Historical,367,0.0005449400989667671,0.010009115061542069
MVP,GARCH,367,-0.0010491761460975472,0.006869336135543919
MVP,Historical,367,-0.0015084393340817916,0.007138045991828772
ERC,GARCH,367,0.0011518567487688361,0.010823997416931236
ERC,Historical,367,0.001185899761427812,0.010639145322430219
Naive,N/A,367,0.0022248898451725763,0.01214188446063277
HRP,GARCH,368,0.0005482367087974456,0.009819089635648337
HRP,Historical,368,0.000626370222791168,0.010037824834979971
MVP,GARCH,368,-0.0007892090776401154,0.0067100019064085924
MVP,Historical,368,-0.0007205616422309364,0.0071646415959460375
ERC,GARCH,368,0.0011725799069771216,0.010546668221946871
ERC,Historical,368,0.0012073954151546648,0.010703809486140574
Naive,N/A,368,0.0021229863298357693,0.012203809338337063
HRP,GARCH,369,-0.001388635991812527,0.01003704015227416
HRP,Historical,369,-0.0014655235169514214,0.010048100513953847
MVP,GARCH,369,-0.0007014972989070862,0.006934443451062527
MVP,Historical,369,-0.0007177585019934223,0.0071070103749882015
ERC,GARCH,369,-0.001563082631759904,0.010777378779091323
ERC,Historical,369,-0.001624975798593719,0.010662587845051209
Naive,N/A,369,-0.0019637040930804385,0.012219226911428606
HRP,GARCH,370,-0.002930141725909574,0.009764120923306002
HRP,Historical,370,-0.003020410576902114,0.010028906047350943
MVP,GARCH,370,-0.003757576441139031,0.006911756595976182
MVP,Historical,370,-0.004298519360057151,0.007149726810862515
ERC,GARCH,370,-0.0029316894631944957,0.010522285619083038
ERC,Historical,370,-0.0029754597547365464,0.01072162040729976
Naive,N/A,370,-0.0028427004843518144,0.01227756277526569
HRP,GARCH,371,-0.0019729639588703645,0.009841670745632915
HRP,Historical,371,-0.002139399362202788,0.00991834025138996
MVP,GARCH,371,-0.0002641952371799967,0.006946104372060044
MVP,Historical,371,0.0005061106614264555,0.007086464579734361
ERC,GARCH,371,-0.002443659503459467,0.010653957190432254
ERC,Historical,371,-0.0025256305897663274,0.01064412904448208
Naive,N/A,371,-0.0028066062554294316,0.012193801148719707
HRP,GARCH,372,0.004569858339217138,0.010153481969581494
HRP,Historical,372,0.004688605134678597,0.010066457464527502
MVP,GARCH,372,0.005953270170588719,0.006919356763423794
MVP,Historical,372,0.006636618360261988,0.00712869291799637
ERC,GARCH,372,0.004426949795308739,0.011080980762966021
ERC,Historical,372,0.004501702569540008,0.010755891173595473
Naive,N/A,372,0.0037815888888064176,0.012316407951218338
HRP,GARCH,373,0.0012861400245116708,0.0099009961133615
HRP,Historical,373,0.0011912013365784845,0.010099716203100982
MVP,GARCH,373,0.0006683515790866627,0.006765372142592346
MVP,Historical,373,0.0006196536705501838,0.0071513354942209185
ERC,GARCH,373,0.0012285179481873537,0.010659311553273291
ERC,Historical,373,0.0011762566373055125,0.0107582127834675
Naive,N/A,373,0.0013932552475376344,0.012310797955931086
HRP,GARCH,374,-0.0002798346781765746,0.009290147144053936
HRP,Historical,374,-0.0003071828143559016,0.01006970633472586
MVP,GARCH,374,-0.00022334458030514505,0.006291653957044998
MVP,Historical,374,-0.001157965285168059,0.007144536271758984
ERC,GARCH,374,-0.0004553173076195679,0.010044715978126145
ERC,Historical,374,-0.0004427030272842164,0.010752019499744069
Naive,N/A,374,-0.0005478544067591482,0.01230128566015578
HRP,GARCH,375,-0.0008195030161144132,0.009732853232506547
HRP,Historical,375,-0.0008944505409517508,0.010087738848886935
MVP,GARCH,375,-0.0012386423026960673,0.0063860536314866165
MVP,Historical,375,-0.0015914825726214075,0.007171940415628294
ERC,GARCH,375,-0.0005336445079561424,0.01069691441621027
ERC,Historical,375,-0.0005557738010825685,0.010826334951014786
Naive,N/A,375,0.00021729325750010196,0.012387116103049649
HRP,GARCH,376,-0.0005304740176222029,0.009461391841631197
HRP,Historical,376,-0.00035194957255629594,0.010006587030628308
MVP,GARCH,376,-0.0019283715792874744,0.006328300812802253
MVP,Historical,376,-0.0010733640055337434,0.007142211484363264
ERC,GARCH,376,4.3936775279815756e-05,0.010365444157343024
ERC,Historical,376,0.00011931498627173312,0.010765924216898716
Naive,N/A,376,0.0008805726106441671,0.01234422773636463
HRP,GARCH,377,0.0022324986167744443,0.0097478908090216
HRP,Historical,377,0.0023149977445216094,0.010045124484022476
MVP,GARCH,377,0.0002493959577642544,0.006482874172599087
MVP,Historical,377,0.0005776052415106551,0.007156121825662796
ERC,GARCH,377,0.002489524445491481,0.010622755679080192
ERC,Historical,377,0.002539390917422144,0.010818879268508396
Naive,N/A,377,0.0032152519744333185,0.012408333697683087
HRP,GARCH,378,0.0015837612479289915,0.009501597708446927
HRP,Historical,378,0.0015107263519055264,0.010043197136604617
MVP,GARCH,378,0.001642523201966992,0.006423176297214468
MVP,Historical,378,0.0012243090401840323,0.007160680533511431
ERC,GARCH,378,0.0017488803467905216,0.010309514466834131
ERC,Historical,378,0.0017218376625128735,0.010833133784074193
Naive,N/A,378,0.002024266001662693,0.012423950278187022
HRP,GARCH,379,0.0017460835684290244,0.009278850466380818
HRP,Historical,379,0.0016858411711515617,0.009966275705947115
MVP,GARCH,379,-6.739206662078617e-05,0.006270485037241304
MVP,Historical,379,-0.0007823154336115969,0.007097568214164027
ERC,GARCH,379,0.00234342367694058,0.010067770286803416
ERC,Historical,379,0.002321441899903402,0.010787906183197443
Naive,N/A,379,0.0032778654836958694,0.012400862535602372
HRP,GARCH,380,3.146169300155032e-05,0.009078309033073212
HRP,Historical,380,0.00017556786315027509,0.009974463530143845
MVP,GARCH,380,-7.755906627801025e-05,0.006088409816999743
MVP,Historical,380,0.00035404718064807654,0.0071100020935352575
ERC,GARCH,380,-0.00013424648012485516,0.009886154353088487
ERC,Historical,380,-7.593344929570904e-05,0.010774518659754404
Naive,N/A,380,-0.00037889096558239437,0.012389349173677046
HRP,GARCH,381,-0.0021258405094309995,0.009158184452308071
HRP,Historical,381,-0.0021591911765688585,0.010025524489661639
MVP,GARCH,381,-0.00020058408396939555,0.005941334999952296
MVP,Historical,381,-0.0002931481913338932,0.007140024211025632
ERC,GARCH,381,-0.002543045359443442,0.009927218882972322
ERC,Historical,381,-0.0025287419503896083,0.010734754575507092
Naive,N/A,381,-0.002959276511199711,0.012332646131235128
HRP,GARCH,382,0.0011445523259332262,0.009136180305749114
HRP,Historical,382,0.0010188726121125235,0.01001092048128645
MVP,GARCH,382,0.0010992016744575685,0.0061561743180473805
MVP,Historical,382,0.00016134096757131918,0.0071601396591863455
ERC,GARCH,382,0.0013415538541254543,0.009883840799364302
ERC,Historical,382,0.0012823343526625285,0.010749700807563304
Naive,N/A,382,0.0017629093657460574,0.01234861931865611
HRP,GARCH,383,-0.0005445977241651332,0.008764045082707245
HRP,Historical,383,-0.0007517672753747229,0.009983854274170941
MVP,GARCH,383,0.0002099073709119879,0.005492934696224491
MVP,Historical,383,-0.001404348682844581,0.007131639489283849
ERC,GARCH,383,-0.0005487560534781659,0.009574168193432807
ERC,Historical,383,-0.0006657573534536125,0.010749337544509753
Naive,N/A,383,-0.000718697515872785,0.012351032045813597
HRP,GARCH,384,-0.0038070422937512643,0.008787112702156735
HRP,Historical,384,-0.00386009528039764,0.010007933001897376
MVP,GARCH,384,-0.002783668465064244,0.005689702171613306
MVP,Historical,384,-0.0033639343278211906,0.007140722387843589
ERC,GARCH,384,-0.003919671496255077,0.009558103064921851
ERC,Historical,384,-0.003931232332065893,0.010750273848403763
Naive,N/A,384,-0.004106537590514472,0.01235997240249519
HRP,GARCH,385,-0.001102122679898539,0.0089130596521504
HRP,Historical,385,-0.001367765459849831,0.010044010597928723
MVP,GARCH,385,-0.0010425622002307952,0.005801911137678455
MVP,Historical,385,-0.0019909452785953933,0.007152445099034982
ERC,GARCH,385,-0.0009774968558668557,0.009618760266163127
ERC,Historical,385,-0.0010724659118069673,0.010750472701420356
Naive,N/A,385,-0.0008783072900372515,0.012356467224723526
HRP,GARCH,386,-0.002424362418193874,0.009071472193559657
HRP,Historical,386,-0.002024150074580938,0.01003062723464201
MVP,GARCH,386,-0.001365348363667392,0.0056996549794528775
MVP,Historical,386,-0.0004222064897506413,0.00715622269129146
ERC,GARCH,386,-0.0028921098538273334,0.009874225235302628
ERC,Historical,386,-0.002641134159498662,0.010752842525822542
Naive,N/A,386,-0.0038148697879134214,0.01234823934897578
HRP,GARCH,387,0.0028737048804240812,0.009214241902836342
HRP,Historical,387,0.0026227583142466463,0.01010765722663777
MVP,GARCH,387,0.003028435181610769,0.00577497526973172
MVP,Historical,387,0.0008188364598725427,0.007154353110349382
ERC,GARCH,387,0.00279120827770911,0.009960781640052966
ERC,Historical,387,0.0027448301654794073,0.010774363665588043
Naive,N/A,387,0.0035278294065130313,0.012393433137267876
HRP,GARCH,388,0.0043080601791591665,0.009409046658091877
HRP,Historical,388,0.0043905363652076024,0.010131791657472198
MVP,GARCH,388,0.0015284366333270104,0.006099434302550185
MVP,Historical,388,0.0022121533458985647,0.007200488423635714
ERC,GARCH,388,0.004795885063307249,0.010188997456112464
ERC,Historical,388,0.004854556271714558,0.010834845480271074
Naive,N/A,388,0.0055408881056114075,0.012451984452651128
HRP,GARCH,389,0.00141975478750606,0.009136267504745912
HRP,Historical,389,0.0015666670307115567,0.010160796780946328
MVP,GARCH,389,-0.00013617235924689156,0.006270772192644164
MVP,Historical,389,0.00042549700338978953,0.007190233421258542
ERC,GARCH,389,0.0017157753255121247,0.00981458528387946
ERC,Historical,389,0.0018092376937752582,0.010883110505483396
Naive,N/A,389,0.0024519711543172502,0.012523651253599223
HRP,GARCH,390,0.003105023251080168,0.008871334533651144
HRP,Historical,390,0.0030988648993735208,0.009978390486202993
MVP,GARCH,390,0.001662582557215441,0.005991127839129628
MVP,Historical,390,0.0018576873609889484,0.007076913067778487
ERC,GARCH,390,0.0035208717479805196,0.009572037559149238
ERC,Historical,390,0.0035041801076384623,0.010697572592663572
Naive,N/A,390,0.004422848708722621,0.012349999458697287
HRP,GARCH,391,0.00046593963284884767,0.00919988669973012
HRP,Historical,391,0.000739034304724892,0.010028388092015247
MVP,GARCH,391,0.0011456700843760674,0.006220028135528331
MVP,Historical,391,0.0016578964128807216,0.007121883971576287
ERC,GARCH,391,0.00022550040556116913,0.009844917568843101
ERC,Historical,391,0.0003935805098318775,0.010735582291556519
Naive,N/A,391,-0.00023945348789046489,0.01236214649254031
HRP,GARCH,392,6.411642494189053e-05,0.008690004917349857
HRP,Historical,392,-0.00021707190028520492,0.009998279558945743
MVP,GARCH,392,0.0007692811214099408,0.005884197683156148
MVP,Historical,392,0.00030550081827562125,0.007132097830651715
ERC,GARCH,392,-0.00010905513958961548,0.009342806349874609
ERC,Historical,392,-0.0002518786157904636,0.010716643894195736
Naive,N/A,392,9.578682951221591e-05,0.012342403592639844
HRP,GARCH,393,0.0019379589729413677,0.00833880790407035
HRP,Historical,393,0.0017384640031265866,0.009949522352278986
MVP,GARCH,393,0.0019213789069305325,0.005535588451384571
MVP,Historical,393,0.0006245414123384646,0.007143544564152261
ERC,GARCH,393,0.001836470766152703,0.0090911188413125
ERC,Historical,393,0.0017419224544820394,0.010695557271273944
Naive,N/A,393,0.0019800512622273453,0.01230476181944406
HRP,GARCH,394,0.0021341548769817664,0.008537745607356626
HRP,Historical,394,0.001993422613409519,0.01001788638983563
MVP,GARCH,394,0.0017732338538595772,0.00561595764535397
MVP,Historical,394,0.0018311621391853198,0.007130052860029799
ERC,GARCH,394,0.0021656254909641773,0.009182337330823692
ERC,Historical,394,0.002087088689111922,0.010657152094489914
Naive,N/A,394,0.00238528445799665,0.012217832944315905
HRP,GARCH,395,0.0019904051863537447,0.008499533895741545
HRP,Historical,395,0.0020587172842258766,0.009950432267898534
MVP,GARCH,395,0.0003463417909500874,0.005629114885690154
MVP,Historical,395,-0.00020012669809806066,0.007118648788870986
ERC,GARCH,395,0.0023087510122774125,0.009222210376774344
ERC,Historical,395,0.002342510676230646,0.010613942734959367
Naive,N/A,395,0.002917860132543152,0.012152926549246658
HRP,GARCH,396,0.0016758644012797113,0.008313307401935022
HRP,Historical,396,0.0016162745978995315,0.009768486258285929
MVP,GARCH,396,0.0015968366779900577,0.00559749830590305
MVP,Historical,396,0.001132316862620248,0.007002931982655063
ERC,GARCH,396,0.0018542950029059543,0.009044541249139348
ERC,Historical,396,0.0017623861764682462,0.010455802688389628
Naive,N/A,396,0.0018577946918081772,0.011990970209309301
HRP,GARCH,397,-0.0006313186885247786,0.008131039952536613
HRP,Historical,397,-0.0006108623648748156,0.00964382350350737
MVP,GARCH,397,-0.0007636664646579705,0.005351056709589329
MVP,Historical,397,-0.0005499895499878279,0.006881879439816791
ERC,GARCH,397,-0.0004888184789633581,0.008877563944425071
ERC,Historical,397,-0.0005082065864073734,0.010311160679596655
Naive,N/A,397,-0.000640996219789783,0.011780959324476996
HRP,GARCH,398,-0.0032298711654522396,0.008032128463052277
HRP,Historical,398,-0.003080539992787076,0.009662074737388256
MVP,GARCH,398,-0.0018997544102322902,0.005393519632770435
MVP,Historical,398,-0.0012159507419119975,0.006877018907799675
ERC,GARCH,398,-0.003548377708681072,0.008677984000027844
ERC,Historical,398,-0.0034472159032360025,0.01029168754199033
Naive,N/A,398,-0.004226173191401296,0.011745313716034192
HRP,GARCH,399,0.0012955076837813453,0.007811785285802933
HRP,Historical,399,0.0016688719885892072,0.009649112836222612
MVP,GARCH,399,9.231256040704386e-05,0.005263038098585007
MVP,Historical,399,0.0006702863350240561,0.006868886332391189
ERC,GARCH,399,0.0016843510655072847,0.008538312889142124
ERC,Historical,399,0.0018913306192215797,0.010316308649211162
Naive,N/A,399,0.0024323583714012894,0.011757203200362503
HRP,GARCH,400,0.0029639543136374424,0.007925522487061826
HRP,Historical,400,0.003068381644716439,0.009423056192279624
MVP,GARCH,400,0.002073084233226414,0.005325475819538069
MVP,Historical,400,0.0024219819936296145,0.006678358301940383
ERC,GARCH,400,0.0031845231799646546,0.008590293087369616
ERC,Historical,400,0.0032470642164425675,0.010049928997733945
Naive,N/A,400,0.003350531331538238,0.011507709254433342
HRP,GARCH,401,-0.0016119702252940505,0.007676387303705037
HRP,Historical,401,-0.0017298147729957313,0.009205017150614716
MVP,GARCH,401,-0.0012774358836982972,0.005149798832421668
MVP,Historical,401,-0.0016471273416905942,0.006558115116833178
ERC,GARCH,401,-0.0018678566801153163,0.008369423629338145
ERC,Historical,401,-0.0018229360536122282,0.009792590439058661
Naive,N/A,401,-0.001844678427958838,0.011168473484921065
HRP,GARCH,402,0.0002551458644300666,0.007878258504140527
HRP,Historical,402,0.00013898296081148523,0.00892954775326637
MVP,GARCH,402,0.00031882278484181493,0.00536970137162605
MVP,Historical,402,-9.255374749626106e-05,0.006367136524375588
ERC,GARCH,402,0.00013873743298409275,0.008517973797189222
ERC,Historical,402,0.0001157438450391463,0.009545475987371474
Naive,N/A,402,0.00029789158418858954,0.010901546009024545
HRP,GARCH,403,-0.00030810368860327493,0.007644507225324332
HRP,Historical,403,-0.00028966990688616197,0.008650906679053676
MVP,GARCH,403,-0.000567991248239605,0.005409036117459739
MVP,Historical,403,-5.910812894976134e-07,0.0062250041242794965
ERC,GARCH,403,-7.868560574776987e-05,0.008171006187657285
ERC,Historical,403,-0.00010084932818975587,0.009210960887445463
Naive,N/A,403,-2.4930639729218994e-05,0.010536709513950393
HRP,GARCH,404,0.004026065719717145,0.007615063804266065
HRP,Historical,404,0.004088743113462267,0.00845096477843258
MVP,GARCH,404,0.0024950960422207174,0.005312202557231949
MVP,Historical,404,0.003205466256113445,0.006052634568010258
ERC,GARCH,404,0.003917882068121627,0.008049466712182634
ERC,Historical,404,0.003946398610086398,0.008930612667442578
Naive,N/A,404,0.00404497438115143,0.010232975687483048
HRP,GARCH,405,0.00033987581363904303,0.007587881037978027
HRP,Historical,405,0.0005500860288746355,0.008381144960034033
MVP,GARCH,405,-0.0011706035491825413,0.005311179954295671
MVP,Historical,405,-0.0007288608582948948,0.006057694817828756
ERC,GARCH,405,0.0003170000602341853,0.008154779505193105
ERC,Historical,405,0.0004077549099037155,0.008909408761910568
Naive,N/A,405,0.00027589296103670244,0.01021366919691076
