Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,Historical,418,-0.0008884126308312543,0.006140274914470653,0.007688543537837462
MVP,GARCH,418,-0.000320001126480477,0.005955630872274542,
HRP,GARCH,418,-0.0006610269284624333,0.006475056392718854,
ERC,GARCH,418,-0.0009071938644274447,0.0067715191343344135,0.009246860399379457
MVP,DCC,418,-0.0003499920346456015,0.005751153815907183,
HRP,DCC,418,-0.0006941202220092286,0.006215429323591558,
ERC,DCC,418,-0.0008999946699740224,0.0065056902966142555,0.009292513243760653
Naive,N/A,419,0.0013140702405545744,0.007048140845460611,
MVP,Historical,419,-0.00041794558774825184,0.0057786911981976,
HRP,Historical,419,0.0005826110962302486,0.0062818932332292955,
ERC,Historical,419,0.001008001152892583,0.006633971820137229,0.01255262016155068
MVP,GARCH,419,-0.00043564684365646265,0.006090971052083496,
HRP,GARCH,419,0.0006235218928955759,0.00679237447797926,
ERC,GARCH,419,0.0010307923492657663,0.007245367587819931,0.013686646727935963
MVP,DCC,419,-9.196683853929347e-05,0.005798810155313818,
HRP,DCC,419,0.0007384394121523649,0.006401662503050273,
ERC,DCC,419,0.001010218718871105,0.006824905908518477,0.013968250685083932
Naive,N/A,420,0.0008923187872590451,0.007091655486335554,
MVP,Historical,420,0.0011266568760173114,0.005827372999171572,
HRP,Historical,420,0.0009439847053373721,0.006385406587508208,
ERC,Historical,420,0.0009261242893336399,0.006682471874842196,0.010421641849914972
MVP,GARCH,420,0.0012054343327780228,0.006098007819551188,
HRP,GARCH,420,0.0010312089816253201,0.006784260376295065,
ERC,GARCH,420,0.0009623461828483243,0.00719272316593642,0.010665883234017888
MVP,DCC,420,0.0010875517024810104,0.0057804838109236254,
HRP,DCC,420,0.001023613305825355,0.006376256497000613,
ERC,DCC,420,0.000954744476301647,0.0067410800692983535,0.010769969214854994
Naive,N/A,421,0.0003850034902370185,0.007124783142410221,
MVP,Historical,421,0.0006182123835278202,0.005863977587674422,
HRP,Historical,421,0.0005276241989563003,0.006420956307770155,
ERC,Historical,421,0.0005291900767899214,0.006718578702494097,0.014462053266312058
MVP,GARCH,421,0.0006679024723987842,0.006002939447475187,
HRP,GARCH,421,0.0005427379764968979,0.006629200418016655,
ERC,GARCH,421,0.000536371223251919,0.006971473797270398,0.014089713581093165
MVP,DCC,421,0.000611339026617959,0.005600580416950863,
HRP,DCC,421,0.0005353882376052805,0.006213564970441949,
ERC,DCC,421,0.0005252217999719628,0.006528081801608004,0.014095587109239985
Naive,N/A,422,0.0008219022000563155,0.0068491671718559155,
MVP,Historical,422,0.0011729533017099604,0.005711203540134667,
HRP,Historical,422,0.0008357408187667819,0.00621966064750329,
ERC,Historical,422,0.0008644260548966781,0.006468441384349941,0.02022748295680665
MVP,GARCH,422,0.0008016863471700399,0.00574281153966562,
HRP,GARCH,422,0.0007918501896137747,0.0063847924208740876,
ERC,GARCH,422,0.0008525600314099361,0.006722824765890446,0.020259611610331543
MVP,DCC,422,0.0007633115605852977,0.005332143174422797,
HRP,DCC,422,0.0007713501150673009,0.00598988467090062,
ERC,DCC,422,0.0008447379998428711,0.006306459943903829,0.02022260782742032
Naive,N/A,423,0.0018130169320486997,0.006861411967192696,
MVP,Historical,423,0.001129681048426828,0.005706954913101657,
HRP,Historical,423,0.0016591739661118345,0.0062350019054035425,
ERC,Historical,423,0.0017230362811602685,0.006474019342096175,0.021865995533455047
MVP,GARCH,423,0.0012447855347113145,0.005662587734815322,
HRP,GARCH,423,0.001618290115453207,0.006313656373818621,
ERC,GARCH,423,0.001699731176425002,0.006609027100338302,0.01607016281470229
MVP,DCC,423,0.0012416288819336017,0.005281909812354892,
HRP,DCC,423,0.0015234513767365895,0.005946089721126416,
ERC,DCC,423,0.0016869170822944614,0.006218290317483942,0.016119004239879012
Naive,N/A,424,-0.002385158744966033,0.006785524865836105,
MVP,Historical,424,-0.001396376396266707,0.005595769088421551,
HRP,Historical,424,-0.0019441918904173402,0.006154201723883356,
ERC,Historical,424,-0.0022065369274273353,0.006383391786310031,0.007553612796350765
MVP,GARCH,424,-0.001480800275493406,0.005226178480048142,
HRP,GARCH,424,-0.0018987917938072959,0.005992049695574955,
ERC,GARCH,424,-0.0022154300908886846,0.006359836735768363,0.008746230187650545
MVP,DCC,424,-0.0013663480670049013,0.004845734932225494,
HRP,DCC,424,-0.0019337192798636346,0.005497488002307024,
ERC,DCC,424,-0.0021854659214370718,0.005902531804697142,0.008891518795647202
Naive,N/A,425,0.0017329229766385097,0.00693270614678755,
MVP,Historical,425,0.0039036471227738116,0.005681031807201423,
HRP,Historical,425,0.0025623687918641656,0.0062561366519750744,
ERC,Historical,425,0.0022519024748666938,0.006500479613158279,0.015214799360627104
MVP,GARCH,425,0.0032689702365372845,0.006513669241118709,
HRP,GARCH,425,0.002174594763249507,0.007296534757552876,
ERC,GARCH,425,0.0020642006576174106,0.007711390241544353,0.015134602202421847
MVP,DCC,425,0.0032148602173944145,0.006739504096939396,
HRP,DCC,425,0.002186856188696805,0.007557781807979919,
ERC,DCC,425,0.002049018440033678,0.007864671916471833,0.015070089564023876
Naive,N/A,426,-0.002206895570498363,0.0073128342031852575,
MVP,Historical,426,-0.001364888324257054,0.005867813220942351,
HRP,Historical,426,-0.0016444864726283107,0.006413313547842869,
ERC,Historical,426,-0.0018812664577162008,0.006752840808373235,0.012788454659822143
MVP,GARCH,426,-0.0014762012295494401,0.006197964585205245,
HRP,GARCH,426,-0.0015826091775285884,0.0071004016991342185,
ERC,GARCH,426,-0.0018825556760399455,0.007679151978525058,0.012333678640595388
MVP,DCC,426,-0.001538936427344935,0.005831182385870326,
HRP,DCC,426,-0.0016397983200040175,0.006647102089050173,
ERC,DCC,426,-0.0018849597515704763,0.007173800075172389,0.0121526952767972
Naive,N/A,427,-0.0006690363783701614,0.007846507294570962,
MVP,Historical,427,-0.0011876442604950468,0.00599741960408645,
HRP,Historical,427,-0.0009463798970050683,0.006674642923689901,
ERC,Historical,427,-0.0008172372225192353,0.007111013649547641,0.006010513348999858
MVP,GARCH,427,-0.0015867979019562202,0.006655589760576463,
HRP,GARCH,427,-0.0010946172538959884,0.007668774098625864,
ERC,GARCH,427,-0.0009134063193738,0.008380278981505906,0.00819806948526762
MVP,DCC,427,-0.00173868423639372,0.006265228996491006,
HRP,DCC,427,-0.00112020864845536,0.007161623313416452,
ERC,DCC,427,-0.0009323617244539138,0.00783309796513483,0.008375285636394145
Naive,N/A,428,0.002814878627484989,0.008694480662656573,
MVP,Historical,428,0.001805873373252011,0.006619263301194727,
HRP,Historical,428,0.0023517794410100232,0.007463912842316754,
ERC,Historical,428,0.0025843776940509206,0.007942093114893233,0.015536333383804255
MVP,GARCH,428,0.0021622852294779955,0.007613505015288862,
HRP,GARCH,428,0.002364542958412765,0.008928978369466727,
ERC,GARCH,428,0.0025824049294507763,0.009496946112322914,0.01724883453506301
MVP,DCC,428,0.002150898097859904,0.007141954529712702,
HRP,DCC,428,0.002553482207740089,0.008301619327374894,
ERC,DCC,428,0.0026021338755191554,0.008702962675433176,0.017118726458096242
Naive,N/A,429,0.001302134618106759,0.008825324777716935,
MVP,Historical,429,-0.00022761469590671166,0.006679580893009985,
HRP,Historical,429,0.0009419940836282411,0.007577533868809296,
ERC,Historical,429,0.0011462924285130054,0.008035262028192389,0.014989731404218535
MVP,GARCH,429,-0.001074235808955125,0.006655974990475716,
HRP,GARCH,429,0.0008905829377511124,0.008063665578735169,
ERC,GARCH,429,0.0011712955815654685,0.008816859981051039,0.01802790310743347
MVP,DCC,429,-0.0008019373295786994,0.0062460680508264164,
HRP,DCC,429,0.000871340048501347,0.007462634920251857,
ERC,DCC,429,0.001135918014418194,0.008148501231744652,0.019055491244587303
Naive,N/A,430,0.0013509366994373722,0.008869631445278234,
MVP,Historical,430,0.0018250101324539915,0.0068283577292163914,
HRP,Historical,430,0.0013169287898948802,0.007668594496621785,
ERC,Historical,430,0.0012685654942246418,0.008092704317813504,0.019018188550692552
MVP,GARCH,430,0.00208066355188618,0.006559254570387247,
HRP,GARCH,430,0.001474114823791303,0.007614883247281086,
ERC,GARCH,430,0.0013386172499016927,0.008178746378327977,0.020951290134639457
MVP,DCC,430,0.0022019896578535244,0.006105412972372379,
HRP,DCC,430,0.001477650041622215,0.0071019026695481645,
ERC,DCC,430,0.001358961173216993,0.007570450212709633,0.021017116390367425
Naive,N/A,431,-0.0009944828614598241,0.008936103221386453,
MVP,Historical,431,0.001097804578243382,0.006868139065373773,
HRP,Historical,431,-0.0003200155001837495,0.007728962184219371,
ERC,Historical,431,-0.0006123217289591516,0.008135072881139467,0.008724071881831098
MVP,GARCH,431,0.0008355577852934077,0.0068441386671013685,
HRP,GARCH,431,-0.00041984055591846045,0.007787062266169052,
ERC,GARCH,431,-0.0006756528285806107,0.008228318132368179,0.010781219579866705
MVP,DCC,431,0.0007282151983425593,0.006391425262354732,
HRP,DCC,431,-0.00045525232261207384,0.007229868337725694,
ERC,DCC,431,-0.0006479243611757002,0.007554639689226937,0.010649250139710608
Naive,N/A,432,0.001081491701523769,0.00903588122228841,
MVP,Historical,432,0.0018085260952707192,0.006943740586606477,
HRP,Historical,432,0.0014830222989677159,0.007792123128148353,
ERC,Historical,432,0.0013338181708753756,0.008220653071895222,0.010135221951139941
MVP,GARCH,432,0.0016857219744924393,0.007114872268289463,
HRP,GARCH,432,0.001428374583985689,0.008143446874166002,
ERC,GARCH,432,0.0013058148442468412,0.008802311140278069,0.011749069473693642
MVP,DCC,432,0.001667973955166948,0.006752656776683132,
HRP,DCC,432,0.0015154370173005986,0.007667949660306439,
ERC,DCC,432,0.0013086933576581185,0.00834625873033705,0.011821130481159747
Naive,N/A,433,0.002072878930814362,0.009133436847127412,
MVP,Historical,433,0.001192784890612152,0.0070269629168798284,
HRP,Historical,433,0.0016125560724806153,0.007886772952879003,
ERC,Historical,433,0.0017614522672257358,0.008320302699995744,0.010347377806576186
MVP,GARCH,433,0.0010364565819950045,0.007151228980993982,
HRP,GARCH,433,0.001616557889990242,0.008087552717096531,
ERC,GARCH,433,0.001765751137588836,0.008570770712831159,0.010003743322561062
MVP,DCC,433,0.001110979428502874,0.006793832666007723,
HRP,DCC,433,0.0015293917313348826,0.007483185091674523,
ERC,DCC,433,0.0017716213174175603,0.008027601311372824,0.009875258954965282
Naive,N/A,434,-0.0025262604212833253,0.00913506842575247,
MVP,Historical,434,-0.0007770875026598704,0.007038024135246954,
HRP,Historical,434,-0.001862273319985814,0.007904007959108639,
ERC,Historical,434,-0.0020639182485736964,0.008318465656167355,0.007610280547142601
MVP,GARCH,434,-0.000712578587941806,0.0067724034952778315,
HRP,GARCH,434,-0.0018743079779271212,0.007772366875039733,
ERC,GARCH,434,-0.002085140889107769,0.008200481751244005,0.008514913140464092
MVP,DCC,434,-0.0010015324315981247,0.006406052225017135,
HRP,DCC,434,-0.001860927412013742,0.007286452788394801,
ERC,DCC,434,-0.0020920267893977866,0.007653055335455072,0.00867661435815601
Naive,N/A,435,0.0027981438578931575,0.009424218337519623,
MVP,Historical,435,0.0014338902629274723,0.007265168058766252,
HRP,Historical,435,0.002105200116882423,0.008110390678155681,
ERC,Historical,435,0.002445216870848326,0.008600737154119102,0.009579329430339826
MVP,GARCH,435,0.0013724546390608318,0.00801670300605152,
HRP,GARCH,435,0.0019881893798755386,0.009323553978312332,
ERC,GARCH,435,0.002409170730228833,0.010166675249279446,0.010897986539303434
MVP,DCC,435,0.0013716302700722135,0.00792381615985976,
HRP,DCC,435,0.002001309950424151,0.009152989012848224,
ERC,DCC,435,0.0024126421176296968,0.00992019726405681,0.010448668535234143
Naive,N/A,436,-0.0005514577035121402,0.009539623780417067,
MVP,Historical,436,-0.0007684778706342317,0.0073989140193204675,
HRP,Historical,436,-0.0004895080542196146,0.00825153731148293,
ERC,Historical,436,-0.0005356316634061129,0.008717688599562387,0.010061820226292295
MVP,GARCH,436,-0.0008242095264786765,0.007776913191952285,
HRP,GARCH,436,-0.0005588488714951361,0.008697421445360974,
ERC,GARCH,436,-0.0005737928548041607,0.009157070624712306,0.010163558407911957
MVP,DCC,436,-0.0008627317453976847,0.007412658195465898,
HRP,DCC,436,-0.0005876795202900825,0.008224515116376296,
ERC,DCC,436,-0.0005753515684083617,0.008635884987368322,0.010073731337235707
Naive,N/A,437,0.0017439726676087924,0.009657738439435728,
MVP,Historical,437,9.66204577492301e-06,0.007491331891089696,
HRP,Historical,437,0.000913697962905287,0.008382236037246684,
ERC,Historical,437,0.0013019081591975777,0.008834902621646587,0.028012316135354362
MVP,GARCH,437,-0.000154996621122645,0.007515119383987952,
HRP,GARCH,437,0.0009448266920484248,0.008396648598975757,
ERC,GARCH,437,0.0013540860521913185,0.008820898102036944,0.028794283100639376
MVP,DCC,437,-5.7225425949974946e-05,0.007261447305252395,
HRP,DCC,437,0.0009741097441725199,0.008073839639481847,
ERC,DCC,437,0.00136877136031583,0.008482803669598298,0.029302788348054505
Naive,N/A,438,0.0009662971483614993,0.009679223265646216,
MVP,Historical,438,0.001698588575823641,0.007506577290553604,
HRP,Historical,438,0.0011011434629903671,0.008381082654796064,
ERC,Historical,438,0.0010988929798023473,0.008842002779900583,0.014416067497867243
MVP,GARCH,438,0.0006678869208440795,0.007432018266374958,
HRP,GARCH,438,0.0009731061574569853,0.008220388999367204,
ERC,GARCH,438,0.001048510448481297,0.008530065909022723,0.01451320658553529
MVP,DCC,438,0.0005854008535357394,0.00710308079857127,
HRP,DCC,438,0.000987430008647097,0.007830354279696129,
ERC,DCC,438,0.0010306975094519512,0.008118278518362578,0.014606315462957074
Naive,N/A,439,0.0015743999885442915,0.009683282322765009,
MVP,Historical,439,0.00047243763795336193,0.007503742327412521,
HRP,Historical,439,0.0009536397501552616,0.00834441798090856,
ERC,Historical,439,0.0012620821364680568,0.008832816007507011,0.011371337973717885
MVP,GARCH,439,0.000981749719795446,0.007227379733901835,
HRP,GARCH,439,0.0010824218042905381,0.008121289447362384,
ERC,GARCH,439,0.001341123988568099,0.008487345683107978,0.01216618015141702
MVP,DCC,439,0.0009953723733413362,0.0070305641910666065,
HRP,DCC,439,0.0011623679854092137,0.007838204215130165,
ERC,DCC,439,0.0013569633958718924,0.008160046576078215,0.012321144760540824
Naive,N/A,440,0.0009271608297410227,0.009698122362372191,
MVP,Historical,440,0.0006454484401872747,0.007529140274408924,
HRP,Historical,440,0.0007778225689849639,0.008367642950326033,
ERC,Historical,440,0.0007765668499552057,0.008853562483172027,0.015763706807631648
MVP,GARCH,440,0.001103658504503567,0.007024035074993012,
HRP,GARCH,440,0.0008472120542969391,0.007888926525213108,
ERC,GARCH,440,0.0008126630137945646,0.008284525234917921,0.016636454711774898
MVP,DCC,440,0.001030310955374335,0.006779532546256957,
HRP,DCC,440,0.0009091599050314892,0.007654463854968375,
ERC,DCC,440,0.0008272804653115184,0.00793821411798475,0.017245516514332752
Naive,N/A,441,-0.014593473575792316,0.009237881898223199,
MVP,Historical,441,-0.012424759175115282,0.006990916433326348,
HRP,Historical,441,-0.013293532304395218,0.007968810201089943,
ERC,Historical,441,-0.013834134581261034,0.008305567953630537,0.009472461063764072
MVP,GARCH,441,-0.01355385192244109,0.006739401950512849,
HRP,GARCH,441,-0.013629077606706428,0.007936639084203627,
ERC,GARCH,441,-0.013988667825226665,0.008309121336749823,0.010671161404207527
MVP,DCC,441,-0.01349731567766527,0.006594848397015813,
HRP,DCC,441,-0.013911999738036706,0.007639161622087926,
ERC,DCC,441,-0.013947337615308662,0.008003410707568989,0.0102757465864007
Naive,N/A,442,0.008962689445303988,0.013881756817770222,
MVP,Historical,442,0.006951314186886372,0.010216315570259605,
HRP,Historical,442,0.008283052979884372,0.012288982173239019,
ERC,Historical,442,0.008595879469057361,0.012986882430259819,0.008268915575308388
MVP,GARCH,442,0.004766874715026891,0.01711965272745842,
HRP,GARCH,442,0.007026256606126286,0.027470294240888395,
ERC,GARCH,442,0.008168509188927644,0.03836257075910427,0.018378475538984713
MVP,DCC,442,0.004959245650139589,0.01698784412043117,
HRP,DCC,442,0.006926827525909489,0.025709526513528376,
ERC,DCC,442,0.008126199705425687,0.03520816022515111,0.017767292839183796
Naive,N/A,443,0.0006456366788255719,0.01605515292974097,
MVP,Historical,443,-0.0014160094081023572,0.01178639442722829,
HRP,Historical,443,0.00015890161944864126,0.014329414489051727,
ERC,Historical,443,0.0003345594347949589,0.01505990155987038,0.01072143159176656
MVP,GARCH,443,-0.0017683653154256858,0.014908359573918391,
HRP,GARCH,443,-0.0001860508585145099,0.019067257248220008,
ERC,GARCH,443,0.00014891613798741012,0.02080390957687152,0.01375307175668203
MVP,DCC,443,-0.0017837571933604674,0.013195209244261617,
HRP,DCC,443,-0.00023470750083377467,0.015737866734021007,
ERC,DCC,443,0.00012924763684666368,0.017171117117226038,0.014345953634095316
Naive,N/A,444,0.0042826953984046005,0.016368331780357168,
MVP,Historical,444,0.0005127421842491388,0.011834172499244946,
HRP,Historical,444,0.0027292008378557208,0.014518602398112188,
ERC,Historical,444,0.0034694693559747737,0.015302639598106146,0.015153334148928692
MVP,GARCH,444,0.00014293585606440988,0.010578181516012199,
HRP,GARCH,444,0.002497556918712913,0.013326061243516787,
ERC,GARCH,444,0.0033678887695059103,0.014546920352479174,0.016523044292563613
MVP,DCC,444,0.0002913909069828917,0.009149253249830373,
HRP,DCC,444,0.0023606252430439546,0.010902927022217145,
ERC,DCC,444,0.003233570772153795,0.01204894923268534,0.01633203626238581
Naive,N/A,445,0.00237492300337598,0.016823194071790473,
MVP,Historical,445,0.00224045534864297,0.011959871776846173,
HRP,Historical,445,0.002320043852269393,0.014713332828141239,
ERC,Historical,445,0.0024741323183427462,0.015645533936264902,0.011121826348436706
MVP,GARCH,445,0.002027771848728694,0.011567751638169045,
HRP,GARCH,445,0.002532346420390755,0.015612626233854406,
ERC,GARCH,445,0.002629348278334928,0.017921002056492115,0.010934274477335946
MVP,DCC,445,0.0029125010637723247,0.010379939811956293,
HRP,DCC,445,0.0026507628006006124,0.013720781390284518,
ERC,DCC,445,0.0026276844876537303,0.015776815838061314,0.011018032301599796
Naive,N/A,446,0.0017882775622832473,0.01699057658653292,
MVP,Historical,446,0.0019480488718388968,0.012045200022594587,
HRP,Historical,446,0.0017817959396233451,0.01487522416454447,
ERC,Historical,446,0.001819653495732932,0.015799039820807874,0.014569245634878356
MVP,GARCH,446,0.0030143439437699386,0.010747009312835683,
HRP,GARCH,446,0.002023232378141706,0.013340887629304733,
ERC,GARCH,446,0.0019433941505515415,0.014213425092541488,0.015603447467835537
MVP,DCC,446,0.00286783201946905,0.009463178283475718,
HRP,DCC,446,0.002067223597398591,0.011116832348881795,
ERC,DCC,446,0.0019379729976869494,0.011892698271870528,0.01555342466340028
Naive,N/A,447,0.0011737347395221868,0.017020633473171204,
MVP,Historical,447,0.0013184973541152459,0.012052040718622595,
HRP,Historical,447,0.0011885083284375144,0.014832274283042634,
ERC,Historical,447,0.0012192940396544903,0.015818363035200456,0.01584895020966166
MVP,GARCH,447,0.001991920671828621,0.009268241542618169,
HRP,GARCH,447,0.001267345769045383,0.011819714365776168,
ERC,GARCH,447,0.0012268033569212487,0.012867777236930653,0.013927780660102237
MVP,DCC,447,0.0016737573218889989,0.008307162243859816,
HRP,DCC,447,0.0011567959104920298,0.00970682116749965,
ERC,DCC,447,0.0012263109571452806,0.010681874405766074,0.013394115437682643
Naive,N/A,448,0.0010784576405155038,0.017164658625002736,
MVP,Historical,448,0.0007405439315463879,0.012074748234121498,
HRP,Historical,448,0.0009403702411920588,0.014913920455227759,
ERC,Historical,448,0.0010121561497901828,0.01595147512616053,0.0136637813221453
MVP,GARCH,448,0.0002870037014276486,0.009654370402188143,
HRP,GARCH,448,0.0006505127762496733,0.012847831688295636,
ERC,GARCH,448,0.0008107047805564931,0.014076089358077548,0.012985442383777919
MVP,DCC,448,0.00034131041364327344,0.00892934731224911,
HRP,DCC,448,0.0006228302926135109,0.010895449833775604,
ERC,DCC,448,0.0007888431062498522,0.012101636131411412,0.012490767641175219
Naive,N/A,449,0.0014630067341571032,0.0171842947199157,
MVP,Historical,449,0.00046067504600214563,0.012044979540450494,
HRP,Historical,449,0.0009599423431965261,0.014901564540609107,
ERC,Historical,449,0.001231407227453064,0.015958128724613763,0.011689367755250544
MVP,GARCH,449,0.0002524577311636164,0.008283358189699044,
HRP,GARCH,449,0.0009870204013031024,0.011347775809876106,
ERC,GARCH,449,0.0013444450567627606,0.012875471041050971,0.0156026691384118
MVP,DCC,449,0.0004393821543782467,0.007635127102498559,
HRP,DCC,449,0.0011345016504768516,0.009664805024996073,
ERC,DCC,449,0.0013201898356092177,0.010935689332931464,0.015149622905700424
Naive,N/A,450,0.0014248888130740807,0.0171999586615644,
MVP,Historical,450,-0.00021064093983536391,0.012007469407616158,
HRP,Historical,450,0.0006779876276445833,0.015286466390540527,
ERC,Historical,450,0.001055998492049069,0.01598251187645019,0.02024171022195053
MVP,GARCH,450,-0.000562489660807565,0.010800126134046194,
HRP,GARCH,450,0.00032321760741054677,0.0149512689965694,
ERC,GARCH,450,0.0008357996175871172,0.017100514231660778,0.018461802081427264
MVP,DCC,450,-0.0001888138424479775,0.00961253599622431,
HRP,DCC,450,0.0004204978074936561,0.01202227935397826,
ERC,DCC,450,0.0007505695942509393,0.014122758520068269,0.01756792778915672
Naive,N/A,451,0.0011632445991134907,0.017011360571918255,
MVP,Historical,451,-0.0009985295674223935,0.011895872142839506,
HRP,Historical,451,0.0007501543592731681,0.015111853077374657,
ERC,Historical,451,0.0009286361553292477,0.01582263274771992,0.0181697136290994
MVP,GARCH,451,-0.00032228347275440694,0.008631409508707102,
HRP,GARCH,451,0.0008867356953219722,0.01132092498826797,
ERC,GARCH,451,0.0010068119623975972,0.01223472224026071,0.018813210076844968
MVP,DCC,451,3.190949141803461e-05,0.007636892015667294,
HRP,DCC,451,0.0007324892340914476,0.009264818245723554,
ERC,DCC,451,0.0010083547318143725,0.01023925223562245,0.018837059771645834
Naive,N/A,452,0.0007325044004412036,0.01661262298260389,
MVP,Historical,452,-0.0010654518240004243,0.011539405188128776,
HRP,Historical,452,0.00021388764160484253,0.014746206614907113,
ERC,Historical,452,0.0004631219971093678,0.015391393622052826,0.012730844037571954
MVP,GARCH,452,-0.0007351618017490519,0.008740482509642471,
HRP,GARCH,452,9.708653590860585e-05,0.011478614850917702,
ERC,GARCH,452,0.00037673072667736366,0.01216676770982446,0.012757759153128425
MVP,DCC,452,-0.0005190478047981161,0.007550110358485955,
HRP,DCC,452,-9.217912129707898e-06,0.009168506051286433,
ERC,DCC,452,0.0003399641654564668,0.010010351374037683,0.01284302617738914
Naive,N/A,453,0.0015118063445940502,0.01662749455253635,
MVP,Historical,453,-0.0003552771609749028,0.011517798497029452,
HRP,Historical,453,0.0008830216824482409,0.014774323411704118,
ERC,Historical,453,0.0010637567765780249,0.01540964135636993,0.008764569791543445
MVP,GARCH,453,-0.00014848413730840504,0.008781815676492017,
HRP,GARCH,453,0.0010026237119000003,0.01122264332901954,
ERC,GARCH,453,0.001195426664150632,0.011811066200184569,0.00954087325771013
MVP,DCC,453,-0.0002764092385324583,0.007675529641014667,
HRP,DCC,453,0.0008913695630014783,0.009162564960792027,
ERC,DCC,453,0.0011687112008992432,0.009834349502881558,0.010111807297023835
Naive,N/A,454,0.0019743093554685284,0.01668888886731393,
MVP,Historical,454,0.0019631308952989712,0.011647575372298748,
HRP,Historical,454,0.0019851614201649957,0.014549036853086764,
ERC,Historical,454,0.0019955785551647722,0.015473166889416717,0.01606691922499782
MVP,GARCH,454,0.0017771822540021732,0.010080768663521988,
HRP,GARCH,454,0.00201300986287851,0.012111366766640218,
ERC,GARCH,454,0.001981002496917537,0.012913909270158007,0.01512372194891516
MVP,DCC,454,0.0017140516015673943,0.008672750897060903,
HRP,DCC,454,0.0019324873818500072,0.010038045348271345,
ERC,DCC,454,0.0019951494697276863,0.010766983016144543,0.015436297435383951
Naive,N/A,455,0.0005409403377131392,0.016685171597557513,
MVP,Historical,455,0.0004738310569114885,0.011665603387427706,
HRP,Historical,455,0.0006592759583047912,0.014547261989740358,
ERC,Historical,455,0.0005806892945580743,0.015482561578927865,0.011577580426671459
MVP,GARCH,455,0.0005338356402675538,0.008737194521694304,
HRP,GARCH,455,0.0007812720959486466,0.010865710927631377,
ERC,GARCH,455,0.0006832812680095356,0.011577911453357792,0.0123269304965929
MVP,DCC,455,0.0006629574535480107,0.00772274528250967,
HRP,DCC,455,0.0007307185803761239,0.009034986222758615,
ERC,DCC,455,0.0007046133852925705,0.009665722491917982,0.012635299043899347
Naive,N/A,456,0.00035102608243155236,0.01668183229034556,
MVP,Historical,456,-0.00021359670920003166,0.011650002661881102,
HRP,Historical,456,-0.00021623269870864754,0.014643367997414438,
ERC,Historical,456,0.00014921062436970144,0.015471498048114483,0.020170828086172706
MVP,GARCH,456,-0.00042938328059780403,0.009400457122931227,
HRP,GARCH,456,-0.0003582652826592439,0.011908862447057411,
ERC,GARCH,456,5.784572016888904e-05,0.012757463412855804,0.017969958754726522
MVP,DCC,456,-0.00044386527405966834,0.008398620996440485,
HRP,DCC,456,-0.00020797355973932907,0.010022290052280974,
ERC,DCC,456,4.902473365721191e-05,0.010766876393265127,0.018840988107559575
Naive,N/A,457,0.0012666460412707916,0.016613277555684456,
MVP,Historical,457,0.0004942745418519154,0.01151719712643407,
HRP,Historical,457,0.0012672316659797544,0.014587616937784728,
ERC,Historical,457,0.0013136060143552068,0.015397177589626639,0.018831187233962588
MVP,GARCH,457,-3.9578584761936206e-05,0.007766196836653215,
HRP,GARCH,457,0.0012327397171721835,0.01044348438491734,
ERC,GARCH,457,0.0012912267729552136,0.011146483231695817,0.019117412500960367
MVP,DCC,457,0.00039195238109175303,0.00703466484964142,
HRP,DCC,457,0.0012603365739825036,0.008532046445130718,
ERC,DCC,457,0.0012728831403412601,0.00919776233096281,0.018800101220874055
Naive,N/A,458,0.0007590840454007863,0.016637053355722468,
MVP,Historical,458,-0.00037840441212048926,0.011501791256063414,
HRP,Historical,458,0.0005151033425458097,0.014657275673692542,
ERC,Historical,458,0.0006358123947310387,0.01541995402663979,0.014988895781990037
MVP,GARCH,458,-0.00017680071245955214,0.008011518146456648,
HRP,GARCH,458,0.0005181656594044791,0.010610605340051574,
ERC,GARCH,458,0.0006219015745100009,0.0113842173591996,0.015598796024533164
MVP,DCC,458,0.0002177603055559967,0.007251377045509902,
HRP,DCC,458,0.0006892869147903549,0.008808515753811806,
ERC,DCC,458,0.0006486332163990157,0.009428279952187977,0.01516804176103707
Naive,N/A,459,-0.001038262778875902,0.016515221146680126,
MVP,Historical,459,-0.0011586418431768827,0.011392307446475056,
HRP,Historical,459,-0.0011342586037352857,0.01427685552352544,
ERC,Historical,459,-0.0010627027898841867,0.015289906266560632,0.013754737400174109
MVP,GARCH,459,-0.0010700919623371468,0.007338337177681515,
HRP,GARCH,459,-0.0011115034108619259,0.0100251719007367,
ERC,GARCH,459,-0.0010694789795232503,0.010970345795861484,0.013159207126899893
MVP,DCC,459,-0.001054826576398066,0.006657063139392596,
HRP,DCC,459,-0.0011186220057087127,0.008213791471334692,
ERC,DCC,459,-0.0010543857188166647,0.009042458717475513,0.013330549935601777
Naive,N/A,460,-0.0003110955525175217,0.016447495050645373,
MVP,Historical,460,-0.0018670136650770705,0.011328454858355071,
HRP,Historical,460,-0.0007488916886541106,0.014351147258437833,
ERC,Historical,460,-0.0005301168604793914,0.015222612067965888,0.00978235554667517
MVP,GARCH,460,-0.0021113392988456785,0.007542024845986895,
HRP,GARCH,460,-0.0007600309562453549,0.010240974214280095,
ERC,GARCH,460,-0.0005208603139906057,0.011105707677669574,0.01063009227693096
MVP,DCC,460,-0.0019067674099180387,0.006837253130851015,
