Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,Historical,5761,-0.003689521875444721,0.009065550050865203
Naive,N/A,5761,-0.0029722975577881573,0.010084186175821725
HRP,GARCH,5762,0.012005737016422168,0.008264664153874193
HRP,Historical,5762,0.012601372669868285,0.008313879695735034
MVP,GARCH,5762,0.007467266920723308,0.006977514801824364
MVP,Historical,5762,0.008418547154064442,0.007128259032084279
ERC,GARCH,5762,0.014499797226103978,0.009062207662512811
ERC,Historical,5762,0.01491055828713047,0.009066545573103636
Naive,N/A,5762,0.01789959303704759,0.010081067721397531
HRP,GARCH,5763,-0.003860553115948117,0.008298085175796083
HRP,Historical,5763,-0.004311390633509283,0.008315216234183687
MVP,GARCH,5763,-0.009000814314349542,0.0069153098691440975
MVP,Historical,5763,-0.010543939786170273,0.007127842294862261
ERC,GARCH,5763,-0.0028637551631159604,0.009246715538272733
ERC,Historical,5763,-0.00283655040410915,0.009071365957837703
Naive,N/A,5763,-0.0005672653089164167,0.010093937490052681
HRP,GARCH,5764,0.002749842681810848,0.008290634079435748
HRP,Historical,5764,0.0025376162514447595,0.008302676274039399
MVP,GARCH,5764,0.005608170726317649,0.007053851774232491
MVP,Historical,5764,0.006033905321355327,0.007128267889468447
ERC,GARCH,5764,-0.0005821050371316895,0.009139430586790438
ERC,Historical,5764,-0.0008583897634199139,0.009049448691812496
Naive,N/A,5764,-0.004485185622306486,0.010065452571962404
HRP,GARCH,5765,0.002533536405619624,0.008390311491736784
HRP,Historical,5765,0.002972132003873249,0.008296301693187144
MVP,GARCH,5765,0.004037901380295705,0.00721690800121026
MVP,Historical,5765,0.006817825185210914,0.0071252912044468516
ERC,GARCH,5765,0.0010138727067234244,0.009146259134946735
ERC,Historical,5765,0.0011845835503288666,0.009041287965154294
Naive,N/A,5765,-0.00024395263707423896,0.010061009577480157
HRP,GARCH,5766,-0.010425205866539599,0.008339450501077886
HRP,Historical,5766,-0.010336776111344575,0.008289865804506006
MVP,GARCH,5766,-0.003772122174361085,0.0071601172326586195
MVP,Historical,5766,-0.00313230180748495,0.007126181779352781
ERC,GARCH,5766,-0.012800617751395953,0.00904923775296613
ERC,Historical,5766,-0.012902049904071552,0.009032500565197893
Naive,N/A,5766,-0.015524452302115858,0.01004903388157359
HRP,GARCH,5767,0.008149265369664337,0.008358431973363674
HRP,Historical,5767,0.008587053707767883,0.008290951362521884
MVP,GARCH,5767,0.00861825828519007,0.0070968235431063155
MVP,Historical,5767,0.009768601843299541,0.007125558536187831
ERC,GARCH,5767,0.007338670745212003,0.009220094108446208
ERC,Historical,5767,0.007387034924835092,0.009039864794714001
Naive,N/A,5767,0.00606154146896339,0.010061173284748343
HRP,GARCH,5768,0.001407690547075779,0.00833852878864508
HRP,Historical,5768,0.002263653027214407,0.008294069051081399
MVP,GARCH,5768,-0.0075973184622543715,0.007104233924304139
MVP,Historical,5768,-0.004952767041703593,0.007130060512685143
ERC,GARCH,5768,0.0027784390528882846,0.00915329840802254
ERC,Historical,5768,0.0031661890230598455,0.009040994384842013
Naive,N/A,5768,0.0045872462520744756,0.010060576722438642
HRP,GARCH,5769,0.005145466641797378,0.008274129540888313
HRP,Historical,5769,0.0056992241199231575,0.008292698651738921
MVP,GARCH,5769,0.0009869432297671082,0.007153153334637036
MVP,Historical,5769,0.002575234583706991,0.007127721818526305
ERC,GARCH,5769,0.007287079236603268,0.009045158515668993
ERC,Historical,5769,0.007552674631137628,0.009038444308737115
Naive,N/A,5769,0.009558290099461504,0.010059576856905233
HRP,GARCH,5770,-0.026162366382716132,0.008218335340708649
HRP,Historical,5770,-0.025030572310978605,0.008289148872521884
MVP,GARCH,5770,-0.010846971887874795,0.007064986018550349
MVP,Historical,5770,-0.006300942701645298,0.00712109292646586
ERC,GARCH,5770,-0.03393465016291355,0.008988259688250327
ERC,Historical,5770,-0.03352606538474265,0.009036257139423274
Naive,N/A,5770,-0.04052740500806887,0.010059700747659772
HRP,GARCH,5771,-0.054911116580771704,0.009008826196834976
HRP,Historical,5771,-0.054162857570325754,0.008291248092363349
MVP,GARCH,5771,-0.06104496664364943,0.007333364645272763
MVP,Historical,5771,-0.050432241979654846,0.007122900186352485
ERC,GARCH,5771,-0.05510626849616479,0.010646182609110844
ERC,Historical,5771,-0.05467828591581515,0.009082710229842255
Naive,N/A,5771,-0.05472315531623682,0.010141315508163929
HRP,GARCH,5772,-0.009569111201831642,0.01296953270709624
HRP,Historical,5772,-0.009439337418774903,0.008510944560546416
MVP,GARCH,5772,-0.007774503897913164,0.010622993493389844
MVP,Historical,5772,-0.010447887887905807,0.007298078486950871
ERC,GARCH,5772,-0.009883294861381408,0.01479045232455995
ERC,Historical,5772,-0.009677259238601438,0.00927086317049495
Naive,N/A,5772,-0.009337250172250794,0.010286408785836613
HRP,GARCH,5773,-0.018186095308492235,0.012810814398580084
HRP,Historical,5773,-0.01682830401214275,0.008518850937503522
MVP,GARCH,5773,-0.01165439203910115,0.010497667629678591
MVP,Historical,5773,-0.017639965488078613,0.007303435496999728
ERC,GARCH,5773,-0.01943773347542521,0.014439826298371112
ERC,Historical,5773,-0.018292474186335707,0.009275667227010575
Naive,N/A,5773,-0.020749582270702838,0.010289448782766941
HRP,GARCH,5774,0.063504270229037,0.012665082279297184
HRP,Historical,5774,0.06405096561379547,0.00853832324940606
MVP,GARCH,5774,0.04829546721890945,0.010365812228973061
MVP,Historical,5774,0.04350915054550643,0.007324679875070552
ERC,GARCH,5774,0.07269501532477424,0.014265048664852174
ERC,Historical,5774,0.07278633786989178,0.009293531363287423
Naive,N/A,5774,0.08194318994277021,0.010308978116120929
HRP,GARCH,5775,-0.01726436303821568,0.015582479176762521
HRP,Historical,5775,-0.019726700244534198,0.00867686477970019
MVP,GARCH,5775,-0.00667087189376034,0.012013422555633311
MVP,Historical,5775,-0.015379270880759547,0.007447718107123839
ERC,GARCH,5775,-0.02413158982938806,0.01928039497119898
ERC,Historical,5775,-0.025237514450266972,0.009555816279772426
Naive,N/A,5775,-0.029985145648781623,0.010625323743227146
HRP,GARCH,5776,0.015792239540601213,0.015340162700752181
HRP,Historical,5776,0.015871577731856212,0.008695299187347842
MVP,GARCH,5776,0.01568840438919972,0.011863928939125006
MVP,Historical,5776,0.014686655098890066,0.007462074028784614
ERC,GARCH,5776,0.01671444327647406,0.019018384331472023
ERC,Historical,5776,0.01665551576127561,0.00958418422963334
Naive,N/A,5776,0.017308629557482757,0.010667731851833047
HRP,GARCH,5777,0.013899051669819543,0.01503231928934706
HRP,Historical,5777,0.012849854422762772,0.008711023865042284
MVP,GARCH,5777,0.014309118912174115,0.011806852599835127
MVP,Historical,5777,0.015801187619144796,0.007476080732553238
ERC,GARCH,5777,0.012829360993628747,0.01835551890801088
ERC,Historical,5777,0.01204576724258783,0.009599877868533929
Naive,N/A,5777,0.01157082460132209,0.010681402466344503
HRP,GARCH,5778,-0.002094275612384073,0.014689485363168305
HRP,Historical,5778,-0.0027892606297368785,0.008723112189102525
MVP,GARCH,5778,0.002431729344661765,0.011656471907315839
MVP,Historical,5778,-0.0026226614736576935,0.007492022495743141
ERC,GARCH,5778,-0.0031809150546841408,0.017642062134572388
ERC,Historical,5778,-0.003282649644134678,0.009609137223991994
Naive,N/A,5778,-0.0036802183855575185,0.010686968103162005
HRP,GARCH,5779,-0.012448775644275777,0.014144575199577803
HRP,Historical,5779,-0.012991577511002095,0.008723798603436498
MVP,GARCH,5779,-0.01345520976089147,0.011406742298026419
MVP,Historical,5779,-0.012751526793993197,0.0074917323947191064
ERC,GARCH,5779,-0.013611512863581785,0.016808213423684597
ERC,Historical,5779,-0.014103020913131703,0.00960980140828773
Naive,N/A,5779,-0.015252244739779416,0.01068762901568872
HRP,GARCH,5780,0.008976094189625331,0.013730212183669429
HRP,Historical,5780,0.010052626434265244,0.008734784730396919
MVP,GARCH,5780,0.0105959719676398,0.011185864231900726
MVP,Historical,5780,0.020460262682858343,0.007502601376256
ERC,GARCH,5780,0.008434407767617311,0.016240052124211386
ERC,Historical,5780,0.008694827173816552,0.00962129318620787
Naive,N/A,5780,0.0076984658256058405,0.01069768920712938
HRP,GARCH,5781,0.0,0.01363891318380966
HRP,Historical,5781,0.0,0.008724569412600835
MVP,GARCH,5781,0.0,0.010962150959781336
MVP,Historical,5781,0.0,0.007527822816689494
ERC,GARCH,5781,0.0,0.015911240056661502
ERC,Historical,5781,0.0,0.009625933001148182
Naive,N/A,5781,0.0,0.010699015069668565
HRP,GARCH,5782,-0.02281334527660726,0.012935085215286106
HRP,Historical,5782,-0.020639711548945283,0.008724151183851182
MVP,GARCH,5782,-0.02742306129876649,0.010332391436234661
MVP,Historical,5782,-0.014712093956212523,0.007525987580068641
ERC,GARCH,5782,-0.02259293608538937,0.015104658504775242
ERC,Historical,5782,-0.02169478492628496,0.009625949043113027
Naive,N/A,5782,-0.022732902595365964,0.010698997146267758
HRP,GARCH,5783,0.02426567330773201,0.013474917640037339
HRP,Historical,5783,0.023298768618355937,0.008752743911373932
MVP,GARCH,5783,0.020746326633770636,0.011094236775475209
MVP,Historical,5783,0.018616115927875557,0.0075395858056770395
ERC,GARCH,5783,0.025940366420152586,0.015523967462906848
ERC,Historical,5783,0.0251934828107605,0.009652826589403385
Naive,N/A,5783,0.027275263345207062,0.010723004146267253
HRP,GARCH,5784,0.002762521949724472,0.013860285629387816
HRP,Historical,5784,0.004542406972849756,0.008783068165968346
MVP,GARCH,5784,-0.0008208285580207789,0.011278260772560082
MVP,Historical,5784,0.0010306111711943621,0.007565050715020157
ERC,GARCH,5784,0.005445467854806749,0.015908342381488482
ERC,Historical,5784,0.006641579199060933,0.00968564927988074
Naive,N/A,5784,0.008183726568278017,0.010756030243947914
HRP,GARCH,5785,0.004512891499258291,0.013364772518724458
HRP,Historical,5785,0.005947218673746975,0.008781154802483428
MVP,GARCH,5785,-0.0059966152288235645,0.010839411799054344
MVP,Historical,5785,-0.0006072069134001046,0.0075594715894962685
ERC,GARCH,5785,0.009975377431299792,0.015332138219554254
ERC,Historical,5785,0.010517114778943432,0.009686333820082233
Naive,N/A,5785,0.014474544972227329,0.010758828421232724
HRP,GARCH,5786,-0.001933813800546847,0.013069192713628615
HRP,Historical,5786,-0.0014817322554272544,0.008781439128898217
MVP,GARCH,5786,-0.006298749323968975,0.010594002974832798
MVP,Historical,5786,-0.00025621257988355634,0.007559291179652712
ERC,GARCH,5786,0.0004922493733226119,0.014989391926169965
ERC,Historical,5786,0.0005078420981563352,0.009688740049830046
Naive,N/A,5786,0.003027294598670945,0.010767643500841674
HRP,GARCH,5787,0.0031345911839065245,0.012631107828574108
HRP,Historical,5787,0.002929886596199172,0.008780824993760669
MVP,GARCH,5787,0.0008708007061514218,0.010179977779245829
MVP,Historical,5787,0.002258876253613049,0.007558229234473331
ERC,GARCH,5787,0.002645599828612277,0.014420019128446001
ERC,Historical,5787,0.002488363911884838,0.00968803048624065
Naive,N/A,5787,0.002042656680003462,0.010767480501447433
HRP,GARCH,5788,0.00674223594010798,0.01207357323423068
HRP,Historical,5788,0.006923193399332491,0.008781150073380956
MVP,GARCH,5788,0.007371356047445256,0.00966964624137546
MVP,Historical,5788,0.007826241186155146,0.007556803928804557
ERC,GARCH,5788,0.006297387347438942,0.013752418055289472
ERC,Historical,5788,0.006407078013506769,0.00968821256997342
Naive,N/A,5788,0.006086373435205111,0.010767258610789164
HRP,GARCH,5789,0.0006725131956263595,0.011574543934774844
HRP,Historical,5789,0.0022805760747685627,0.008779300829301178
MVP,GARCH,5789,0.0017307415204394373,0.009332216848629511
MVP,Historical,5789,0.007120830150792552,0.0075552320470327
ERC,GARCH,5789,-0.0010532022983742839,0.013151950912837568
ERC,Historical,5789,-7.755316976690817e-05,0.009686802774791855
Naive,N/A,5789,-0.0026210909383065028,0.010767257934125172
HRP,GARCH,5790,-0.00367516581541016,0.0111811279571096
HRP,Historical,5790,-0.005093375599343086,0.008779409410521818
MVP,GARCH,5790,-0.003263887915410108,0.009013235795644624
MVP,Historical,5790,-0.014525424796776315,0.007559427492731078
ERC,GARCH,5790,-0.0022826780868411512,0.012693776092040922
ERC,Historical,5790,-0.0027856088272941817,0.009685482504820472
Naive,N/A,5790,-0.000850301326468169,0.010766329101364311
HRP,GARCH,5791,0.01713006083058309,0.011184701684416397
HRP,Historical,5791,0.016145791098269746,0.008768673527071323
MVP,GARCH,5791,0.015817280478860846,0.00909968297459443
MVP,Historical,5791,0.014170835202934806,0.007555413939842779
ERC,GARCH,5791,0.017185428674970443,0.012562744167616043
ERC,Historical,5791,0.01674721897441539,0.009672538148865475
Naive,N/A,5791,0.017730349604012742,0.010756995441167407
HRP,GARCH,5792,-0.0058046264605307865,0.011568128513581423
HRP,Historical,5792,-0.005309295744208756,0.00881165911136108
MVP,GARCH,5792,-0.0030658495958298,0.009358917678465974
MVP,Historical,5792,-0.002146230917804524,0.007556714363155247
ERC,GARCH,5792,-0.006515772346258577,0.012911905041194265
ERC,Historical,5792,-0.0061758720846710816,0.009673005691874575
Naive,N/A,5792,-0.007137120209042891,0.010760329048002273
HRP,GARCH,5793,-0.002820651012025494,0.011215058930889078
HRP,Historical,5793,-0.0050158686626440635,0.008815216459750001
MVP,GARCH,5793,0.00012774491970656934,0.008929193101370215
MVP,Historical,5793,-0.011295439108196137,0.007557849986389279
ERC,GARCH,5793,-0.004084795943663125,0.012561805342369827
ERC,Historical,5793,-0.005079615810370538,0.009674909537049426
Naive,N/A,5793,-0.005242973610940241,0.010762186071069144
HRP,GARCH,5794,0.0038175569225823956,0.010890446123551395
HRP,Historical,5794,0.004280767369065814,0.00881812942774057
MVP,GARCH,5794,0.0034217920889510465,0.00854437246538857
MVP,Historical,5794,0.004387563367345534,0.0075629125530031335
ERC,GARCH,5794,0.004500980979953855,0.012233377574135635
ERC,Historical,5794,0.00468276453587555,0.009676209519745254
Naive,N/A,5794,0.005136994838925075,0.010763562416261882
HRP,GARCH,5795,0.00247889446217547,0.010452674138919664
HRP,Historical,5795,0.0011658446796815043,0.008816695750943267
MVP,GARCH,5795,-0.003544115981786497,0.008127708646711312
MVP,Historical,5795,-0.0072401807278797215,0.007559393618032396
ERC,GARCH,5795,0.0059520363373265425,0.01177169365178047
ERC,Historical,5795,0.0050595789012374305,0.009674984004409328
Naive,N/A,5795,0.009117080941965214,0.010762703587743299
HRP,GARCH,5796,0.001066676036343919,0.010331495468340548
HRP,Historical,5796,0.00024487174316503095,0.008814237188350836
MVP,GARCH,5796,-0.003044704976450923,0.007977246454911064
MVP,Historical,5796,-0.004238903767825572,0.0075631635955146805
ERC,GARCH,5796,0.0016433576322586081,0.011707549884200296
ERC,Historical,5796,0.0010687158390648944,0.009672935424521441
Naive,N/A,5796,0.0029795522575539616,0.01076529490412535
HRP,GARCH,5797,0.012461067819877705,0.01006764739904597
HRP,Historical,5797,0.014329511526178439,0.008813770237500991
MVP,GARCH,5797,-0.002409703699588844,0.007807711218795704
MVP,Historical,5797,0.003610468511279427,0.0075623379480022545
ERC,GARCH,5797,0.018998875437164994,0.011349655671892129
ERC,Historical,5797,0.019981992154916528,0.009672422696162052
Naive,N/A,5797,0.02528626942929842,0.01076558428642291
HRP,GARCH,5798,-0.002870466998874908,0.010288361127208752
HRP,Historical,5798,-0.003867276381693938,0.008819826592688476
MVP,GARCH,5798,-0.0054683382562718905,0.007658716267810313
MVP,Historical,5798,-0.010764660654020913,0.007572464207965603
ERC,GARCH,5798,0.0014849488491688622,0.011985961378707994
ERC,Historical,5798,0.0008190762036291901,0.009686427186513889
Naive,N/A,5798,0.006191260519459071,0.010794227227563836
HRP,GARCH,5799,-0.005237649147697782,0.010172924638771858
HRP,Historical,5799,-0.0056420853761157685,0.008820265375802716
MVP,GARCH,5799,-0.007569523808959305,0.0076143196172980725
MVP,Historical,5799,-0.009264228034102082,0.007567853070297595
ERC,GARCH,5799,-0.004066402373621972,0.01179295733035768
ERC,Historical,5799,-0.004118808017923979,0.009685717447760157
Naive,N/A,5799,-0.002352769022066274,0.010795721952572883
HRP,GARCH,5800,0.013258086008041983,0.010049219846792969
HRP,Historical,5800,0.012323413605256604,0.008822445063742761
MVP,GARCH,5800,0.020927641583711097,0.0076785092373099105
MVP,Historical,5800,0.019275530303720916,0.00757254478598378
ERC,GARCH,5800,0.009986818363222096,0.011562665624420309
ERC,Historical,5800,0.009525077770313962,0.009685999867317196
Naive,N/A,5800,0.007073265779311609,0.010794786097232806
HRP,GARCH,5801,0.010017475301115854,0.010629254372296313
HRP,Historical,5801,0.010897047546809096,0.008835260959328468
MVP,GARCH,5801,0.00959574901727844,0.008903617699093553
MVP,Historical,5801,0.011971833328168584,0.007597949940304442
ERC,GARCH,5801,0.009877098669469645,0.011712243254160664
ERC,Historical,5801,0.010272081480852405,0.009692995862338964
Naive,N/A,5801,0.009446338300120732,0.01079655953468671
HRP,GARCH,5802,0.0007406333804522746,0.010454306071228292
HRP,Historical,5802,0.0013200095947032149,0.008843230986470236
MVP,GARCH,5802,0.0006410663980892841,0.008770054945345135
MVP,Historical,5802,0.002654278232499744,0.007606768329427371
ERC,GARCH,5802,-6.721707127588154e-05,0.011484518181773718
ERC,Historical,5802,0.0001789647681139471,0.009699657648422658
Naive,N/A,5802,-0.001499449824028333,0.010800442586067133
HRP,GARCH,5803,-0.002134076256479674,0.010097524476188805
HRP,Historical,5803,-0.0015067916675030081,0.008840794308004057
MVP,GARCH,5803,-0.0010965368940557723,0.008489651820981483
MVP,Historical,5803,0.0009993537538069705,0.007602465161328642
ERC,GARCH,5803,-0.002245171679498578,0.011064092609524784
ERC,Historical,5803,-0.0019900603808959,0.00969705986964777
Naive,N/A,5803,-0.0022518452453746084,0.01079829193301126
HRP,GARCH,5804,-0.016316585376571158,0.009755548906759807
HRP,Historical,5804,-0.016057480266694193,0.008841046740784153
MVP,GARCH,5804,-0.014112228783144495,0.008195049336242025
MVP,Historical,5804,-0.012817451398582631,0.00760285127001674
ERC,GARCH,5804,-0.017081022122693124,0.010669128228098651
ERC,Historical,5804,-0.0171434646792487,0.00969703625400233
Naive,N/A,5804,-0.018365859424874648,0.0107985693290594
HRP,GARCH,5805,-0.005104016294764706,0.010108101871472484
HRP,Historical,5805,-0.005125681228995049,0.008840002505637703
MVP,GARCH,5805,-0.005901450915038655,0.00840753357367144
MVP,Historical,5805,-0.0054099926961623124,0.007609821932241547
ERC,GARCH,5805,-0.004571742307412665,0.011115785569757435
ERC,Historical,5805,-0.004557286278344043,0.009708056183316004
Naive,N/A,5805,-0.004635323795770856,0.010809406907853402
HRP,GARCH,5806,0.001926990478989784,0.009795740013885591
HRP,Historical,5806,0.0013513049774894403,0.0088347071048746
MVP,GARCH,5806,0.004786362554878448,0.008167412174488835
MVP,Historical,5806,0.003916051073617486,0.007608103318210647
ERC,GARCH,5806,0.0009108368766573514,0.010743745681097476
ERC,Historical,5806,0.00038621209799173846,0.009701559001481235
Naive,N/A,5806,-0.00018700194461952226,0.01080175010314195
HRP,GARCH,5807,0.0,0.009470386356417683
HRP,Historical,5807,0.0,0.008834985114388454
MVP,GARCH,5807,0.0,0.007908936139355902
MVP,Historical,5807,0.0,0.007608944376695838
ERC,GARCH,5807,0.0,0.010394317665488732
ERC,Historical,5807,0.0,0.009701457217073108
Naive,N/A,5807,0.0,0.010801333602437185
HRP,GARCH,5808,0.014215661350656536,0.009085556522547758
HRP,Historical,5808,0.013878440337021328,0.008832523436680301
MVP,GARCH,5808,0.01150573204093976,0.0075746496467781485
MVP,Historical,5808,0.00951391982502619,0.007608057655189911
ERC,GARCH,5808,0.015983145132146943,0.009964808886075215
ERC,Historical,5808,0.016020324705364818,0.009698525114764753
Naive,N/A,5808,0.018059470198235825,0.010797977638927838
HRP,GARCH,5809,-0.006752671089107041,0.009329616317730003
HRP,Historical,5809,-0.006663433411405149,0.008842308351510363
MVP,GARCH,5809,-0.006779470529512266,0.007657171596692481
MVP,Historical,5809,-0.006401000990988224,0.007613632913211879
ERC,GARCH,5809,-0.007492280835603436,0.010336188997948874
ERC,Historical,5809,-0.007482803289319311,0.009710561490654291
Naive,N/A,5809,-0.007932190733852845,0.010811512087029691
HRP,GARCH,5810,0.002698130173237258,0.009191790877637138
HRP,Historical,5810,0.003245868317892425,0.008845179206290158
MVP,GARCH,5810,0.0019444221843381414,0.007644138770391485
MVP,Historical,5810,0.004217220374214591,0.007616510032799728
ERC,GARCH,5810,0.002985593478974805,0.010154000243651918
ERC,Historical,5810,0.0032979921855627045,0.009713881377250096
Naive,N/A,5810,0.002988770531518165,0.010814374872449602
HRP,GARCH,5811,0.004694332453276864,0.008941424328263973
HRP,Historical,5811,0.0046956930756041045,0.008845691368125633
MVP,GARCH,5811,0.007620522841148111,0.007490819486372109
MVP,Historical,5811,0.007078118602579628,0.0076175122334843385
ERC,GARCH,5811,0.0033395176858872395,0.00984151705801696
ERC,Historical,5811,0.0032003942385554675,0.009713406046330463
Naive,N/A,5811,0.0019306645248989014,0.01081166370313158
HRP,GARCH,5812,0.0027485525886231338,0.00881214218850468
HRP,Historical,5812,0.0016348039261725716,0.0088391729799807
MVP,GARCH,5812,0.004166339841170189,0.0073836797433333165
MVP,Historical,5812,0.003927790722076703,0.007617990533717495
ERC,GARCH,5812,0.0022078725131831475,0.009644130487477866
ERC,Historical,5812,0.0014554923426602438,0.009703263139467748
Naive,N/A,5812,0.0009651976176166101,0.01080061189821263
HRP,GARCH,5813,0.0007836440999098196,0.008667256481359303
HRP,Historical,5813,0.0008187411558198969,0.008831798385122177
MVP,GARCH,5813,-0.003053970895904881,0.007275930381778813
MVP,Historical,5813,-0.003563331872705581,0.007616667782557398
ERC,GARCH,5813,0.0035134852504780933,0.009504877483000176
ERC,Historical,5813,0.003663743776359203,0.00969370473891242
Naive,N/A,5813,0.006348165778962869,0.01078761828316262
HRP,GARCH,5814,-0.004281089168095517,0.008561294570793567
HRP,Historical,5814,-0.004174083038871897,0.008847745905853296
MVP,GARCH,5814,-0.005067028385744857,0.007081482151177192
MVP,Historical,5814,-0.004138049192586597,0.007617144788545129
ERC,GARCH,5814,-0.003797157679030545,0.009387881622262156
ERC,Historical,5814,-0.003777311363711861,0.009691693705650555
Naive,N/A,5814,-0.0032879044933948965,0.010785442206536667
HRP,GARCH,5815,-0.003795995966780885,0.008462027853829655
HRP,Historical,5815,-0.004201770011192918,0.00884871245901073
MVP,GARCH,5815,-0.004008479264568893,0.007003537902310814
MVP,Historical,5815,-0.0042566049787801825,0.007617841515175798
ERC,GARCH,5815,-0.004842695834653045,0.009267212459307846
ERC,Historical,5815,-0.0052984925333348035,0.009692282847647124
Naive,N/A,5815,-0.006821623337414022,0.01078545137050516
HRP,GARCH,5816,0.007458793354197546,0.008249054003305369
HRP,Historical,5816,0.00737592087717298,0.008846039977619815
MVP,GARCH,5816,0.004621448042027935,0.006833462947522469
MVP,Historical,5816,0.005534858664705582,0.007615387990659118
ERC,GARCH,5816,0.008110714476578056,0.009032501342412388
ERC,Historical,5816,0.008011399638713137,0.00969094496287449
Naive,N/A,5816,0.008886463510001637,0.010786172223021256
HRP,GARCH,5817,-0.0029718894065641375,0.008182671155356204
HRP,Historical,5817,-0.003518424811813586,0.008848807391676958
MVP,GARCH,5817,-0.0007051667878062954,0.006686384525371823
MVP,Historical,5817,-0.003752086878918727,0.007617075581478663
ERC,GARCH,5817,-0.002018277068820835,0.009000875340620265
ERC,Historical,5817,-0.0020398763150700464,0.009693848536809
Naive,N/A,5817,-0.0005853746980618413,0.01078922300825631
HRP,GARCH,5818,0.004866832354149423,0.007962857170438107
HRP,Historical,5818,0.005070355485865366,0.008849507051075662
MVP,GARCH,5818,0.002815486616386198,0.006486046232291022
MVP,Historical,5818,0.005446770222593523,0.007618085329861124
ERC,GARCH,5818,0.004791156605623445,0.008838940960712242
ERC,Historical,5818,0.0051700614639347345,0.009694385790648904
Naive,N/A,5818,0.006316279662886993,0.010788781025762265
HRP,GARCH,5819,-0.0030324914480294772,0.007936240408451898
HRP,Historical,5819,-0.0029855441092721544,0.008864298385823654
MVP,GARCH,5819,-0.0004795784992358221,0.0064065430385966005
MVP,Historical,5819,-0.0008142019591449363,0.007619303646791391
ERC,GARCH,5819,-0.0027360135905687296,0.008745352541304756
ERC,Historical,5819,-0.0027771623227754063,0.009695553967327004
Naive,N/A,5819,-0.0027678629867938457,0.01079010724057339
HRP,GARCH,5820,0.0025987151868351486,0.007813965265035172
HRP,Historical,5820,0.002733311283142281,0.008863518341226928
MVP,GARCH,5820,0.005468726413843591,0.0061751462548419785
MVP,Historical,5820,0.004770932013679717,0.00761901891009417
ERC,GARCH,5820,0.002165940887970511,0.0085955809730966
ERC,Historical,5820,0.002207166371432432,0.009694282622675805
Naive,N/A,5820,0.0011698212049012489,0.010787948801522151
HRP,GARCH,5821,-0.00888328900143647,0.007700676623115545
HRP,Historical,5821,-0.008174106406887491,0.008845522651202654
MVP,GARCH,5821,-0.00974444019160682,0.006221816427485841
MVP,Historical,5821,-0.0055248341955704185,0.007619560266339384
ERC,GARCH,5821,-0.009009597045438713,0.008441732518409387
ERC,Historical,5821,-0.008495704915125388,0.009693983993072593
Naive,N/A,5821,-0.008036961414549607,0.010787420146427373
HRP,GARCH,5822,0.003954489320260312,0.007963247947798232
HRP,Historical,5822,0.0038438209896348315,0.008866709345993023
MVP,GARCH,5822,0.001967198933875641,0.006534091329387546
MVP,Historical,5822,-0.000778085344962272,0.0076216071510372095
ERC,GARCH,5822,0.005924386493784555,0.008754860360810872
ERC,Historical,5822,0.0057812598676911554,0.00969818332298577
Naive,N/A,5822,0.007527385070849461,0.010789683704091817
HRP,GARCH,5823,-0.010508385920710867,0.00781598174466145
HRP,Historical,5823,-0.011771552012604367,0.00886307764332595
MVP,GARCH,5823,-0.008995147060836841,0.006413348870314354
MVP,Historical,5823,-0.00981827448312201,0.0076181080774859735
ERC,GARCH,5823,-0.011983364723662623,0.008657875287773729
ERC,Historical,5823,-0.01294591992912902,0.009695826791623834
Naive,N/A,5823,-0.015962244426855163,0.010789687049454499
HRP,GARCH,5824,0.0003066483102372861,0.007996929764870648
HRP,Historical,5824,0.0004796957029612989,0.008863634453654486
MVP,GARCH,5824,-0.0017948258702689946,0.006538681735722446
MVP,Historical,5824,-0.00026720631696470267,0.007616200460200708
ERC,GARCH,5824,0.0008677117565219022,0.008796447062226721
ERC,Historical,5824,0.001043927881075866,0.009698350061682445
Naive,N/A,5824,0.0018412818514291936,0.010797393822255174
HRP,GARCH,5825,0.0,0.007786479397836339
HRP,Historical,5825,0.0,0.008862323130339753
MVP,GARCH,5825,0.0,0.006394420699571989
MVP,Historical,5825,0.0,0.007615397591916941
ERC,GARCH,5825,0.0,0.008575881449709659
ERC,Historical,5825,0.0,0.009696617424891038
Naive,N/A,5825,0.0,0.01079609356942745
HRP,GARCH,5826,0.0017922009067826154,0.007539924657877572
HRP,Historical,5826,0.0019749293318534456,0.00886228094466763
MVP,GARCH,5826,0.0010281332007277945,0.006206037542105729
MVP,Historical,5826,0.001824123190641508,0.007615541664229647
ERC,GARCH,5826,0.0015351623208653528,0.008290248155904163
ERC,Historical,5826,0.0016946767628204038,0.009696475180510344
Naive,N/A,5826,0.0012967558384280073,0.010795832978736737
HRP,GARCH,5827,0.009770345504382445,0.00743308203095041
HRP,Historical,5827,0.010119312929313288,0.008862604529582974
MVP,GARCH,5827,0.008281507426148204,0.006146697381803315
MVP,Historical,5827,0.007755143994069381,0.007615244023404338
ERC,GARCH,5827,0.010118148578514858,0.00815689428744048
ERC,Historical,5827,0.010442152643111017,0.009696651719042871
Naive,N/A,5827,0.011044412309702737,0.01079586727513769
HRP,GARCH,5828,0.005880523621167002,0.007666223712368794
HRP,Historical,5828,0.0052903397303090925,0.008866940066751944
