Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,DCC,3606,-0.009574228723679523,0.009288109445495903,0.06549348038249965
Naive,N/A,3607,-0.009197016760184584,0.010022186928890238,
MVP,Historical,3607,-0.00924195799136529,0.007739909655164987,
HRP,Historical,3607,-0.009369993677102006,0.008736912370323806,
ERC,Historical,3607,-0.009281845124086807,0.009312525577216338,0.06847210408937093
MVP,GARCH,3607,-0.008885093070050254,0.00767597730716827,
HRP,GARCH,3607,-0.009297604731843157,0.008685380450020024,
ERC,GARCH,3607,-0.009236132010375098,0.009281849625582343,0.06932105923767624
MVP,DCC,3607,-0.008909109353358202,0.0076739818913012445,
HRP,DCC,3607,-0.009298122853438118,0.008684101724617017,
ERC,DCC,3607,-0.009249468124030824,0.009281097543796935,0.06937007408806457
Naive,N/A,3608,0.001352514025796836,0.010024907544181378,
MVP,Historical,3608,0.0012776627297039767,0.007742989407478379,
HRP,Historical,3608,0.0015052460287530156,0.008740270882449308,
ERC,Historical,3608,0.0014367286409089353,0.009316034277327304,0.24109620758681266
MVP,GARCH,3608,0.0010865994542461621,0.007721387555205455,
HRP,GARCH,3608,0.0014555474108033373,0.008707705225300465,
ERC,GARCH,3608,0.0014153864110095782,0.00927908379338534,0.2457242986131834
MVP,DCC,3608,0.001067067657191334,0.007720757817886977,
HRP,DCC,3608,0.0014518881012277607,0.008706814104434288,
ERC,DCC,3608,0.0014134776225454004,0.009279518076402543,0.24610005356408649
Naive,N/A,3609,0.014947550725256775,0.010011111616854956,
MVP,Historical,3609,0.013036799074148675,0.007725424704614185,
HRP,Historical,3609,0.014234412428811183,0.008769844544871848,
ERC,Historical,3609,0.014505238137068055,0.009301283369589365,0.03792849109719562
MVP,GARCH,3609,0.012660024573542872,0.00767217033065077,
HRP,GARCH,3609,0.014025137082463779,0.008665374863421747,
ERC,GARCH,3609,0.014431991486142604,0.009254496710342532,0.03806102952993703
MVP,DCC,3609,0.012647396951469547,0.007671502730189112,
HRP,DCC,3609,0.014105003265480365,0.00870860265728929,
ERC,DCC,3609,0.014430102007349621,0.00925270755064344,0.03805419895763955
Naive,N/A,3610,0.006453830282758144,0.01001983719274955,
MVP,Historical,3610,-0.003939574670970503,0.007733023283389786,
HRP,Historical,3610,0.0029460876961635574,0.008759751250373196,
ERC,Historical,3610,0.0045278526899252824,0.009310807602357711,0.13184869818511427
MVP,GARCH,3610,-0.0037011662198997985,0.007667703129648192,
HRP,GARCH,3610,0.0029195982816796473,0.008722580028831237,
ERC,GARCH,3610,0.004491983303478442,0.009283353090609871,0.13214225586796807
MVP,DCC,3610,-0.003698963102418684,0.007672512136775551,
HRP,DCC,3610,0.003117903201650174,0.008685254290273958,
ERC,DCC,3610,0.004501545398078788,0.009294235779516291,0.1319043675997003
Naive,N/A,3611,0.015653652051831557,0.010020954623696577,
MVP,Historical,3611,0.004767455331719628,0.007731740245097912,
HRP,Historical,3611,0.011123377027392634,0.00876017406357672,
ERC,Historical,3611,0.01329778880240906,0.00931004132010344,0.053109038412242515
MVP,GARCH,3611,0.004962381012268979,0.007693260863585002,
HRP,GARCH,3611,0.010912413231509932,0.00873390057009129,
ERC,GARCH,3611,0.013146639974211949,0.009289664673064049,0.05227234923603003
MVP,DCC,3611,0.004978305183169329,0.007694394966803738,
HRP,DCC,3611,0.01091361679929248,0.008730186658169319,
ERC,DCC,3611,0.013146546640969925,0.009286114851369704,0.052271079296018
Naive,N/A,3612,0.004082169331585117,0.010030490069960546,
MVP,Historical,3612,0.0011315323560889823,0.007732935700191681,
HRP,Historical,3612,0.003911615306204208,0.008762500698513729,
ERC,Historical,3612,0.0039177575649977925,0.00931615246462101,0.14936372722556288
MVP,GARCH,3612,0.0015705008548692057,0.007697147544259792,
HRP,GARCH,3612,0.004018814313430763,0.008752017536668934,
ERC,GARCH,3612,0.003975239480326742,0.00930556100905585,0.1471528827077966
MVP,DCC,3612,0.0015725942515734115,0.007697072505179503,
HRP,DCC,3612,0.004020722807317911,0.008752623198432945,
ERC,DCC,3612,0.003985003854973801,0.00930676811587557,0.14668741823241085
Naive,N/A,3613,0.011126899390743406,0.010031057035539574,
MVP,Historical,3613,0.014730923763276227,0.007732238870066849,
HRP,Historical,3613,0.011173893855805694,0.008762630102940115,
ERC,Historical,3613,0.011328320416944981,0.009316546928053159,0.05807714995924182
MVP,GARCH,3613,0.014417867961566966,0.00766604222031936,
HRP,GARCH,3613,0.011172912502821042,0.0087031130069975,
ERC,GARCH,3613,0.011330498205735395,0.009259423187545924,0.05777161600148175
MVP,DCC,3613,0.014418764471802126,0.007659600496318261,
HRP,DCC,3613,0.011056109492940003,0.008660683549117374,
ERC,DCC,3613,0.011330369685721431,0.009253341115853131,0.05775608052271907
Naive,N/A,3614,0.000626106773410795,0.010031113378069417,
MVP,Historical,3614,0.001279139004143559,0.007740790860273533,
HRP,Historical,3614,0.00020614624513104474,0.008766881049496252,
ERC,Historical,3614,0.0005213354469848497,0.009319770577682964,1.0707623867436495
MVP,GARCH,3614,0.0013491680352712976,0.007700019670068961,
HRP,GARCH,3614,0.00026740073544262444,0.008743063624418916,
ERC,GARCH,3614,0.0005346906866858792,0.00929286906455463,1.0403416289775516
MVP,DCC,3614,0.0013560853205947243,0.007712485853936671,
HRP,DCC,3614,0.0005636592544409069,0.008730387821635485,
ERC,DCC,3614,0.0005389833188964577,0.00929655280656639,1.0310443868335954
Naive,N/A,3615,-0.006763261459519443,0.010015929967205075,
MVP,Historical,3615,-0.0010057804968275352,0.0077263297365280075,
HRP,Historical,3615,-0.005401972168073588,0.008760032140494766,
ERC,Historical,3615,-0.006295065184142246,0.009305020370631393,0.09938426146437729
MVP,GARCH,3615,-0.0011830364361116175,0.007672110271393756,
HRP,GARCH,3615,-0.005492053718461731,0.008706748580564269,
ERC,GARCH,3615,-0.006360161428071942,0.009259011574915226,0.09870554664595468
MVP,DCC,3615,-0.0012114696121632296,0.007672283354517782,
HRP,DCC,3615,-0.005633997471341523,0.008746458289616088,
ERC,DCC,3615,-0.006364900104038895,0.009255166828530137,0.09864765570273186
Naive,N/A,3616,0.019925499086210996,0.0100070540865784,
MVP,Historical,3616,0.013854465310344732,0.007712076569490919,
HRP,Historical,3616,0.018143272127803645,0.008739060360631217,
ERC,Historical,3616,0.018796440313629814,0.009295147746770559,0.028118977921319233
MVP,GARCH,3616,0.01402326033248591,0.007663186672653068,
HRP,GARCH,3616,0.018236476888967568,0.008696820259895146,
ERC,GARCH,3616,0.0188428620889296,0.009271574934421115,0.02807636095720881
MVP,DCC,3616,0.014051418347854838,0.007657277215488417,
HRP,DCC,3616,0.018190051942760688,0.00868617941070657,
ERC,DCC,3616,0.018845484841202076,0.009265115197700333,0.028076522252577656
Naive,N/A,3617,0.013473602088527992,0.010021910094379664,
MVP,Historical,3617,0.010597500228179513,0.00772170423564068,
HRP,Historical,3617,0.011727211123083725,0.008797695300122083,
ERC,Historical,3617,0.012505084353324092,0.009309528347401008,0.05217276202690773
MVP,GARCH,3617,0.011724415653976417,0.007707419946653747,
HRP,GARCH,3617,0.012083994347184435,0.008802147120627997,
ERC,GARCH,3617,0.01270090289285819,0.009327173971077808,0.05221323478909414
MVP,DCC,3617,0.011692185487632845,0.007720565472930702,
HRP,DCC,3617,0.01235070856204068,0.008733239296083061,
ERC,DCC,3617,0.012685184144221928,0.009346926484315782,0.0522378060163507
Naive,N/A,3618,0.012126491216849278,0.010026646906788709,
MVP,Historical,3618,0.013287757335727957,0.00772727315613356,
HRP,Historical,3618,0.012804980147582246,0.008768166435150727,
ERC,Historical,3618,0.012246186701474482,0.009314365578828731,0.05154074335863189
MVP,GARCH,3618,0.01342875430748891,0.007699914254860614,
HRP,GARCH,3618,0.012848609670113031,0.008753906451667721,
ERC,GARCH,3618,0.012262832813884295,0.00930382801995224,0.05148587432058026
MVP,DCC,3618,0.013310891929102064,0.00770909348678111,
HRP,DCC,3618,0.012528519920661063,0.008739065480095001,
ERC,DCC,3618,0.01225379024846407,0.009313402241955083,0.051476151058565504
Naive,N/A,3619,-0.0024587262076081196,0.010029619051864004,
MVP,Historical,3619,-0.0031019887782911537,0.0077337890468651875,
HRP,Historical,3619,-0.0022128213038626887,0.008807528907774946,
ERC,Historical,3619,-0.0024933803200721805,0.00931836739175604,0.23063030390547806
MVP,GARCH,3619,-0.0032606701839269503,0.007744905267709078,
HRP,GARCH,3619,-0.00222588012102487,0.008826822041897385,
ERC,GARCH,3619,-0.002501175691960955,0.009330267035887334,0.23078289725218498
MVP,DCC,3619,-0.0032453089331385687,0.007758211416067357,
HRP,DCC,3619,-0.0022392311006529386,0.008808053115290756,
ERC,DCC,3619,-0.002494986247901787,0.00933708097282821,0.23106085413895547
Naive,N/A,3620,0.009285466513816898,0.01002961237035313,
MVP,Historical,3620,0.005907197154152,0.007732642160075249,
HRP,Historical,3620,0.006773594038723907,0.008815209836240633,
ERC,Historical,3620,0.007845113795416525,0.009318269598091867,0.09789725106410321
MVP,GARCH,3620,0.005805981990154585,0.007723268196102867,
HRP,GARCH,3620,0.006719551226952003,0.008800781024928268,
ERC,GARCH,3620,0.007811542016144424,0.009296922222960276,0.09831032936663894
MVP,DCC,3620,0.005755812508771996,0.0077220382833483,
HRP,DCC,3620,0.006844831128854034,0.008759811699682577,
ERC,DCC,3620,0.007805863104473509,0.0092930255037841,0.09846308986742415
Naive,N/A,3621,-0.01676529633993018,0.010031526927127967,
MVP,Historical,3621,-0.008967048194997496,0.00773389749099477,
HRP,Historical,3621,-0.014675620186219263,0.008808293840340202,
ERC,Historical,3621,-0.015742001430493757,0.009319711052965448,0.03385951708976595
MVP,GARCH,3621,-0.008915717392431688,0.007707334713100859,
HRP,GARCH,3621,-0.014628924322014458,0.008794773151404764,
ERC,GARCH,3621,-0.01572842291915888,0.009315089173616143,0.033694477591156964
MVP,DCC,3621,-0.008894423620562364,0.007703700684450624,
HRP,DCC,3621,-0.014238948353243241,0.00872529896402736,
ERC,DCC,3621,-0.015725257453424568,0.009308314082668577,0.033685868961122495
Naive,N/A,3622,0.005772919216411987,0.010038624993104286,
MVP,Historical,3622,0.0035733165813152112,0.007737953126214233,
HRP,Historical,3622,0.005900042526796545,0.008814781211112444,
ERC,Historical,3622,0.005864160352059278,0.009327010813257071,0.10190465868995736
MVP,GARCH,3622,0.003499978569483364,0.00771037324449931,
HRP,GARCH,3622,0.005798131503781168,0.008813025585537778,
ERC,GARCH,3622,0.005789928312909032,0.009328499558259944,0.10303118381907887
MVP,DCC,3622,0.0034963244342547384,0.007713585662112154,
HRP,DCC,3622,0.005565307631647087,0.008764238585182244,
ERC,DCC,3622,0.005787417043865872,0.009338822333338902,0.1030566693444603
Naive,N/A,3623,-0.002900559503959954,0.010033398006344164,
MVP,Historical,3623,-0.007865032356739188,0.0077335424172870395,
HRP,Historical,3623,-0.004796208121790824,0.00877989340145488,
ERC,Historical,3623,-0.003676374751461875,0.00932326414446523,0.14799399882922623
MVP,GARCH,3623,-0.007378992969969467,0.007746399063390536,
HRP,GARCH,3623,-0.004738983397778451,0.008794485421852162,
ERC,GARCH,3623,-0.003620991008946639,0.00933103477703535,0.1492254515189848
MVP,DCC,3623,-0.007373586712893787,0.007745517893850766,
HRP,DCC,3623,-0.005138333845913778,0.008769849510058292,
ERC,DCC,3623,-0.003620957329011909,0.009331132747444423,0.14924570244794502
Naive,N/A,3624,0.011089800273092587,0.010029449734852786,
MVP,Historical,3624,0.008425468375143241,0.0077345032041588125,
HRP,Historical,3624,0.008999346683244092,0.008750380337058035,
ERC,Historical,3624,0.009872265444947015,0.009319573829623527,0.06454938567481144
MVP,GARCH,3624,0.00814245180160622,0.007686948551960805,
HRP,GARCH,3624,0.008657883066952365,0.008698204778765348,
ERC,GARCH,3624,0.009783529337446861,0.009308930637719343,0.06495328875645551
MVP,DCC,3624,0.008165509233277302,0.007683879723062473,
HRP,DCC,3624,0.00885893617316369,0.00871174342958635,
ERC,DCC,3624,0.009785169511025815,0.00930423483076735,0.06490884895031199
Naive,N/A,3625,0.01221984959569511,0.010022506372789656,
MVP,Historical,3625,0.010877342298483361,0.007729134548562929,
HRP,Historical,3625,0.011586608392809783,0.008755809532544734,
ERC,Historical,3625,0.01181212840278234,0.009313513603233821,0.03657308364438136
MVP,GARCH,3625,0.010760207255010368,0.007696646807288798,
HRP,GARCH,3625,0.011521755226934216,0.008734697093138294,
ERC,GARCH,3625,0.01176779265596517,0.009306244386389169,0.03643669818212357
MVP,DCC,3625,0.010769108895232193,0.007693951062083491,
HRP,DCC,3625,0.011623292615560832,0.008752434862300392,
ERC,DCC,3625,0.011768370675920847,0.009304915286597647,0.03643193563730448
Naive,N/A,3626,-0.012603101871899947,0.010027923400731971,
MVP,Historical,3626,-0.01301269257589599,0.00773504211021686,
HRP,Historical,3626,-0.01305415279731692,0.00878112886308344,
ERC,Historical,3626,-0.012998920639415434,0.009319587104130151,0.050136197408521446
MVP,GARCH,3626,-0.013353065121295415,0.0076462315798806885,
HRP,GARCH,3626,-0.013111162935023346,0.00869070442300954,
ERC,GARCH,3626,-0.013051151389084192,0.009257240093520655,0.05089811388799954
MVP,DCC,3626,-0.013327113203911445,0.007654353570095984,
HRP,DCC,3626,-0.013109808656115662,0.008699223151776386,
ERC,DCC,3626,-0.01304764330871877,0.009266232770755218,0.05081820198005822
Naive,N/A,3627,-0.006892575102281806,0.010001541546160534,
MVP,Historical,3627,-0.0021289959848613815,0.007731691665645444,
HRP,Historical,3627,-0.005715269322323024,0.00875544376508557,
ERC,Historical,3627,-0.0063526424474738,0.009302289691525092,0.0809777595887165
MVP,GARCH,3627,-0.001999502020951449,0.007701412173664237,
HRP,GARCH,3627,-0.005635871089124778,0.00870807651790321,
ERC,GARCH,3627,-0.0062987006820005575,0.009264126096824072,0.08234670748184036
MVP,DCC,3627,-0.001930553045710992,0.007714408806750166,
HRP,DCC,3627,-0.005642957093690781,0.008722094516065931,
ERC,DCC,3627,-0.006294991660419802,0.009277202868996498,0.08244712206460811
Naive,N/A,3628,-0.0015137505013218533,0.010000457115297241,
MVP,Historical,3628,-0.006507844801887153,0.007726262541997477,
HRP,Historical,3628,-0.0033817798998456716,0.008731625596164203,
ERC,Historical,3628,-0.002523520482564434,0.009300277122942046,0.20684732172561213
MVP,GARCH,3628,-0.0066510891703162045,0.0077170456423844135,
HRP,GARCH,3628,-0.0035185029222657427,0.008723120486463065,
ERC,GARCH,3628,-0.002617181498427046,0.00931369044796618,0.19794862838045954
MVP,DCC,3628,-0.006663074201608943,0.007718821967686785,
HRP,DCC,3628,-0.003519487507932295,0.008723837118430253,
ERC,DCC,3628,-0.002620564100725531,0.009314632991329307,0.1976359006367601
Naive,N/A,3629,-0.00586048743430867,0.009997840237560288,
MVP,Historical,3629,0.006610838303154232,0.007726721530906168,
HRP,Historical,3629,-0.001292766913367105,0.0087502755344889,
ERC,Historical,3629,-0.0034106861663604215,0.009298107044214184,0.21393917196449275
MVP,GARCH,3629,0.006511069238506639,0.00767765689799245,
HRP,GARCH,3629,-0.001267285228738757,0.008735520571459923,
ERC,GARCH,3629,-0.0033002560767535494,0.00929646762962847,0.2198363215301615
MVP,DCC,3629,0.006528787615792231,0.007679245109533182,
HRP,DCC,3629,-0.0013454821955869445,0.00876788302939282,
ERC,DCC,3629,-0.0033097887728670283,0.009292352166804437,0.21932446461078067
Naive,N/A,3630,0.004107153583684742,0.009997999758869508,
MVP,Historical,3630,-0.0006267011396268174,0.0077288733655166515,
HRP,Historical,3630,0.002659424203706129,0.008761674028080507,
ERC,Historical,3630,0.0035243022010638114,0.009297546826000366,0.13993611552751115
MVP,GARCH,3630,-0.0003273303468392941,0.00773125811080661,
HRP,GARCH,3630,0.0027108816045655626,0.00874269310326102,
ERC,GARCH,3630,0.003543070615166233,0.00928121194212206,0.13845254203670895
MVP,DCC,3630,-0.0002904010587192474,0.007730858385802319,
HRP,DCC,3630,0.0026380630650209014,0.008716905846504011,
ERC,DCC,3630,0.003543916680488257,0.009268316365312704,0.13843527796079255
Naive,N/A,3631,-0.010354799422412908,0.009994095644484892,
MVP,Historical,3631,-0.008208279120972106,0.00772590854790939,
HRP,Historical,3631,-0.00893086626831241,0.008757890005474219,
ERC,Historical,3631,-0.009620701895662331,0.009293484239980939,0.07245601059953548
MVP,GARCH,3631,-0.00817702456368763,0.007655338725952729,
HRP,GARCH,3631,-0.008991215594052915,0.008683686773492197,
ERC,GARCH,3631,-0.009579736346530865,0.009256670421897897,0.07238076380680533
MVP,DCC,3631,-0.00824615321194,0.007652356620864156,
HRP,DCC,3631,-0.008990111078174379,0.008676841431431605,
ERC,DCC,3631,-0.009577756135737414,0.009249415227462218,0.07238604447313722
Naive,N/A,3632,0.0008053722783998296,0.009997746342296937,
MVP,Historical,3632,-0.006802828996338328,0.007728382853213513,
HRP,Historical,3632,-0.0012142637324146222,0.008760296751503392,
ERC,Historical,3632,-0.0004078405564020837,0.009296644024191001,1.3538912087342965
MVP,GARCH,3632,-0.006763231020888716,0.007682599684044844,
HRP,GARCH,3632,-0.0012893859763619675,0.008726694781752121,
ERC,GARCH,3632,-0.0004510318079992137,0.009276008226323552,1.2420323134828521
MVP,DCC,3632,-0.006715302520567623,0.007682615642660277,
HRP,DCC,3632,-0.0012849640587315747,0.00872227046242108,
ERC,DCC,3632,-0.0004387933347091977,0.009271014317582309,1.2719728206218763
Naive,N/A,3633,-0.0023242763055861815,0.009993269898255507,
MVP,Historical,3633,0.0035574585416429105,0.0077273751853,
HRP,Historical,3633,0.00026506564567063684,0.008756942250014343,
ERC,Historical,3633,-0.001231266665927988,0.009292272213643983,0.43174158468760765
MVP,GARCH,3633,0.0035180802783882914,0.007700509323703606,
HRP,GARCH,3633,0.00029327004902879317,0.008729708674805478,
ERC,GARCH,3633,-0.001213895537759746,0.009268666271236169,0.4374013699435416
MVP,DCC,3633,0.003536118785090636,0.007696471996492783,
HRP,DCC,3633,0.0002986730309839647,0.008719211869417378,
ERC,DCC,3633,-0.0012137354738793737,0.009258240475858312,0.4374748871934584
Naive,N/A,3634,0.017285416647679686,0.009993366481496577,
MVP,Historical,3634,0.014805245558009217,0.007727962429383605,
HRP,Historical,3634,0.015803934576222423,0.008756945010814456,
ERC,Historical,3634,0.01677895005568142,0.009292111350441739,0.042459639227960956
MVP,GARCH,3634,0.014709119996653586,0.0076926025455225444,
HRP,GARCH,3634,0.015986918147897766,0.0087597505664074,
ERC,GARCH,3634,0.016747160655711912,0.009267992146538201,0.042614456688508405
MVP,DCC,3634,0.014708104140597644,0.007687530095610218,
HRP,DCC,3634,0.015983545561048196,0.008750986628331868,
ERC,DCC,3634,0.016747632276946867,0.009259478480041538,0.042598773856998895
Naive,N/A,3635,-0.003619227405379899,0.009997411168256292,
MVP,Historical,3635,-0.002300736962977168,0.007725508425176795,
HRP,Historical,3635,-0.0031712331169075902,0.008757225473932668,
ERC,Historical,3635,-0.0031206320865295734,0.009294389447792479,0.20772922093096133
MVP,GARCH,3635,-0.002592112386585743,0.007727333607614698,
HRP,GARCH,3635,-0.0032748966497804233,0.008761917578564845,
ERC,GARCH,3635,-0.003179489144348069,0.009307090209349693,0.2038970343503175
MVP,DCC,3635,-0.002623127509481904,0.00773547093245155,
HRP,DCC,3635,-0.0034109276959659596,0.008725208252659792,
ERC,DCC,3635,-0.0031879932302346647,0.009319615504927985,0.20362291473034166
Naive,N/A,3636,-0.003619548190510802,0.009996664209862352,
MVP,Historical,3636,-0.004280558928923095,0.00772572187242616,
HRP,Historical,3636,-0.004275747191759494,0.008757226830407392,
ERC,Historical,3636,-0.004007037024897686,0.009294148197469437,0.13175927927625208
MVP,GARCH,3636,-0.004672244073743004,0.007698435635180306,
HRP,GARCH,3636,-0.004312863062599814,0.00874140072221144,
ERC,GARCH,3636,-0.004017042008034655,0.00928746678112344,0.13114591645241502
MVP,DCC,3636,-0.00466817191622293,0.007696026370826912,
HRP,DCC,3636,-0.004316907164279571,0.008735930711651489,
ERC,DCC,3636,-0.004019440250497164,0.0092823683717894,0.13100920552472056
Naive,N/A,3637,-0.017066560776540785,0.009990100076252114,
MVP,Historical,3637,-0.009522573011690239,0.00771861224922642,
HRP,Historical,3637,-0.015134014699530685,0.008738474086364034,
ERC,Historical,3637,-0.015862796477171037,0.009287992283266799,0.04509140802058992
MVP,GARCH,3637,-0.00936763865577539,0.007711277273051202,
HRP,GARCH,3637,-0.01514636043478379,0.008751970112014116,
ERC,GARCH,3637,-0.015814950421040086,0.009292634784831643,0.04491600008373354
MVP,DCC,3637,-0.009380549277171024,0.007707431214658162,
HRP,DCC,3637,-0.015139121971992298,0.008747115613211441,
ERC,DCC,3637,-0.01581705898542296,0.00928699165645457,0.044905196598950335
Naive,N/A,3638,-0.0002986464942922318,0.009996179547852509,
MVP,Historical,3638,0.0004088626810574425,0.0077190781533201394,
HRP,Historical,3638,-0.0015413424141601517,0.008756169057561589,
ERC,Historical,3638,-0.0009350498975868593,0.009292907173792213,0.5170827087846717
MVP,GARCH,3638,0.00046593701319430636,0.0077172739375007205,
HRP,GARCH,3638,-0.0015104489693942291,0.008774998608216645,
ERC,GARCH,3638,-0.0009200346495517042,0.009315240910575482,0.527062002240448
MVP,DCC,3638,0.0005345085405743522,0.007711045684203475,
HRP,DCC,3638,-0.0009699273287283594,0.008816229247293533,
ERC,DCC,3638,-0.0009092429434631732,0.009321117134687322,0.5322147320275991
Naive,N/A,3639,0.001373146157359395,0.00999259270903241,
MVP,Historical,3639,0.0044605813815885575,0.007718530358918901,
HRP,Historical,3639,0.002456416178921783,0.008740869384486013,
ERC,Historical,3639,0.0015111663808689002,0.00928967634869461,0.31011673646866145
MVP,GARCH,3639,0.004295321090011406,0.007670687879736504,
HRP,GARCH,3639,0.002421983830072305,0.008711715302613244,
ERC,GARCH,3639,0.0014958839662015944,0.009271322612479174,0.313949034626795
MVP,DCC,3639,0.004359601214525721,0.007662519612242005,
HRP,DCC,3639,0.002419399284922852,0.00870730863679607,
ERC,DCC,3639,0.001502185314714799,0.009267404834970155,0.31277612266564947
Naive,N/A,3640,0.023912339789077475,0.009992295375675687,
MVP,Historical,3640,0.018567663058943973,0.007719543828974486,
HRP,Historical,3640,0.021187999053839723,0.00873997680025206,
ERC,Historical,3640,0.022515131993704696,0.009289274113852827,0.02662828648060476
MVP,GARCH,3640,0.018609479207044366,0.00769294002250486,
HRP,GARCH,3640,0.02132143365452399,0.008733410178535682,
ERC,GARCH,3640,0.0224846108394523,0.009273194907418292,0.026530846738393773
MVP,DCC,3640,0.018596648347940947,0.00768965291007304,
HRP,DCC,3640,0.021315917210535273,0.00872906217750255,
ERC,DCC,3640,0.022481266843435765,0.009268955066445917,0.026530300243800126
Naive,N/A,3641,-0.0013936574437278804,0.00999786301733348,
MVP,Historical,3641,0.005583814035380552,0.007720162148755138,
HRP,Historical,3641,0.0009063745131274725,0.008743145245230175,
ERC,Historical,3641,-0.0003241536465599104,0.009293688150789977,1.4930772829510113
MVP,GARCH,3641,0.0058166409276654285,0.007752709310049165,
HRP,GARCH,3641,0.0009989862511539105,0.008785459701897534,
ERC,GARCH,3641,-0.0002813746248739868,0.009345320496782331,1.6757406227574896
MVP,DCC,3641,0.005709448918204574,0.007769763975951733,
HRP,DCC,3641,0.0012769762150957042,0.008805958448183137,
ERC,DCC,3641,-0.00030052467010122097,0.009371411652103376,1.5866719046111448
Naive,N/A,3642,0.00774322739235056,0.009997584823963792,
MVP,Historical,3642,0.008228065576375343,0.007720692184332267,
HRP,Historical,3642,0.007460345900786036,0.008742838169453824,
ERC,Historical,3642,0.007516328504817427,0.009293183206161917,0.07382576755448499
MVP,GARCH,3642,0.008395569746746823,0.007742879799485307,
HRP,GARCH,3642,0.007483466763299473,0.008763904194524781,
ERC,GARCH,3642,0.007531524132376788,0.009318658025800378,0.07350398021824599
MVP,DCC,3642,0.008312998918665215,0.00774651185182117,
HRP,DCC,3642,0.007481282358431152,0.008765105399632427,
ERC,DCC,3642,0.007526410318970722,0.009319227661297554,0.07352456396551439
Naive,N/A,3643,0.01000420534990254,0.009996891221002047,
MVP,Historical,3643,0.0075537770428719675,0.00772338752415606,
HRP,Historical,3643,0.00920207267014117,0.008744792923498857,
ERC,Historical,3643,0.009590817847962452,0.009294474796204594,0.060537371926395266
MVP,GARCH,3643,0.0071200305212575365,0.007669769905567125,
HRP,GARCH,3643,0.009161994479873314,0.0087174131724442,
ERC,GARCH,3643,0.009595553841225568,0.009295371001188385,0.06045203090600645
MVP,DCC,3643,0.007197619746614592,0.007671619392995819,
HRP,DCC,3643,0.009401603259838742,0.008770396889965622,
ERC,DCC,3643,0.009600646866570584,0.009294936254743133,0.06043417572902078
Naive,N/A,3644,0.014771750659555716,0.010000812003048223,
MVP,Historical,3644,0.014250389796559126,0.007726224982412239,
HRP,Historical,3644,0.013734637992401266,0.008748548796785114,
ERC,Historical,3644,0.014163728278763665,0.009298400391361414,0.03629919226502978
MVP,GARCH,3644,0.013879482353395645,0.007708801137125835,
HRP,GARCH,3644,0.013651653135256403,0.008766286073092518,
ERC,GARCH,3644,0.01417535522797575,0.009323550003659578,0.036141313567059026
MVP,DCC,3644,0.013864265487786742,0.007709353101108725,
HRP,DCC,3644,0.01365090146302772,0.008767773463127383,
ERC,DCC,3644,0.014171837146334632,0.009324598851117787,0.036125755083430966
Naive,N/A,3645,0.017580958042472394,0.010009166157588019,
MVP,Historical,3645,0.012269223359528736,0.007736057543784908,
HRP,Historical,3645,0.015675982148382506,0.008770393548818528,
ERC,Historical,3645,0.01671831244691946,0.009307360869280015,0.03452431393596415
MVP,GARCH,3645,0.012665512695050118,0.007687353432936277,
HRP,GARCH,3645,0.01571582591758003,0.008750720294020752,
ERC,GARCH,3645,0.016742722661105214,0.009314307115143175,0.03528452023809959
MVP,DCC,3645,0.012652405694201452,0.007697790085918377,
HRP,DCC,3645,0.015737267294572366,0.008813110020199086,
ERC,DCC,3645,0.016743179465133373,0.009322851768319563,0.0352580872730034
Naive,N/A,3646,-0.007905745653550067,0.010020504474289054,
MVP,Historical,3646,-0.002708447372544498,0.007741867407254971,
HRP,Historical,3646,-0.005460484565055657,0.008768128314489202,
ERC,Historical,3646,-0.006758173879323204,0.00931846388651197,0.08276011867652919
MVP,GARCH,3646,-0.0027311737093366206,0.007751610892010058,
HRP,GARCH,3646,-0.005464550190371842,0.008781878134992862,
ERC,GARCH,3646,-0.00676251763872493,0.009346821526361295,0.08292505286033976
MVP,DCC,3646,-0.00269609042489094,0.007757398345818632,
HRP,DCC,3646,-0.005457606011927019,0.008792188364909763,
ERC,DCC,3646,-0.006757699379636328,0.009358133409482878,0.08304703784333355
Naive,N/A,3647,0.004409234222546798,0.010019365651367875,
MVP,Historical,3647,0.006174905218043758,0.007740360882231837,
HRP,Historical,3647,0.004917356542468498,0.008766210119937804,
ERC,Historical,3647,0.004898002620509212,0.009317014594381482,0.14148541936901848
MVP,GARCH,3647,0.0064191163970777065,0.007698759396728012,
HRP,GARCH,3647,0.0049967698606392386,0.008745585028779921,
ERC,GARCH,3647,0.004954727964443739,0.009303792238048952,0.14094179452003897
MVP,DCC,3647,0.006444235653300989,0.007695637291143522,
HRP,DCC,3647,0.005036524433796874,0.008728514525265994,
ERC,DCC,3647,0.004959038346789679,0.009300996396328592,0.14083425967643756
Naive,N/A,3648,0.0059293063749048525,0.010008007995800419,
MVP,Historical,3648,0.011797165755335959,0.007732145740538599,
HRP,Historical,3648,0.007458882287925794,0.008810907733778182,
ERC,Historical,3648,0.006651778915004236,0.009306056609766461,0.08969357923333973
MVP,GARCH,3648,0.011506409527556771,0.007749302016374346,
HRP,GARCH,3648,0.007419870786553373,0.008802537785308383,
ERC,GARCH,3648,0.006637333888932506,0.009297829050159091,0.08952249096375153
