Model,Covariance Type,Window Index,Mean Return,Forecasted Std
ERC,GARCH,201,-0.0011393957516749385,0.007338827363702643
ERC,Historical,201,-0.0011190897039482645,0.008051292656306162
Naive,N/A,201,-0.0014705058549850166,0.008667665359089855
HRP,GARCH,202,0.0016306614650537636,0.007609949665601596
HRP,Historical,202,0.001668961633000412,0.008011605485472324
MVP,GARCH,202,0.0011496689012671936,0.006128667396817455
MVP,Historical,202,0.0012241715983948105,0.006739920673864746
ERC,GARCH,202,0.001752144373856433,0.007735679664552681
ERC,Historical,202,0.0017628152584088224,0.008037023095442448
Naive,N/A,202,0.001961660032757131,0.00867620326967297
HRP,GARCH,203,0.0010341465694513646,0.007190587846698514
HRP,Historical,203,0.0010572093799078742,0.00810121369080559
MVP,GARCH,203,0.0004104673311945229,0.0059518525978584005
MVP,Historical,203,0.0003634570822611477,0.006754479828748851
ERC,GARCH,203,0.0009215218715695416,0.007188001962056071
ERC,Historical,203,0.0009309846139963654,0.008049244194004417
Naive,N/A,203,0.001144871476261058,0.008680138127704072
HRP,GARCH,204,-0.0009347483351613051,0.006947393593015232
HRP,Historical,204,-0.000876928152987235,0.007697154429420664
MVP,GARCH,204,-0.00013000436607613582,0.005730177513465182
MVP,Historical,204,-0.00010960617962310705,0.006411782610574758
ERC,GARCH,204,-0.0006945867769597468,0.006879707633697242
ERC,Historical,204,-0.0006593113772286333,0.007627239648308202
Naive,N/A,204,-0.0008087065102076506,0.008287470548245489
HRP,GARCH,205,0.0011674526820548551,0.008543152931523213
HRP,Historical,205,0.0010836899128810144,0.0076948143023467044
MVP,GARCH,205,0.0017028686715019105,0.006503957371463908
MVP,Historical,205,0.000825766273682632,0.00639685277099626
ERC,GARCH,205,0.00126665241526728,0.00847102357800689
ERC,Historical,205,0.001219282700383179,0.007620210552151132
Naive,N/A,205,0.0013404723703645534,0.008290454471191228
HRP,GARCH,206,-7.373789070412836e-05,0.00693691406988901
HRP,Historical,206,-0.00010742831024367048,0.007695623296972443
MVP,GARCH,206,-0.00013339617814117855,0.005608987319641265
MVP,Historical,206,-0.00011667818975797535,0.006378164947094476
ERC,GARCH,206,-0.00018993444507673854,0.006904763787924523
ERC,Historical,206,-0.00022061510489157366,0.0076220759315462116
Naive,N/A,206,-0.0003868493646154365,0.008301892518263356
HRP,GARCH,207,0.0011890566730194145,0.007032855924180306
HRP,Historical,207,0.001308653485222156,0.0076484368374456916
MVP,GARCH,207,0.00019140208163780046,0.005602404724066756
MVP,Historical,207,0.00042613711503452004,0.006319904281673784
ERC,GARCH,207,0.0010264540105139389,0.006989329532076516
ERC,Historical,207,0.0010826862528100839,0.0075776174241488125
Naive,N/A,207,0.0012620180813462656,0.00827919061137396
HRP,GARCH,208,0.0010815400184476538,0.006434327718780268
HRP,Historical,208,0.0010941863991855484,0.007513643966970333
MVP,GARCH,208,0.0011835854884549707,0.005316063670930756
MVP,Historical,208,0.0012909132635590453,0.006204150960259861
ERC,GARCH,208,0.0011751782987104095,0.006423005749252448
ERC,Historical,208,0.0011923780106027886,0.007435077540085907
Naive,N/A,208,0.001379721175851116,0.008148157283585313
HRP,GARCH,209,0.001205312206045799,0.006052894076300455
HRP,Historical,209,0.0012521234742999656,0.007249315858245949
MVP,GARCH,209,0.0011334623022286236,0.004822472859918581
MVP,Historical,209,0.001225801314259788,0.00598088278951708
ERC,GARCH,209,0.001248754611803713,0.006077304621554557
ERC,Historical,209,0.0012799258412076592,0.007154496348153074
Naive,N/A,209,0.0012676245377892105,0.007860942956804218
HRP,GARCH,210,0.0006372268254034466,0.006117362060540622
HRP,Historical,210,0.0007750516513599805,0.007083096819090652
MVP,GARCH,210,0.0007627993473681701,0.004937162413280476
MVP,Historical,210,0.0010947653145895737,0.005868004165826015
ERC,GARCH,210,0.0009328830234316975,0.006045211134273114
ERC,Historical,210,0.0010168436473750526,0.006974565562728458
Naive,N/A,210,0.0009503143005637633,0.00765375158784384
HRP,GARCH,211,-0.011017724478845666,0.006612595491859741
HRP,Historical,211,-0.011239101231722106,0.007089993658303589
MVP,GARCH,211,-0.009589935579969842,0.005135020036453203
MVP,Historical,211,-0.010382728283684651,0.005871243075291942
ERC,GARCH,211,-0.01120636196604106,0.006591266374456415
ERC,Historical,211,-0.011323118778867906,0.006977031422521217
Naive,N/A,211,-0.011881682607792146,0.0076714424193623145
HRP,GARCH,212,0.003257147136528471,0.03532403970792255
HRP,Historical,212,0.0026786746667109497,0.008961230226060005
MVP,GARCH,212,0.004552958886329918,0.030568420705765466
MVP,Historical,212,0.002905521005587423,0.0079723064124765
ERC,GARCH,212,0.0029588700034670645,0.03664152400153289
ERC,Historical,212,0.0026730989573952083,0.009313090585196733
Naive,N/A,212,0.0027784570929763478,0.009777557697715367
HRP,GARCH,213,0.0017505128490155405,0.022062906664328707
HRP,Historical,213,0.001455854092421709,0.011884696719597573
MVP,GARCH,213,0.002953911197450001,0.01677072397109754
MVP,Historical,213,0.0015901253808928934,0.010135354079207206
ERC,GARCH,213,0.0011869383435655465,0.02373238016188989
ERC,Historical,213,0.0009851426186538745,0.011986117213520529
Naive,N/A,213,0.0009680109166276144,0.012344069332181823
HRP,GARCH,214,0.005361425712101942,0.014243079926802718
HRP,Historical,214,0.005750023146168561,0.011974001400332378
MVP,GARCH,214,0.002699182950853074,0.011291603540653922
MVP,Historical,214,0.0026208348632071376,0.010299508044555062
ERC,GARCH,214,0.0059818962703284935,0.015301559134954892
ERC,Historical,214,0.006187742564331176,0.012205673189206227
Naive,N/A,214,0.00657822749813525,0.012572814627331353
HRP,GARCH,215,-0.00032714831741922776,0.011323130856390947
HRP,Historical,215,-0.0012204979703998196,0.012132116048491206
MVP,GARCH,215,0.0006276648031173252,0.008227861387690362
MVP,Historical,215,-0.0003999896599060888,0.01034592559186221
ERC,GARCH,215,-0.0007413028654808381,0.013195563181396025
ERC,Historical,215,-0.0012320724120806466,0.012402995410136543
Naive,N/A,215,-0.0012434014939613305,0.012809777295286349
HRP,GARCH,216,0.0038105999755839045,0.011892532108787235
HRP,Historical,216,0.004150332668521809,0.012414177495734735
MVP,GARCH,216,0.0013579501057889795,0.009365822426174609
MVP,Historical,216,0.002289374981749527,0.010543208048178003
ERC,GARCH,216,0.004308222130922471,0.012469631648956689
ERC,Historical,216,0.004589886807835875,0.01268436825697707
Naive,N/A,216,0.00510855958491602,0.013111463073905726
HRP,GARCH,217,0.0009700295828835421,0.009336387401743477
HRP,Historical,217,0.0009498638431437716,0.012384510370051829
MVP,GARCH,217,0.0012440256813314695,0.007415997002581274
MVP,Historical,217,0.0007700691730471333,0.010487213089887416
ERC,GARCH,217,0.0008843615628368234,0.010041262274881429
ERC,Historical,217,0.0008948230934672187,0.012668868200440669
Naive,N/A,217,0.000943782695813978,0.01312895404783519
HRP,GARCH,218,0.0002076557735857798,0.011431986600622463
HRP,Historical,218,0.000726229991376103,0.012403246455426637
MVP,GARCH,218,-0.00021840577156498136,0.00946287897431583
MVP,Historical,218,-0.00011983295465117204,0.010532623138317099
ERC,GARCH,218,0.0006829185573065698,0.012107309970270465
ERC,Historical,218,0.0011068180935056486,0.012706579200141921
Naive,N/A,218,0.0013211677353965822,0.013170494228684246
HRP,GARCH,219,4.695493551382944e-05,0.01085755262117856
HRP,Historical,219,2.1724070146793218e-05,0.012414094749377663
MVP,GARCH,219,0.00010924833276407814,0.009092635589373083
MVP,Historical,219,-0.0011047382757585066,0.010599610082685507
ERC,GARCH,219,1.2325161281954758e-05,0.011896454729303538
ERC,Historical,219,-8.057616906834103e-05,0.012803191975692681
Naive,N/A,219,-0.00011059577957788262,0.013272578380017396
HRP,GARCH,220,0.0037164582915625377,0.013267644241299954
HRP,Historical,220,0.00396593127351431,0.012357553830812667
MVP,GARCH,220,0.0027641008795159664,0.010655803415989288
MVP,Historical,220,0.0030309323229792398,0.010682135955285239
ERC,GARCH,220,0.004262022042861784,0.014431258260166712
ERC,Historical,220,0.004397401228364452,0.012908533015490628
Naive,N/A,220,0.004801853712374262,0.013373882700730715
HRP,GARCH,221,0.0014219181799823202,0.009514828657662554
HRP,Historical,221,0.0015835233476572549,0.012407075109231148
MVP,GARCH,221,0.001460543193269091,0.008137723891767248
MVP,Historical,221,0.0013186159087729872,0.010736062285895066
ERC,GARCH,221,0.0015781698044473106,0.010470969240848017
ERC,Historical,221,0.0017454238776010906,0.012975257759116145
Naive,N/A,221,0.0019529799281647615,0.013456685349094498
HRP,GARCH,222,-0.0006049713249635079,0.008058778593786911
HRP,Historical,222,-0.00034388843334895935,0.012415255549321014
MVP,GARCH,222,-0.000920384219695486,0.0067729500876970395
MVP,Historical,222,-0.0007072166735993547,0.010739535794640372
ERC,GARCH,222,-0.000340338530402313,0.008748909308675284
ERC,Historical,222,-0.00011187543158336737,0.012990055802846526
Naive,N/A,222,9.599888814849596e-05,0.013476024074725389
HRP,GARCH,223,0.0019211055373973092,0.011849487304209408
HRP,Historical,223,0.002209215624917537,0.012459927452621637
MVP,GARCH,223,0.0009879279824295314,0.01002378697627894
MVP,Historical,223,0.0002759358361234607,0.010785824477135395
ERC,GARCH,223,0.002519265501441153,0.013061849623296632
ERC,Historical,223,0.002642897045246678,0.01305751192053596
Naive,N/A,223,0.0029738809045741083,0.013557208770059835
HRP,GARCH,224,0.0015790381534379957,0.011228631323071751
HRP,Historical,224,0.0012882694333248232,0.012515521440273594
MVP,GARCH,224,0.0014951491893055887,0.008994188582405232
MVP,Historical,224,0.0016910000556675288,0.010828322598119503
ERC,GARCH,224,0.0012008955210682834,0.012755480620153385
ERC,Historical,224,0.0010099585562124659,0.01311973070712345
Naive,N/A,224,0.0007908429699117337,0.013632676892162243
HRP,GARCH,225,0.002227228192248564,0.01028694859900183
HRP,Historical,225,0.002163660571679867,0.012584188841224135
MVP,GARCH,225,0.002084484770723099,0.008708828958951685
MVP,Historical,225,0.001452457836650668,0.010891912995911081
ERC,GARCH,225,0.0022235913553219364,0.011317671904720406
ERC,Historical,225,0.0021542021403137203,0.013183907753931707
Naive,N/A,225,0.0020998837886039234,0.013706856686942754
HRP,GARCH,226,0.00031206041905430966,0.008438558762274334
HRP,Historical,226,0.00040225410415646937,0.012579222104198255
MVP,GARCH,226,0.0004419875805286823,0.007197763946597342
MVP,Historical,226,0.00034759720350702747,0.01089675163542222
ERC,GARCH,226,0.000317230239453506,0.00938810020272003
ERC,Historical,226,0.00034971113733029926,0.01319836733119607
Naive,N/A,226,0.00036987887035700465,0.013725868706446633
HRP,GARCH,227,0.00040579712945701597,0.008821085368751713
HRP,Historical,227,0.0004007298870979832,0.012590197864725924
MVP,GARCH,227,6.403895348660057e-05,0.0074505189787020904
MVP,Historical,227,0.0005241490334293873,0.01090719650068109
ERC,GARCH,227,0.0005275571984914651,0.00979230077171946
ERC,Historical,227,0.0005429118427514005,0.013234938996374053
Naive,N/A,227,0.0006395540635003659,0.013769580531197614
HRP,GARCH,228,0.0006949382963238725,0.00936453066637664
HRP,Historical,228,0.0005756681880816868,0.012600354132085398
MVP,GARCH,228,0.000789251634149031,0.00809893039921294
MVP,Historical,228,0.001081398076567658,0.010921819623148915
ERC,GARCH,228,0.0004357636198525769,0.010255030853590523
ERC,Historical,228,0.0003356435192246736,0.013245352984043612
Naive,N/A,228,0.00012054116485244301,0.013779568165712863
HRP,GARCH,229,0.0006117387403756402,0.009282993728995853
HRP,Historical,229,0.0006153865641566607,0.012625674258477798
MVP,GARCH,229,-0.0001573674606447569,0.007476290362551268
MVP,Historical,229,0.0001874139142010306,0.010914093062317071
ERC,GARCH,229,0.0006714524610313724,0.010347959921413132
ERC,Historical,229,0.0006540022404261614,0.01326651149935497
Naive,N/A,229,0.0006583065813921261,0.013811057025905887
HRP,GARCH,230,-0.001046448300766857,0.008897433357320806
HRP,Historical,230,-0.0011986035089772897,0.012642391042801314
MVP,GARCH,230,-0.00048660812688133435,0.007624148349159789
MVP,Historical,230,-0.0013286262580546788,0.010930544913892646
ERC,GARCH,230,-0.0012074491268290407,0.009719956829396576
ERC,Historical,230,-0.0012731075460924893,0.013286572711442785
Naive,N/A,230,-0.0012539663739562356,0.013837826979793992
HRP,GARCH,231,0.0011970705539881459,0.009270626259044233
HRP,Historical,231,0.001405031406195276,0.012649492337373714
MVP,GARCH,231,0.0002496742998332402,0.007826936367484976
MVP,Historical,231,0.00018889376213748226,0.010942227445358724
ERC,GARCH,231,0.0017465104262001877,0.010174399532643503
ERC,Historical,231,0.001883012941077337,0.013314949134968014
Naive,N/A,231,0.002232115637079018,0.013869628115832781
HRP,GARCH,232,0.0007361185392522517,0.009239266862833736
HRP,Historical,232,0.0009233926890662474,0.0126825192561524
MVP,GARCH,232,-8.220882500499562e-05,0.008030621854368354
MVP,Historical,232,0.000751000924982942,0.01097479980681137
ERC,GARCH,232,0.0009852226743469691,0.00983877175604331
ERC,Historical,232,0.0011123302699145774,0.013347084477691987
Naive,N/A,232,0.0012769347281420891,0.013901461687999325
HRP,GARCH,233,-0.0006384016235920777,0.008883627717089667
HRP,Historical,233,-0.0009939379256520787,0.012683527985450539
MVP,GARCH,233,0.001304719763618582,0.007547419897128517
MVP,Historical,233,0.000901106240133955,0.010981735423581662
ERC,GARCH,233,-0.0014445773109143182,0.009652749084788519
ERC,Historical,233,-0.0016820837783567367,0.013352460151414612
Naive,N/A,233,-0.0022137688624131965,0.013908884078802693
HRP,GARCH,234,0.00018976526350075574,0.010548452898881802
HRP,Historical,234,3.899730992053924e-05,0.012742223322597218
MVP,GARCH,234,0.0004432938011904691,0.00897264645310347
MVP,Historical,234,-0.00021200356852595553,0.010891291981589689
ERC,GARCH,234,0.00019062143696392514,0.011434499979304309
ERC,Historical,234,6.42854710088375e-05,0.01331210744311783
Naive,N/A,234,0.00017476627816024812,0.013885945499387747
HRP,GARCH,235,-0.0004180335783195383,0.009706464370499402
HRP,Historical,235,-0.0002766830296208677,0.012711732005096696
MVP,GARCH,235,-0.0006557639515911801,0.007965280096318117
MVP,Historical,235,-0.000397022209541264,0.010832793366353243
ERC,GARCH,235,-0.00028438922807380503,0.010567775680586469
ERC,Historical,235,-0.0002156270251197794,0.013291120456592248
Naive,N/A,235,-9.581237902824649e-05,0.013880101514880205
HRP,GARCH,236,0.00047760253465919624,0.010202537910476215
HRP,Historical,236,0.0005829977312417728,0.01268288972037032
MVP,GARCH,236,-0.0015419643038065288,0.0074810386376473305
MVP,Historical,236,-3.0732293098204103e-05,0.010743316924495929
ERC,GARCH,236,0.0006414528227390351,0.011449799003045344
ERC,Historical,236,0.0007231242398427143,0.013275916608299597
Naive,N/A,236,0.000850678582385921,0.013881785067938744
HRP,GARCH,237,0.0006499472082653841,0.012657325567510007
HRP,Historical,237,0.00016550183456148023,0.013190048738185169
MVP,GARCH,237,0.0026841841825340188,0.0093633544964247
MVP,Historical,237,0.002230797638321249,0.010799205482008585
ERC,GARCH,237,0.0005281391337943723,0.013583226165932499
ERC,Historical,237,0.0002461392013583479,0.013386450548310218
Naive,N/A,237,2.8883831192934638e-05,0.013999980879702636
HRP,GARCH,238,-0.004108050626640218,0.009955778655565248
HRP,Historical,238,-0.004437021275368392,0.013207990763187953
MVP,GARCH,238,-0.00040188303836245613,0.007684479204409108
MVP,Historical,238,-0.0017444413743966177,0.010810849993595311
ERC,GARCH,238,-0.004241644051730798,0.010325736420243077
ERC,Historical,238,-0.0044522755556255685,0.013407892771517377
Naive,N/A,238,-0.004694179308145917,0.014026693238347716
HRP,GARCH,239,-0.003100366001890379,0.01361411293411529
HRP,Historical,239,-0.002950140768146304,0.013448938965588408
MVP,GARCH,239,-0.003919392797489309,0.009596049139601827
MVP,Historical,239,-0.0038401799152856593,0.01093437210287881
ERC,GARCH,239,-0.0028831388737517068,0.014626472108819897
ERC,Historical,239,-0.00274125947986199,0.013653374366478075
Naive,N/A,239,-0.0024242639071644307,0.014296315227094621
HRP,GARCH,240,0.0007018295928962174,0.016786443143152488
HRP,Historical,240,0.0008357528544078024,0.013686706728756343
MVP,GARCH,240,0.0018801586431489057,0.011762488648547698
MVP,Historical,240,0.0027274741230475194,0.01109061647244783
ERC,GARCH,240,0.0006481218404084757,0.017405349244858485
ERC,Historical,240,0.0007434965574424424,0.01389531553751092
Naive,N/A,240,0.0004946623670025519,0.014550193102481032
HRP,GARCH,241,0.00449950173981037,0.010837774659185492
HRP,Historical,241,0.00479361660563486,0.013730131816023424
MVP,GARCH,241,0.0016316322212867683,0.008176389548982097
MVP,Historical,241,0.001035871879517256,0.011170152609798012
ERC,GARCH,241,0.004957452346617971,0.011535103306555413
ERC,Historical,241,0.005209813418438495,0.01400531886201806
Naive,N/A,241,0.0058238681436449235,0.014667804606725418
HRP,GARCH,242,-0.000980051139246581,0.011118174305216591
HRP,Historical,242,-0.0010485260757913937,0.013800312591150256
MVP,GARCH,242,-0.0004728993415917344,0.008149373839712204
MVP,Historical,242,-0.0006358609269900758,0.011191224974664044
ERC,GARCH,242,-0.000910730675383947,0.011964611273101364
ERC,Historical,242,-0.0009249000188536077,0.014083522013283663
Naive,N/A,242,-0.0009087046933686703,0.014766042303405757
HRP,GARCH,243,-0.005798511883523167,0.011868150260704344
HRP,Historical,243,-0.005604862641526878,0.013770346450212361
MVP,GARCH,243,-0.0038055523505447233,0.009453526472350572
MVP,Historical,243,-0.003302330120151641,0.011172493372617307
ERC,GARCH,243,-0.005775915369424346,0.012215595686754482
ERC,Historical,243,-0.005727844257525589,0.014066201740827339
Naive,N/A,243,-0.005870270731788382,0.014738754164160322
HRP,GARCH,244,0.003866654229806263,0.014207496637263952
HRP,Historical,244,0.0035259741981021257,0.012978767553870408
MVP,GARCH,244,0.004528184063009415,0.010792283493751508
MVP,Historical,244,0.00469774647754816,0.010948625714771832
ERC,GARCH,244,0.003657233671812912,0.015254230513462062
ERC,Historical,244,0.003505884013160781,0.013720674083678015
Naive,N/A,244,0.0034117511426513918,0.014470684772400069
HRP,GARCH,245,0.0016414065459414713,0.011316220740250254
HRP,Historical,245,0.0017672017032472707,0.012845192552545013
MVP,GARCH,245,0.00176647255809398,0.009179123534383223
MVP,Historical,245,0.001968433162098595,0.010929376706856392
ERC,GARCH,245,0.0016719882363381278,0.012466049646629201
ERC,Historical,245,0.0017866323808753662,0.013699843856162382
Naive,N/A,245,0.0016855052366421138,0.014443038911362074
HRP,GARCH,246,-0.00097992923665794,0.01105495597119573
HRP,Historical,246,-0.0011270734827832495,0.012881318146738078
MVP,GARCH,246,-0.0015510597682840328,0.00889101085217321
MVP,Historical,246,-0.00047913956012802394,0.010885034807246471
ERC,GARCH,246,-0.001081033018310235,0.011990773779235233
ERC,Historical,246,-0.0011866770271272023,0.013747171071888354
Naive,N/A,246,-0.0014706828213597017,0.014512949731130823
HRP,GARCH,247,0.002008635252392948,0.01040024066467111
HRP,Historical,247,0.002390505901547721,0.01284625880587229
MVP,GARCH,247,-0.0007412757481150759,0.00808844530069872
MVP,Historical,247,-0.0002844276668217225,0.010836673077200735
ERC,GARCH,247,0.0027331571229535995,0.011217948833944441
ERC,Historical,247,0.003079811280938937,0.013728311204971333
Naive,N/A,247,0.0037042188809307264,0.014505160381631717
HRP,GARCH,248,-0.0009039766097422641,0.01063751756894175
HRP,Historical,248,-0.0010355172951680076,0.012995314124607001
MVP,GARCH,248,-0.0007932347464153491,0.008539360120371322
MVP,Historical,248,-0.0014144015331569433,0.010808273467790792
ERC,GARCH,248,-0.0009467118195387159,0.011622784294826057
ERC,Historical,248,-0.001034334074210107,0.013707500124942235
Naive,N/A,248,-0.0009315678218578945,0.014494773176705398
HRP,GARCH,249,1.916656679581211e-05,0.009651584564741151
HRP,Historical,249,0.00014221420120847395,0.012761914619143019
MVP,GARCH,249,0.0006544174235142649,0.008212177386536554
MVP,Historical,249,0.0011556520760866236,0.010822518693969347
ERC,GARCH,249,-0.00041519697942759973,0.010431477003685376
ERC,Historical,249,-0.00034518521023740216,0.013731715317347227
Naive,N/A,249,-0.000659441177291469,0.014520902252551615
HRP,GARCH,250,0.00020488831873741647,0.010027927703239993
HRP,Historical,250,3.537968359774065e-05,0.012826324594523073
MVP,GARCH,250,0.0011231109346608093,0.00835555738529235
MVP,Historical,250,0.0006570142674524765,0.010845469716060206
ERC,GARCH,250,-0.00013901747965447856,0.011065468766656822
ERC,Historical,250,-0.00024938617667474156,0.013772116095739537
Naive,N/A,250,-0.0005426929735415012,0.014572823711145957
HRP,GARCH,251,-9.286149870033628e-05,0.009976861847051278
HRP,Historical,251,-5.787640516077467e-05,0.012822269175193579
MVP,GARCH,251,-0.001296583580336413,0.007853181491777586
MVP,Historical,251,-0.0018253784293009389,0.010832798099364166
ERC,GARCH,251,0.00041884801291907297,0.011053455284229562
ERC,Historical,251,0.00044456997031694606,0.013772905709936176
Naive,N/A,251,0.0009438848247263322,0.01458021231745621
HRP,GARCH,252,0.0017652017046193966,0.010629330931689981
HRP,Historical,252,0.0019164167575005252,0.012808873632803811
MVP,GARCH,252,0.0010231567552450647,0.008637884494818742
MVP,Historical,252,0.0015020849639339562,0.01084050698621349
ERC,GARCH,252,0.002071812442749479,0.01173061198009895
ERC,Historical,252,0.002142753620375179,0.013807258354979597
Naive,N/A,252,0.002276129023773012,0.014623941621555333
HRP,GARCH,253,0.0008032113875679398,0.009238455910154094
HRP,Historical,253,0.0007028969682356551,0.012760415062975088
MVP,GARCH,253,0.0004021112470150017,0.007824306759246159
MVP,Historical,253,5.117624506760336e-05,0.01076331877043243
ERC,GARCH,253,0.000960840203202572,0.009829373124892326
ERC,Historical,253,0.0009120455439028391,0.013720843878570345
Naive,N/A,253,0.0009984352436799655,0.014540692790587163
HRP,GARCH,254,-0.0006830864466727831,0.009088129191767349
HRP,Historical,254,-0.0005962915177864215,0.01273639550847281
MVP,GARCH,254,-0.0001765121059699706,0.007758641405226957
MVP,Historical,254,0.0005017168987858595,0.010756384543358644
ERC,GARCH,254,-0.0009379260003999922,0.009597629578877385
ERC,Historical,254,-0.0009246625459511045,0.013692961018315181
Naive,N/A,254,-0.0011634390749947505,0.014514149161614656
HRP,GARCH,255,-0.002072542880818858,0.008901937588653123
HRP,Historical,255,-0.0020898844928736292,0.012770976275370384
MVP,GARCH,255,-0.002072529700160202,0.007488704781587361
MVP,Historical,255,-0.0016815542471227043,0.01074349518718915
ERC,GARCH,255,-0.0021926037651674194,0.009498703640446091
ERC,Historical,255,-0.002213023155500406,0.013677184913872334
Naive,N/A,255,-0.002289300322801215,0.014502443246077686
HRP,GARCH,256,-0.002441942238878008,0.009419159761639631
HRP,Historical,256,-0.002400912877987218,0.012993238786937745
MVP,GARCH,256,-0.0019438864215109587,0.0076953895890597285
MVP,Historical,256,-0.0018895550565809916,0.010761493364010936
ERC,GARCH,256,-0.0025465538451816894,0.01005330554961113
ERC,Historical,256,-0.002526640869040261,0.013706102702837918
Naive,N/A,256,-0.0028597856005848086,0.01453088716473063
HRP,GARCH,257,0.00359250421633737,0.010900595951631696
HRP,Historical,257,0.0036638052236434644,0.013041824043655425
MVP,GARCH,257,0.0017052110682484933,0.008858422469695345
MVP,Historical,257,0.0018954203281831333,0.010806915200708459
ERC,GARCH,257,0.0038558246631020705,0.01153158812026955
ERC,Historical,257,0.003877528284564853,0.013750139097892345
Naive,N/A,257,0.0041075026025061264,0.014580615734354933
HRP,GARCH,258,0.0023156509054765733,0.009576182166516792
HRP,Historical,258,0.0024028546141214254,0.013067915719356935
MVP,GARCH,258,0.0010422343530049193,0.007862790756271871
MVP,Historical,258,0.0014903513828988903,0.010836877182840255
ERC,GARCH,258,0.0026538638504459925,0.01007614803571964
ERC,Historical,258,0.002741839957682456,0.013796751209987766
Naive,N/A,258,0.003172521527914346,0.01463736752515123
HRP,GARCH,259,-9.174167602809043e-05,0.009160389923322717
HRP,Historical,259,-0.00016587818342807408,0.013121024727230814
MVP,GARCH,259,0.0011378199230197474,0.007662439966403377
MVP,Historical,259,0.0010538160190304683,0.01084814592090898
ERC,GARCH,259,-0.00046013085367042585,0.009651820722626008
ERC,Historical,259,-0.000560065113739719,0.013801709648857378
Naive,N/A,259,-0.0009659111845137652,0.014640700281938977
HRP,GARCH,260,0.0021786462159000632,0.008560201085816196
HRP,Historical,260,0.0020250535145296573,0.011725161377710175
MVP,GARCH,260,0.003542253220156239,0.006883730784847354
MVP,Historical,260,0.0020797472540379407,0.00952756510574248
ERC,GARCH,260,0.0020795037977961372,0.008931864376155564
ERC,Historical,260,0.0020019822416128216,0.012377873180955215
Naive,N/A,260,0.0019833158285124785,0.01333555509350767
HRP,GARCH,261,0.0011378960648870968,0.007977256939282956
HRP,Historical,261,0.0010832782395241013,0.009549275290227331
MVP,GARCH,261,0.0006112689036731617,0.006413410593337467
MVP,Historical,261,0.0004924052677970445,0.007982152402343923
ERC,GARCH,261,0.0011838508642024563,0.008513201992534598
ERC,Historical,261,0.0011531935733920164,0.010324218590326182
Naive,N/A,261,0.0011566534073429555,0.011313643661656428
HRP,GARCH,262,-0.0011549201532742145,0.007184253402210951
HRP,Historical,262,-0.0012494971682780018,0.009277870440159762
MVP,GARCH,262,-0.0007606912714648231,0.005779398610746743
MVP,Historical,262,-0.0012041974727901475,0.007729057877280297
ERC,GARCH,262,-0.0012860966259846754,0.007662581687034694
ERC,Historical,262,-0.0013565532454438828,0.009978409823705195
Naive,N/A,262,-0.0015169218150484353,0.010957577045972706
HRP,GARCH,263,0.0013293708621156777,0.0074199359387278905
HRP,Historical,263,0.002184160509348314,0.008992980286452122
MVP,GARCH,263,-0.0008264454988683564,0.005939389389077942
MVP,Historical,263,0.002562616092492056,0.007562789344793737
ERC,GARCH,263,0.0018268189956991833,0.00798472966148466
ERC,Historical,263,0.0022199561989440066,0.009652783556295721
Naive,N/A,263,0.002294860851394085,0.010596314735195678
HRP,GARCH,264,-0.0006395901025457335,0.0073498992155971166
HRP,Historical,264,-0.0006332636549190552,0.008680795416894859
MVP,GARCH,264,-2.4830338401430566e-05,0.005781198688149009
MVP,Historical,264,-0.00038747989182685833,0.007373749819334377
ERC,GARCH,264,-0.0004887448364663004,0.007807349998334749
ERC,Historical,264,-0.0004896284153631447,0.009353800426573574
Naive,N/A,264,-0.00031448321413001575,0.010290813108089785
HRP,GARCH,265,0.0016971728966652454,0.0071150582773454665
HRP,Historical,265,0.0018449286629332745,0.00866001989618745
MVP,GARCH,265,0.0011855845036922862,0.005920749503988133
MVP,Historical,265,0.0017429489003445084,0.007363821851307748
ERC,GARCH,265,0.001602156001933126,0.007543228855459357
ERC,Historical,265,0.0016573124848672956,0.009322706654950552
Naive,N/A,265,0.0016420653752215791,0.010231478062316125
HRP,GARCH,266,0.000527937157013724,0.007787546489099943
HRP,Historical,266,0.0005835479064097744,0.008620696991413348
MVP,GARCH,266,0.00077334483000608,0.0062534058725952114
MVP,Historical,266,0.0010370441647112156,0.0073387065879040115
ERC,GARCH,266,0.0003954121364137466,0.00824320869855346
ERC,Historical,266,0.00042595828463355505,0.009276322744665172
Naive,N/A,266,0.0001786705061030195,0.010183558758700532
HRP,GARCH,267,0.0018302161525818924,0.008472049556567586
HRP,Historical,267,0.0018555118985710871,0.008581618504313793
MVP,GARCH,267,0.0018001375021048423,0.007306330482483532
MVP,Historical,267,0.0019033473627809736,0.007301952861026902
ERC,GARCH,267,0.0016510903135920636,0.009121479588738608
ERC,Historical,267,0.0016482273045568274,0.009219319220465724
Naive,N/A,267,0.0015149818785129795,0.010141049790529868
HRP,GARCH,268,0.0003250419166826128,0.007635532249970161
HRP,Historical,268,0.00032109731141027225,0.008453237588263439
MVP,GARCH,268,-0.0006255536283758036,0.0065639493986977705
MVP,Historical,268,-0.0006114314522045721,0.007187068276277611
ERC,GARCH,268,0.0005380642575836933,0.0082076475422975
ERC,Historical,268,0.0005396038868444785,0.009092873945102097
Naive,N/A,268,0.0006389548105898771,0.010050100839505654
