Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,DCC,800,0.00577828072435449,0.007538146753799045,
HRP,DCC,800,0.006466414642450324,0.010137158742314262,
ERC,DCC,800,0.006577345461416817,0.011968434382797896,0.017513306588479046
Naive,N/A,801,0.010181118480707463,0.01161523881083696,
MVP,Historical,801,0.0039772748962178415,0.009684357598618515,
HRP,Historical,801,0.008788381734912786,0.011073666550768673,
ERC,Historical,801,0.00935740818025097,0.011315495730242917,0.027338509944506012
MVP,GARCH,801,0.004917700659460867,0.007124198455632464,
HRP,GARCH,801,0.007024137231733407,0.009203323759778911,
ERC,GARCH,801,0.00832135361681845,0.010183074537173029,0.022467460291978325
MVP,DCC,801,0.004814261383545593,0.0071429162897971915,
HRP,DCC,801,0.006706536803499597,0.009091886061162896,
ERC,DCC,801,0.008122298717124155,0.010271564356222245,0.0208411307667418
Naive,N/A,802,-0.0065124020536656115,0.011663424029059156,
MVP,Historical,802,-0.003513575635762134,0.009697371724300984,
HRP,Historical,802,-0.0058047118063866195,0.011072131518275938,
ERC,Historical,802,-0.006201323004098746,0.011356614946323498,0.009727973771356776
MVP,GARCH,802,-0.0026192701426352993,0.007836219642711292,
HRP,GARCH,802,-0.004266948948596338,0.010499075916402333,
ERC,GARCH,802,-0.0054073405107535775,0.011786452217947744,0.013008276462007664
MVP,DCC,802,-0.002491342543020414,0.007763534756416422,
HRP,DCC,802,-0.004140320106161277,0.010434679084408493,
ERC,DCC,802,-0.005249800368575608,0.011930563617612194,0.01651939354717173
Naive,N/A,803,-0.00205874670947257,0.011824665601574785,
MVP,Historical,803,-0.000651133768035539,0.009797216383079288,
HRP,Historical,803,-0.001751714770791879,0.011255013643896248,
ERC,Historical,803,-0.0019593763517130824,0.011506762024902759,0.05295829062704129
MVP,GARCH,803,-0.00013241794817457907,0.012499504276376429,
HRP,GARCH,803,-0.0011263306883970482,0.016430727694769293,
ERC,GARCH,803,-0.0018293955422152397,0.0173444053055198,0.07140647268211439
MVP,DCC,803,-0.00018404304580263987,0.013462215950735315,
HRP,DCC,803,-0.0011914922100140668,0.017867006029227375,
ERC,DCC,803,-0.0016822784972950755,0.01908708820615414,0.06570763820520183
Naive,N/A,804,-0.0015610355330921255,0.011829213919818504,
MVP,Historical,804,-0.0015301747649808296,0.009798940476600439,
HRP,Historical,804,-0.0014505743100722945,0.011258968671758216,
ERC,Historical,804,-0.0014913675118108038,0.011510661287955184,0.011981601055519245
MVP,GARCH,804,-0.0013071089184808703,0.009644709820053084,
HRP,GARCH,804,-0.0013904313292872673,0.011781992054411678,
ERC,GARCH,804,-0.0015021930392449478,0.012276747009451439,0.013570334973719358
MVP,DCC,804,-0.001268741967059217,0.010124417030434965,
HRP,DCC,804,-0.0014230709850068912,0.012359644819426968,
ERC,DCC,804,-0.0014938399297581117,0.013082396505630919,0.013817775119940687
Naive,N/A,805,0.0024341891771400225,0.012222563095154591,
MVP,Historical,805,0.0043762292629385465,0.009832079324952912,
HRP,Historical,805,0.0023043111124513072,0.011532371089884572,
ERC,Historical,805,0.0023582521704712534,0.011771133639045053,0.030394661933549345
MVP,GARCH,805,0.0048157103957420675,0.01016114007146133,
HRP,GARCH,805,0.002906115831173639,0.013009225632378048,
ERC,GARCH,805,0.0025521164368819795,0.013308826760133901,0.034766585564667885
MVP,DCC,805,0.004903946523629132,0.01057919149254478,
HRP,DCC,805,0.002930215926447022,0.013109227289082308,
ERC,DCC,805,0.002571341277805406,0.014204761523877382,0.03537840263629459
Naive,N/A,806,0.004750276728359215,0.012226857608873385,
MVP,Historical,806,0.0035019912529955953,0.009832678341744708,
HRP,Historical,806,0.0038333189897889587,0.011351215118623754,
ERC,Historical,806,0.004248999461939152,0.011774826884162754,0.02667962057266233
MVP,GARCH,806,0.0032477256957200275,0.008095109777341875,
HRP,GARCH,806,0.0035945847405789875,0.0105800161767154,
ERC,GARCH,806,0.004063744507904232,0.011011782513458301,0.02711046684007069
MVP,DCC,806,0.0032431726084798827,0.00824369903132283,
HRP,DCC,806,0.0036337858128660415,0.010560852287203045,
ERC,DCC,806,0.004086735314229229,0.011439866319119845,0.026531022231065935
Naive,N/A,807,0.00552817643462491,0.012239459770836576,
MVP,Historical,807,0.003258936572191895,0.009834241433879889,
HRP,Historical,807,0.004842401470429514,0.011358307887598474,
ERC,Historical,807,0.0052311054665052925,0.011783506115769476,0.039847721359838356
MVP,GARCH,807,0.003332914811872434,0.008480555735909872,
HRP,GARCH,807,0.0048252977740515625,0.01057204692937564,
ERC,GARCH,807,0.004967654049949588,0.010818015975171447,0.03872435047833
MVP,DCC,807,0.003028084207799453,0.008550672380377052,
HRP,DCC,807,0.004428494640161285,0.010281968735038468,
ERC,DCC,807,0.004957818533386527,0.011158805892313982,0.03925427316078289
Naive,N/A,808,0.002268904342820366,0.012239696426392022,
MVP,Historical,808,0.0012289176449845173,0.009834595479758724,
HRP,Historical,808,0.0009944535868967152,0.011359071846961154,
ERC,Historical,808,0.0015166933392338322,0.011784179862193477,0.09604571784755211
MVP,GARCH,808,0.0002702947154602731,0.008306203638103993,
HRP,GARCH,808,0.0002299827751450989,0.010057654034341439,
ERC,GARCH,808,0.0013290069076022926,0.010261449188227587,0.0781598810303037
MVP,DCC,808,0.0002049118568830277,0.00821144513392773,
HRP,DCC,808,0.0007810392917609654,0.00974757126412592,
ERC,DCC,808,0.001159850202464585,0.010211618610584781,0.07555352421183112
Naive,N/A,809,0.002546013501369093,0.012230124904284592,
MVP,Historical,809,-0.00023684157641186144,0.00981462098253415,
HRP,Historical,809,0.002030990162737001,0.011332188924311482,
ERC,Historical,809,0.002285997877184065,0.011763410792505495,0.030019713395853905
MVP,GARCH,809,-0.0003037655359604541,0.007652314422340629,
HRP,GARCH,809,0.002004111305457035,0.009069155903174995,
ERC,GARCH,809,0.001930761321542418,0.009379257934309602,0.03432942483380083
MVP,DCC,809,-0.0002756037527234634,0.007496798942755861,
HRP,DCC,809,0.0014968317002131304,0.00854695620701389,
ERC,DCC,809,0.001972967307981399,0.009133100340594264,0.03398087170008979
Naive,N/A,810,0.00871197361520113,0.012222040088213803,
MVP,Historical,810,0.002269950725238079,0.009804525417877446,
HRP,Historical,810,0.006493080664191764,0.011324753199076505,
ERC,Historical,810,0.007548507687833527,0.011756037163163261,0.05225266275515583
MVP,GARCH,810,0.0044122594046956285,0.00659653737984882,
HRP,GARCH,810,0.006169886374822253,0.00827292626727139,
ERC,GARCH,810,0.006755069712355555,0.008654773198646232,0.039323723321252516
MVP,DCC,810,0.003752809176043881,0.006399927245213667,
HRP,DCC,810,0.006142921749155095,0.008031238143606215,
ERC,DCC,810,0.006705043225884344,0.008333087484819366,0.03893427011602137
Naive,N/A,811,0.0011943829945553653,0.012207788630197391,
MVP,Historical,811,0.0019286091143910777,0.009791386327648125,
HRP,Historical,811,0.0011553830511460861,0.011306114339200141,
ERC,Historical,811,0.0011329750090906866,0.011738404612278923,0.059990501948529784
MVP,GARCH,811,0.002141467278433584,0.0060258330563804745,
HRP,GARCH,811,0.0015679118405181214,0.007816186316913123,
ERC,GARCH,811,0.0009486783160248535,0.008438642344147736,0.05850480670528172
MVP,DCC,811,0.002150844543031716,0.005777108912466889,
HRP,DCC,811,0.001626689969087458,0.007417892169058833,
ERC,DCC,811,0.0009532330502673769,0.00803156411003004,0.06005718040016103
Naive,N/A,812,0.0005545080633440724,0.012204675797469002,
MVP,Historical,812,0.00078899951552025,0.009795959066241677,
HRP,Historical,812,0.0006159746590402415,0.011306361839523202,
ERC,Historical,812,0.0005359909024780674,0.01173707255079673,0.03828452919546466
MVP,GARCH,812,0.0007995597689142375,0.005934154035131853,
HRP,GARCH,812,0.0005574061714890722,0.007446327739917237,
ERC,GARCH,812,0.00041856128097517153,0.007926062657631544,0.040937379894686564
MVP,DCC,812,0.0008341324419264051,0.005825895677929357,
HRP,DCC,812,0.000607307719796002,0.006784999801566373,
ERC,DCC,812,0.0004547056389075044,0.0076143590575250015,0.04100168290497037
Naive,N/A,813,0.0015263393839416884,0.012202177367406293,
MVP,Historical,813,0.0022110799589094123,0.00979799303681244,
HRP,Historical,813,0.0015593116337660807,0.011305567938110847,
ERC,Historical,813,0.0015035000553745626,0.011736062165044378,0.04721753320706949
MVP,GARCH,813,0.0017650508807230069,0.006235442588149734,
HRP,GARCH,813,0.0017406491040945714,0.0075290315997025795,
ERC,GARCH,813,0.00128425779682928,0.007917624306818824,0.04734335369107125
MVP,DCC,813,0.0020565872565275535,0.00609332205043784,
HRP,DCC,813,0.0016240006981684818,0.006894612264235437,
ERC,DCC,813,0.0013694424256124548,0.007604685280566141,0.04744776631811651
Naive,N/A,814,-0.0029139228123209017,0.012202542407143644,
MVP,Historical,814,-0.0024278812987112543,0.009798500902075766,
HRP,Historical,814,-0.0022528294895634237,0.011306164551577484,
ERC,Historical,814,-0.002595724720630077,0.011737044692113662,0.026479630885034126
MVP,GARCH,814,-0.00268877368965601,0.0059199392394315604,
HRP,GARCH,814,-0.00243704984631492,0.007292178877195786,
ERC,GARCH,814,-0.0021799840534547864,0.00766423100967547,0.025668450086878594
MVP,DCC,814,-0.0028278773367780953,0.005716167631704757,
HRP,DCC,814,-0.0026122666706568597,0.00660788010248313,
ERC,DCC,814,-0.00230712006088849,0.007284750549114508,0.02725004871005972
Naive,N/A,815,0.0004991562443851238,0.012231065579933698,
MVP,Historical,815,-0.0008822971251704725,0.009829049781923529,
HRP,Historical,815,1.5565527230454455e-05,0.011333881661138032,
ERC,Historical,815,0.000359337640152857,0.011766181514560574,0.01908809808589926
MVP,GARCH,815,-0.0005380415724692611,0.008004246484788912,
HRP,GARCH,815,-0.00014626402827797592,0.009678433317196129,
ERC,GARCH,815,7.966665079626179e-05,0.009931293815985098,0.0172890125723936
MVP,DCC,815,-0.00044420086982419613,0.008063268633287074,
HRP,DCC,815,-0.000193587369538073,0.009581831078147241,
ERC,DCC,815,-1.757038347993678e-05,0.009839759384972122,0.01826469982037018
Naive,N/A,816,-0.006143230705568015,0.012261370963528069,
MVP,Historical,816,-0.006588507334988658,0.009862442262089125,
HRP,Historical,816,-0.00649006725051533,0.011366174565551836,
ERC,Historical,816,-0.00622408824119085,0.011798003518244896,0.023320276926290448
MVP,GARCH,816,-0.007035082980366147,0.008154685878827424,
HRP,GARCH,816,-0.006553170657614982,0.010347288831158322,
ERC,GARCH,816,-0.00641912488384837,0.010622266939449553,0.02961971215060246
MVP,DCC,816,-0.007063945700812657,0.008309102764014897,
HRP,DCC,816,-0.006888919372522295,0.010066182694382064,
ERC,DCC,816,-0.006418823162273535,0.01084836429873014,0.029271861866829268
Naive,N/A,817,0.005237269452460791,0.012270178862764542,
MVP,Historical,817,0.003884265526613895,0.009870120288371262,
HRP,Historical,817,0.0045513464281278,0.011379710510578983,
ERC,Historical,817,0.0049268480971078835,0.011809588588294598,0.019463344283918393
MVP,GARCH,817,0.003791925991812395,0.008678227134779429,
HRP,GARCH,817,0.004395207632782561,0.010754485250352355,
ERC,GARCH,817,0.004629486395313442,0.011032077667757689,0.016852810097610322
MVP,DCC,817,0.004041002004434735,0.008968660374822546,
HRP,DCC,817,0.004458516799938539,0.010831726156629288,
ERC,DCC,817,0.004683222905025519,0.011265411527151811,0.01692038587785263
Naive,N/A,818,0.005986383968319742,0.01228999351322034,
MVP,Historical,818,0.003177215274666234,0.009888461339633543,
HRP,Historical,818,0.004874268041140928,0.011401865995963498,
ERC,Historical,818,0.005470827639081443,0.011829768386250009,0.020755523763401704
MVP,GARCH,818,0.004932407421601126,0.008578221544600976,
HRP,GARCH,818,0.004531905711178253,0.011027483819768567,
ERC,GARCH,818,0.005295301357545723,0.011295601519405651,0.018623259893606442
MVP,DCC,818,0.00574093774349973,0.008829190462737882,
HRP,DCC,818,0.004549641462937371,0.011309995401836267,
ERC,DCC,818,0.005269430927620888,0.011671492962911409,0.018155365345044906
Naive,N/A,819,0.006217698273944338,0.012271145599509075,
MVP,Historical,819,0.006703692509786308,0.00986273756622916,
HRP,Historical,819,0.006421978484973101,0.011377677108781731,
ERC,Historical,819,0.006279084212048725,0.01180779845493582,0.020882011147901055
MVP,GARCH,819,0.00608886733471894,0.007886504998279897,
HRP,GARCH,819,0.006160844368855822,0.009818541940804806,
ERC,GARCH,819,0.006214165779149861,0.010131178979374043,0.0171113114164391
MVP,DCC,819,0.006146387330946257,0.008073786158750164,
HRP,DCC,819,0.006179648209766286,0.009918520839816862,
ERC,DCC,819,0.006215134719687843,0.0104149390634098,0.017245496451640193
Naive,N/A,820,-0.004261448522140476,0.012285240618207747,
MVP,Historical,820,-0.005320817378045373,0.009883792018696566,
HRP,Historical,820,-0.004698492051912617,0.011394099367902292,
ERC,Historical,820,-0.00441495370946039,0.01182418769005568,0.0308993488122075
MVP,GARCH,820,-0.004004161333382483,0.007775137732039877,
HRP,GARCH,820,-0.004421189242600332,0.009430071624860188,
ERC,GARCH,820,-0.004371982438278255,0.009673256148910316,0.030232479696140055
MVP,DCC,820,-0.003916056045384831,0.007932281996911823,
HRP,DCC,820,-0.004577616626579561,0.009092903054407422,
ERC,DCC,820,-0.004397558288063852,0.009918275026066906,0.030401269337389774
Naive,N/A,821,-0.002539317388373319,0.012284714485992353,
MVP,Historical,821,-0.0019628188546858107,0.009886459708371865,
HRP,Historical,821,-0.0017990546432950839,0.011395579780183292,
ERC,Historical,821,-0.0021207493396150356,0.011825418014851131,0.021221277228960014
MVP,GARCH,821,0.00010624318487111317,0.007326041366907161,
HRP,GARCH,821,-0.0018798098961855247,0.008886814015469898,
ERC,GARCH,821,-0.0016807911516519391,0.009041988317972207,0.019830811089071382
MVP,DCC,821,-0.00020870534243828677,0.0074871632318614075,
HRP,DCC,821,-0.0018596286160871944,0.00895806650819673,
ERC,DCC,821,-0.0017603454248972471,0.009222749166987317,0.019900130145242025
Naive,N/A,822,-0.0033129205109252878,0.01227671724630475,
MVP,Historical,822,-0.0052387028810553906,0.009872255311292136,
HRP,Historical,822,-0.0038553030542118893,0.011384467643273343,
ERC,Historical,822,-0.0036316762782013347,0.011815588705745486,0.015104728124031127
MVP,GARCH,822,-0.004392310338580607,0.007252860283052029,
HRP,GARCH,822,-0.003976894205571924,0.009173764666689444,
ERC,GARCH,822,-0.0036363155791637957,0.009372895240411985,0.023072493291347813
MVP,DCC,822,-0.004684489110421386,0.007337804240379227,
HRP,DCC,822,-0.003911106402202447,0.008615196408201246,
ERC,DCC,822,-0.003674545802973572,0.009578969475779575,0.02222995177116154
Naive,N/A,823,0.013016070484918152,0.012309913322023342,
MVP,Historical,823,0.007897195299226945,0.009910994439976631,
HRP,Historical,823,0.0118236018363423,0.011426060635005703,
ERC,Historical,823,0.012579396473158843,0.01185456059938989,0.029897209040354575
MVP,GARCH,823,0.010393062943387288,0.009702603373267305,
HRP,GARCH,823,0.012665160180498259,0.012229023160975494,
ERC,GARCH,823,0.01240210861535047,0.01234015367386971,0.03596159186305575
MVP,DCC,823,0.009786227902872268,0.010457817583039394,
HRP,DCC,823,0.011564077196902755,0.012226073820091417,
ERC,DCC,823,0.012541309273020995,0.012991262280755618,0.03436983830225293
Naive,N/A,824,0.006727938640993613,0.01233017079220438,
MVP,Historical,824,0.006635850895669071,0.00991893964325119,
HRP,Historical,824,0.00660631657449986,0.011433715381507208,
ERC,Historical,824,0.006516998776842286,0.011871390696634164,0.024534526567922613
MVP,GARCH,824,0.007818903351004502,0.00986873440809265,
HRP,GARCH,824,0.006672969546225138,0.013217029247693588,
ERC,GARCH,824,0.006521719917344448,0.014302570024225933,0.03052680684899572
MVP,DCC,824,0.008310463183744088,0.01009900010523832,
HRP,DCC,824,0.006467942270569837,0.01330278579082173,
ERC,DCC,824,0.006481128758848253,0.014451090093618621,0.025885492419682896
Naive,N/A,825,0.0009117269358321689,0.01234084191772919,
MVP,Historical,825,-0.003418145247470883,0.009924231746582817,
HRP,Historical,825,-0.0011324217097274047,0.011442939066245206,
ERC,Historical,825,-9.162148948531623e-05,0.01188085674024532,0.03386069603608961
MVP,GARCH,825,-0.006702736957537403,0.009339140432518492,
HRP,GARCH,825,-0.0016422703319269206,0.012002160938142548,
ERC,GARCH,825,-0.0010829592781666619,0.012610243980503345,0.02591874640545738
MVP,DCC,825,-0.006462209145808306,0.009549114680366365,
HRP,DCC,825,-0.0016334295084927675,0.011853613740617618,
ERC,DCC,825,-0.0007724385983731042,0.012685425876183902,0.022749408639864414
Naive,N/A,826,0.0009705076538778056,0.012331001391232757,
MVP,Historical,826,0.001402115968975881,0.009914897834798236,
HRP,Historical,826,0.0009084115579007345,0.011431157122498451,
ERC,Historical,826,0.0009518642384992004,0.011869782732061438,0.04906538365481674
MVP,GARCH,826,0.001067783402445044,0.008048473881142765,
HRP,GARCH,826,0.0013715141629100148,0.009674512722163091,
ERC,GARCH,826,0.0009809666770254522,0.01015136689068636,0.042698838734994825
MVP,DCC,826,0.0012522951517560887,0.008114442520015457,
HRP,DCC,826,0.0012842673730986132,0.00949097332091746,
ERC,DCC,826,0.0010933906429783536,0.010159210665842983,0.041464848432921884
Naive,N/A,827,0.004097301402357556,0.012330549864788383,
MVP,Historical,827,0.0028705784016471725,0.00990724332817862,
HRP,Historical,827,0.004196470816803721,0.01142534744970638,
ERC,Historical,827,0.003986799124774687,0.011866779942955211,0.04963985723427333
MVP,GARCH,827,0.0023310151967006697,0.0066566844773083556,
HRP,GARCH,827,0.0033587430612823876,0.008075369994018703,
ERC,GARCH,827,0.0036428559994405862,0.008714929232001838,0.04639235551768063
MVP,DCC,827,0.0023261449899307117,0.006666862634148082,
HRP,DCC,827,0.0034343522682937833,0.007943527946033924,
ERC,DCC,827,0.0036419328801895025,0.008652232525528906,0.0450779001989253
Naive,N/A,828,-0.0016064197966647376,0.012332104900641594,
MVP,Historical,828,0.00037010312204346365,0.00991174357659148,
HRP,Historical,828,-0.001627823304893128,0.01142888133313549,
ERC,Historical,828,-0.001622737730913637,0.011869702309416896,0.04747927762464703
MVP,GARCH,828,-0.0004975618303454388,0.0067515006538213275,
HRP,GARCH,828,-0.0016587559560319542,0.008022249177238766,
ERC,GARCH,828,-0.0018013621458124352,0.008379791865371525,0.03490547174893929
MVP,DCC,828,-0.0004043300508325798,0.006597033746065219,
HRP,DCC,828,-0.0015258818300948774,0.007487953031609485,
ERC,DCC,828,-0.0017529048455329431,0.008196466675216651,0.036865015093549766
Naive,N/A,829,0.004701091115386968,0.01233198022181452,
MVP,Historical,829,0.0012561199817085812,0.009912371133238373,
HRP,Historical,829,0.0032064205780806044,0.011425572428336278,
ERC,Historical,829,0.003948809955614374,0.011869770003800666,0.026219080550687314
MVP,GARCH,829,0.0015154740460960215,0.005906974098102785,
HRP,GARCH,829,0.003375486095707525,0.007109974750432982,
ERC,GARCH,829,0.0034836029923837495,0.00749552997167099,0.027902306037041993
MVP,DCC,829,0.001993512432077216,0.005744947889275221,
HRP,DCC,829,0.0032024907625990418,0.006532022899417384,
ERC,DCC,829,0.0035999337913996676,0.007302240764585709,0.02707632264442071
Naive,N/A,830,0.0015177526286603627,0.012340012781741015,
MVP,Historical,830,0.0007652373953069613,0.009916609425722651,
HRP,Historical,830,0.0014436091993694999,0.011435598570442683,
ERC,Historical,830,0.001456029342631293,0.011877713106380245,0.07987395762434449
MVP,GARCH,830,0.0007549125301253401,0.00657273649223366,
HRP,GARCH,830,0.0012696721323917526,0.007802313724492254,
ERC,GARCH,830,0.0014456829853586317,0.008142588060343924,0.085547574558937
MVP,DCC,830,0.0009132800170214451,0.006411467952634615,
HRP,DCC,830,0.0015481546814824832,0.007495051140864999,
ERC,DCC,830,0.0014478090677916722,0.008025739543702028,0.08848866656061316
Naive,N/A,831,-0.0018333774568342065,0.012320826557412469,
MVP,Historical,831,-0.0021193954732931395,0.009891673154825625,
HRP,Historical,831,-0.0018888027327830681,0.011410520398522816,
ERC,Historical,831,-0.001881631069139189,0.011856714667728061,0.03467171466558915
MVP,GARCH,831,-0.0012733898086382477,0.005764801593580084,
HRP,GARCH,831,-0.0018266712591494816,0.006845039246161258,
ERC,GARCH,831,-0.001944411425724768,0.0071038188775756975,0.04053048637261991
MVP,DCC,831,-0.0014689682396877624,0.005722828215413856,
HRP,DCC,831,-0.0020462644201748813,0.0064603357868943745,
ERC,DCC,831,-0.001974212557507804,0.0069309051973388235,0.03830984319827326
Naive,N/A,832,0.010551651182652777,0.012318283914145653,
MVP,Historical,832,0.0023821180625572145,0.009891023357891797,
HRP,Historical,832,0.00742071525286796,0.011408256335601705,
ERC,Historical,832,0.009024653800117698,0.01185484466980039,0.04514062142661426
MVP,GARCH,832,0.007765882841097182,0.006411156524540981,
HRP,GARCH,832,0.008287967422815457,0.007870461001892228,
ERC,GARCH,832,0.008762132277961942,0.008310785938001481,0.037439537754140544
MVP,DCC,832,0.0076859653953544,0.006404472408369053,
HRP,DCC,832,0.007522391123397543,0.007578616719703985,
ERC,DCC,832,0.008980703343939056,0.008211109152987908,0.039290938489277304
Naive,N/A,833,-0.0013092474676465126,0.01233152137492114,
MVP,Historical,833,-4.950172219027049e-05,0.009887936261958916,
HRP,Historical,833,-0.0007386586357126079,0.01140734445143595,
ERC,Historical,833,-0.0010212863818962249,0.01185985844411903,0.0926543936131292
MVP,GARCH,833,0.00042137559763264496,0.007289173954250213,
HRP,GARCH,833,-0.0009918783194692304,0.008935055995182394,
ERC,GARCH,833,-0.0007103840704056231,0.009365327954858317,0.08907150336823244
MVP,DCC,833,0.0004335448035926337,0.00704730128037367,
HRP,DCC,833,-0.0006677289402658992,0.008474419494778937,
ERC,DCC,833,-0.0007439447755565487,0.009186347160339666,0.08536656089370563
Naive,N/A,834,0.0019794955100442156,0.012329989101667473,
MVP,Historical,834,0.002795205077917684,0.00987950282621335,
HRP,Historical,834,0.00203133001754221,0.011398447578783808,
ERC,Historical,834,0.0019896116749140713,0.01185405104789199,0.028901021183701695
MVP,GARCH,834,0.002886197060020046,0.006157623060105065,
HRP,GARCH,834,0.0022028427248853345,0.007616529197107558,
ERC,GARCH,834,0.002080607153027847,0.008111112628557852,0.03840893143509271
MVP,DCC,834,0.003070867271508959,0.0059510811629563,
HRP,DCC,834,0.0019437584815118702,0.0071212086691740725,
ERC,DCC,834,0.002154134016998821,0.007859914894872465,0.03903740609030094
Naive,N/A,835,-0.004817326855974002,0.012328534119657104,
MVP,Historical,835,-0.003957674471606087,0.009881659196148314,
HRP,Historical,835,-0.004331735198558273,0.011397553404898446,
ERC,Historical,835,-0.004573535138109319,0.011853633556676246,0.012419447929516622
MVP,GARCH,835,-0.002961673547252541,0.006228777724621313,
HRP,GARCH,835,-0.004055413770932059,0.007648026276153673,
ERC,GARCH,835,-0.004276836843782927,0.008026820231576979,0.014558014719798154
MVP,DCC,835,-0.0032579139193498418,0.006191134268840741,
HRP,DCC,835,-0.004146908484232159,0.007301706941378765,
ERC,DCC,835,-0.0042934751552345055,0.007686513253249299,0.013649470811255789
Naive,N/A,836,0.00934563688383223,0.012369280874995616,
MVP,Historical,836,0.005959195974619936,0.009907036841681928,
HRP,Historical,836,0.00809252501538591,0.011433352731042262,
ERC,Historical,836,0.008667996100513341,0.011892273744451494,0.021069785789688808
MVP,GARCH,836,0.005211179086560036,0.008925750421804822,
HRP,GARCH,836,0.008211837742340888,0.011083385473564304,
ERC,GARCH,836,0.008320820032895693,0.011288291370696436,0.020434850755807723
MVP,DCC,836,0.005750855508892316,0.009147484408484213,
HRP,DCC,836,0.008321393457949577,0.011234107186635919,
ERC,DCC,836,0.008422866781477589,0.011530685767067868,0.02116269859771902
Naive,N/A,837,0.0013863560557131117,0.012378857864555197,
MVP,Historical,837,-0.0009093955467422976,0.009913794691927616,
HRP,Historical,837,0.0009485049814272895,0.011439458479846055,
ERC,Historical,837,0.001161579810394886,0.01190042666203211,0.06895188399803846
MVP,GARCH,837,-0.0006475044089199189,0.0074989221754802726,
HRP,GARCH,837,0.000985006345935746,0.009336785336386438,
ERC,GARCH,837,0.0010068825274902383,0.009682901482191185,0.0793191902095049
MVP,DCC,837,-0.0005865015854224831,0.007689397943569832,
HRP,DCC,837,0.0009267764353483088,0.009430097345000854,
ERC,DCC,837,0.0010298326915422428,0.00984713162033603,0.07728571250449641
Naive,N/A,838,-0.0026488794946398996,0.012371561661424424,
MVP,Historical,838,-0.003535009678030887,0.009902949840664886,
HRP,Historical,838,-0.002093446533598997,0.011429695780322078,
ERC,Historical,838,-0.002484826253776706,0.011891247458044287,0.10752270597706083
MVP,GARCH,838,-0.003164334855159168,0.005987555644318795,
HRP,GARCH,838,-0.002306041077384413,0.0073273177318616935,
ERC,GARCH,838,-0.0023756825894903242,0.007632368995470948,0.08635333753083714
MVP,DCC,838,-0.003187772834603786,0.006045676498484793,
HRP,DCC,838,-0.0023564412866523333,0.007349806337281024,
ERC,DCC,838,-0.0023769526709442436,0.0076683878928190405,0.08610163362868116
Naive,N/A,839,0.0015153475037117392,0.012369628087881411,
MVP,Historical,839,-0.0022307881469293632,0.009900839490993869,
HRP,Historical,839,0.0002323881347513046,0.011419748526661264,
ERC,Historical,839,0.0009084361593264312,0.011884253719116375,0.020230166667211124
MVP,GARCH,839,-0.002199091550238097,0.006433248723579945,
HRP,GARCH,839,0.00032492508556882795,0.007920923923368763,
ERC,GARCH,839,0.0004764350997871203,0.008281497770704216,0.009165420648758926
MVP,DCC,839,-0.0020889805241031344,0.006265783624590733,
HRP,DCC,839,-0.0003187637575444935,0.0071725809672519465,
ERC,DCC,839,0.00047701624775240423,0.007924998377167602,0.009474257892788274
Naive,N/A,840,-0.0031660146332406214,0.01240782990241849,
MVP,Historical,840,-0.00029824612897944025,0.009913571763326034,
HRP,Historical,840,-0.0013973033302342452,0.011443900858061476,
ERC,Historical,840,-0.0023795795415788136,0.011913957970431321,0.020775491040053558
MVP,GARCH,840,-0.002112970794295799,0.00823124789430891,
HRP,GARCH,840,-0.0012635246628783126,0.010396244255382768,
ERC,GARCH,840,-0.001509838436667388,0.010960692229883355,0.02155043976716822
MVP,DCC,840,-0.0022082800121015823,0.00834652273353524,
HRP,DCC,840,-0.0007209361782092305,0.010345912727481905,
ERC,DCC,840,-0.001416029562963228,0.011066362443473,0.02110429304236141
Naive,N/A,841,0.010143063064846247,0.012431175559186915,
MVP,Historical,841,0.006072967041370436,0.00993576853917722,
HRP,Historical,841,0.008368192233324833,0.011465120325015388,
ERC,Historical,841,0.009344437779375348,0.011937307345085203,0.04641045625505063
MVP,GARCH,841,0.008597469631911459,0.008908938258765977,
HRP,GARCH,841,0.007833068814229672,0.010998116843965698,
ERC,GARCH,841,0.008677813494655328,0.011302901132529335,0.03327921182536899
MVP,DCC,841,0.008833357991830848,0.009050808674103464,
HRP,DCC,841,0.007960034053402287,0.010575172559220004,
ERC,DCC,841,0.008624458178414996,0.011464006126815163,0.03234792480211394
Naive,N/A,842,-0.004130447460925524,0.012437442218692208,
MVP,Historical,842,0.0011925082918371466,0.009938188354508912,
HRP,Historical,842,-0.002548831527416051,0.011466663279763813,
ERC,Historical,842,-0.0034190202203346677,0.011941456002234499,0.04968657586534933
MVP,GARCH,842,0.00022452650294497724,0.0077617542591739445,
HRP,GARCH,842,-0.0023098200001216984,0.009458316343512642,
ERC,GARCH,842,-0.0031568785609701333,0.009841864030736164,0.03789614807780172
MVP,DCC,842,0.0003824673787298227,0.007887049775107832,
HRP,DCC,842,-0.0024425096199673702,0.009101337331835496,
ERC,DCC,842,-0.003204565021891237,0.00989825264177797,0.0403279529019184
Naive,N/A,843,2.6202903898031592e-05,0.012447566916371134,
MVP,Historical,843,0.0030731786376413162,0.009938667365044928,
HRP,Historical,843,0.0013329046345285534,0.01147234520527278,
ERC,Historical,843,0.0006475865718549966,0.01194718937505791,0.026967346147492747
MVP,GARCH,843,0.004545511221235143,0.006868886448699533,
