Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
ERC,GARCH,317,0.0013296038808436965,0.0121790807558628,0.001137168319208442
MVP,DCC,317,-0.0007222359013391701,0.007361902143831844,
HRP,DCC,317,0.0007210066376686057,0.010520498391876978,
ERC,DCC,317,0.001289660607100025,0.011091613884946457,0.0011196765804304483
Naive,N/A,318,0.0020432857429684803,0.01530101586110495,
MVP,Historical,318,-0.0007721918481597671,0.009022402465234274,
HRP,Historical,318,0.0010547035464753124,0.013147454319209318,
ERC,Historical,318,0.0013935766752964454,0.013884410912304725,0.0019216358418209301
MVP,GARCH,318,-0.0020041568153365994,0.007647045671088851,
HRP,GARCH,318,0.0007883802482257434,0.011098582321490417,
ERC,GARCH,318,0.0012496993593884929,0.011725729960496409,0.0017875917009866
MVP,DCC,318,-0.0012259026540223398,0.007041453847201014,
HRP,DCC,318,0.0008028795928636714,0.010122689236988665,
ERC,DCC,318,0.001236784432512301,0.010661035489168922,0.0017400200940259438
Naive,N/A,319,-0.0020417176170219285,0.015319439293611486,
MVP,Historical,319,-0.0023743337878059717,0.009012908695597456,
HRP,Historical,319,-0.0017947686318541263,0.013145421816708107,
ERC,Historical,319,-0.0018488462181391982,0.013892736668702657,0.0013195662118796895
MVP,GARCH,319,-0.0018973079533775587,0.007409596338038793,
HRP,GARCH,319,-0.001634741802770821,0.011301956645867223,
ERC,GARCH,319,-0.0020417176170219285,0.013531527907766933,0.0015185951891571888
MVP,DCC,319,-0.0017178831850426786,0.0070081581365665415,
HRP,DCC,319,-0.001522236025452528,0.010217731217074925,
ERC,DCC,319,-0.0017422624501038334,0.010970107426657098,0.0012241365770843688
Naive,N/A,320,-0.0028232252140424755,0.015338150955366411,
MVP,Historical,320,-0.004009136709497055,0.009027497604914947,
HRP,Historical,320,-0.002780049623119238,0.013150069685880703,
ERC,Historical,320,-0.002808250353220386,0.013910332058244735,0.0010357729008411043
MVP,GARCH,320,-0.0028501074095192104,0.007431266280977486,
HRP,GARCH,320,-0.002877918212363672,0.010932377440968703,
ERC,GARCH,320,-0.002877963007296285,0.01167363931487416,0.0010306988830210983
MVP,DCC,320,-0.0035397973329265855,0.00701542866591788,
HRP,DCC,320,-0.002932509661398954,0.00991565386403093,
ERC,DCC,320,-0.002912634724797465,0.01056723411072454,0.0010253734568073723
Naive,N/A,321,-0.002961622748581143,0.015355933978865094,
MVP,Historical,321,0.0009244626771234447,0.009040034321824531,
HRP,Historical,321,-0.001931292194552842,0.01314311609347654,
ERC,Historical,321,-0.002227611957660889,0.013927682481978124,0.0010564871833001453
MVP,GARCH,321,0.0010380420269650544,0.007773972957189372,
HRP,GARCH,321,-0.0018722896551020556,0.011130835197559603,
ERC,GARCH,321,-0.0022018862407632363,0.011903517375993163,0.0010089007366227288
MVP,DCC,321,7.14205939050655e-05,0.007201594447369621,
HRP,DCC,321,-0.0017967382541012526,0.01008740701538908,
ERC,DCC,321,-0.0022457366705137135,0.010801656928648436,0.001006368000356479
Naive,N/A,322,0.003912069405338852,0.0154034511838473,
MVP,Historical,322,0.004959996027778546,0.009048090662683335,
HRP,Historical,322,0.0045246574286642565,0.013197603768279454,
ERC,Historical,322,0.004290472630117724,0.01395925690802921,0.0008433603183307961
MVP,GARCH,322,0.0048761819127390305,0.0077063989175434775,
HRP,GARCH,322,0.0044614643530769636,0.011697645447897307,
ERC,GARCH,322,0.004263231352100298,0.012723629284139684,0.0008742872404448409
MVP,DCC,322,0.005297873201277529,0.007236686960124178,
HRP,DCC,322,0.004490960336321309,0.010611829947977974,
ERC,DCC,322,0.004359661768102162,0.011561800444875014,0.0008674342104921938
Naive,N/A,323,0.0013406691981773268,0.015412855309128672,
MVP,Historical,323,-0.0008824720313080247,0.00905632038979841,
HRP,Historical,323,0.0011924735381823735,0.013206950874658093,
ERC,Historical,323,0.0011759906635233964,0.013971331770276244,0.0018890397601740003
MVP,GARCH,323,1.1524670784754734e-05,0.0075229356150760115,
HRP,GARCH,323,0.0013318885035158929,0.010921816573999151,
ERC,GARCH,323,0.0012578222702221136,0.011559180010320034,0.0018291245213670159
MVP,DCC,323,0.0004314928081313184,0.0070461532882058414,
HRP,DCC,323,0.0013815753863863534,0.00984642315363187,
ERC,DCC,323,0.001260485527088781,0.010493488449817111,0.001800324688209045
Naive,N/A,324,-0.0006463178227821776,0.015411556683376232,
MVP,Historical,324,-0.00032909401415783977,0.009062157656039115,
HRP,Historical,324,-0.0002480326157298972,0.013212171493601977,
ERC,Historical,324,-0.00042596802942367377,0.013969042737898694,0.0013544054727704805
MVP,GARCH,324,2.2904181257526244e-05,0.006990136507103204,
HRP,GARCH,324,-0.00017012088023935935,0.010210995355224016,
ERC,GARCH,324,-0.0003950674970470247,0.010811323113574276,0.0012985279838477653
MVP,DCC,324,0.00033454145469676374,0.006479373989127802,
HRP,DCC,324,-9.256210420946712e-05,0.0091986489664777,
ERC,DCC,324,-0.0003903142676897238,0.009768336695144717,0.0012786539172008867
Naive,N/A,325,-1.2802555321989908e-06,0.015442325263542058,
MVP,Historical,325,-0.0029330602422832476,0.009072498900747121,
HRP,Historical,325,-0.0007951166133122155,0.013195173903331222,
ERC,Historical,325,-0.00047302721742671324,0.013990499355212953,0.001742567132306498
MVP,GARCH,325,-0.002153687385586078,0.007079798640544921,
HRP,GARCH,325,-0.0009813964187032572,0.011160488367880549,
ERC,GARCH,325,-0.0005965432145478037,0.012210880908653953,0.001645041430974221
MVP,DCC,325,-0.001999912862848878,0.006697244981603523,
HRP,DCC,325,-0.0009089879781724163,0.010187319955888122,
ERC,DCC,325,-0.0006367260965988092,0.011063220273194622,0.0016000078754894735
Naive,N/A,326,0.000726643018114129,0.015419919919890807,
MVP,Historical,326,-0.0015495424877005957,0.009074352732439861,
HRP,Historical,326,-0.0002889599000367463,0.013215810475437687,
ERC,Historical,326,0.00017523729368927468,0.013973184866794115,0.0012464166151099115
MVP,GARCH,326,-0.0009678647688738124,0.007041339343629194,
HRP,GARCH,326,-0.0003826017860118012,0.010559014652081342,
ERC,GARCH,326,0.00010182040978861953,0.01130975756086045,0.0012171015720285384
MVP,DCC,326,-0.000704481380161939,0.006644062023158014,
HRP,DCC,326,-0.0004574156587604368,0.009531477883549718,
ERC,DCC,326,6.941337131908032e-05,0.010236208769019761,0.0011983331237699593
Naive,N/A,327,0.003189077229529621,0.015420256621625182,
MVP,Historical,327,0.0011647147391161184,0.00905633811413751,
HRP,Historical,327,0.0024359573431060834,0.013194379557786516,
ERC,Historical,327,0.0026207303992597424,0.013965874704103657,0.001601408177045874
MVP,GARCH,327,0.0007521784701706735,0.007173859312461436,
HRP,GARCH,327,0.002248069482328319,0.011030299841841921,
ERC,GARCH,327,0.0025092616470876713,0.011866077956541403,0.0015093685583060631
MVP,DCC,327,0.0007284453562372365,0.00672100221686658,
HRP,DCC,327,0.0022177258428724466,0.009944294022522438,
ERC,DCC,327,0.002497159275095447,0.010723719999029092,0.001480087946426478
Naive,N/A,328,0.0018867952286920255,0.01542493114511244,
MVP,Historical,328,0.0010358712075467554,0.00906507714624815,
HRP,Historical,328,0.0015944230996467873,0.013148434085643906,
ERC,Historical,328,0.001676304937940223,0.013971076102619764,0.0013849958426686028
MVP,GARCH,328,0.0015076053085077519,0.0073007052719754285,
HRP,GARCH,328,0.0016779897510214095,0.010566046349844514,
ERC,GARCH,328,0.0017418158398244958,0.011232232476281152,0.001342173666174231
MVP,DCC,328,0.0015758090396393947,0.006690886165840298,
HRP,DCC,328,0.001672369907075298,0.009553143143280905,
ERC,DCC,328,0.0017288685804430493,0.01014246227452258,0.0013339760308196248
Naive,N/A,329,0.0030823412422400333,0.015427194118522978,
MVP,Historical,329,-0.0005008284023985246,0.009047565072809086,
HRP,Historical,329,0.002014070053342609,0.01322287593979369,
ERC,Historical,329,0.0024361676840806844,0.013968001318771581,0.0017911650480663649
MVP,GARCH,329,0.00028547650587301877,0.007191032858516482,
HRP,GARCH,329,0.002005963414716306,0.010403632166621624,
ERC,GARCH,329,0.0024116324065497985,0.010909454277362141,0.001705592467035754
MVP,DCC,329,-0.0002546468872401786,0.006593568141190978,
HRP,DCC,329,0.001954562586857641,0.009396770226327027,
ERC,DCC,329,0.0023555083856598774,0.009841072910553654,0.0016391783799152234
Naive,N/A,330,-0.00040052044734860995,0.015432264412477978,
MVP,Historical,330,0.0006128912913520463,0.009059710205464092,
HRP,Historical,330,-0.00022765107652504405,0.013193523201315343,
ERC,Historical,330,-0.0003155057622667805,0.013970793825315684,0.003372287232995639
MVP,GARCH,330,0.00014263969210630227,0.007024237168142635,
HRP,GARCH,330,-0.00011717333259665106,0.010258048166689048,
ERC,GARCH,330,-0.00027014313652342704,0.010900828995170975,0.0034045657454477556
MVP,DCC,330,0.00048805434596636225,0.006423038677957543,
HRP,DCC,330,-0.00010703160790121644,0.009258056098096627,
ERC,DCC,330,-0.00023341181642905383,0.009812093686048642,0.0033649075212178314
Naive,N/A,331,-0.002861997678991997,0.015392211270806968,
MVP,Historical,331,-0.0010914709409713997,0.009046017807372396,
HRP,Historical,331,-0.002167067338772419,0.01312782536716627,
ERC,Historical,331,-0.0025735680813311255,0.01393197458161772,0.001780939256376718
MVP,GARCH,331,-0.00029427847333056737,0.007015934577739931,
HRP,GARCH,331,-0.0022393038119992077,0.01056858188763118,
ERC,GARCH,331,-0.002861997678991997,0.012782589689600618,0.001749426977850458
MVP,DCC,331,0.00027248089857293044,0.006596271662357491,
HRP,DCC,331,-0.002214195061554863,0.009492968050056661,
ERC,DCC,331,-0.0025932854947182393,0.010146997697232622,0.00167555655149896
Naive,N/A,332,0.0016841800448143987,0.015336873749926747,
MVP,Historical,332,0.0005792365564395275,0.008986757109139444,
HRP,Historical,332,0.0012343397245532174,0.013083896672431665,
ERC,Historical,332,0.001445555470011708,0.013874002198649203,0.0014657082803863533
MVP,GARCH,332,0.0004911733984721447,0.006682906159860126,
HRP,GARCH,332,0.001201059633158834,0.010344052511772084,
ERC,GARCH,332,0.0016841800448143987,0.012310656246200544,0.0015858076704678991
MVP,DCC,332,0.0005384078073254423,0.006318435193948505,
HRP,DCC,332,0.0012244663705778976,0.009326378563459378,
ERC,DCC,332,0.0013685989053792234,0.009898648054415338,0.001411044025345701
Naive,N/A,333,-0.000718778274417065,0.015321302326937463,
MVP,Historical,333,-0.0018744847799299726,0.008957599880298215,
HRP,Historical,333,-0.0009831415741916396,0.0130284849592557,
ERC,Historical,333,-0.0008754453593520393,0.013851546367274497,0.0018595214002385663
MVP,GARCH,333,-5.4533400411085725e-05,0.006572422341706648,
HRP,GARCH,333,-0.0006277573455005169,0.009781331978980018,
ERC,GARCH,333,-0.0006802427312149591,0.010428712796716998,0.001694798547466825
MVP,DCC,333,-0.0005699275408191488,0.006212213911194326,
HRP,DCC,333,-0.0006343001930417992,0.008908925780972373,
ERC,DCC,333,-0.0006271786856523272,0.009458665763645471,0.0016745654270841287
Naive,N/A,334,-0.004108206441315924,0.01532340261689562,
MVP,Historical,334,-0.0040840290924866515,0.008956686393861994,
HRP,Historical,334,-0.003937640014546588,0.013098704640533736,
ERC,Historical,334,-0.004081428058763592,0.013858308484490146,0.0012984245275299506
MVP,GARCH,334,-0.004336764171054869,0.006669679552872462,
HRP,GARCH,334,-0.003988886891221269,0.010197540303788515,
ERC,GARCH,334,-0.004089536511960021,0.010818756609273918,0.0011563310725900434
MVP,DCC,334,-0.003613819971433245,0.006293534410284159,
HRP,DCC,334,-0.003888353072167423,0.009240113645756094,
ERC,DCC,334,-0.0040878812474582854,0.009788923830498421,0.001155809839554926
Naive,N/A,335,-0.0009071577343906219,0.015321595731045533,
MVP,Historical,335,-0.004491307903028173,0.00895787467433393,
HRP,Historical,335,-0.001228009745207554,0.013129430377645928,
ERC,Historical,335,-0.0010726160546112695,0.01385564179883003,0.00136408558875007
MVP,GARCH,335,-0.001814198950404079,0.006718246983176397,
HRP,GARCH,335,-0.0010341927255044434,0.010476345322124436,
ERC,GARCH,335,-0.000991176591126615,0.0110319303403813,0.0012446259802654104
MVP,DCC,335,-0.0016021467342351569,0.006297058675313137,
HRP,DCC,335,-0.0010527300761758549,0.009464342160441844,
ERC,DCC,335,-0.0009725594454175566,0.00998998729661044,0.0012386725784057139
Naive,N/A,336,-0.0037415538403941643,0.015316108931258877,
MVP,Historical,336,0.00012221493502187218,0.008985095059828254,
HRP,Historical,336,-0.002527239038853238,0.013095707345693645,
ERC,Historical,336,-0.0030077813893964124,0.013855115173480108,0.0012490454794867305
MVP,GARCH,336,-0.0004290083245204388,0.007290677320933012,
HRP,GARCH,336,-0.002968801931620932,0.010823405675977168,
ERC,GARCH,336,-0.0032774379976445818,0.01146348893088403,0.0012289006359599316
MVP,DCC,336,0.00010371979195897266,0.006690444939915509,
HRP,DCC,336,-0.0028452044539958163,0.009812103960154625,
ERC,DCC,336,-0.003147003326620446,0.01038388706647249,0.0011960418844641906
Naive,N/A,337,0.003473549932651878,0.015325794657212025,
MVP,Historical,337,0.0017621917184682974,0.00895780113727659,
HRP,Historical,337,0.002972065049091295,0.013117097279903112,
ERC,Historical,337,0.0030584793444981976,0.013859544902847158,0.0014312493199732138
MVP,GARCH,337,0.0022735697542305075,0.007249332957882517,
HRP,GARCH,337,0.002881833420936395,0.01120572937872631,
ERC,GARCH,337,0.0029555723847334314,0.011921776704662341,0.001408551120622792
MVP,DCC,337,0.002693026502944606,0.006565105700017476,
HRP,DCC,337,0.0029610061175156807,0.00972482020466037,
ERC,DCC,337,0.002912684545492332,0.010367466308315561,0.0013800918961482517
Naive,N/A,338,0.005508683782966655,0.015355587518122426,
MVP,Historical,338,0.0032106955523317263,0.008985126809606664,
HRP,Historical,338,0.004822040025395697,0.013116714223936319,
ERC,Historical,338,0.005109934464112057,0.013893862858583787,0.0014455927272794377
MVP,GARCH,338,0.0009558578375652155,0.007211298598219408,
HRP,GARCH,338,0.004586804716963865,0.011141018207621122,
ERC,GARCH,338,0.004963204007624861,0.01194624033806583,0.0013197874503433895
MVP,DCC,338,0.0007805213422061951,0.006493729507276727,
HRP,DCC,338,0.004507042810607168,0.009630243394743604,
ERC,DCC,338,0.004878776366786779,0.010355804518970864,0.001306051153815421
Naive,N/A,339,0.0023997765894760775,0.015381208940019533,
MVP,Historical,339,0.001460709793809103,0.00899316093358436,
HRP,Historical,339,0.001898327604262456,0.013171298514011933,
ERC,Historical,339,0.0020284949745261044,0.01391512283522282,0.0016188236198037347
MVP,GARCH,339,1.1126216063258491e-05,0.007297148982534925,
HRP,GARCH,339,0.0016709182188810903,0.010465251537837209,
ERC,GARCH,339,0.0018990722059566028,0.011017357951190899,0.001456494900848279
MVP,DCC,339,-0.0004308886929202064,0.006481778338816198,
HRP,DCC,339,0.0014768411026441352,0.009045510457332899,
ERC,DCC,339,0.0018128362257836185,0.009554631850637268,0.0014532712350241212
Naive,N/A,340,0.004401344755550958,0.01538183149910039,
MVP,Historical,340,0.0024301391999825865,0.008997527300394253,
HRP,Historical,340,0.0035069248182760956,0.013182812151063256,
ERC,Historical,340,0.003843670127292369,0.013918217502146007,0.001286292160081833
MVP,GARCH,340,0.0016704343001621314,0.006949099500514051,
HRP,GARCH,340,0.003418377248426622,0.010360980050007492,
ERC,GARCH,340,0.003798799669962467,0.010906022767367723,0.0011894805694496915
MVP,DCC,340,0.0013477482664856443,0.006332976958271451,
HRP,DCC,340,0.0031444715366579167,0.008932034048215513,
ERC,DCC,340,0.003664362603033595,0.009457788500495048,0.0011534182027126466
Naive,N/A,341,-0.00019180379930251179,0.0154132628349491,
MVP,Historical,341,0.0008555309944661716,0.009020973341906952,
HRP,Historical,341,0.0004703322705610186,0.013175851099205414,
ERC,Historical,341,0.00027382626126480077,0.013950299911261201,0.0018931923051942342
MVP,GARCH,341,0.0010048341895910974,0.007552212037854529,
HRP,GARCH,341,0.0003311883415230154,0.010933218070599307,
ERC,GARCH,341,0.00019839455081399946,0.011492860334698407,0.0018198260566123848
MVP,DCC,341,0.0018584108752241508,0.006741626315330213,
HRP,DCC,341,0.00041571257558155474,0.009489209749734202,
ERC,DCC,341,0.0002525729454150224,0.009978512223452,0.0017345122580870456
Naive,N/A,342,0.0001338679681028296,0.015419588428529673,
MVP,Historical,342,8.472413019162285e-05,0.009020185224195584,
HRP,Historical,342,-9.157058276275119e-05,0.013198929888933513,
ERC,Historical,342,-8.307178075870674e-05,0.013954701965840968,0.0021722671032576553
MVP,GARCH,342,-0.0007047052913005767,0.0070351709050715215,
HRP,GARCH,342,-0.00016180158912692836,0.010370724491980543,
ERC,GARCH,342,-0.00016274346964156159,0.010934075503529591,0.00197439410384662
MVP,DCC,342,-0.0010010000188310456,0.006291172442822295,
HRP,DCC,342,-0.00015723563663529554,0.00889463662691396,
ERC,DCC,342,-0.00018844484376800505,0.00947149420536726,0.0020058064077239273
Naive,N/A,343,0.0018515310383325958,0.015411290990054116,
MVP,Historical,343,7.399869662498654e-05,0.009023984108215527,
HRP,Historical,343,0.0016095684800101911,0.013190688894730957,
ERC,Historical,343,0.0016925838864984024,0.01394903194224484,0.0017247799977845866
MVP,GARCH,343,0.0023617042706547886,0.006642727602862358,
HRP,GARCH,343,0.0017984712872374108,0.010290522701989342,
ERC,GARCH,343,0.001724921165974943,0.010875608710125158,0.0016532645826315164
MVP,DCC,343,0.002342242002818685,0.005969462878766961,
HRP,DCC,343,0.001794283343088475,0.008849834006791183,
ERC,DCC,343,0.0017555653881718958,0.009404286745887025,0.0016631957141889574
Naive,N/A,344,0.0022046653369074166,0.015400544447580171,
MVP,Historical,344,0.001679691954744604,0.009020594030441365,
HRP,Historical,344,0.0018332244891943606,0.013211868972113123,
ERC,Historical,344,0.0019363245318730303,0.013942023228594374,0.0017314519317439294
MVP,GARCH,344,0.0030147125134079777,0.006683980082548165,
HRP,GARCH,344,0.0020329921823456316,0.01032392385633283,
ERC,GARCH,344,0.002052847317843475,0.010888788554679014,0.001679633659620791
MVP,DCC,344,0.002814482098159174,0.005956878696087221,
HRP,DCC,344,0.001996121206303669,0.008865861997807959,
ERC,DCC,344,0.0020320279179273345,0.009398463317250383,0.0014994727526849536
Naive,N/A,345,0.0027190115671166595,0.015347759896649769,
MVP,Historical,345,0.0017573234803136399,0.009006152636135663,
HRP,Historical,345,0.002247619210278295,0.01316801308883685,
ERC,Historical,345,0.00245854924261492,0.013900880639202487,0.0028153098798224274
MVP,GARCH,345,0.0012669923142751723,0.006891427806243132,
HRP,GARCH,345,0.002010297011447119,0.010201352669904398,
ERC,GARCH,345,0.0023427543058793998,0.01077873426694153,0.0026323330706904216
MVP,DCC,345,0.0009498949570843646,0.006164410216952657,
HRP,DCC,345,0.002082171653533403,0.008822621933121631,
ERC,DCC,345,0.002254688209042751,0.009304284443738108,0.002550806650463661
Naive,N/A,346,0.0018061328035234863,0.014643760521631537,
MVP,Historical,346,0.0009646882024337966,0.008591876623014206,
HRP,Historical,346,0.0014957500934132536,0.012485051143665904,
ERC,Historical,346,0.001617101153678299,0.013208230904350493,0.0017764572663253615
MVP,GARCH,346,0.0014074898838953233,0.006630287029334054,
HRP,GARCH,346,0.001613723557494021,0.009783091063610413,
ERC,GARCH,346,0.0017294753190247771,0.010370106441337354,0.001644202089701875
MVP,DCC,346,0.000905367293454218,0.006062470703705081,
HRP,DCC,346,0.0015777222248274491,0.008613523844249356,
ERC,DCC,346,0.001723857557433993,0.009173708440000488,0.0016193025482722759
Naive,N/A,347,-0.000651740747183917,0.012393449562083426,
MVP,Historical,347,0.0001686442111163733,0.007420258685614611,
HRP,Historical,347,-0.000619664970784651,0.010418150115208965,
ERC,Historical,347,-0.0005794805156761894,0.011028003023494463,0.0012970643021645186
MVP,GARCH,347,0.00043927029243896466,0.005620133797652929,
HRP,GARCH,347,-0.0005463156476353653,0.008599915207096308,
ERC,GARCH,347,-0.000484221343092004,0.009120206056821586,0.0012202159382502969
MVP,DCC,347,0.0006579663128546355,0.0054471633430289755,
HRP,DCC,347,-0.000590792747063212,0.008218855839029489,
ERC,DCC,347,-0.0004717186862600001,0.00873692085467887,0.0012216571056896616
Naive,N/A,348,-0.004160770461307228,0.01172621093939225,
MVP,Historical,348,-0.0014562217878649382,0.006940807515087193,
HRP,Historical,348,-0.003201615730648795,0.009697895562148966,
ERC,Historical,348,-0.003485222198982934,0.010345605256860308,0.0013863295903119223
MVP,GARCH,348,-0.001607360454086703,0.005310788125216301,
HRP,GARCH,348,-0.003195005491794136,0.008228591425234468,
ERC,GARCH,348,-0.0034844583861461595,0.008757127683649642,0.0012874928012140817
MVP,DCC,348,-0.00166793013226647,0.005195207636087927,
HRP,DCC,348,-0.0031599719690941796,0.008060091608444507,
ERC,DCC,348,-0.0034955938511699153,0.008580957796016996,0.0012653064838790723
Naive,N/A,349,0.002388797329416746,0.011488546092124303,
MVP,Historical,349,0.00084135482991316,0.006794574218178921,
HRP,Historical,349,0.0017394832055731917,0.009505053352926085,
ERC,Historical,349,0.0020361848022107712,0.010110855010889147,0.001757973626113119
MVP,GARCH,349,0.0005759328095439589,0.004786450543425977,
HRP,GARCH,349,0.0014170746569906732,0.008111952730679543,
ERC,GARCH,349,0.0018419440003678296,0.008778114847989378,0.0017415192205320442
MVP,DCC,349,0.0004542723724796975,0.00467405438670398,
HRP,DCC,349,0.0012875735644509898,0.007909268626650806,
ERC,DCC,349,0.0018056429296454668,0.008648831004323686,0.0017453174396344878
Naive,N/A,350,0.003362066959177335,0.011333368865761782,
MVP,Historical,350,0.002497634623159875,0.006750061411039346,
HRP,Historical,350,0.0032173159089136693,0.009423359090384883,
ERC,Historical,350,0.003264389401927027,0.01000889368808158,0.0020856376869119258
MVP,GARCH,350,0.000534462043944653,0.004684216496581216,
HRP,GARCH,350,0.003019229519028965,0.00829376371677086,
ERC,GARCH,350,0.003195505292267317,0.009031742089308804,0.0019981530276935054
MVP,DCC,350,0.0005383838168176362,0.004607304409504918,
HRP,DCC,350,0.0029546158940305005,0.008198116637830224,
ERC,DCC,350,0.0031922636348373423,0.008901514174091804,0.001987817746659054
Naive,N/A,351,-0.0018941087046446948,0.011129493569747979,
MVP,Historical,351,-0.0016010872505674498,0.006715410359357915,
HRP,Historical,351,-0.0018554598232695927,0.009295581033183852,
ERC,Historical,351,-0.0018745455065022967,0.0098624099553046,0.001635935027460737
MVP,GARCH,351,0.001731358359443874,0.004826646819931377,
HRP,GARCH,351,-0.0015974024297524241,0.008021128867031302,
ERC,GARCH,351,-0.0018763887680374903,0.008630628519470412,0.001545291878594791
MVP,DCC,351,0.0016550186956011982,0.004693952851309264,
HRP,DCC,351,-0.0016517383922700177,0.007830927855667764,
ERC,DCC,351,-0.0018805955401928567,0.008417302772157655,0.00154312860810948
Naive,N/A,352,0.00029082883326828773,0.01103384183868364,
MVP,Historical,352,-0.0003756941905984095,0.006723254796429995,
HRP,Historical,352,0.00016798690072119426,0.009287166225056738,
ERC,Historical,352,0.00011905923243628733,0.009828177140665698,0.0028855219423027404
MVP,GARCH,352,0.0009316272517280865,0.005661253420492596,
HRP,GARCH,352,0.0002626387995023758,0.008485931629918607,
ERC,GARCH,352,0.00012539252026808759,0.00901975361415376,0.0027501147710430962
MVP,DCC,352,0.0012116083340623118,0.005510071787693407,
HRP,DCC,352,0.0002378615962375553,0.00827898988267757,
ERC,DCC,352,0.000126216612838285,0.008792734210185844,0.0027393377354117646
Naive,N/A,353,-1.623981024477094e-05,0.010741332649243103,
MVP,Historical,353,0.0003552979499111972,0.0066126193048809045,
HRP,Historical,353,-0.0002964799690095372,0.00906823914614529,
ERC,Historical,353,-0.00012505290499212378,0.009555541063147217,0.002383136281094566
MVP,GARCH,353,-0.0005977391616476162,0.005591937156900849,
HRP,GARCH,353,-0.00022852182406572007,0.008189745402237185,
ERC,GARCH,353,-3.872722238817579e-05,0.008607080261649568,0.002290689187035872
MVP,DCC,353,-0.0006365863659095498,0.005555709498675805,
HRP,DCC,353,-0.0001614704006823247,0.008050580368803361,
ERC,DCC,353,-2.8399025912089403e-05,0.008509240755276079,0.002305913535510989
Naive,N/A,354,0.004112385199283768,0.010639970332867947,
MVP,Historical,354,0.003821515292258029,0.006557004247870577,
HRP,Historical,354,0.0042162692192420585,0.008955194377912989,
ERC,Historical,354,0.004151389345696215,0.009466204058147448,0.0016782446476890718
MVP,GARCH,354,0.0034971702125882074,0.005666145971771564,
HRP,GARCH,354,0.004160751285815089,0.008026054519647732,
ERC,GARCH,354,0.00411556198049542,0.008444407256613972,0.0016376707019245048
MVP,DCC,354,0.0032460843970765984,0.005691600236117691,
HRP,DCC,354,0.00407607111859397,0.007950871175516145,
ERC,DCC,354,0.004089397493104925,0.008373763352856852,0.0016315569012931486
Naive,N/A,355,0.0003581138804248916,0.010616742775622098,
MVP,Historical,355,-0.0002783589224971764,0.006541231670287797,
HRP,Historical,355,0.0006293906134057196,0.008961852789509674,
ERC,Historical,355,0.0005213213037660135,0.009437133382249845,0.0022216982260528347
MVP,GARCH,355,-0.001773510399343032,0.00564675779332952,
HRP,GARCH,355,0.0004646422089875396,0.008282217366529804,
ERC,GARCH,355,0.0004415499153098348,0.008771115397089772,0.002183652569868538
MVP,DCC,355,-0.0018745437254181672,0.005558343544793592,
HRP,DCC,355,0.00048081313818374143,0.008173494211759438,
ERC,DCC,355,0.0004244739143615502,0.008661310217545452,0.0022076819945124654
Naive,N/A,356,-0.0017517666570766547,0.010629282446356721,
MVP,Historical,356,0.002691108416559382,0.006560911374566309,
HRP,Historical,356,-0.0005532860771799754,0.008964054766945256,
ERC,Historical,356,-0.000941666570455599,0.009438888952091258,0.001223224749269495
MVP,GARCH,356,0.0003982331330306503,0.005845130876088292,
HRP,GARCH,356,-0.0006518727586333947,0.00859136469595472,
ERC,GARCH,356,-0.0010081576468664892,0.009068041021914318,0.00123212420317118
MVP,DCC,356,0.0003635386221918427,0.005790297220774381,
HRP,DCC,356,-0.0006469780532912669,0.00846449695514888,
ERC,DCC,356,-0.001013469312668228,0.008929930388786912,0.0012412458414671505
Naive,N/A,357,0.0033671432521648866,0.010705404015989847,
MVP,Historical,357,0.002911989195789953,0.006589954370727675,
HRP,Historical,357,0.003198759733581847,0.008983537343152654,
ERC,Historical,357,0.0031305721488115064,0.009485838696527998,0.0017057505365851962
MVP,GARCH,357,0.0024592786464216507,0.006125054424601568,
HRP,GARCH,357,0.003219334488527187,0.008740918361587613,
ERC,GARCH,357,0.0031238064581662678,0.009282275288243585,0.0016780984268625486
MVP,DCC,357,0.002649400939880322,0.006017247516545542,
HRP,DCC,357,0.0031765579608785824,0.008576957874946903,
ERC,DCC,357,0.0031092453079958637,0.009117234309918381,0.0016840143237543612
Naive,N/A,358,-0.0002682004164895753,0.010710914057368279,
MVP,Historical,358,0.00034512360167889564,0.00659377490936126,
HRP,Historical,358,0.0002321303799065201,0.009004439152809724,
ERC,Historical,358,-3.399320606391927e-05,0.009487605456369534,0.0017638620164906387
MVP,GARCH,358,-7.20722429686441e-05,0.00579151646472433,
HRP,GARCH,358,0.00019883891402511307,0.008265453100290697,
ERC,GARCH,358,-0.0001017422612506402,0.008716700638453196,0.0016743746503478818
MVP,DCC,358,-0.00016815108584280767,0.00568495697639186,
HRP,DCC,358,0.0002207183373260735,0.008094462369827998,
ERC,DCC,358,-0.00012156935247027069,0.00853732988284872,0.0016778126486952202
Naive,N/A,359,0.0034489560833223997,0.01063508858976306,
MVP,Historical,359,0.000605998632318322,0.006503601234456913,
HRP,Historical,359,0.0021448929262193788,0.008875136464690328,
ERC,Historical,359,0.002560897156398573,0.009375742419663057,0.0015817835859278343
MVP,GARCH,359,-0.00040918181021232984,0.005874760962352806,
HRP,GARCH,359,0.002046973413812437,0.008219848357004433,
ERC,GARCH,359,0.002489566210766768,0.008719964833390404,0.0015707654998688564
