"Date","Model","Covariance Type","Asset","Weight"
"2017-05-22","MVP","Historical",".TRXFLDUSPE1",7.7714994512174e-20
"2017-05-22","MVP","Historical",".TRXFLDUSPF1",3.93685783165625e-18
"2017-05-22","MVP","Historical",".TRXFLDUSPF4",0.0134455969367831
"2017-05-22","MVP","Historical",".TRXFLDUSPH1",0.130543966706322
"2017-05-22","MVP","Historical",".TRXFLDUSPH2",2.46597284030214e-20
"2017-05-22","MVP","Historical",".TRXFLDUSPI1",0.0472886282882035
"2017-05-22","MVP","Historical",".TRXFLDUSPI2",0
"2017-05-22","MVP","Historical",".TRXFLDUSPI4",0
"2017-05-22","MVP","Historical",".TRXFLDUSPM2",1.69232635162865e-17
"2017-05-22","MVP","Historical",".TRXFLDUSPM3",0
"2017-05-22","MVP","Historical",".TRXFLDUSPN1",0.394430081909308
"2017-05-22","MVP","Historical",".TRXFLDUSPT1",0
"2017-05-22","MVP","Historical",".TRXFLDUSPU1",0.217737758658845
"2017-05-22","MVP","Historical",".TRXFLDUSPY2",0
"2017-05-22","MVP","Historical",".TRXFLDUSPY3",0.0522087029687765
"2017-05-22","MVP","Historical",".TRXFLDUSPY4",0.144345264531761
"2017-06-20","MVP","Historical",".TRXFLDUSPE1",0
"2017-06-20","MVP","Historical",".TRXFLDUSPF1",0
"2017-06-20","MVP","Historical",".TRXFLDUSPF4",0.023372519237203
"2017-06-20","MVP","Historical",".TRXFLDUSPH1",0.121966930849407
"2017-06-20","MVP","Historical",".TRXFLDUSPH2",0.00234991356912832
"2017-06-20","MVP","Historical",".TRXFLDUSPI1",0.0588582361237339
"2017-06-20","MVP","Historical",".TRXFLDUSPI2",1.02596721312336e-16
"2017-06-20","MVP","Historical",".TRXFLDUSPI4",1.45597424626537e-17
"2017-06-20","MVP","Historical",".TRXFLDUSPM2",1.2784080139698e-18
"2017-06-20","MVP","Historical",".TRXFLDUSPM3",0
"2017-06-20","MVP","Historical",".TRXFLDUSPN1",0.390591460362871
"2017-06-20","MVP","Historical",".TRXFLDUSPT1",3.25979563453527e-20
"2017-06-20","MVP","Historical",".TRXFLDUSPU1",0.217828440555664
"2017-06-20","MVP","Historical",".TRXFLDUSPY2",4.85358208362222e-17
"2017-06-20","MVP","Historical",".TRXFLDUSPY3",0.0493697664185679
"2017-06-20","MVP","Historical",".TRXFLDUSPY4",0.135662732883424
"2017-07-19","MVP","Historical",".TRXFLDUSPE1",0
"2017-07-19","MVP","Historical",".TRXFLDUSPF1",0
"2017-07-19","MVP","Historical",".TRXFLDUSPF4",0.0257484087615885
"2017-07-19","MVP","Historical",".TRXFLDUSPH1",0.123919206394091
"2017-07-19","MVP","Historical",".TRXFLDUSPH2",0.00225116108491281
"2017-07-19","MVP","Historical",".TRXFLDUSPI1",0.0603067598723227
"2017-07-19","MVP","Historical",".TRXFLDUSPI2",9.21117326485075e-18
"2017-07-19","MVP","Historical",".TRXFLDUSPI4",0
"2017-07-19","MVP","Historical",".TRXFLDUSPM2",6.70770336806787e-18
"2017-07-19","MVP","Historical",".TRXFLDUSPM3",1.98377360605093e-17
"2017-07-19","MVP","Historical",".TRXFLDUSPN1",0.387189010952229
"2017-07-19","MVP","Historical",".TRXFLDUSPT1",7.33356214015419e-19
"2017-07-19","MVP","Historical",".TRXFLDUSPU1",0.217837459058218
"2017-07-19","MVP","Historical",".TRXFLDUSPY2",0
"2017-07-19","MVP","Historical",".TRXFLDUSPY3",0.0421281866579214
"2017-07-19","MVP","Historical",".TRXFLDUSPY4",0.140619807218716
"2017-08-17","MVP","Historical",".TRXFLDUSPE1",0
"2017-08-17","MVP","Historical",".TRXFLDUSPF1",0
"2017-08-17","MVP","Historical",".TRXFLDUSPF4",0.0441778347026992
"2017-08-17","MVP","Historical",".TRXFLDUSPH1",0.112273804307617
"2017-08-17","MVP","Historical",".TRXFLDUSPH2",0.00807108825528957
"2017-08-17","MVP","Historical",".TRXFLDUSPI1",0.0652559703139499
"2017-08-17","MVP","Historical",".TRXFLDUSPI2",0
"2017-08-17","MVP","Historical",".TRXFLDUSPI4",0
"2017-08-17","MVP","Historical",".TRXFLDUSPM2",1.92685566980513e-17
"2017-08-17","MVP","Historical",".TRXFLDUSPM3",3.67458852852028e-17
"2017-08-17","MVP","Historical",".TRXFLDUSPN1",0.379241151348365
"2017-08-17","MVP","Historical",".TRXFLDUSPT1",0
"2017-08-17","MVP","Historical",".TRXFLDUSPU1",0.217835129275089
"2017-08-17","MVP","Historical",".TRXFLDUSPY2",0
"2017-08-17","MVP","Historical",".TRXFLDUSPY3",0.0382581043612663
"2017-08-17","MVP","Historical",".TRXFLDUSPY4",0.134886917435725
"2017-09-15","MVP","Historical",".TRXFLDUSPE1",0
"2017-09-15","MVP","Historical",".TRXFLDUSPF1",0
"2017-09-15","MVP","Historical",".TRXFLDUSPF4",0.0496828077083885
"2017-09-15","MVP","Historical",".TRXFLDUSPH1",0.0985029743183618
"2017-09-15","MVP","Historical",".TRXFLDUSPH2",0.019048306267279
"2017-09-15","MVP","Historical",".TRXFLDUSPI1",0.0666554832029932
"2017-09-15","MVP","Historical",".TRXFLDUSPI2",3.71013099418399e-17
"2017-09-15","MVP","Historical",".TRXFLDUSPI4",0
"2017-09-15","MVP","Historical",".TRXFLDUSPM2",0
"2017-09-15","MVP","Historical",".TRXFLDUSPM3",0
"2017-09-15","MVP","Historical",".TRXFLDUSPN1",0.381600644766238
"2017-09-15","MVP","Historical",".TRXFLDUSPT1",0
"2017-09-15","MVP","Historical",".TRXFLDUSPU1",0.216256151267006
"2017-09-15","MVP","Historical",".TRXFLDUSPY2",0
"2017-09-15","MVP","Historical",".TRXFLDUSPY3",0.0401846295766177
"2017-09-15","MVP","Historical",".TRXFLDUSPY4",0.128069002893115
"2017-10-16","MVP","Historical",".TRXFLDUSPE1",0
"2017-10-16","MVP","Historical",".TRXFLDUSPF1",1.25557015142703e-18
"2017-10-16","MVP","Historical",".TRXFLDUSPF4",0.0490261647896426
"2017-10-16","MVP","Historical",".TRXFLDUSPH1",0.0927842662397797
"2017-10-16","MVP","Historical",".TRXFLDUSPH2",0.0141260690308639
"2017-10-16","MVP","Historical",".TRXFLDUSPI1",0.0699023670801244
"2017-10-16","MVP","Historical",".TRXFLDUSPI2",4.07581436812878e-19
"2017-10-16","MVP","Historical",".TRXFLDUSPI4",1.34589427361678e-17
"2017-10-16","MVP","Historical",".TRXFLDUSPM2",1.28665425715277e-17
"2017-10-16","MVP","Historical",".TRXFLDUSPM3",2.25246494679516e-17
"2017-10-16","MVP","Historical",".TRXFLDUSPN1",0.375913743794333
"2017-10-16","MVP","Historical",".TRXFLDUSPT1",4.34557075676943e-18
"2017-10-16","MVP","Historical",".TRXFLDUSPU1",0.215613726816577
"2017-10-16","MVP","Historical",".TRXFLDUSPY2",0
"2017-10-16","MVP","Historical",".TRXFLDUSPY3",0.0579558687671593
"2017-10-16","MVP","Historical",".TRXFLDUSPY4",0.12467779348152
"2017-11-14","MVP","Historical",".TRXFLDUSPE1",1.83771701678003e-18
"2017-11-14","MVP","Historical",".TRXFLDUSPF1",1.54807965801275e-18
"2017-11-14","MVP","Historical",".TRXFLDUSPF4",0.0557945239302422
"2017-11-14","MVP","Historical",".TRXFLDUSPH1",0.0953334798815572
"2017-11-14","MVP","Historical",".TRXFLDUSPH2",0.0170693777694544
"2017-11-14","MVP","Historical",".TRXFLDUSPI1",0.0710748591129358
"2017-11-14","MVP","Historical",".TRXFLDUSPI2",0
"2017-11-14","MVP","Historical",".TRXFLDUSPI4",1.59217847077789e-17
"2017-11-14","MVP","Historical",".TRXFLDUSPM2",0
"2017-11-14","MVP","Historical",".TRXFLDUSPM3",2.1911307975313e-17
"2017-11-14","MVP","Historical",".TRXFLDUSPN1",0.369361469414241
"2017-11-14","MVP","Historical",".TRXFLDUSPT1",1.07591967617186e-20
"2017-11-14","MVP","Historical",".TRXFLDUSPU1",0.21404909252441
"2017-11-14","MVP","Historical",".TRXFLDUSPY2",0
"2017-11-14","MVP","Historical",".TRXFLDUSPY3",0.0643494731224252
"2017-11-14","MVP","Historical",".TRXFLDUSPY4",0.112967724244734
"2017-12-13","MVP","Historical",".TRXFLDUSPE1",0
"2017-12-13","MVP","Historical",".TRXFLDUSPF1",2.00242602074816e-18
"2017-12-13","MVP","Historical",".TRXFLDUSPF4",0.05504063839032
"2017-12-13","MVP","Historical",".TRXFLDUSPH1",0.0898903805692698
"2017-12-13","MVP","Historical",".TRXFLDUSPH2",0.019946759621488
"2017-12-13","MVP","Historical",".TRXFLDUSPI1",0.0750130893232209
"2017-12-13","MVP","Historical",".TRXFLDUSPI2",5.97776601092513e-17
"2017-12-13","MVP","Historical",".TRXFLDUSPI4",9.87100842507048e-18
"2017-12-13","MVP","Historical",".TRXFLDUSPM2",0
"2017-12-13","MVP","Historical",".TRXFLDUSPM3",0
"2017-12-13","MVP","Historical",".TRXFLDUSPN1",0.372907559654741
"2017-12-13","MVP","Historical",".TRXFLDUSPT1",1.71538084577132e-18
"2017-12-13","MVP","Historical",".TRXFLDUSPU1",0.208357004357357
"2017-12-13","MVP","Historical",".TRXFLDUSPY2",8.79309294063025e-17
"2017-12-13","MVP","Historical",".TRXFLDUSPY3",0.077348175931942
"2017-12-13","MVP","Historical",".TRXFLDUSPY4",0.101496392151662
"2018-01-11","MVP","Historical",".TRXFLDUSPE1",0
"2018-01-11","MVP","Historical",".TRXFLDUSPF1",0
"2018-01-11","MVP","Historical",".TRXFLDUSPF4",0.041637672991663
"2018-01-11","MVP","Historical",".TRXFLDUSPH1",0.0846243603715377
"2018-01-11","MVP","Historical",".TRXFLDUSPH2",0.0224501714506746
"2018-01-11","MVP","Historical",".TRXFLDUSPI1",0.073107891930474
"2018-01-11","MVP","Historical",".TRXFLDUSPI2",1.30346069813364e-17
"2018-01-11","MVP","Historical",".TRXFLDUSPI4",9.06067431199279e-18
"2018-01-11","MVP","Historical",".TRXFLDUSPM2",0
"2018-01-11","MVP","Historical",".TRXFLDUSPM3",0
"2018-01-11","MVP","Historical",".TRXFLDUSPN1",0.376618504282147
"2018-01-11","MVP","Historical",".TRXFLDUSPT1",0
"2018-01-11","MVP","Historical",".TRXFLDUSPU1",0.203575237095877
"2018-01-11","MVP","Historical",".TRXFLDUSPY2",7.34077602127442e-17
"2018-01-11","MVP","Historical",".TRXFLDUSPY3",0.0944146023897876
"2018-01-11","MVP","Historical",".TRXFLDUSPY4",0.103571559487839
"2018-02-09","MVP","Historical",".TRXFLDUSPE1",2.30381484969253e-19
"2018-02-09","MVP","Historical",".TRXFLDUSPF1",4.19913378861186e-20
"2018-02-09","MVP","Historical",".TRXFLDUSPF4",0.0392921981531915
"2018-02-09","MVP","Historical",".TRXFLDUSPH1",0.0737761883694121
"2018-02-09","MVP","Historical",".TRXFLDUSPH2",0.0209350773160349
"2018-02-09","MVP","Historical",".TRXFLDUSPI1",0.0586074751410128
"2018-02-09","MVP","Historical",".TRXFLDUSPI2",0
"2018-02-09","MVP","Historical",".TRXFLDUSPI4",2.18515746338911e-18
"2018-02-09","MVP","Historical",".TRXFLDUSPM2",0
"2018-02-09","MVP","Historical",".TRXFLDUSPM3",4.04648482525305e-17
"2018-02-09","MVP","Historical",".TRXFLDUSPN1",0.36748491995447
"2018-02-09","MVP","Historical",".TRXFLDUSPT1",2.25675835560254e-17
"2018-02-09","MVP","Historical",".TRXFLDUSPU1",0.227590745653012
"2018-02-09","MVP","Historical",".TRXFLDUSPY2",0
"2018-02-09","MVP","Historical",".TRXFLDUSPY3",0.125972776983269
"2018-02-09","MVP","Historical",".TRXFLDUSPY4",0.086340618429598
"2018-03-12","MVP","Historical",".TRXFLDUSPE1",3.5896476349209e-19
"2018-03-12","MVP","Historical",".TRXFLDUSPF1",0
"2018-03-12","MVP","Historical",".TRXFLDUSPF4",0.0319200074703854
"2018-03-12","MVP","Historical",".TRXFLDUSPH1",0.08286777640401
"2018-03-12","MVP","Historical",".TRXFLDUSPH2",0.0165149966752542
"2018-03-12","MVP","Historical",".TRXFLDUSPI1",0.0534650853170759
"2018-03-12","MVP","Historical",".TRXFLDUSPI2",3.72196239711486e-18
"2018-03-12","MVP","Historical",".TRXFLDUSPI4",1.29814220533384e-17
"2018-03-12","MVP","Historical",".TRXFLDUSPM2",0
"2018-03-12","MVP","Historical",".TRXFLDUSPM3",0
"2018-03-12","MVP","Historical",".TRXFLDUSPN1",0.35783681608853
"2018-03-12","MVP","Historical",".TRXFLDUSPT1",0
"2018-03-12","MVP","Historical",".TRXFLDUSPU1",0.220979240797644
"2018-03-12","MVP","Historical",".TRXFLDUSPY2",0
"2018-03-12","MVP","Historical",".TRXFLDUSPY3",0.143653287558949
"2018-03-12","MVP","Historical",".TRXFLDUSPY4",0.0927627896881511
"2018-04-10","MVP","Historical",".TRXFLDUSPE1",0
"2018-04-10","MVP","Historical",".TRXFLDUSPF1",5.83581410142654e-18
"2018-04-10","MVP","Historical",".TRXFLDUSPF4",0.0403995817488338
"2018-04-10","MVP","Historical",".TRXFLDUSPH1",0.0930332210642099
"2018-04-10","MVP","Historical",".TRXFLDUSPH2",0.0033722874468467
"2018-04-10","MVP","Historical",".TRXFLDUSPI1",0.0514773377935853
"2018-04-10","MVP","Historical",".TRXFLDUSPI2",3.53917340511534e-17
"2018-04-10","MVP","Historical",".TRXFLDUSPI4",0
"2018-04-10","MVP","Historical",".TRXFLDUSPM2",3.24472535727048e-18
"2018-04-10","MVP","Historical",".TRXFLDUSPM3",0
"2018-04-10","MVP","Historical",".TRXFLDUSPN1",0.35490983206631
"2018-04-10","MVP","Historical",".TRXFLDUSPT1",5.29616464322881e-17
"2018-04-10","MVP","Historical",".TRXFLDUSPU1",0.234063580087387
"2018-04-10","MVP","Historical",".TRXFLDUSPY2",0
"2018-04-10","MVP","Historical",".TRXFLDUSPY3",0.16029523687439
"2018-04-10","MVP","Historical",".TRXFLDUSPY4",0.0624489229184376
"2018-05-09","MVP","Historical",".TRXFLDUSPE1",0
"2018-05-09","MVP","Historical",".TRXFLDUSPF1",0
"2018-05-09","MVP","Historical",".TRXFLDUSPF4",0.0424685585876761
"2018-05-09","MVP","Historical",".TRXFLDUSPH1",0.0920445409012074
"2018-05-09","MVP","Historical",".TRXFLDUSPH2",0.00164927129550394
"2018-05-09","MVP","Historical",".TRXFLDUSPI1",0.0594080508874632
"2018-05-09","MVP","Historical",".TRXFLDUSPI2",0
"2018-05-09","MVP","Historical",".TRXFLDUSPI4",3.05012872650102e-18
"2018-05-09","MVP","Historical",".TRXFLDUSPM2",1.4107560435096e-17
"2018-05-09","MVP","Historical",".TRXFLDUSPM3",6.49013090920607e-18
"2018-05-09","MVP","Historical",".TRXFLDUSPN1",0.3261086796568
"2018-05-09","MVP","Historical",".TRXFLDUSPT1",6.85582395498032e-18
"2018-05-09","MVP","Historical",".TRXFLDUSPU1",0.249397425632276
"2018-05-09","MVP","Historical",".TRXFLDUSPY2",0
"2018-05-09","MVP","Historical",".TRXFLDUSPY3",0.166480404148647
"2018-05-09","MVP","Historical",".TRXFLDUSPY4",0.0624430688904261
"2018-06-07","MVP","Historical",".TRXFLDUSPE1",8.88087487373644e-19
"2018-06-07","MVP","Historical",".TRXFLDUSPF1",0
"2018-06-07","MVP","Historical",".TRXFLDUSPF4",0.0365813714246576
"2018-06-07","MVP","Historical",".TRXFLDUSPH1",0.0826335790782871
"2018-06-07","MVP","Historical",".TRXFLDUSPH2",0.00822075745606603
"2018-06-07","MVP","Historical",".TRXFLDUSPI1",0.0561840715852132
"2018-06-07","MVP","Historical",".TRXFLDUSPI2",0
"2018-06-07","MVP","Historical",".TRXFLDUSPI4",2.80029257270036e-18
"2018-06-07","MVP","Historical",".TRXFLDUSPM2",1.88140601858183e-17
"2018-06-07","MVP","Historical",".TRXFLDUSPM3",6.84515123309426e-18
"2018-06-07","MVP","Historical",".TRXFLDUSPN1",0.323927198409762
"2018-06-07","MVP","Historical",".TRXFLDUSPT1",0
"2018-06-07","MVP","Historical",".TRXFLDUSPU1",0.253041027493271
"2018-06-07","MVP","Historical",".TRXFLDUSPY2",9.82890660882571e-17
"2018-06-07","MVP","Historical",".TRXFLDUSPY3",0.176196794541594
"2018-06-07","MVP","Historical",".TRXFLDUSPY4",0.0632152000111496
"2018-07-06","MVP","Historical",".TRXFLDUSPE1",2.05854557517526e-18
"2018-07-06","MVP","Historical",".TRXFLDUSPF1",2.28011347435144e-18
"2018-07-06","MVP","Historical",".TRXFLDUSPF4",0.0289325488746748
"2018-07-06","MVP","Historical",".TRXFLDUSPH1",0.0814365815423687
"2018-07-06","MVP","Historical",".TRXFLDUSPH2",0.0073309964554069
"2018-07-06","MVP","Historical",".TRXFLDUSPI1",0.0694792158994647
"2018-07-06","MVP","Historical",".TRXFLDUSPI2",0
"2018-07-06","MVP","Historical",".TRXFLDUSPI4",7.36726878711368e-18
"2018-07-06","MVP","Historical",".TRXFLDUSPM2",3.53123528954253e-18
"2018-07-06","MVP","Historical",".TRXFLDUSPM3",0
"2018-07-06","MVP","Historical",".TRXFLDUSPN1",0.308138520805148
"2018-07-06","MVP","Historical",".TRXFLDUSPT1",0
"2018-07-06","MVP","Historical",".TRXFLDUSPU1",0.267610745659353
"2018-07-06","MVP","Historical",".TRXFLDUSPY2",3.97358097552778e-17
"2018-07-06","MVP","Historical",".TRXFLDUSPY3",0.165445828792186
"2018-07-06","MVP","Historical",".TRXFLDUSPY4",0.0716255619713982
"2018-08-06","MVP","Historical",".TRXFLDUSPE1",1.21991726858602e-18
"2018-08-06","MVP","Historical",".TRXFLDUSPF1",7.37085460234471e-19
"2018-08-06","MVP","Historical",".TRXFLDUSPF4",0.0362297387449008
"2018-08-06","MVP","Historical",".TRXFLDUSPH1",0.0789029162887125
"2018-08-06","MVP","Historical",".TRXFLDUSPH2",0.00924190189717367
"2018-08-06","MVP","Historical",".TRXFLDUSPI1",0.0634242356798444
"2018-08-06","MVP","Historical",".TRXFLDUSPI2",0
"2018-08-06","MVP","Historical",".TRXFLDUSPI4",0
"2018-08-06","MVP","Historical",".TRXFLDUSPM2",3.98531024011959e-18
"2018-08-06","MVP","Historical",".TRXFLDUSPM3",0
"2018-08-06","MVP","Historical",".TRXFLDUSPN1",0.297291792180138
"2018-08-06","MVP","Historical",".TRXFLDUSPT1",0
"2018-08-06","MVP","Historical",".TRXFLDUSPU1",0.268355098018326
"2018-08-06","MVP","Historical",".TRXFLDUSPY2",0
"2018-08-06","MVP","Historical",".TRXFLDUSPY3",0.167890948695985
"2018-08-06","MVP","Historical",".TRXFLDUSPY4",0.0786633684949199
"2018-09-04","MVP","Historical",".TRXFLDUSPE1",9.96974888049074e-19
"2018-09-04","MVP","Historical",".TRXFLDUSPF1",2.90311391055941e-19
"2018-09-04","MVP","Historical",".TRXFLDUSPF4",0.0167407793186926
"2018-09-04","MVP","Historical",".TRXFLDUSPH1",0.0879182545524764
"2018-09-04","MVP","Historical",".TRXFLDUSPH2",0.0150633976883565
"2018-09-04","MVP","Historical",".TRXFLDUSPI1",0.0624362218965498
"2018-09-04","MVP","Historical",".TRXFLDUSPI2",5.61236799223186e-17
"2018-09-04","MVP","Historical",".TRXFLDUSPI4",0
"2018-09-04","MVP","Historical",".TRXFLDUSPM2",0
"2018-09-04","MVP","Historical",".TRXFLDUSPM3",0
"2018-09-04","MVP","Historical",".TRXFLDUSPN1",0.282659173213213
"2018-09-04","MVP","Historical",".TRXFLDUSPT1",0
"2018-09-04","MVP","Historical",".TRXFLDUSPU1",0.273373882832796
"2018-09-04","MVP","Historical",".TRXFLDUSPY2",0
"2018-09-04","MVP","Historical",".TRXFLDUSPY3",0.179174291910048
"2018-09-04","MVP","Historical",".TRXFLDUSPY4",0.0826339985878678
"2018-10-03","MVP","Historical",".TRXFLDUSPE1",1.6474413683425e-18
"2018-10-03","MVP","Historical",".TRXFLDUSPF1",0
"2018-10-03","MVP","Historical",".TRXFLDUSPF4",0.00650840214764178
"2018-10-03","MVP","Historical",".TRXFLDUSPH1",0.0977396293153649
"2018-10-03","MVP","Historical",".TRXFLDUSPH2",0.0134784464795623
"2018-10-03","MVP","Historical",".TRXFLDUSPI1",0.064687375837078
"2018-10-03","MVP","Historical",".TRXFLDUSPI2",0
"2018-10-03","MVP","Historical",".TRXFLDUSPI4",1.40662990588105e-17
"2018-10-03","MVP","Historical",".TRXFLDUSPM2",0
"2018-10-03","MVP","Historical",".TRXFLDUSPM3",0
"2018-10-03","MVP","Historical",".TRXFLDUSPN1",0.272735544948807
"2018-10-03","MVP","Historical",".TRXFLDUSPT1",0
"2018-10-03","MVP","Historical",".TRXFLDUSPU1",0.279363781261193
"2018-10-03","MVP","Historical",".TRXFLDUSPY2",3.11874986743352e-17
"2018-10-03","MVP","Historical",".TRXFLDUSPY3",0.18408554275891
"2018-10-03","MVP","Historical",".TRXFLDUSPY4",0.0814012772514426
"2018-11-01","MVP","Historical",".TRXFLDUSPE1",1.01511975567333e-18
"2018-11-01","MVP","Historical",".TRXFLDUSPE2",2.77770052308438e-18
"2018-11-01","MVP","Historical",".TRXFLDUSPF1",0.00705043776277818
"2018-11-01","MVP","Historical",".TRXFLDUSPF4",2.3221092846597e-19
"2018-11-01","MVP","Historical",".TRXFLDUSPH1",0.103749442392255
"2018-11-01","MVP","Historical",".TRXFLDUSPH2",0.0168572345627145
"2018-11-01","MVP","Historical",".TRXFLDUSPI1",0.0673342401185348
"2018-11-01","MVP","Historical",".TRXFLDUSPI2",0
"2018-11-01","MVP","Historical",".TRXFLDUSPI4",5.06651144443812e-17
"2018-11-01","MVP","Historical",".TRXFLDUSPM2",0
"2018-11-01","MVP","Historical",".TRXFLDUSPM3",0
"2018-11-01","MVP","Historical",".TRXFLDUSPN1",0.28570330974452
"2018-11-01","MVP","Historical",".TRXFLDUSPT1",0
"2018-11-01","MVP","Historical",".TRXFLDUSPU1",0.292784028245078
"2018-11-01","MVP","Historical",".TRXFLDUSPY2",8.59743797905871e-18
"2018-11-01","MVP","Historical",".TRXFLDUSPY3",0.173295402824979
"2018-11-01","MVP","Historical",".TRXFLDUSPY4",0.0532259043491416
"2018-11-30","MVP","Historical",".TRXFLDUSPE1",0
"2018-11-30","MVP","Historical",".TRXFLDUSPE2",2.56506163656165e-18
"2018-11-30","MVP","Historical",".TRXFLDUSPF1",0.0203816180366287
"2018-11-30","MVP","Historical",".TRXFLDUSPF4",0
"2018-11-30","MVP","Historical",".TRXFLDUSPH1",0.0913118445926605
"2018-11-30","MVP","Historical",".TRXFLDUSPH2",0.0158742581413868
"2018-11-30","MVP","Historical",".TRXFLDUSPI1",0.0616983378662353
"2018-11-30","MVP","Historical",".TRXFLDUSPI2",0
"2018-11-30","MVP","Historical",".TRXFLDUSPI4",1.34376805228538e-17
"2018-11-30","MVP","Historical",".TRXFLDUSPM2",1.6606538266554e-17
"2018-11-30","MVP","Historical",".TRXFLDUSPM3",0
"2018-11-30","MVP","Historical",".TRXFLDUSPN1",0.287645923438629
"2018-11-30","MVP","Historical",".TRXFLDUSPT1",0
"2018-11-30","MVP","Historical",".TRXFLDUSPU1",0.305779504003069
"2018-11-30","MVP","Historical",".TRXFLDUSPY2",6.42095460756465e-17
"2018-11-30","MVP","Historical",".TRXFLDUSPY3",0.186450391812732
"2018-11-30","MVP","Historical",".TRXFLDUSPY4",0.0308581221086594
"2018-12-31","MVP","Historical",".TRXFLDUSPE1",0
"2018-12-31","MVP","Historical",".TRXFLDUSPE2",0
"2018-12-31","MVP","Historical",".TRXFLDUSPF1",0.0377725592850116
"2018-12-31","MVP","Historical",".TRXFLDUSPF4",0
"2018-12-31","MVP","Historical",".TRXFLDUSPH1",0.0806655065394965
"2018-12-31","MVP","Historical",".TRXFLDUSPH2",0.0171085411939325
"2018-12-31","MVP","Historical",".TRXFLDUSPI1",0.0315607333393404
"2018-12-31","MVP","Historical",".TRXFLDUSPI2",0
"2018-12-31","MVP","Historical",".TRXFLDUSPI4",1.10178112821995e-17
"2018-12-31","MVP","Historical",".TRXFLDUSPM2",5.14687442039624e-17
"2018-12-31","MVP","Historical",".TRXFLDUSPM3",0
"2018-12-31","MVP","Historical",".TRXFLDUSPN1",0.289546091943972
"2018-12-31","MVP","Historical",".TRXFLDUSPT1",1.94451025538766e-17
"2018-12-31","MVP","Historical",".TRXFLDUSPU1",0.328667289428129
"2018-12-31","MVP","Historical",".TRXFLDUSPY2",2.42333921594085e-17
"2018-12-31","MVP","Historical",".TRXFLDUSPY3",0.214679278270119
"2018-12-31","MVP","Historical",".TRXFLDUSPY4",0
"2019-01-29","MVP","Historical",".TRXFLDUSPE1",0
"2019-01-29","MVP","Historical",".TRXFLDUSPE2",0
"2019-01-29","MVP","Historical",".TRXFLDUSPF1",0.049727085938581
"2019-01-29","MVP","Historical",".TRXFLDUSPF4",5.91649079650808e-19
"2019-01-29","MVP","Historical",".TRXFLDUSPH1",0.0766504094663035
"2019-01-29","MVP","Historical",".TRXFLDUSPH2",0.0103404406587571
"2019-01-29","MVP","Historical",".TRXFLDUSPI1",0.0160376048995796
"2019-01-29","MVP","Historical",".TRXFLDUSPI2",0
"2019-01-29","MVP","Historical",".TRXFLDUSPI4",2.48601607050871e-17
"2019-01-29","MVP","Historical",".TRXFLDUSPM2",0
