Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
Naive,N/A,95,-0.004486230388728871,0.016822323450695294
MVP,GARCH,96,0.0013670740483892841,0.006297662167298216
MVP,Historical,96,0.00017855950762362674,0.012604495225729961
ERC,GARCH,96,-0.0009367751371013854,0.008617148803943448
ERC,Historical,96,-0.001188567500392268,0.01598275344917514
Naive,N/A,96,-0.0018286277055502387,0.016818625075744695
MVP,GARCH,97,0.0014118324021753265,0.006187393677593656
MVP,Historical,97,0.0010829437470781633,0.012600612076055197
ERC,GARCH,97,-0.005761584338563276,0.00837805953177534
ERC,Historical,97,-0.006828745265248592,0.015974048779849266
Naive,N/A,97,-0.008399509788003898,0.01680914188019797
MVP,GARCH,98,-0.00818165464287912,0.005964658855961161
MVP,Historical,98,-0.006462881684433642,0.012589604373034486
ERC,GARCH,98,-0.01373366986324161,0.008518968941105697
ERC,Historical,98,-0.014175733838860382,0.01596621541943636
Naive,N/A,98,-0.015196306313440409,0.016805107633629187
MVP,GARCH,99,0.006602467264503897,0.0062028749795851185
MVP,Historical,99,0.006352055354798445,0.012554041147540418
ERC,GARCH,99,0.014379289802382058,0.009921246512763828
ERC,Historical,99,0.015485288371996843,0.015930379994661258
Naive,N/A,99,0.017196089420420613,0.01676913181392979
MVP,GARCH,100,0.0008312976811886046,0.006177982668752078
MVP,Historical,100,0.0017922677622643898,0.01255130786376664
ERC,GARCH,100,0.0065373813620334615,0.010570290543847985
ERC,Historical,100,0.008103930293007334,0.01594163755362602
Naive,N/A,100,0.009848511954059034,0.016784691169802277
MVP,GARCH,101,-0.00259527175063802,0.005875595178489111
MVP,Historical,101,0.00037366883239542333,0.012538744868029805
ERC,GARCH,101,-0.0020419683888279914,0.01014943382247996
ERC,Historical,101,-0.0024110221728214955,0.01592996513709845
Naive,N/A,101,-0.0031657003537858006,0.016774829841940394
MVP,GARCH,102,0.009457185078104672,0.005776192584178355
MVP,Historical,102,0.008234554200981216,0.012529252398643132
ERC,GARCH,102,0.007486661113677668,0.00967515383382055
ERC,Historical,102,0.006903296006773793,0.01592388891960662
Naive,N/A,102,0.00597535946154248,0.016769857654108756
MVP,GARCH,103,-2.8048477115506527e-05,0.0065458970966277424
MVP,Historical,103,-0.0002503206370241249,0.01252572445480378
ERC,GARCH,103,0.002888634665643406,0.009852842222484915
ERC,Historical,103,0.0032790093844464797,0.015921585060681295
Naive,N/A,103,0.003869206589579073,0.016767116835205445
MVP,GARCH,104,0.0014634840869707406,0.0062173280829392556
MVP,Historical,104,-0.0011338996942969934,0.01252198606370225
ERC,GARCH,104,-0.0023875369858614107,0.009372257526269724
ERC,Historical,104,-0.002670392255157858,0.015919201086960648
Naive,N/A,104,-0.003377558769317575,0.016765313213264188
MVP,GARCH,105,-0.006352072284875392,0.005884793898600233
MVP,Historical,105,0.0006630885486040355,0.01252208152196632
ERC,GARCH,105,0.0006193510740042849,0.009210122384929121
ERC,Historical,105,0.0012769175280634773,0.015919734947447268
Naive,N/A,105,0.002323879820607635,0.016766167811665532
MVP,GARCH,106,0.0032206902966031826,0.006230208362245033
MVP,Historical,106,0.0002947455840485877,0.01248940107652808
ERC,GARCH,106,0.006559274054844795,0.009018079760779936
ERC,Historical,106,0.006688363931228444,0.01587935830063652
Naive,N/A,106,0.007681992132917283,0.016725301530836848
MVP,GARCH,107,0.00032212053901492965,0.0060851073573362675
MVP,Historical,107,-0.004304148350815131,0.012479940407239275
ERC,GARCH,107,-0.003301198005601121,0.008855411859421796
ERC,Historical,107,-0.0035471242959300496,0.015874970287130405
Naive,N/A,107,-0.003214507584993651,0.016723186641106516
MVP,GARCH,108,-0.0008509759980677462,0.0058805191602278725
MVP,Historical,108,-0.00025045435813544464,0.012481297178846612
ERC,GARCH,108,-0.0020781548254814285,0.00868896969370322
ERC,Historical,108,-0.002352273287568465,0.01587476815997732
Naive,N/A,108,-0.0026608837849785693,0.016722214211792825
MVP,GARCH,109,0.004845806022354036,0.005769701884576496
MVP,Historical,109,0.01014384933056241,0.01247748064425158
ERC,GARCH,109,0.008347100722246337,0.00836516261191987
ERC,Historical,109,0.009203628714279743,0.015871975668556255
Naive,N/A,109,0.00984722089536282,0.01671973213410532
MVP,GARCH,110,-0.013188500170277229,0.005661738948876939
MVP,Historical,110,-0.007003367822307179,0.012483161502038483
ERC,GARCH,110,-0.008740521503259515,0.00842946299397546
ERC,Historical,110,-0.009070839041912044,0.015870751724753683
Naive,N/A,110,-0.009492586966156766,0.01671782121567471
MVP,GARCH,111,0.008084002151233808,0.006598819834731284
MVP,Historical,111,0.004724475557110772,0.012487525987588266
ERC,GARCH,111,0.00626475879638602,0.008944705916330266
ERC,Historical,111,0.005849123540838485,0.015877137615887472
Naive,N/A,111,0.005935620897185766,0.016724359099228325
MVP,GARCH,112,-0.0011540918550053392,0.006736988620559837
MVP,Historical,112,-0.003155811732466116,0.012488900068957169
ERC,GARCH,112,0.0019693085647792675,0.008990161008110165
ERC,Historical,112,0.001935632358624165,0.015878706854370803
Naive,N/A,112,0.002466625703778278,0.016725754047120487
MVP,GARCH,113,-0.0019407773768399376,0.006412093276531381
MVP,Historical,113,0.002348550398438888,0.012489949047308655
ERC,GARCH,113,0.00026586814740506954,0.008768841215128475
ERC,Historical,113,0.0007756043842430043,0.01587691155645858
Naive,N/A,113,0.0009485599884452698,0.016722105376502563
MVP,GARCH,114,0.00644093162162605,0.006204619492968828
MVP,Historical,114,0.006195907114142257,0.012486847758549592
ERC,GARCH,114,0.004998691369507465,0.008416281869406187
ERC,Historical,114,0.005826689331429928,0.015870513713100647
Naive,N/A,114,0.006019865699165324,0.01671485469376239
MVP,GARCH,115,0.0049323858400645276,0.006157951962542132
MVP,Historical,115,-0.0010592336151612923,0.012487329849660505
ERC,GARCH,115,0.004746008277772531,0.008564218307298189
ERC,Historical,115,0.004672155560305628,0.015868834974896846
Naive,N/A,115,0.0050294306622683796,0.016712100504150437
MVP,GARCH,116,-0.0006575097613842932,0.006094396921573815
MVP,Historical,116,0.0011648171715610135,0.012486883020817437
ERC,GARCH,116,0.00056838875883759,0.008540888747704903
ERC,Historical,116,0.0004855702307671444,0.0158695685546589
Naive,N/A,116,0.0004264724179981228,0.01671307040286581
MVP,GARCH,117,0.003322526278471132,0.005802835722742748
MVP,Historical,117,0.002671468806302717,0.012486913542341002
ERC,GARCH,117,0.0001644020526749818,0.008100141943723561
ERC,Historical,117,-0.00044200204016471383,0.015869581928263057
Naive,N/A,117,-0.0016770589558931406,0.01671305505791541
MVP,GARCH,118,0.0014279382326162298,0.005629833414296527
MVP,Historical,118,0.003000545123684441,0.012485510435836504
ERC,GARCH,118,-0.0001158818994885652,0.007846516926379863
ERC,Historical,118,-0.0005863925824348491,0.015869341276229316
Naive,N/A,118,-0.0019339346225973311,0.016713118057401728
MVP,GARCH,119,-0.0018562104604847745,0.005468367698233461
MVP,Historical,119,0.002829208068884386,0.01247652415669109
ERC,GARCH,119,-0.006574989397947244,0.0076471294680723915
ERC,Historical,119,-0.006712658792847621,0.01586411793596671
Naive,N/A,119,-0.008178707235772107,0.01670895381891675
MVP,GARCH,120,-0.011692374772109599,0.0056363443717822185
MVP,Historical,120,-0.011199522671973884,0.012476919764394025
ERC,GARCH,120,-0.009607220653082407,0.008122115604838833
ERC,Historical,120,-0.009301417074261893,0.015866628271594727
Naive,N/A,120,-0.009029021523276896,0.016713899426462515
MVP,GARCH,121,0.0010750337924398516,0.006577399397879181
MVP,Historical,121,-0.0004753888038328193,0.012485894850223412
ERC,GARCH,121,-0.0030961700656863167,0.00904244393245365
ERC,Historical,121,-0.0037728388082987,0.015873877872443508
Naive,N/A,121,-0.00521483783860607,0.016719797584475216
MVP,GARCH,122,0.010363439386492578,0.006321687109686258
MVP,Historical,122,0.007105034025116921,0.012477420685640924
ERC,GARCH,122,0.007792545672609427,0.008876974063744048
ERC,Historical,122,0.007538861071436615,0.01587188104993934
Naive,N/A,122,0.007771099361428849,0.016720969394401094
MVP,GARCH,123,-0.00012631314809261084,0.00678526554523357
MVP,Historical,123,0.003841508058633186,0.012480132560285143
ERC,GARCH,123,0.0065685441490596335,0.008903122629209864
ERC,Historical,123,0.007702279270479216,0.015874105011008745
Naive,N/A,123,0.009328286523105404,0.01672311537137151
MVP,GARCH,124,-0.004226956949078961,0.006451360372725536
MVP,Historical,124,-0.0051503433953980745,0.012480772961961078
ERC,GARCH,124,0.001788282210021087,0.008826439379444481
ERC,Historical,124,0.002187481966883752,0.015876052551422503
Naive,N/A,124,0.0034060877171300423,0.016727060279146812
MVP,GARCH,125,-0.0010697800533551332,0.006382680751427027
MVP,Historical,125,-0.0012552812016135362,0.012482756681513094
ERC,GARCH,125,0.0027117711269267794,0.008550832686818494
ERC,Historical,125,0.002521085918632076,0.015875980868677714
Naive,N/A,125,0.003138980408843084,0.016727398709190558
MVP,GARCH,126,-0.005301536578809932,0.006107099931400426
MVP,Historical,126,-0.006400952419274485,0.012481790243670193
ERC,GARCH,126,-0.006853121190546133,0.008153443683260486
ERC,Historical,126,-0.007114251911124409,0.015875544943684494
Naive,N/A,126,-0.007405274932140102,0.0167266358373543
MVP,GARCH,127,0.008577564249725654,0.006138762285055146
MVP,Historical,127,0.003047540047677679,0.012485306589125045
ERC,GARCH,127,0.00938681891708388,0.008305928265447257
ERC,Historical,127,0.009770162928837412,0.01587959557084789
Naive,N/A,127,0.011051172498195861,0.016730780855144855
MVP,GARCH,128,0.00446549763367835,0.006483344458930223
MVP,Historical,128,0.004436755165768932,0.012484436699343921
ERC,GARCH,128,0.0019167616821091794,0.008510985856294508
ERC,Historical,128,0.0016956599360110716,0.015879784138387025
Naive,N/A,128,0.0010601163144527703,0.01673061529646387
MVP,GARCH,129,0.0007836896064327291,0.006274723959335668
MVP,Historical,129,0.0026755460173817167,0.012485587730688003
ERC,GARCH,129,-0.0003200257228068691,0.008298481200043952
ERC,Historical,129,-0.0004923439490676441,0.01587898756585601
Naive,N/A,129,-0.0011499368792852937,0.016728968002488406
MVP,GARCH,130,0.006127317116352081,0.0060019605644718605
MVP,Historical,130,-9.818133707536862e-05,0.012485360729205483
ERC,GARCH,130,0.0021695179782585693,0.008001757405320461
ERC,Historical,130,0.001641933050219286,0.015878175328578107
Naive,N/A,130,0.0015041836250334975,0.01672772659898646
MVP,GARCH,131,0.004921493994936726,0.006035730694643892
MVP,Historical,131,0.006624077024327219,0.012485078082296002
ERC,GARCH,131,0.0051986468033525714,0.007943986972437382
ERC,Historical,131,0.005326761629262771,0.01587644859387006
Naive,N/A,131,0.0054289402963224025,0.016725286352813923
MVP,GARCH,132,-0.0009789681107542337,0.005869388536812116
MVP,Historical,132,-0.001555667849339971,0.01248651918756814
ERC,GARCH,132,-0.0031319251763031746,0.007823114019519298
ERC,Historical,132,-0.0031822055696426447,0.0158767891184106
Naive,N/A,132,-0.0036681692783231724,0.016725768688291044
MVP,GARCH,133,0.0,0.005596198755087983
MVP,Historical,133,0.0,0.01248134397569186
ERC,GARCH,133,0.0,0.007655201133732092
ERC,Historical,133,0.0,0.01586588305446211
Naive,N/A,133,0.0,0.016712078363276362
MVP,GARCH,134,-0.012033594015173163,0.005296685546283035
MVP,Historical,134,-0.00810328549228873,0.012462297433028773
ERC,GARCH,134,-0.007686034037700873,0.007240276831577438
ERC,Historical,134,-0.007400752911342068,0.01584425364477905
Naive,N/A,134,-0.00716717479684025,0.016692311359076867
MVP,GARCH,135,0.0031691512322984637,0.006218565305076147
MVP,Historical,135,0.000776876307156834,0.012466871384590066
ERC,GARCH,135,-0.001401701184983799,0.008043185986584545
ERC,Historical,135,-0.0016826769759691461,0.01584752266633877
Naive,N/A,135,-0.0027741575587129845,0.01669476982086104
MVP,GARCH,136,-0.005865198031100436,0.006168437875755955
MVP,Historical,136,-0.008954982313926364,0.012455533806622027
ERC,GARCH,136,-0.004218691077460926,0.0079583837377982
ERC,Historical,136,-0.004067460368279255,0.015837611582497906
Naive,N/A,136,-0.0032262197765882345,0.01668684080084294
MVP,GARCH,137,-0.005068486930043092,0.006238223347315055
MVP,Historical,137,-0.006237205194509175,0.012462212600834525
ERC,GARCH,137,-0.006979682552675956,0.008094274680929615
ERC,Historical,137,-0.006873306790517564,0.015838077897111953
Naive,N/A,137,-0.007070249028984782,0.01668623336249884
MVP,GARCH,138,0.006251296186036523,0.006260225539156049
MVP,Historical,138,0.001169535230335438,0.01245769491387353
ERC,GARCH,138,0.0035846764169653986,0.008355406874883647
ERC,Historical,138,0.003316605854237369,0.015828380499113212
Naive,N/A,138,0.004272104086185049,0.016676924240908293
MVP,GARCH,139,-0.005806517245626907,0.0064221743099726935
MVP,Historical,139,-0.008139086751126923,0.012457718790535317
ERC,GARCH,139,-0.008628360917499502,0.008193169950439793
ERC,Historical,139,-0.008634571931404048,0.01582625752707136
Naive,N/A,139,-0.008974976249724816,0.01667522686544898
MVP,GARCH,140,0.0006640438260349223,0.006338179241458776
MVP,Historical,140,0.003862950141729451,0.01246183291336916
ERC,GARCH,140,0.007558697021796011,0.008641061914342203
ERC,Historical,140,0.0076937162626524724,0.015830348677911107
Naive,N/A,140,0.008436394500433396,0.01667902960090686
MVP,GARCH,141,-0.0014687729021686416,0.006379962898970643
MVP,Historical,141,-0.00026587488050600755,0.012459991223675521
ERC,GARCH,141,-0.0028047120193125177,0.008554268063596321
ERC,Historical,141,-0.003221735493914368,0.015827080876396914
Naive,N/A,141,-0.003593792202245205,0.01667502601638505
MVP,GARCH,142,-0.0055671042381170615,0.006432102738833818
MVP,Historical,142,-0.002092796267622085,0.012458543494715894
ERC,GARCH,142,-0.0063764456093338175,0.008273572142934824
ERC,Historical,142,-0.006290632916065044,0.015827132236290873
Naive,N/A,142,-0.006267589295919045,0.016675701314919415
MVP,GARCH,143,-0.013282632160533546,0.0064290431872756825
MVP,Historical,143,-0.011988674449947247,0.01245560554592366
ERC,GARCH,143,-0.016007148056544046,0.008581057652908357
ERC,Historical,143,-0.01632453649700245,0.015828302613171676
Naive,N/A,143,-0.017696225124323915,0.016676944908438695
MVP,GARCH,144,-0.0014934215019584527,0.007412830943288923
MVP,Historical,144,-0.0005022309804840006,0.012467868047010769
ERC,GARCH,144,-0.0014560026820633197,0.009979945593361232
ERC,Historical,144,-0.001327187132298337,0.015846120111201782
Naive,N/A,144,-0.001272217011412744,0.016697393137046615
MVP,GARCH,145,0.004466646350390749,0.007083733614532068
MVP,Historical,145,0.002947447058126657,0.01246712628689471
ERC,GARCH,145,0.008495370849469101,0.009395303452633378
ERC,Historical,145,0.008980048768636433,0.01584528320915117
Naive,N/A,145,0.010360587045543844,0.01669667462259025
MVP,GARCH,146,0.004816413734453957,0.006834585508782054
MVP,Historical,146,0.006775154170626689,0.01246763288120389
ERC,GARCH,146,0.00976977572171524,0.009264974890240531
ERC,Historical,146,0.010457194977014835,0.01584847943294076
Naive,N/A,146,0.011462519154443842,0.016701827423945572
MVP,GARCH,147,-0.003420556965487891,0.006606995969547688
MVP,Historical,147,-0.003297543966189874,0.012470639539123673
ERC,GARCH,147,-0.0018928437098973858,0.009384063840839023
ERC,Historical,147,-0.001469838280237178,0.01585283666765201
Naive,N/A,147,-0.0014717996764954488,0.016707067138481427
MVP,GARCH,148,-0.004418054250494124,0.006395575173861715
MVP,Historical,148,-0.0034337667886436083,0.012471446647246205
ERC,GARCH,148,0.0006128377868894735,0.009056264035983511
ERC,Historical,148,0.0020394372003994226,0.01585309740392577
Naive,N/A,148,0.003948567468319682,0.016707124305024
MVP,GARCH,149,-0.011798170780150826,0.006234592053084394
MVP,Historical,149,-0.011674650504003804,0.012472577211356332
ERC,GARCH,149,-0.014952362971773731,0.009094851397814982
ERC,Historical,149,-0.015101935873231498,0.015852857702354124
Naive,N/A,149,-0.01539820464611987,0.016707519830285206
MVP,GARCH,150,0.006848102884935437,0.006894718554862685
MVP,Historical,150,0.006313009569721612,0.012482832181719325
ERC,GARCH,150,0.0021058056622942907,0.010446674636158568
ERC,Historical,150,0.0014740244745844702,0.01586941718514081
Naive,N/A,150,0.00036831902116677204,0.01672334124486622
MVP,GARCH,151,-0.012892677806515533,0.006964372540400035
MVP,Historical,151,-0.011834054402301376,0.012485607166873672
ERC,GARCH,151,-0.01348414237025261,0.009978189160586301
ERC,Historical,151,-0.012942884471940962,0.015869203261667193
Naive,N/A,151,-0.012499281859905606,0.016722594680578153
MVP,GARCH,152,0.005417426700676902,0.007715173889378675
MVP,Historical,152,0.0011292935033198393,0.012491150414204488
ERC,GARCH,152,0.009400360024775938,0.011082752954654761
ERC,Historical,152,0.009387634730678109,0.01588182671282549
Naive,N/A,152,0.010780033798084926,0.016732776199298305
MVP,GARCH,153,-0.0008015406930931005,0.007583634479531799
MVP,Historical,153,-0.006527137279168531,0.012491033291690799
ERC,GARCH,153,-0.006964123411956893,0.010956865713181357
ERC,Historical,153,-0.007737650114657825,0.01588545644689673
Naive,N/A,153,-0.0080153994498558,0.016738592462704965
MVP,GARCH,154,0.0030112578914275492,0.007205183948343262
MVP,Historical,154,0.003457394278928396,0.012491882066853465
ERC,GARCH,154,0.006758368098914052,0.010893842032292229
ERC,Historical,154,0.007113628016205967,0.01589013917658983
Naive,N/A,154,0.007580003196493723,0.016743090909391873
MVP,GARCH,155,-0.001481503907283871,0.006892807413626397
MVP,Historical,155,-0.0005799032340333616,0.012491696376488405
ERC,GARCH,155,0.0027499386286867315,0.010488472741635294
ERC,Historical,155,0.0027384112432037415,0.015890643975143243
Naive,N/A,155,0.002533074042936594,0.016743854192636094
MVP,GARCH,156,-0.004124199126359151,0.006674814417064307
MVP,Historical,156,0.005324927751641265,0.012490213009201539
