Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,GARCH,47,-0.0005727746642713187,0.007546070821585666
ERC,GARCH,47,-0.0006555988299309753,0.008043585357604426
MVP,DCC,47,-0.0010152077734190406,0.006875244458844418
HRP,DCC,47,-0.0005337575560452158,0.007601814181299382
ERC,DCC,47,-0.0006314139735067694,0.008110173225397085
Naive,N/A,48,0.0024475653911965435,0.009052047064267803
MVP,Historical,48,0.0009492230006891833,0.0076196369040628514
HRP,Historical,48,0.0015186956584576608,0.008098931964560598
ERC,Historical,48,0.0018396658017555648,0.008404007308693312
MVP,GARCH,48,0.0017231726748381537,0.007144401213937122
HRP,GARCH,48,0.001878092781310017,0.007854238063387147
ERC,GARCH,48,0.0020864929867868785,0.008258422616114676
MVP,DCC,48,0.0017041710627132614,0.0072498471302650525
HRP,DCC,48,0.001787511597121838,0.007971985248805656
ERC,DCC,48,0.0020421375081827444,0.008373187861884292
Naive,N/A,49,0.00044492517496998727,0.009025077040316083
MVP,Historical,49,-0.0010625531886917872,0.007630067469946762
HRP,Historical,49,-0.0005940948205628539,0.008090594817491355
ERC,Historical,49,-7.337645827838954e-05,0.00840489832922166
MVP,GARCH,49,-0.0010995323986354264,0.007287068100842108
HRP,GARCH,49,-0.0005219041660071098,0.007955412012814739
ERC,GARCH,49,-5.070408533448985e-06,0.008380978154673705
MVP,DCC,49,-0.0011013657529551982,0.00732653968419908
HRP,DCC,49,-0.0005242192182191866,0.00800264900034763
ERC,DCC,49,-2.031416931116692e-05,0.008434361660926013
Naive,N/A,50,-0.005175110833067669,0.00901353026530645
MVP,Historical,50,-0.0036645068817100336,0.007694477989848049
HRP,Historical,50,-0.00462348173173652,0.008177825234429661
ERC,Historical,50,-0.004739712040119969,0.008430103406746879
MVP,GARCH,50,-0.00431203080253034,0.0073378698204850604
HRP,GARCH,50,-0.004880079796237781,0.008007871311697548
ERC,GARCH,50,-0.004892442012143327,0.008337547794470955
MVP,DCC,50,-0.004284370556900669,0.007368679865186472
HRP,DCC,50,-0.004831883811105686,0.0080303069747125
ERC,DCC,50,-0.0048611748280962255,0.008378788561722802
Naive,N/A,51,-3.515780329593834e-05,0.00889327226204536
MVP,Historical,51,0.000622100009398965,0.007650955737224026
HRP,Historical,51,0.0002931828989410138,0.008115051574982093
ERC,Historical,51,5.139505290062407e-06,0.008342493038523652
MVP,GARCH,51,0.0024988380377960113,0.0068845735066214485
HRP,GARCH,51,0.001202922786423794,0.007670670166585024
ERC,GARCH,51,0.0005870579127169745,0.00808074134945994
MVP,DCC,51,0.002370682101435541,0.00702741012985578
HRP,DCC,51,0.001256548470057081,0.007678619837765208
ERC,DCC,51,0.0005471723772934395,0.008100590331532799
Naive,N/A,52,0.001057743738126216,0.00907601762717463
MVP,Historical,52,0.0014836959711865571,0.007821897391187245
HRP,Historical,52,0.0008702684293172971,0.00827722851853751
ERC,Historical,52,0.0010468248355106399,0.008529053642808196
MVP,GARCH,52,0.00227614045897973,0.0073077296164042365
HRP,GARCH,52,0.0015179364439812308,0.008014345000371464
ERC,GARCH,52,0.0015826615733166723,0.008496748866129606
MVP,DCC,52,0.002068796142700156,0.007394910316822157
HRP,DCC,52,0.0016701746541096796,0.008027644996059295
ERC,DCC,52,0.0015542980571278656,0.008529270726443699
Naive,N/A,53,-0.0005680103519208086,0.009081942234484544
MVP,Historical,53,-0.0016854534538690783,0.007857671550115991
HRP,Historical,53,-0.0009431684722133182,0.008309180724836805
ERC,Historical,53,-0.0007342450045119857,0.008553576877569155
MVP,GARCH,53,-0.0016554407338692165,0.007595872474310247
HRP,GARCH,53,-0.0010266726319102452,0.008255338649268924
ERC,GARCH,53,-0.0008023253746922128,0.008615917996576792
MVP,DCC,53,-0.0017016657177515236,0.007642825193861491
HRP,DCC,53,-0.0009925156152940046,0.008315324367003793
ERC,DCC,53,-0.0007924483410339141,0.008663774761817731
Naive,N/A,54,-0.004333911019559918,0.009001425417283876
MVP,Historical,54,-0.0037113160899251915,0.0078110401245344
HRP,Historical,54,-0.003996655988696843,0.008277506438569289
ERC,Historical,54,-0.004270624748373767,0.008490157466708373
MVP,GARCH,54,-0.0032507342771481624,0.007460791657033385
HRP,GARCH,54,-0.003868337547076122,0.00804304695085788
ERC,GARCH,54,-0.00420158453833195,0.008322699140375762
MVP,DCC,54,-0.0033058598921251693,0.007496387572279376
HRP,DCC,54,-0.0039761124754464205,0.008077611516492656
ERC,DCC,54,-0.004214879417609111,0.008372064086606389
Naive,N/A,55,0.01135993911430629,0.008996098560771548
MVP,Historical,55,0.009186874280411837,0.0077219262105051355
HRP,Historical,55,0.010871868819436647,0.008230475508320581
ERC,Historical,55,0.010840060649571232,0.008455810938801957
MVP,GARCH,55,0.009424293658117467,0.007426204155072123
HRP,GARCH,55,0.011030700868558145,0.007986012799647916
ERC,GARCH,55,0.010913529800285367,0.008198418046546672
MVP,DCC,55,0.009442119054891849,0.007473514516068503
HRP,DCC,55,0.011051765697725145,0.008002616445024513
ERC,DCC,55,0.010954612920628985,0.008254368157252948
Naive,N/A,56,0.0016123443420909297,0.009263362980650287
MVP,Historical,56,0.0016409938084205038,0.00792529345859794
HRP,Historical,56,0.001909989534194628,0.008463819824970343
ERC,Historical,56,0.0018164952495355643,0.008689457488068979
MVP,GARCH,56,0.001166401452152954,0.007896117179040178
HRP,GARCH,56,0.001704910490582507,0.0086958180987629
ERC,GARCH,56,0.0017555329123027721,0.009185565865040083
MVP,DCC,56,0.00120996551746008,0.007968430349953953
HRP,DCC,56,0.001823169562678826,0.008789850069282616
ERC,DCC,56,0.0017792797866043124,0.009284467325170697
Naive,N/A,57,-0.00200791235228948,0.009222223410546983
MVP,Historical,57,-0.0018811319645844506,0.007969214803143226
HRP,Historical,57,-0.001823209973822116,0.008491077241108973
ERC,Historical,57,-0.001837752471860923,0.008683080851937211
MVP,GARCH,57,-0.002091968281642026,0.00793164614556094
HRP,GARCH,57,-0.0019583885111168894,0.008735209187141773
ERC,GARCH,57,-0.0019166868069857273,0.009071080849586842
MVP,DCC,57,-0.002164789551450397,0.008023330656996884
HRP,DCC,57,-0.0020232301770849994,0.008771554328865123
ERC,DCC,57,-0.0019288826870434267,0.009171123533508936
Naive,N/A,58,0.002281513213229617,0.009293459216820362
MVP,Historical,58,0.001391291327936456,0.007841644707440386
HRP,Historical,58,0.002172350906239646,0.008451284478017547
ERC,Historical,58,0.002052402967604476,0.008703794412415835
MVP,GARCH,58,0.0011583208626819612,0.007942644934998971
HRP,GARCH,58,0.002221542707703146,0.008570928926012496
ERC,GARCH,58,0.002049841732917026,0.008787722558805486
MVP,DCC,58,0.001204011130569061,0.008004498467817145
HRP,DCC,58,0.0022083313580569313,0.008591922039291353
ERC,DCC,58,0.0020719341352756866,0.00886184816014508
Naive,N/A,59,-0.0035368902523879274,0.009340313687457196
MVP,Historical,59,-0.0018340470467339259,0.007883987482149803
HRP,Historical,59,-0.0030081763371533083,0.008540217397271493
ERC,Historical,59,-0.003171474684349396,0.00875274128182734
MVP,GARCH,59,-0.002557692451905189,0.008014482132405007
HRP,GARCH,59,-0.0033451907626993863,0.008705576161369463
ERC,GARCH,59,-0.003366989694901237,0.008901744253062043
MVP,DCC,59,-0.0025763013091230228,0.008006965036016438
HRP,DCC,59,-0.003379861920402432,0.008623132835894737
ERC,DCC,59,-0.003350057164025961,0.008933977100638072
Naive,N/A,60,0.0006216650098495641,0.009237636447605375
MVP,Historical,60,0.0010758216486867304,0.007834601068329337
HRP,Historical,60,0.00048067357125409615,0.008425066941170227
ERC,Historical,60,0.0005158620025692585,0.008688851462923829
MVP,GARCH,60,0.001366841324544643,0.007981512573998248
HRP,GARCH,60,0.0006583313045077038,0.008706606580773995
ERC,GARCH,60,0.0006049470959932945,0.008943588265828662
MVP,DCC,60,0.0012599573426163371,0.007987559577648727
HRP,DCC,60,0.0007150814146978496,0.008678497864952676
ERC,DCC,60,0.0005970086745408568,0.008941452928717956
Naive,N/A,61,0.0014480277916530827,0.00916614269041447
MVP,Historical,61,0.0012773842647100643,0.007792701857891023
HRP,Historical,61,0.0017440362106381925,0.008417713181480603
ERC,Historical,61,0.0014487745724435295,0.008637683021917846
MVP,GARCH,61,0.0014661631148110469,0.007920799301110632
HRP,GARCH,61,0.0017619977193575227,0.0085994440100189
ERC,GARCH,61,0.0014725395021601513,0.008818729373522413
MVP,DCC,61,0.0015110144149257825,0.00791920850881265
HRP,DCC,61,0.0017736420421011535,0.008554438650370736
ERC,DCC,61,0.0014769328126824867,0.008780157105969818
Naive,N/A,62,2.4823554893634567e-05,0.009367163111779802
MVP,Historical,62,-0.000300122306733249,0.007886232994881536
HRP,Historical,62,0.00039520292282202354,0.008570513842575407
ERC,Historical,62,9.718979927030324e-05,0.0088273466330978
MVP,GARCH,62,-0.00092183226183877,0.007903480306947692
HRP,GARCH,62,0.00011702326079456667,0.008709880223356498
ERC,GARCH,62,-4.26053575207962e-05,0.008952133438064945
MVP,DCC,62,-0.0008574309254526576,0.007950394356144076
HRP,DCC,62,4.04132939302102e-05,0.008727080752801533
ERC,DCC,62,-3.054880775155448e-05,0.008966928892054835
Naive,N/A,63,-3.257677567604176e-05,0.009394908503132359
MVP,Historical,63,0.0007173641560159996,0.007908766944839553
HRP,Historical,63,5.715073478823607e-06,0.008649715385380747
ERC,Historical,63,-5.149129522803372e-05,0.008882660150240274
MVP,GARCH,63,0.00035058963688402967,0.008112147769640457
HRP,GARCH,63,6.0969337148829124e-05,0.008909664635777182
ERC,GARCH,63,-1.2539490856945147e-05,0.009174077045922402
MVP,DCC,63,0.0003390249846207164,0.008085410281811312
HRP,DCC,63,6.865356279550719e-05,0.008850510806825432
ERC,DCC,63,-5.769566532646056e-06,0.00912146355955659
Naive,N/A,64,-0.0009247709330917495,0.009568650815243237
MVP,Historical,64,-0.0007146363968366977,0.008074884159507675
HRP,Historical,64,-0.0011792638198724246,0.008821816551070942
ERC,Historical,64,-0.0009518429762637651,0.00905389253292055
MVP,GARCH,64,-0.001250109029900046,0.007706133097174129
HRP,GARCH,64,-0.0012038933867510753,0.00869925235942091
ERC,GARCH,64,-0.0009626951847729742,0.00902590775076845
MVP,DCC,64,-0.0012673333445990908,0.007722682336192312
HRP,DCC,64,-0.0012772368368834548,0.00862145607362478
ERC,DCC,64,-0.0009632660277156535,0.009017733459572902
Naive,N/A,65,0.0031111462770228547,0.009609520275042405
MVP,Historical,65,0.0014949658348741087,0.008072449060047185
HRP,Historical,65,0.0022692244065581715,0.00871806046644058
ERC,Historical,65,0.002639791311021561,0.009096775637904727
MVP,GARCH,65,0.0017030068443203857,0.007034141229202782
HRP,GARCH,65,0.0022686592826102513,0.007983245463010612
ERC,GARCH,65,0.0026128937916486358,0.008510391183213298
MVP,DCC,65,0.0016326003573555463,0.007047212624045712
HRP,DCC,65,0.00203781326875059,0.008044756238955897
ERC,DCC,65,0.0025943279498239153,0.008490367734000038
Naive,N/A,66,0.0031950323649241525,0.009845464921588809
MVP,Historical,66,0.0024489031190561457,0.0082274885092425
HRP,Historical,66,0.0029428497758262223,0.009019809645510744
ERC,Historical,66,0.003105345877504232,0.009305713779676386
MVP,GARCH,66,0.0032528592604760603,0.00754402790188518
HRP,GARCH,66,0.0032721676022477524,0.008418316185416629
ERC,GARCH,66,0.0032636172079183482,0.008806838253095932
MVP,DCC,66,0.003222590977343656,0.007591595514332884
HRP,DCC,66,0.0033419961833728988,0.008448027660259736
ERC,DCC,66,0.0032516624108791725,0.008826866100064563
Naive,N/A,67,0.005746100663969682,0.00960032246215255
MVP,Historical,67,0.0016980194118430218,0.007491433598067855
HRP,Historical,67,0.0034520120021860673,0.008410406804176837
ERC,Historical,67,0.0051140913082779235,0.008996504479409334
MVP,GARCH,67,0.0007276416167999388,0.007019937263464098
HRP,GARCH,67,0.0034228118710402855,0.008018966343433642
ERC,GARCH,67,0.005099931018272162,0.008644413062331848
MVP,DCC,67,0.0008773310370518485,0.007064103391425091
HRP,DCC,67,0.0039865119479157805,0.008252132120771413
ERC,DCC,67,0.005190327158726806,0.008746294411730521
Naive,N/A,68,0.0024901540435646272,0.009757713489756785
MVP,Historical,68,0.0023824958381912396,0.00752284605590627
HRP,Historical,68,0.002716514823277407,0.008469044714015746
ERC,Historical,68,0.002594407612213864,0.009126896362226808
MVP,GARCH,68,0.0024317407180404964,0.0073712216204639405
HRP,GARCH,68,0.0029362869987874917,0.00826550055655771
ERC,GARCH,68,0.0027971770042357932,0.008827512666394829
MVP,DCC,68,0.0023990420419267924,0.007405758515512858
HRP,DCC,68,0.0030796949559386026,0.008362762851994436
ERC,DCC,68,0.002783399830566506,0.008881480842086427
Naive,N/A,69,-0.0010503009208784229,0.009589048301276711
MVP,Historical,69,0.0018607777363991711,0.007408387022396494
HRP,Historical,69,0.00017056209076840638,0.00836209853620631
ERC,Historical,69,-0.0004048990985908883,0.008983891094589722
MVP,GARCH,69,0.002103395868621109,0.0069498899874882
HRP,GARCH,69,0.00024172290092205477,0.008008356612690917
ERC,GARCH,69,-0.00036196659210376204,0.008630852518629158
MVP,DCC,69,0.0021112853277981776,0.0069619015892950315
HRP,DCC,69,0.00029119106693564474,0.00803303985241792
ERC,DCC,69,-0.0004022925587083802,0.008712798787684752
Naive,N/A,70,-0.0014901918127302144,0.00942607130103947
MVP,Historical,70,-0.0002648891397326415,0.007225341724225613
HRP,Historical,70,-0.00079130101948639,0.008101025545438798
ERC,Historical,70,-0.0011046819467701494,0.008817579261082457
MVP,GARCH,70,-0.00019489116764766231,0.006967100917167245
HRP,GARCH,70,-0.0007867361892225855,0.007868363126009987
ERC,GARCH,70,-0.0011041160164752992,0.00860366877511182
MVP,DCC,70,-0.000180815442400329,0.006972595653333285
HRP,DCC,70,-0.0008437352955341969,0.007918758033755864
ERC,DCC,70,-0.0011070930524617528,0.008654380622237142
Naive,N/A,71,-0.0010418993246870064,0.009399079683080987
MVP,Historical,71,0.00113444349959793,0.007087738718913993
HRP,Historical,71,-0.00016720862183056408,0.007976486700086851
ERC,Historical,71,-0.0007583300739387341,0.00875741970388073
MVP,GARCH,71,0.001029287586641402,0.0068232670236645036
HRP,GARCH,71,-0.00010391683825843523,0.007686394256815102
ERC,GARCH,71,-0.0007034168309008493,0.008457551661481792
MVP,DCC,71,0.0009585519897356796,0.006842886515169011
HRP,DCC,71,-0.00018844325288678264,0.00771104553773912
ERC,DCC,71,-0.0007482711226938458,0.008517402072613067
Naive,N/A,72,0.00047055403787985613,0.009440977424486003
MVP,Historical,72,0.0010447006180580973,0.007112656907547586
HRP,Historical,72,0.0006490973491214706,0.008249406529749865
ERC,Historical,72,0.0006204124876179738,0.008756600672555976
MVP,GARCH,72,0.0011134830657606905,0.007032425997554678
HRP,GARCH,72,0.0007277081675843525,0.00797359871471814
ERC,GARCH,72,0.0007249149090641572,0.00841971595128241
MVP,DCC,72,0.0012435160940616214,0.007084463726418641
HRP,DCC,72,0.0006563980901613298,0.008060952668345948
ERC,DCC,72,0.000742277284129274,0.008528569255109345
Naive,N/A,73,0.0042013594972313325,0.00937469256051898
MVP,Historical,73,0.0028803694101271937,0.007014853983102996
HRP,Historical,73,0.0033397980951688326,0.008173241292279716
ERC,Historical,73,0.0038454383986382965,0.008668795846273487
MVP,GARCH,73,0.0025791177753420646,0.006633696127460113
HRP,GARCH,73,0.002998761509148366,0.007827468166589224
ERC,GARCH,73,0.003642153568837092,0.00836743265874175
MVP,DCC,73,0.0025486506488029137,0.006696727886105058
HRP,DCC,73,0.00291858280960119,0.00786642441584418
ERC,DCC,73,0.0036446508390029927,0.008472376971079786
Naive,N/A,74,-0.001301300070419629,0.009271720399568579
MVP,Historical,74,-0.0017249344209543474,0.006901260355564053
HRP,Historical,74,-0.0019139876464468945,0.008061903960527073
ERC,Historical,74,-0.0014509542499689457,0.008523898653392231
MVP,GARCH,74,-0.001614842916244379,0.006271572263450235
HRP,GARCH,74,-0.0017838565944455476,0.007302488965099892
ERC,GARCH,74,-0.0013857329060093127,0.007715401924931953
MVP,DCC,74,-0.0016346775313971153,0.00633862898035521
HRP,DCC,74,-0.0015129822252611445,0.007094813035186518
ERC,DCC,74,-0.0014004697329350693,0.007810791517787121
Naive,N/A,75,0.004939428037856324,0.009158312348776608
MVP,Historical,75,0.003034999875495509,0.006815379192054797
HRP,Historical,75,0.003982303701691871,0.007942247419346122
ERC,Historical,75,0.004603704897455837,0.008436060355851892
MVP,GARCH,75,0.005061049909559927,0.005800045386242691
HRP,GARCH,75,0.004653153017995565,0.006769060963377873
ERC,GARCH,75,0.004820717107756644,0.007266140969118959
MVP,DCC,75,0.005208982516856211,0.005860072963175137
HRP,DCC,75,0.004699826932902735,0.0065807772502657165
ERC,DCC,75,0.004824212070066946,0.007328597566763436
Naive,N/A,76,0.0010244829922596954,0.009231029553100461
MVP,Historical,76,0.004020690877705217,0.006834670522084079
HRP,Historical,76,0.0024721260859448804,0.007747917410207552
ERC,Historical,76,0.0017846046548034094,0.008449151667269384
MVP,GARCH,76,0.0037682887236174254,0.006092786924144116
HRP,GARCH,76,0.0024654150046659732,0.006898983463555846
ERC,GARCH,76,0.0018987233078348886,0.00760543574451893
MVP,DCC,76,0.0037634765322413035,0.0061431292161929635
HRP,DCC,76,0.002532528173010197,0.006948574598978719
ERC,DCC,76,0.0018523288037818192,0.007656126826928327
Naive,N/A,77,-0.002531292503655273,0.009045947652875396
MVP,Historical,77,-0.0007926705174706152,0.006678750109233611
HRP,Historical,77,-0.0013500604080753657,0.0075289601843488655
ERC,Historical,77,-0.0019769868742443948,0.00826064997518144
MVP,GARCH,77,-0.0005068280186834853,0.006133190603137786
HRP,GARCH,77,-0.0012131823318391936,0.0069029406548014715
ERC,GARCH,77,-0.0018345234485061582,0.0075696839339777335
MVP,DCC,77,-0.0004890685703102041,0.006148752430070604
HRP,DCC,77,-0.0012463970696545317,0.006863929301991649
ERC,DCC,77,-0.0018091497494160814,0.007598270999208599
Naive,N/A,78,0.0026024387431438163,0.008867877227996637
MVP,Historical,78,0.0015055798015113637,0.006486801514167586
HRP,Historical,78,0.002196369168282886,0.0072720602820269716
ERC,Historical,78,0.0023021951899562416,0.007998506343394942
MVP,GARCH,78,0.0009636529662115735,0.006014093552993798
HRP,GARCH,78,0.0021413220846096094,0.006641153020944853
ERC,GARCH,78,0.002286556329354987,0.007240252254073172
MVP,DCC,78,0.0010652931621510453,0.006029568632065141
HRP,DCC,78,0.002137159352544745,0.00664415655221694
ERC,DCC,78,0.0023038912483783745,0.007275141614868736
Naive,N/A,79,0.00099159750474492,0.008785752090300887
MVP,Historical,79,0.0019820674284698435,0.0064237937856822525
HRP,Historical,79,0.0017839113953982276,0.007189179458866473
