Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,Historical,48,0.0027044927363607035,0.005658377422811624
HRP,Historical,48,0.0021533062741309356,0.007317197373661131
ERC,Historical,48,0.0013955052414619201,0.008498913312892285
MVP,GARCH,48,0.002260845853333955,0.004891313862793735
HRP,GARCH,48,0.0020630913518006927,0.006424874023727287
ERC,GARCH,48,0.0013331277199732246,0.007726371936498615
MVP,DCC,48,0.0022473706477842046,0.004910225975117862
HRP,DCC,48,0.0019209877483551477,0.006145251651203208
ERC,DCC,48,0.0013833581720993915,0.007721424543091228
Naive,N/A,49,0.024930814967881174,0.009838885027944224
MVP,Historical,49,0.006415232121722695,0.005659371155423802
HRP,Historical,49,0.017453360666749622,0.007318505014708847
ERC,Historical,49,0.021834977694157175,0.008499052588996588
MVP,GARCH,49,0.008349682299596222,0.0050996514843577746
HRP,GARCH,49,0.017983720193731914,0.006590147379061952
ERC,GARCH,49,0.02187901920080173,0.007719520538902204
MVP,DCC,49,0.008542852046626439,0.005101852014894625
HRP,DCC,49,0.01671816539254333,0.006305252670403282
ERC,DCC,49,0.021887374436418562,0.007696675848830165
Naive,N/A,50,0.008781040329893963,0.009894201886167691
MVP,Historical,50,0.0063738870914354295,0.005660636131306106
HRP,Historical,50,0.007860991374342794,0.007340197608325102
ERC,Historical,50,0.007756426068611828,0.008542308318368141
MVP,GARCH,50,0.006407054860923092,0.005198194932815566
HRP,GARCH,50,0.00750077777876736,0.006942431441267256
ERC,GARCH,50,0.007510133079250986,0.008524951076291393
MVP,DCC,50,0.006491463083367047,0.005228875116927306
HRP,DCC,50,0.007103492350008069,0.006713798536992575
ERC,DCC,50,0.007572147523320271,0.008689000281083254
Naive,N/A,51,0.0023335998809095246,0.00989718834114452
MVP,Historical,51,0.0017905468781638527,0.005662672906794843
HRP,Historical,51,0.002398837482880273,0.007128339105243001
ERC,Historical,51,0.0029608678263862006,0.008544150950352315
MVP,GARCH,51,0.0024039505149433425,0.005745181849553178
HRP,GARCH,51,0.0026213810254394508,0.007148629781097768
ERC,GARCH,51,0.002984284049147405,0.008570780463974558
MVP,DCC,51,0.0022408303699514823,0.0057645249738767276
HRP,DCC,51,0.002327862180693197,0.007203877162979787
ERC,DCC,51,0.003002289126715077,0.008724909480113058
Naive,N/A,52,0.011638946121161932,0.009897619904203722
MVP,Historical,52,0.0020935941696525046,0.005663005820824717
HRP,Historical,52,0.005777576293411393,0.007345698485931409
ERC,Historical,52,0.008189466677888647,0.00854498746836926
MVP,GARCH,52,0.0024379796208279856,0.005190823949545084
HRP,GARCH,52,0.005360801383455652,0.006857895599887981
ERC,GARCH,52,0.007856018566337896,0.008201219795186983
MVP,DCC,52,0.0025494473434560416,0.005202885776644562
HRP,DCC,52,0.004911321872277853,0.00661286836733096
ERC,DCC,52,0.007810601319109283,0.008324757660785845
Naive,N/A,53,-0.0038278694655312154,0.009907147026214267
MVP,Historical,53,0.0017133266836248304,0.005658179798095394
HRP,Historical,53,-0.001996271024703168,0.007342537296701163
ERC,Historical,53,-0.0038270646675561855,0.008545023120452468
MVP,GARCH,53,0.0018920149657801792,0.005084948431429667
HRP,GARCH,53,-0.0014643647815504868,0.006739488057074872
ERC,GARCH,53,-0.0035154077963229016,0.008123017255104165
MVP,DCC,53,0.0018690905009610278,0.005075076112373848
HRP,DCC,53,-0.0009788330378674717,0.0065414051109121294
ERC,DCC,53,-0.0034391263653349943,0.008198278859066219
Naive,N/A,54,-0.012937007894857723,0.009895679140894025
MVP,Historical,54,0.00018300067093729466,0.005653066486624736
HRP,Historical,54,-0.006281021784716229,0.007117615809905904
ERC,Historical,54,-0.009858294330932282,0.00853889523119687
MVP,GARCH,54,0.0007282747918319391,0.005108573105363063
HRP,GARCH,54,-0.005359958685683261,0.006464932481133934
ERC,GARCH,54,-0.009238904911401148,0.008021494624035452
MVP,DCC,54,0.0009247514996704718,0.005096301245598958
HRP,DCC,54,-0.005365716071567908,0.00652139913161462
ERC,DCC,54,-0.009266730345516918,0.008089824649785584
Naive,N/A,55,0.0020121538685569165,0.009912822124729782
MVP,Historical,55,0.00700752442772271,0.005652824317562292
HRP,Historical,55,0.0038319656286560574,0.007120053250816832
ERC,Historical,55,0.0021297345684422563,0.00854671507803146
MVP,GARCH,55,0.006572659389132565,0.004914447813803187
HRP,GARCH,55,0.003921430513966705,0.006308052758016764
ERC,GARCH,55,0.0021567221981981717,0.008095195936330386
MVP,DCC,55,0.0065713481390945365,0.004892742600611853
HRP,DCC,55,0.004093770559050703,0.0062935455313766885
ERC,DCC,55,0.002179746250095581,0.008118130702904281
Naive,N/A,56,-0.0068124998477397045,0.009913065574707816
MVP,Historical,56,-0.0024341045072662024,0.005659980889837877
HRP,Historical,56,-0.004379786497453896,0.007123128107971419
ERC,Historical,56,-0.005685612825649146,0.008547742886592158
MVP,GARCH,56,-0.004900518973381903,0.005589455242652858
HRP,GARCH,56,-0.005675281896383147,0.006873610115002976
ERC,GARCH,56,-0.0062192851950943605,0.00817825312286963
MVP,DCC,56,-0.004873491253887048,0.005544937834185683
HRP,DCC,56,-0.005513017446581062,0.006877434322291934
ERC,DCC,56,-0.0061909248706604495,0.008175078664060814
Naive,N/A,57,2.0277754333997144e-07,0.00991790042001006
MVP,Historical,57,9.398335039598351e-15,0.005659037539271456
HRP,Historical,57,3.586243532405918e-08,0.00712410033801953
ERC,Historical,57,1.0605923443134038e-07,0.008548770029101259
MVP,GARCH,57,4.141850152769278e-15,0.005222542494009947
HRP,GARCH,57,2.9036382179157466e-08,0.006606984168081363
ERC,GARCH,57,9.574835595290638e-08,0.008079821535271975
MVP,DCC,57,3.739131109212345e-15,0.005198136193820332
HRP,DCC,57,1.97435365902405e-08,0.006588878650972105
ERC,DCC,57,9.167430291844582e-08,0.008094113290746203
Naive,N/A,58,-0.004454412078728265,0.009914374378507534
MVP,Historical,58,-0.002566922114855509,0.005654752008882581
HRP,Historical,58,-0.002356510941380751,0.007118340920712031
ERC,Historical,58,-0.0028466504785653987,0.008544919561419359
MVP,GARCH,58,-0.002482874573949077,0.004989715022894073
HRP,GARCH,58,-0.002129081994341694,0.006324482504205918
ERC,GARCH,58,-0.0025932179662025894,0.007792579552414917
MVP,DCC,58,-0.0024742089267624943,0.004967448402531149
HRP,DCC,58,-0.0017056141256312069,0.00629575043985365
ERC,DCC,58,-0.0025049775185261134,0.007798969669196147
Naive,N/A,59,-0.011600940320788823,0.009916605042861081
MVP,Historical,59,-0.0025473947987043814,0.005647850723954701
HRP,Historical,59,-0.006172066320296163,0.0071166341907623575
ERC,Historical,59,-0.008666262882477838,0.008545982609446282
MVP,GARCH,59,-0.0025545694114340258,0.005017800835551951
HRP,GARCH,59,-0.005432723618659686,0.0063406411670248386
ERC,GARCH,59,-0.007989571507760331,0.007757487405008869
MVP,DCC,59,-0.0025860078482987086,0.004995160040928022
HRP,DCC,59,-0.005016657298318706,0.006307249395762004
ERC,DCC,59,-0.007921725169113589,0.007755406342888379
Naive,N/A,60,0.006478128740185919,0.00991649724726549
MVP,Historical,60,0.003973298126811037,0.005646286141206531
HRP,Historical,60,0.005460800257584355,0.007113000523035622
ERC,Historical,60,0.006034300286868414,0.00854161820982071
MVP,GARCH,60,0.004249757598837942,0.004987566915056325
HRP,GARCH,60,0.0055038458707047325,0.006295108438947372
ERC,GARCH,60,0.005978553670696532,0.007736063733920388
MVP,DCC,60,0.004344476045498238,0.004963973637231779
HRP,DCC,60,0.0052405511201883415,0.006270385692757091
ERC,DCC,60,0.005960295908013676,0.007736182045685488
Naive,N/A,61,0.004152366825274083,0.009920434640250508
MVP,Historical,61,0.0028456811954784785,0.005648292588875709
HRP,Historical,61,0.0030616038206809043,0.007117787461497135
ERC,Historical,61,0.0033402220211336286,0.008546020281365724
MVP,GARCH,61,0.0029196256535508006,0.005096799815299077
HRP,GARCH,61,0.002888514813576114,0.006407850560545533
ERC,GARCH,61,0.003167181354553293,0.007741563239757787
MVP,DCC,61,0.00284915656742514,0.005080516088055282
HRP,DCC,61,0.0031609733728031526,0.006384591108785512
ERC,DCC,61,0.003189783095841986,0.007751611915442202
Naive,N/A,62,0.004763768489684059,0.009912141038288287
MVP,Historical,62,0.0059250999097793045,0.005649027102927637
HRP,Historical,62,0.005271142522964669,0.007117641633507977
ERC,Historical,62,0.005159117387114101,0.008542328011246018
MVP,GARCH,62,0.005337086531321319,0.005139200083800094
HRP,GARCH,62,0.005075765506063574,0.006431196099252732
ERC,GARCH,62,0.0050723560458679345,0.00771330274639518
MVP,DCC,62,0.005213685260002756,0.005111009796313681
HRP,DCC,62,0.005114464498007958,0.006406428070544716
ERC,DCC,62,0.005063072432660666,0.007692732833823785
Naive,N/A,63,0.010647675872408946,0.009900120178888075
MVP,Historical,63,0.0026802632304786175,0.005652083185758094
HRP,Historical,63,0.005415884684664054,0.007117027161647763
ERC,Historical,63,0.007677751839905289,0.008535349051365876
MVP,GARCH,63,0.001649547041437552,0.00532567741378363
HRP,GARCH,63,0.004709461952469539,0.006539138571902284
ERC,GARCH,63,0.007092126385055673,0.007671542740411779
MVP,DCC,63,0.0015316662100195795,0.005299734766358559
HRP,DCC,63,0.005082352833880024,0.006544619468743687
ERC,DCC,63,0.0070614940261632154,0.007665771159633434
Naive,N/A,64,-0.01077208801535133,0.00990228566691785
MVP,Historical,64,-0.004092496230704231,0.0056517485039502095
HRP,Historical,64,-0.007909714873022312,0.007117785924959522
ERC,Historical,64,-0.010409875727370073,0.008535670022895138
MVP,GARCH,64,-0.004784675231627245,0.005273960284893904
HRP,GARCH,64,-0.007968866654083678,0.00654220262248035
ERC,GARCH,64,-0.010248564555192158,0.00769208891527355
MVP,DCC,64,-0.004704151929318457,0.005241322078070775
HRP,DCC,64,-0.00772253629214335,0.006436572580670135
ERC,DCC,64,-0.010220719868010814,0.0076666235479041465
Naive,N/A,65,0.003252617023058263,0.009912113105299004
MVP,Historical,65,0.001773073252264343,0.005654939130196435
HRP,Historical,65,0.0011098256864766395,0.007125581624877032
ERC,Historical,65,0.0013927885957565878,0.00854758481097449
MVP,GARCH,65,0.0017932362352233646,0.0050508443983264826
HRP,GARCH,65,0.0013157780141299438,0.006363026279086998
ERC,GARCH,65,0.0013792736385486826,0.007635295071768255
MVP,DCC,65,0.0018730899949252885,0.005042542597912337
HRP,DCC,65,0.0013001161695372493,0.006296892848389018
ERC,DCC,65,0.0013712507023172647,0.0076820444216076115
Naive,N/A,66,-0.00663650325501778,0.009909430381823327
MVP,Historical,66,-0.002398329261720831,0.005654686732666238
HRP,Historical,66,-0.00390769113116507,0.007124260883399755
ERC,Historical,66,-0.00498113382750599,0.00854464457467424
MVP,GARCH,66,-0.0028231492012953116,0.005148854849936357
HRP,GARCH,66,-0.004180120431640275,0.00639007013710163
ERC,GARCH,66,-0.0050373636252468,0.0075408520796164565
MVP,DCC,66,-0.0027335506644703867,0.005124393995031074
HRP,DCC,66,-0.0041903735086788645,0.0063177436094233545
ERC,DCC,66,-0.0050100033444276,0.007567329692707108
Naive,N/A,67,-0.008153205783448345,0.009914077054913595
MVP,Historical,67,0.0050750222772031625,0.005655858648503728
HRP,Historical,67,-0.0015025917941197447,0.007126230777878707
ERC,Historical,67,-0.005244992259684212,0.008547308914806245
MVP,GARCH,67,0.0041639685150778715,0.005067029777211493
HRP,GARCH,67,-0.001782234548330376,0.006289833822214308
ERC,GARCH,67,-0.0051804694710227035,0.007452223238931156
MVP,DCC,67,0.004433279106856967,0.005031366641542515
HRP,DCC,67,-0.0017476652852637675,0.006208326761537781
ERC,DCC,67,-0.005135575837294549,0.007455288946128179
Naive,N/A,68,-0.0016772550212575676,0.009919516119202118
MVP,Historical,68,0.005174821127717405,0.005658487589999001
HRP,Historical,68,0.001098861159336262,0.007123211413935957
ERC,Historical,68,-0.0005896361031642696,0.00854539929014023
MVP,GARCH,68,0.004683451013368666,0.0052492117338237025
HRP,GARCH,68,0.0007977042626036816,0.006464860852600717
ERC,GARCH,68,-0.0006213333296291809,0.007550054253110092
MVP,DCC,68,0.00464924143407512,0.005221886286957953
HRP,DCC,68,0.0008823499686105051,0.006424166752193832
ERC,DCC,68,-0.000584960796638775,0.007533499613221656
Naive,N/A,69,-0.006815293315284389,0.00991958873560441
MVP,Historical,69,-0.0016188231870995647,0.005659995481417541
HRP,Historical,69,-0.0034408186344041703,0.0072058593187454365
ERC,Historical,69,-0.005827032500117077,0.008544260136671767
MVP,GARCH,69,-0.0024091241694579615,0.005249968027053428
HRP,GARCH,69,-0.003700651270971857,0.006545094971382577
ERC,GARCH,69,-0.005734940938883441,0.007447762181306875
MVP,DCC,69,-0.002336410955539956,0.005227657831021356
HRP,DCC,69,-0.0039963943459286316,0.006359280041561827
ERC,DCC,69,-0.005718927052921716,0.007388383406491532
Naive,N/A,70,-0.018272801082913313,0.009924315217306037
MVP,Historical,70,-0.005697156108997324,0.005652177135469875
HRP,Historical,70,-0.012070587853186078,0.007201665657212943
ERC,Historical,70,-0.0160537440513439,0.008546854120596165
MVP,GARCH,70,-0.005630728235427544,0.005023652319243701
HRP,GARCH,70,-0.012200799484175094,0.006371779852757475
ERC,GARCH,70,-0.01583968582154986,0.007451316980692974
MVP,DCC,70,-0.005773182772654031,0.005009539046050109
HRP,DCC,70,-0.011710288541431461,0.00621830621445073
ERC,DCC,70,-0.015744242447134186,0.007432165777003233
Naive,N/A,71,-0.003392396016499988,0.009955379656158503
MVP,Historical,71,9.5308961511324e-05,0.005655649129303365
HRP,Historical,71,-0.001076559756629395,0.007215965840843059
ERC,Historical,71,-0.002028052334056466,0.008574010637505085
MVP,GARCH,71,-0.001966025709798743,0.005004615082486724
HRP,GARCH,71,-0.001814433313506763,0.006517370150346551
ERC,GARCH,71,-0.0025417559996631965,0.007876078360657117
MVP,DCC,71,-0.0020936869614938763,0.005010830148653286
HRP,DCC,71,-0.001704806514534949,0.006493755573121184
ERC,DCC,71,-0.0024584709863372306,0.007958204211828673
Naive,N/A,72,-0.003024592581707772,0.009956193224973058
MVP,Historical,72,0.003272949163075357,0.005655626583999846
HRP,Historical,72,0.0005112072890251513,0.007215846826683512
ERC,Historical,72,-0.0022225964245240794,0.008573989421470848
MVP,GARCH,72,0.0027093155588903727,0.004934655327003135
HRP,GARCH,72,0.0007998183105200549,0.006412478348091768
ERC,GARCH,72,-0.0020011269149410585,0.007747410116474951
MVP,DCC,72,0.00270962823260289,0.004940403193343056
HRP,DCC,72,0.0008846220057799074,0.006239053906434015
ERC,DCC,72,-0.0017651197475375279,0.007810965742482052
Naive,N/A,73,-0.001653893095921101,0.009955496553529328
MVP,Historical,73,-0.0019807943704704158,0.005654565680668036
HRP,Historical,73,-0.001841105730844321,0.007213088728108554
ERC,Historical,73,-0.0014150843648429816,0.008571856147062842
MVP,GARCH,73,-0.0030737076940961284,0.005281165942379336
HRP,GARCH,73,-0.0019552637595270407,0.006684881495806527
ERC,GARCH,73,-0.0014960720840602585,0.00775978038298543
MVP,DCC,73,-0.0031179894028174737,0.005256154369481577
HRP,DCC,73,-0.0016021116874021914,0.0065582827521250804
ERC,DCC,73,-0.001466027227656301,0.007796123441126199
Naive,N/A,74,0.009283280090724766,0.009953463541130345
MVP,Historical,74,0.00863184512591626,0.005654683172504404
HRP,Historical,74,0.008968366511629852,0.007214206401104885
ERC,Historical,74,0.008640064024859603,0.008571750396821455
MVP,GARCH,74,0.009876595834936136,0.0051083081753532196
HRP,GARCH,74,0.00978474371248866,0.006504775802363875
ERC,GARCH,74,0.009201043770071925,0.0076303298148482955
MVP,DCC,74,0.009957228761795672,0.005087700693483518
HRP,DCC,74,0.00981704679496772,0.0063022631934280555
ERC,DCC,74,0.0092289601522999,0.007645552500535178
Naive,N/A,75,0.0061891514179640075,0.00996006488460836
MVP,Historical,75,0.0008042601469546741,0.005666432101388365
HRP,Historical,75,0.0028623720029895263,0.007228638907866769
ERC,Historical,75,0.0036139507890672654,0.008580447865107525
MVP,GARCH,75,0.001088335052851992,0.005882198210467561
HRP,GARCH,75,0.0031549951462024,0.007169403870633093
ERC,GARCH,75,0.0038513194444335444,0.007963394555440857
MVP,DCC,75,0.00043104798560977467,0.005870834102332952
HRP,DCC,75,0.003294635387932343,0.007084650976663864
ERC,DCC,75,0.0037827639767635895,0.008001713258452265
Naive,N/A,76,-0.009087067206824409,0.009963343089857433
MVP,Historical,76,-0.0043552025288113175,0.005665839906561496
HRP,Historical,76,-0.007503359768962287,0.007228825071482273
ERC,Historical,76,-0.00797463756263173,0.008580742562365986
MVP,GARCH,76,-0.005278393849479976,0.005403951381952994
HRP,GARCH,76,-0.008167299479550822,0.006842605833619938
ERC,GARCH,76,-0.008404585662240747,0.007966791007110492
MVP,DCC,76,-0.004848275927323715,0.005406945370231622
HRP,DCC,76,-0.008233449855087305,0.006876072980676665
ERC,DCC,76,-0.00835113258478833,0.007916286224469023
Naive,N/A,77,-0.004829715774116672,0.009969176801373908
MVP,Historical,77,-0.0016940346814148933,0.005667748094549935
HRP,Historical,77,-0.004294478730687397,0.007234405084628029
ERC,Historical,77,-0.004801961189360668,0.008585439021489217
MVP,GARCH,77,-0.001103392655136355,0.005436122284225228
HRP,GARCH,77,-0.004234939376571791,0.0068887534440646575
ERC,GARCH,77,-0.004632484398167734,0.00801977112746207
MVP,DCC,77,-0.0014088624378769206,0.00542745295060574
HRP,DCC,77,-0.003940539392584988,0.006703086298238406
ERC,DCC,77,-0.0047305845257746984,0.008014575854458573
Naive,N/A,78,0.0005422628849409,0.009952966421495436
MVP,Historical,78,0.004588888289831073,0.0056600579203723985
HRP,Historical,78,0.003051756299183279,0.00722387312976027
ERC,Historical,78,0.00153842109855258,0.008573537330206436
MVP,GARCH,78,0.003949510606508908,0.005111530997040462
HRP,GARCH,78,0.0029817013089808047,0.006542664205841412
ERC,GARCH,78,0.0014632322543522993,0.007750412177820057
MVP,DCC,78,0.004084668271865226,0.005096829508692513
HRP,DCC,78,0.0027798360261156556,0.006352872219122948
ERC,DCC,78,0.0015525211391141833,0.007737759934236021
Naive,N/A,79,-0.0009808872909630173,0.009952639314881582
MVP,Historical,79,-0.004122610231444766,0.005663220761569193
HRP,Historical,79,-0.0020963806473778906,0.007226156056327486
ERC,Historical,79,-0.001342707716616049,0.008573951176905095
MVP,GARCH,79,-0.004184814212207226,0.005235759870703401
HRP,GARCH,79,-0.0019357191848073346,0.006599158256713343
ERC,GARCH,79,-0.001339500025726025,0.007618253446121694
MVP,DCC,79,-0.003926383885816509,0.0052095617751555575
HRP,DCC,79,-0.0015674081122790738,0.006400226813185972
ERC,DCC,79,-0.0013610985678942345,0.007590050857595085
